StoreCode,Date,TotalSales,TotalAmount
kvryu,2073-03-15,8629,215725
ZwgUp,2100-06-08,3956,320436
NUeWz,2066-06-03,2913,107781
vKyIK,2055-08-23,7866,495558
AmWQO,2109-02-21,8608,275456
fQyRo,2059-03-17,8213,689892
hjPHN,2034-09-22,2293,183440
POqse,2075-11-21,2062,119596
EVDgI,2056-10-18,2321,97482
IPcfn,2036-09-03,8638,483728
MeMGs,2084-01-02,2216,44320
jAhpX,2068-01-13,8777,570505
uGDff,2066-09-06,2322,30186
gOkdO,2088-12-28,7187,718700
jWIre,2120-12-22,9656,289680
fHpMI,2097-05-07,5896,241736
lVMVN,2074-04-12,9401,376040
GSRWU,2055-02-22,4094,327520
idOvW,2066-11-30,4028,350436
VWqbE,2053-04-15,9839,236136
vLmKV,2065-02-27,6317,82121
aWOOV,2052-08-21,8709,409323
kRrkx,2078-04-07,4117,164680
QkEUL,2046-10-06,3407,238490
uFpQH,2094-05-05,8262,396576
rkxtL,2078-05-29,2354,197736
talwS,2052-07-11,9423,716148
UaAMB,2114-09-13,2617,47106
UAeYW,2106-07-21,2835,144585
eyUEn,2080-03-12,6335,177380
PjnUz,2092-07-07,3767,113010
ODyWO,2040-05-06,5688,511920
VHTBY,2117-08-21,9834,422862
qfuvj,2033-03-01,8623,327674
GWKlk,2106-11-17,7934,341162
uDRja,2114-04-02,2565,46170
xncbm,2099-02-07,4866,433074
QqxEp,2099-11-09,5628,551544
QrNwO,2080-03-12,9959,318688
Sahxf,2058-03-04,4574,27444
oRlni,2030-05-08,6379,363603
pWhCP,2039-06-30,3587,89675
nYIib,2049-08-06,2887,83723
lDLzU,2036-02-11,6061,509124
HSBSH,2103-07-22,2231,104857
Amagt,2093-08-14,7668,567432
eZQuo,2112-10-19,7396,36980
oUUDg,2058-12-10,9616,346176
CbeQK,2074-11-02,4748,199416
ZBfsh,2094-09-06,6047,362820
FvhES,2045-09-05,5173,362110
ldomP,2059-07-24,8954,241758
QnFtv,2075-07-22,6038,108684
eQHIq,2080-10-27,5176,36232
rhihY,2077-01-28,9381,215763
ScgLy,2048-09-28,9073,444577
TxJsD,2025-09-20,5384,75376
XgfTL,2079-04-28,7483,261905
esjbO,2081-11-11,4539,249645
puVXA,2074-01-14,3711,174417
rEUwW,2099-04-02,8164,465348
hAomW,2111-09-02,3819,221502
HtCeM,2044-01-08,5083,162656
AhDNA,2119-04-28,8088,574248
KErsa,2064-12-07,2910,291000
bfbuU,2038-01-18,6501,188529
crBFQ,2052-06-22,6233,211922
mFdLN,2043-03-02,5071,365112
CVBrm,2093-04-14,9725,233400
qDQip,2036-03-20,3799,254533
KUxkt,2056-11-18,2645,174570
qQbgw,2030-09-04,7759,706069
FBeJv,2073-08-25,3732,171672
kJFpB,2117-06-24,7577,333388
glKdt,2030-12-11,2205,88200
Tocnf,2025-12-17,6825,518700
JcCWb,2086-01-31,6344,38064
pXHPq,2101-09-07,6146,270424
iRpPc,2067-09-12,3138,241626
CjhMA,2112-09-13,5742,413424
mwCWY,2111-05-11,6242,368278
BfPZz,2065-11-02,5028,311736
XAFCB,2100-06-24,8260,462560
hQLuY,2103-02-20,4666,130648
bKFVJ,2082-12-08,8643,544509
cCncM,2027-01-05,8818,440900
NmlOX,2112-03-20,9573,47865
Gmust,2113-07-12,9453,217419
Rxykd,2030-10-24,8699,843803
oWaGI,2069-04-30,4472,272792
RsycJ,2111-09-23,8745,638385
RLIcT,2079-01-29,6448,296608
xzYdQ,2052-02-06,7829,508885
vDyzg,2069-12-22,2451,134805
UlCVn,2021-01-10,2853,165474
FzEpU,2070-09-13,4045,331690
yBIot,2068-08-08,7535,587730
iyptw,2043-11-22,4410,224910
xutyH,2087-11-06,3535,152005
yJMiJ,2102-02-04,3183,264189
NDifr,2084-11-28,4859,461605
RLjJn,2056-11-07,2864,194752
ufPuW,2028-11-03,6248,474848
SLgwX,2092-03-03,5518,408332
NAEvs,2025-01-17,7878,567216
eABiL,2023-10-13,3409,228403
fQuLm,2090-06-18,5799,388533
ldnYd,2057-12-23,5174,98306
ltiCp,2079-11-14,9828,855036
HnpRj,2120-07-20,9496,750184
OTaJQ,2065-09-21,6104,183120
ISWmm,2057-06-14,6769,230146
DahmV,2096-05-12,4692,150144
nNdzJ,2095-07-03,3020,36240
blkyR,2109-03-23,6243,174804
WOYco,2027-03-10,4000,240000
pzkIS,2068-10-16,5039,468627
qeYBQ,2050-01-13,6059,418071
voZEK,2090-08-17,8384,444352
rpnBO,2062-12-30,7956,763776
ZVuTI,2039-04-19,2191,151179
BtlKJ,2085-07-19,9895,306745
RbQBt,2067-09-14,7814,609492
mZDVM,2099-03-15,2249,87711
SaNNh,2114-07-02,2177,115381
Ksnvj,2070-12-05,4389,219450
NlpJP,2050-02-15,8239,49434
qDBKc,2105-01-21,7166,394130
ELRhJ,2107-12-06,7120,690640
mZpJm,2103-09-28,7050,705000
Myijg,2109-12-27,5563,83445
HESXi,2087-08-10,4485,296010
zmKuF,2096-08-31,2866,189156
Zhwqx,2114-10-17,7558,90696
mrMBd,2033-07-25,7547,422632
gRnNs,2031-02-28,4099,184455
AEaYi,2118-06-15,4974,313362
auACm,2051-01-16,4308,77544
uxZcL,2049-12-22,4008,192384
LLHRI,2044-04-22,5908,496272
Gfuml,2044-12-06,7649,321258
xpWFE,2055-02-13,8085,735735
hzYwn,2094-08-28,8286,787170
asrDF,2070-10-11,3500,185500
WqXEo,2114-12-03,7239,564642
UzyND,2092-08-22,8879,53274
VfSTP,2021-04-26,6493,545412
KICbe,2080-05-19,8169,686196
arcPj,2051-04-09,4602,294528
xuXJD,2037-11-08,6364,381840
LncVn,2028-07-04,5689,415297
DpLms,2120-03-20,4997,264841
ukbYT,2057-08-23,6924,595464
LUaMu,2109-07-09,4325,103800
HlQhV,2090-11-07,4348,34784
xqytA,2027-09-17,3600,79200
yRrjt,2117-07-23,8077,226156
qnaRz,2074-06-14,2012,171020
bLEdL,2039-05-23,8173,612975
nBWsX,2094-04-01,4320,203040
YEDdv,2119-02-06,8280,753480
Huqaw,2042-04-08,7406,244398
VEMDU,2088-06-23,4803,244953
ScRaF,2053-03-20,6695,133900
IkEWb,2063-08-23,5923,302073
yUAkF,2076-12-13,9061,815490
vmMwF,2031-11-28,9184,909216
CxgDi,2043-03-24,4638,115950
EiFLE,2108-09-30,9349,738571
vebAI,2045-08-29,3044,45660
hjmEW,2098-06-02,6003,318159
XwqDz,2112-08-30,5509,165270
oTQNK,2101-02-16,2633,258034
yfCFT,2022-11-06,8689,851522
sqipH,2041-09-20,3640,225680
vKHum,2092-02-07,3015,57285
GJYlu,2087-12-19,8141,390768
XsQNB,2089-07-23,9035,180700
XyNYW,2119-10-18,3095,204270
KfNPE,2084-05-18,9151,713778
zWLjt,2091-01-30,6901,552080
LBZOO,2055-03-17,9941,755516
jBUyx,2099-06-30,4802,340942
BkcIO,2118-07-17,3243,155664
npohD,2062-01-08,9243,610038
oHlSy,2025-12-17,6698,589424
ORjNJ,2038-02-01,8757,420336
nMeRc,2094-04-28,9109,874464
KPZsa,2054-12-17,6017,505428
HjFMY,2103-07-29,2131,29834
ZfISm,2039-07-24,7365,81015
xdQSe,2103-06-23,9651,106161
WZjPt,2085-12-18,3096,145512
uJKMn,2092-07-10,3151,289892
ycZWf,2041-10-19,5582,413068
jzDgS,2027-09-24,7592,744016
ThCjH,2072-08-12,3648,91200
LHQkS,2084-07-01,2263,117676
sEorK,2102-01-24,9834,875226
mlKgn,2091-06-07,3346,187376
wywHO,2101-12-29,6862,432306
YBGmN,2034-12-12,4928,54208
jBTfn,2044-07-11,5486,504712
NxHAX,2092-11-19,4525,425350
BtXrB,2121-11-26,2988,215136
SIGvq,2098-10-21,4982,468308
YUuxM,2063-10-02,2451,66177
lIxwY,2034-10-16,9241,73928
WRTEU,2119-12-30,3087,77175
aYZse,2120-10-08,2977,178620
uGymu,2024-03-19,7472,52304
bdVkY,2069-12-17,9235,720330
xxxdQ,2088-08-19,3740,269280
TEoKF,2119-07-12,5075,60900
TqvHY,2034-01-26,7899,576627
YrCmK,2094-10-30,2533,202640
AyODv,2073-02-17,4754,413598
SLGvg,2074-06-11,7947,643707
xYRIJ,2057-07-04,2908,98872
mQdRc,2040-01-24,5134,205360
PTuRg,2041-09-14,9504,598752
sBYvZ,2052-02-28,7952,548688
obwvs,2076-10-04,8861,327857
FvafL,2032-03-26,9342,794070
Lophj,2029-09-02,7746,604188
kIGjc,2033-07-22,2313,159597
hzhfC,2116-02-05,4417,44170
VcTBw,2068-10-23,4560,214320
SJmMg,2039-05-04,9570,57420
eFaAS,2107-08-03,9952,875776
GAZpr,2099-07-11,2567,166855
RzlSK,2037-11-05,2712,260352
WxaxZ,2088-07-12,9509,827283
VwQUS,2050-01-16,7778,684464
wGTkG,2059-07-31,3603,263019
xhwRj,2117-12-12,9493,417692
SJElI,2042-11-13,7837,470220
KUzqX,2029-09-16,3723,260610
aPylH,2077-02-15,6270,620730
meNtD,2028-06-30,6933,478377
pIQTk,2101-12-16,6575,624625
ExDQm,2113-09-12,8380,787720
bXRMv,2092-05-31,5820,104760
yBnce,2116-12-15,8252,82520
scuvi,2112-10-03,3101,220171
pgqEq,2028-01-17,8721,113373
ytYLT,2081-11-01,6609,323841
LDiYP,2037-06-03,7028,611436
WKkXA,2071-03-14,2664,47952
ABviR,2118-02-24,4874,277818
hJegb,2113-03-09,8878,124292
HKTiq,2043-07-08,2492,159488
OHnow,2101-02-06,2860,57200
FlrAk,2049-03-18,3177,304992
RFgpa,2030-11-24,8070,201750
saQBN,2079-06-25,6862,157826
Jkjcg,2037-11-10,3757,131495
nPQjP,2102-08-24,7460,716160
NdXau,2080-10-08,8607,550848
eNHsM,2086-07-10,4808,360600
ntjoe,2097-08-22,3615,133755
uJhPn,2048-06-27,4017,401700
AXiBL,2026-11-21,8050,595700
CqZhn,2043-09-01,3603,223386
CYcPN,2060-11-01,9186,119418
DpXrY,2026-04-19,5634,315504
JZmGM,2034-08-17,5242,209680
NAqcA,2108-01-09,2376,71280
lTPEo,2094-12-13,5744,40208
sTXYe,2060-05-02,3114,193068
gsXOr,2104-06-12,4598,285076
YRwUE,2113-01-31,3613,72260
RHAuO,2096-12-09,9673,425612
INYMj,2065-06-24,4230,253800
qNgVE,2093-11-05,6070,382410
bPUCM,2037-04-12,2534,207788
NyHOc,2077-04-23,7271,683474
pwnlB,2119-03-22,6301,245739
jcBdh,2053-12-24,9531,686232
byOjC,2068-10-24,6342,310758
AaqJK,2041-08-09,7432,624288
tzcPa,2050-04-21,9012,468624
Hkqpu,2061-01-06,5746,534378
Iizvd,2088-05-04,6272,420224
RDqil,2106-08-30,8878,435022
uHVWC,2115-02-17,3349,214336
RJhmE,2084-07-14,8170,686280
XvqqP,2034-10-02,4399,241945
xWhJf,2119-10-10,4133,152921
yGLBj,2078-10-13,7363,434417
dNYXo,2121-06-11,5380,414260
synBh,2088-10-06,4571,191982
hgXTv,2026-02-13,6864,604032
QscgK,2115-05-13,8354,83540
uDZNS,2072-08-02,8091,606825
gYdPd,2098-05-19,5209,354212
swMcN,2050-09-18,2106,109512
huOCi,2030-10-19,4381,394290
XKpkB,2096-07-19,8417,269344
IQIoQ,2116-07-05,8667,294678
Pqibt,2049-01-13,3369,151605
QLYru,2105-08-26,6452,200012
prNjp,2073-06-19,9518,285540
ywDgw,2121-11-10,8687,460411
EOuGi,2091-01-30,8337,275121
qGCvQ,2028-04-19,7560,574560
IwMFG,2111-07-09,4374,306180
RNCWl,2062-01-06,4860,354780
iufYB,2084-02-06,3198,108732
anlBU,2058-08-21,4166,195802
SPPBt,2109-11-12,4889,298229
uDaMI,2096-04-12,2743,117949
abUtW,2087-07-16,6305,176540
bceYY,2089-09-16,2033,176871
yIpfP,2036-11-25,5521,248445
iapZh,2087-06-08,2350,227950
xqxiX,2026-11-02,9521,685512
GpVwe,2060-10-24,3006,189378
TfCjo,2111-08-22,5290,68770
uSIuL,2054-01-30,6817,477190
DKhMG,2059-06-17,9502,171036
UMzIr,2057-02-03,8529,76761
JEcPe,2028-01-22,5941,403988
dHOWb,2103-03-07,7011,252396
MTtET,2084-07-11,6937,166488
cDvSm,2033-09-24,5805,394740
YqlzQ,2096-05-31,7961,334362
TIIHZ,2114-06-14,4632,250128
tQEig,2080-09-06,5253,115566
zEpHg,2107-01-12,4135,256370
EJFNk,2047-05-22,7967,772799
AvbxV,2060-12-01,9414,263592
HpTWl,2121-06-21,2220,31080
QCjmN,2110-09-21,9996,469812
tzeZO,2040-04-21,2318,171532
Kwcjp,2032-01-17,3209,157241
pcROx,2104-02-21,5282,353894
gAMtd,2098-03-28,4379,166402
VjKsx,2068-02-08,8539,794127
svunt,2101-08-27,4769,286140
YuwRT,2114-03-13,3893,237473
hPeiL,2082-10-08,2464,125664
uadTG,2089-04-11,6935,152570
CcTQy,2098-04-01,4728,378240
MfVCP,2047-04-27,3684,92100
gfSXb,2117-03-21,6265,213010
GPemI,2107-11-27,3481,236708
LohWj,2046-11-17,6394,140668
AlHDZ,2091-05-28,6277,56493
rykeP,2061-10-06,7325,36625
hAfge,2087-02-02,5676,454080
HMraQ,2046-02-22,2661,133050
eRGZG,2058-11-03,8663,311868
BzeNi,2099-06-17,2523,85782
dnagi,2098-04-28,2960,139120
JIrDE,2099-03-23,2258,178382
hYddv,2112-02-17,5803,562891
NvIxY,2048-08-26,6700,663300
geUiu,2060-07-16,7435,133830
vFTOt,2087-11-25,6047,574465
rLEAw,2092-02-08,5028,196092
jTOEa,2111-05-23,7764,644412
UufKk,2068-01-18,8381,603432
NaMdF,2054-11-14,3090,105060
vGgMR,2098-05-25,8938,893800
pqzjt,2077-09-09,6507,514053
qoWVi,2055-09-08,2172,199824
EzcZR,2097-01-05,3027,84756
XdLFb,2052-04-08,5544,144144
WqIEX,2104-08-28,7318,629348
KsXVw,2028-05-08,7970,541960
pQOhV,2069-05-14,6845,533910
sQwdy,2031-05-14,5471,284492
jaMrl,2092-07-04,7241,108615
GRjmN,2081-01-06,3514,193270
emfQE,2089-11-13,5862,93792
wRGlS,2041-04-13,7102,532650
YxXHJ,2071-03-20,2441,229454
JHBjS,2078-06-25,2360,118000
vyoFP,2112-05-16,7316,292640
cIism,2047-05-09,3007,18042
OSbey,2090-06-01,5846,391682
RLQox,2105-10-11,8448,430848
DLXXM,2114-11-19,8299,597528
oFMyv,2106-01-17,3362,282408
FMBqm,2067-03-08,2784,116928
RNPtE,2098-07-25,6755,621460
zpakt,2051-02-12,9797,293910
NLIXr,2055-12-27,5628,517776
LWokn,2065-01-22,7850,667250
mEnMN,2028-11-17,3421,82104
jikCb,2111-05-15,4375,61250
hMhBO,2092-08-10,5919,100623
iPoPi,2071-11-12,2787,75249
dqwSi,2042-05-20,9678,716172
fQpRI,2069-02-01,6627,596430
PqbsG,2108-04-20,2120,84800
DTWMq,2094-04-21,7921,158420
gwbWS,2075-06-12,5929,409101
yaSLi,2093-11-10,7396,199692
NSXnP,2028-10-02,7898,173756
btuqq,2087-01-19,7739,108346
rGKjc,2078-05-12,4337,420689
AMajW,2078-02-21,3823,382300
zmeiH,2021-04-06,3176,120688
UodQV,2070-10-22,7752,364344
kFoXg,2027-09-22,9162,375642
aVuXr,2060-08-15,4296,386640
uCgMd,2092-09-14,8060,612560
hRuRL,2055-05-07,2136,198648
tBSGm,2120-11-16,4687,328090
QJNYu,2047-09-11,3756,30048
NUyOZ,2038-03-30,9680,67760
qSebG,2048-12-16,2662,85184
HXgiL,2087-01-28,9688,571592
dziKG,2095-02-14,2494,32422
xjIiO,2093-03-08,2985,256710
rpbLk,2047-09-12,2407,57768
DZcGC,2093-04-07,8364,376380
CRFfQ,2057-04-09,6771,142191
OiMKI,2105-10-19,6315,328380
BTAjc,2056-05-30,9854,522262
XXAjT,2117-10-04,2241,73953
IsNDn,2054-03-08,8362,476634
QaUMN,2051-07-28,3490,20940
wurcK,2097-08-20,4598,349448
kpmEp,2093-03-04,2005,30075
iyUdi,2105-11-24,4768,410048
TUqOz,2093-10-26,9921,932574
TQhEH,2096-03-21,4703,470300
vNjvh,2120-06-17,9350,832150
nCpCR,2068-10-23,9779,283591
OisEW,2050-02-01,2690,107600
rzWpv,2048-05-16,8944,393536
raUeR,2106-11-17,3273,26184
Nmidn,2088-03-26,4969,178884
TFkna,2039-11-11,8648,190256
fwNoW,2055-03-25,7796,467760
Pfnjx,2026-12-15,4309,94798
gnIxY,2048-07-02,5343,309894
eQsqH,2069-05-06,4744,156552
ekYdJ,2079-11-28,6137,110466
UqncH,2049-03-17,6375,535500
bHvQY,2048-08-15,3932,200532
ooFMl,2088-07-23,9867,414414
BHMMR,2081-03-24,9972,708012
iNHre,2084-06-21,7320,358680
vneIJ,2023-01-17,5026,276430
LtozY,2114-09-05,7227,614295
rDduE,2056-03-18,2554,148132
yfBSp,2079-05-06,4669,154077
hlorh,2080-07-28,9991,829253
hFHEe,2049-01-19,3769,180912
ueVpT,2092-12-28,5372,155788
kARRM,2096-06-22,5950,493850
HeRgG,2094-01-28,9603,662607
KtVeF,2067-12-04,6176,370560
TYMCc,2047-01-06,3374,259798
rPlyx,2047-09-12,9660,589260
RwoJX,2116-07-29,2406,202104
RnfWE,2066-01-05,7173,286920
dLNJC,2120-10-18,2294,77996
wRVSD,2039-04-19,8730,69840
naVXO,2089-07-28,5863,480766
Vhrir,2050-06-26,4490,121230
xnqgV,2078-12-14,5619,522567
UAlSz,2121-04-21,5845,64295
soSos,2067-10-02,7890,291930
pBadJ,2027-10-09,3854,107912
DiAjh,2106-01-04,6110,568230
MGHhA,2112-12-01,3354,70434
rWKmx,2094-08-16,4327,38943
JuHHk,2061-04-13,5248,52480
gosJF,2062-04-23,7382,95966
wEXNf,2031-12-17,3902,269238
erENa,2021-09-02,7097,106455
KIYze,2083-03-25,9965,279020
ZITXO,2039-05-09,3456,176256
ukwKz,2102-03-29,8386,687652
fROpz,2045-10-05,8904,276024
SOpJC,2041-02-20,6079,139817
dEUJN,2042-01-15,8115,803385
SIymk,2076-08-30,9348,158916
dGlTK,2079-05-08,9081,317835
rKzml,2044-09-03,7903,774494
lbbAI,2046-07-02,5216,469440
DJjpR,2073-03-02,3163,313137
hejzM,2063-06-09,6868,226644
oZZEy,2073-11-18,4023,96552
HytDf,2110-11-13,3969,246078
ImKgR,2073-07-12,4007,36063
bzqhj,2081-07-03,9527,457296
JtNFm,2023-08-11,5632,191488
gIBGn,2059-08-08,6442,573338
BYHfs,2054-04-25,9665,183635
jSYfC,2094-01-01,7502,502634
XfDRz,2092-07-30,5759,483756
wuyow,2053-05-29,5859,134757
GhoWI,2061-08-03,3920,196000
LWALp,2048-05-09,9809,568922
kImZj,2028-08-28,7588,667744
xUZHW,2074-11-30,2965,183830
XHXCu,2079-07-07,8256,288960
LrRYP,2071-04-20,6773,121914
ZTCzx,2026-02-09,9828,402948
GaflA,2023-05-14,3585,28680
xXQVx,2074-11-04,8441,177261
yoPMM,2117-06-10,5755,460400
fnifp,2031-03-16,2049,151626
UBiHD,2060-01-10,3687,151167
pHkIy,2094-10-18,5852,58520
hAamr,2039-05-23,7850,251200
NGGPn,2109-01-06,4463,62482
PieYt,2035-06-06,6568,288992
BBviV,2090-01-18,2185,32775
WGIMR,2057-02-21,3082,36984
Fcoqj,2086-01-03,4558,360082
zxbcV,2052-06-14,9232,258496
aqXjv,2107-08-26,5573,105887
HwABJ,2118-08-25,9080,154360
pwxsm,2033-12-27,6885,371790
AxKjw,2023-05-30,7451,536472
KhQou,2088-06-20,5313,90321
FVLXv,2118-04-25,9801,215622
LzYQM,2060-10-30,9565,870415
eiFNn,2052-10-10,7549,347254
HTneU,2097-01-22,4165,324870
woWTU,2048-10-28,3848,350168
afDKH,2109-04-01,7216,533984
fXnQd,2027-08-16,9344,598016
nDWOq,2117-03-09,9858,581622
mgRkA,2107-05-25,2310,166320
rwALY,2101-03-27,9221,645470
bGjFI,2072-10-04,7465,320995
OjAxV,2027-08-21,2459,177048
pliSK,2095-08-23,9327,746160
dkzSF,2055-06-30,2659,257923
MuwFP,2044-04-20,2054,119132
cfFWu,2113-04-03,9484,777688
xfVbw,2073-08-15,8893,275683
xBRCe,2100-12-12,7334,498712
AiXGp,2108-10-07,7506,435348
COxZZ,2077-03-02,8493,628482
DgDLy,2101-12-24,3241,19446
yqSqM,2094-12-25,6854,95956
KuELV,2068-02-16,6726,598614
LQmGM,2054-06-15,2728,229152
gMrrU,2089-01-28,8488,373472
yYKlJ,2106-05-12,3915,66555
vlExD,2031-03-09,2769,210444
unHPa,2098-02-13,4897,367275
Ijovy,2117-09-14,7049,444087
jPInm,2093-05-07,8555,658735
gkiUJ,2111-07-18,2769,77532
cSwhe,2081-12-13,7028,302204
zKGLk,2089-01-01,6939,152658
HRRep,2091-02-05,8172,196128
cAurE,2049-01-24,4480,380800
YhtWY,2031-06-01,6154,424626
eSItw,2098-07-17,8233,296388
flkSX,2062-01-14,8683,243124
ltOdM,2074-01-26,6620,595800
iwuQa,2089-02-16,3778,238014
KcZRO,2090-09-18,3249,35739
yGEPn,2024-07-05,5747,465507
ZPCiI,2023-08-13,9463,473150
clyey,2056-03-12,7594,539174
ptuHY,2039-09-27,5626,129398
DSLiG,2115-10-18,3340,250500
tkjTV,2117-10-13,5843,426539
jpOue,2059-11-21,4829,149699
gHtBk,2101-12-25,7687,607273
HaQbW,2025-01-07,2524,15144
lPFrF,2095-02-14,7439,245487
zNqnr,2045-05-30,3784,121088
oSLEf,2067-07-30,7617,418935
XOeGK,2034-05-29,3777,120864
MkhmR,2057-02-22,3710,263410
HDFVh,2097-03-02,3551,56816
bZNrv,2022-12-23,2030,168490
qqMRa,2054-06-23,9788,969012
yuPlp,2119-07-26,5416,86656
EgDVY,2030-12-19,4202,382382
oJRnH,2100-07-16,8949,626430
Ulvwf,2041-12-27,3589,165094
Zdkte,2075-03-17,6971,432202
vuCOP,2121-12-11,4329,151515
kLAcH,2055-11-09,7234,332764
XGhbO,2040-07-05,4086,286020
XQaHJ,2061-04-21,8100,64800
xHllz,2121-12-02,6449,477226
XEmIJ,2065-09-04,3987,147519
orpMr,2101-03-03,9489,294159
jyrvB,2081-05-21,9063,217512
DiWdM,2082-12-17,7048,549744
pJbdt,2117-04-30,5967,131274
aQesR,2051-06-19,5312,435584
yaVEF,2036-09-29,4034,246074
NRoJG,2059-09-27,9490,854100
aTfZz,2042-11-07,7996,55972
oWLEE,2035-07-19,9714,271992
yutoT,2108-08-31,6252,518916
dGvdC,2085-06-12,7754,271390
AYYHE,2031-09-20,9168,201696
Pqphe,2091-12-02,4409,61726
VZEKW,2059-09-23,9572,947628
WRVNv,2031-10-08,6366,630234
iHfaD,2037-07-28,9539,696347
alDAd,2040-07-29,3734,33606
flZxQ,2052-07-05,9933,178794
NoAhW,2082-10-13,5942,368404
MRUez,2035-06-09,2665,170560
jqVSB,2033-04-05,5840,297840
aEZLq,2072-02-02,4271,277615
jFHnp,2083-09-06,3336,60048
niuao,2024-12-04,5226,78390
uxoTY,2071-08-31,5161,72254
QfxWo,2069-11-02,5452,479776
AgdDr,2094-07-03,9439,179341
zDqyD,2108-03-12,6040,66440
DQdfx,2029-02-16,8542,563772
GrqPo,2047-08-04,2458,157312
eSTsG,2113-08-27,5455,501860
oqAWv,2113-10-19,7601,372449
TbVIw,2072-12-28,7822,774378
FCIWC,2060-02-28,2240,183680
wAqsT,2069-01-28,4714,47140
UmHsj,2074-12-10,5470,235210
aOMVv,2109-06-21,2247,51681
DgKsH,2043-12-29,4806,144180
XAQvR,2059-02-17,2098,182526
VMttA,2067-10-10,8015,312585
RMmcx,2023-11-30,8580,609180
fGpJo,2077-11-07,3356,83900
gQLfK,2118-04-14,8958,403110
NwOBS,2063-12-21,2174,143484
vpVkm,2096-05-04,8617,646275
BvaxX,2066-09-09,5667,204012
WkQEr,2055-01-19,5284,285336
NEJMD,2025-07-29,9334,616044
iWElQ,2078-03-30,7563,748737
uBeRU,2035-10-19,5303,111363
IGvms,2114-07-15,5518,540764
QtidG,2063-05-18,6785,474950
QAbBt,2072-01-20,7642,657212
GlqCH,2071-05-22,2523,121104
clIpF,2064-06-05,7298,36490
hgYlA,2033-01-22,8035,48210
GXuAF,2038-10-13,5719,51471
aTYKa,2111-01-03,5348,123004
jDKYr,2021-12-22,9544,190880
HpDxV,2099-02-05,2247,123585
yKFQJ,2076-07-21,7993,295741
mYRzy,2106-08-21,4440,84360
YbrVf,2026-07-08,8531,563046
OnxjQ,2030-08-03,5224,433592
TSqRr,2076-01-19,8383,553278
NDtjR,2094-08-29,2615,122905
kPsmd,2021-08-11,4001,96024
GeMWZ,2029-06-22,2485,24850
Dgwbu,2098-12-06,5144,313784
RJOUN,2104-04-24,7778,583350
KOOGk,2073-12-11,9615,567285
etwzA,2052-11-26,5947,576859
gkJwL,2059-07-23,3259,244425
TkCEQ,2108-01-22,9997,519844
mfVba,2056-07-18,7558,256972
iVjoX,2048-10-14,8580,274560
xNjcJ,2112-03-05,9753,565674
GQUGT,2055-11-05,4582,329904
YaHYp,2106-08-16,8890,115570
XPLIp,2070-08-18,7289,575831
KhXqf,2072-05-13,4456,245080
nBQnc,2041-05-08,2629,184030
TbFwW,2064-03-19,5231,303398
kNhde,2087-12-28,4600,170200
dhFID,2076-07-17,5810,540330
EZiaQ,2053-10-14,9974,149610
sLFmF,2101-07-26,3160,79000
toqFu,2112-10-09,6803,210893
PdveO,2084-02-13,5898,501330
BzZTV,2089-06-23,7921,221788
khBfg,2035-06-28,9885,415170
Brbyo,2042-12-11,9533,66731
hxCJQ,2082-09-25,7943,706927
PXenY,2094-11-03,9829,825636
cwtDX,2104-10-23,7138,392590
eUPbR,2059-01-27,8868,283776
WmlnQ,2099-10-16,2002,152152
kOlaN,2115-01-05,4002,100050
yrQct,2047-11-06,2091,127551
WJdpA,2107-11-16,3502,241638
fXWVR,2048-12-30,8893,142288
NMxTB,2099-05-20,5076,401004
pUtri,2035-11-15,5840,292000
wnZIE,2060-09-30,6652,219516
TgYFa,2039-09-13,4116,321048
aNprq,2038-03-21,4748,109204
FLcJk,2028-02-22,3012,96384
DsvRZ,2065-10-29,8060,362700
MUHIO,2034-05-24,4931,197240
PnQku,2057-02-16,2137,121809
auapI,2078-07-22,7576,113640
OgydP,2066-01-21,7915,253280
zFXxM,2105-06-28,3580,196900
zQzLp,2042-12-30,3516,214476
FIAJK,2079-05-24,8020,320800
fhhcY,2057-05-02,3052,189224
zghcv,2112-02-09,9860,128180
KIJls,2025-02-20,5637,439686
wdpvP,2053-04-09,3988,167496
fFXEw,2105-08-05,5028,125700
qYLhG,2062-11-30,7939,277865
VuEHV,2102-07-07,9501,465549
GlgRx,2074-02-16,7640,61120
nvdSW,2034-06-08,8082,145476
kOoCc,2053-06-19,4434,323682
UbVdI,2048-05-06,5265,210600
NssPe,2076-03-04,3582,64476
xFuoR,2104-02-08,4953,227838
DTMgX,2076-08-28,5443,43544
mlJlb,2067-02-14,9365,646185
ymBoG,2071-04-25,5060,263120
IaTIL,2039-10-01,2292,59592
RDRbk,2088-06-25,5029,331914
PEdzJ,2113-01-10,7692,153840
uvYKG,2079-01-31,9898,970004
kaKpY,2101-02-17,8787,518433
SeXAD,2040-06-30,6993,230769
QMmbL,2062-09-10,9182,247914
AGZKo,2031-12-15,8029,618233
TScRb,2112-03-10,6362,139964
KGAMJ,2082-02-26,2707,159713
JViUc,2050-07-22,5954,166712
KAhnw,2095-08-19,5722,377652
xhPHG,2109-05-19,6695,328055
ZSErb,2107-03-14,8914,276334
PuWMA,2074-11-10,3227,116172
IXpTk,2097-10-08,6809,606001
soqBT,2089-03-14,3432,126984
UYTSr,2075-09-02,5524,342488
cfLcc,2111-11-21,2374,182798
