StoreCode,Date,TotalSales,TotalAmount
aOMVv,2084-05-18,8801,140816
DgKsH,2071-04-09,9703,591883
XAQvR,2103-10-10,9695,106645
VMttA,2086-05-23,3885,147630
RMmcx,2070-04-16,5184,362880
fGpJo,2024-10-10,7082,162886
gQLfK,2086-08-17,8604,421596
NwOBS,2108-05-11,7531,745569
vpVkm,2090-08-26,2712,48816
BvaxX,2060-02-01,5659,362176
WkQEr,2024-04-14,9125,346750
NEJMD,2039-11-10,9819,785520
iWElQ,2025-08-27,9318,689532
uBeRU,2045-05-31,5786,144650
IGvms,2026-04-09,4368,34944
QtidG,2111-12-01,7391,591280
QAbBt,2050-08-04,9499,873908
GlqCH,2023-04-14,2431,201773
clIpF,2030-02-01,9977,468919
hgYlA,2080-09-05,9513,237825
GXuAF,2051-10-07,9952,557312
aTYKa,2051-01-26,3782,208010
jDKYr,2047-07-22,2741,52079
HpDxV,2121-02-16,4940,385320
yKFQJ,2031-03-27,4863,228561
mYRzy,2079-12-01,4420,256360
YbrVf,2031-12-15,3865,170060
OnxjQ,2118-09-17,9656,318648
TSqRr,2058-01-13,3618,61506
NDtjR,2095-04-06,2472,111240
kPsmd,2045-08-07,2134,100298
GeMWZ,2046-06-28,7778,178894
Dgwbu,2098-06-21,8839,742476
RJOUN,2089-08-11,8205,172305
KOOGk,2049-09-08,6166,419288
etwzA,2051-02-09,7607,387957
gkJwL,2088-02-07,3097,89813
TkCEQ,2069-01-14,6026,72312
mfVba,2028-09-08,7730,270550
iVjoX,2022-03-11,8103,785991
xNjcJ,2021-08-09,8358,551628
GQUGT,2096-01-30,6719,436735
YaHYp,2049-09-24,5600,352800
XPLIp,2108-04-28,4101,348585
KhXqf,2073-11-22,7929,118935
nBQnc,2068-11-11,9243,665496
TbFwW,2060-03-07,9817,215974
kNhde,2076-05-24,7204,417832
dhFID,2112-05-31,9362,786408
EZiaQ,2113-01-26,7255,616675
sLFmF,2030-10-12,5835,507645
toqFu,2049-12-30,7630,198380
PdveO,2085-02-18,3099,117762
BzZTV,2043-05-21,6185,278325
khBfg,2082-01-25,8669,684851
Brbyo,2039-03-20,8172,277848
hxCJQ,2119-03-20,9923,833532
PXenY,2034-07-09,8130,154470
cwtDX,2108-07-15,3527,172823
eUPbR,2079-10-02,8899,160182
WmlnQ,2079-02-07,2732,92888
kOlaN,2075-04-04,8799,642327
yrQct,2109-10-16,5879,540868
WJdpA,2065-12-11,2522,176540
fXWVR,2103-08-08,2861,231741
NMxTB,2029-07-07,5779,439204
pUtri,2090-07-11,5466,43728
wnZIE,2035-07-15,4389,136059
TgYFa,2031-01-03,7219,274322
aNprq,2113-04-30,7027,168648
FLcJk,2082-06-19,7478,643108
DsvRZ,2034-12-02,8668,589424
MUHIO,2028-08-29,6380,95700
PnQku,2090-08-22,4237,190665
auapI,2064-04-26,8087,40435
OgydP,2023-12-06,5124,297192
zFXxM,2080-02-27,5745,178095
zQzLp,2057-10-05,6506,618070
FIAJK,2063-06-06,9726,680820
fhhcY,2053-07-16,6542,497192
zghcv,2060-10-05,3693,199422
KIJls,2080-03-22,7732,456188
wdpvP,2061-10-28,8128,170688
fFXEw,2056-05-14,9007,738574
qYLhG,2064-12-11,9026,803314
VuEHV,2109-12-11,6671,433615
GlgRx,2037-03-03,6371,509680
nvdSW,2061-11-26,5795,486780
kOoCc,2106-10-26,7067,409886
UbVdI,2083-07-27,9250,388500
NssPe,2074-12-24,8865,363465
xFuoR,2029-03-02,4942,266868
DTMgX,2077-04-20,3536,247520
mlJlb,2104-10-31,7508,217732
ymBoG,2072-05-24,6364,496392
IaTIL,2111-06-12,2629,31548
RDRbk,2113-06-19,9045,850230
PEdzJ,2041-08-04,2778,175014
uvYKG,2041-09-09,9960,478080
kaKpY,2090-06-28,8925,178500
SeXAD,2101-02-25,7186,129348
QMmbL,2055-01-04,7675,652375
AGZKo,2051-12-23,4314,69024
TScRb,2113-02-22,4887,342090
KGAMJ,2094-08-02,6524,104384
JViUc,2099-05-06,3846,196146
KAhnw,2061-12-17,7742,85162
xhPHG,2121-04-23,5510,77140
ZSErb,2048-05-14,3901,296476
PuWMA,2061-02-12,5077,162464
IXpTk,2021-09-10,4064,223520
soqBT,2075-11-19,3362,47068
UYTSr,2084-07-20,7110,696780
cfLcc,2082-04-15,5837,350220
LCmQP,2022-07-30,4848,441168
zQebo,2091-07-22,6257,244023
hWvFA,2087-01-30,9149,82341
tqpRp,2088-03-04,3661,223321
hUecU,2070-11-26,2440,143960
wyZhm,2064-06-06,3857,134995
EOVmQ,2084-11-08,7004,616352
wdJWS,2085-11-01,2169,62901
vVlLg,2049-11-29,9300,502200
dvYIP,2050-01-22,9449,245674
EYsXj,2071-06-10,9332,811884
IJRUx,2025-09-11,6989,419340
BQvxj,2085-10-10,2212,157052
MZeaV,2058-12-19,2235,55875
GdwjX,2043-06-03,9418,536826
XzDRI,2119-08-29,6510,286440
SfoCb,2100-01-06,4986,204426
XHZpl,2113-12-27,8234,782230
qhGWw,2042-01-24,7631,251823
EyAMJ,2051-01-28,9346,766372
cOkai,2093-04-07,3865,320795
ErNKN,2032-01-29,8749,209976
LUZXk,2093-10-05,4012,304912
LCbTC,2050-03-06,8034,715026
aFBqj,2048-03-16,6232,261744
LgLtU,2115-05-02,9732,934272
SVJuK,2045-05-25,3807,129438
VgqlC,2041-04-28,7223,223913
lNIwZ,2052-05-28,3749,266179
nrDwj,2120-01-13,9965,538110
mTYLg,2043-10-29,5833,513304
kZqaY,2028-04-15,3534,56544
biUrp,2046-03-01,2709,203175
dySwt,2063-01-14,5244,513912
nXTSo,2111-04-21,3322,252472
NYJYP,2050-04-25,6592,184576
TdqRz,2068-11-18,4088,294336
DLuNM,2022-07-13,5370,359790
iOdxH,2077-12-19,8045,160900
gKrAl,2121-06-02,8034,666822
qjOML,2064-12-27,5213,187668
vzFzF,2083-06-25,8342,625650
IedHV,2038-12-23,4467,326091
eZrvP,2032-06-07,3243,168636
iflfM,2027-01-30,2349,91611
ylIMC,2088-06-30,3916,270204
VMeqN,2021-08-07,2434,141172
AwOZr,2078-04-15,8726,165794
SiIRG,2114-01-28,3839,341671
KMQJh,2077-08-06,6989,69890
ZkYJi,2103-01-20,2125,174250
QivYi,2032-12-20,5357,337491
jdRdI,2049-10-17,2225,95675
dlRPu,2112-01-02,5943,291207
AEzua,2109-09-24,2984,185008
udeoO,2090-09-08,2635,237150
tIbkH,2105-05-11,4579,123633
jnckU,2049-07-09,8308,614792
UqKHU,2082-10-20,3417,205020
fvvzF,2110-11-24,6785,305325
ubBvJ,2094-06-27,7790,467400
jcBKP,2076-07-04,4199,335920
MZufH,2100-03-09,7747,170434
leBWA,2120-12-03,6564,144408
FZkIh,2035-01-08,2382,33348
QcxGX,2058-10-11,5361,364548
OYDFS,2076-09-10,6623,46361
CWpDO,2023-07-31,8053,636187
yMpVe,2070-10-16,2316,111168
NHPBK,2119-01-13,6374,274082
BTfXS,2069-07-26,9777,527958
GYwgd,2093-06-30,2250,225000
SJHSM,2093-09-22,2831,99085
eaOwZ,2021-03-27,8265,628140
GegCn,2115-11-11,4547,350119
CVdHm,2039-01-05,5430,173760
piDSU,2121-05-03,4097,217141
uHFdq,2075-04-20,4517,397496
VBvsZ,2058-10-11,7997,767712
OaonV,2056-04-18,3634,312524
WxCuC,2086-08-16,4798,379042
lrdmQ,2092-09-04,7777,544390
XDBOn,2091-11-23,7635,603165
zKiCg,2112-05-11,2957,218818
GhWjC,2070-11-11,9893,336362
rLgcW,2035-09-30,7354,294160
Kmhev,2083-08-06,6452,129040
JMnTL,2088-07-15,2992,74800
tygbv,2074-06-04,6103,494343
KSaTN,2108-12-20,5455,458220
kYhLY,2086-01-15,6053,581088
IQpeV,2082-04-01,7151,78661
SSGhM,2091-06-26,3171,34881
qMQqC,2022-01-04,9706,795892
iaKlv,2093-05-20,2246,211124
uTDfX,2106-03-10,9649,270172
EywWq,2113-12-20,5668,243724
YsTui,2082-10-17,2004,200400
KNCJS,2052-01-01,3863,359259
WuKsx,2081-11-09,7538,572888
ANVEy,2042-06-10,5485,312645
UWaYX,2090-04-27,9786,293580
ssYLB,2025-08-13,3283,308602
setOB,2105-02-09,4081,69377
hsrSA,2045-10-23,8690,825550
kqluk,2062-04-05,2238,33570
JYZuR,2079-11-17,9044,45220
STRTS,2086-08-03,2491,112095
qTePA,2120-03-24,9697,504244
mSMBw,2115-08-27,7456,574112
dDwYL,2080-04-30,4945,494500
Xgsru,2040-12-23,5630,343430
ZetEh,2059-01-25,8670,485520
vlvxB,2022-10-07,8176,57232
PGFlN,2055-12-10,5265,484380
hwJkd,2089-01-17,9320,643080
jtVyk,2084-03-18,4807,187473
rbgKb,2069-01-16,8471,491318
DUdIG,2040-10-29,6048,127008
GYZVK,2095-10-07,5629,174499
QliAf,2099-08-28,2981,128183
NlLfn,2080-06-27,6472,122968
tmKjH,2120-07-05,6907,600909
kqimz,2070-05-17,9147,365880
slAfl,2045-11-04,5856,521184
Vahai,2037-12-10,5540,421040
tXPLn,2029-06-06,4160,253760
ePGqv,2069-12-24,2773,124785
zCCRP,2080-08-19,9849,413658
hMOUE,2113-06-12,3462,235416
ntrCa,2078-05-20,4542,340650
GmWQr,2085-10-10,9542,658398
egwMA,2080-02-24,8378,234584
HaEgD,2094-07-10,9475,113700
xdCJc,2061-06-02,5331,287874
okJyN,2021-01-18,6399,563112
ThPsv,2098-03-24,7076,325496
VWPwm,2079-12-06,5190,31140
UdIGN,2120-11-21,2671,181628
rHBoM,2111-08-05,9443,217189
AjNQi,2082-08-17,9868,513136
nHGfU,2086-01-30,4557,63798
vwXuA,2082-01-09,5618,157304
ZJRDH,2078-10-03,3433,78959
KNnBR,2105-01-25,5231,381863
JubAv,2021-07-08,3682,180418
MJXcE,2043-07-01,6811,640234
lzuFZ,2070-01-23,2647,132350
NbkzT,2076-04-30,3097,99104
dbLLF,2068-10-17,3684,298404
CGXWX,2023-08-31,9388,732264
Lnbox,2025-07-22,6288,314400
OOCWw,2096-01-11,4965,402165
oJjpd,2110-10-16,6165,450045
gEHsH,2073-01-24,6993,363636
wzYak,2046-06-12,7235,224285
zgXpN,2059-06-17,2558,168828
oyfDZ,2021-07-10,2590,214970
OKaQl,2051-06-12,8935,875630
rNDTc,2055-11-12,3629,290320
vZRdZ,2117-04-03,6204,74448
PEvtn,2078-08-01,2327,209430
sYwQV,2027-02-16,8311,731368
KBwCt,2096-05-01,3025,133100
mPuGW,2041-06-18,8639,380116
yTBDy,2084-10-28,7807,733858
CueVE,2099-05-16,3043,112591
qkxue,2097-10-19,9875,651750
LYhDl,2117-08-16,7869,78690
gndlW,2048-11-25,3002,75050
Lmlko,2086-01-04,5879,352740
JWBfD,2045-08-20,2996,167776
bIJKs,2041-10-22,7589,212492
wqsBh,2041-10-01,5913,449388
UcLrz,2075-05-25,4654,204776
QOSbc,2074-11-29,3495,332025
sMqHg,2089-12-19,4489,282807
ehiBf,2111-08-15,2577,229353
ddZJd,2090-11-10,4587,233937
CrzOh,2036-09-01,3372,151740
RDaEM,2035-06-21,8032,168672
djmvH,2078-04-07,3992,323352
ndGUZ,2061-11-07,3465,284130
vOfCn,2025-05-06,7497,142443
BTaZB,2103-11-27,2805,165495
Bxwxe,2094-07-27,8938,831234
aaCPZ,2057-09-13,4838,483800
BlIdp,2094-04-10,2599,246905
VBYtQ,2072-05-12,9469,75752
ZpOOw,2080-05-11,5890,441750
fRyHQ,2119-11-09,6467,530294
ttEre,2086-08-17,3248,45472
XfzNT,2095-09-21,6078,249198
KFoSd,2088-10-23,6740,417880
WTDQv,2042-10-28,8678,43390
MkNMD,2026-10-05,9767,576253
KBamU,2110-01-01,5444,484516
xViNc,2061-09-06,8331,483198
gKIyA,2081-03-28,7731,394281
OdkJD,2032-10-20,7137,492453
zxAJF,2082-10-01,3832,134120
Igdvq,2079-06-10,5063,268339
wiIhA,2104-11-22,5649,197715
FnFgI,2113-07-30,7330,659700
wJMYW,2033-11-08,5160,123840
mjplW,2078-04-21,3428,116552
eDTeH,2060-03-12,3975,67575
TIOBi,2030-03-11,8760,254040
xwKsc,2055-09-21,2445,63570
stMiO,2086-04-29,7171,301182
HawXD,2039-10-30,9961,537894
rfDaa,2053-08-24,7274,363700
OXAud,2063-04-17,4163,249780
lglks,2068-11-14,7821,265914
nTacC,2105-01-09,2622,220248
SeDoA,2083-01-30,9411,781113
TGccw,2096-11-09,2595,106395
XBWmR,2028-02-28,8994,323784
gykMD,2090-05-20,9575,651100
wEQqZ,2087-08-08,6680,661320
NyJnU,2091-05-23,5304,344760
DXhHc,2068-02-27,6763,385491
qDvAh,2074-03-11,9852,364524
nUTHk,2097-10-17,3627,272025
acGxm,2061-08-12,6451,341903
shnja,2100-05-14,8941,840454
KFUGw,2036-12-30,5081,254050
UDpYo,2036-10-08,6860,562520
LplpW,2025-06-19,2404,67312
aZUOR,2060-07-17,3635,229005
FWGHn,2119-10-28,3877,178342
LtwFp,2044-01-17,6484,376072
bRHtm,2097-12-22,5954,196482
MkghG,2074-11-08,9876,246900
Ikadb,2023-07-24,2232,62496
HZIVT,2103-04-24,3440,65360
WDVmp,2031-04-12,4788,215460
ozDIX,2058-07-22,3139,226008
qIDXq,2109-05-27,2870,200900
CTQfN,2041-05-21,3509,312301
QgAhx,2070-11-27,9541,954100
slAcJ,2056-12-16,5452,370736
vmrLU,2032-07-26,5018,275990
yTHEh,2091-04-09,9862,49310
lGoVa,2067-06-18,4594,36752
IRJuG,2062-12-29,5238,89046
psBFq,2089-07-11,6416,314384
VbuxQ,2029-04-28,6611,92554
uKndT,2022-10-30,3097,201305
fxCIy,2084-03-11,2314,118014
zGyGG,2040-10-27,7170,494730
uAkbh,2021-03-31,3602,133274
EwABN,2100-10-15,9627,856803
bxvtl,2109-01-25,7164,157608
mqxxj,2071-01-15,8957,743431
tsOJz,2064-03-15,5351,117722
GzhSX,2118-09-08,5432,358512
kvryu,2064-06-19,4299,245043
ZwgUp,2102-11-17,7722,733590
NUeWz,2115-08-13,9284,519904
vKyIK,2081-06-12,7922,491164
AmWQO,2029-05-26,2184,163800
fQyRo,2100-09-29,2873,149396
hjPHN,2031-03-10,9017,811530
POqse,2079-12-01,9793,274204
EVDgI,2086-05-08,5853,134619
IPcfn,2095-07-20,3752,262640
MeMGs,2030-05-03,9021,180420
jAhpX,2069-09-10,2933,225841
uGDff,2056-05-29,9107,764988
gOkdO,2059-01-02,9514,808690
jWIre,2113-05-29,2515,65390
fHpMI,2022-06-22,6218,391734
lVMVN,2114-10-04,3631,290480
GSRWU,2050-11-06,5467,426426
idOvW,2112-02-14,2452,39232
VWqbE,2034-08-08,6103,268532
vLmKV,2058-09-10,2587,31044
aWOOV,2057-07-21,3116,264860
kRrkx,2105-05-27,7308,591948
QkEUL,2095-05-06,8838,433062
uFpQH,2111-07-29,2408,175784
rkxtL,2060-10-16,8708,566020
talwS,2073-03-02,9098,72784
UaAMB,2101-06-11,9546,257742
UAeYW,2036-10-09,6675,113475
eyUEn,2120-09-11,2668,234784
PjnUz,2079-03-29,4589,298285
ODyWO,2054-07-03,5146,133796
VHTBY,2028-12-22,5001,200040
qfuvj,2103-10-03,4482,363042
GWKlk,2104-03-08,7189,107835
uDRja,2120-07-14,3266,169832
xncbm,2081-09-09,5644,440232
QqxEp,2055-01-04,2237,221463
QrNwO,2022-12-01,6415,564520
Sahxf,2052-03-26,7276,502044
oRlni,2059-01-26,5494,401062
pWhCP,2042-05-06,7057,176425
nYIib,2023-07-05,3930,113970
lDLzU,2121-12-26,7871,724132
HSBSH,2120-02-16,5103,219429
Amagt,2084-06-06,7402,495934
eZQuo,2072-11-17,2243,67290
oUUDg,2109-08-18,5298,264900
CbeQK,2104-08-05,5895,324225
ZBfsh,2095-12-22,9921,148815
FvhES,2107-09-04,8723,706563
ldomP,2115-12-04,6568,650232
QnFtv,2089-03-02,3502,66538
eQHIq,2096-02-22,6142,577348
rhihY,2046-12-12,9178,247806
ScgLy,2032-06-25,7993,367678
TxJsD,2041-11-02,8139,260448
XgfTL,2064-03-25,3893,253045
esjbO,2054-11-06,6282,263844
puVXA,2085-06-30,4641,459459
rEUwW,2068-06-30,8302,66416
hAomW,2043-01-25,2163,203322
HtCeM,2072-11-21,4325,21625
AhDNA,2045-01-23,3262,65240
KErsa,2103-03-11,3560,46280
bfbuU,2094-01-13,8513,842787
crBFQ,2057-08-02,5575,256450
mFdLN,2027-11-23,5550,349650
CVBrm,2054-09-20,7427,311934
qDQip,2067-07-03,3786,230946
KUxkt,2049-01-12,4931,78896
qQbgw,2047-06-25,8086,234494
FBeJv,2076-04-09,9854,108394
kJFpB,2115-07-27,4867,184946
glKdt,2070-09-26,4356,178596
Tocnf,2061-08-30,7976,542368
JcCWb,2087-12-13,9671,783351
pXHPq,2044-12-07,5623,236166
iRpPc,2032-09-27,8020,272680
CjhMA,2026-04-28,8238,329520
mwCWY,2084-08-06,8528,733408
BfPZz,2114-01-25,8791,615370
XAFCB,2059-11-29,9669,261063
hQLuY,2093-12-22,6320,303360
bKFVJ,2028-01-19,2138,14966
cCncM,2103-03-28,5913,490779
NmlOX,2091-02-02,9527,190540
Gmust,2044-07-25,4332,73644
Rxykd,2093-02-01,3699,214542
oWaGI,2024-10-09,9145,466395
RsycJ,2096-05-27,3779,79359
RLIcT,2100-10-25,4428,150552
xzYdQ,2102-08-02,3852,365940
vDyzg,2032-01-08,6834,608226
UlCVn,2057-05-26,8782,746470
FzEpU,2028-08-29,8569,239932
yBIot,2119-02-20,2988,95616
iyptw,2026-07-05,9622,404124
xutyH,2045-12-15,8723,575718
yJMiJ,2026-11-11,3704,100008
NDifr,2068-08-28,6389,198059
RLjJn,2053-01-04,5226,167232
ufPuW,2078-01-16,4649,213854
SLgwX,2104-11-11,5245,451070
NAEvs,2055-12-15,5760,374400
eABiL,2058-12-28,9500,874000
fQuLm,2024-10-12,2928,43920
ldnYd,2117-07-11,3037,85036
ltiCp,2086-03-12,2632,81592
HnpRj,2063-06-05,8160,750720
OTaJQ,2027-04-30,3264,156672
ISWmm,2081-03-01,7499,119984
DahmV,2075-04-22,4329,69264
nNdzJ,2113-05-12,3294,167994
blkyR,2061-02-26,2338,231462
WOYco,2114-11-21,6558,32790
pzkIS,2079-09-12,2398,201432
qeYBQ,2054-05-20,4591,123957
voZEK,2109-07-26,9966,757416
rpnBO,2056-04-23,4733,222451
ZVuTI,2042-05-23,8660,675480
BtlKJ,2021-05-23,2212,59724
RbQBt,2023-03-04,6470,420550
mZDVM,2064-01-12,5532,354048
SaNNh,2021-04-04,4638,125226
Ksnvj,2082-02-28,5766,490110
NlpJP,2090-01-09,5656,248864
qDBKc,2070-05-08,5693,74009
ELRhJ,2066-09-13,8627,862700
mZpJm,2044-01-04,2831,33972
Myijg,2065-04-19,6953,208590
HESXi,2060-08-11,6739,47173
zmKuF,2085-01-04,6498,539334
Zhwqx,2094-06-08,4645,190445
mrMBd,2095-08-19,8572,240016
gRnNs,2089-10-30,5100,168300
AEaYi,2053-01-24,6474,589134
auACm,2090-03-07,7081,311564
uxZcL,2043-07-21,9536,667520
LLHRI,2091-06-18,2221,202111
Gfuml,2121-08-09,7819,414407
xpWFE,2088-01-03,5472,224352
hzYwn,2038-04-13,7657,176111
asrDF,2074-12-04,7771,380779
WqXEo,2040-03-27,5709,490974
UzyND,2104-12-13,2943,38259
VfSTP,2118-12-18,3223,67683
KICbe,2060-10-01,2475,128700
arcPj,2032-04-05,6424,237688
xuXJD,2049-12-22,7355,522205
LncVn,2066-11-18,5229,386946
DpLms,2118-06-21,3502,318682
ukbYT,2048-05-29,6522,534804
LUaMu,2057-12-13,2233,111650
HlQhV,2067-11-01,7560,204120
xqytA,2030-01-24,3823,49699
yRrjt,2030-05-18,8589,274848
qnaRz,2043-02-20,5014,335938
bLEdL,2102-08-15,2364,99288
nBWsX,2102-05-15,4501,387086
YEDdv,2055-02-09,7739,634598
Huqaw,2037-04-18,2489,166763
VEMDU,2041-09-01,6678,554274
ScRaF,2061-06-21,7653,665811
IkEWb,2082-12-26,9197,358683
yUAkF,2076-11-17,6994,594490
vmMwF,2038-12-18,4508,63112
CxgDi,2056-07-04,3516,182832
EiFLE,2039-08-25,9688,668472
vebAI,2027-09-24,4593,174534
hjmEW,2100-11-23,9195,891915
XwqDz,2072-12-25,2243,49346
oTQNK,2031-01-26,2571,159402
yfCFT,2096-05-03,2415,144900
sqipH,2035-09-07,2703,35139
vKHum,2095-09-29,9834,609708
GJYlu,2068-10-26,8544,811680
XsQNB,2040-10-03,6582,638454
XyNYW,2108-09-09,3981,234879
KfNPE,2064-06-10,2684,238876
zWLjt,2119-04-07,8495,458730
LBZOO,2046-09-12,4289,235895
jBUyx,2043-01-04,6815,586090
BkcIO,2096-01-28,8717,767096
npohD,2082-01-05,9362,786408
oHlSy,2081-02-25,8985,844590
ORjNJ,2116-11-30,8679,277728
nMeRc,2074-02-03,8134,349762
KPZsa,2077-01-14,6444,586404
HjFMY,2113-01-28,5751,546345
ZfISm,2112-04-18,7136,656512
xdQSe,2055-08-23,7533,331452
WZjPt,2057-11-19,9075,843975
uJKMn,2071-09-18,4499,76483
ycZWf,2039-12-03,8316,823284
jzDgS,2056-09-03,6159,344904
ThCjH,2096-06-28,7182,380646
LHQkS,2049-08-21,3699,355104
sEorK,2109-02-04,2491,231663
mlKgn,2117-12-03,5850,339300
wywHO,2065-07-03,9790,186010
YBGmN,2091-01-02,7320,102480
jBTfn,2049-09-27,4044,355872
NxHAX,2051-07-11,7279,138301
BtXrB,2118-10-01,6315,183135
SIGvq,2041-05-14,7136,221216
YUuxM,2028-10-31,3241,87507
lIxwY,2081-08-10,6030,78390
WRTEU,2114-02-13,7293,247962
aYZse,2082-02-03,3735,276390
uGymu,2054-10-03,5470,114870
bdVkY,2078-02-27,5052,242496
xxxdQ,2080-11-03,3539,350361
TEoKF,2063-05-20,3920,101920
TqvHY,2062-01-25,6885,564570
YrCmK,2085-07-23,2414,62764
AyODv,2108-01-23,7819,218932
SLGvg,2098-01-15,7378,213962
xYRIJ,2097-10-11,3661,344134
mQdRc,2031-10-03,5362,107240
PTuRg,2075-04-22,9563,822418
sBYvZ,2113-02-28,2457,203931
obwvs,2072-10-08,2231,102626
FvafL,2086-06-30,2241,15687
Lophj,2066-09-26,2382,154830
kIGjc,2088-01-14,7240,441640
hzhfC,2068-07-04,9119,784234
VcTBw,2110-12-31,8390,604080
SJmMg,2031-06-14,9381,253287
eFaAS,2077-09-15,5697,68364
GAZpr,2112-10-19,9706,48530
RzlSK,2092-05-23,5866,486878
WxaxZ,2104-11-26,5040,337680
VwQUS,2118-04-15,3658,102424
wGTkG,2030-10-07,7790,327180
xhwRj,2099-01-07,6930,360360
SJElI,2118-08-26,5967,542997
KUzqX,2121-03-31,5825,535900
aPylH,2105-09-20,7578,60624
meNtD,2039-12-29,9476,341136
pIQTk,2049-08-17,5184,114048
ExDQm,2095-12-30,8711,470394
bXRMv,2040-09-01,8765,254185
yBnce,2100-06-23,8073,145314
scuvi,2035-11-15,9319,93190
pgqEq,2072-10-02,3678,231714
ytYLT,2023-04-03,4798,23990
LDiYP,2087-09-10,5140,25700
WKkXA,2100-05-14,5678,210086
ABviR,2104-04-30,9064,525712
hJegb,2104-07-24,7352,279376
HKTiq,2025-11-02,8752,630144
OHnow,2069-04-23,3890,252850
FlrAk,2099-07-07,4713,301632
RFgpa,2103-09-13,4531,249205
saQBN,2093-11-06,8340,725580
Jkjcg,2120-10-01,5200,36400
nPQjP,2056-04-26,9296,92960
NdXau,2059-05-03,8710,182910
eNHsM,2039-05-06,8124,97488
ntjoe,2031-09-02,2311,78574
uJhPn,2095-06-17,2127,191430
AXiBL,2086-06-02,4199,205751
CqZhn,2026-09-14,4995,204795
CYcPN,2111-09-20,5456,98208
DpXrY,2059-06-05,9945,427635
JZmGM,2057-11-16,4073,350278
NAqcA,2046-09-26,2763,229329
lTPEo,2073-03-21,7052,641732
sTXYe,2030-10-02,8006,712534
gsXOr,2052-02-17,7252,246568
YRwUE,2086-06-23,5583,334980
RHAuO,2062-03-13,8866,106392
INYMj,2056-02-02,5301,132525
qNgVE,2101-09-08,2641,155819
bPUCM,2083-05-01,5198,363860
NyHOc,2100-08-12,4116,242844
pwnlB,2085-08-10,8015,56105
jcBdh,2069-05-18,6511,208352
byOjC,2080-07-25,3364,33640
AaqJK,2036-09-26,4418,35344
tzcPa,2054-08-30,7089,35445
Hkqpu,2027-09-19,3918,223326
Iizvd,2102-02-13,3107,242346
RDqil,2112-12-27,6636,358344
uHVWC,2059-08-22,9182,137730
RJhmE,2074-11-13,7848,486576
XvqqP,2100-03-26,7031,639821
xWhJf,2115-10-08,3232,265024
yGLBj,2021-02-05,9042,217008
dNYXo,2115-09-24,3422,188210
synBh,2106-08-15,7080,113280
hgXTv,2089-12-19,8701,78309
QscgK,2078-03-11,6718,127642
uDZNS,2041-06-07,4066,69122
gYdPd,2027-11-18,8502,136032
swMcN,2054-03-01,7392,391776
huOCi,2079-04-24,3268,218956
XKpkB,2076-07-30,3403,176956
IQIoQ,2114-02-16,3601,158444
Pqibt,2030-03-26,7769,621520
QLYru,2096-02-18,4402,374170
prNjp,2085-06-12,2748,131904
ywDgw,2033-01-27,2849,207977
EOuGi,2083-01-24,4006,80120
qGCvQ,2030-10-25,3272,215952
IwMFG,2088-02-11,2072,99456
RNCWl,2081-03-24,6466,271572
iufYB,2037-08-05,4178,259036
anlBU,2085-09-10,6606,462420
SPPBt,2064-10-02,3223,164373
uDaMI,2112-09-26,6583,250154
abUtW,2071-04-29,9704,368752
bceYY,2030-10-24,9995,759620
yIpfP,2054-09-03,7280,247520
iapZh,2025-02-13,4472,205712
xqxiX,2070-10-25,3371,286535
GpVwe,2121-09-10,3977,234643
TfCjo,2025-01-06,2739,24651
uSIuL,2057-05-14,4676,98196
DKhMG,2083-02-08,9747,243675
UMzIr,2061-10-19,3931,353790
JEcPe,2028-08-12,5526,425502
dHOWb,2080-10-31,9023,90230
MTtET,2044-04-13,4406,74902
cDvSm,2102-11-25,7030,267140
YqlzQ,2049-12-03,8083,573893
TIIHZ,2062-08-31,3164,303744
tQEig,2052-02-23,2619,107379
zEpHg,2051-02-01,8626,465804
EJFNk,2037-07-26,8871,452421
AvbxV,2042-04-30,9308,521248
HpTWl,2064-10-16,6410,70510
QCjmN,2113-12-03,6042,501486
tzeZO,2042-07-23,9814,951958
Kwcjp,2043-08-07,2967,35604
pcROx,2117-11-22,3678,169188
gAMtd,2041-10-16,8906,71248
VjKsx,2043-12-18,3357,104067
svunt,2074-02-03,3542,276276
YuwRT,2023-09-09,7225,43350
hPeiL,2089-09-30,6899,275960
uadTG,2090-04-21,8401,58807
CcTQy,2080-01-14,6258,538188
MfVCP,2117-02-09,6462,271404
gfSXb,2058-06-14,4824,125424
GPemI,2069-05-03,7520,293280
LohWj,2042-01-01,8607,740202
AlHDZ,2049-03-29,9831,157296
rykeP,2050-04-21,6464,258560
hAfge,2098-03-29,8876,674576
HMraQ,2102-03-07,4507,94647
eRGZG,2040-06-26,7520,180480
BzeNi,2064-10-11,3777,162411
dnagi,2063-10-26,3652,120516
JIrDE,2119-05-16,6785,176410
hYddv,2051-09-08,6228,423504
NvIxY,2088-08-24,7553,483392
geUiu,2066-03-16,5435,413060
vFTOt,2087-08-27,8944,223600
rLEAw,2121-10-02,8034,449904
jTOEa,2058-02-06,2473,160745
UufKk,2063-03-01,4568,105064
NaMdF,2075-11-14,2468,194972
vGgMR,2068-01-25,3287,141341
pqzjt,2111-01-14,4540,27240
qoWVi,2029-07-15,6676,607516
EzcZR,2107-06-10,3944,319464
XdLFb,2038-08-31,8928,258912
WqIEX,2108-09-18,7355,588400
KsXVw,2050-10-29,7345,668395
