StoreCode,Date,TotalSales,TotalAmount
nPQjP,2111-12-20,6805,605645
NdXau,2041-06-10,3115,246085
eNHsM,2040-08-12,9680,745360
ntjoe,2065-11-25,7584,621888
uJhPn,2113-02-24,4784,454480
AXiBL,2028-04-20,2840,56800
CqZhn,2071-08-09,9872,789760
CYcPN,2095-03-10,7532,323876
DpXrY,2111-02-24,7147,214410
JZmGM,2111-10-27,9605,441830
NAqcA,2095-12-06,8097,510111
lTPEo,2069-05-08,8002,408102
sTXYe,2062-04-25,3923,345224
gsXOr,2121-08-29,5820,52380
YRwUE,2044-07-20,7035,316575
RHAuO,2116-12-10,8099,161980
INYMj,2029-11-23,9967,269109
qNgVE,2043-08-09,3896,167528
bPUCM,2021-04-19,3619,28952
NyHOc,2029-08-13,5533,464772
pwnlB,2080-02-06,2552,122496
jcBdh,2085-08-27,5985,586530
byOjC,2086-08-31,7068,523032
AaqJK,2071-10-23,9756,468288
tzcPa,2102-10-02,6418,404334
Hkqpu,2034-12-28,7102,262774
Iizvd,2063-03-01,6554,583306
RDqil,2110-09-06,5201,452487
uHVWC,2052-05-21,2786,144872
RJhmE,2110-09-09,8373,502380
XvqqP,2056-08-27,5027,361944
xWhJf,2026-03-23,5568,256128
yGLBj,2101-12-09,4069,118001
dNYXo,2087-05-24,5779,421867
synBh,2075-04-17,7124,106860
hgXTv,2076-10-05,7245,470925
QscgK,2083-09-09,5666,56660
uDZNS,2095-09-19,3309,56253
gYdPd,2089-11-30,2248,211312
swMcN,2045-01-14,9371,290501
huOCi,2044-12-18,6154,264622
XKpkB,2064-11-18,3016,244296
IQIoQ,2045-12-28,9232,600080
Pqibt,2060-06-14,5418,43344
QLYru,2051-10-22,5003,220132
prNjp,2093-01-26,5207,203073
ywDgw,2062-07-31,5255,467695
EOuGi,2115-08-31,2873,68952
qGCvQ,2070-07-17,2449,110205
IwMFG,2034-08-28,7983,526878
RNCWl,2067-09-01,4200,348600
iufYB,2072-04-08,9703,941191
anlBU,2058-07-30,8567,762463
SPPBt,2059-12-11,7374,479310
uDaMI,2059-08-12,5510,170810
abUtW,2077-07-15,4417,57421
bceYY,2086-04-02,3220,83720
yIpfP,2116-12-02,9149,512344
iapZh,2039-07-20,7443,424251
xqxiX,2107-07-16,5167,124008
GpVwe,2087-05-20,8535,460890
TfCjo,2024-05-27,8985,296505
uSIuL,2069-09-05,5763,218994
DKhMG,2030-07-09,6979,181454
UMzIr,2069-12-20,3732,227652
JEcPe,2038-04-02,9066,879402
dHOWb,2082-02-09,5102,275508
MTtET,2068-05-18,3558,181458
cDvSm,2097-02-09,7213,324585
YqlzQ,2038-11-17,3370,192090
TIIHZ,2074-07-20,3753,270216
tQEig,2082-12-04,2761,218119
zEpHg,2065-08-29,3727,279525
EJFNk,2050-12-29,5872,369936
AvbxV,2077-09-07,8825,229450
HpTWl,2041-11-27,6595,197850
QCjmN,2090-04-30,9433,132062
tzeZO,2034-10-04,2514,178494
Kwcjp,2113-05-19,4055,101375
pcROx,2083-01-15,4262,191790
gAMtd,2108-06-06,9613,105743
VjKsx,2064-04-02,5963,59630
svunt,2106-08-26,2543,78833
YuwRT,2032-03-19,4538,349426
hPeiL,2087-09-08,4790,330510
uadTG,2111-01-02,3479,344421
CcTQy,2059-09-13,7489,202203
MfVCP,2052-09-17,3291,98730
gfSXb,2025-09-20,3922,82362
GPemI,2087-07-02,8748,227448
LohWj,2022-02-14,8501,535563
AlHDZ,2052-01-29,4664,79288
rykeP,2099-10-29,8154,815400
hAfge,2112-01-12,9293,901421
HMraQ,2071-10-27,8594,137504
eRGZG,2022-08-19,5730,212010
BzeNi,2043-11-18,8037,120555
dnagi,2056-01-29,6369,146487
JIrDE,2026-03-19,2856,97104
hYddv,2099-12-23,6886,447590
NvIxY,2057-02-26,9921,208341
geUiu,2026-08-05,9309,912282
vFTOt,2066-12-30,2189,131340
rLEAw,2030-02-24,9219,295008
jTOEa,2076-08-04,3788,378800
UufKk,2090-03-10,9058,534422
NaMdF,2089-12-01,2449,166532
vGgMR,2085-03-24,9782,97820
pqzjt,2037-01-15,6344,526552
qoWVi,2067-06-30,7069,127242
EzcZR,2081-01-28,9764,673716
XdLFb,2034-10-03,9400,366600
WqIEX,2043-10-03,6824,607336
KsXVw,2066-10-14,5708,188364
pQOhV,2046-03-25,5886,206010
sQwdy,2115-09-07,8079,242370
jaMrl,2093-09-30,7677,284049
GRjmN,2105-11-24,4590,27540
emfQE,2104-11-23,9273,908754
wRGlS,2023-09-02,9338,345506
YxXHJ,2081-08-29,4893,225078
JHBjS,2024-04-21,8770,850690
vyoFP,2054-11-28,2339,81865
cIism,2031-06-20,3927,388773
OSbey,2038-08-16,5201,98819
RLQox,2112-06-19,3756,247896
DLXXM,2041-05-20,4023,124713
oFMyv,2038-06-27,3280,157440
FMBqm,2117-03-22,4969,377644
RNPtE,2102-04-15,9438,339768
zpakt,2028-06-16,3481,187974
NLIXr,2031-10-19,9853,394120
LWokn,2039-09-14,9027,794376
mEnMN,2067-04-13,2537,149683
jikCb,2059-09-17,4886,425082
hMhBO,2024-08-11,2862,191754
iPoPi,2039-12-26,8460,431460
dqwSi,2112-03-25,5884,141216
fQpRI,2120-07-08,9988,399520
PqbsG,2044-02-20,4571,351967
DTWMq,2023-12-05,7883,417799
gwbWS,2107-10-14,7176,387504
yaSLi,2092-02-20,8712,470448
NSXnP,2037-02-13,7354,566258
btuqq,2056-04-07,8806,748510
rGKjc,2117-06-13,4129,338578
AMajW,2068-07-10,5498,505816
zmeiH,2071-03-24,2095,155030
UodQV,2115-11-08,2693,199282
kFoXg,2077-03-18,2815,135120
aVuXr,2103-01-01,7073,579986
uCgMd,2045-12-16,2387,136059
hRuRL,2091-07-08,7051,578182
tBSGm,2081-12-13,4273,42730
QJNYu,2074-03-05,6181,587195
NUyOZ,2034-11-05,7861,172942
qSebG,2069-08-27,4274,239344
HXgiL,2084-10-12,6132,263676
dziKG,2088-03-04,5015,35105
xjIiO,2065-08-25,7711,547481
rpbLk,2080-12-03,7450,81950
DZcGC,2033-09-04,8473,694786
CRFfQ,2046-05-26,6813,545040
OiMKI,2068-05-15,7919,300922
BTAjc,2054-01-17,9145,740745
XXAjT,2100-11-02,8286,430872
IsNDn,2037-07-06,9281,278430
QaUMN,2076-08-14,3595,251650
wurcK,2086-01-28,2322,143964
kpmEp,2030-09-03,3889,350010
iyUdi,2068-07-03,4198,205702
TUqOz,2030-08-21,9573,268044
TQhEH,2079-11-07,8031,184713
vNjvh,2068-05-09,7218,101052
nCpCR,2066-07-16,5995,545545
OisEW,2067-02-25,7766,100958
rzWpv,2112-05-14,2566,105206
raUeR,2046-01-14,6877,502021
Nmidn,2085-11-08,5430,401820
TFkna,2049-12-14,8007,744651
fwNoW,2083-03-07,7042,591528
Pfnjx,2021-12-03,4025,40250
gnIxY,2062-05-28,3486,156870
eQsqH,2115-11-11,4524,140244
ekYdJ,2083-02-18,3423,109536
UqncH,2099-09-15,6824,225192
bHvQY,2115-06-28,9860,69020
ooFMl,2094-10-11,3437,302456
BHMMR,2048-08-26,6254,225144
iNHre,2116-01-29,3423,130074
vneIJ,2081-02-13,6917,504941
LtozY,2091-10-12,9854,926276
rDduE,2047-09-30,7756,255948
yfBSp,2104-09-26,6755,358015
hlorh,2048-11-01,7671,61368
hFHEe,2052-10-20,6436,148028
ueVpT,2055-03-18,8716,165604
kARRM,2027-11-02,5409,378630
HeRgG,2080-10-30,3486,52290
KtVeF,2078-03-22,7970,374590
TYMCc,2026-08-30,2015,20150
rPlyx,2116-11-26,7530,722880
RwoJX,2036-02-14,8603,559195
RnfWE,2060-11-23,2731,95585
dLNJC,2082-10-07,4752,76032
wRVSD,2080-04-29,4838,333822
naVXO,2096-01-14,2917,245028
Vhrir,2108-08-09,9666,502632
xnqgV,2058-01-11,9333,886635
UAlSz,2044-11-06,5760,345600
soSos,2048-06-12,5570,501300
pBadJ,2111-03-21,8254,528256
DiAjh,2022-10-20,8429,134864
MGHhA,2043-05-18,2561,192075
rWKmx,2058-07-24,5319,446796
JuHHk,2076-02-25,8850,778800
gosJF,2050-01-20,4578,256368
wEXNf,2045-09-06,5972,555396
erENa,2119-08-28,5064,126600
KIYze,2046-03-03,9509,722684
ZITXO,2072-12-21,9206,699656
ukwKz,2101-11-21,7910,221480
fROpz,2026-09-10,9596,479800
SOpJC,2065-06-26,7761,194025
dEUJN,2030-09-27,4105,131360
SIymk,2023-04-14,3146,81796
dGlTK,2093-12-22,8117,438318
rKzml,2069-08-20,2295,222615
lbbAI,2077-04-14,3277,134357
DJjpR,2117-01-28,3988,235292
hejzM,2121-07-13,7891,591825
oZZEy,2079-10-08,9073,526234
HytDf,2048-07-12,7786,700740
ImKgR,2108-11-08,3648,317376
bzqhj,2061-09-24,9957,199140
JtNFm,2022-10-06,9083,708474
gIBGn,2066-02-07,7151,407607
BYHfs,2047-06-04,4693,272194
jSYfC,2040-05-30,7384,243672
XfDRz,2085-08-13,8477,839223
wuyow,2046-03-18,2001,86043
GhoWI,2040-11-14,3311,82775
LWALp,2048-02-07,2725,19075
kImZj,2053-09-08,9654,144810
xUZHW,2024-07-07,7369,272653
XHXCu,2056-10-13,8217,147906
LrRYP,2022-01-24,9581,708994
ZTCzx,2097-06-17,2855,114200
GaflA,2097-10-31,6939,548181
xXQVx,2063-03-15,7915,435325
yoPMM,2072-10-14,2913,81564
fnifp,2053-08-06,2873,163761
UBiHD,2080-06-05,9636,876876
pHkIy,2061-07-30,6921,498312
hAamr,2114-02-28,3633,301539
NGGPn,2106-04-08,3905,374880
PieYt,2029-03-30,8308,548328
BBviV,2096-03-27,5596,212648
WGIMR,2105-04-30,3651,292080
Fcoqj,2061-08-20,5519,237317
zxbcV,2107-06-22,4152,99648
aqXjv,2089-04-14,6987,684726
HwABJ,2092-06-06,5151,195738
pwxsm,2024-08-09,5163,247824
AxKjw,2109-03-27,4508,297528
KhQou,2080-08-15,8549,504391
FVLXv,2031-06-07,9877,306187
LzYQM,2087-01-08,2126,131812
eiFNn,2096-02-15,2734,98424
HTneU,2088-04-27,5447,174304
woWTU,2028-04-25,6170,160420
afDKH,2085-07-23,2308,110784
fXnQd,2084-10-23,4390,434610
nDWOq,2098-02-08,9730,768670
mgRkA,2121-06-11,5547,449307
rwALY,2079-09-23,4928,443520
bGjFI,2073-10-29,4396,290136
OjAxV,2118-07-23,7002,161046
pliSK,2031-04-03,6218,360644
dkzSF,2036-09-16,2500,17500
MuwFP,2042-07-15,9385,262780
cfFWu,2108-04-08,4477,362637
xfVbw,2074-04-20,6999,55992
xBRCe,2105-06-26,2147,66557
AiXGp,2079-06-12,3948,390852
COxZZ,2041-11-07,7542,150840
DgDLy,2099-07-19,6062,545580
yqSqM,2094-07-03,2250,202500
KuELV,2050-03-31,9749,438705
LQmGM,2106-02-10,5111,306660
gMrrU,2091-08-14,7109,518957
yYKlJ,2079-11-22,5545,293885
vlExD,2079-02-12,4907,132489
unHPa,2090-01-11,6345,82485
Ijovy,2042-03-11,5333,362644
jPInm,2112-02-19,4866,102186
gkiUJ,2083-08-26,2347,138473
cSwhe,2105-03-17,2867,237961
zKGLk,2067-03-11,3387,216768
HRRep,2102-01-17,2185,214130
cAurE,2024-09-29,5286,444024
YhtWY,2050-09-18,3163,22141
eSItw,2118-10-04,4483,394504
flkSX,2032-08-03,4503,162108
ltOdM,2119-02-11,6415,391315
iwuQa,2110-01-15,8708,426692
KcZRO,2108-02-20,9887,88983
yGEPn,2095-09-05,6415,205280
ZPCiI,2118-11-20,9157,595205
clyey,2060-09-27,3304,320488
ptuHY,2114-07-13,2184,176904
DSLiG,2105-10-10,5115,312015
tkjTV,2112-03-29,4334,320716
jpOue,2038-03-26,2255,137555
gHtBk,2051-12-17,2733,46461
HaQbW,2035-07-06,3176,244552
lPFrF,2118-07-06,3833,318139
zNqnr,2071-05-21,4462,356960
oSLEf,2037-05-18,7889,536452
XOeGK,2071-10-08,8221,813879
MkhmR,2024-03-25,2810,134880
HDFVh,2040-06-30,6777,623484
bZNrv,2023-07-13,8945,223625
qqMRa,2110-11-11,5547,343914
yuPlp,2073-02-10,4848,412080
EgDVY,2114-01-06,9209,64463
oJRnH,2037-08-25,4698,112752
Ulvwf,2111-04-06,5145,226380
Zdkte,2078-09-07,4451,360531
vuCOP,2023-05-16,4629,46290
kLAcH,2089-11-16,8344,592424
XGhbO,2026-06-01,7331,476515
XQaHJ,2035-09-13,5787,254628
xHllz,2040-04-10,8924,812084
XEmIJ,2022-12-23,6262,81406
orpMr,2097-01-02,6883,178958
jyrvB,2069-10-21,3045,152250
DiWdM,2081-11-08,5852,239932
pJbdt,2069-07-27,2778,63894
aQesR,2056-09-23,5502,412650
yaVEF,2064-11-01,6053,369233
NRoJG,2043-02-13,7451,201177
aTfZz,2108-11-20,8681,217025
oWLEE,2112-12-30,4333,38997
yutoT,2067-01-13,8305,91355
dGvdC,2061-11-09,8471,432021
AYYHE,2087-01-29,9268,630224
Pqphe,2069-05-15,6912,200448
VZEKW,2051-11-13,4331,121268
WRVNv,2052-03-10,8808,361128
iHfaD,2056-03-07,3408,44304
alDAd,2058-04-10,6136,429520
flZxQ,2062-05-16,6946,48622
NoAhW,2116-02-22,2062,53612
MRUez,2093-05-05,5859,140616
jqVSB,2032-01-05,7737,487431
aEZLq,2069-08-15,7075,183950
jFHnp,2021-06-28,2919,17514
niuao,2058-06-12,5848,426904
uxoTY,2120-08-10,2860,154440
QfxWo,2084-02-07,2157,88437
AgdDr,2057-08-25,3461,197277
zDqyD,2028-07-10,3592,344832
DQdfx,2026-06-23,8390,58730
GrqPo,2092-03-31,7431,661359
eSTsG,2027-06-27,9435,377400
oqAWv,2088-04-19,8984,395296
TbVIw,2109-03-20,4596,413640
FCIWC,2098-02-14,8861,265830
wAqsT,2103-08-05,2971,112898
UmHsj,2022-01-12,6186,377346
aOMVv,2088-04-16,2725,269775
DgKsH,2021-02-04,9420,452160
XAQvR,2101-08-07,3965,59475
VMttA,2021-01-26,8379,762489
RMmcx,2111-05-19,2026,22286
fGpJo,2031-08-29,9877,276556
gQLfK,2052-08-26,7493,374650
NwOBS,2089-03-27,8964,591624
vpVkm,2079-03-22,4556,182240
BvaxX,2078-05-26,2941,99994
WkQEr,2060-04-18,5674,261004
NEJMD,2042-10-17,8946,876708
iWElQ,2060-10-24,2839,39746
uBeRU,2071-01-05,2606,96422
IGvms,2072-02-11,2198,197820
QtidG,2051-12-04,7824,359904
QAbBt,2039-08-02,8051,531366
GlqCH,2046-08-17,6808,551448
clIpF,2077-05-21,4710,98910
hgYlA,2042-04-23,8139,252309
GXuAF,2083-08-20,7826,594776
aTYKa,2105-05-21,6492,350568
jDKYr,2076-02-08,2395,62270
HpDxV,2103-07-09,8507,85070
yKFQJ,2069-11-01,8326,815948
mYRzy,2047-03-22,9101,664373
YbrVf,2029-05-04,3755,277870
OnxjQ,2103-02-08,9292,492476
TSqRr,2034-04-27,7430,690990
NDtjR,2040-11-01,8216,821600
kPsmd,2089-03-29,8035,216945
GeMWZ,2112-02-11,7850,376800
Dgwbu,2066-12-11,6443,135303
RJOUN,2056-04-29,8331,666480
KOOGk,2083-12-18,5200,405600
etwzA,2109-02-14,6858,322326
gkJwL,2047-04-06,5726,543970
TkCEQ,2089-02-27,4216,202368
mfVba,2041-12-28,7593,91116
iVjoX,2078-02-05,2398,134288
xNjcJ,2036-09-28,6061,545490
GQUGT,2042-07-23,8694,408618
YaHYp,2074-01-25,7522,398666
XPLIp,2100-04-12,8883,524097
KhXqf,2086-09-15,5571,217269
nBQnc,2045-08-11,4063,288473
TbFwW,2037-06-20,8280,463680
kNhde,2056-02-06,7578,545616
dhFID,2043-02-04,7370,154770
EZiaQ,2094-04-16,5046,257346
sLFmF,2047-01-04,4966,228436
toqFu,2036-12-25,3702,344286
PdveO,2051-10-18,5275,226825
BzZTV,2121-04-28,4597,353969
khBfg,2071-06-08,7469,545237
Brbyo,2059-09-29,7240,159280
hxCJQ,2084-06-07,8721,418608
PXenY,2085-03-23,5951,35706
cwtDX,2057-02-21,3950,304150
eUPbR,2047-10-23,8746,822124
WmlnQ,2024-03-12,7662,176226
kOlaN,2095-11-15,4488,309672
yrQct,2023-07-04,4331,190564
WJdpA,2049-04-09,3497,272766
fXWVR,2049-02-07,4735,89965
NMxTB,2087-02-23,9258,138870
pUtri,2037-11-28,3657,270618
wnZIE,2069-01-25,3232,223008
TgYFa,2077-03-09,2201,112251
aNprq,2093-04-16,6352,285840
FLcJk,2032-09-03,9710,106810
DsvRZ,2066-11-30,4523,122121
MUHIO,2021-08-30,6088,602712
PnQku,2058-09-23,5449,283348
auapI,2046-08-23,6055,84770
OgydP,2075-06-30,2876,166808
zFXxM,2074-11-07,6036,338016
zQzLp,2046-12-24,4107,45177
FIAJK,2104-11-13,5733,200655
fhhcY,2053-03-09,4373,411062
zghcv,2024-11-26,4401,409293
KIJls,2083-03-20,6136,472472
wdpvP,2114-01-19,4235,423500
fFXEw,2087-02-15,9949,417858
qYLhG,2120-09-11,6275,470625
VuEHV,2094-02-18,7355,419235
GlgRx,2105-04-18,5961,453036
nvdSW,2057-11-08,9329,550411
kOoCc,2045-10-19,7803,756891
UbVdI,2038-03-20,2981,95392
NssPe,2079-09-21,5334,432054
xFuoR,2039-02-28,7766,761068
DTMgX,2051-03-17,6233,436310
mlJlb,2060-03-31,3539,145099
ymBoG,2094-06-26,9874,296220
IaTIL,2070-11-05,6557,367192
RDRbk,2072-12-11,3834,19170
PEdzJ,2040-06-05,4910,446810
uvYKG,2104-11-09,6962,689238
kaKpY,2108-07-17,7139,199892
SeXAD,2091-06-14,2988,280872
QMmbL,2081-02-24,5877,564192
AGZKo,2068-02-08,6563,472536
TScRb,2074-03-20,4349,313128
KGAMJ,2074-01-12,3990,239400
JViUc,2043-06-14,6851,465868
KAhnw,2115-12-31,5299,386827
xhPHG,2097-12-24,5868,457704
ZSErb,2070-11-15,4957,54527
PuWMA,2095-07-31,6726,100890
IXpTk,2068-07-28,7972,669648
soqBT,2097-06-19,6839,88907
UYTSr,2089-05-11,3734,186700
cfLcc,2083-04-29,8195,590040
LCmQP,2089-09-29,6887,495864
zQebo,2103-01-22,5606,313936
hWvFA,2086-02-10,2565,115425
tqpRp,2062-04-03,8552,829544
hUecU,2044-09-17,3081,200265
wyZhm,2063-11-19,4986,59832
EOVmQ,2065-07-08,4645,78965
wdJWS,2098-09-18,7771,334153
vVlLg,2043-01-02,9962,806922
dvYIP,2024-10-23,5849,29245
EYsXj,2115-01-20,9248,638112
IJRUx,2040-01-14,8506,552890
BQvxj,2071-07-31,6915,248940
MZeaV,2044-05-07,5070,187590
GdwjX,2040-06-24,9081,444969
XzDRI,2022-12-18,6698,609518
SfoCb,2077-08-27,2340,112320
XHZpl,2050-10-24,2268,167832
qhGWw,2075-09-15,6350,76200
EyAMJ,2116-08-30,8916,633036
cOkai,2024-12-01,7241,289640
ErNKN,2070-02-04,8692,312912
LUZXk,2025-01-20,5605,123310
LCbTC,2071-07-22,9563,726788
aFBqj,2071-11-02,9545,47725
LgLtU,2047-10-30,8965,179300
SVJuK,2107-02-12,6974,334752
VgqlC,2101-06-19,5094,254700
lNIwZ,2108-02-16,4153,278251
nrDwj,2057-09-15,9832,422776
mTYLg,2121-06-10,2469,49380
kZqaY,2067-08-04,7312,329040
biUrp,2069-03-29,3748,86204
dySwt,2038-07-08,9109,419014
nXTSo,2112-06-20,4401,440100
NYJYP,2053-11-15,4244,241908
TdqRz,2079-05-25,9717,660756
DLuNM,2089-06-08,3875,112375
iOdxH,2078-07-01,9204,414180
gKrAl,2044-05-23,7519,488735
qjOML,2073-05-26,8605,232335
vzFzF,2027-11-03,2251,112550
IedHV,2053-04-24,6102,67122
eZrvP,2082-07-15,6793,101895
iflfM,2039-09-04,7993,47958
ylIMC,2097-10-05,2292,206280
VMeqN,2087-02-10,8264,446256
AwOZr,2081-01-14,6892,461764
SiIRG,2067-08-31,2378,99876
KMQJh,2089-04-26,7410,666900
ZkYJi,2081-07-18,8214,468198
QivYi,2031-02-02,4095,245700
jdRdI,2090-07-12,4595,344625
dlRPu,2108-11-01,4796,474804
AEzua,2043-03-18,7971,350724
udeoO,2117-10-12,6649,644953
tIbkH,2068-05-22,4097,360536
jnckU,2051-01-24,5410,275910
UqKHU,2034-07-13,4440,372960
fvvzF,2039-07-12,3942,228636
ubBvJ,2034-07-15,3180,28620
jcBKP,2079-11-11,9858,611196
MZufH,2105-02-10,9004,693308
leBWA,2036-06-21,7796,771804
FZkIh,2064-11-29,3391,50865
QcxGX,2058-03-11,9127,264683
OYDFS,2087-12-05,3205,83330
CWpDO,2111-11-14,7710,501150
yMpVe,2099-10-21,8966,331742
NHPBK,2062-03-24,8638,855162
BTfXS,2068-03-06,9603,777843
GYwgd,2107-10-26,5985,113715
SJHSM,2086-03-05,4082,65312
eaOwZ,2073-01-05,2663,95868
GegCn,2046-02-23,2288,68640
CVdHm,2047-10-03,9199,505945
piDSU,2033-04-11,9105,364200
uHFdq,2113-03-19,3072,273408
VBvsZ,2060-08-29,5879,170491
OaonV,2048-03-18,4638,408144
WxCuC,2057-11-06,3869,348210
lrdmQ,2099-06-27,2155,53875
XDBOn,2062-08-11,9193,707861
zKiCg,2063-11-13,6990,573180
GhWjC,2065-10-12,2657,201932
rLgcW,2058-11-15,5152,391552
Kmhev,2068-04-27,9311,158287
JMnTL,2081-06-18,5689,278761
tygbv,2097-12-24,8802,880200
KSaTN,2024-07-06,6952,382360
kYhLY,2100-01-18,9714,388560
IQpeV,2050-10-02,3418,34180
SSGhM,2035-09-18,6923,366919
qMQqC,2099-02-09,3669,95394
iaKlv,2070-04-13,6988,41928
uTDfX,2094-10-07,2577,167505
EywWq,2022-05-20,3014,174812
YsTui,2079-02-17,5623,61853
KNCJS,2030-07-28,6047,90705
WuKsx,2063-10-03,7204,605136
ANVEy,2115-03-30,7664,68976
UWaYX,2110-03-16,3753,330264
ssYLB,2099-02-21,9792,244800
setOB,2053-11-30,5981,484461
hsrSA,2064-01-01,3904,324032
kqluk,2070-03-28,5405,535095
JYZuR,2109-11-16,8918,517244
STRTS,2080-01-02,5254,514892
qTePA,2102-08-09,4887,454491
mSMBw,2119-02-26,8852,70816
dDwYL,2065-12-18,6894,172350
Xgsru,2118-09-28,5597,302238
ZetEh,2093-11-22,4283,158471
vlvxB,2108-02-08,4835,33845
PGFlN,2097-05-18,6264,162864
hwJkd,2092-09-09,3326,109758
jtVyk,2108-07-02,5632,259072
rbgKb,2049-07-19,2668,229448
DUdIG,2029-11-17,2373,128142
GYZVK,2102-02-13,6363,38178
QliAf,2086-05-03,4609,27654
NlLfn,2055-11-19,7240,376480
tmKjH,2100-12-19,7637,526953
kqimz,2049-01-31,9456,189120
slAfl,2088-05-10,2178,10890
Vahai,2045-01-29,9054,669996
tXPLn,2118-04-03,6488,227080
ePGqv,2056-01-09,3871,209034
zCCRP,2114-06-05,9329,830281
hMOUE,2033-07-21,9370,271730
ntrCa,2083-05-28,3464,93528
GmWQr,2096-03-16,3781,306261
egwMA,2034-11-14,9663,154608
HaEgD,2092-12-08,3211,64220
xdCJc,2089-05-31,8935,741605
okJyN,2032-06-23,3107,121173
ThPsv,2100-12-17,6156,135432
VWPwm,2042-05-14,2877,138096
UdIGN,2115-12-24,3788,106064
rHBoM,2023-04-06,6700,167500
AjNQi,2033-11-18,5540,160660
nHGfU,2116-01-18,2252,132868
vwXuA,2077-06-04,2833,67992
ZJRDH,2105-03-04,8455,126825
KNnBR,2113-05-07,5233,293048
JubAv,2030-08-14,8198,385306
MJXcE,2070-11-24,8329,141593
lzuFZ,2110-03-11,6508,618260
NbkzT,2050-04-18,2846,59766
dbLLF,2045-01-12,2128,187264
CGXWX,2053-11-19,6976,167424
Lnbox,2084-11-29,5249,47241
OOCWw,2061-12-31,3599,161955
oJjpd,2105-01-15,2162,67022
gEHsH,2102-03-30,6846,294378
wzYak,2062-07-13,3236,148856
zgXpN,2021-05-10,4128,210528
oyfDZ,2034-04-16,2728,51832
OKaQl,2033-03-27,8666,537292
rNDTc,2085-07-10,7191,57528
vZRdZ,2117-11-14,8903,667725
PEvtn,2071-06-09,7575,68175
sYwQV,2076-12-27,6826,361778
KBwCt,2113-11-07,3964,269552
mPuGW,2023-11-22,5292,381024
yTBDy,2073-04-18,9897,524541
CueVE,2051-12-06,2602,247190
qkxue,2087-09-20,4991,99820
LYhDl,2070-07-26,9320,568520
gndlW,2112-02-04,6517,117306
Lmlko,2048-02-28,7748,387400
JWBfD,2043-04-21,7345,470080
bIJKs,2102-05-03,6225,236550
wqsBh,2058-06-13,2192,52608
UcLrz,2114-03-13,4309,133579
QOSbc,2085-01-19,8231,41155
sMqHg,2026-11-21,4876,73140
ehiBf,2042-04-22,5806,203210
ddZJd,2075-05-20,5268,142236
CrzOh,2062-05-04,8248,585608
RDaEM,2088-12-01,7028,175700
djmvH,2072-02-21,6337,202784
ndGUZ,2054-09-05,9260,157420
vOfCn,2103-08-22,8793,290169
BTaZB,2044-07-29,9831,235944
Bxwxe,2094-06-17,4858,388640
aaCPZ,2057-09-17,9569,708106
BlIdp,2041-11-27,6276,263592
VBYtQ,2048-12-27,7876,543444
ZpOOw,2038-11-26,9113,656136
fRyHQ,2075-06-26,6659,619287
ttEre,2037-07-19,9852,896532
XfzNT,2097-05-20,7106,675070
KFoSd,2045-07-29,6128,588288
WTDQv,2042-12-30,5270,226610
MkNMD,2034-05-05,7357,88284
KBamU,2035-01-27,9179,780215
xViNc,2054-01-27,4891,215204
gKIyA,2115-11-14,3100,130200
OdkJD,2082-02-09,4530,303510
zxAJF,2111-05-04,6511,130220
Igdvq,2113-06-02,2249,31486
wiIhA,2091-12-07,6591,540462
FnFgI,2057-02-12,5715,80010
wJMYW,2070-10-26,2557,150863
mjplW,2047-06-15,8595,747765
eDTeH,2028-06-02,9105,182100
TIOBi,2063-03-05,2800,134400
xwKsc,2051-06-28,9520,123760
stMiO,2067-12-12,3835,107380
HawXD,2060-07-03,6694,33470
rfDaa,2030-09-24,6079,66869
OXAud,2110-09-13,6775,623300
lglks,2043-07-13,2510,213350
nTacC,2089-12-10,3282,22974
SeDoA,2034-03-09,2419,50799
TGccw,2053-01-31,3848,115440
XBWmR,2062-09-02,6532,104512
gykMD,2058-09-26,9260,231500
wEQqZ,2119-09-13,4371,161727
NyJnU,2092-05-22,9325,559500
DXhHc,2036-05-08,3891,303498
qDvAh,2040-07-30,8313,548658
nUTHk,2063-07-12,8199,500139
acGxm,2111-02-01,5837,350220
shnja,2090-09-30,9023,794024
KFUGw,2033-01-15,7048,352400
UDpYo,2058-03-23,4978,194142
LplpW,2055-11-19,4686,32802
aZUOR,2049-02-25,7810,781000
FWGHn,2025-05-09,7938,436590
LtwFp,2084-12-11,2362,59050
bRHtm,2035-04-07,2856,159936
MkghG,2038-07-07,5924,284352
Ikadb,2106-09-14,8774,815982
HZIVT,2050-07-02,2782,208650
WDVmp,2046-07-28,8405,310985
ozDIX,2108-03-18,7456,492096
qIDXq,2050-08-06,5542,387940
CTQfN,2026-02-19,2859,120078
QgAhx,2074-08-27,4235,169400
slAcJ,2034-09-19,8269,305953
vmrLU,2091-08-07,9714,184566
yTHEh,2109-09-09,3845,69210
lGoVa,2104-05-17,3057,88653
IRJuG,2063-05-04,7724,363028
psBFq,2085-11-16,9256,286936
VbuxQ,2116-04-03,6723,389934
uKndT,2033-10-10,8932,196504
fxCIy,2028-02-10,9583,162911
zGyGG,2098-12-19,4349,300081
uAkbh,2114-11-04,7085,410930
EwABN,2109-11-05,9501,418044
bxvtl,2098-09-28,8531,110903
mqxxj,2119-11-30,8390,654420
tsOJz,2120-02-15,4432,110800
GzhSX,2067-06-17,4860,369360
