StoreCode,Date,TotalSales,TotalAmount
kOoCc,2037-04-13,3374,192318
UbVdI,2075-02-16,4608,336384
NssPe,2079-10-18,3704,62968
xFuoR,2088-04-04,9027,144432
DTMgX,2029-02-23,6839,656544
mlJlb,2119-10-04,3747,239808
ymBoG,2069-04-23,3127,240779
IaTIL,2103-06-17,6499,292455
RDRbk,2064-05-28,5641,547177
PEdzJ,2028-11-30,4302,68832
uvYKG,2035-07-19,5409,43272
kaKpY,2056-04-02,6933,305052
SeXAD,2047-12-04,6902,579768
QMmbL,2072-05-20,2086,45892
AGZKo,2101-07-08,5419,466034
TScRb,2041-05-15,8008,520520
KGAMJ,2072-12-15,4716,165060
JViUc,2046-10-20,5235,418800
KAhnw,2065-08-16,3503,52545
xhPHG,2092-03-08,8249,816651
ZSErb,2120-04-11,4328,51936
PuWMA,2028-12-06,5714,491404
IXpTk,2023-07-22,3317,135997
soqBT,2047-10-05,9998,729854
UYTSr,2036-05-09,5792,544448
cfLcc,2103-01-30,7068,155496
LCmQP,2078-06-21,7302,146040
zQebo,2053-12-11,8598,68784
hWvFA,2056-10-11,3430,120050
tqpRp,2074-09-06,4188,272220
hUecU,2121-03-25,3045,197925
wyZhm,2081-04-04,4123,371070
EOVmQ,2113-04-15,6290,333370
wdJWS,2101-11-19,7317,343899
vVlLg,2113-06-13,9896,969808
dvYIP,2060-09-20,7537,105518
EYsXj,2113-10-11,9474,824238
IJRUx,2027-04-16,4391,307370
BQvxj,2066-08-27,2837,107806
MZeaV,2071-01-10,7572,249876
GdwjX,2101-06-30,8088,372048
XzDRI,2061-02-16,2371,75872
SfoCb,2118-06-14,3700,81400
XHZpl,2079-10-11,9235,812680
qhGWw,2089-07-13,7658,191450
EyAMJ,2104-01-04,9935,615970
cOkai,2089-03-16,3852,304308
ErNKN,2073-04-26,6698,388484
LUZXk,2052-04-11,8166,391968
LCbTC,2035-01-22,4653,442035
aFBqj,2040-09-08,7069,49483
LgLtU,2056-09-06,4378,131340
SVJuK,2021-09-08,4732,397488
VgqlC,2108-07-25,6028,271260
lNIwZ,2104-01-14,6580,230300
nrDwj,2035-12-20,3250,185250
mTYLg,2026-03-05,8189,245670
kZqaY,2050-07-27,8690,243320
biUrp,2074-06-15,7972,255104
dySwt,2051-08-21,7704,169488
nXTSo,2042-12-24,3050,36600
NYJYP,2055-03-31,9881,790480
TdqRz,2114-05-27,2335,221825
DLuNM,2075-01-02,5147,411760
iOdxH,2088-01-02,9163,458150
gKrAl,2091-04-11,2575,149350
qjOML,2021-12-11,9555,152880
vzFzF,2096-02-08,7151,221681
IedHV,2067-03-01,9020,234520
eZrvP,2064-02-20,7306,336076
iflfM,2059-02-06,7110,383940
ylIMC,2056-07-09,2357,122564
VMeqN,2105-03-11,7072,339456
AwOZr,2040-07-12,8324,790780
SiIRG,2058-11-09,5897,342026
KMQJh,2100-04-21,7358,728442
ZkYJi,2078-10-25,6571,183988
QivYi,2119-06-29,8217,484803
jdRdI,2061-01-10,4916,481768
dlRPu,2052-10-03,4378,56914
AEzua,2064-10-24,3513,52695
udeoO,2038-01-07,5746,178126
tIbkH,2095-01-25,9953,139342
jnckU,2094-02-16,7556,249348
UqKHU,2055-10-16,8888,355520
fvvzF,2096-07-19,8855,708400
ubBvJ,2067-10-03,5351,385272
jcBKP,2024-11-28,7864,715624
MZufH,2113-04-24,5798,162344
leBWA,2064-12-27,4273,303383
FZkIh,2033-11-14,4405,185010
QcxGX,2108-01-19,4535,312915
OYDFS,2072-04-25,5098,280390
CWpDO,2048-12-16,3749,157458
yMpVe,2044-07-09,9076,508256
NHPBK,2043-02-24,9128,867160
BTfXS,2099-03-08,8924,883476
GYwgd,2117-04-25,8276,173796
SJHSM,2100-01-26,2683,209274
eaOwZ,2075-01-09,6897,682803
GegCn,2086-07-29,5237,151873
CVdHm,2103-08-16,9156,613452
piDSU,2035-06-15,8402,680562
uHFdq,2099-03-18,4341,303870
VBvsZ,2104-06-24,3862,119722
OaonV,2023-06-30,3988,175472
WxCuC,2037-10-08,2674,93590
lrdmQ,2032-01-04,9375,703125
XDBOn,2088-11-16,7033,316485
zKiCg,2022-11-06,9563,363394
GhWjC,2112-11-05,5781,156087
rLgcW,2089-02-27,6845,157435
Kmhev,2081-01-29,5617,314552
JMnTL,2046-10-29,8105,64840
tygbv,2034-06-03,9228,922800
KSaTN,2112-10-04,9508,817688
kYhLY,2102-08-27,4666,363948
IQpeV,2037-07-14,6271,307279
SSGhM,2100-11-26,9481,369759
qMQqC,2076-01-23,5481,312417
iaKlv,2071-04-17,6339,608544
uTDfX,2021-07-25,4919,29514
EywWq,2061-12-23,6770,243720
YsTui,2080-02-18,4966,208572
KNCJS,2082-04-22,8158,644482
WuKsx,2112-08-04,8081,703047
ANVEy,2092-06-06,7963,660929
UWaYX,2064-11-26,2346,190026
ssYLB,2055-10-20,3904,226432
setOB,2045-03-16,7909,695992
hsrSA,2056-03-29,6953,438039
kqluk,2113-11-30,5028,256428
JYZuR,2094-11-19,6641,425024
STRTS,2096-12-26,7623,312543
qTePA,2121-04-30,6080,601920
mSMBw,2110-09-23,6968,585312
dDwYL,2099-12-23,5920,337440
Xgsru,2030-09-28,2629,21032
ZetEh,2072-09-17,2714,13570
vlvxB,2120-01-28,8389,461395
PGFlN,2108-12-17,2564,38460
hwJkd,2074-07-07,6993,146853
jtVyk,2117-12-22,3849,292524
rbgKb,2065-10-18,3269,179795
DUdIG,2080-01-20,3079,107765
GYZVK,2035-11-28,2662,18634
QliAf,2090-07-30,5744,413568
NlLfn,2067-09-07,6008,264352
tmKjH,2027-12-09,7073,396088
kqimz,2074-05-04,9900,405900
slAfl,2027-09-27,2715,65160
Vahai,2047-06-15,6962,174050
tXPLn,2117-08-05,3903,167829
ePGqv,2115-11-26,5570,222800
zCCRP,2047-10-25,3942,244404
hMOUE,2068-02-25,9538,343368
ntrCa,2090-08-18,7062,204798
GmWQr,2047-12-10,3673,110190
egwMA,2030-08-18,7199,50393
HaEgD,2059-12-27,4160,220480
xdCJc,2097-03-15,3119,299424
okJyN,2027-07-28,8014,560980
ThPsv,2109-10-14,4426,128354
VWPwm,2089-05-31,2322,171828
UdIGN,2059-10-25,3033,124353
rHBoM,2029-09-16,9545,496340
AjNQi,2060-09-22,6368,426656
nHGfU,2059-06-06,3286,302312
vwXuA,2066-01-30,9798,146970
ZJRDH,2099-09-21,8392,453168
KNnBR,2113-06-07,6755,567420
JubAv,2092-09-27,2133,134379
MJXcE,2061-11-14,7183,229856
lzuFZ,2114-02-11,2707,78503
NbkzT,2051-08-01,8414,774088
dbLLF,2118-10-24,7129,71290
CGXWX,2051-07-04,8952,590832
Lnbox,2023-08-13,9576,909720
OOCWw,2077-03-17,9836,147540
oJjpd,2085-02-16,7636,61088
gEHsH,2095-02-04,3378,314154
wzYak,2118-07-23,7983,646623
zgXpN,2093-07-27,6422,481650
oyfDZ,2026-11-08,4886,73290
OKaQl,2089-03-22,4981,219164
rNDTc,2060-09-08,8731,681018
vZRdZ,2072-03-06,8719,680082
PEvtn,2041-08-14,3718,286286
sYwQV,2029-02-26,9751,331534
KBwCt,2085-09-07,9734,321222
mPuGW,2078-05-07,2508,230736
yTBDy,2064-07-08,9374,871782
CueVE,2031-09-20,3447,79281
qkxue,2062-01-12,7435,401490
LYhDl,2082-02-13,2225,184675
gndlW,2065-03-29,3994,91862
Lmlko,2032-10-07,5761,334138
JWBfD,2120-01-20,7682,222778
bIJKs,2062-04-13,7121,662253
wqsBh,2027-07-01,8712,113256
UcLrz,2104-05-14,9897,465159
QOSbc,2024-02-02,7658,758142
sMqHg,2089-06-20,9859,305629
ehiBf,2069-06-05,4667,224016
ddZJd,2106-01-14,4214,181202
CrzOh,2023-12-04,9790,832150
RDaEM,2088-08-14,4217,172897
djmvH,2057-06-12,4016,80320
ndGUZ,2039-06-19,9807,176526
vOfCn,2100-06-01,4930,34510
BTaZB,2056-02-18,8123,81230
Bxwxe,2118-10-05,6944,180544
aaCPZ,2053-11-10,6019,505596
BlIdp,2032-06-24,9496,579256
VBYtQ,2023-05-20,7358,676936
ZpOOw,2087-05-19,6249,62490
fRyHQ,2082-08-15,2787,153285
ttEre,2113-02-18,3460,252580
XfzNT,2087-07-08,3742,310586
KFoSd,2045-04-24,2677,82987
WTDQv,2057-05-19,8024,240720
MkNMD,2116-09-24,5543,66516
KBamU,2068-05-21,2986,56734
xViNc,2078-01-09,4613,193746
gKIyA,2068-07-23,3269,228830
OdkJD,2031-07-24,5789,277872
zxAJF,2057-10-16,6835,437440
Igdvq,2084-04-11,4679,346246
wiIhA,2105-05-30,6826,34130
FnFgI,2120-07-07,3293,312835
wJMYW,2079-10-01,6370,254800
mjplW,2054-10-01,8834,777392
eDTeH,2054-03-06,2391,224754
TIOBi,2026-09-14,5005,380380
xwKsc,2075-12-25,7899,734607
stMiO,2065-07-14,9176,174344
HawXD,2105-03-29,5682,414786
rfDaa,2042-08-30,6815,88595
OXAud,2067-01-04,5947,172463
lglks,2094-11-29,3657,157251
nTacC,2062-10-23,2827,144177
SeDoA,2061-12-06,8138,667316
TGccw,2075-07-17,8994,566622
XBWmR,2113-09-26,4306,142098
gykMD,2096-02-28,9064,607288
wEQqZ,2022-10-27,5634,287334
NyJnU,2114-04-15,4520,320920
DXhHc,2091-07-17,9165,91650
qDvAh,2083-12-25,6186,167022
nUTHk,2107-04-05,6582,177714
acGxm,2097-11-06,8688,330144
shnja,2077-12-06,8294,539110
KFUGw,2100-02-22,2449,44082
UDpYo,2088-07-09,5870,487210
LplpW,2088-11-03,6586,355644
aZUOR,2090-10-05,4015,401500
FWGHn,2105-02-15,9899,386061
LtwFp,2109-08-15,6271,31355
bRHtm,2047-04-29,4224,418176
MkghG,2045-04-18,5747,40229
Ikadb,2075-01-01,4146,99504
HZIVT,2072-03-21,3020,147980
WDVmp,2026-03-05,2909,197812
ozDIX,2098-09-07,3316,99480
qIDXq,2034-02-18,4459,120393
CTQfN,2044-02-16,2989,32879
QgAhx,2111-11-23,2544,175536
slAcJ,2092-06-11,9824,648384
vmrLU,2101-04-22,3487,73227
yTHEh,2067-07-06,4673,135517
lGoVa,2026-10-11,6175,92625
IRJuG,2050-02-06,4831,444452
psBFq,2081-10-05,6388,166088
VbuxQ,2120-04-09,6759,608310
uKndT,2085-01-30,3790,284250
fxCIy,2079-11-23,3829,252714
zGyGG,2062-02-26,9817,706824
uAkbh,2085-09-27,6502,299092
EwABN,2041-05-31,9812,186428
bxvtl,2108-10-23,4878,219510
mqxxj,2040-04-04,6014,330770
tsOJz,2050-10-27,2112,86592
GzhSX,2092-03-03,5836,355996
kvryu,2104-10-21,6570,91980
ZwgUp,2066-02-12,8386,452844
NUeWz,2044-09-16,2432,141056
vKyIK,2062-10-29,9610,922560
AmWQO,2104-04-18,2786,103082
fQyRo,2036-11-12,6158,449534
hjPHN,2093-10-19,7375,103250
POqse,2050-09-10,3285,321930
EVDgI,2038-07-01,8482,542848
IPcfn,2055-04-28,5243,214963
MeMGs,2101-08-31,7657,183768
jAhpX,2112-06-14,7537,580349
uGDff,2028-05-18,8217,780615
gOkdO,2084-04-02,4981,328746
jWIre,2035-01-17,8138,553384
fHpMI,2062-03-13,5606,482116
lVMVN,2074-12-05,8005,160100
GSRWU,2041-06-29,9876,118512
idOvW,2073-08-25,8063,241890
VWqbE,2070-10-19,3690,70110
vLmKV,2067-08-20,7699,292562
aWOOV,2110-10-21,7350,58800
kRrkx,2101-06-07,7763,85393
QkEUL,2059-10-22,6797,312662
uFpQH,2050-05-23,7606,608480
rkxtL,2095-02-03,6722,241992
talwS,2045-01-21,4385,43850
UaAMB,2033-01-28,4189,41890
UAeYW,2086-05-22,5814,267444
eyUEn,2052-12-14,5606,84090
PjnUz,2110-11-13,5168,62016
ODyWO,2076-06-23,6926,540228
VHTBY,2052-12-15,9710,650570
qfuvj,2051-05-15,3090,296640
GWKlk,2107-10-31,4281,68496
uDRja,2094-06-03,4262,174742
xncbm,2118-05-21,5572,72436
QqxEp,2053-07-15,3016,235248
QrNwO,2100-07-29,8471,364253
Sahxf,2114-03-24,5509,534373
oRlni,2093-11-22,2230,57980
pWhCP,2075-02-09,3124,174944
nYIib,2109-05-13,3320,86320
lDLzU,2035-05-14,6333,506640
HSBSH,2118-06-01,5992,515312
Amagt,2032-10-24,9735,87615
eZQuo,2104-11-23,9175,862450
oUUDg,2048-08-06,7940,190560
CbeQK,2099-01-03,8073,799227
ZBfsh,2046-07-28,8681,373283
FvhES,2070-07-18,2940,32340
ldomP,2095-06-19,3808,64736
QnFtv,2027-05-24,8402,403296
eQHIq,2046-05-05,9804,901968
rhihY,2102-09-28,2567,123216
ScgLy,2115-09-30,5382,113022
TxJsD,2063-09-13,3249,194940
XgfTL,2061-10-23,4330,216500
esjbO,2111-06-05,3506,63108
puVXA,2049-03-03,5609,112180
rEUwW,2084-02-08,5884,152984
hAomW,2100-12-11,8835,618450
HtCeM,2069-09-22,4661,270338
AhDNA,2053-03-30,3852,265788
KErsa,2082-09-26,9136,255808
bfbuU,2031-09-18,7508,465496
crBFQ,2043-12-01,9870,335580
mFdLN,2074-01-05,5874,258456
CVBrm,2074-01-03,6589,639133
qDQip,2062-09-12,7467,567492
KUxkt,2100-05-01,6079,358661
qQbgw,2052-06-08,6316,176848
FBeJv,2109-05-28,4475,152150
kJFpB,2031-04-08,4223,109798
glKdt,2118-12-14,7205,410685
Tocnf,2047-09-06,5934,557796
JcCWb,2037-09-24,7691,384550
pXHPq,2103-11-21,3298,155006
iRpPc,2057-06-10,3088,243952
CjhMA,2118-07-08,3331,246494
mwCWY,2101-12-24,2857,28570
BfPZz,2067-07-23,9874,710928
XAFCB,2050-03-18,3100,173600
hQLuY,2061-03-14,7643,389793
bKFVJ,2058-05-25,7944,587856
cCncM,2096-06-25,2282,43358
NmlOX,2079-02-19,3002,69046
Gmust,2090-03-24,7439,349633
Rxykd,2102-12-20,4292,394864
oWaGI,2065-07-15,7994,407694
RsycJ,2023-04-10,7427,661003
RLIcT,2082-03-04,6748,384636
xzYdQ,2023-06-06,6138,337590
vDyzg,2103-12-13,2189,148852
UlCVn,2088-11-18,8626,146642
FzEpU,2061-12-28,6914,649916
yBIot,2107-12-30,5869,381485
iyptw,2120-11-19,6964,515336
xutyH,2051-06-10,3369,282996
yJMiJ,2108-08-11,5031,311922
NDifr,2034-09-14,9613,894009
RLjJn,2062-01-04,4204,159752
ufPuW,2108-02-14,6567,210144
SLgwX,2120-06-02,6033,144792
NAEvs,2067-06-02,8009,568639
eABiL,2104-03-10,4659,307494
fQuLm,2076-05-08,8071,330911
ldnYd,2051-05-27,7071,56568
ltiCp,2064-11-29,5880,88200
HnpRj,2119-11-11,6413,198803
OTaJQ,2086-02-04,5481,515214
ISWmm,2116-03-01,4241,339280
DahmV,2111-09-04,4795,297290
nNdzJ,2030-02-09,7569,317898
blkyR,2093-11-04,8447,211175
WOYco,2035-04-18,7686,384300
pzkIS,2033-03-24,2827,183755
qeYBQ,2075-06-23,2524,252400
voZEK,2096-03-24,8649,804357
rpnBO,2095-10-04,3103,204798
ZVuTI,2108-01-14,7908,379584
BtlKJ,2088-01-15,7548,271728
RbQBt,2044-10-29,5235,141345
mZDVM,2021-02-16,5150,334750
SaNNh,2033-12-14,5450,468700
Ksnvj,2030-08-08,7331,733100
NlpJP,2030-05-29,4636,157624
qDBKc,2082-09-26,5122,51220
ELRhJ,2099-06-22,5644,118524
mZpJm,2039-10-17,5396,64752
Myijg,2116-12-05,6677,580899
HESXi,2099-02-14,3526,243294
zmKuF,2055-11-04,2568,89880
Zhwqx,2043-09-16,7685,676280
mrMBd,2025-02-15,3118,31180
gRnNs,2025-07-25,9266,416970
AEaYi,2021-08-30,4068,28476
auACm,2120-08-25,8387,637412
uxZcL,2110-04-12,2632,192136
LLHRI,2053-12-08,3229,100099
Gfuml,2044-02-05,6311,195641
xpWFE,2044-08-05,7809,195225
hzYwn,2072-05-05,6036,319908
asrDF,2051-08-13,6012,559116
WqXEo,2076-12-26,9251,240526
UzyND,2098-07-30,9049,642479
VfSTP,2046-03-28,2611,23499
KICbe,2116-10-16,3045,191835
arcPj,2048-12-05,5100,510000
xuXJD,2101-01-07,8778,675906
LncVn,2023-07-09,6032,283504
DpLms,2107-09-19,6824,511800
ukbYT,2093-06-19,6017,457292
LUaMu,2065-06-22,8724,837504
HlQhV,2079-11-05,3555,255960
xqytA,2087-11-23,9175,532150
yRrjt,2022-11-17,7303,452786
qnaRz,2030-04-18,4950,485100
bLEdL,2024-01-31,8064,330624
nBWsX,2051-07-06,3080,169400
YEDdv,2024-12-20,7955,310245
Huqaw,2023-07-30,6293,415338
VEMDU,2031-07-29,7169,530506
ScRaF,2056-08-22,9995,989505
IkEWb,2046-11-22,8997,323892
yUAkF,2037-04-18,3453,69060
vmMwF,2118-02-21,2667,80010
CxgDi,2054-09-24,8824,741216
EiFLE,2039-07-27,2466,187416
vebAI,2117-10-01,2860,157300
hjmEW,2049-03-10,5275,232100
XwqDz,2110-02-01,8047,160940
oTQNK,2035-10-25,5414,189490
yfCFT,2034-11-19,7734,208818
sqipH,2089-09-24,5321,329902
vKHum,2113-11-27,3380,67600
GJYlu,2067-10-19,7782,70038
XsQNB,2057-07-15,3368,107776
XyNYW,2033-08-16,2226,57876
KfNPE,2039-09-04,7558,52906
zWLjt,2093-08-02,6313,347215
LBZOO,2104-09-21,8129,755997
jBUyx,2045-05-01,8482,491956
BkcIO,2026-09-07,8800,475200
npohD,2033-06-19,4172,137676
oHlSy,2073-03-08,6963,675411
ORjNJ,2064-08-14,9159,467109
nMeRc,2082-06-21,7177,488036
KPZsa,2048-06-15,3775,324650
HjFMY,2029-06-11,7200,453600
ZfISm,2118-12-25,4825,275025
xdQSe,2050-12-10,5132,343844
WZjPt,2104-04-24,6878,426436
uJKMn,2098-02-22,2251,67530
ycZWf,2052-05-28,9183,808104
jzDgS,2119-10-20,6218,466350
ThCjH,2027-04-09,2976,44640
LHQkS,2045-10-02,7011,315495
sEorK,2076-05-09,2703,48654
mlKgn,2046-07-27,9662,222226
wywHO,2065-04-01,2721,206796
YBGmN,2025-11-12,6744,269760
jBTfn,2033-07-13,6648,405528
NxHAX,2037-09-30,7626,419430
BtXrB,2038-11-19,8394,730278
SIGvq,2066-07-28,5836,233440
YUuxM,2077-01-14,2407,190153
lIxwY,2085-06-02,2911,116440
WRTEU,2033-12-22,6908,642444
aYZse,2076-12-16,9940,139160
uGymu,2077-10-21,3591,244188
bdVkY,2063-01-25,6690,468300
xxxdQ,2110-11-19,8739,375777
TEoKF,2082-10-19,5351,508345
TqvHY,2112-05-16,9255,360945
YrCmK,2077-10-03,6053,72636
AyODv,2030-09-07,8917,686609
SLGvg,2108-08-11,8471,110123
xYRIJ,2030-03-20,6839,136780
mQdRc,2117-11-04,5037,322368
PTuRg,2096-01-20,5227,167264
sBYvZ,2084-06-01,8159,669038
obwvs,2086-11-01,2743,115206
FvafL,2050-05-09,5256,315360
Lophj,2094-07-10,6180,519120
kIGjc,2109-11-17,4356,222156
hzhfC,2053-03-12,9775,782000
VcTBw,2060-03-13,6652,538812
SJmMg,2066-04-04,9590,805560
eFaAS,2063-01-21,2194,46074
GAZpr,2056-06-14,2959,109483
RzlSK,2028-07-06,3627,268398
WxaxZ,2081-09-14,6518,117324
VwQUS,2097-03-08,9346,485992
wGTkG,2113-12-08,8685,764280
xhwRj,2059-05-15,9702,97020
SJElI,2058-05-08,9868,769704
KUzqX,2024-03-03,5094,229230
aPylH,2104-02-04,7745,371760
meNtD,2057-03-11,8963,842522
pIQTk,2058-04-29,5373,365364
ExDQm,2096-07-30,8654,545202
bXRMv,2062-06-08,6041,531608
yBnce,2086-06-23,6150,522750
scuvi,2050-02-10,9463,170334
pgqEq,2064-03-16,7799,155980
ytYLT,2036-09-26,5800,75400
LDiYP,2061-04-03,8477,118678
WKkXA,2028-01-31,6819,286398
ABviR,2107-09-17,2355,96555
hJegb,2095-01-05,3017,126714
HKTiq,2071-11-19,8909,124726
OHnow,2085-01-22,5147,149263
FlrAk,2043-01-02,5651,282550
RFgpa,2025-09-01,2335,105075
saQBN,2051-12-15,7246,253610
Jkjcg,2113-12-23,5374,413798
nPQjP,2070-11-06,2658,50502
NdXau,2073-04-08,3284,22988
eNHsM,2078-02-12,5047,449183
ntjoe,2117-12-10,9282,278460
uJhPn,2089-05-28,5632,478720
AXiBL,2100-03-17,2446,92948
CqZhn,2045-07-15,3713,25991
CYcPN,2091-09-03,4001,196049
DpXrY,2055-03-04,7407,177768
JZmGM,2105-06-14,2857,168563
NAqcA,2039-10-06,7421,415576
lTPEo,2097-07-30,3111,55998
sTXYe,2086-02-27,5723,68676
gsXOr,2036-10-25,4807,81719
YRwUE,2090-04-19,4136,355696
RHAuO,2045-03-21,5474,229908
INYMj,2028-05-24,8628,189816
qNgVE,2112-11-06,7288,663208
bPUCM,2069-06-02,2760,124200
NyHOc,2054-03-21,9989,149835
pwnlB,2071-01-01,7376,213904
jcBdh,2093-12-20,7723,84953
byOjC,2085-10-24,4566,438336
AaqJK,2080-07-22,4675,172975
tzcPa,2112-05-16,5216,156480
Hkqpu,2093-07-20,7094,553332
Iizvd,2068-12-24,7261,87132
RDqil,2037-03-28,7211,432660
uHVWC,2033-12-28,9067,752561
RJhmE,2057-08-17,3235,194100
XvqqP,2045-04-27,6887,640491
xWhJf,2058-04-22,8951,53706
yGLBj,2102-08-15,2361,47220
dNYXo,2073-12-02,8635,164065
synBh,2026-02-21,6755,655235
hgXTv,2113-10-05,8838,733554
QscgK,2079-10-15,5621,269808
uDZNS,2086-04-10,9705,262035
gYdPd,2076-02-10,7610,121760
swMcN,2044-11-16,4731,392673
huOCi,2112-09-01,5316,292380
XKpkB,2080-08-10,3541,120394
IQIoQ,2051-05-17,3186,254880
Pqibt,2050-05-15,7646,504636
QLYru,2059-11-19,8363,401424
prNjp,2107-02-20,4095,225225
ywDgw,2054-01-20,5809,69708
EOuGi,2035-07-31,9427,622182
qGCvQ,2100-05-21,6072,570768
IwMFG,2077-01-21,4342,347360
RNCWl,2034-11-21,4083,40830
iufYB,2048-02-27,2164,95216
anlBU,2074-10-15,2520,123480
SPPBt,2037-11-05,5140,344380
uDaMI,2089-06-30,5528,326152
abUtW,2054-06-24,3181,95430
bceYY,2100-12-13,7809,570057
yIpfP,2081-10-19,8079,476661
iapZh,2113-09-05,7449,186225
xqxiX,2070-01-27,9892,197840
GpVwe,2090-09-17,4176,400896
TfCjo,2086-02-27,5156,56716
uSIuL,2029-09-20,6946,361192
DKhMG,2066-06-12,5620,236040
UMzIr,2070-01-14,8376,720336
JEcPe,2043-07-14,3842,230520
dHOWb,2039-12-04,2645,261855
MTtET,2027-12-09,9224,295168
cDvSm,2120-07-25,4910,353520
YqlzQ,2022-11-13,2695,148225
TIIHZ,2028-02-02,2816,259072
tQEig,2062-11-12,9646,337610
zEpHg,2113-05-08,3424,342400
EJFNk,2099-11-26,4836,154752
AvbxV,2037-03-13,5472,147744
HpTWl,2051-05-13,8935,804150
QCjmN,2062-08-24,9352,177688
tzeZO,2090-06-24,4840,227480
Kwcjp,2112-08-02,9432,820584
pcROx,2113-09-01,3468,218484
gAMtd,2108-06-07,5776,300352
VjKsx,2120-02-05,2940,135240
svunt,2026-11-18,3547,287307
YuwRT,2022-06-04,3533,243777
hPeiL,2033-02-10,9539,705886
uadTG,2109-04-06,4025,317975
CcTQy,2095-11-29,8015,681275
MfVCP,2050-09-05,7229,209641
gfSXb,2104-09-14,3413,245736
GPemI,2096-05-06,9950,995000
LohWj,2036-11-27,9163,128282
AlHDZ,2079-01-18,4930,147900
rykeP,2070-04-06,7757,589532
hAfge,2046-09-29,3161,268685
HMraQ,2028-11-10,8808,88080
eRGZG,2071-06-02,4548,268332
BzeNi,2116-09-19,7040,704000
dnagi,2067-06-28,8226,822600
JIrDE,2117-03-14,8847,194634
hYddv,2051-01-19,5329,474281
NvIxY,2092-05-28,7785,38925
geUiu,2104-09-09,8275,198600
vFTOt,2111-03-12,4793,230064
rLEAw,2098-01-10,9269,315146
jTOEa,2046-03-24,5144,509256
UufKk,2060-02-10,6071,285337
NaMdF,2075-10-21,5576,211888
vGgMR,2040-06-03,6661,59949
pqzjt,2080-12-18,2516,113220
qoWVi,2038-10-24,8522,741414
EzcZR,2089-01-08,5365,332630
XdLFb,2059-07-18,3851,127083
WqIEX,2065-10-06,3794,102438
KsXVw,2057-03-06,9223,184460
pQOhV,2119-04-09,4698,65772
sQwdy,2062-05-30,9681,697032
jaMrl,2081-07-18,6255,150120
GRjmN,2078-08-03,6670,206770
emfQE,2040-01-11,4952,118848
wRGlS,2111-05-17,4830,255990
YxXHJ,2070-09-30,3554,92404
JHBjS,2070-12-28,6949,583716
vyoFP,2082-03-07,6914,401012
cIism,2119-05-09,6994,209820
OSbey,2092-05-11,9085,272550
RLQox,2065-05-05,8479,457866
DLXXM,2105-12-21,7355,456010
oFMyv,2083-04-12,5619,376473
FMBqm,2035-02-17,2430,17010
RNPtE,2109-06-27,2413,185801
zpakt,2102-03-30,9588,901272
NLIXr,2027-04-16,2997,215784
LWokn,2103-12-03,5610,84150
mEnMN,2076-01-31,4086,306450
jikCb,2072-05-20,5738,91808
hMhBO,2096-03-25,2441,102522
iPoPi,2025-07-03,9795,715035
dqwSi,2092-05-11,5045,80720
fQpRI,2080-09-29,4851,402633
PqbsG,2056-01-26,8022,705936
DTWMq,2035-07-09,9344,588672
gwbWS,2088-02-25,9732,223836
yaSLi,2072-04-24,3185,254800
NSXnP,2068-07-16,8187,81870
btuqq,2108-10-31,5144,210904
rGKjc,2093-03-25,3408,160176
AMajW,2104-12-31,3101,102333
zmeiH,2116-01-22,9077,290464
UodQV,2115-03-08,2112,171072
kFoXg,2104-10-09,6305,554840
aVuXr,2069-03-18,9116,601656
uCgMd,2055-06-13,7565,620330
hRuRL,2077-04-07,6878,378290
tBSGm,2066-02-28,4264,217464
QJNYu,2072-11-17,8573,308628
NUyOZ,2100-03-29,4701,399585
qSebG,2027-08-11,6243,112374
HXgiL,2055-09-09,4040,327240
dziKG,2076-12-15,2167,43340
xjIiO,2038-11-22,8432,750448
rpbLk,2118-05-12,7935,126960
DZcGC,2031-05-05,3874,139464
CRFfQ,2050-04-12,9086,872256
OiMKI,2074-06-01,3660,146400
BTAjc,2051-04-05,5322,335286
XXAjT,2052-04-19,6352,546272
IsNDn,2065-10-11,8956,98516
QaUMN,2037-06-12,9662,289860
wurcK,2099-08-16,2275,211575
kpmEp,2079-03-08,5595,173445
iyUdi,2031-01-30,3316,215540
TUqOz,2103-12-16,3714,233982
TQhEH,2021-05-08,3089,274921
vNjvh,2073-01-13,7658,114870
nCpCR,2119-07-17,8069,468002
OisEW,2121-04-29,5904,123984
rzWpv,2076-03-06,7480,561000
raUeR,2075-12-26,6487,350298
Nmidn,2066-04-04,8594,592986
TFkna,2089-02-28,6780,305100
fwNoW,2121-10-16,8173,531245
Pfnjx,2120-05-27,6007,270315
gnIxY,2038-03-12,5596,268608
eQsqH,2065-10-19,5711,51399
ekYdJ,2077-03-21,9800,294000
UqncH,2092-03-19,9221,534818
bHvQY,2041-08-25,9588,441048
ooFMl,2040-11-30,4441,93261
BHMMR,2072-06-17,7029,231957
iNHre,2079-07-03,4636,417240
vneIJ,2089-07-07,7088,297696
LtozY,2080-06-01,2218,53232
rDduE,2069-02-11,9406,536142
yfBSp,2036-10-16,7600,729600
hlorh,2110-11-05,5718,171540
hFHEe,2119-10-31,9725,894700
ueVpT,2103-02-11,7363,235616
kARRM,2114-07-22,5089,147581
HeRgG,2040-09-26,5444,517180
KtVeF,2089-06-25,2228,160416
TYMCc,2109-11-19,3522,306414
rPlyx,2118-04-15,5288,58168
