StoreCode,Date,TotalSales,TotalAmount
BtlKJ,2079-09-16,2770,213290
RbQBt,2087-10-24,9260,796360
mZDVM,2113-06-03,3891,66147
SaNNh,2101-04-18,2714,135700
Ksnvj,2059-07-23,6284,100544
NlpJP,2058-03-11,6484,272328
qDBKc,2053-05-09,8480,788640
ELRhJ,2056-02-04,4234,237104
mZpJm,2064-04-03,7657,467077
Myijg,2027-01-31,5052,419316
HESXi,2087-12-04,8582,188804
zmKuF,2103-05-26,9624,471576
Zhwqx,2105-04-18,3485,128945
mrMBd,2059-11-11,8771,447321
gRnNs,2090-10-29,10000,940000
AEaYi,2104-08-18,5993,59930
auACm,2118-01-31,5529,171399
uxZcL,2103-02-04,5181,487014
LLHRI,2048-05-23,3525,320775
Gfuml,2039-07-11,9898,564186
xpWFE,2054-10-31,5342,363256
hzYwn,2113-09-07,4445,124460
asrDF,2044-03-10,3916,278036
WqXEo,2119-02-23,3959,324638
UzyND,2025-09-14,7832,548240
VfSTP,2076-06-26,4106,390070
KICbe,2026-04-26,6808,122544
arcPj,2078-11-21,5266,115852
xuXJD,2064-08-01,6961,612568
LncVn,2121-05-06,9900,445500
DpLms,2041-02-04,2976,291648
ukbYT,2022-04-03,3785,295230
LUaMu,2063-08-13,4618,115450
HlQhV,2037-07-04,8235,485865
xqytA,2075-07-04,2473,197840
yRrjt,2033-07-11,9227,839657
qnaRz,2113-03-11,6492,227220
bLEdL,2107-05-21,6980,432760
nBWsX,2054-05-04,7275,363750
YEDdv,2096-12-13,2601,215883
Huqaw,2117-01-28,3256,169312
VEMDU,2090-11-24,5133,441438
ScRaF,2111-05-06,3097,291118
IkEWb,2021-02-08,8863,602684
yUAkF,2026-11-03,5881,405789
vmMwF,2095-10-03,6494,194820
CxgDi,2112-07-29,2874,45984
EiFLE,2087-05-30,8371,569228
vebAI,2061-02-27,7489,621587
hjmEW,2060-08-15,7381,472384
XwqDz,2038-06-27,7388,738800
oTQNK,2051-06-11,6569,223346
yfCFT,2054-12-31,4984,194376
sqipH,2030-09-15,5994,89910
vKHum,2088-07-29,2099,14693
GJYlu,2086-09-27,6355,228780
XsQNB,2087-10-11,6676,640896
XyNYW,2092-03-31,7852,337636
KfNPE,2051-02-16,2418,65286
zWLjt,2036-08-24,3085,212865
LBZOO,2073-01-17,6039,108702
jBUyx,2069-11-28,4854,169890
BkcIO,2092-12-11,6895,330960
npohD,2022-11-27,2974,246842
oHlSy,2079-11-12,8628,793776
ORjNJ,2090-02-07,6481,544404
nMeRc,2051-07-10,9629,924384
KPZsa,2113-03-05,2195,54875
HjFMY,2084-08-26,7245,521640
ZfISm,2066-10-24,5602,464966
xdQSe,2059-03-08,5738,34428
WZjPt,2100-08-11,7123,641070
uJKMn,2028-03-23,2434,36510
ycZWf,2029-03-25,9972,658152
jzDgS,2039-02-06,4877,477946
ThCjH,2105-10-17,8328,832800
LHQkS,2022-06-20,4875,297375
sEorK,2077-12-06,6856,459352
mlKgn,2087-06-11,8627,569382
wywHO,2094-07-10,3499,143459
YBGmN,2082-01-28,4977,472815
jBTfn,2072-10-18,6586,559810
NxHAX,2024-05-10,3448,131024
BtXrB,2094-10-16,3655,215645
SIGvq,2098-09-29,5775,138600
YUuxM,2025-01-08,7124,541424
lIxwY,2051-10-04,5264,431648
WRTEU,2042-11-16,2251,200339
aYZse,2121-05-22,4857,349704
uGymu,2052-08-31,8835,697965
bdVkY,2056-07-10,7562,627646
xxxdQ,2092-04-19,7653,229590
TEoKF,2024-10-06,8992,296736
TqvHY,2087-05-24,2502,127602
YrCmK,2082-05-04,8369,192487
AyODv,2112-10-04,7842,713622
SLGvg,2088-06-05,7063,91819
xYRIJ,2035-05-03,6314,340956
mQdRc,2047-03-28,2485,22365
PTuRg,2025-08-17,4239,190755
sBYvZ,2052-06-26,5670,85050
obwvs,2075-05-06,3912,19560
FvafL,2099-07-27,3030,163620
Lophj,2059-09-20,2571,74559
kIGjc,2092-05-24,3694,262274
hzhfC,2036-02-23,3662,69578
VcTBw,2121-09-21,6225,361050
SJmMg,2070-08-15,4037,343145
eFaAS,2090-01-28,9127,784922
GAZpr,2066-08-07,6379,401877
RzlSK,2068-08-23,7965,716850
WxaxZ,2029-04-10,2761,135289
VwQUS,2056-06-07,4987,189506
wGTkG,2082-12-29,8973,717840
xhwRj,2043-12-30,2722,81660
SJElI,2103-10-11,2147,109497
KUzqX,2104-07-07,3830,107240
aPylH,2118-06-20,4488,426360
meNtD,2035-08-28,6388,332176
pIQTk,2072-06-15,3346,163954
ExDQm,2120-08-04,3063,278733
bXRMv,2108-02-26,6920,41520
yBnce,2069-05-20,4061,138074
scuvi,2024-03-20,3982,55748
pgqEq,2092-04-16,3592,240664
ytYLT,2066-06-24,4628,194376
LDiYP,2036-12-02,2099,182613
WKkXA,2061-06-29,5052,242496
ABviR,2036-06-19,9634,269752
hJegb,2053-06-13,7368,117888
HKTiq,2072-07-16,2265,215175
OHnow,2028-08-01,8449,566083
FlrAk,2050-09-26,3262,123956
RFgpa,2095-06-29,8449,701267
saQBN,2084-07-16,5617,50553
Jkjcg,2054-04-03,7391,739100
nPQjP,2061-07-13,4192,205408
NdXau,2109-12-29,7301,138719
eNHsM,2029-07-30,4087,208437
ntjoe,2077-02-16,9662,193240
uJhPn,2021-07-25,7398,199746
AXiBL,2116-04-17,9331,765142
CqZhn,2115-08-20,8546,410208
CYcPN,2045-04-21,8219,131504
DpXrY,2023-07-09,5040,493920
JZmGM,2046-11-21,5341,267050
NAqcA,2029-07-30,6758,297352
lTPEo,2086-05-10,3664,139232
sTXYe,2052-05-02,8755,499035
gsXOr,2079-09-30,3313,248475
YRwUE,2045-07-27,3245,240130
RHAuO,2120-11-26,7045,528375
INYMj,2052-08-31,2657,130193
qNgVE,2045-04-02,2114,175462
bPUCM,2059-10-25,7948,222544
NyHOc,2103-10-24,3365,47110
pwnlB,2052-06-23,5166,113652
jcBdh,2056-01-25,5440,201280
byOjC,2038-04-23,5980,478400
AaqJK,2044-09-09,3219,51504
tzcPa,2057-04-05,4286,141438
Hkqpu,2110-05-10,5126,363946
Iizvd,2059-11-03,3463,128131
RDqil,2069-05-03,7713,185112
uHVWC,2096-01-10,3348,150660
RJhmE,2052-04-15,2043,59247
XvqqP,2033-10-12,7909,253088
xWhJf,2036-05-30,6688,40128
yGLBj,2068-09-25,2552,193952
dNYXo,2040-08-26,3476,97328
synBh,2023-08-22,5974,125454
hgXTv,2041-01-15,3904,288896
QscgK,2032-01-31,7764,644412
uDZNS,2114-03-12,7606,623692
gYdPd,2075-11-14,7537,716015
swMcN,2110-10-12,5009,275495
huOCi,2065-04-14,5657,469531
XKpkB,2093-12-24,4161,199728
IQIoQ,2082-11-23,5336,101384
Pqibt,2030-01-07,2440,107360
QLYru,2037-01-20,6245,455885
prNjp,2038-09-15,5783,254452
ywDgw,2115-11-27,6930,540540
EOuGi,2099-12-27,4281,389571
qGCvQ,2104-08-20,5033,276815
IwMFG,2080-10-19,8338,66704
RNCWl,2070-05-23,4713,367614
iufYB,2078-02-19,5491,192185
anlBU,2044-02-08,7869,212463
SPPBt,2041-01-27,9340,504360
uDaMI,2049-11-21,4978,39824
abUtW,2034-10-10,3536,332384
bceYY,2090-11-27,3699,310716
yIpfP,2022-03-05,6675,133500
iapZh,2115-05-29,5824,518336
xqxiX,2044-05-23,4089,396633
GpVwe,2114-01-29,7714,748258
TfCjo,2062-02-28,9001,216024
uSIuL,2044-07-25,6268,626800
DKhMG,2087-07-20,3481,191455
UMzIr,2111-09-11,2253,207276
JEcPe,2084-05-26,8012,128192
dHOWb,2094-12-20,8844,203412
MTtET,2044-08-15,8317,823383
cDvSm,2041-09-12,9462,709650
YqlzQ,2033-02-21,3412,245664
TIIHZ,2072-10-10,2903,188695
tQEig,2090-09-27,4170,133440
zEpHg,2057-12-24,2610,247950
EJFNk,2041-04-02,9264,926400
AvbxV,2104-07-06,2193,21930
HpTWl,2059-06-09,9567,861030
QCjmN,2117-04-13,9129,392547
tzeZO,2084-04-04,6194,495520
Kwcjp,2117-10-05,8691,634443
pcROx,2106-07-06,7069,332243
gAMtd,2070-06-26,6845,355940
VjKsx,2077-07-28,2559,79329
svunt,2119-06-09,6689,488297
YuwRT,2072-02-26,4200,79800
hPeiL,2033-03-14,4176,179568
uadTG,2022-10-20,3760,169200
CcTQy,2091-11-12,3926,184522
MfVCP,2092-03-08,6782,135640
gfSXb,2059-02-26,7413,548562
GPemI,2037-03-14,2413,200279
LohWj,2026-08-19,4006,124186
AlHDZ,2100-09-14,6929,533533
rykeP,2117-06-19,8866,664950
hAfge,2093-08-08,8882,639504
HMraQ,2039-10-28,7869,283284
eRGZG,2098-03-23,9952,388128
BzeNi,2057-07-15,2465,189805
dnagi,2118-01-05,5790,115800
JIrDE,2083-04-13,8989,575296
hYddv,2035-03-02,6834,628728
NvIxY,2027-03-07,3610,86640
geUiu,2100-05-22,9780,215160
vFTOt,2097-12-05,5754,362502
rLEAw,2075-05-26,7159,680105
jTOEa,2037-06-01,5560,478160
UufKk,2060-08-05,2700,108000
NaMdF,2051-01-02,8878,648094
vGgMR,2114-03-17,8802,290466
pqzjt,2119-02-10,2858,162906
qoWVi,2045-08-03,9067,571221
EzcZR,2062-03-20,8072,500464
XdLFb,2025-02-13,8058,668814
WqIEX,2113-04-27,2181,202833
KsXVw,2058-05-10,3720,279000
pQOhV,2110-03-12,2587,144872
sQwdy,2100-11-30,2689,64536
jaMrl,2093-04-29,7301,124117
GRjmN,2065-12-29,3425,304825
emfQE,2022-11-02,8345,567460
wRGlS,2055-08-13,4102,348670
YxXHJ,2074-02-05,6764,81168
JHBjS,2097-12-20,2281,75273
vyoFP,2083-08-16,8194,491640
cIism,2075-07-18,2183,117882
OSbey,2057-09-09,5410,302960
RLQox,2097-09-29,5357,107140
DLXXM,2045-12-12,9873,730602
oFMyv,2072-06-26,5018,220792
FMBqm,2033-06-28,9754,809582
RNPtE,2121-09-26,8199,631323
zpakt,2048-09-21,6597,105552
NLIXr,2047-07-08,9661,483050
LWokn,2091-10-26,6251,200032
mEnMN,2121-09-14,4924,231428
jikCb,2051-12-23,9895,49475
hMhBO,2039-11-06,3061,229575
iPoPi,2048-09-27,7750,348750
dqwSi,2099-12-20,8549,51294
fQpRI,2046-08-24,9364,599296
PqbsG,2056-08-13,8102,494222
DTWMq,2044-08-08,9830,904360
gwbWS,2051-03-24,6568,59112
yaSLi,2099-12-21,5924,527236
NSXnP,2093-10-01,4837,430493
btuqq,2043-11-08,9115,665395
rGKjc,2047-02-19,7721,262514
AMajW,2056-09-07,6154,369240
zmeiH,2064-07-29,5742,195228
UodQV,2093-08-01,7037,70370
kFoXg,2061-05-09,9454,415976
aVuXr,2086-12-03,7647,558231
uCgMd,2080-09-08,8928,785664
hRuRL,2108-01-29,2676,131124
tBSGm,2096-11-03,6941,117997
QJNYu,2082-12-03,9490,246740
NUyOZ,2051-01-02,3305,274315
qSebG,2064-12-22,5762,86430
HXgiL,2021-01-11,6280,452160
dziKG,2106-11-28,5275,174075
xjIiO,2114-08-13,7935,222180
rpbLk,2066-12-29,8596,429800
DZcGC,2077-09-21,7834,305526
CRFfQ,2055-08-20,8846,265380
OiMKI,2026-03-03,6418,551948
BTAjc,2086-07-22,9017,559054
XXAjT,2062-02-04,8297,705245
IsNDn,2066-06-05,2187,72171
QaUMN,2121-10-04,3506,269962
wurcK,2082-02-23,7874,204724
kpmEp,2091-10-01,5832,489888
iyUdi,2041-05-22,4354,143682
TUqOz,2083-01-26,6942,48594
TQhEH,2036-07-22,5976,442224
vNjvh,2044-06-14,7201,568879
nCpCR,2121-02-17,8195,155705
OisEW,2034-07-03,3589,122026
rzWpv,2090-04-03,4289,107225
raUeR,2050-06-13,2972,17832
Nmidn,2104-06-25,6452,322600
TFkna,2061-06-07,5229,172557
fwNoW,2101-09-27,9697,378183
Pfnjx,2115-06-02,9550,362900
gnIxY,2048-03-22,5040,246960
eQsqH,2072-07-11,3392,318848
ekYdJ,2064-12-09,5978,131516
UqncH,2107-06-17,2315,150475
bHvQY,2068-05-28,6770,162480
ooFMl,2043-11-26,7476,299040
BHMMR,2092-03-29,4153,149508
iNHre,2077-07-18,7509,660792
vneIJ,2096-06-30,7246,456498
LtozY,2048-09-11,6112,79456
rDduE,2065-05-15,3305,241265
yfBSp,2089-05-14,2086,162708
hlorh,2047-03-28,4161,49932
hFHEe,2061-11-26,3982,43802
ueVpT,2073-08-30,9382,788088
kARRM,2076-03-09,9304,539632
HeRgG,2097-03-14,3954,47448
KtVeF,2071-01-28,7876,488312
TYMCc,2032-02-14,8732,235764
rPlyx,2066-06-27,4771,147901
RwoJX,2057-11-23,3612,263676
RnfWE,2070-07-22,6487,188123
dLNJC,2036-12-08,2045,18405
wRVSD,2067-12-18,6186,569112
naVXO,2045-03-18,3242,74566
Vhrir,2115-06-24,5145,149205
xnqgV,2061-04-25,5384,436104
UAlSz,2059-07-22,8792,237384
soSos,2103-09-28,8456,439712
pBadJ,2027-03-18,5495,461580
DiAjh,2096-04-19,9396,516780
MGHhA,2037-10-07,3609,216540
rWKmx,2099-11-13,2091,20910
JuHHk,2087-08-31,8204,484036
gosJF,2040-09-28,7296,547200
wEXNf,2049-09-24,4699,394716
erENa,2059-07-16,5937,564015
KIYze,2089-04-12,5672,124784
ZITXO,2058-02-23,7545,331980
ukwKz,2047-10-25,7128,491832
fROpz,2093-02-26,8510,476560
SOpJC,2025-07-25,3353,26824
dEUJN,2092-02-11,5444,500848
SIymk,2084-08-12,8989,862944
dGlTK,2073-09-01,3360,275520
rKzml,2061-02-09,6600,567600
lbbAI,2032-01-15,3170,123630
DJjpR,2036-03-15,6305,69355
hejzM,2053-10-02,3897,237717
oZZEy,2094-03-09,4135,66160
HytDf,2119-09-13,8524,187528
ImKgR,2086-04-05,4827,125502
bzqhj,2097-09-21,5560,400320
JtNFm,2075-02-24,3679,99333
gIBGn,2052-11-04,8208,697680
BYHfs,2105-10-24,7083,240822
jSYfC,2030-02-17,5355,246330
XfDRz,2055-07-03,4376,100648
wuyow,2097-06-13,8598,214950
GhoWI,2083-02-16,9474,170532
LWALp,2100-12-21,4268,140844
kImZj,2050-11-27,6794,516344
xUZHW,2047-09-26,3894,284262
XHXCu,2120-06-30,7607,684630
LrRYP,2079-05-07,6236,424048
ZTCzx,2026-10-10,5500,357500
GaflA,2075-12-26,5231,245857
xXQVx,2059-02-09,5470,224270
yoPMM,2058-04-03,9475,814850
fnifp,2061-09-02,7300,445300
UBiHD,2021-05-19,8306,116284
pHkIy,2101-01-08,8178,539748
hAamr,2026-04-12,9524,647632
NGGPn,2061-09-24,2112,196416
PieYt,2051-11-29,5494,159326
BBviV,2102-07-06,7779,248928
WGIMR,2072-09-15,2899,26091
Fcoqj,2044-02-02,9146,164628
zxbcV,2040-10-22,9376,909472
aqXjv,2061-12-19,3393,234117
HwABJ,2042-02-23,2516,105672
pwxsm,2080-06-07,5970,101490
AxKjw,2078-11-10,7598,258332
KhQou,2087-10-29,3656,223016
FVLXv,2060-10-13,9173,697148
LzYQM,2119-02-22,6571,361405
eiFNn,2041-01-20,9901,495050
HTneU,2096-09-27,8108,64864
woWTU,2027-08-14,4227,76086
afDKH,2045-07-25,5239,277667
fXnQd,2089-12-01,4463,49093
nDWOq,2059-04-18,3769,226140
mgRkA,2074-01-17,2545,183240
rwALY,2114-08-09,7503,330132
bGjFI,2087-09-14,3144,169776
OjAxV,2040-11-06,5021,411722
pliSK,2094-07-11,2134,42680
dkzSF,2055-05-22,9427,810722
MuwFP,2105-09-03,3927,54978
cfFWu,2056-07-29,7324,175776
xfVbw,2091-02-17,7219,223789
xBRCe,2065-07-16,4226,131006
AiXGp,2037-02-17,2163,71379
COxZZ,2097-03-02,6482,440776
DgDLy,2104-12-23,8753,603957
yqSqM,2091-07-06,6274,194494
KuELV,2100-11-08,9179,679246
LQmGM,2116-04-26,9624,269472
gMrrU,2088-06-16,4750,66500
yYKlJ,2120-04-19,8555,752840
vlExD,2092-10-25,9430,424350
unHPa,2113-11-08,9844,127972
Ijovy,2024-07-20,8429,598459
jPInm,2078-12-05,9636,597432
gkiUJ,2046-03-03,3865,30920
cSwhe,2079-09-15,6632,378024
zKGLk,2092-06-04,7848,659232
HRRep,2058-12-27,2045,49080
cAurE,2051-06-14,2039,77482
YhtWY,2022-01-14,8113,551684
eSItw,2081-08-15,3510,249210
flkSX,2046-04-17,8370,736560
ltOdM,2091-09-24,4295,257700
iwuQa,2104-01-08,5037,382812
KcZRO,2034-01-16,5412,48708
yGEPn,2061-10-11,4602,142662
ZPCiI,2091-09-03,2921,116840
clyey,2061-09-25,4588,243164
ptuHY,2032-02-19,4029,128928
DSLiG,2099-09-17,7617,266595
tkjTV,2097-09-04,9328,158576
jpOue,2058-11-25,8810,502170
gHtBk,2069-02-09,3759,75180
HaQbW,2061-07-04,2401,206486
lPFrF,2082-01-29,3530,215330
zNqnr,2106-01-28,2116,112148
oSLEf,2032-09-25,3630,148830
XOeGK,2110-06-03,5858,117160
MkhmR,2086-10-04,7879,456982
HDFVh,2025-08-05,3088,148224
bZNrv,2079-02-14,3160,101120
qqMRa,2093-03-19,7550,52850
yuPlp,2109-07-29,6419,115542
EgDVY,2113-03-18,7592,75920
oJRnH,2047-09-25,8619,698139
Ulvwf,2022-12-22,3948,142128
Zdkte,2053-12-07,3879,372384
vuCOP,2031-05-02,6983,530708
kLAcH,2116-01-19,8723,846131
XGhbO,2068-11-22,9064,634480
XQaHJ,2111-10-24,4075,289325
xHllz,2102-03-07,5791,63701
XEmIJ,2022-07-26,8039,426067
orpMr,2023-02-23,2357,25927
jyrvB,2024-03-10,9945,99450
DiWdM,2040-09-29,4524,199056
pJbdt,2081-08-22,2464,204512
aQesR,2093-12-07,5377,457045
yaVEF,2022-11-26,8280,563040
NRoJG,2104-05-04,9637,404754
aTfZz,2072-11-07,3816,377784
oWLEE,2055-01-17,8493,815328
yutoT,2088-10-26,8404,605088
dGvdC,2080-01-29,7952,270368
AYYHE,2062-03-02,8349,609477
Pqphe,2111-02-19,2727,182709
VZEKW,2058-04-21,6546,615324
WRVNv,2061-03-15,7378,199206
iHfaD,2030-05-04,4932,64116
alDAd,2054-10-15,5819,482977
flZxQ,2084-02-21,9002,450100
NoAhW,2064-06-09,7012,462792
MRUez,2119-06-07,6913,649822
jqVSB,2086-09-01,2975,98175
aEZLq,2039-04-26,4436,266160
jFHnp,2046-03-29,8134,447370
niuao,2090-09-10,7787,545090
uxoTY,2035-01-12,3972,127104
QfxWo,2063-04-28,2136,34176
AgdDr,2076-04-29,9385,159545
zDqyD,2035-02-05,4756,128412
DQdfx,2058-02-16,6858,150876
GrqPo,2066-02-26,9548,496496
eSTsG,2060-08-11,9473,928354
oqAWv,2120-01-24,9000,432000
TbVIw,2055-08-10,8406,403488
FCIWC,2095-09-04,6427,494879
wAqsT,2098-08-22,5036,171224
UmHsj,2082-09-27,5874,270204
aOMVv,2120-12-16,7724,61792
DgKsH,2111-02-20,9286,854312
XAQvR,2046-04-16,7225,447950
VMttA,2068-10-19,8822,423456
RMmcx,2021-08-15,5240,99560
fGpJo,2054-11-20,5713,262798
gQLfK,2045-11-27,8844,672144
NwOBS,2111-07-23,2046,165726
vpVkm,2040-08-29,3563,317107
BvaxX,2058-10-23,9408,216384
WkQEr,2046-06-02,7958,740094
NEJMD,2111-02-04,8896,631616
iWElQ,2024-07-05,8516,425800
uBeRU,2078-11-24,4154,303242
IGvms,2068-07-12,5051,156581
QtidG,2112-07-03,9380,262640
QAbBt,2083-08-04,8502,272064
GlqCH,2103-03-06,3191,92539
clIpF,2089-03-31,9389,413116
hgYlA,2087-09-03,6042,302100
GXuAF,2112-09-16,9219,433293
aTYKa,2094-04-01,9358,486616
jDKYr,2054-10-30,8373,385158
HpDxV,2053-08-02,6734,417508
yKFQJ,2056-10-20,7109,433649
mYRzy,2067-09-20,5383,86128
YbrVf,2094-10-21,7972,39860
OnxjQ,2081-01-21,2435,58440
TSqRr,2100-10-31,7810,54670
NDtjR,2099-01-20,9532,362216
kPsmd,2042-12-30,6368,503072
GeMWZ,2120-04-12,9304,455896
Dgwbu,2050-10-06,7590,576840
RJOUN,2055-04-11,9062,226550
KOOGk,2035-03-26,3368,181872
etwzA,2071-03-10,2568,205440
gkJwL,2045-07-30,6364,235468
TkCEQ,2022-07-21,9347,813189
mfVba,2024-05-30,4914,230958
iVjoX,2088-06-27,9928,774384
xNjcJ,2108-03-07,5359,460874
GQUGT,2034-03-27,6239,598944
YaHYp,2074-07-19,7614,692874
XPLIp,2076-11-15,9620,57720
KhXqf,2051-03-04,6010,150250
nBQnc,2052-02-09,4824,313560
TbFwW,2023-09-10,5136,513600
kNhde,2069-12-11,8142,814200
dhFID,2068-01-14,8706,679068
EZiaQ,2108-09-16,2034,79326
sLFmF,2081-01-24,7714,53998
toqFu,2059-12-20,7779,303381
PdveO,2087-10-18,2060,10300
BzZTV,2103-07-15,6831,102465
khBfg,2051-04-14,4766,61958
Brbyo,2080-04-17,7693,146167
hxCJQ,2063-06-29,9294,381054
PXenY,2097-11-06,5309,414102
cwtDX,2052-04-04,4805,96100
eUPbR,2109-10-29,7187,237171
WmlnQ,2110-11-12,7956,668304
kOlaN,2087-06-27,7870,424980
yrQct,2089-05-14,6445,547825
WJdpA,2021-04-02,9223,101453
fXWVR,2038-06-26,2127,74445
NMxTB,2090-04-24,6231,548328
pUtri,2030-05-18,5777,485268
wnZIE,2094-04-08,4752,432432
TgYFa,2121-02-20,6364,528212
aNprq,2063-12-14,5662,345382
FLcJk,2080-03-02,5894,188608
DsvRZ,2104-08-05,4724,462952
MUHIO,2025-09-10,7435,104090
PnQku,2062-09-10,4224,363264
auapI,2036-01-03,3103,65163
OgydP,2028-07-14,4125,74250
zFXxM,2071-07-31,2534,38010
zQzLp,2081-06-03,5471,229782
FIAJK,2091-02-17,4124,309300
fhhcY,2064-11-12,3547,35470
zghcv,2034-06-19,4053,174279
KIJls,2075-09-23,7870,653210
wdpvP,2049-12-11,8436,683316
fFXEw,2083-07-24,4664,429088
qYLhG,2085-12-08,8932,714560
VuEHV,2026-07-13,9341,588483
GlgRx,2053-12-10,7534,256156
nvdSW,2093-06-07,2557,117622
kOoCc,2092-05-31,5666,237972
UbVdI,2046-03-26,9531,428895
NssPe,2079-04-18,8305,207625
xFuoR,2119-12-03,4667,280020
DTMgX,2043-06-18,7566,52962
mlJlb,2115-06-07,7472,597760
ymBoG,2086-12-19,3353,187768
IaTIL,2115-09-16,4928,305536
RDRbk,2096-01-20,8761,262830
PEdzJ,2052-07-17,9834,472032
uvYKG,2077-03-31,9948,994800
kaKpY,2069-04-23,2010,38190
SeXAD,2087-04-09,2072,130536
QMmbL,2051-08-15,9799,558543
AGZKo,2046-02-22,9248,545632
TScRb,2101-12-28,6146,577724
KGAMJ,2042-06-29,9681,232344
JViUc,2055-08-30,7455,387660
KAhnw,2099-02-03,4539,40851
xhPHG,2027-12-22,7278,676854
ZSErb,2023-10-02,5930,171970
PuWMA,2024-03-28,7049,394744
IXpTk,2096-07-26,5467,235081
soqBT,2054-04-21,6159,541992
UYTSr,2021-09-04,2004,178356
cfLcc,2111-06-04,2334,191388
LCmQP,2080-02-07,7058,381132
zQebo,2078-04-29,6198,272712
hWvFA,2038-06-05,2817,61974
tqpRp,2052-06-08,5018,85306
hUecU,2040-01-10,8264,74376
wyZhm,2118-09-09,5412,422136
EOVmQ,2023-03-24,4250,263500
wdJWS,2099-01-24,2087,116872
vVlLg,2029-12-26,3890,105030
dvYIP,2091-07-07,2809,56180
EYsXj,2070-01-19,7483,710885
IJRUx,2071-05-12,6590,540380
BQvxj,2104-04-17,9449,311817
MZeaV,2082-06-17,4194,213894
GdwjX,2118-07-20,6039,150975
XzDRI,2061-12-15,8076,258432
SfoCb,2099-07-08,7962,708618
XHZpl,2023-02-24,7838,305682
qhGWw,2052-11-24,2389,145729
EyAMJ,2078-09-05,4409,273358
cOkai,2045-04-30,5738,401660
ErNKN,2084-07-21,4098,385212
LUZXk,2097-08-19,2171,28223
LCbTC,2077-05-30,7518,338310
aFBqj,2052-03-16,6146,86044
LgLtU,2066-01-19,3252,113820
SVJuK,2025-07-23,8770,412190
VgqlC,2059-06-03,3946,59190
lNIwZ,2027-02-14,6377,146671
nrDwj,2054-11-03,3813,213528
mTYLg,2086-02-03,6196,464700
kZqaY,2095-07-01,9757,331738
biUrp,2075-02-10,4127,160953
dySwt,2036-12-24,2284,79940
nXTSo,2106-01-28,9493,825891
NYJYP,2095-07-09,6449,541716
TdqRz,2028-09-02,8916,472548
DLuNM,2057-08-09,7357,434063
iOdxH,2066-09-16,3153,242781
gKrAl,2047-10-20,7917,744198
qjOML,2048-10-16,8326,441278
vzFzF,2097-09-24,9776,821184
IedHV,2097-10-13,9960,926280
eZrvP,2100-08-24,9209,349942
iflfM,2103-04-12,9799,303769
ylIMC,2075-12-30,5668,45344
VMeqN,2083-01-08,2023,115311
AwOZr,2030-11-09,8337,725319
SiIRG,2064-01-21,5222,396872
KMQJh,2105-12-12,6168,351576
ZkYJi,2121-05-01,3614,68666
QivYi,2107-09-29,8814,819702
jdRdI,2050-04-08,7300,321200
dlRPu,2042-01-04,8072,476248
AEzua,2120-11-08,8627,698787
udeoO,2070-03-09,9206,754892
tIbkH,2085-01-06,4424,203504
jnckU,2048-05-18,8149,146682
UqKHU,2056-06-25,2567,146319
fvvzF,2101-06-26,4461,80298
ubBvJ,2118-11-21,7942,428868
jcBKP,2077-11-04,4517,298122
MZufH,2034-10-07,6767,74437
leBWA,2022-01-14,5812,540516
FZkIh,2083-04-09,6763,486936
QcxGX,2064-06-24,8222,337102
OYDFS,2068-03-08,2519,32747
CWpDO,2105-10-11,7203,302526
yMpVe,2064-01-22,4065,268290
NHPBK,2114-10-04,8277,711822
BTfXS,2090-04-17,6662,193198
GYwgd,2065-11-22,2428,121400
SJHSM,2115-04-08,5728,206208
eaOwZ,2098-02-18,3204,262728
GegCn,2103-11-19,8281,66248
CVdHm,2028-08-12,4821,144630
piDSU,2117-02-14,4752,280368
uHFdq,2027-09-24,7887,354915
VBvsZ,2031-03-21,3978,246636
OaonV,2091-04-16,4973,198920
WxCuC,2039-04-23,4968,49680
lrdmQ,2088-07-02,7057,148197
XDBOn,2027-02-21,2854,88474
zKiCg,2029-08-15,4781,363356
GhWjC,2118-05-09,5756,69072
rLgcW,2067-12-17,5349,438618
Kmhev,2079-06-10,2592,46656
JMnTL,2121-03-07,9319,764158
tygbv,2062-05-28,9622,702406
KSaTN,2109-10-16,7890,607530
kYhLY,2039-09-20,9426,914322
IQpeV,2098-01-27,6333,436977
SSGhM,2039-01-30,7192,179800
qMQqC,2089-09-02,6125,539000
iaKlv,2099-08-12,4321,108025
uTDfX,2107-01-04,7167,129006
EywWq,2080-06-01,8377,360211
YsTui,2093-05-28,6715,530485
KNCJS,2073-07-16,3332,309876
WuKsx,2114-03-27,9774,156384
ANVEy,2106-07-08,4838,478962
UWaYX,2046-07-25,7542,248886
ssYLB,2051-05-06,5533,60863
setOB,2068-01-30,9742,48710
hsrSA,2092-10-27,8324,824076
kqluk,2050-02-15,9905,257530
JYZuR,2088-04-24,2117,82563
STRTS,2062-04-10,8771,315756
qTePA,2069-04-19,3535,137865
mSMBw,2031-05-24,2582,227216
dDwYL,2066-02-27,6785,474950
Xgsru,2087-09-12,4321,311112
ZetEh,2087-01-07,7478,299120
vlvxB,2074-04-04,9683,658444
PGFlN,2076-04-19,2890,274550
hwJkd,2084-07-03,5915,348985
jtVyk,2098-10-05,7399,36995
rbgKb,2028-09-05,8971,305014
DUdIG,2021-11-04,8482,432582
GYZVK,2037-11-16,7738,688682
QliAf,2049-10-21,7754,147326
