StoreCode,Date,TotalSales,TotalAmount
SJmMg,2100-09-17,4681,56172
eFaAS,2066-11-30,7503,52521
GAZpr,2060-01-26,4175,137775
RzlSK,2044-06-20,2664,237096
WxaxZ,2096-07-10,3284,105088
VwQUS,2061-10-18,8642,302470
wGTkG,2089-05-03,6875,137500
xhwRj,2081-12-25,9766,468768
SJElI,2057-11-08,8163,579573
KUzqX,2055-01-30,4451,324923
aPylH,2049-09-03,7153,178825
meNtD,2071-10-17,9663,67641
pIQTk,2119-02-07,8128,568960
ExDQm,2112-01-28,9758,448868
bXRMv,2034-09-03,9686,348696
yBnce,2035-11-13,7419,645453
scuvi,2096-07-10,7227,585387
pgqEq,2105-10-09,5470,366490
ytYLT,2060-11-12,4620,189420
LDiYP,2052-03-05,3482,20892
WKkXA,2023-12-27,9855,719415
ABviR,2110-03-29,6740,215680
hJegb,2092-06-02,2974,240894
HKTiq,2065-12-31,4096,356352
OHnow,2083-08-19,6168,413256
FlrAk,2035-03-08,5039,367847
RFgpa,2068-11-01,5249,246703
saQBN,2021-11-11,9225,691875
Jkjcg,2022-08-22,3486,146412
nPQjP,2058-12-19,8229,436137
NdXau,2025-10-10,7618,396136
eNHsM,2048-09-06,8561,462294
ntjoe,2081-02-12,7238,325710
uJhPn,2075-10-03,9806,960988
AXiBL,2056-02-16,6515,605895
CqZhn,2024-08-29,2520,252000
CYcPN,2097-11-17,4748,37984
DpXrY,2035-03-07,7983,662589
JZmGM,2066-06-11,2999,140953
NAqcA,2059-08-29,2939,288022
lTPEo,2033-01-30,9290,641010
sTXYe,2089-06-26,4937,409771
gsXOr,2053-12-11,5068,65884
YRwUE,2098-06-03,9346,485992
RHAuO,2052-10-16,4311,90531
INYMj,2047-08-24,7824,78240
qNgVE,2083-06-30,4446,288990
bPUCM,2059-03-26,5464,131136
NyHOc,2031-08-05,7782,412446
pwnlB,2060-07-04,6901,483070
jcBdh,2088-05-20,8629,319273
byOjC,2118-07-06,7668,383400
AaqJK,2077-07-19,4273,119644
tzcPa,2109-12-21,7939,611303
Hkqpu,2099-09-07,8326,449604
Iizvd,2056-10-22,7756,255948
RDqil,2044-10-12,3774,116994
uHVWC,2088-05-04,8041,506583
RJhmE,2047-08-03,2057,94622
XvqqP,2068-11-09,4259,161842
xWhJf,2055-02-01,7893,623547
yGLBj,2109-12-17,9794,186086
dNYXo,2114-12-23,9511,903545
synBh,2038-10-11,8517,528054
hgXTv,2030-12-13,3067,248427
QscgK,2046-01-16,5880,241080
uDZNS,2061-10-11,4896,244800
gYdPd,2104-02-18,6939,534303
swMcN,2047-09-23,8619,603330
huOCi,2087-02-04,4620,217140
XKpkB,2097-08-14,9858,108438
IQIoQ,2037-07-14,2940,191100
Pqibt,2065-04-22,6176,494080
QLYru,2103-08-20,9911,733414
prNjp,2114-03-22,2785,172670
ywDgw,2036-12-01,9417,517935
EOuGi,2025-03-05,7204,57632
qGCvQ,2024-11-22,4770,343440
IwMFG,2059-10-02,3491,62838
RNCWl,2025-03-20,9441,811926
iufYB,2026-04-20,8490,271680
anlBU,2083-12-28,3494,223616
SPPBt,2101-05-19,8347,183634
uDaMI,2100-09-01,2772,13860
abUtW,2028-06-20,4322,56186
bceYY,2036-04-26,7894,386806
yIpfP,2029-01-26,7491,202257
iapZh,2080-11-13,8934,410964
xqxiX,2109-06-17,9528,476400
GpVwe,2095-01-05,8618,353338
TfCjo,2097-11-06,5116,337656
uSIuL,2028-06-11,8073,807300
DKhMG,2028-03-24,2223,166725
UMzIr,2048-11-22,3761,346012
JEcPe,2080-12-14,9972,329076
dHOWb,2061-12-22,4378,293326
MTtET,2065-12-31,3894,66198
cDvSm,2093-05-14,8767,192874
YqlzQ,2080-12-02,7700,77000
TIIHZ,2080-12-31,3775,328425
tQEig,2039-03-09,2989,298900
zEpHg,2054-04-04,3300,99000
EJFNk,2059-12-15,7825,508625
AvbxV,2097-11-08,7639,702788
HpTWl,2110-09-21,7005,595425
QCjmN,2111-11-01,5075,258825
tzeZO,2024-01-25,7266,552216
Kwcjp,2112-09-26,9739,379821
pcROx,2119-02-15,4768,166880
gAMtd,2027-06-05,9250,286750
VjKsx,2023-03-13,2459,122950
svunt,2022-11-17,7251,493068
YuwRT,2118-06-04,6612,376884
hPeiL,2092-02-03,5646,135504
uadTG,2087-10-19,9873,720729
CcTQy,2071-08-27,6996,685608
MfVCP,2066-08-28,3327,46578
gfSXb,2032-12-02,4186,167440
GPemI,2042-05-04,9423,678456
LohWj,2081-01-10,6296,100736
AlHDZ,2076-04-30,8402,378090
rykeP,2117-02-25,8066,580752
hAfge,2035-05-02,8210,632170
HMraQ,2070-01-18,4161,187245
eRGZG,2119-11-25,2785,36205
BzeNi,2025-11-01,5782,555072
dnagi,2026-02-09,7590,113850
JIrDE,2109-11-15,7082,106230
hYddv,2101-06-18,7345,609635
NvIxY,2070-04-16,8301,572769
geUiu,2067-08-23,8626,362292
vFTOt,2021-11-16,6674,460506
rLEAw,2078-02-06,2080,199680
jTOEa,2028-07-24,6981,76791
UufKk,2116-03-04,7417,244761
NaMdF,2104-04-25,8074,742808
vGgMR,2037-11-05,3266,143704
pqzjt,2031-11-13,6955,688545
qoWVi,2076-06-15,5026,392028
EzcZR,2049-02-08,7688,538160
XdLFb,2094-01-29,4079,326320
WqIEX,2092-05-08,8438,185636
KsXVw,2067-10-20,2628,68328
pQOhV,2112-07-11,5904,330624
sQwdy,2037-10-29,3929,86438
jaMrl,2052-06-11,9712,97120
GRjmN,2061-12-06,3543,95661
emfQE,2070-09-14,5009,315567
wRGlS,2073-10-07,7439,394267
YxXHJ,2099-11-19,2470,27170
JHBjS,2067-06-25,9941,556696
vyoFP,2040-10-22,7482,628488
cIism,2089-02-01,9594,882648
OSbey,2071-01-01,8757,192654
RLQox,2100-05-14,7407,111105
DLXXM,2111-04-12,7417,712032
oFMyv,2076-11-04,7158,257688
FMBqm,2032-09-18,2721,185028
RNPtE,2025-07-08,3637,356426
zpakt,2058-02-22,4163,382996
NLIXr,2083-06-21,4627,97167
LWokn,2088-07-30,5653,356139
mEnMN,2101-03-17,3513,161598
jikCb,2050-04-11,6739,377384
hMhBO,2023-10-10,9629,144435
iPoPi,2104-02-13,5831,379015
dqwSi,2030-08-18,9481,701594
fQpRI,2109-09-17,3908,226664
PqbsG,2029-06-12,5734,504592
DTWMq,2061-12-19,5946,392436
gwbWS,2054-02-08,9178,614926
yaSLi,2119-04-30,7922,198050
NSXnP,2088-08-27,4771,243321
btuqq,2099-08-17,9461,151376
rGKjc,2065-01-02,6864,281424
AMajW,2074-05-03,6698,616216
zmeiH,2068-10-18,5313,42504
UodQV,2042-10-21,9602,105622
kFoXg,2083-06-10,7601,304040
aVuXr,2070-10-12,9866,532764
uCgMd,2115-07-04,2317,178409
hRuRL,2111-09-25,7108,298536
tBSGm,2051-09-30,9521,647428
QJNYu,2101-11-04,7384,479960
NUyOZ,2100-09-17,9500,66500
qSebG,2120-05-01,5805,534060
HXgiL,2041-09-18,4158,241164
dziKG,2041-09-06,6347,203104
xjIiO,2053-10-02,2058,115248
rpbLk,2032-09-22,7893,370971
DZcGC,2118-11-09,3250,279500
CRFfQ,2029-09-30,8314,490526
OiMKI,2065-11-03,6415,506785
BTAjc,2068-12-24,2898,81144
XXAjT,2062-04-28,3290,55930
IsNDn,2072-01-18,3424,267072
QaUMN,2038-06-19,3656,354632
wurcK,2074-11-10,9736,457592
kpmEp,2108-02-07,8349,283866
iyUdi,2053-08-06,3961,217855
TUqOz,2044-01-28,5784,456936
TQhEH,2110-02-25,8326,407974
vNjvh,2040-07-30,5323,282119
nCpCR,2088-07-03,9548,85932
OisEW,2083-04-20,2043,26559
rzWpv,2104-09-06,3068,242372
raUeR,2087-12-08,6457,96855
Nmidn,2073-10-23,2763,215514
TFkna,2094-02-07,5264,52640
fwNoW,2064-09-06,2225,222500
Pfnjx,2052-04-19,2415,200445
gnIxY,2080-09-30,3259,29331
eQsqH,2058-11-05,2646,92610
ekYdJ,2102-02-20,2630,260370
UqncH,2084-01-12,6706,114002
bHvQY,2077-08-11,9791,783280
ooFMl,2058-08-07,8439,455706
BHMMR,2119-01-13,7278,291120
iNHre,2054-02-05,3825,221850
vneIJ,2106-07-26,3924,231516
LtozY,2097-06-09,5208,468720
rDduE,2083-11-05,7962,445872
yfBSp,2109-06-07,7106,611116
hlorh,2050-03-29,5499,544401
hFHEe,2058-01-19,8975,98725
ueVpT,2095-04-21,5621,376607
kARRM,2116-06-15,4610,318090
HeRgG,2022-02-04,3885,97125
KtVeF,2091-02-12,7736,572464
TYMCc,2078-02-16,6496,448224
rPlyx,2022-12-07,4867,199547
RwoJX,2046-01-04,2631,71037
RnfWE,2025-06-04,6310,283950
dLNJC,2120-08-29,9171,247617
wRVSD,2079-04-25,6099,109782
naVXO,2052-05-06,5056,171904
Vhrir,2115-01-21,5967,53703
xnqgV,2033-12-24,5169,186084
UAlSz,2038-03-10,9150,786900
soSos,2041-03-10,8765,578490
pBadJ,2059-04-29,9273,139095
DiAjh,2042-03-07,8321,515902
MGHhA,2069-04-24,8810,546220
rWKmx,2119-07-30,9009,117117
JuHHk,2031-01-14,7921,522786
gosJF,2099-07-24,3628,362800
wEXNf,2089-06-15,2659,199425
erENa,2083-11-30,7499,592421
KIYze,2076-10-27,4455,35640
ZITXO,2112-06-08,3983,103558
ukwKz,2048-07-11,6455,367935
fROpz,2046-05-04,7721,687169
SOpJC,2065-10-23,6117,85638
dEUJN,2039-07-12,3678,312630
SIymk,2117-05-06,2174,52176
dGlTK,2036-10-06,7856,573488
rKzml,2072-08-06,9780,557460
lbbAI,2107-07-24,6579,184212
DJjpR,2117-11-08,2183,28379
hejzM,2031-09-08,7938,206388
oZZEy,2051-07-27,3614,21684
HytDf,2091-11-25,9266,880270
ImKgR,2077-04-06,4585,412650
bzqhj,2074-07-21,9314,735806
JtNFm,2059-11-10,4493,269580
gIBGn,2041-06-24,5313,318780
BYHfs,2094-04-09,2436,92568
jSYfC,2083-05-02,4096,221184
XfDRz,2096-04-16,4857,29142
wuyow,2115-07-23,5743,126346
GhoWI,2094-06-29,4426,212448
LWALp,2032-10-17,6054,556968
kImZj,2098-10-30,8215,49290
xUZHW,2099-06-01,2241,127737
XHXCu,2090-01-11,7371,154791
LrRYP,2069-12-31,3367,30303
ZTCzx,2021-07-23,8336,775248
GaflA,2095-09-22,3456,124416
xXQVx,2060-07-19,2541,172788
yoPMM,2028-07-17,9947,835548
fnifp,2043-09-27,6958,445312
UBiHD,2028-05-15,5533,204721
pHkIy,2035-07-18,6801,346851
hAamr,2121-10-21,3508,231528
NGGPn,2058-04-27,2267,65743
PieYt,2029-08-29,3155,53635
BBviV,2044-10-14,7572,174156
WGIMR,2098-05-22,2620,20960
Fcoqj,2116-04-18,8744,209856
zxbcV,2036-07-27,8070,169470
aqXjv,2060-03-26,2578,180460
HwABJ,2096-10-15,4563,31941
pwxsm,2071-08-24,4569,187329
AxKjw,2101-12-14,8063,346709
KhQou,2100-03-13,4677,70155
FVLXv,2107-03-19,2762,96670
LzYQM,2035-04-30,5166,237636
eiFNn,2117-05-24,4245,63675
HTneU,2040-07-17,4036,351132
woWTU,2097-05-03,4677,224496
afDKH,2056-06-09,8757,866943
fXnQd,2118-03-05,4739,170604
nDWOq,2102-04-28,8002,424106
mgRkA,2101-04-15,7426,200502
rwALY,2120-11-23,6563,98445
bGjFI,2052-03-14,5250,383250
OjAxV,2051-11-18,5033,281848
pliSK,2043-03-27,3774,350982
dkzSF,2022-06-06,5195,202605
MuwFP,2040-09-30,8815,361415
cfFWu,2071-05-31,5574,306570
xfVbw,2029-09-09,6386,191580
xBRCe,2075-08-06,4343,34744
AiXGp,2040-03-01,8004,352176
COxZZ,2093-03-01,8365,518630
DgDLy,2053-07-06,9511,637237
yqSqM,2085-08-23,3154,37848
KuELV,2023-04-13,3717,170982
LQmGM,2050-08-16,4612,378184
gMrrU,2022-09-15,3922,105894
yYKlJ,2059-05-27,3789,227340
vlExD,2051-12-03,9503,247078
unHPa,2030-07-13,3823,317309
Ijovy,2050-03-11,4801,105622
jPInm,2066-07-10,5669,340140
gkiUJ,2030-12-10,9983,149745
cSwhe,2090-03-01,6651,359154
zKGLk,2067-11-18,4100,32800
HRRep,2038-09-11,2282,164304
cAurE,2081-08-18,9585,766800
YhtWY,2117-11-26,2383,23830
eSItw,2051-06-03,5578,340258
flkSX,2037-07-01,7320,102480
ltOdM,2076-07-24,3372,296736
iwuQa,2031-11-17,4139,124170
KcZRO,2084-12-19,8203,213278
yGEPn,2044-10-27,6827,184329
ZPCiI,2073-11-18,5050,196950
clyey,2058-06-24,3573,307278
ptuHY,2061-02-23,8945,563535
DSLiG,2072-10-24,4133,301709
tkjTV,2054-03-20,7167,336849
jpOue,2080-03-20,9984,509184
gHtBk,2102-04-10,7354,595674
HaQbW,2086-08-31,6379,631521
lPFrF,2101-12-18,8731,506398
zNqnr,2028-05-11,9584,507952
oSLEf,2040-08-10,7748,480376
XOeGK,2056-01-28,2541,124509
MkhmR,2089-11-23,4245,29715
HDFVh,2065-09-09,7217,339199
bZNrv,2115-12-22,5478,284856
qqMRa,2061-02-20,6769,148918
yuPlp,2066-10-13,8168,228704
EgDVY,2096-03-22,8531,375364
oJRnH,2075-09-17,8236,667116
Ulvwf,2078-10-18,9244,55464
Zdkte,2075-05-27,5335,240075
vuCOP,2106-10-29,6006,96096
kLAcH,2083-10-23,8165,710355
XGhbO,2078-05-31,7720,208440
XQaHJ,2057-03-19,2195,153650
xHllz,2114-03-02,4011,168462
XEmIJ,2121-08-15,3416,276696
orpMr,2026-02-19,4625,111000
jyrvB,2047-04-20,6623,602693
DiWdM,2040-06-18,7444,52108
pJbdt,2110-07-04,7449,37245
aQesR,2060-08-23,8767,596156
yaVEF,2102-01-08,7860,188640
NRoJG,2112-11-01,2396,52712
aTfZz,2112-02-20,7718,671466
oWLEE,2071-08-02,5892,512604
yutoT,2110-11-26,6893,34465
dGvdC,2049-10-09,8168,253208
AYYHE,2102-07-31,3295,95555
Pqphe,2072-04-20,3317,165850
VZEKW,2115-11-05,7861,573853
WRVNv,2115-10-19,6775,196475
iHfaD,2105-04-24,6407,205024
alDAd,2069-04-19,8305,423555
flZxQ,2033-12-24,5531,138275
NoAhW,2055-07-07,4170,208500
MRUez,2075-09-09,9360,907920
jqVSB,2037-02-02,2654,79620
aEZLq,2086-07-28,2858,220066
jFHnp,2105-04-06,5299,307342
niuao,2078-03-06,8390,369160
uxoTY,2066-10-06,2108,134912
QfxWo,2107-06-11,6492,383028
AgdDr,2042-09-13,7521,413655
zDqyD,2040-03-24,9583,402486
DQdfx,2041-06-01,2662,133100
GrqPo,2094-09-20,5778,121338
eSTsG,2057-12-01,5385,161550
oqAWv,2119-04-14,6888,316848
TbVIw,2022-08-10,2462,68936
FCIWC,2117-08-27,2154,51696
wAqsT,2110-02-20,9970,638080
UmHsj,2095-02-05,8756,236412
aOMVv,2093-06-06,3605,227115
DgKsH,2120-06-26,4954,396320
XAQvR,2076-02-11,5335,522830
VMttA,2024-05-02,5495,318710
RMmcx,2065-09-20,2537,15222
fGpJo,2032-05-14,9606,662814
gQLfK,2028-12-21,3626,61642
NwOBS,2087-06-02,4380,359160
vpVkm,2074-05-13,3881,240622
BvaxX,2069-09-04,3407,102210
WkQEr,2043-03-21,3981,378195
NEJMD,2114-02-05,2588,87992
iWElQ,2056-01-25,9452,652188
uBeRU,2089-08-24,4288,38592
IGvms,2086-06-19,5992,257656
QtidG,2102-04-29,9483,483633
QAbBt,2050-03-19,2790,66960
GlqCH,2055-08-19,4317,276288
clIpF,2022-07-20,3182,47730
hgYlA,2086-05-12,2153,185158
GXuAF,2073-02-25,3908,367352
aTYKa,2073-08-09,6520,612880
jDKYr,2021-10-04,8203,131248
HpDxV,2061-10-02,6315,549405
yKFQJ,2027-10-10,5804,551380
mYRzy,2051-10-28,8755,175100
YbrVf,2083-09-30,6198,254118
OnxjQ,2050-03-26,4329,138528
TSqRr,2114-09-01,9627,885684
NDtjR,2030-01-04,5915,130130
kPsmd,2035-08-28,9403,272687
GeMWZ,2115-06-19,5620,337200
Dgwbu,2093-06-14,4438,297346
RJOUN,2114-09-30,5891,365242
KOOGk,2069-10-20,2821,149513
etwzA,2101-11-03,4321,324075
gkJwL,2116-10-10,7579,151580
TkCEQ,2073-03-27,5719,360297
mfVba,2067-08-02,8408,126120
iVjoX,2088-07-08,8663,372509
xNjcJ,2023-09-29,4633,389172
GQUGT,2058-08-18,6544,399184
YaHYp,2078-10-13,5255,388870
XPLIp,2102-12-30,2962,139214
KhXqf,2106-07-26,5893,253399
nBQnc,2036-04-22,7439,215731
TbFwW,2031-06-27,7204,626748
kNhde,2079-05-26,9960,258960
dhFID,2056-01-11,5273,189828
EZiaQ,2105-08-25,7467,119472
sLFmF,2027-06-27,3333,233310
toqFu,2052-11-07,9229,664488
PdveO,2101-07-29,5349,320940
BzZTV,2102-09-12,2012,20120
khBfg,2060-02-28,5896,536536
Brbyo,2118-04-13,9001,396044
hxCJQ,2103-02-10,3116,109060
PXenY,2049-12-04,6492,188268
cwtDX,2034-02-20,2160,45360
eUPbR,2067-05-15,8959,546499
WmlnQ,2069-10-10,4794,239700
kOlaN,2094-06-02,2465,12325
yrQct,2096-10-20,5023,246127
WJdpA,2037-06-25,3576,189528
fXWVR,2095-05-16,8123,584856
NMxTB,2102-08-19,3554,110174
pUtri,2077-10-16,6071,218556
wnZIE,2036-06-11,2877,106449
TgYFa,2082-01-27,5692,472436
aNprq,2037-03-07,9847,935465
FLcJk,2087-09-02,4904,225584
DsvRZ,2081-01-07,2883,256587
MUHIO,2107-12-03,8995,305830
PnQku,2044-05-29,3409,296583
auapI,2110-05-03,8641,725844
OgydP,2117-05-10,4430,155050
zFXxM,2111-01-22,9984,599040
zQzLp,2106-12-23,7621,525849
FIAJK,2098-01-12,6833,628636
fhhcY,2103-04-08,8388,780084
zghcv,2030-12-21,7190,301980
KIJls,2101-06-07,4894,141926
wdpvP,2082-01-09,9066,317310
fFXEw,2107-01-06,3020,199320
qYLhG,2047-12-23,9187,679838
VuEHV,2111-02-27,4180,376200
GlgRx,2033-04-02,4429,327746
nvdSW,2064-11-03,2771,246619
kOoCc,2078-04-08,8026,385248
UbVdI,2120-03-28,5997,197901
NssPe,2113-03-02,3414,95592
xFuoR,2031-06-27,9184,606144
DTMgX,2090-03-22,3455,20730
mlJlb,2094-04-25,3763,255884
ymBoG,2052-12-19,9576,775656
IaTIL,2072-07-17,2721,100677
RDRbk,2103-02-14,5553,333180
PEdzJ,2105-03-24,2475,81675
uvYKG,2044-07-30,2594,140076
kaKpY,2047-05-19,6448,180544
SeXAD,2066-06-06,2067,68211
QMmbL,2054-05-10,7469,463078
AGZKo,2037-09-20,9605,105655
TScRb,2053-06-18,4753,38024
KGAMJ,2097-04-13,8345,500700
JViUc,2113-07-19,9478,322252
KAhnw,2074-08-20,6701,656698
xhPHG,2048-04-03,2970,80190
ZSErb,2049-08-03,6147,467172
PuWMA,2105-04-23,5390,231770
IXpTk,2045-07-21,8622,77598
soqBT,2115-08-28,3541,138099
UYTSr,2033-01-03,8772,342108
cfLcc,2064-04-11,4010,264660
LCmQP,2054-07-01,2353,112944
zQebo,2043-04-19,6707,221331
hWvFA,2045-01-25,3270,137340
tqpRp,2111-04-11,6640,245680
hUecU,2032-09-14,3143,157150
wyZhm,2089-07-21,7093,609998
EOVmQ,2100-04-20,6644,611248
wdJWS,2103-09-14,7935,698280
vVlLg,2073-11-23,3347,287842
dvYIP,2081-09-19,4663,373040
EYsXj,2032-10-01,6435,585585
IJRUx,2087-06-14,4262,80978
BQvxj,2098-08-13,3742,374200
MZeaV,2088-08-07,4144,294224
GdwjX,2030-04-04,4482,448200
XzDRI,2114-04-01,9039,307326
SfoCb,2083-06-29,8127,268191
XHZpl,2069-09-09,3983,175252
qhGWw,2045-07-11,7387,162514
EyAMJ,2050-06-30,8800,598400
cOkai,2113-08-06,5024,85408
ErNKN,2116-07-04,9209,101299
LUZXk,2093-12-22,9694,843378
LCbTC,2065-04-11,3851,215656
aFBqj,2089-06-27,9958,786682
LgLtU,2097-12-08,6129,606771
SVJuK,2116-05-07,2415,82110
VgqlC,2033-10-17,7354,478010
lNIwZ,2101-06-20,3663,98901
nrDwj,2060-06-07,8038,578736
mTYLg,2103-01-17,2032,148336
kZqaY,2121-04-12,7610,517480
biUrp,2092-05-22,3552,326784
dySwt,2111-12-09,5780,473960
nXTSo,2022-07-26,3615,198825
NYJYP,2052-11-22,4486,98692
TdqRz,2061-12-22,8637,742782
DLuNM,2023-03-20,5550,521700
iOdxH,2062-11-21,8943,402435
gKrAl,2022-05-04,5021,40168
qjOML,2113-05-24,2251,209343
vzFzF,2075-04-25,7791,241521
IedHV,2051-11-14,3845,96125
eZrvP,2071-12-09,8762,552006
iflfM,2038-01-25,5967,190944
ylIMC,2066-11-12,3961,162401
VMeqN,2082-06-01,4462,254334
AwOZr,2106-12-23,6249,137478
SiIRG,2113-12-26,7822,766556
KMQJh,2034-03-22,3600,190800
ZkYJi,2107-06-15,2121,74235
QivYi,2085-04-06,6807,490104
jdRdI,2049-06-29,2861,114440
dlRPu,2090-04-20,6016,180480
AEzua,2055-07-26,3516,126576
udeoO,2060-09-23,3040,51680
tIbkH,2055-04-23,9938,606218
jnckU,2041-09-29,9349,158933
UqKHU,2065-10-11,2801,162458
fvvzF,2074-12-15,9779,860552
ubBvJ,2099-11-08,3362,258874
jcBKP,2099-04-17,4553,245862
MZufH,2048-11-19,3370,114580
leBWA,2082-05-14,8431,607032
FZkIh,2033-09-10,4877,424299
QcxGX,2066-09-13,2351,138709
OYDFS,2058-04-19,7186,697042
CWpDO,2067-10-21,5611,246884
yMpVe,2071-02-09,8524,161956
NHPBK,2021-06-21,4618,249372
BTfXS,2086-07-17,7437,342102
GYwgd,2021-10-25,5568,384192
SJHSM,2068-06-04,8423,311651
eaOwZ,2042-12-19,5557,277850
GegCn,2090-08-22,5335,362780
CVdHm,2109-03-16,3631,203336
piDSU,2084-08-20,7310,665210
uHFdq,2099-07-18,6294,276936
VBvsZ,2119-09-02,3695,199530
OaonV,2114-01-05,7263,537462
WxCuC,2118-02-19,7213,310159
lrdmQ,2060-06-22,2813,36569
XDBOn,2040-08-12,5095,397410
zKiCg,2021-06-11,7589,728544
GhWjC,2050-02-24,4800,273600
rLgcW,2079-04-12,6361,508880
Kmhev,2023-04-16,6293,188790
JMnTL,2096-01-13,3679,117728
tygbv,2052-09-23,5669,107711
KSaTN,2119-10-31,5715,40005
kYhLY,2036-11-30,3557,263218
IQpeV,2100-04-10,8155,717640
SSGhM,2031-05-15,3560,128160
qMQqC,2055-01-09,7539,595581
iaKlv,2021-05-21,6167,456358
uTDfX,2094-07-29,9604,259308
EywWq,2052-05-13,9432,707400
YsTui,2032-06-03,5335,437470
KNCJS,2087-05-07,5607,504630
WuKsx,2026-10-11,8912,739696
ANVEy,2103-07-14,5119,435115
UWaYX,2079-12-02,8476,177996
ssYLB,2066-05-11,9708,339780
setOB,2067-08-06,5974,549608
hsrSA,2044-01-01,3611,68609
kqluk,2115-04-13,4340,338520
JYZuR,2119-01-27,7735,216580
STRTS,2049-04-06,8627,845446
qTePA,2022-12-24,6769,656593
mSMBw,2085-04-16,4788,100548
dDwYL,2078-02-06,7970,47820
Xgsru,2036-08-22,2334,28008
ZetEh,2116-08-12,3865,166195
vlvxB,2096-10-20,3074,212106
PGFlN,2076-10-31,5021,150630
hwJkd,2039-06-19,4038,96912
jtVyk,2095-01-12,6756,155388
rbgKb,2045-10-30,8922,704838
DUdIG,2032-10-16,2104,44184
GYZVK,2087-02-05,5086,289902
QliAf,2047-07-28,3394,227398
NlLfn,2121-04-23,5072,344896
tmKjH,2048-01-29,8994,422718
kqimz,2069-04-17,8820,370440
slAfl,2083-02-21,7420,244860
Vahai,2055-07-10,6029,84406
tXPLn,2061-09-06,6465,323250
ePGqv,2121-09-30,2236,152048
zCCRP,2021-04-21,4274,98302
hMOUE,2040-11-25,8151,586872
ntrCa,2034-02-26,8774,149158
GmWQr,2026-06-16,6120,55080
egwMA,2051-11-28,2176,193664
HaEgD,2106-10-15,9761,712553
xdCJc,2071-02-16,5500,401500
okJyN,2039-01-11,9030,162540
ThPsv,2026-07-02,8547,136752
VWPwm,2025-01-13,7409,740900
UdIGN,2048-03-20,5063,86071
rHBoM,2047-11-22,9353,168354
AjNQi,2026-10-13,8909,703811
nHGfU,2040-11-22,9012,288384
vwXuA,2031-09-24,6589,395340
ZJRDH,2101-04-19,6959,556720
KNnBR,2064-06-16,5788,248884
JubAv,2057-03-26,7966,183218
MJXcE,2076-07-08,2996,104860
lzuFZ,2043-04-07,8309,747810
NbkzT,2058-06-28,7105,333935
dbLLF,2039-08-01,7176,581256
CGXWX,2064-03-03,2079,195426
Lnbox,2072-02-11,2352,204624
OOCWw,2111-12-21,9098,327528
oJjpd,2088-08-12,6860,493920
gEHsH,2028-11-11,5401,237644
wzYak,2031-06-18,3808,194208
zgXpN,2045-07-18,8756,420288
oyfDZ,2076-06-23,2248,85424
OKaQl,2043-04-07,6824,641456
rNDTc,2084-11-14,6105,79365
vZRdZ,2052-01-29,8625,836625
PEvtn,2040-04-05,2648,111216
sYwQV,2052-08-26,2179,52296
KBwCt,2028-12-18,8491,696262
mPuGW,2118-05-20,8942,554404
yTBDy,2094-01-12,7848,78480
CueVE,2055-03-11,2420,181500
qkxue,2024-06-26,5336,133400
LYhDl,2029-07-01,8046,394254
gndlW,2092-06-29,3429,24003
Lmlko,2084-11-13,2496,39936
JWBfD,2028-09-18,6326,120194
bIJKs,2092-09-08,7806,530808
wqsBh,2024-08-15,5249,146972
UcLrz,2086-02-20,4787,315942
QOSbc,2024-10-22,2793,279300
sMqHg,2094-07-02,5394,275094
ehiBf,2080-02-26,8566,171320
ddZJd,2085-10-04,9559,936782
CrzOh,2069-05-16,2770,265920
RDaEM,2047-06-23,3106,52802
djmvH,2112-11-03,6162,246480
ndGUZ,2071-03-28,5781,138744
vOfCn,2093-05-26,2156,161700
BTaZB,2029-06-01,7597,91164
Bxwxe,2089-08-18,2980,205620
aaCPZ,2025-01-12,2850,162450
BlIdp,2110-03-02,2260,131080
VBYtQ,2029-06-06,5622,157416
ZpOOw,2121-05-01,4278,145452
fRyHQ,2036-08-22,5148,344916
ttEre,2046-12-24,9241,683834
XfzNT,2025-02-26,9322,894912
KFoSd,2083-06-23,7479,344034
WTDQv,2121-02-17,5370,359790
MkNMD,2060-07-15,2736,246240
KBamU,2032-02-23,6728,343128
xViNc,2099-03-03,6969,181194
gKIyA,2116-07-14,5500,467500
OdkJD,2045-05-03,6834,492048
zxAJF,2042-01-21,3899,159859
Igdvq,2113-07-27,9093,272790
wiIhA,2022-12-25,7777,505505
FnFgI,2105-01-30,6841,649895
wJMYW,2086-01-06,5411,270550
mjplW,2049-05-31,6832,444080
eDTeH,2045-01-01,6254,243906
TIOBi,2096-09-13,8179,466203
xwKsc,2044-01-09,5869,492996
stMiO,2053-08-08,7446,670140
HawXD,2079-03-08,7142,642780
rfDaa,2063-06-19,7522,428754
OXAud,2046-04-29,4358,357356
lglks,2043-07-24,9776,899392
nTacC,2090-03-17,3291,144804
SeDoA,2060-02-06,2037,50925
TGccw,2040-09-15,7364,294560
XBWmR,2049-10-13,6156,387828
gykMD,2106-08-13,7616,175168
wEQqZ,2070-10-19,9769,146535
NyJnU,2086-10-28,8718,741030
DXhHc,2114-12-15,7910,561610
qDvAh,2055-12-21,7701,739296
nUTHk,2030-09-27,8496,620208
acGxm,2108-12-22,7865,574145
shnja,2067-02-06,8245,577150
KFUGw,2090-05-01,4826,28956
UDpYo,2032-11-23,5701,444678
