StoreCode,Date,TotalSales,TotalAmount
qQbgw,2076-12-17,6956,459096
FBeJv,2083-03-18,7808,538752
kJFpB,2098-04-10,4773,372294
glKdt,2106-09-07,4909,436901
Tocnf,2049-10-24,7453,708035
JcCWb,2027-08-13,7550,279350
pXHPq,2050-03-05,3955,138425
iRpPc,2115-10-13,9025,162450
CjhMA,2081-12-26,5821,582100
mwCWY,2095-01-03,3961,217855
BfPZz,2072-08-17,6507,117126
XAFCB,2092-02-06,6604,52832
hQLuY,2055-10-19,9193,799791
bKFVJ,2071-01-12,5698,227920
cCncM,2047-03-11,5568,267264
NmlOX,2050-03-08,2440,73200
Gmust,2025-08-19,4638,125226
Rxykd,2051-01-15,9631,375609
oWaGI,2100-02-18,7003,266114
RsycJ,2095-12-23,8128,40640
RLIcT,2115-08-18,6960,501120
xzYdQ,2090-03-03,8885,533100
vDyzg,2113-02-05,3167,256527
UlCVn,2040-08-20,6284,471300
FzEpU,2039-02-04,3316,116060
yBIot,2027-09-16,9243,471393
iyptw,2105-07-07,6964,550156
xutyH,2082-04-17,6851,219232
yJMiJ,2083-06-29,5278,205842
NDifr,2113-06-29,9852,738900
RLjJn,2087-07-29,4552,391472
ufPuW,2049-05-12,7856,683472
SLgwX,2091-04-17,2561,248417
NAEvs,2023-07-20,2112,111936
eABiL,2047-05-04,2962,177720
fQuLm,2029-12-18,4572,256032
ldnYd,2051-12-15,9543,858870
ltiCp,2051-07-21,4273,136736
HnpRj,2114-10-08,3008,216576
OTaJQ,2039-07-24,8338,333520
ISWmm,2029-08-03,7596,379800
DahmV,2102-10-12,7793,202618
nNdzJ,2077-09-02,4120,197760
blkyR,2083-05-10,2019,44418
WOYco,2074-08-29,3446,306694
pzkIS,2105-05-02,7061,536636
qeYBQ,2075-03-11,5853,64383
voZEK,2115-01-08,8362,250860
rpnBO,2088-07-21,4368,279552
ZVuTI,2021-01-07,9018,144288
BtlKJ,2026-01-20,6213,136686
RbQBt,2120-08-04,8102,283570
mZDVM,2047-11-27,8321,432692
SaNNh,2025-02-14,7876,149644
Ksnvj,2064-04-05,3420,235980
NlpJP,2070-04-12,4384,184128
qDBKc,2071-03-28,3414,256050
ELRhJ,2021-05-10,7648,481824
mZpJm,2121-03-18,9003,279093
Myijg,2112-02-21,6143,509869
HESXi,2039-09-23,7381,354288
zmKuF,2062-12-29,6981,34905
Zhwqx,2110-06-03,2993,29930
mrMBd,2094-05-24,6347,158675
gRnNs,2029-01-31,4959,307458
AEaYi,2068-06-28,7531,233461
auACm,2107-01-14,8255,817245
uxZcL,2049-01-06,5071,141988
LLHRI,2034-02-06,5055,394290
Gfuml,2064-01-24,6735,673500
xpWFE,2119-03-24,7214,108210
hzYwn,2121-10-15,9119,419474
asrDF,2028-05-16,5361,444963
WqXEo,2036-10-21,7980,558600
UzyND,2067-03-26,6143,270292
VfSTP,2102-06-12,2713,124798
KICbe,2081-01-22,7244,724400
arcPj,2085-11-02,8942,321912
xuXJD,2042-10-08,3517,45721
LncVn,2088-04-28,6163,166401
DpLms,2043-08-28,3213,112455
ukbYT,2107-10-24,6540,647460
LUaMu,2044-09-11,7938,539784
HlQhV,2102-05-22,6957,41742
xqytA,2096-01-09,4338,186534
yRrjt,2039-06-09,4304,73168
qnaRz,2077-08-25,7756,504140
bLEdL,2098-04-29,6976,620864
nBWsX,2075-04-04,8073,492453
YEDdv,2056-09-23,7787,529516
Huqaw,2063-10-05,7201,561678
VEMDU,2101-05-04,9540,648720
ScRaF,2091-02-04,8965,295845
IkEWb,2121-12-17,8684,807612
yUAkF,2061-03-16,7728,270480
vmMwF,2039-05-26,7341,704736
CxgDi,2046-11-08,4681,313627
EiFLE,2037-03-17,4956,480732
vebAI,2102-09-08,7137,492453
hjmEW,2050-04-11,5396,124108
XwqDz,2103-08-26,2304,62208
oTQNK,2089-04-15,7580,492700
yfCFT,2054-12-29,3439,257925
sqipH,2048-02-05,9458,718808
vKHum,2073-02-27,3857,192850
GJYlu,2035-06-28,7540,723840
XsQNB,2099-05-21,4304,94688
XyNYW,2114-06-24,7424,170752
KfNPE,2067-08-10,3733,298640
zWLjt,2097-07-22,9742,448132
LBZOO,2055-01-25,3193,124527
jBUyx,2035-05-25,3430,178360
BkcIO,2053-11-22,7734,232020
npohD,2091-03-03,3507,108717
oHlSy,2066-02-25,2651,132550
ORjNJ,2075-11-08,6004,594396
nMeRc,2089-03-04,4932,409356
KPZsa,2085-07-28,7537,670793
HjFMY,2092-08-08,5803,313362
ZfISm,2034-08-05,9609,951291
xdQSe,2080-09-25,8696,86960
WZjPt,2049-10-28,9104,673696
uJKMn,2050-07-02,5589,95013
ycZWf,2096-10-02,8963,179260
jzDgS,2023-03-16,8830,688740
ThCjH,2117-02-20,3852,204156
LHQkS,2093-03-24,9790,342650
sEorK,2051-11-13,7267,523224
mlKgn,2045-02-02,3246,172038
wywHO,2076-02-11,3336,86736
YBGmN,2089-09-05,8452,735324
jBTfn,2062-04-01,6985,663575
NxHAX,2113-01-17,2427,203868
BtXrB,2042-08-01,3979,250677
SIGvq,2022-07-23,5445,539055
YUuxM,2121-11-23,5533,492437
lIxwY,2038-07-16,9504,465696
WRTEU,2110-06-05,8473,305028
aYZse,2040-05-17,6168,302232
uGymu,2044-10-25,7551,596529
bdVkY,2076-08-12,8562,205488
xxxdQ,2067-09-30,6919,332112
TEoKF,2080-09-07,8137,56959
TqvHY,2075-10-24,8442,658476
YrCmK,2036-05-19,7971,183333
AyODv,2096-12-24,6700,402000
SLGvg,2116-03-30,2806,190808
xYRIJ,2044-08-31,6378,529374
mQdRc,2068-02-02,2039,179432
PTuRg,2074-09-15,5093,320859
sBYvZ,2048-11-17,6423,186267
obwvs,2108-12-26,8030,441650
FvafL,2095-12-28,6838,533364
Lophj,2083-09-18,8225,74025
kIGjc,2115-05-02,3501,73521
hzhfC,2111-08-20,8009,184207
VcTBw,2081-01-31,6745,526110
SJmMg,2100-10-09,6487,285428
eFaAS,2073-12-03,5364,284292
GAZpr,2081-11-21,4604,55248
RzlSK,2098-03-19,3198,70356
WxaxZ,2090-04-04,6467,530294
VwQUS,2082-06-27,7462,111930
wGTkG,2063-01-10,9775,488750
xhwRj,2099-06-30,8103,259296
SJElI,2113-05-27,8512,536256
KUzqX,2103-11-24,2751,99036
aPylH,2047-11-16,6184,408144
meNtD,2106-12-30,3957,142452
pIQTk,2026-11-09,9043,162774
ExDQm,2064-08-13,3400,91800
bXRMv,2091-05-29,9945,865215
yBnce,2088-03-29,5753,218614
scuvi,2070-07-23,7602,288876
pgqEq,2022-11-01,3135,147345
ytYLT,2084-09-05,9815,942240
LDiYP,2103-02-24,5552,272048
WKkXA,2088-05-25,8990,818090
ABviR,2121-03-19,7832,250624
hJegb,2070-06-30,6986,628740
HKTiq,2093-08-20,2624,188928
OHnow,2050-05-01,3984,211152
FlrAk,2116-12-20,5443,446326
RFgpa,2087-09-03,6507,91098
saQBN,2033-06-08,6338,564082
Jkjcg,2112-04-23,7868,338324
nPQjP,2103-04-28,7037,358887
NdXau,2022-03-25,9840,167280
eNHsM,2042-02-22,2206,68386
ntjoe,2070-11-09,4360,309560
uJhPn,2104-05-27,8969,887931
AXiBL,2078-03-02,8036,771456
CqZhn,2106-09-18,3206,211596
CYcPN,2099-05-17,2622,196650
DpXrY,2099-03-10,9376,571936
JZmGM,2088-04-08,7189,359450
NAqcA,2079-02-12,2650,206700
lTPEo,2043-11-30,7648,61184
sTXYe,2082-04-23,6898,110368
gsXOr,2097-06-11,5275,63300
YRwUE,2088-03-16,9693,281097
RHAuO,2021-02-26,6300,529200
INYMj,2121-07-30,6180,482040
qNgVE,2036-06-02,8772,236844
bPUCM,2067-03-13,7386,147720
NyHOc,2093-06-07,2057,71995
pwnlB,2034-07-07,5553,555300
jcBdh,2031-07-26,8774,772112
byOjC,2031-09-03,7905,577065
AaqJK,2046-11-11,5506,258782
tzcPa,2108-07-20,8607,146319
Hkqpu,2022-02-18,9739,116868
Iizvd,2030-01-07,3047,82269
RDqil,2099-10-18,5425,455700
uHVWC,2091-07-04,3618,220698
RJhmE,2073-06-21,5418,525546
XvqqP,2082-05-02,3865,181655
xWhJf,2024-10-22,4216,290904
yGLBj,2060-09-13,4763,381040
dNYXo,2021-04-14,7312,51184
synBh,2035-04-06,6793,421166
hgXTv,2052-11-11,8199,180378
QscgK,2045-12-10,6820,511500
uDZNS,2060-05-28,7753,705523
gYdPd,2049-02-23,9808,402128
swMcN,2113-12-08,9109,737829
huOCi,2099-04-29,7299,350352
XKpkB,2102-01-24,3835,42185
IQIoQ,2068-02-06,8611,551104
Pqibt,2021-10-10,4089,290319
QLYru,2105-03-09,8224,567456
prNjp,2030-10-22,4196,75528
ywDgw,2032-11-29,7137,706563
EOuGi,2063-12-03,8781,658575
qGCvQ,2038-01-07,4950,232650
IwMFG,2099-05-19,5517,132408
RNCWl,2053-11-22,6126,588096
iufYB,2087-09-14,5628,281400
anlBU,2064-01-01,2641,245613
SPPBt,2088-09-22,6481,453670
uDaMI,2093-03-15,5112,199368
abUtW,2029-08-18,5720,366080
bceYY,2034-09-18,4568,452232
yIpfP,2075-12-13,5568,167040
iapZh,2052-06-16,2349,227853
xqxiX,2089-07-25,9483,872436
GpVwe,2108-06-08,8461,338440
TfCjo,2022-04-09,8570,822720
uSIuL,2110-08-05,2268,13608
DKhMG,2097-08-11,7108,703692
UMzIr,2036-12-13,2117,57159
JEcPe,2048-03-29,3100,198400
dHOWb,2042-09-08,9161,879456
MTtET,2056-03-15,9633,192660
cDvSm,2034-06-11,5243,450898
YqlzQ,2028-01-20,6240,112320
TIIHZ,2053-08-21,8532,793476
tQEig,2045-07-15,9260,120380
zEpHg,2040-12-04,3232,180992
EJFNk,2114-06-13,3982,294668
AvbxV,2121-04-05,8544,512640
HpTWl,2063-05-03,2042,102100
QCjmN,2085-01-20,3780,166320
tzeZO,2085-03-01,2813,253170
Kwcjp,2042-11-19,2600,234000
pcROx,2034-06-14,2902,246670
gAMtd,2111-04-19,6658,312926
VjKsx,2066-10-17,7131,128358
svunt,2074-06-15,7876,748220
YuwRT,2095-04-08,6902,393414
hPeiL,2074-11-12,7186,531764
uadTG,2035-10-17,7706,616480
CcTQy,2041-08-09,7929,737397
MfVCP,2116-10-31,6880,220160
gfSXb,2081-08-07,9666,840942
GPemI,2047-10-23,2961,118440
LohWj,2024-02-25,8873,390412
AlHDZ,2052-08-26,4358,291986
rykeP,2052-06-14,2928,125904
hAfge,2063-11-10,8446,177366
HMraQ,2026-05-12,5873,52857
eRGZG,2113-05-14,3853,92472
BzeNi,2112-03-17,7118,633502
dnagi,2052-11-21,3840,203520
JIrDE,2036-11-26,3396,118860
hYddv,2052-07-19,7465,641990
NvIxY,2079-02-17,5334,64008
geUiu,2102-05-17,4957,480829
vFTOt,2100-10-27,5525,541450
rLEAw,2051-07-27,6624,185472
jTOEa,2042-02-03,8315,615310
UufKk,2073-02-08,2802,100872
NaMdF,2025-12-27,2339,166069
vGgMR,2039-08-10,6099,506217
pqzjt,2060-06-26,3604,191012
qoWVi,2050-11-04,2745,203130
EzcZR,2023-03-12,9463,757040
XdLFb,2056-09-19,9077,272310
WqIEX,2067-06-27,3842,288150
KsXVw,2107-01-18,6256,462944
pQOhV,2074-05-23,7986,726726
sQwdy,2116-11-19,5304,514488
jaMrl,2021-03-17,4674,289788
GRjmN,2102-04-15,6712,369160
emfQE,2049-12-25,7961,238830
wRGlS,2070-06-09,3127,303319
YxXHJ,2062-11-24,6568,545144
JHBjS,2052-07-17,5669,119049
vyoFP,2043-06-09,5160,77400
cIism,2096-08-10,7033,309452
OSbey,2090-02-28,5492,510756
RLQox,2026-07-17,5892,294600
DLXXM,2109-03-21,6707,596923
oFMyv,2030-07-11,5747,91952
FMBqm,2030-04-02,4110,250710
RNPtE,2057-03-28,6484,168584
zpakt,2076-12-24,8342,392074
NLIXr,2116-10-07,7153,228896
LWokn,2073-09-12,4210,50520
mEnMN,2050-11-14,5063,70882
jikCb,2048-07-13,9659,212498
hMhBO,2057-09-02,5271,421680
iPoPi,2116-12-19,6686,361044
dqwSi,2051-07-14,9333,494649
fQpRI,2110-11-06,7882,267988
PqbsG,2072-07-06,3362,282408
DTWMq,2107-01-07,5969,131318
gwbWS,2025-02-01,2007,54189
yaSLi,2046-12-25,8322,674082
NSXnP,2043-05-13,4142,190532
btuqq,2023-01-20,3684,139992
rGKjc,2029-05-24,5576,462808
AMajW,2117-05-15,5678,62458
zmeiH,2078-07-29,6402,352110
UodQV,2094-03-10,3677,84571
kFoXg,2106-02-02,4716,381996
aVuXr,2075-12-14,7651,420805
uCgMd,2092-02-18,3465,235620
hRuRL,2037-11-23,3032,93992
tBSGm,2074-09-01,8290,812420
QJNYu,2076-09-23,8634,328092
NUyOZ,2095-09-25,8531,460674
qSebG,2041-02-08,9446,160582
HXgiL,2058-03-26,3532,349668
dziKG,2021-06-28,8741,620611
xjIiO,2061-09-23,6403,230508
rpbLk,2090-02-17,8354,250620
DZcGC,2093-03-03,7680,599040
CRFfQ,2107-12-25,5227,193399
OiMKI,2057-09-26,7266,261576
BTAjc,2060-03-01,7311,226641
XXAjT,2090-02-05,2675,179225
IsNDn,2082-10-12,9792,940032
QaUMN,2062-12-20,9932,49660
wurcK,2118-05-15,6672,260208
kpmEp,2112-11-28,4574,457400
iyUdi,2066-04-08,3019,30190
TUqOz,2024-11-18,5137,400686
TQhEH,2121-04-27,5137,220891
vNjvh,2062-09-29,7061,84732
nCpCR,2111-06-10,6899,393243
OisEW,2023-09-30,4569,169053
rzWpv,2024-09-23,4277,68432
raUeR,2095-09-27,6606,634176
Nmidn,2087-05-11,4681,327670
TFkna,2032-01-27,7727,386350
fwNoW,2021-05-23,7081,616047
Pfnjx,2030-06-11,4280,184040
gnIxY,2064-02-11,4396,342888
eQsqH,2116-11-11,2869,272555
ekYdJ,2081-08-16,8601,197823
UqncH,2091-06-01,8450,135200
bHvQY,2046-08-23,6984,691416
ooFMl,2071-01-30,2850,119700
BHMMR,2120-03-28,2648,82088
iNHre,2076-02-11,2948,106128
vneIJ,2092-10-06,4806,110538
LtozY,2099-08-20,5458,223778
rDduE,2121-01-22,9207,515592
yfBSp,2026-08-09,9146,155482
hlorh,2120-11-06,9469,217787
hFHEe,2101-10-25,2765,107835
ueVpT,2048-03-11,5731,34386
kARRM,2105-04-18,3830,157030
HeRgG,2075-04-20,5121,450648
KtVeF,2080-10-11,8713,670901
TYMCc,2083-02-02,9650,714100
rPlyx,2106-06-28,6593,375801
RwoJX,2109-12-23,2642,195508
RnfWE,2040-11-03,3618,202608
dLNJC,2117-08-25,4755,399420
wRVSD,2075-01-05,9761,937056
naVXO,2026-08-23,6047,139081
Vhrir,2071-06-15,2381,133336
xnqgV,2091-11-04,2198,65940
UAlSz,2029-11-01,5305,498670
soSos,2120-11-03,8685,442935
pBadJ,2114-04-29,9927,228321
DiAjh,2060-04-13,5510,203870
MGHhA,2050-08-06,3694,129290
rWKmx,2076-09-29,6722,289046
JuHHk,2091-02-24,3475,72975
gosJF,2052-10-11,9253,795758
wEXNf,2095-09-07,7181,452403
erENa,2029-01-16,4425,110625
KIYze,2033-02-18,2154,163704
ZITXO,2091-05-18,9510,504030
ukwKz,2091-05-23,8431,573308
fROpz,2059-12-14,4537,113425
SOpJC,2037-05-19,4227,33816
dEUJN,2034-11-19,5336,101384
SIymk,2058-07-06,3247,308465
dGlTK,2095-09-10,5926,165928
rKzml,2116-05-17,6266,100256
lbbAI,2029-01-22,2546,193496
DJjpR,2077-01-03,5531,282081
hejzM,2053-02-23,4864,403712
oZZEy,2066-12-06,5850,409500
HytDf,2095-09-18,5362,423598
ImKgR,2117-09-01,6547,497572
bzqhj,2042-11-20,7106,547162
JtNFm,2079-03-28,7172,100408
gIBGn,2055-02-26,4550,341250
BYHfs,2077-03-22,5678,147628
jSYfC,2032-08-01,4669,359513
XfDRz,2092-11-07,4703,155199
wuyow,2057-04-30,5638,146588
GhoWI,2087-12-19,9513,789579
LWALp,2027-07-20,4117,222318
kImZj,2110-10-20,8055,394695
xUZHW,2049-12-26,3362,242064
XHXCu,2114-08-18,6786,196794
LrRYP,2043-02-02,7945,643545
ZTCzx,2092-02-18,7553,45318
GaflA,2051-07-16,3813,278349
xXQVx,2035-02-17,2607,130350
yoPMM,2035-11-21,3732,111960
fnifp,2113-05-10,8755,245140
UBiHD,2113-12-28,6633,238788
pHkIy,2099-09-16,4530,226500
hAamr,2056-10-01,3981,59715
NGGPn,2022-10-30,3607,227241
PieYt,2061-12-16,2995,116805
BBviV,2089-08-20,5801,168229
WGIMR,2040-10-25,4919,59028
Fcoqj,2057-04-29,9263,157471
zxbcV,2037-05-24,3283,279055
aqXjv,2058-01-30,4900,93100
HwABJ,2083-04-12,8232,724416
pwxsm,2112-05-02,8804,149668
AxKjw,2022-02-19,6771,582306
KhQou,2078-05-04,6608,568288
FVLXv,2095-10-06,5217,239982
LzYQM,2076-05-25,6379,57411
eiFNn,2034-03-24,4477,120879
HTneU,2106-05-23,3163,227736
woWTU,2036-12-13,4232,207368
afDKH,2082-10-01,7246,260856
fXnQd,2101-01-10,3387,149028
nDWOq,2040-03-02,9156,466956
mgRkA,2046-09-28,4341,91161
rwALY,2024-09-12,7366,191516
bGjFI,2028-01-19,7418,333810
OjAxV,2090-08-15,6665,433225
pliSK,2078-06-09,7928,95136
dkzSF,2103-07-14,6496,610624
MuwFP,2086-03-22,3380,226460
cfFWu,2049-03-27,6560,511680
xfVbw,2100-07-14,9233,240058
xBRCe,2040-05-14,5709,525228
AiXGp,2051-11-14,5585,296005
COxZZ,2061-05-13,4419,79542
DgDLy,2075-11-17,6583,408146
yqSqM,2106-06-07,9716,825860
KuELV,2102-04-08,3526,105780
LQmGM,2080-02-08,9415,743785
gMrrU,2117-09-04,6059,30295
yYKlJ,2038-08-03,4698,366444
vlExD,2075-07-02,3683,51562
unHPa,2059-07-28,7040,359040
Ijovy,2114-02-25,7927,269518
jPInm,2078-11-04,7956,787644
gkiUJ,2047-04-13,5020,240960
cSwhe,2041-02-14,2136,153792
zKGLk,2064-10-07,2104,206192
HRRep,2086-07-30,4274,235070
cAurE,2114-03-25,9555,936390
YhtWY,2118-11-03,6213,111834
eSItw,2098-09-03,8244,354492
flkSX,2072-06-30,9559,439714
ltOdM,2052-10-18,2498,212330
iwuQa,2119-09-24,7776,116640
KcZRO,2058-04-10,9614,884488
yGEPn,2022-07-23,6353,508240
ZPCiI,2024-05-21,3485,31365
clyey,2115-09-16,8690,199870
ptuHY,2033-09-19,2408,120400
DSLiG,2099-05-23,9452,576572
tkjTV,2064-07-08,8661,398406
jpOue,2069-09-25,2955,73875
gHtBk,2081-09-12,4804,441968
HaQbW,2096-07-30,6214,217490
lPFrF,2107-04-03,7828,712348
zNqnr,2098-05-22,3377,209374
oSLEf,2083-05-19,4123,325717
XOeGK,2092-12-04,4426,163762
MkhmR,2120-10-18,9274,769742
HDFVh,2039-12-19,6610,469310
bZNrv,2121-05-02,2833,147316
qqMRa,2085-01-21,3565,256680
yuPlp,2107-07-17,3370,158390
EgDVY,2089-06-07,3451,207060
oJRnH,2114-10-21,9851,561507
Ulvwf,2116-12-11,8688,547344
Zdkte,2046-01-25,2144,25728
vuCOP,2080-10-26,8397,789318
kLAcH,2107-06-05,8148,578508
XGhbO,2089-06-04,8466,160854
XQaHJ,2118-07-24,7465,530015
xHllz,2081-09-15,3964,396400
XEmIJ,2099-08-22,7427,215383
orpMr,2066-09-06,2747,104386
jyrvB,2100-11-14,9330,494490
DiWdM,2111-08-30,2730,73710
pJbdt,2042-07-03,2660,47880
aQesR,2095-08-17,6497,84461
yaVEF,2066-12-17,4602,105846
NRoJG,2098-07-23,6446,148258
aTfZz,2097-11-07,5894,424368
oWLEE,2092-07-20,8709,418032
yutoT,2057-04-01,3346,194068
dGvdC,2106-08-03,3087,95697
AYYHE,2087-11-24,3657,318159
Pqphe,2065-09-17,3651,98577
VZEKW,2046-10-22,2662,37268
WRVNv,2036-01-14,8895,658230
iHfaD,2107-10-11,7057,465762
alDAd,2111-11-12,2172,143352
flZxQ,2038-03-29,3473,236164
NoAhW,2076-11-05,3880,294880
MRUez,2028-01-09,8761,332918
jqVSB,2070-06-20,5774,386858
aEZLq,2025-01-11,9156,668388
jFHnp,2041-09-30,5431,76034
niuao,2033-09-08,2815,123860
uxoTY,2093-04-16,2019,82779
QfxWo,2030-07-01,8272,223344
AgdDr,2069-08-15,5773,542662
zDqyD,2106-11-07,2273,220481
DQdfx,2083-02-21,3500,273000
GrqPo,2036-11-27,2126,102048
eSTsG,2028-01-14,2027,119593
oqAWv,2107-07-02,6730,134600
TbVIw,2057-04-27,2651,58322
FCIWC,2078-10-29,4239,67824
wAqsT,2067-02-21,5623,494824
UmHsj,2040-04-13,5124,507276
aOMVv,2121-02-27,7600,380000
DgKsH,2083-11-08,8359,217334
XAQvR,2077-11-23,8720,287760
VMttA,2054-08-02,5653,130019
RMmcx,2111-01-28,7417,103838
fGpJo,2062-09-03,6764,378784
gQLfK,2073-07-08,2016,50400
NwOBS,2051-06-24,8720,566800
vpVkm,2058-04-21,5283,449055
BvaxX,2076-07-07,2558,184176
WkQEr,2115-02-02,7299,394146
NEJMD,2068-09-22,2173,23903
iWElQ,2063-07-24,7962,127392
uBeRU,2090-12-23,2845,51210
IGvms,2061-06-23,9968,877184
QtidG,2029-05-21,3802,110258
QAbBt,2084-07-31,8350,709750
GlqCH,2034-08-25,8944,804960
clIpF,2096-03-08,8627,741922
hgYlA,2063-10-20,6568,288992
GXuAF,2033-10-28,6359,127180
aTYKa,2047-09-16,7936,444416
jDKYr,2041-05-20,9016,306544
HpDxV,2035-09-07,4155,382260
yKFQJ,2043-06-18,4346,399832
mYRzy,2121-08-25,8646,406362
YbrVf,2100-02-05,5579,552321
OnxjQ,2109-12-16,6097,298753
TSqRr,2049-01-13,7694,615520
NDtjR,2079-07-14,4823,405132
kPsmd,2108-08-30,2059,35003
GeMWZ,2035-06-13,4420,44200
Dgwbu,2085-01-18,6670,606970
RJOUN,2073-08-23,5772,103896
KOOGk,2069-04-18,9523,323782
etwzA,2066-12-10,9904,99040
gkJwL,2027-11-30,5181,129525
TkCEQ,2085-06-25,6714,382698
mfVba,2091-10-17,5143,504014
iVjoX,2068-02-11,7180,696460
xNjcJ,2050-11-09,3587,355113
GQUGT,2060-05-19,9373,627991
YaHYp,2074-02-14,3821,336248
XPLIp,2051-08-26,2198,94514
KhXqf,2103-01-29,4799,110377
nBQnc,2102-05-23,9748,906564
TbFwW,2081-01-30,4380,70080
kNhde,2033-08-25,4410,26460
dhFID,2094-05-01,5962,77506
EZiaQ,2054-06-27,9551,458448
sLFmF,2098-05-02,9261,898317
toqFu,2032-06-24,6178,512774
PdveO,2109-09-16,2221,37757
BzZTV,2060-08-02,7491,187275
khBfg,2067-08-28,9032,623208
Brbyo,2068-06-14,8612,413376
hxCJQ,2092-05-19,2076,110028
PXenY,2053-12-19,5678,119238
cwtDX,2082-12-08,6966,515484
eUPbR,2100-10-12,4074,44814
WmlnQ,2076-03-20,3149,163748
kOlaN,2044-03-04,8478,67824
yrQct,2086-11-25,3470,284540
WJdpA,2082-08-13,3871,135485
fXWVR,2099-04-18,6456,109752
NMxTB,2029-08-02,9344,738176
pUtri,2120-02-05,7515,225450
wnZIE,2087-04-24,6236,548768
TgYFa,2069-05-23,2499,27489
aNprq,2032-12-03,2537,88795
FLcJk,2038-03-02,9550,725800
DsvRZ,2077-12-23,2480,213280
MUHIO,2110-12-27,3172,206180
PnQku,2049-10-26,4895,83215
auapI,2096-10-12,5702,347822
OgydP,2066-03-11,4727,189080
zFXxM,2060-12-05,5257,509929
zQzLp,2098-06-05,5051,469743
FIAJK,2120-03-18,7282,116512
fhhcY,2063-10-11,5491,444771
zghcv,2045-04-25,2329,111792
KIJls,2050-03-22,6604,647192
wdpvP,2078-03-10,2413,103759
fFXEw,2023-07-29,8432,750448
qYLhG,2117-06-14,9473,521015
VuEHV,2093-06-12,9398,46990
GlgRx,2072-02-06,6161,591456
nvdSW,2025-02-23,5542,210596
kOoCc,2068-05-03,2830,226400
UbVdI,2096-08-14,9635,915325
NssPe,2075-06-12,8959,519622
xFuoR,2052-05-01,7032,260184
DTMgX,2064-06-21,5884,388344
mlJlb,2033-07-16,7616,304640
ymBoG,2049-02-24,9704,950992
IaTIL,2100-02-06,5902,230178
RDRbk,2080-12-19,8589,326382
PEdzJ,2029-08-12,5065,268445
uvYKG,2036-09-04,2041,97968
kaKpY,2044-11-04,6207,117933
SeXAD,2041-09-12,6558,45906
QMmbL,2062-02-11,2062,24744
AGZKo,2093-06-01,7118,526732
TScRb,2054-02-19,9092,854648
KGAMJ,2084-12-03,2188,107212
JViUc,2058-06-21,9567,688824
KAhnw,2039-12-28,4090,175870
xhPHG,2098-10-22,5052,409212
ZSErb,2114-10-25,8317,390899
PuWMA,2051-04-06,9773,371374
IXpTk,2036-02-07,7253,152313
soqBT,2099-01-03,6758,405480
UYTSr,2032-10-17,9104,564448
cfLcc,2109-10-14,8873,150841
LCmQP,2033-04-11,8123,194952
zQebo,2073-01-03,2745,32940
hWvFA,2049-10-12,3382,172482
tqpRp,2109-06-03,8074,250294
hUecU,2092-08-08,8659,406973
wyZhm,2040-04-28,6284,43988
EOVmQ,2098-02-25,9775,175950
wdJWS,2038-03-07,5870,575260
vVlLg,2055-05-31,2396,67088
dvYIP,2093-08-06,3567,274659
EYsXj,2065-12-24,5653,248732
IJRUx,2071-06-05,8507,850700
BQvxj,2042-09-13,5787,75231
MZeaV,2045-12-27,3685,117920
GdwjX,2028-07-05,2596,176528
XzDRI,2064-03-26,3980,354220
SfoCb,2065-09-14,8146,610950
XHZpl,2026-10-09,4049,141715
qhGWw,2121-09-13,7028,534128
EyAMJ,2101-05-11,6451,96765
cOkai,2062-11-17,9696,271488
ErNKN,2027-12-19,4526,339450
LUZXk,2027-08-31,3999,331917
LCbTC,2031-12-23,4481,165797
aFBqj,2043-09-16,2918,90458
LgLtU,2063-02-07,6110,262730
SVJuK,2077-01-12,9554,496808
VgqlC,2118-09-11,4888,307944
lNIwZ,2023-07-17,6420,231120
nrDwj,2038-04-10,8382,234696
mTYLg,2047-08-12,5271,237195
kZqaY,2109-05-26,7031,407798
biUrp,2030-03-09,8324,541060
dySwt,2102-10-31,2313,189666
nXTSo,2083-05-19,9773,430012
NYJYP,2041-07-10,4155,24930
TdqRz,2114-03-26,2050,41000
DLuNM,2031-09-30,2342,74944
iOdxH,2090-09-06,4704,89376
gKrAl,2114-10-23,5977,71724
qjOML,2028-04-29,6256,237728
vzFzF,2041-12-20,7312,453344
IedHV,2107-04-26,9287,482924
eZrvP,2054-01-09,5574,206238
iflfM,2023-08-15,6517,104272
ylIMC,2089-02-13,9561,344196
VMeqN,2107-12-13,7660,459600
AwOZr,2059-08-10,8791,158238
SiIRG,2068-09-21,7803,491589
KMQJh,2036-11-08,6577,565622
ZkYJi,2055-04-11,3984,278880
QivYi,2081-09-14,5003,190114
jdRdI,2119-07-29,2649,185430
dlRPu,2094-03-13,9711,436995
AEzua,2030-09-10,3084,218964
udeoO,2081-09-03,2719,106041
tIbkH,2074-09-02,3971,369303
jnckU,2099-06-10,2315,18520
UqKHU,2079-01-18,2065,167265
fvvzF,2032-09-04,7697,531093
ubBvJ,2039-05-12,2968,38584
jcBKP,2066-08-05,4319,116613
MZufH,2070-12-05,5528,38696
leBWA,2045-04-22,5482,60302
FZkIh,2070-09-17,7176,660192
QcxGX,2120-07-25,7789,342716
OYDFS,2037-11-04,2238,35808
CWpDO,2073-06-11,4997,24985
yMpVe,2082-06-01,8415,302940
NHPBK,2040-02-04,6694,461886
BTfXS,2021-07-25,5244,456228
