StoreCode,Date,TotalSales,TotalAmount
ZITXO,2030-11-22,3805,338645
ukwKz,2116-06-27,5439,473193
fROpz,2065-11-16,5915,402220
SOpJC,2092-11-25,2850,57000
dEUJN,2104-07-12,7890,370830
SIymk,2060-09-28,3275,144100
dGlTK,2050-01-05,8712,331056
rKzml,2114-06-25,7149,714900
lbbAI,2025-12-23,7579,674531
DJjpR,2040-09-21,9219,424074
hejzM,2093-04-17,5504,159616
oZZEy,2057-11-15,2845,159320
HytDf,2067-04-18,4255,238280
ImKgR,2038-07-26,7373,184325
bzqhj,2087-07-17,9812,245300
JtNFm,2107-08-18,4086,286020
gIBGn,2108-11-07,9762,214764
BYHfs,2054-12-05,5351,444133
jSYfC,2109-03-27,3787,268877
XfDRz,2026-12-22,8884,826212
wuyow,2084-07-28,6908,497376
GhoWI,2087-05-18,4903,210829
LWALp,2108-02-18,8986,682936
kImZj,2058-12-01,4061,345185
xUZHW,2076-10-10,2294,190402
XHXCu,2042-06-25,7930,602680
LrRYP,2056-08-19,6837,676863
ZTCzx,2090-12-24,4464,258912
GaflA,2024-01-04,5680,249920
xXQVx,2022-09-08,5138,215796
yoPMM,2027-02-18,8695,191290
fnifp,2069-01-15,4692,267444
UBiHD,2087-02-09,4737,374223
pHkIy,2092-11-25,4660,88540
hAamr,2064-05-18,2846,36998
NGGPn,2061-03-21,5618,61798
PieYt,2097-08-22,6629,397740
BBviV,2033-04-03,7065,275535
WGIMR,2041-03-05,3003,261261
Fcoqj,2071-01-24,9544,629904
zxbcV,2121-07-09,7836,117540
aqXjv,2057-12-19,6040,579840
HwABJ,2097-02-08,2822,163676
pwxsm,2067-12-28,5993,419510
AxKjw,2021-07-24,3327,202947
KhQou,2118-11-04,2534,35476
FVLXv,2087-11-28,7108,56864
LzYQM,2064-01-01,4226,194396
eiFNn,2048-11-13,7468,634780
HTneU,2077-01-12,3469,58973
woWTU,2024-08-28,5753,310662
afDKH,2089-02-05,6378,389058
fXnQd,2060-01-23,2801,75627
nDWOq,2065-02-12,8166,408300
mgRkA,2023-12-31,6085,298165
rwALY,2062-05-06,5843,362266
bGjFI,2096-10-12,4394,109850
OjAxV,2119-06-05,6019,126399
pliSK,2085-03-31,2646,74088
dkzSF,2062-11-03,2356,139004
MuwFP,2115-06-23,6964,675508
cfFWu,2068-01-27,2724,253332
xfVbw,2052-01-05,6091,115729
xBRCe,2075-10-11,5657,356391
AiXGp,2106-08-03,3145,176120
COxZZ,2103-12-19,3538,24766
DgDLy,2039-07-31,9253,740240
yqSqM,2106-06-22,6133,55197
KuELV,2041-10-29,6783,515508
LQmGM,2078-04-08,4152,95496
gMrrU,2029-05-22,8706,60942
yYKlJ,2081-06-18,3720,115320
vlExD,2109-03-29,8171,727219
unHPa,2049-04-22,7451,670590
Ijovy,2106-12-18,3776,256768
jPInm,2060-05-16,8214,410700
gkiUJ,2031-04-20,6323,37938
cSwhe,2041-04-03,5076,421308
zKGLk,2092-08-27,3400,207400
HRRep,2099-12-19,4662,121212
cAurE,2031-07-12,7821,398871
YhtWY,2083-02-28,7802,265268
eSItw,2113-11-12,4004,332332
flkSX,2040-03-24,7082,573642
ltOdM,2082-04-20,6295,276980
iwuQa,2023-08-09,2576,172592
KcZRO,2024-01-24,3190,200970
yGEPn,2101-10-03,7705,192625
ZPCiI,2026-04-02,6316,164216
clyey,2078-02-05,2214,163836
ptuHY,2118-10-22,5886,253098
DSLiG,2068-06-27,5724,91584
tkjTV,2105-08-20,9048,72384
jpOue,2077-02-14,4369,166022
gHtBk,2034-09-25,6384,504336
HaQbW,2090-09-04,2319,127545
lPFrF,2021-02-09,7235,86820
zNqnr,2100-03-31,7473,605313
oSLEf,2042-01-13,4426,35408
XOeGK,2106-02-01,3973,234407
MkhmR,2050-08-26,3678,114018
HDFVh,2089-05-11,9262,870628
bZNrv,2038-12-02,9541,295771
qqMRa,2077-11-23,2982,20874
yuPlp,2070-10-28,8208,746928
EgDVY,2097-11-24,3647,273525
oJRnH,2107-06-02,3853,208062
Ulvwf,2079-08-02,8561,642075
Zdkte,2030-02-23,2135,164395
vuCOP,2106-06-30,6301,157525
kLAcH,2026-11-21,4364,362212
XGhbO,2036-04-30,3232,174528
XQaHJ,2114-11-30,5002,60024
xHllz,2106-10-14,6999,97986
XEmIJ,2031-09-10,7095,49665
orpMr,2073-06-30,6216,416472
jyrvB,2086-06-13,8304,606192
DiWdM,2073-12-02,7387,132966
pJbdt,2041-11-01,9548,868868
aQesR,2021-08-10,2139,160425
yaVEF,2035-01-07,2289,29757
NRoJG,2032-06-18,9454,94540
aTfZz,2107-03-10,7683,484029
oWLEE,2065-08-05,8434,750626
yutoT,2071-03-13,2571,56562
dGvdC,2024-07-14,4376,428848
AYYHE,2118-05-06,9832,865216
Pqphe,2085-08-13,2499,87465
VZEKW,2106-06-20,4758,128466
WRVNv,2065-05-02,2775,97125
iHfaD,2054-10-17,3252,22764
alDAd,2113-07-05,6969,132411
flZxQ,2054-12-24,4257,76626
NoAhW,2073-05-02,5604,504360
MRUez,2110-03-23,2372,61672
jqVSB,2098-03-21,4616,456984
aEZLq,2111-05-26,3491,45383
jFHnp,2075-06-10,3169,183802
niuao,2092-11-27,6589,415107
uxoTY,2059-12-01,2690,102220
QfxWo,2021-07-20,7433,535176
AgdDr,2078-02-21,7956,580788
zDqyD,2109-03-27,3820,80220
DQdfx,2099-06-14,3912,250368
GrqPo,2044-11-07,9464,66248
eSTsG,2081-07-29,8876,718956
oqAWv,2028-01-25,9185,385770
TbVIw,2042-03-15,8085,735735
FCIWC,2038-05-27,9449,897655
wAqsT,2039-02-07,7545,482880
UmHsj,2031-02-01,9403,394926
aOMVv,2093-03-25,5394,194184
DgKsH,2112-03-14,9794,274232
XAQvR,2111-08-25,8943,894300
VMttA,2066-12-08,5108,265616
RMmcx,2042-07-25,6100,372100
fGpJo,2074-02-02,3877,54278
gQLfK,2088-09-23,7495,254830
NwOBS,2060-11-03,8857,593419
vpVkm,2024-10-07,4065,361785
BvaxX,2049-09-01,6928,422608
WkQEr,2095-06-02,9901,148515
NEJMD,2035-03-03,8902,676552
iWElQ,2106-10-16,3229,145305
uBeRU,2117-03-23,7821,86031
IGvms,2121-10-08,7607,289066
QtidG,2107-09-14,9904,435776
QAbBt,2090-05-21,5489,164670
GlqCH,2051-07-06,9735,691185
clIpF,2050-03-31,4632,356664
hgYlA,2089-01-08,4426,35408
GXuAF,2096-10-26,5916,550188
aTYKa,2059-10-25,2544,106848
jDKYr,2082-12-13,7713,231390
HpDxV,2099-07-25,2240,165760
yKFQJ,2056-07-09,9248,147968
mYRzy,2063-06-08,6304,94560
YbrVf,2065-09-14,3312,105984
OnxjQ,2073-06-07,8524,528488
TSqRr,2104-11-07,7631,442598
NDtjR,2068-02-16,9382,84438
kPsmd,2031-05-26,9554,621010
GeMWZ,2054-02-03,5632,287232
Dgwbu,2032-02-07,5203,395428
RJOUN,2046-05-25,6652,106432
KOOGk,2040-01-20,6632,225488
etwzA,2103-07-11,9996,399840
gkJwL,2040-07-11,7455,715680
TkCEQ,2045-06-07,5499,203463
mfVba,2031-02-14,4674,341202
iVjoX,2028-02-25,5089,279895
xNjcJ,2096-11-29,6730,174980
GQUGT,2105-08-18,5389,226338
YaHYp,2039-04-24,2151,187137
XPLIp,2056-02-18,9384,84456
KhXqf,2088-10-12,8780,263400
nBQnc,2071-09-19,5730,429750
TbFwW,2089-08-16,3056,67232
kNhde,2032-01-27,7972,111608
dhFID,2040-03-31,7401,481065
EZiaQ,2076-09-12,2512,12560
sLFmF,2102-08-03,7710,123360
toqFu,2042-11-22,3675,352800
PdveO,2074-02-21,4002,96048
BzZTV,2090-08-26,7275,240075
khBfg,2075-11-14,6949,479481
Brbyo,2080-04-24,4145,352325
hxCJQ,2057-09-12,8483,390218
PXenY,2060-06-15,4107,369630
cwtDX,2105-03-29,2773,61006
eUPbR,2075-07-30,8675,407725
WmlnQ,2061-02-18,8426,581394
kOlaN,2029-11-09,9065,534835
yrQct,2114-10-17,2640,261360
WJdpA,2098-11-22,3226,306470
fXWVR,2068-03-14,2392,145912
NMxTB,2072-08-09,6494,545496
pUtri,2052-03-23,9631,818635
wnZIE,2049-04-29,5015,371110
TgYFa,2063-03-07,2098,92312
aNprq,2061-08-11,3092,173152
FLcJk,2096-05-03,8644,155592
DsvRZ,2031-01-29,7526,737548
MUHIO,2102-06-20,7622,175306
PnQku,2024-08-16,4056,316368
auapI,2024-12-12,3863,297451
OgydP,2089-03-23,4912,167008
zFXxM,2052-03-03,8644,821180
zQzLp,2118-04-24,6750,40500
FIAJK,2091-12-21,7423,400842
fhhcY,2079-12-15,7393,118288
zghcv,2074-01-08,8004,64032
KIJls,2101-06-04,6395,447650
wdpvP,2099-07-28,8372,661388
fFXEw,2107-07-18,8728,87280
qYLhG,2078-01-10,3319,129441
VuEHV,2110-10-03,7988,726908
GlgRx,2062-07-02,2648,31776
nvdSW,2110-12-14,8687,356167
kOoCc,2036-04-22,4502,90040
UbVdI,2120-10-11,5525,154700
NssPe,2048-01-27,8118,316602
xFuoR,2065-02-08,4656,200208
DTMgX,2021-10-14,5206,67678
mlJlb,2085-10-16,8466,609552
ymBoG,2121-05-08,4749,223203
IaTIL,2052-06-08,7977,127632
RDRbk,2071-02-16,2254,137494
PEdzJ,2098-12-27,5864,486712
uvYKG,2033-05-27,4399,219950
kaKpY,2023-11-07,4333,303310
SeXAD,2054-04-04,9352,897792
QMmbL,2059-09-05,3398,271840
AGZKo,2065-03-01,4034,282380
TScRb,2074-02-14,9526,238150
KGAMJ,2067-06-29,2846,204912
JViUc,2082-06-26,5232,73248
KAhnw,2029-01-10,8599,412752
xhPHG,2103-04-01,5246,199348
ZSErb,2085-11-23,5113,327232
PuWMA,2078-03-19,7722,756756
IXpTk,2037-12-31,7527,323661
soqBT,2090-08-03,6267,432423
UYTSr,2082-06-16,4757,109411
cfLcc,2060-08-02,4607,234957
LCmQP,2078-07-29,4675,294525
zQebo,2054-08-01,4756,76096
hWvFA,2071-04-20,5214,307626
tqpRp,2101-12-27,3046,100518
hUecU,2067-08-15,8545,264895
wyZhm,2085-04-30,4613,267554
EOVmQ,2066-08-02,8630,112190
wdJWS,2094-02-06,3069,125829
vVlLg,2035-08-31,9942,377796
dvYIP,2098-02-28,4445,177800
EYsXj,2112-01-15,6892,503116
IJRUx,2117-07-28,7022,631980
BQvxj,2088-09-06,7128,377784
MZeaV,2069-06-18,6719,645024
GdwjX,2042-09-24,7969,446264
XzDRI,2024-03-26,2384,73904
SfoCb,2108-02-08,2130,25560
XHZpl,2044-09-03,4176,96048
qhGWw,2074-07-14,8512,102144
EyAMJ,2083-11-17,9715,718910
cOkai,2072-08-07,2892,251604
ErNKN,2118-03-21,9927,843795
LUZXk,2028-06-29,5019,311178
LCbTC,2096-09-23,5826,104868
aFBqj,2092-10-15,9260,148160
LgLtU,2099-10-14,9310,521360
SVJuK,2069-08-01,9642,491742
VgqlC,2098-06-13,6341,164866
lNIwZ,2032-03-11,2453,122650
nrDwj,2064-10-24,7652,130084
mTYLg,2072-12-23,3811,156251
kZqaY,2021-03-25,4523,388978
biUrp,2075-01-18,6325,512325
dySwt,2101-08-12,3401,282283
nXTSo,2081-02-06,3989,259285
NYJYP,2090-08-16,5196,498816
TdqRz,2076-04-13,3240,307800
DLuNM,2059-06-06,3005,102170
iOdxH,2110-02-27,9171,412695
gKrAl,2087-07-22,6861,301884
qjOML,2062-09-20,3303,303876
vzFzF,2095-01-06,8030,594220
IedHV,2052-11-16,7317,636579
eZrvP,2024-06-17,8503,569701
iflfM,2042-02-22,3069,239382
ylIMC,2045-06-10,3054,225996
VMeqN,2052-11-22,4057,141995
AwOZr,2116-03-09,9023,135345
SiIRG,2107-11-23,7852,188448
KMQJh,2057-12-21,3169,15845
ZkYJi,2052-05-05,3232,48480
QivYi,2083-01-27,9644,77152
jdRdI,2024-09-22,2419,33866
dlRPu,2090-08-28,6899,607112
AEzua,2053-10-19,8954,402930
udeoO,2069-07-15,6520,254280
tIbkH,2067-09-10,3777,290829
jnckU,2100-01-05,9587,594394
UqKHU,2030-11-25,8457,42285
fvvzF,2089-07-29,7548,173604
ubBvJ,2063-01-23,5829,373056
jcBKP,2083-05-10,3811,41921
MZufH,2024-09-18,8418,303048
leBWA,2059-11-21,7389,103446
FZkIh,2080-12-04,3585,240195
QcxGX,2097-09-16,6272,31360
OYDFS,2110-08-23,4850,198850
CWpDO,2078-09-25,6954,83448
yMpVe,2092-05-03,6170,172760
NHPBK,2095-01-05,2264,61128
BTfXS,2022-01-23,8343,417150
GYwgd,2084-05-21,9878,148170
SJHSM,2055-07-13,3330,153180
eaOwZ,2080-09-12,8046,426438
GegCn,2118-08-24,8761,709641
CVdHm,2076-02-26,9727,223721
piDSU,2026-03-27,6420,64200
uHFdq,2033-03-21,5721,125862
VBvsZ,2089-08-20,5475,219000
OaonV,2067-05-13,8548,145316
WxCuC,2056-10-21,7652,673376
lrdmQ,2084-04-20,4479,429984
XDBOn,2057-05-14,6835,369090
zKiCg,2027-12-26,9131,474812
GhWjC,2120-04-04,5983,311116
rLgcW,2042-10-06,9553,630498
Kmhev,2056-04-07,8104,89144
JMnTL,2052-07-22,6205,130305
tygbv,2099-07-26,3861,320463
KSaTN,2038-12-07,4800,369600
kYhLY,2071-09-19,6440,463680
IQpeV,2067-07-20,5043,237021
SSGhM,2068-10-01,8377,376965
qMQqC,2041-07-09,4903,230441
iaKlv,2035-04-11,3812,194412
uTDfX,2059-03-15,4804,312260
EywWq,2114-04-17,7640,519520
YsTui,2069-04-27,3677,154434
KNCJS,2088-01-01,7874,370078
WuKsx,2034-01-04,6994,552526
ANVEy,2108-04-13,8002,48012
UWaYX,2032-04-13,9616,673120
ssYLB,2069-08-06,3693,228966
setOB,2030-06-12,2239,223900
hsrSA,2098-02-09,6710,80520
kqluk,2099-08-26,6492,428472
JYZuR,2040-06-05,8725,287925
STRTS,2029-12-20,3406,88556
qTePA,2092-09-04,4971,467274
mSMBw,2119-06-13,8807,537227
dDwYL,2061-06-10,2737,76636
Xgsru,2058-04-18,7720,548120
ZetEh,2021-11-02,9721,116652
vlvxB,2072-12-09,5169,511731
PGFlN,2053-04-22,6391,134211
hwJkd,2074-11-21,4826,294386
jtVyk,2062-03-30,9952,179136
rbgKb,2105-02-03,2213,154910
DUdIG,2099-12-31,7626,53382
GYZVK,2025-05-06,8471,135536
QliAf,2038-04-15,5565,239295
NlLfn,2023-05-24,6889,558009
tmKjH,2053-11-03,4776,377304
kqimz,2112-12-15,8795,237465
slAfl,2119-07-22,6438,315462
Vahai,2025-12-28,8861,345579
tXPLn,2052-09-10,7035,597975
ePGqv,2046-02-08,3221,305995
zCCRP,2090-05-22,5636,417064
hMOUE,2025-09-12,3012,246984
ntrCa,2083-11-14,2010,110550
GmWQr,2040-07-31,5417,265433
egwMA,2056-10-21,7699,423445
HaEgD,2097-03-14,8617,844466
xdCJc,2067-01-29,9798,744648
okJyN,2074-03-17,8359,401232
ThPsv,2111-07-23,5953,511958
VWPwm,2107-01-12,9698,795236
UdIGN,2116-01-19,5926,385190
rHBoM,2038-02-17,9607,912665
AjNQi,2070-06-04,5609,112180
nHGfU,2112-06-15,6941,360932
vwXuA,2044-04-06,5897,324335
ZJRDH,2093-12-01,2284,134756
KNnBR,2107-12-19,5147,108087
JubAv,2080-06-24,3731,55965
MJXcE,2100-02-11,5526,331560
lzuFZ,2088-04-30,9335,933500
NbkzT,2099-03-26,8349,834900
dbLLF,2024-12-24,2408,175784
CGXWX,2099-04-22,9544,820784
Lnbox,2042-09-23,2664,143856
OOCWw,2112-02-18,7396,125732
oJjpd,2052-05-15,4997,99940
gEHsH,2052-12-25,6576,203856
wzYak,2075-08-07,9779,655193
zgXpN,2075-06-13,2845,210530
oyfDZ,2046-12-24,5610,106590
OKaQl,2045-07-15,9516,114192
rNDTc,2025-09-15,3074,292030
vZRdZ,2050-12-30,2659,239310
PEvtn,2047-05-06,5057,470301
sYwQV,2075-03-17,6472,517760
KBwCt,2041-07-17,7014,308616
mPuGW,2059-08-28,9801,872289
yTBDy,2089-07-04,5978,179340
CueVE,2100-01-10,6679,400740
qkxue,2091-09-09,7362,515340
LYhDl,2115-05-20,5072,111584
gndlW,2088-11-14,3341,70161
Lmlko,2106-11-02,7401,88812
JWBfD,2087-04-07,5208,473928
bIJKs,2074-04-09,4358,213542
wqsBh,2100-02-11,3421,225786
UcLrz,2118-02-13,9422,47110
QOSbc,2106-12-02,5835,192555
sMqHg,2098-12-08,8935,822020
ehiBf,2101-11-19,3470,156150
ddZJd,2104-09-04,5983,442742
CrzOh,2038-06-17,2897,23176
RDaEM,2116-08-11,6632,411184
djmvH,2028-11-16,2908,14540
ndGUZ,2052-01-27,3898,346922
vOfCn,2034-07-20,5743,419239
BTaZB,2067-11-02,9592,949608
Bxwxe,2034-10-02,7330,601060
aaCPZ,2042-07-23,7947,723177
BlIdp,2077-01-31,6718,436670
VBYtQ,2051-12-29,9097,727760
ZpOOw,2086-07-30,7002,511146
fRyHQ,2081-07-12,8090,776640
ttEre,2093-01-05,2593,36302
XfzNT,2042-08-19,9773,557061
KFoSd,2117-10-30,8460,566820
WTDQv,2067-06-26,9380,628460
MkNMD,2091-05-12,8964,89640
KBamU,2055-08-04,3836,280028
xViNc,2035-05-27,3808,327488
gKIyA,2118-04-13,5795,452010
OdkJD,2077-07-19,3805,79905
zxAJF,2033-09-17,4696,380376
Igdvq,2101-04-05,2240,134400
wiIhA,2119-12-12,4859,194360
FnFgI,2083-04-19,6870,494640
wJMYW,2117-07-17,3126,256332
mjplW,2042-10-05,3814,156374
eDTeH,2066-02-27,5153,448311
TIOBi,2121-04-15,4144,190624
xwKsc,2115-08-11,2972,47552
stMiO,2052-12-19,9810,971190
HawXD,2040-09-20,8018,48108
rfDaa,2088-07-17,8852,424896
OXAud,2108-05-05,9824,294720
lglks,2055-11-16,8991,287712
nTacC,2037-06-11,9202,64414
SeDoA,2037-12-15,2177,54425
TGccw,2052-11-29,3926,345488
XBWmR,2045-02-23,7785,747360
gykMD,2071-07-19,6072,346104
wEQqZ,2070-03-19,3312,102672
NyJnU,2112-11-18,9232,747792
DXhHc,2104-02-14,2917,40838
qDvAh,2030-07-08,2860,77220
nUTHk,2076-03-07,2730,212940
acGxm,2106-08-03,5006,470564
shnja,2110-03-05,8994,638574
KFUGw,2061-06-22,8763,753618
UDpYo,2024-11-05,9740,379860
LplpW,2094-01-15,8150,431950
aZUOR,2117-05-04,8989,880922
FWGHn,2028-03-19,9293,771319
LtwFp,2033-01-26,6019,391235
bRHtm,2096-02-19,7621,76210
MkghG,2064-01-10,5898,235920
Ikadb,2074-10-25,4642,362076
HZIVT,2037-02-25,4385,429730
WDVmp,2063-11-16,6817,627164
ozDIX,2035-08-05,5671,311905
qIDXq,2112-10-07,7710,585960
CTQfN,2095-01-05,4700,408900
QgAhx,2093-08-13,3159,243243
slAcJ,2066-08-14,2213,119502
vmrLU,2055-08-12,2453,220770
yTHEh,2031-04-17,2711,257545
lGoVa,2049-04-29,4847,300514
IRJuG,2102-09-13,3681,294480
psBFq,2072-07-05,9690,823650
VbuxQ,2077-09-20,8689,451828
uKndT,2111-05-17,3551,344447
fxCIy,2032-07-09,4621,388164
zGyGG,2034-02-07,8874,798660
uAkbh,2030-07-28,3355,194590
EwABN,2098-03-18,2655,148680
bxvtl,2099-03-27,2221,153249
mqxxj,2048-11-26,3351,328398
tsOJz,2053-12-14,2690,258240
GzhSX,2095-03-26,8451,169020
kvryu,2048-01-25,9515,723140
ZwgUp,2094-02-19,7119,99666
NUeWz,2056-07-06,8605,51630
vKyIK,2108-09-16,5766,265236
AmWQO,2033-04-24,3423,314916
fQyRo,2050-01-14,4073,276964
hjPHN,2024-02-15,9214,110568
POqse,2032-08-24,3463,159298
EVDgI,2077-11-27,5287,444108
IPcfn,2022-02-21,9234,664848
MeMGs,2092-10-21,5199,150771
jAhpX,2054-07-10,7819,774081
uGDff,2071-07-08,9994,349790
gOkdO,2087-04-16,8454,135264
jWIre,2039-10-02,3044,231344
fHpMI,2101-08-22,3990,167580
lVMVN,2109-01-05,5666,487276
GSRWU,2102-08-06,6067,242680
idOvW,2061-07-24,6612,138852
VWqbE,2046-01-29,5177,507346
vLmKV,2080-06-24,9296,734384
aWOOV,2119-02-22,8186,417486
kRrkx,2029-06-12,6652,445684
QkEUL,2107-10-01,7749,542430
uFpQH,2101-05-29,9393,742047
rkxtL,2027-11-26,2143,62147
talwS,2050-12-11,7335,212715
UaAMB,2103-09-09,7226,57808
UAeYW,2085-06-04,4069,406900
eyUEn,2043-11-13,9975,69825
PjnUz,2067-12-30,3394,322430
ODyWO,2098-10-28,5121,220203
VHTBY,2052-02-06,4940,429780
qfuvj,2024-04-21,2953,171274
GWKlk,2101-11-26,2839,198730
uDRja,2093-12-23,8324,149832
xncbm,2106-08-03,3369,90963
QqxEp,2120-02-09,4273,303383
QrNwO,2029-08-08,9367,796195
Sahxf,2041-04-20,2514,165924
oRlni,2046-11-11,9587,143805
pWhCP,2065-08-10,2139,10695
nYIib,2054-05-17,9845,964810
lDLzU,2093-05-04,3580,50120
HSBSH,2068-08-10,7562,657894
Amagt,2092-08-11,4746,175602
eZQuo,2045-07-01,3546,17730
oUUDg,2112-11-24,9331,821128
CbeQK,2046-05-20,9251,490303
ZBfsh,2058-12-07,3698,284746
FvhES,2054-03-28,9220,599300
ldomP,2074-04-08,4184,347272
QnFtv,2065-07-12,6877,343850
eQHIq,2088-12-02,9663,502476
rhihY,2109-02-26,5842,560832
ScgLy,2085-12-06,4502,252112
TxJsD,2094-03-09,4005,56070
XgfTL,2114-09-23,7824,532032
esjbO,2071-09-17,7700,107800
puVXA,2042-05-29,2207,154490
rEUwW,2084-10-18,9311,288641
hAomW,2079-03-27,4028,68476
HtCeM,2021-09-21,8288,348096
AhDNA,2117-07-05,8004,344172
KErsa,2082-03-23,2210,174590
bfbuU,2041-08-25,8147,692495
crBFQ,2043-07-07,5347,32082
mFdLN,2070-05-11,4279,196834
CVBrm,2102-08-15,4056,243360
qDQip,2045-01-28,8819,317484
KUxkt,2041-01-13,6356,311444
qQbgw,2049-04-23,7342,51394
FBeJv,2101-12-01,7817,562824
kJFpB,2110-12-15,8216,805168
glKdt,2110-12-25,8824,467672
Tocnf,2064-08-07,3800,315400
JcCWb,2088-08-23,6719,188132
pXHPq,2087-09-18,9387,375480
iRpPc,2118-03-27,7615,129455
CjhMA,2040-03-06,3698,44376
mwCWY,2076-12-18,5425,509950
BfPZz,2105-04-07,6248,499840
XAFCB,2105-08-14,7489,539208
hQLuY,2060-12-10,6922,643746
bKFVJ,2083-11-27,3119,137236
cCncM,2090-01-15,9624,269472
NmlOX,2038-04-04,4907,112861
Gmust,2059-04-20,5634,450720
Rxykd,2083-03-28,8101,105313
oWaGI,2076-09-12,3892,295792
RsycJ,2050-04-10,2953,67919
RLIcT,2067-05-11,8751,542562
xzYdQ,2023-04-27,6893,682407
vDyzg,2104-07-23,5741,177971
UlCVn,2105-03-13,6264,375840
FzEpU,2108-05-31,5039,191482
yBIot,2027-11-02,5355,289170
iyptw,2041-06-05,7682,591514
xutyH,2118-10-31,7546,279202
yJMiJ,2034-03-14,4459,182819
NDifr,2119-12-03,5916,431868
RLjJn,2041-05-23,4148,161772
ufPuW,2107-09-15,3570,60690
SLgwX,2048-08-09,2165,43300
NAEvs,2105-10-05,5840,496400
eABiL,2025-06-20,2288,93808
fQuLm,2094-05-12,7193,374036
ldnYd,2107-07-18,5185,394060
ltiCp,2025-06-01,5796,370944
HnpRj,2021-12-27,9310,679630
OTaJQ,2087-05-06,4604,345300
ISWmm,2098-04-08,8925,446250
DahmV,2023-01-31,9125,684375
nNdzJ,2112-10-15,2150,172000
blkyR,2056-03-13,5751,316305
WOYco,2026-04-20,3435,199230
pzkIS,2112-11-02,6682,73502
qeYBQ,2093-08-23,9029,478537
voZEK,2036-01-03,7624,678536
rpnBO,2089-08-24,5303,265150
ZVuTI,2050-03-14,6590,39540
BtlKJ,2117-01-05,8756,78804
RbQBt,2087-01-10,6553,524240
mZDVM,2114-02-17,6145,344120
SaNNh,2114-10-20,7502,510136
Ksnvj,2077-06-14,8483,330837
NlpJP,2062-10-14,8709,670593
qDBKc,2023-09-18,3419,273520
ELRhJ,2030-05-01,6153,283038
mZpJm,2052-12-28,6365,140030
Myijg,2027-10-18,2302,145026
HESXi,2026-02-13,7509,608229
zmKuF,2063-08-26,6788,448008
Zhwqx,2041-03-04,4833,449469
mrMBd,2101-04-14,4242,241794
gRnNs,2121-03-16,6734,451178
AEaYi,2033-08-03,3708,248436
auACm,2072-11-29,8654,346160
uxZcL,2109-08-26,9905,475440
LLHRI,2026-07-14,6891,310095
Gfuml,2091-06-06,3678,264816
xpWFE,2051-07-10,4952,396160
hzYwn,2024-07-20,6305,126100
asrDF,2085-09-02,3895,155800
WqXEo,2088-12-27,6597,230895
UzyND,2091-01-10,6485,440980
VfSTP,2040-09-26,2936,14680
KICbe,2044-07-30,7321,534433
arcPj,2054-03-15,6348,495144
xuXJD,2025-07-09,7502,637670
LncVn,2109-09-08,7444,573188
DpLms,2043-12-17,3829,134015
ukbYT,2076-12-03,2727,177255
LUaMu,2116-11-11,9999,969903
HlQhV,2065-11-03,8050,764750
xqytA,2048-09-24,5030,60360
yRrjt,2115-04-11,3847,353924
qnaRz,2053-08-01,3858,246912
bLEdL,2043-05-25,3738,325206
nBWsX,2034-06-12,6840,389880
YEDdv,2086-07-27,6033,265452
Huqaw,2080-05-19,6936,62424
VEMDU,2093-11-16,9179,734320
ScRaF,2088-11-22,2150,135450
IkEWb,2097-09-15,3586,225918
yUAkF,2097-01-28,5762,299624
vmMwF,2033-08-11,4622,129416
CxgDi,2085-10-18,8696,460888
EiFLE,2066-09-28,7615,350290
vebAI,2037-12-22,8715,871500
hjmEW,2089-09-10,4146,161694
XwqDz,2060-02-01,2098,48254
oTQNK,2071-03-24,4956,351876
yfCFT,2093-07-17,6281,62810
sqipH,2057-12-18,3701,251668
vKHum,2026-01-03,3955,122605
GJYlu,2082-01-19,2823,245601
XsQNB,2050-12-18,3405,241755
XyNYW,2066-06-04,8926,767636
KfNPE,2089-09-01,7635,572625
zWLjt,2097-05-18,7298,437880
LBZOO,2068-07-14,3855,239010
jBUyx,2091-09-25,7365,640755
BkcIO,2106-01-23,9082,681150
npohD,2103-08-03,2386,83510
oHlSy,2023-04-14,6138,135036
ORjNJ,2036-02-19,7729,355534
nMeRc,2064-04-30,7815,656460
KPZsa,2116-08-17,8124,641796
HjFMY,2059-04-01,4606,359268
ZfISm,2027-01-02,9118,282658
xdQSe,2058-03-30,2874,247164
WZjPt,2025-04-26,8800,220000
uJKMn,2066-07-18,6161,579134
ycZWf,2023-08-04,3453,24171
jzDgS,2079-10-09,7827,399177
ThCjH,2106-10-26,3121,118598
LHQkS,2107-04-01,5291,179894
sEorK,2049-08-20,8820,723240
mlKgn,2063-06-14,8642,743212
wywHO,2106-04-12,5837,548678
YBGmN,2024-09-09,8717,366114
jBTfn,2105-03-21,7141,149961
NxHAX,2114-07-03,7034,478312
BtXrB,2058-05-26,9401,893095
SIGvq,2075-03-24,3122,49952
YUuxM,2090-07-13,8606,215150
lIxwY,2098-10-22,9403,56418
WRTEU,2059-03-30,6896,503408
aYZse,2087-07-18,7361,397494
uGymu,2119-09-30,4834,348048
bdVkY,2031-03-16,2939,82292
xxxdQ,2082-08-31,8516,110708
TEoKF,2062-09-27,4906,485694
TqvHY,2080-10-21,9668,328712
YrCmK,2037-02-18,9735,749595
AyODv,2120-05-14,8444,489752
SLGvg,2032-12-27,4851,295911
xYRIJ,2057-08-24,7677,307080
