StoreCode,Date,TotalSales,TotalAmount
ELRhJ,2054-06-05,9600,240000
mZpJm,2097-11-04,3453,258975
Myijg,2107-11-23,7109,319905
HESXi,2103-12-29,3431,99499
zmKuF,2079-07-20,5532,199152
Zhwqx,2102-02-25,3305,194995
mrMBd,2081-05-16,7944,238320
gRnNs,2040-04-20,6682,187096
AEaYi,2029-09-15,4280,132680
auACm,2101-01-17,8108,697288
uxZcL,2121-01-03,8565,702330
LLHRI,2100-08-20,2032,130048
Gfuml,2044-05-01,9008,810720
xpWFE,2024-08-10,9475,66325
hzYwn,2050-02-07,9096,382032
asrDF,2023-07-01,9913,168521
WqXEo,2035-07-26,9570,823020
UzyND,2087-03-21,3454,113982
VfSTP,2104-04-10,8161,359084
KICbe,2021-12-13,4180,158840
arcPj,2029-12-02,8601,258030
xuXJD,2062-10-22,9937,715464
LncVn,2103-06-28,8326,49956
DpLms,2065-06-26,8211,574770
ukbYT,2053-09-09,6285,188550
LUaMu,2044-11-08,3361,188216
HlQhV,2031-06-26,5704,370760
xqytA,2116-07-13,2064,43344
yRrjt,2027-10-14,8581,77229
qnaRz,2033-03-26,7992,711288
bLEdL,2082-06-14,6131,134882
nBWsX,2118-02-08,8889,151113
YEDdv,2062-10-09,2650,90100
Huqaw,2120-09-06,6505,422825
VEMDU,2039-02-24,7523,105322
ScRaF,2099-09-21,9115,182300
IkEWb,2061-04-14,3106,105604
yUAkF,2051-02-05,8063,72567
vmMwF,2067-03-27,6864,686400
CxgDi,2073-03-31,7463,67167
EiFLE,2114-10-15,5452,545200
vebAI,2047-02-17,6667,453356
hjmEW,2030-02-24,2517,143469
XwqDz,2092-09-15,5580,502200
oTQNK,2045-11-16,4108,340964
yfCFT,2035-01-05,4388,21940
sqipH,2075-03-05,8214,468198
vKHum,2060-01-03,6143,159718
GJYlu,2109-04-18,5202,223686
XsQNB,2073-04-18,3671,40381
XyNYW,2022-03-10,6890,351390
KfNPE,2030-04-17,7629,175467
zWLjt,2105-12-10,2528,53088
LBZOO,2056-10-17,2664,119880
jBUyx,2119-07-13,6777,569268
BkcIO,2028-11-19,6508,488100
npohD,2051-02-28,6379,299813
oHlSy,2116-08-21,5757,213009
ORjNJ,2088-08-01,4996,239808
nMeRc,2072-10-11,2273,195478
KPZsa,2111-03-26,2632,165816
HjFMY,2077-11-27,8644,302540
ZfISm,2117-07-03,9686,426184
xdQSe,2087-03-29,2415,38640
WZjPt,2112-12-23,8226,65808
uJKMn,2121-11-25,4563,59319
ycZWf,2045-05-24,4379,424763
jzDgS,2039-08-28,6448,361088
ThCjH,2113-03-11,3656,153552
LHQkS,2055-01-04,7332,608556
sEorK,2055-05-13,6735,559005
mlKgn,2087-03-09,7348,367400
wywHO,2075-11-08,8176,474208
YBGmN,2029-03-21,3791,106148
jBTfn,2048-03-06,4426,411618
NxHAX,2086-01-26,2415,152145
BtXrB,2093-12-07,5934,391644
SIGvq,2057-08-04,3752,191352
YUuxM,2086-07-06,8269,190187
lIxwY,2117-11-10,6836,225588
WRTEU,2078-12-19,3331,283135
aYZse,2090-02-01,5809,162652
uGymu,2027-07-17,3120,137280
bdVkY,2060-11-25,9118,756794
xxxdQ,2042-08-10,9942,835128
TEoKF,2063-04-22,6526,195780
TqvHY,2039-08-23,7212,721200
YrCmK,2039-11-01,8840,601120
AyODv,2111-08-22,7537,135666
SLGvg,2042-03-26,7501,742599
xYRIJ,2023-06-08,9417,376680
mQdRc,2112-09-01,7816,78160
PTuRg,2107-02-09,9471,814506
sBYvZ,2083-09-02,3769,75380
obwvs,2106-03-02,8743,393435
FvafL,2108-07-17,8808,281856
Lophj,2066-01-11,2104,185152
kIGjc,2026-11-20,3299,95671
hzhfC,2107-08-13,9412,771784
VcTBw,2114-11-10,9341,840690
SJmMg,2042-04-18,9885,523905
eFaAS,2065-01-09,5021,406701
GAZpr,2054-01-26,6231,130851
RzlSK,2035-01-15,8214,804972
WxaxZ,2026-02-15,7662,444396
VwQUS,2038-08-16,8699,295766
wGTkG,2080-01-27,5871,399228
xhwRj,2057-01-13,2700,207900
SJElI,2074-07-29,2212,90692
KUzqX,2039-06-24,8543,726155
aPylH,2087-09-09,7246,456498
meNtD,2025-10-15,2129,97934
pIQTk,2084-05-24,3362,332838
ExDQm,2035-01-19,3129,181482
bXRMv,2091-01-09,9375,618750
yBnce,2047-06-30,9966,807246
scuvi,2051-05-07,3362,205082
pgqEq,2087-08-31,8655,519300
ytYLT,2026-07-08,9625,606375
LDiYP,2106-10-06,8439,616047
WKkXA,2051-07-08,7211,43266
ABviR,2105-05-05,4049,356312
hJegb,2113-04-25,9727,583620
HKTiq,2110-05-14,2429,228326
OHnow,2083-07-03,7460,656480
FlrAk,2096-04-20,9397,366483
RFgpa,2097-01-29,4112,341296
saQBN,2025-07-25,8531,742197
Jkjcg,2099-04-20,8953,349167
nPQjP,2026-05-17,9799,930905
NdXau,2075-04-18,4018,192864
eNHsM,2097-01-24,7776,762048
ntjoe,2117-02-12,9028,153476
uJhPn,2026-12-16,8934,464568
AXiBL,2035-11-04,5549,199764
CqZhn,2097-01-02,6424,603856
CYcPN,2114-12-25,7892,189408
DpXrY,2046-04-20,5315,271065
JZmGM,2044-08-23,3260,32600
NAqcA,2069-04-07,2078,72730
lTPEo,2057-02-13,5534,77476
sTXYe,2075-05-26,2169,175689
gsXOr,2021-02-07,6744,573240
YRwUE,2055-09-22,3004,144192
RHAuO,2024-02-05,4053,226968
INYMj,2089-11-02,4279,350878
qNgVE,2074-05-12,2825,73450
bPUCM,2074-09-15,2830,251870
NyHOc,2030-06-06,6000,396000
pwnlB,2102-11-15,5501,462084
jcBdh,2106-08-31,9615,240375
byOjC,2112-08-18,6670,346840
AaqJK,2051-06-21,3860,185280
tzcPa,2050-06-24,5259,84144
Hkqpu,2035-05-02,9258,749898
Iizvd,2108-10-08,8882,390808
RDqil,2022-08-22,6301,126020
uHVWC,2087-10-22,3600,313200
RJhmE,2071-11-01,2430,17010
XvqqP,2039-01-24,5306,212240
xWhJf,2063-04-17,2291,100804
yGLBj,2038-11-16,4460,223000
dNYXo,2053-05-06,7282,713636
synBh,2022-06-20,6676,73436
hgXTv,2092-12-25,2184,165984
QscgK,2058-09-28,3041,94271
uDZNS,2060-01-26,3104,114848
gYdPd,2029-09-11,8655,406785
swMcN,2031-09-07,4701,42309
huOCi,2102-10-29,7265,537610
XKpkB,2090-01-23,2996,116844
IQIoQ,2119-03-12,9773,449558
Pqibt,2041-05-06,4028,96672
QLYru,2047-05-12,3823,114690
prNjp,2021-10-20,3577,318353
ywDgw,2045-04-23,2364,153660
EOuGi,2024-05-10,4227,169080
qGCvQ,2067-12-30,8891,124474
IwMFG,2022-10-22,9870,562590
RNCWl,2058-05-27,3714,271122
iufYB,2076-10-01,8910,561330
anlBU,2099-12-22,8168,686112
SPPBt,2116-06-18,3337,120132
uDaMI,2063-11-30,5443,468098
abUtW,2079-08-30,2318,190076
bceYY,2062-08-04,8400,84000
yIpfP,2036-12-28,2486,84524
iapZh,2111-08-22,3487,59279
xqxiX,2023-09-12,8440,337600
GpVwe,2033-11-26,7817,398667
TfCjo,2089-08-14,5533,94061
uSIuL,2056-01-01,7015,196420
DKhMG,2030-09-15,9335,588105
UMzIr,2036-10-20,5254,110334
JEcPe,2048-11-29,2532,149388
dHOWb,2068-03-19,9459,75672
MTtET,2063-05-12,8980,592680
cDvSm,2055-05-18,3512,291496
YqlzQ,2082-01-06,4437,226287
TIIHZ,2097-04-24,2714,151984
tQEig,2032-07-25,9527,600201
zEpHg,2088-03-11,8869,603092
EJFNk,2046-07-30,4881,92739
AvbxV,2065-05-25,8927,696306
HpTWl,2058-07-18,8189,393072
QCjmN,2110-05-24,5259,52590
tzeZO,2031-04-12,4722,377760
Kwcjp,2040-02-12,8118,292248
pcROx,2099-08-10,3145,44030
gAMtd,2083-07-23,6183,482274
VjKsx,2034-06-27,2584,191216
svunt,2031-09-18,6536,366016
YuwRT,2033-12-27,9289,566629
hPeiL,2036-07-07,7926,348744
uadTG,2045-09-16,3163,117031
CcTQy,2108-07-11,7734,587784
MfVCP,2085-11-27,8325,749250
gfSXb,2102-02-28,6694,615848
GPemI,2052-11-11,4056,279864
LohWj,2071-09-05,8973,116649
AlHDZ,2109-06-05,2299,80465
rykeP,2093-03-05,2485,74550
hAfge,2023-08-17,2967,222525
HMraQ,2023-03-08,3834,348894
eRGZG,2097-06-07,2982,169974
BzeNi,2043-05-07,5799,429126
dnagi,2066-06-29,8185,441990
JIrDE,2083-04-17,9471,407253
hYddv,2031-07-02,6849,280809
NvIxY,2061-03-16,2745,238815
geUiu,2082-06-21,6039,440847
vFTOt,2050-06-28,7272,189072
rLEAw,2053-07-24,3607,360700
jTOEa,2074-12-28,3255,133455
UufKk,2041-03-07,5865,281520
NaMdF,2121-01-31,2827,121561
vGgMR,2117-10-17,7409,651992
pqzjt,2058-08-05,2357,188560
qoWVi,2048-08-18,2302,142724
EzcZR,2076-05-29,3774,249084
XdLFb,2050-11-10,9640,269920
WqIEX,2023-12-29,9939,934266
KsXVw,2106-04-20,7249,492932
pQOhV,2021-08-01,6622,297990
sQwdy,2081-04-08,7250,551000
jaMrl,2079-05-18,5201,176834
GRjmN,2094-04-21,2660,236740
emfQE,2102-09-29,6105,366300
wRGlS,2113-01-29,6886,254782
YxXHJ,2100-03-09,7650,566100
JHBjS,2109-09-15,7573,272628
vyoFP,2090-02-27,4868,107096
cIism,2039-07-14,5744,396336
OSbey,2038-06-05,3974,274206
RLQox,2064-09-06,8636,492252
DLXXM,2022-03-09,6745,195605
oFMyv,2068-04-05,2125,159375
FMBqm,2051-05-22,6300,598500
RNPtE,2042-02-06,4978,393262
zpakt,2062-01-28,6717,120906
NLIXr,2090-10-28,9627,827922
LWokn,2061-07-14,8354,267328
mEnMN,2047-01-18,8296,572424
jikCb,2075-03-23,8882,630622
hMhBO,2080-07-16,6015,222555
iPoPi,2029-12-17,8433,328887
dqwSi,2054-07-17,4437,199665
fQpRI,2062-08-20,9672,754416
PqbsG,2105-07-03,3080,95480
DTWMq,2034-10-16,8163,669366
gwbWS,2060-01-24,7077,92001
yaSLi,2120-11-16,4513,212111
NSXnP,2058-02-18,4046,380324
btuqq,2076-01-16,4476,344652
rGKjc,2030-11-07,7228,303576
AMajW,2121-12-23,5758,80612
zmeiH,2064-05-26,5001,500100
UodQV,2113-02-02,4335,160395
kFoXg,2084-05-04,9799,117588
aVuXr,2092-02-24,9892,59352
uCgMd,2092-11-05,7493,89916
hRuRL,2068-12-15,8674,381656
tBSGm,2102-11-06,5294,402344
QJNYu,2120-09-20,6589,98835
NUyOZ,2100-12-08,5205,353940
qSebG,2026-05-16,4011,252693
HXgiL,2021-10-08,3000,294000
dziKG,2065-09-05,2286,150876
xjIiO,2104-12-16,8445,109785
rpbLk,2028-02-18,5300,333900
DZcGC,2089-03-09,7447,104258
CRFfQ,2055-10-22,7524,428868
OiMKI,2098-09-07,3141,219870
BTAjc,2064-03-29,2073,120234
XXAjT,2120-06-13,3642,244014
IsNDn,2067-06-02,6773,440245
QaUMN,2085-08-21,3002,126084
wurcK,2105-11-16,5312,515264
kpmEp,2065-05-02,4607,73712
iyUdi,2104-09-19,4281,77058
TUqOz,2096-02-03,9615,615360
TQhEH,2052-01-12,3735,67230
vNjvh,2031-06-25,7589,675421
nCpCR,2105-06-25,3813,87699
OisEW,2114-08-05,4407,317304
rzWpv,2107-01-26,4084,216452
raUeR,2075-03-17,8912,784256
Nmidn,2080-01-03,2101,18909
TFkna,2103-03-18,5134,25670
fwNoW,2104-10-02,7185,301770
Pfnjx,2094-10-02,6209,533974
gnIxY,2039-04-21,3885,322455
eQsqH,2079-01-08,7247,644983
ekYdJ,2115-04-27,7277,516667
UqncH,2049-03-30,7681,322602
bHvQY,2103-06-28,5837,280176
ooFMl,2072-04-13,9715,388600
BHMMR,2052-04-05,7285,575515
iNHre,2042-10-09,4649,185960
vneIJ,2115-06-13,3781,344071
LtozY,2063-06-12,6352,247728
rDduE,2085-06-17,2070,140760
yfBSp,2094-04-06,3109,161668
hlorh,2099-08-21,3839,92136
hFHEe,2084-04-11,6680,614560
ueVpT,2024-08-15,3270,274680
kARRM,2063-01-16,9248,305184
HeRgG,2106-10-31,3400,20400
KtVeF,2022-09-22,9436,226464
TYMCc,2057-03-14,7600,190000
rPlyx,2088-04-14,7350,249900
RwoJX,2067-02-07,3903,277113
RnfWE,2054-05-20,7288,699648
dLNJC,2088-10-19,9794,225262
wRVSD,2087-11-06,3769,128146
naVXO,2068-10-03,7191,488988
Vhrir,2098-05-19,2732,256808
xnqgV,2120-05-27,7309,263124
UAlSz,2090-08-24,7392,96096
soSos,2077-01-02,3265,150190
pBadJ,2072-03-07,7884,465156
DiAjh,2072-04-23,3567,17835
MGHhA,2089-03-25,3524,274872
rWKmx,2029-06-14,2518,166188
JuHHk,2118-04-28,4282,282612
gosJF,2021-02-02,3772,109388
wEXNf,2102-03-08,9132,757956
erENa,2026-08-11,8442,59094
KIYze,2106-05-21,3775,181200
ZITXO,2114-10-04,3128,225216
ukwKz,2120-06-04,8228,156332
fROpz,2121-01-05,5180,202020
SOpJC,2027-03-11,4168,333440
dEUJN,2106-08-20,8905,213720
SIymk,2040-12-10,7116,597744
dGlTK,2025-04-26,5895,459810
rKzml,2067-11-30,5442,446244
lbbAI,2085-07-09,4730,378400
DJjpR,2102-06-02,9072,108864
hejzM,2105-09-13,3094,281554
oZZEy,2055-05-05,3880,364720
HytDf,2055-11-10,7551,694692
ImKgR,2031-08-08,2262,137982
bzqhj,2066-03-20,6427,128540
JtNFm,2082-06-10,6688,642048
gIBGn,2104-03-21,4633,454034
BYHfs,2056-11-15,2449,122450
jSYfC,2083-08-05,6307,176596
XfDRz,2085-01-08,5155,371160
wuyow,2114-07-18,3704,270392
GhoWI,2059-06-11,3389,37279
LWALp,2087-06-26,9912,227976
kImZj,2032-06-28,5947,487654
xUZHW,2116-08-24,5246,409188
XHXCu,2109-08-27,9347,429962
LrRYP,2106-10-16,9205,239330
ZTCzx,2089-09-16,6394,319700
GaflA,2052-09-25,5488,493920
xXQVx,2111-12-05,4605,271695
yoPMM,2034-06-01,4856,485600
fnifp,2110-12-11,2135,106750
UBiHD,2085-04-04,7816,297008
pHkIy,2074-09-29,2815,67560
hAamr,2085-03-09,5782,404740
NGGPn,2021-11-14,7561,370489
PieYt,2103-09-04,8708,139328
BBviV,2038-11-13,6508,462068
WGIMR,2096-02-09,9741,954618
Fcoqj,2030-06-18,5658,79212
zxbcV,2078-08-01,2939,94048
aqXjv,2075-06-10,3679,242814
HwABJ,2104-10-12,2258,60966
pwxsm,2040-09-24,9037,858515
AxKjw,2067-03-01,5183,160673
KhQou,2041-05-21,8240,57680
FVLXv,2056-12-03,2378,107010
LzYQM,2068-05-20,8258,817542
eiFNn,2072-01-31,5352,294360
HTneU,2102-02-26,2853,134091
woWTU,2052-07-16,5911,135953
afDKH,2038-01-09,4264,187616
fXnQd,2079-07-08,2403,192240
nDWOq,2073-03-30,9152,915200
mgRkA,2056-12-16,7836,172392
rwALY,2114-06-25,7804,717968
bGjFI,2120-09-19,3430,329280
OjAxV,2089-01-13,4491,229041
pliSK,2110-03-12,6517,417088
dkzSF,2112-12-09,9757,946429
MuwFP,2034-07-08,8496,322848
cfFWu,2062-10-31,6268,363544
xfVbw,2034-07-04,8525,485925
xBRCe,2084-11-04,2693,16158
AiXGp,2027-11-17,6143,122860
COxZZ,2101-11-19,5168,273904
DgDLy,2090-09-08,2590,209790
yqSqM,2049-09-16,5744,304432
KuELV,2118-08-04,2174,128266
LQmGM,2054-09-21,5927,100759
gMrrU,2089-01-01,3513,200241
yYKlJ,2100-05-18,2369,104236
vlExD,2076-06-15,9824,491200
unHPa,2069-02-18,9887,949152
Ijovy,2057-07-15,3337,113458
jPInm,2067-11-19,2265,183465
gkiUJ,2043-06-18,8359,459745
cSwhe,2026-09-25,2044,167608
zKGLk,2083-02-04,5539,304645
HRRep,2028-06-10,2802,266190
cAurE,2116-03-03,5947,41629
YhtWY,2067-11-20,2514,40224
eSItw,2022-11-12,6183,253503
flkSX,2057-08-23,4471,169898
ltOdM,2056-10-30,4836,473928
iwuQa,2115-03-10,7745,720285
KcZRO,2029-12-22,4621,304986
yGEPn,2063-01-23,8714,766832
ZPCiI,2031-01-14,6808,299552
clyey,2070-03-02,8764,131460
ptuHY,2120-09-20,7511,240352
DSLiG,2037-03-11,4268,106700
tkjTV,2101-04-02,6862,48034
jpOue,2034-05-28,9161,265669
gHtBk,2063-02-13,4172,108472
HaQbW,2089-11-16,2424,101808
lPFrF,2027-03-28,4860,199260
zNqnr,2106-03-17,8258,784510
oSLEf,2030-10-29,2408,161336
XOeGK,2066-06-08,2193,26316
MkhmR,2068-06-21,9523,333305
HDFVh,2029-01-30,4307,331639
bZNrv,2046-01-03,5144,339504
qqMRa,2070-12-14,3851,19255
yuPlp,2070-09-24,7218,627966
EgDVY,2039-08-23,8724,453648
oJRnH,2042-02-28,3373,205753
Ulvwf,2072-08-17,3745,299600
Zdkte,2103-06-01,5712,479808
vuCOP,2043-04-04,3618,162810
kLAcH,2083-01-30,7753,124048
XGhbO,2105-11-25,4632,458568
XQaHJ,2082-09-20,9647,414821
xHllz,2037-01-20,7167,673698
XEmIJ,2102-08-22,2685,61755
orpMr,2040-01-18,3771,98046
jyrvB,2072-12-22,6036,241440
DiWdM,2099-07-19,6068,145632
pJbdt,2027-08-16,4633,166788
aQesR,2065-09-22,3235,168220
yaVEF,2057-05-31,8874,834156
NRoJG,2085-08-08,6316,385276
aTfZz,2120-12-06,8915,124810
oWLEE,2085-05-13,8881,213144
yutoT,2042-03-27,3563,199528
dGvdC,2080-04-19,4249,399406
AYYHE,2081-05-17,6595,613335
Pqphe,2046-09-19,9600,364800
VZEKW,2069-06-22,7617,91404
WRVNv,2106-07-19,7389,51723
iHfaD,2072-10-15,2275,191100
alDAd,2043-01-01,6670,413540
flZxQ,2095-10-12,5399,356334
NoAhW,2090-07-03,7357,360493
MRUez,2029-05-22,8324,449496
jqVSB,2051-01-24,5330,426400
aEZLq,2038-12-13,3210,157290
jFHnp,2072-07-27,7828,320948
niuao,2040-02-02,7146,114336
uxoTY,2068-03-10,4933,118392
QfxWo,2082-12-02,7158,558324
AgdDr,2028-02-28,3979,147223
zDqyD,2059-03-22,7280,167440
DQdfx,2057-04-13,8505,714420
GrqPo,2026-01-18,9295,706420
eSTsG,2039-07-08,5310,377010
oqAWv,2119-10-04,2042,24504
TbVIw,2087-12-24,8969,511233
FCIWC,2052-10-28,4315,263215
wAqsT,2084-10-18,9794,460318
UmHsj,2076-07-21,9077,599082
aOMVv,2026-06-10,8804,431396
DgKsH,2074-04-13,8636,120904
XAQvR,2103-08-10,3754,165176
VMttA,2035-10-26,2739,262944
RMmcx,2082-06-15,6277,483329
fGpJo,2087-07-19,9983,818606
gQLfK,2038-06-23,5181,404118
NwOBS,2070-07-29,4734,255636
vpVkm,2057-08-21,9443,273847
BvaxX,2066-07-03,9000,126000
WkQEr,2058-12-12,4958,322270
NEJMD,2119-03-15,5901,525189
iWElQ,2022-04-07,4552,409680
uBeRU,2085-08-20,9400,817800
IGvms,2091-06-22,3125,134375
QtidG,2121-06-26,7973,478380
QAbBt,2087-10-16,9254,166572
GlqCH,2033-01-13,3903,50739
clIpF,2038-12-20,3125,90625
hgYlA,2080-10-04,4460,160560
GXuAF,2083-09-01,9750,975000
aTYKa,2079-05-06,3982,203082
jDKYr,2081-07-27,2177,56602
HpDxV,2085-10-01,7343,675556
yKFQJ,2035-07-24,5881,276407
mYRzy,2096-06-19,7051,430111
YbrVf,2089-01-21,2075,74700
OnxjQ,2070-04-09,7768,473848
TSqRr,2087-10-04,6144,276480
NDtjR,2110-11-26,4080,175440
kPsmd,2103-09-22,5712,422688
GeMWZ,2036-02-08,4993,384461
Dgwbu,2053-07-06,7656,398112
RJOUN,2109-05-07,3476,236368
KOOGk,2121-09-18,5278,95004
etwzA,2041-03-03,4956,74340
gkJwL,2110-06-21,5169,315309
TkCEQ,2026-08-07,6606,244422
mfVba,2060-05-07,4048,97152
iVjoX,2021-08-07,2533,98787
xNjcJ,2099-05-22,8891,133365
GQUGT,2051-08-07,9864,157824
YaHYp,2056-04-06,2147,66557
XPLIp,2046-01-04,7741,557352
KhXqf,2021-08-02,8032,64256
nBQnc,2100-09-17,9122,291904
TbFwW,2092-12-08,9019,297627
kNhde,2089-06-18,5056,308416
dhFID,2099-08-13,5112,66456
EZiaQ,2105-01-30,2172,143352
sLFmF,2025-02-12,8636,215900
toqFu,2061-07-29,5028,341904
PdveO,2062-01-16,9811,304141
BzZTV,2032-06-30,9277,760714
khBfg,2103-07-28,3434,92718
Brbyo,2072-07-21,4243,195178
hxCJQ,2039-04-26,4942,118608
PXenY,2085-04-10,8779,105348
cwtDX,2075-07-31,3667,183350
eUPbR,2120-01-29,2321,104445
WmlnQ,2063-07-04,2001,124062
kOlaN,2046-04-12,4430,163910
yrQct,2095-07-28,8457,321366
WJdpA,2088-02-09,7153,422027
fXWVR,2038-08-20,9486,910656
NMxTB,2061-10-04,5919,343302
pUtri,2033-12-11,4836,164424
wnZIE,2089-10-10,7958,604808
TgYFa,2112-01-08,2871,63162
aNprq,2059-09-14,8107,251317
FLcJk,2049-09-20,9012,747996
DsvRZ,2035-08-21,8367,426717
MUHIO,2082-09-29,2447,239806
PnQku,2078-04-29,3749,48737
auapI,2054-07-16,9989,719208
OgydP,2090-05-20,9088,318080
zFXxM,2121-01-25,6053,278438
zQzLp,2089-02-19,2549,214116
FIAJK,2045-06-30,9069,317415
fhhcY,2025-03-20,9929,536166
zghcv,2043-02-22,5857,445132
KIJls,2120-09-02,7044,528300
wdpvP,2088-05-18,4244,331032
fFXEw,2085-05-16,7411,459482
qYLhG,2059-01-23,2802,92466
VuEHV,2090-12-11,2382,121482
GlgRx,2066-04-30,6153,172284
nvdSW,2032-02-27,6266,388492
kOoCc,2055-09-08,6168,92520
UbVdI,2037-08-18,8558,855800
NssPe,2068-04-08,6779,610110
xFuoR,2103-04-20,6526,489450
DTMgX,2100-07-15,5282,73948
mlJlb,2096-07-01,9358,131012
ymBoG,2064-08-15,5443,43544
IaTIL,2035-11-07,3960,281160
RDRbk,2029-09-24,7725,54075
PEdzJ,2114-05-20,7977,709953
uvYKG,2022-07-13,6217,428973
kaKpY,2063-12-17,2752,244928
SeXAD,2048-02-03,5076,390852
QMmbL,2072-07-26,5741,281309
AGZKo,2033-01-08,6407,217838
TScRb,2071-05-30,6688,521664
KGAMJ,2091-12-29,4039,109053
JViUc,2073-05-12,6054,496428
KAhnw,2076-06-03,9161,265669
xhPHG,2079-11-04,3883,361119
ZSErb,2074-01-13,3021,93651
PuWMA,2114-08-11,6098,402468
IXpTk,2032-06-19,6794,631842
soqBT,2070-08-29,3189,86103
UYTSr,2115-05-06,9757,165869
cfLcc,2057-05-31,4807,81719
LCmQP,2105-02-03,5554,83310
zQebo,2044-09-27,8141,162820
hWvFA,2101-10-04,5089,35623
tqpRp,2096-07-04,9252,638388
hUecU,2054-06-02,8634,293556
wyZhm,2036-04-02,8882,266460
EOVmQ,2079-03-29,7503,690276
wdJWS,2045-08-23,4484,103132
vVlLg,2054-01-25,7275,727500
dvYIP,2116-07-26,9519,180861
EYsXj,2088-07-11,4380,376680
IJRUx,2037-01-26,5658,531852
BQvxj,2056-03-13,7509,120144
MZeaV,2044-02-12,2627,181263
GdwjX,2056-03-07,3289,246675
XzDRI,2117-09-03,7364,360836
SfoCb,2074-07-04,7152,286080
XHZpl,2105-09-29,5207,41656
qhGWw,2056-06-14,5970,107460
EyAMJ,2102-09-24,8581,68648
cOkai,2026-04-08,2217,37689
ErNKN,2043-05-02,3918,101868
LUZXk,2038-01-16,6448,496496
LCbTC,2083-11-11,7530,128010
aFBqj,2079-01-15,8187,392976
LgLtU,2036-01-24,2004,156312
SVJuK,2039-01-13,2016,189504
VgqlC,2059-08-03,9121,884737
lNIwZ,2066-06-28,3910,285430
nrDwj,2085-10-20,6037,72444
mTYLg,2104-08-30,5619,331521
kZqaY,2058-07-27,4429,438471
biUrp,2099-03-26,3590,150780
dySwt,2106-06-26,8923,80307
nXTSo,2028-09-07,2416,142544
NYJYP,2058-11-07,9679,580740
TdqRz,2116-11-30,9361,786324
DLuNM,2106-10-05,4201,29407
iOdxH,2109-12-29,6585,579480
gKrAl,2038-10-09,5636,495968
qjOML,2051-03-19,2745,167445
vzFzF,2104-05-20,2391,62166
IedHV,2105-01-16,6472,271824
eZrvP,2050-09-02,6351,368358
iflfM,2053-05-27,9552,477600
ylIMC,2047-01-17,6749,607410
VMeqN,2033-03-27,2382,69078
AwOZr,2073-02-11,4240,59360
SiIRG,2061-10-16,7297,678621
KMQJh,2072-07-20,9377,881438
ZkYJi,2046-06-06,6021,559953
QivYi,2042-01-04,3404,323380
jdRdI,2023-04-30,3257,211705
dlRPu,2034-01-08,9632,279328
AEzua,2061-09-08,7800,304200
udeoO,2107-01-13,2416,234352
tIbkH,2026-04-05,2521,105882
jnckU,2081-11-21,8033,409683
UqKHU,2029-06-17,3629,177821
fvvzF,2029-03-26,2682,168966
ubBvJ,2061-12-26,6766,277406
jcBKP,2070-02-18,2859,142950
MZufH,2095-01-06,9284,250668
leBWA,2069-05-08,4384,284960
FZkIh,2117-08-14,8364,677484
QcxGX,2089-10-20,9542,935116
OYDFS,2077-11-19,9444,349428
CWpDO,2040-08-18,2674,80220
yMpVe,2066-07-12,3237,262197
NHPBK,2079-09-02,6141,245640
BTfXS,2097-11-02,6960,410640
GYwgd,2021-01-19,8535,844965
SJHSM,2088-03-13,7153,78683
eaOwZ,2092-02-01,9094,827554
GegCn,2036-09-22,6419,198989
CVdHm,2083-03-09,7807,632367
piDSU,2034-05-02,5546,321668
uHFdq,2106-06-17,2490,82170
VBvsZ,2086-03-15,6477,278511
OaonV,2028-03-11,2044,157388
WxCuC,2099-03-05,8528,298480
lrdmQ,2045-11-05,9336,821568
XDBOn,2068-01-16,7576,174248
zKiCg,2054-07-03,6443,70873
GhWjC,2049-01-27,8457,498963
rLgcW,2079-05-27,3825,187425
Kmhev,2092-11-05,4460,258680
JMnTL,2103-12-09,8961,860256
tygbv,2117-03-10,5371,354486
KSaTN,2058-07-15,9300,269700
kYhLY,2021-09-09,3067,36804
IQpeV,2060-03-17,4233,215883
SSGhM,2109-02-14,2794,215138
qMQqC,2110-01-18,3611,306935
iaKlv,2040-06-06,7360,397440
uTDfX,2067-01-26,6827,109232
EywWq,2107-06-04,4635,194670
YsTui,2096-12-07,5194,51940
KNCJS,2036-12-13,4125,61875
WuKsx,2037-12-10,5768,224952
ANVEy,2029-10-09,2199,156129
UWaYX,2055-05-05,7286,568308
ssYLB,2070-07-08,7045,450880
setOB,2073-01-30,6146,590016
hsrSA,2039-01-19,6415,179620
kqluk,2102-02-05,5275,506400
JYZuR,2119-04-07,7745,294310
STRTS,2101-10-25,4384,157824
qTePA,2066-03-16,5184,238464
mSMBw,2073-07-20,6798,326304
dDwYL,2107-04-19,3463,103890
Xgsru,2045-10-07,9150,247050
ZetEh,2087-08-13,9939,904449
vlvxB,2084-04-02,2289,155652
PGFlN,2036-10-29,5986,29930
hwJkd,2080-11-27,5073,172482
jtVyk,2076-03-24,9418,508572
rbgKb,2090-02-17,3090,145230
DUdIG,2088-02-18,4604,151932
GYZVK,2057-06-17,3851,42361
QliAf,2105-09-16,4258,204384
NlLfn,2058-03-30,7609,441322
tmKjH,2076-06-24,9253,120289
kqimz,2027-08-28,4558,77486
slAfl,2065-03-16,5499,456417
Vahai,2045-10-08,4144,49728
tXPLn,2074-05-15,6967,118439
ePGqv,2039-08-08,5386,366248
