StoreCode,Date,TotalSales,TotalAmount
nCpCR,2030-05-24,8856,425088
OisEW,2086-12-31,4157,228635
rzWpv,2063-07-29,3580,179000
raUeR,2113-08-21,3632,297824
Nmidn,2024-10-28,9281,148496
TFkna,2036-05-24,7689,753522
fwNoW,2068-01-07,6399,294354
Pfnjx,2068-05-10,4486,251216
gnIxY,2100-11-23,6858,253746
eQsqH,2115-11-30,7765,403780
ekYdJ,2075-02-23,9500,218500
UqncH,2033-12-30,9236,720408
bHvQY,2033-09-01,6571,407402
ooFMl,2038-08-31,5389,204782
BHMMR,2115-12-30,2191,26292
iNHre,2036-08-02,4391,166858
vneIJ,2027-09-18,2476,165892
LtozY,2104-06-15,6515,182420
rDduE,2030-01-11,4516,248380
yfBSp,2056-06-04,9020,559240
hlorh,2088-10-01,6169,456506
hFHEe,2094-09-20,6984,558720
ueVpT,2109-03-10,5992,473368
kARRM,2095-11-13,6226,566566
HeRgG,2107-05-04,6784,563072
KtVeF,2069-07-23,9492,541044
TYMCc,2076-06-13,4699,98679
rPlyx,2097-11-27,7277,378404
RwoJX,2054-07-07,8358,543270
RnfWE,2078-07-14,5551,155428
dLNJC,2052-05-23,7159,565561
wRVSD,2113-09-29,8379,561393
naVXO,2030-06-28,2770,69250
Vhrir,2027-11-18,8552,590088
xnqgV,2085-04-28,5571,456822
UAlSz,2066-11-13,8052,418704
soSos,2103-09-23,5892,265140
pBadJ,2033-05-09,3313,261727
DiAjh,2075-05-11,2040,134640
MGHhA,2048-03-07,2977,270907
rWKmx,2108-07-02,3416,116144
JuHHk,2041-12-21,2538,22842
gosJF,2108-04-08,8662,485072
wEXNf,2116-08-29,9309,102399
erENa,2099-05-19,7919,530573
KIYze,2032-06-13,2847,281853
ZITXO,2053-05-10,8115,389520
ukwKz,2117-08-29,9173,788878
fROpz,2086-10-18,9974,877712
SOpJC,2094-06-24,5128,482032
dEUJN,2091-04-10,8024,337008
SIymk,2039-11-12,4568,223832
dGlTK,2106-02-25,9087,672438
rKzml,2075-11-22,8825,679525
lbbAI,2029-07-29,6939,381645
DJjpR,2062-06-07,8464,804080
hejzM,2091-08-11,8967,681492
oZZEy,2023-04-16,5293,63516
HytDf,2072-12-30,7078,608708
ImKgR,2115-01-09,2599,119554
bzqhj,2096-08-19,3037,42518
JtNFm,2023-08-23,2655,79650
gIBGn,2050-09-26,8958,797262
BYHfs,2065-11-13,6864,54912
jSYfC,2074-12-01,7187,35935
XfDRz,2068-09-06,8549,42745
wuyow,2076-01-22,7160,694520
GhoWI,2035-01-13,2831,50958
LWALp,2060-12-08,3631,337683
kImZj,2038-02-02,2229,127053
xUZHW,2099-10-16,2892,196656
XHXCu,2044-03-21,7451,722747
LrRYP,2080-05-20,4030,116870
ZTCzx,2043-11-01,4843,392283
GaflA,2110-12-17,4224,384384
xXQVx,2080-11-25,6618,317664
yoPMM,2109-12-06,5709,108471
fnifp,2055-02-15,4995,369630
UBiHD,2088-07-29,4655,297920
pHkIy,2093-07-08,5962,500808
hAamr,2037-09-11,8216,312208
NGGPn,2075-08-11,9230,673790
PieYt,2097-10-30,3593,183243
BBviV,2023-08-15,4594,55128
WGIMR,2110-02-07,8860,372120
Fcoqj,2022-11-27,7027,604322
zxbcV,2025-02-04,9144,896112
aqXjv,2082-08-23,7869,180987
HwABJ,2061-10-06,2945,159030
pwxsm,2072-04-22,2257,38369
AxKjw,2053-09-02,5077,25385
KhQou,2073-09-26,4711,226128
FVLXv,2065-03-08,8086,436644
LzYQM,2027-08-06,5572,495908
eiFNn,2070-04-29,9946,676328
HTneU,2091-01-12,6164,141772
woWTU,2110-11-14,8792,290136
afDKH,2084-08-31,8712,331056
fXnQd,2058-12-26,7426,735174
nDWOq,2038-12-08,8412,302832
mgRkA,2052-06-29,3922,125504
rwALY,2047-05-26,3185,15925
bGjFI,2116-09-02,4055,312235
OjAxV,2114-08-02,7201,115216
pliSK,2048-04-07,6149,547261
dkzSF,2029-05-11,7136,513792
MuwFP,2053-09-05,9898,534492
cfFWu,2065-06-26,4761,261855
xfVbw,2065-12-11,5910,283680
xBRCe,2065-11-13,2935,23480
AiXGp,2107-07-01,9151,100661
COxZZ,2082-04-06,4106,262784
DgDLy,2090-12-05,9824,58944
yqSqM,2119-11-13,3250,152750
KuELV,2098-06-10,6016,30080
LQmGM,2071-06-22,2632,68432
gMrrU,2055-03-09,4303,215150
yYKlJ,2104-05-21,2843,68232
vlExD,2106-10-15,5860,427780
unHPa,2108-10-22,4952,188176
Ijovy,2056-04-20,9750,838500
jPInm,2081-03-19,5579,184107
gkiUJ,2075-09-20,5283,480753
cSwhe,2035-07-30,7489,681499
zKGLk,2074-04-02,3661,270914
HRRep,2096-02-10,6509,527229
cAurE,2049-02-27,5866,76258
YhtWY,2088-11-21,7288,429992
eSItw,2104-08-13,6447,315903
flkSX,2080-02-19,3117,221307
ltOdM,2031-07-07,4313,159581
iwuQa,2095-10-27,8075,807500
KcZRO,2100-01-20,2999,161946
yGEPn,2031-08-02,7541,158361
ZPCiI,2107-10-19,2280,68400
clyey,2105-03-24,8764,61348
ptuHY,2094-08-12,4643,176434
DSLiG,2102-11-27,2926,20482
tkjTV,2023-10-07,6463,465336
jpOue,2088-07-04,4913,167042
gHtBk,2057-08-11,8036,546448
HaQbW,2087-09-29,7800,85800
lPFrF,2025-07-08,2436,177828
zNqnr,2050-08-24,7717,733115
oSLEf,2031-10-07,3571,89275
XOeGK,2059-11-07,4963,302743
MkhmR,2034-05-18,6462,336024
HDFVh,2030-11-11,5679,28395
bZNrv,2089-01-08,7877,165417
qqMRa,2031-12-19,3401,251674
yuPlp,2119-10-20,7357,441420
EgDVY,2092-12-17,4551,145632
oJRnH,2055-07-11,9405,385605
Ulvwf,2070-03-03,3058,278278
Zdkte,2056-08-25,3432,96096
vuCOP,2121-10-29,8218,468426
kLAcH,2038-08-29,6848,376640
XGhbO,2111-03-30,7583,530810
XQaHJ,2034-03-14,2982,164010
xHllz,2050-11-11,2138,21380
XEmIJ,2119-11-20,9447,840783
orpMr,2027-05-31,4678,98238
jyrvB,2058-10-29,6049,429479
DiWdM,2031-02-17,9497,180443
pJbdt,2118-10-19,5919,426168
aQesR,2092-09-08,5197,166304
yaVEF,2083-01-11,7757,248224
NRoJG,2028-03-22,7680,629760
aTfZz,2023-10-11,7972,294964
oWLEE,2059-09-23,3369,26952
yutoT,2121-08-23,9716,204036
dGvdC,2069-11-01,8828,706240
AYYHE,2045-11-12,8413,538432
Pqphe,2054-10-01,4071,386745
VZEKW,2034-06-20,5940,65340
WRVNv,2118-04-29,3706,85238
iHfaD,2063-10-23,9685,96850
alDAd,2048-02-19,5303,132575
flZxQ,2033-07-28,5934,302634
NoAhW,2119-12-05,7365,581835
MRUez,2031-05-02,4160,199680
jqVSB,2096-08-31,9541,935018
aEZLq,2113-10-11,3830,199160
jFHnp,2028-08-28,8700,104400
niuao,2105-11-07,3191,283999
uxoTY,2037-06-16,7518,436044
QfxWo,2111-03-04,4390,48290
AgdDr,2048-03-05,6836,615240
zDqyD,2059-03-26,4651,437194
DQdfx,2060-10-07,2837,73762
GrqPo,2111-06-20,6413,320650
eSTsG,2071-09-06,2552,86768
oqAWv,2050-03-06,5063,232898
TbVIw,2051-05-14,9227,378307
FCIWC,2087-12-18,9061,443989
wAqsT,2063-02-22,4840,188760
UmHsj,2108-11-22,9633,847704
aOMVv,2055-04-25,9079,472108
DgKsH,2042-08-12,9689,591029
XAQvR,2051-09-30,7338,733800
VMttA,2054-08-20,3262,198982
RMmcx,2103-06-22,6203,272932
fGpJo,2117-05-05,9348,925452
gQLfK,2021-07-13,7568,90816
NwOBS,2098-04-27,9822,687540
vpVkm,2063-08-05,5065,374810
BvaxX,2087-05-03,3383,226661
WkQEr,2026-07-10,9086,481558
NEJMD,2023-03-15,3205,192300
iWElQ,2075-09-16,7361,257635
uBeRU,2102-07-03,7854,62832
IGvms,2038-07-01,8213,344946
QtidG,2045-12-25,3617,274892
QAbBt,2058-01-01,5737,510593
GlqCH,2034-05-04,5963,238520
clIpF,2116-01-30,3611,93886
hgYlA,2120-01-04,2289,119028
GXuAF,2105-09-16,2677,240930
aTYKa,2103-10-16,5015,155465
jDKYr,2057-02-26,8140,708180
HpDxV,2022-07-12,7765,753205
yKFQJ,2090-04-30,8860,248080
mYRzy,2121-08-31,2535,164775
YbrVf,2110-01-01,4556,264248
OnxjQ,2074-01-09,3779,162497
TSqRr,2083-05-23,2680,206360
NDtjR,2050-02-12,3013,15065
kPsmd,2104-12-18,9185,670505
GeMWZ,2034-08-27,6296,541456
Dgwbu,2047-07-16,7421,89052
RJOUN,2027-09-29,5589,452709
KOOGk,2111-08-12,2996,218708
etwzA,2049-12-19,7237,412509
gkJwL,2072-01-01,6156,529416
TkCEQ,2031-01-06,4789,306496
mfVba,2114-05-04,4375,253750
iVjoX,2035-04-05,6460,574940
xNjcJ,2097-04-20,3112,199168
GQUGT,2037-08-14,6526,411138
YaHYp,2089-03-11,2756,33072
XPLIp,2057-01-11,6577,309119
KhXqf,2037-03-17,5108,383100
nBQnc,2050-07-10,9375,740625
TbFwW,2068-07-30,2204,119016
kNhde,2082-07-30,7953,683958
dhFID,2077-07-20,2428,106832
EZiaQ,2025-05-20,7135,235455
sLFmF,2046-06-22,4921,364154
toqFu,2046-02-28,9490,825630
PdveO,2067-08-24,5754,402780
BzZTV,2034-08-06,4864,282112
khBfg,2062-10-04,6370,452270
Brbyo,2037-06-07,4766,395578
hxCJQ,2038-01-16,6149,405834
PXenY,2101-02-05,6315,347325
cwtDX,2088-03-15,2003,186279
eUPbR,2064-03-07,4267,264554
WmlnQ,2092-07-01,2514,82962
kOlaN,2091-04-14,7390,502520
yrQct,2028-08-21,7344,227664
WJdpA,2042-03-14,3334,56678
fXWVR,2091-01-08,3775,369950
NMxTB,2024-09-24,8245,568905
pUtri,2024-06-08,8508,314796
wnZIE,2068-11-03,5811,34866
TgYFa,2116-08-10,7898,197450
aNprq,2083-04-15,4362,56706
FLcJk,2046-08-02,4250,123250
DsvRZ,2067-12-26,2609,127841
MUHIO,2105-01-25,6429,327879
PnQku,2116-12-09,7072,240448
auapI,2045-12-07,9848,896168
OgydP,2043-06-12,8032,48192
zFXxM,2060-08-26,8382,276606
zQzLp,2117-03-11,9671,889732
FIAJK,2092-09-11,3855,96375
fhhcY,2091-05-18,9913,683997
zghcv,2103-10-21,2930,243190
KIJls,2024-12-18,5327,197099
wdpvP,2061-11-18,8280,41400
fFXEw,2103-08-24,7574,416570
qYLhG,2031-01-06,2658,223272
VuEHV,2117-01-04,8217,295812
GlgRx,2024-07-17,5720,143000
nvdSW,2103-08-02,2520,143640
kOoCc,2070-09-17,6398,95970
UbVdI,2029-09-13,2151,64530
NssPe,2038-03-12,2281,93521
xFuoR,2113-08-29,7106,383724
DTMgX,2080-10-17,4282,179844
mlJlb,2053-08-19,9324,578088
ymBoG,2061-02-20,6253,75036
IaTIL,2116-11-06,8386,385756
RDRbk,2027-09-13,4490,449000
PEdzJ,2067-03-19,2008,154616
uvYKG,2066-08-09,5770,334660
kaKpY,2091-04-21,6893,358436
SeXAD,2105-08-11,5124,491904
QMmbL,2055-12-06,4060,203000
AGZKo,2031-07-09,5785,491725
TScRb,2054-03-02,6708,590304
KGAMJ,2094-04-04,2505,60120
JViUc,2095-12-29,2773,27730
KAhnw,2057-02-14,6241,374460
xhPHG,2050-11-12,2982,155064
ZSErb,2072-08-30,9273,825297
PuWMA,2049-09-02,3063,49008
IXpTk,2064-10-02,3661,80542
soqBT,2102-06-08,8932,643104
UYTSr,2119-04-29,6213,260946
cfLcc,2039-12-16,6481,136101
LCmQP,2094-10-13,5618,477530
zQebo,2057-05-04,4929,399249
hWvFA,2092-11-07,6432,64320
tqpRp,2093-08-17,2946,53028
hUecU,2048-01-22,5092,117116
wyZhm,2110-10-23,8441,531783
EOVmQ,2093-07-09,5501,115521
wdJWS,2089-03-20,7362,88344
vVlLg,2085-12-11,2176,217600
dvYIP,2056-08-07,6313,170451
EYsXj,2087-10-29,7174,129132
IJRUx,2033-04-18,6869,96166
BQvxj,2102-04-25,4186,133952
MZeaV,2044-07-10,8531,580108
GdwjX,2042-08-27,3521,38731
XzDRI,2060-06-21,2996,89880
SfoCb,2115-07-15,3893,323119
XHZpl,2110-09-24,7405,66645
qhGWw,2084-01-28,6230,436100
EyAMJ,2094-04-12,7497,97461
cOkai,2080-06-17,5656,554288
ErNKN,2028-12-11,4930,83810
LUZXk,2091-05-29,9764,97640
LCbTC,2104-01-10,8960,80640
aFBqj,2071-12-06,8513,366059
LgLtU,2073-12-15,9665,550905
SVJuK,2114-06-21,4664,181896
VgqlC,2098-09-21,5826,401994
lNIwZ,2074-11-01,7152,250320
nrDwj,2027-06-04,4488,376992
mTYLg,2083-09-05,3005,237395
kZqaY,2024-09-03,3204,147384
biUrp,2060-12-12,2247,47187
dySwt,2121-05-16,4227,422700
nXTSo,2087-08-06,5076,248724
NYJYP,2052-11-17,9323,158491
TdqRz,2059-03-27,5291,259259
DLuNM,2100-01-24,7249,514679
iOdxH,2053-01-25,6878,522728
gKrAl,2073-08-02,5550,222000
qjOML,2058-11-18,3010,36120
vzFzF,2027-10-01,9864,414288
IedHV,2088-12-25,7144,221464
eZrvP,2030-08-07,3189,35079
iflfM,2067-05-30,5519,303545
ylIMC,2092-08-02,7106,127908
VMeqN,2051-10-02,7112,277368
AwOZr,2061-02-04,2533,60792
SiIRG,2067-11-27,7451,268236
KMQJh,2046-09-03,3795,227700
ZkYJi,2096-08-06,3962,233758
QivYi,2068-01-11,9058,534422
jdRdI,2045-10-20,4279,269577
dlRPu,2073-11-16,2194,92148
AEzua,2073-02-05,9068,362720
udeoO,2072-03-02,8385,679185
tIbkH,2078-11-14,6079,261397
jnckU,2031-04-07,5217,490398
UqKHU,2043-07-04,9817,765726
fvvzF,2046-08-17,8485,848500
ubBvJ,2048-08-06,3895,198645
jcBKP,2093-11-29,6322,284490
MZufH,2074-02-22,9267,732093
leBWA,2098-08-21,9463,47315
FZkIh,2024-01-18,6612,310764
QcxGX,2063-02-24,7683,330369
OYDFS,2048-09-24,7217,180425
CWpDO,2066-12-18,5211,161541
yMpVe,2050-12-29,7059,105885
NHPBK,2084-06-03,9206,662832
BTfXS,2070-09-03,5776,242592
GYwgd,2099-06-11,5778,34668
SJHSM,2038-04-08,3052,210588
eaOwZ,2050-04-04,2500,122500
GegCn,2119-02-08,9535,810475
CVdHm,2079-09-04,3193,47895
piDSU,2022-11-19,4885,136780
uHFdq,2039-09-28,5715,257175
VBvsZ,2115-08-08,5213,182455
OaonV,2090-04-10,8405,92455
WxCuC,2036-03-08,3709,166905
lrdmQ,2121-03-30,6857,507418
XDBOn,2092-05-26,5876,434824
zKiCg,2097-08-15,2797,243339
GhWjC,2054-07-28,7216,548416
rLgcW,2025-06-29,2530,32890
Kmhev,2049-07-21,5280,89760
JMnTL,2029-08-12,3723,115413
tygbv,2091-11-28,8465,838035
KSaTN,2073-07-23,5856,392352
kYhLY,2080-05-20,6378,522996
IQpeV,2039-02-27,9350,738650
SSGhM,2082-01-01,3055,103870
qMQqC,2106-12-24,7568,355696
iaKlv,2106-03-22,8218,106834
uTDfX,2082-02-07,2313,222048
EywWq,2066-07-06,8976,332112
YsTui,2072-04-19,7090,106350
KNCJS,2079-07-22,3798,197496
WuKsx,2073-06-04,6979,523425
ANVEy,2041-04-20,2609,200893
UWaYX,2047-03-17,2094,54444
ssYLB,2045-05-25,2849,259259
setOB,2097-09-20,7793,257169
hsrSA,2027-04-29,6521,489075
kqluk,2095-04-26,8124,593052
JYZuR,2043-06-24,9619,961900
STRTS,2030-10-31,4165,191590
qTePA,2080-03-20,5152,407008
mSMBw,2098-02-28,5999,101983
dDwYL,2087-12-03,3153,129273
Xgsru,2062-03-10,4470,339720
ZetEh,2059-05-21,6285,496515
vlvxB,2076-07-07,8715,409605
PGFlN,2038-08-19,8711,566215
hwJkd,2117-02-19,4818,438438
jtVyk,2103-04-23,7025,393400
rbgKb,2098-11-25,7585,750915
DUdIG,2065-09-29,7788,661980
GYZVK,2061-07-08,6894,213714
QliAf,2034-01-02,8642,337038
NlLfn,2079-08-07,7625,213500
tmKjH,2104-03-27,9705,543480
kqimz,2032-04-03,8215,607910
slAfl,2109-10-12,4006,160240
Vahai,2030-03-07,8027,88297
tXPLn,2044-12-06,4770,209880
ePGqv,2070-01-12,8827,70616
zCCRP,2092-05-01,5485,488165
hMOUE,2075-05-10,8865,842175
ntrCa,2076-09-11,6800,204000
GmWQr,2025-03-27,6059,242360
egwMA,2080-11-10,7928,428112
HaEgD,2093-03-14,6972,250992
xdCJc,2033-02-11,3494,178194
okJyN,2077-06-08,9874,701054
ThPsv,2094-11-14,4603,313004
VWPwm,2118-05-21,3250,234000
UdIGN,2040-01-10,6612,99180
rHBoM,2030-06-09,8748,314928
AjNQi,2111-10-04,4934,453928
nHGfU,2108-01-09,2939,88170
vwXuA,2077-07-28,9127,684525
ZJRDH,2031-10-22,5148,360360
KNnBR,2065-06-28,6117,263031
JubAv,2046-07-06,7110,49770
MJXcE,2094-08-12,7158,286320
lzuFZ,2062-03-24,4057,28399
NbkzT,2069-07-03,3752,150080
dbLLF,2055-08-01,2649,55629
CGXWX,2040-01-04,2226,131334
Lnbox,2117-08-28,6016,589568
OOCWw,2102-05-17,8701,748286
oJjpd,2119-01-25,8684,303940
gEHsH,2101-09-03,5604,442716
wzYak,2047-07-17,8572,308592
zgXpN,2092-12-28,8969,798241
oyfDZ,2110-04-16,3733,149320
OKaQl,2036-04-02,4546,181840
rNDTc,2116-06-22,2291,22910
vZRdZ,2022-01-17,2442,65934
PEvtn,2081-03-24,6093,134046
sYwQV,2057-07-13,4723,396732
KBwCt,2057-12-03,7792,599984
mPuGW,2056-03-25,8872,825096
yTBDy,2090-11-21,8131,585432
CueVE,2106-05-03,3753,153873
qkxue,2093-10-14,7229,679526
LYhDl,2032-02-26,7275,109125
gndlW,2114-09-20,6016,120320
Lmlko,2083-06-25,8084,573964
JWBfD,2104-04-20,2017,86731
bIJKs,2091-06-28,4885,161205
wqsBh,2086-06-06,4548,31836
UcLrz,2102-09-03,6227,62270
QOSbc,2044-06-14,4259,221468
sMqHg,2063-10-15,6397,486172
ehiBf,2040-07-11,3286,210304
ddZJd,2068-07-12,4920,309960
CrzOh,2080-12-25,7050,155100
RDaEM,2095-12-26,2436,143724
djmvH,2059-11-25,6722,134440
ndGUZ,2107-12-05,9956,438064
vOfCn,2113-08-13,9849,886410
BTaZB,2045-08-03,6451,387060
Bxwxe,2025-02-15,8517,102204
aaCPZ,2072-05-03,4944,123600
BlIdp,2100-01-03,8176,40880
VBYtQ,2041-04-02,7637,595686
ZpOOw,2121-10-27,7686,315126
fRyHQ,2085-09-13,6158,406428
ttEre,2031-07-17,6725,538000
XfzNT,2073-10-12,9211,73688
KFoSd,2112-08-30,6004,426284
WTDQv,2033-11-26,7397,680524
MkNMD,2032-02-27,8159,571130
KBamU,2076-10-25,8709,531249
xViNc,2081-04-22,3967,134878
gKIyA,2105-04-03,4887,161271
OdkJD,2120-05-31,8721,61047
zxAJF,2035-08-30,5445,234135
Igdvq,2096-12-30,2402,132110
wiIhA,2093-09-04,5073,370329
FnFgI,2070-06-18,4428,402948
wJMYW,2052-03-19,7537,406998
mjplW,2074-07-20,8831,582846
eDTeH,2029-02-07,2548,58604
TIOBi,2061-07-23,5072,223168
xwKsc,2097-03-16,7140,185640
stMiO,2116-06-19,3047,246807
HawXD,2091-04-11,7856,769888
rfDaa,2085-10-13,6316,435804
OXAud,2021-03-07,5253,493782
lglks,2064-12-19,7358,515060
nTacC,2075-09-20,8211,188853
SeDoA,2114-11-20,4511,239083
TGccw,2120-07-01,3840,276480
XBWmR,2113-01-31,2018,66594
gykMD,2052-11-19,8161,204025
wEQqZ,2104-12-22,2515,233895
NyJnU,2102-06-26,4427,163799
DXhHc,2119-09-15,2136,61944
qDvAh,2095-06-24,7930,428220
nUTHk,2105-06-19,8965,448250
acGxm,2096-09-08,2812,120916
shnja,2062-10-23,4430,327820
KFUGw,2105-02-14,6388,344952
UDpYo,2077-02-19,9119,282689
LplpW,2117-06-19,4673,102806
aZUOR,2096-01-02,5416,438696
FWGHn,2072-04-21,3991,315289
LtwFp,2087-06-16,9128,611576
bRHtm,2053-02-15,4103,41030
MkghG,2111-01-22,2951,224276
Ikadb,2119-09-09,2522,45396
HZIVT,2065-05-19,3060,165240
WDVmp,2114-02-06,3954,90942
ozDIX,2034-11-04,6536,91504
qIDXq,2069-02-14,4247,97681
CTQfN,2044-01-22,7364,515480
QgAhx,2092-08-21,3259,286792
slAcJ,2070-06-29,8344,550704
vmrLU,2043-08-04,5421,243945
yTHEh,2090-03-02,7364,471296
lGoVa,2065-06-23,2942,111796
IRJuG,2107-11-07,9378,834642
psBFq,2105-07-16,3225,322500
VbuxQ,2082-03-09,9737,418691
uKndT,2104-06-10,8153,269049
fxCIy,2022-03-01,7390,739000
zGyGG,2045-07-30,9460,491920
uAkbh,2095-03-10,7904,774592
EwABN,2120-04-07,8680,850640
bxvtl,2105-12-28,7367,375717
mqxxj,2109-01-31,3652,219120
tsOJz,2081-09-21,4797,417339
GzhSX,2046-05-21,9137,566494
kvryu,2115-06-12,3739,224340
ZwgUp,2058-07-26,4167,262521
NUeWz,2065-11-02,7465,507620
vKyIK,2096-03-17,7044,528300
AmWQO,2024-07-26,3642,280434
fQyRo,2064-07-12,3259,182504
hjPHN,2029-03-08,3075,295200
POqse,2097-04-08,2919,23352
EVDgI,2090-11-03,9027,234702
IPcfn,2119-12-15,4203,58842
MeMGs,2107-06-10,2768,246352
jAhpX,2040-11-16,7805,202930
uGDff,2027-05-12,4583,394138
gOkdO,2054-10-26,7452,648324
jWIre,2076-07-26,6990,356490
fHpMI,2103-04-15,4097,364633
lVMVN,2061-01-21,8915,53490
GSRWU,2083-05-12,2401,98441
idOvW,2060-08-23,7148,221588
VWqbE,2098-09-02,6305,384605
vLmKV,2040-02-10,8548,504332
aWOOV,2090-08-12,2424,164832
kRrkx,2046-07-18,3126,168804
QkEUL,2090-09-01,8323,174783
uFpQH,2027-11-14,9491,778262
rkxtL,2065-09-01,8984,574976
talwS,2100-04-07,7546,241472
UaAMB,2115-12-28,6455,129100
UAeYW,2109-02-06,7417,304097
eyUEn,2101-08-24,8724,69792
PjnUz,2067-08-11,9717,291510
ODyWO,2047-02-03,2168,188616
VHTBY,2062-11-20,2771,19397
qfuvj,2081-12-23,8015,144270
GWKlk,2061-03-13,9597,844536
uDRja,2043-09-12,3051,222723
xncbm,2034-01-02,6901,255337
QqxEp,2096-05-16,2655,161955
QrNwO,2106-04-12,8711,662036
Sahxf,2097-05-17,6177,197664
oRlni,2025-11-17,6541,117738
pWhCP,2058-12-07,6336,114048
nYIib,2028-10-10,9744,292320
lDLzU,2049-02-05,2506,12530
HSBSH,2056-09-30,2953,248052
Amagt,2039-09-05,7298,671416
eZQuo,2085-06-28,4256,229824
oUUDg,2054-09-22,3790,128860
CbeQK,2100-06-20,6781,603509
ZBfsh,2065-01-15,9856,818048
FvhES,2066-02-11,2616,57552
ldomP,2112-05-14,8249,272217
QnFtv,2094-03-23,3548,81604
eQHIq,2040-02-19,6864,535392
rhihY,2065-01-20,2690,99530
ScgLy,2040-12-31,9226,286006
TxJsD,2101-12-16,6398,230328
XgfTL,2075-07-11,7604,509468
esjbO,2117-09-20,4162,79078
puVXA,2021-07-29,3317,325066
rEUwW,2082-07-14,4134,359658
hAomW,2108-03-15,9330,317220
HtCeM,2058-02-17,4328,428472
AhDNA,2069-06-28,7714,740544
KErsa,2113-08-24,9804,970596
bfbuU,2090-07-02,3933,255645
crBFQ,2102-02-06,3308,172016
mFdLN,2093-07-26,9974,967478
CVBrm,2118-02-18,3582,57312
qDQip,2096-04-16,6746,451982
KUxkt,2054-03-18,4925,334900
qQbgw,2039-07-30,5640,321480
FBeJv,2064-10-20,7732,680416
kJFpB,2102-01-27,9174,816486
glKdt,2029-11-24,2677,267700
Tocnf,2091-12-27,2185,80845
JcCWb,2038-10-03,7180,710820
pXHPq,2041-05-14,5581,424156
iRpPc,2065-06-08,8238,337758
CjhMA,2104-01-02,4539,158865
mwCWY,2112-10-16,6700,542700
BfPZz,2050-06-13,3699,170154
XAFCB,2028-02-08,6962,299366
hQLuY,2066-08-29,2659,180812
bKFVJ,2106-12-03,3716,44592
cCncM,2071-08-21,7187,265919
NmlOX,2103-05-12,2884,132664
Gmust,2038-08-10,8835,459420
Rxykd,2092-11-12,4014,220770
oWaGI,2076-08-16,3947,224979
RsycJ,2076-04-10,9834,953898
RLIcT,2039-11-25,3857,188993
xzYdQ,2105-09-08,5664,498432
vDyzg,2068-12-25,3453,58701
UlCVn,2104-03-07,8996,890604
FzEpU,2023-05-02,6130,380060
yBIot,2091-02-23,7840,399840
iyptw,2096-12-12,4747,109181
xutyH,2056-05-20,3849,261732
yJMiJ,2111-11-03,3577,289737
NDifr,2100-05-23,7879,606683
RLjJn,2056-07-13,6896,475824
ufPuW,2038-10-01,7658,673904
SLgwX,2067-06-08,8329,707965
NAEvs,2062-10-12,4414,97108
eABiL,2116-03-03,6950,118150
fQuLm,2097-07-11,9444,491088
ldnYd,2104-04-05,6727,437255
ltiCp,2040-12-12,7376,737600
HnpRj,2073-11-02,9135,319725
OTaJQ,2120-11-07,9332,849212
ISWmm,2022-03-14,7398,739800
DahmV,2092-11-26,5045,146305
nNdzJ,2114-03-12,9634,481700
blkyR,2031-07-13,9926,813932
WOYco,2081-09-06,8295,174195
pzkIS,2076-08-31,7035,372855
qeYBQ,2021-01-03,4928,39424
voZEK,2098-08-04,6938,333024
rpnBO,2087-04-07,6074,334070
ZVuTI,2050-08-26,9948,238752
BtlKJ,2111-07-28,2319,64932
RbQBt,2113-11-05,8162,171402
mZDVM,2110-10-27,2252,200428
SaNNh,2042-08-13,7884,165564
Ksnvj,2047-04-26,6622,337722
NlpJP,2095-06-13,8749,104988
qDBKc,2028-04-06,6780,203400
ELRhJ,2097-09-02,9521,628386
mZpJm,2035-10-14,3967,47604
Myijg,2057-12-04,3343,33430
HESXi,2088-02-15,9761,409962
zmKuF,2118-09-19,9406,103466
Zhwqx,2103-03-25,8688,234576
mrMBd,2105-09-01,8683,824885
gRnNs,2061-09-26,2252,189168
AEaYi,2113-10-26,4098,233586
auACm,2043-01-16,8683,130245
uxZcL,2070-09-19,7822,156440
LLHRI,2091-01-25,4479,416547
Gfuml,2060-09-02,6551,497876
xpWFE,2045-05-26,8585,60095
hzYwn,2056-06-21,4030,145080
asrDF,2115-05-12,7022,168528
WqXEo,2106-11-22,4237,237272
UzyND,2025-03-28,8551,641325
VfSTP,2076-05-25,3947,118410
KICbe,2053-06-25,9654,347544
arcPj,2093-08-06,2110,132930
xuXJD,2060-12-19,6192,507744
LncVn,2050-03-13,2455,135025
DpLms,2090-06-17,7291,386423
ukbYT,2064-01-14,4649,83682
LUaMu,2069-01-02,7922,411944
HlQhV,2032-06-05,4077,358776
xqytA,2046-02-02,2278,109344
yRrjt,2100-10-28,2308,32312
qnaRz,2073-09-30,8365,635740
bLEdL,2029-08-28,7566,340470
nBWsX,2119-12-29,7601,608080
YEDdv,2069-04-12,4722,84996
Huqaw,2031-06-05,7097,127746
VEMDU,2047-09-24,7325,212425
ScRaF,2067-11-01,3609,176841
IkEWb,2025-02-25,5945,564775
yUAkF,2024-03-28,7871,558841
vmMwF,2048-07-17,9997,899730
CxgDi,2065-02-17,6997,244895
EiFLE,2032-03-14,4688,98448
vebAI,2106-03-03,3952,312208
hjmEW,2086-07-07,2112,173184
XwqDz,2104-06-13,9019,81171
oTQNK,2058-08-11,7413,185325
yfCFT,2051-04-20,4805,427645
