StoreCode,Date,TotalSales,TotalAmount
ndGUZ,2110-12-24,7537,595423
vOfCn,2091-05-17,7832,697048
BTaZB,2029-05-10,7106,518738
Bxwxe,2028-12-26,8536,486552
aaCPZ,2076-06-06,3292,125096
BlIdp,2047-12-18,7766,178618
VBYtQ,2104-10-22,2980,265220
ZpOOw,2097-12-01,7346,110190
fRyHQ,2050-11-16,2870,169330
ttEre,2106-08-22,7638,297882
XfzNT,2024-12-03,3113,56034
KFoSd,2054-09-08,3117,71691
WTDQv,2111-06-20,9126,629694
MkNMD,2074-01-24,6541,98115
KBamU,2077-01-19,6585,335835
xViNc,2035-07-29,8015,520975
gKIyA,2096-01-21,5241,476931
OdkJD,2114-01-12,5221,349807
zxAJF,2034-02-26,3727,40997
Igdvq,2085-08-23,9447,198387
wiIhA,2086-04-18,3251,87777
FnFgI,2063-06-27,4208,67328
wJMYW,2026-10-20,6786,393588
mjplW,2040-04-01,2959,242638
eDTeH,2043-05-06,9542,267176
TIOBi,2074-11-04,4104,221616
xwKsc,2035-01-04,8085,606375
stMiO,2057-04-15,3651,51114
HawXD,2024-08-06,9865,98650
rfDaa,2055-09-25,8300,406700
OXAud,2088-12-31,7527,67743
lglks,2064-02-11,3099,294405
nTacC,2027-02-24,4831,251212
SeDoA,2093-01-03,5816,325696
TGccw,2034-09-06,7181,208249
XBWmR,2112-01-11,6911,186597
gykMD,2055-08-28,5553,227673
wEQqZ,2024-09-05,3924,82404
NyJnU,2043-09-20,3253,302529
DXhHc,2027-05-08,2220,55500
qDvAh,2078-12-15,2330,37280
nUTHk,2070-10-27,5035,286995
acGxm,2076-02-25,4165,279055
shnja,2040-01-15,8396,193108
KFUGw,2111-04-15,5671,79394
UDpYo,2064-02-23,9111,428217
LplpW,2057-06-27,3032,281976
aZUOR,2105-06-27,4495,233740
FWGHn,2069-10-08,7392,413952
LtwFp,2079-11-01,5228,250944
bRHtm,2029-02-16,3523,204334
MkghG,2022-05-14,4731,321708
Ikadb,2038-02-12,4452,316092
HZIVT,2089-07-13,4710,329700
WDVmp,2097-03-25,7378,162316
ozDIX,2050-10-22,5569,367554
qIDXq,2099-09-01,5701,108319
CTQfN,2081-04-23,6152,123040
QgAhx,2063-09-08,4432,372288
slAcJ,2060-01-05,6570,387630
vmrLU,2067-02-22,8356,334240
yTHEh,2032-08-09,9051,289632
lGoVa,2068-11-29,6068,558256
IRJuG,2084-11-10,8470,304920
psBFq,2071-11-26,8615,473825
VbuxQ,2097-10-09,9115,91150
uKndT,2108-10-11,5560,216840
fxCIy,2090-05-21,9382,365898
zGyGG,2088-06-10,7125,641250
uAkbh,2033-09-07,7628,541588
EwABN,2092-08-18,6419,166894
bxvtl,2070-04-23,8371,251130
mqxxj,2102-08-08,4076,101900
tsOJz,2117-08-31,2475,210375
GzhSX,2112-04-10,9128,675472
kvryu,2108-12-19,3052,302148
ZwgUp,2113-02-10,3743,44916
NUeWz,2106-01-20,4015,317185
vKyIK,2064-01-06,2405,189995
AmWQO,2027-04-26,2926,172634
fQyRo,2108-04-06,4536,108864
hjPHN,2081-09-20,7208,331568
POqse,2115-11-25,9449,132286
EVDgI,2049-10-15,8291,679862
IPcfn,2037-09-26,8817,678909
MeMGs,2042-05-14,7206,497214
jAhpX,2052-09-03,8379,159201
uGDff,2094-01-02,5812,383592
gOkdO,2114-11-19,2029,121740
jWIre,2086-08-23,6602,363110
fHpMI,2111-09-18,9008,234208
lVMVN,2118-06-08,5674,351788
GSRWU,2120-01-02,6926,69260
idOvW,2100-07-31,7044,478992
VWqbE,2021-09-09,7596,394992
vLmKV,2060-02-23,8374,661546
aWOOV,2066-07-07,9130,748660
kRrkx,2058-02-17,2132,49036
QkEUL,2118-04-28,5575,373525
uFpQH,2069-04-30,7475,500825
rkxtL,2089-05-25,7057,261109
talwS,2098-02-13,8517,68136
UaAMB,2057-05-10,5197,270244
UAeYW,2069-08-01,7463,425391
eyUEn,2118-06-30,3597,75537
PjnUz,2107-03-10,6194,464550
ODyWO,2092-04-19,5419,514805
VHTBY,2069-12-22,7067,325082
qfuvj,2027-11-25,8667,485352
GWKlk,2022-06-03,6381,433908
uDRja,2022-10-18,8133,309054
xncbm,2070-07-08,2725,84475
QqxEp,2116-09-27,4686,459228
QrNwO,2083-12-13,9708,815472
Sahxf,2046-01-18,5980,544180
oRlni,2078-02-20,6863,144123
pWhCP,2055-10-20,6929,249444
nYIib,2109-02-26,6516,32580
lDLzU,2116-05-29,8953,152201
HSBSH,2068-10-08,3872,317504
Amagt,2078-04-02,9304,493112
eZQuo,2073-10-17,9426,801210
oUUDg,2043-07-14,5664,130272
CbeQK,2033-04-11,2476,103992
ZBfsh,2116-03-17,3451,151844
FvhES,2121-12-29,2028,176436
ldomP,2034-10-19,7741,510906
QnFtv,2075-11-04,5192,51920
eQHIq,2046-12-23,6020,337120
rhihY,2092-04-10,4693,380133
ScgLy,2095-11-19,9890,880210
TxJsD,2033-10-13,4935,162855
XgfTL,2044-12-15,2377,16639
esjbO,2089-11-13,4957,64441
puVXA,2038-04-20,3315,66300
rEUwW,2083-12-11,9303,855876
hAomW,2045-07-03,5761,224679
HtCeM,2080-03-24,2670,34710
AhDNA,2116-09-20,9499,275471
KErsa,2057-06-06,7614,433998
bfbuU,2107-02-04,5292,328104
crBFQ,2104-04-18,5798,492830
mFdLN,2053-11-12,5336,336168
CVBrm,2116-09-21,3976,214704
qDQip,2120-10-06,3974,131142
KUxkt,2048-12-04,4154,411246
qQbgw,2100-04-16,7673,751954
FBeJv,2103-01-16,6845,444925
kJFpB,2069-09-28,2936,293600
glKdt,2120-10-13,3881,69858
Tocnf,2116-09-30,9106,409770
JcCWb,2098-12-06,6963,626670
pXHPq,2117-06-27,8084,379948
iRpPc,2070-10-04,2148,68736
CjhMA,2111-03-22,2192,206048
mwCWY,2108-10-05,5470,82050
BfPZz,2051-04-14,2863,223314
XAFCB,2037-08-21,2314,129584
hQLuY,2070-10-29,6702,281484
bKFVJ,2090-04-01,9640,915800
cCncM,2110-12-13,6373,369634
NmlOX,2110-01-20,6246,31230
Gmust,2062-06-07,4809,144270
Rxykd,2063-01-28,8340,125100
oWaGI,2077-11-08,4953,316992
RsycJ,2033-11-06,4627,69405
RLIcT,2050-04-06,7728,401856
xzYdQ,2022-03-16,5562,177984
vDyzg,2033-03-09,5785,578500
UlCVn,2030-03-18,7954,612458
FzEpU,2067-04-22,7782,140076
yBIot,2074-08-25,4090,294480
iyptw,2059-06-29,3210,38520
xutyH,2059-03-21,9031,722480
yJMiJ,2117-03-23,2285,22850
NDifr,2045-11-13,4394,79092
RLjJn,2025-08-20,2343,67947
ufPuW,2118-09-23,3718,316030
SLgwX,2085-02-04,6227,386074
NAEvs,2049-12-18,5377,188195
eABiL,2021-01-28,3859,92616
fQuLm,2099-04-14,6432,623904
ldnYd,2106-03-07,2999,23992
ltiCp,2051-03-11,2853,225387
HnpRj,2069-02-11,7810,351450
OTaJQ,2044-08-11,9679,745283
ISWmm,2113-09-22,7619,533330
DahmV,2115-02-03,5170,227480
nNdzJ,2063-03-18,8914,686378
blkyR,2052-09-07,7836,148884
WOYco,2086-10-07,8002,384096
pzkIS,2111-01-18,2691,123786
qeYBQ,2066-04-10,8851,681527
voZEK,2025-02-20,5646,383928
rpnBO,2094-09-02,5540,38780
ZVuTI,2088-12-19,4320,69120
BtlKJ,2101-07-08,7716,733020
RbQBt,2069-10-08,3604,313548
mZDVM,2037-07-07,5615,550270
SaNNh,2107-07-28,5815,290750
Ksnvj,2099-06-21,7037,464442
NlpJP,2115-07-24,2481,52101
qDBKc,2033-05-26,7743,116145
ELRhJ,2086-09-06,3326,76498
mZpJm,2035-03-29,4921,467495
Myijg,2041-06-18,8887,248836
HESXi,2090-03-16,7715,655775
zmKuF,2118-07-25,2459,56557
Zhwqx,2087-02-26,4046,368186
mrMBd,2064-12-19,4690,436170
gRnNs,2039-10-24,6304,195424
AEaYi,2064-09-12,2949,168093
auACm,2119-08-26,7206,554862
uxZcL,2078-09-09,6578,638066
LLHRI,2070-05-17,6962,201898
Gfuml,2110-08-24,2370,135090
xpWFE,2042-05-13,5530,403690
hzYwn,2077-01-10,7611,738267
asrDF,2057-01-11,6105,396825
WqXEo,2026-09-02,5718,234438
UzyND,2043-09-02,6451,148373
VfSTP,2033-07-01,6278,452016
KICbe,2096-09-19,9593,546801
arcPj,2107-06-30,7567,476721
xuXJD,2086-03-23,9657,183483
LncVn,2070-05-17,2973,264597
DpLms,2067-11-28,6360,604200
ukbYT,2021-09-30,5567,445360
LUaMu,2100-12-16,7751,209277
HlQhV,2067-03-06,6060,406020
xqytA,2029-11-05,5677,369005
yRrjt,2067-01-15,2457,243243
qnaRz,2101-06-20,5933,439042
bLEdL,2064-04-18,2119,167401
nBWsX,2095-10-21,5653,457893
YEDdv,2043-01-23,5685,159180
Huqaw,2091-11-23,3256,61864
VEMDU,2120-03-06,3072,304128
ScRaF,2090-07-02,4885,366375
IkEWb,2117-11-23,2062,156712
yUAkF,2030-05-26,5420,319780
vmMwF,2094-04-24,3983,314657
CxgDi,2121-01-27,4531,362480
EiFLE,2114-10-26,6072,206448
vebAI,2061-04-12,6569,275898
hjmEW,2091-03-17,2235,49170
XwqDz,2044-03-08,6879,213249
oTQNK,2028-06-17,2494,14964
yfCFT,2084-10-04,2712,203400
sqipH,2065-02-23,2010,56280
vKHum,2067-05-31,4252,212600
GJYlu,2070-03-05,8130,707310
XsQNB,2038-07-28,2630,60490
XyNYW,2120-12-22,5431,211809
KfNPE,2088-01-14,2154,88314
zWLjt,2058-02-06,5640,541440
LBZOO,2087-05-29,4934,300974
jBUyx,2101-07-31,8683,633859
BkcIO,2027-01-19,7853,651799
npohD,2039-05-29,6803,170075
oHlSy,2104-12-11,9103,172957
ORjNJ,2061-08-01,3191,51056
nMeRc,2067-02-03,9502,294562
KPZsa,2029-08-16,3986,115594
HjFMY,2085-09-29,8294,422994
ZfISm,2112-04-22,6264,601344
xdQSe,2049-05-17,8974,601258
WZjPt,2074-05-08,3244,32440
uJKMn,2074-04-21,7777,194425
ycZWf,2040-05-15,5981,484461
jzDgS,2065-10-07,5355,315945
ThCjH,2086-01-25,7723,679624
LHQkS,2053-10-01,8065,596810
sEorK,2026-08-22,4612,221376
mlKgn,2096-08-22,5981,526328
wywHO,2068-10-05,6705,254790
YBGmN,2044-01-15,9365,374600
jBTfn,2025-10-19,7748,643084
NxHAX,2063-06-05,9194,330984
BtXrB,2061-09-09,2783,214291
SIGvq,2046-04-19,8773,447423
YUuxM,2066-04-21,4417,353360
lIxwY,2106-11-05,3053,259505
WRTEU,2111-09-14,9825,697575
aYZse,2021-05-03,2937,161535
uGymu,2100-01-12,8689,616919
bdVkY,2075-11-20,8434,134944
xxxdQ,2095-11-24,6590,388810
TEoKF,2074-10-14,2426,211062
TqvHY,2086-10-25,7914,609378
YrCmK,2027-09-19,5901,123921
AyODv,2049-06-12,4701,460698
SLGvg,2025-06-30,6384,300048
xYRIJ,2095-09-22,6028,174812
mQdRc,2117-04-04,3694,88656
PTuRg,2029-10-26,3187,315513
sBYvZ,2058-05-20,9221,433387
obwvs,2089-04-01,9106,746692
FvafL,2104-05-24,3055,33605
Lophj,2082-07-27,4858,456652
kIGjc,2040-05-19,6941,145761
hzhfC,2090-03-20,7154,128772
VcTBw,2042-09-02,6061,78793
SJmMg,2039-09-27,3324,292512
eFaAS,2082-05-30,3146,122694
GAZpr,2082-08-04,7270,232640
RzlSK,2075-04-08,3395,176540
WxaxZ,2027-04-11,3440,165120
VwQUS,2067-04-17,8835,212040
wGTkG,2046-11-13,2093,104650
xhwRj,2102-12-19,5531,409294
SJElI,2116-10-28,3902,81942
KUzqX,2050-05-06,6957,139140
aPylH,2048-07-16,2198,211008
meNtD,2121-09-13,6582,289608
pIQTk,2079-05-22,5566,150282
ExDQm,2079-02-15,2951,153452
bXRMv,2104-10-12,6948,402984
yBnce,2042-07-22,8441,379845
scuvi,2105-04-28,4039,201950
pgqEq,2107-04-28,8524,673396
ytYLT,2054-12-20,5800,429200
LDiYP,2050-05-14,6016,150400
WKkXA,2090-03-30,9496,161432
ABviR,2072-10-11,5538,509496
hJegb,2081-11-11,5635,400085
HKTiq,2118-08-10,9992,359712
OHnow,2071-10-02,6209,422212
FlrAk,2037-02-15,6981,265278
RFgpa,2114-03-01,8731,506398
saQBN,2103-02-08,9468,284040
Jkjcg,2080-07-16,8812,237924
nPQjP,2034-11-21,4397,57161
NdXau,2118-11-27,5610,224400
eNHsM,2053-09-06,5308,159240
ntjoe,2044-10-24,2176,82688
uJhPn,2116-06-09,6291,157275
AXiBL,2089-06-07,8215,698275
CqZhn,2086-11-29,9091,554551
CYcPN,2037-04-15,9556,238900
DpXrY,2033-02-07,4069,297037
JZmGM,2111-04-14,3323,83075
NAqcA,2061-01-19,8316,565488
lTPEo,2078-06-27,2253,202770
sTXYe,2038-11-08,7521,458781
gsXOr,2097-09-07,7325,578675
YRwUE,2048-06-10,4431,75327
RHAuO,2026-05-15,6994,615472
INYMj,2025-05-14,8683,720689
qNgVE,2061-11-10,6273,395199
bPUCM,2024-02-04,7838,360548
NyHOc,2110-05-03,3949,347512
pwnlB,2051-08-29,8814,264420
jcBdh,2118-02-01,9870,572460
byOjC,2041-10-28,8654,432700
AaqJK,2041-09-26,2116,156584
tzcPa,2086-11-14,3434,34340
Hkqpu,2048-02-27,3053,177074
Iizvd,2031-08-09,2819,67656
RDqil,2116-03-28,9466,662620
uHVWC,2060-06-29,3490,59330
RJhmE,2049-04-18,8455,803225
XvqqP,2034-09-02,3710,281960
xWhJf,2108-02-19,4794,282846
yGLBj,2104-05-29,5651,299503
dNYXo,2082-05-28,8031,698697
synBh,2029-01-21,8836,194392
hgXTv,2106-03-09,2134,93896
QscgK,2080-12-26,6057,514845
uDZNS,2051-08-28,5811,180141
gYdPd,2056-06-24,3259,42367
swMcN,2064-10-26,9981,578898
huOCi,2022-07-05,9041,81369
XKpkB,2112-12-29,6393,338829
IQIoQ,2033-06-05,2340,91260
Pqibt,2081-12-31,2992,113696
QLYru,2092-01-27,7074,120258
prNjp,2088-12-30,8768,403328
ywDgw,2060-02-03,2017,38323
EOuGi,2063-02-24,5616,263952
qGCvQ,2100-10-25,8805,396225
IwMFG,2036-06-11,4384,70144
RNCWl,2069-05-27,2552,255200
iufYB,2067-04-17,2932,219900
anlBU,2113-09-04,4873,112079
SPPBt,2035-06-13,5458,147366
uDaMI,2089-10-16,9808,274624
abUtW,2087-11-18,2530,240350
bceYY,2114-07-07,7122,705078
yIpfP,2096-10-27,4240,279840
iapZh,2068-10-21,8962,430176
xqxiX,2029-11-19,5960,512560
GpVwe,2072-05-04,3549,17745
TfCjo,2040-08-26,8886,817512
uSIuL,2068-05-13,5073,207993
DKhMG,2032-06-16,3736,18680
UMzIr,2105-08-28,6019,96304
JEcPe,2039-05-29,9443,528808
dHOWb,2057-11-10,4290,60060
MTtET,2085-08-24,2893,277728
cDvSm,2058-11-19,4883,175788
YqlzQ,2100-03-23,3594,352212
TIIHZ,2107-01-17,9442,368238
tQEig,2112-01-13,2830,203760
zEpHg,2089-10-06,5953,547676
EJFNk,2101-07-24,9234,286254
AvbxV,2069-04-08,7357,257495
HpTWl,2076-01-11,3475,198075
QCjmN,2112-03-16,5688,164952
tzeZO,2059-10-15,8688,86880
Kwcjp,2121-08-04,3210,118770
pcROx,2076-07-12,2175,100050
gAMtd,2073-06-15,5811,470691
VjKsx,2034-02-23,4341,316893
svunt,2082-11-07,7166,222146
YuwRT,2097-04-09,4904,460976
hPeiL,2048-10-07,7782,428010
uadTG,2051-12-28,9916,495800
CcTQy,2043-05-06,5467,508431
MfVCP,2029-04-20,6377,554799
gfSXb,2104-03-01,6106,67166
GPemI,2049-10-19,3723,353685
LohWj,2119-11-27,3812,110548
AlHDZ,2102-02-01,6665,539865
rykeP,2037-04-11,5191,275123
hAfge,2043-08-24,3945,55230
HMraQ,2053-11-15,2432,87552
eRGZG,2082-11-13,4769,228912
BzeNi,2024-11-07,5726,475258
dnagi,2096-04-27,2529,98631
JIrDE,2043-03-10,3589,348133
hYddv,2073-03-07,4960,114080
NvIxY,2045-10-28,9905,217910
geUiu,2058-02-22,9702,669438
vFTOt,2106-10-04,6904,428048
rLEAw,2070-03-23,4990,389220
jTOEa,2090-06-02,8145,692325
UufKk,2049-06-28,8518,477008
NaMdF,2098-06-09,3619,343805
vGgMR,2067-08-29,6679,440814
pqzjt,2113-04-20,8691,208584
qoWVi,2029-02-10,3688,165960
EzcZR,2095-05-20,4143,261009
XdLFb,2105-11-11,9447,47235
WqIEX,2088-07-20,4567,292288
KsXVw,2084-08-06,2043,69462
pQOhV,2056-03-21,3584,107520
sQwdy,2090-10-05,5645,33870
jaMrl,2099-04-01,6967,438921
GRjmN,2042-06-09,2239,170164
emfQE,2068-08-25,5453,299915
wRGlS,2054-01-02,3487,247577
YxXHJ,2029-06-03,4755,304320
JHBjS,2095-01-29,6264,338256
vyoFP,2027-04-01,5520,408480
cIism,2031-10-06,5759,334022
OSbey,2109-03-02,7320,336720
RLQox,2051-06-15,7660,428960
DLXXM,2062-06-06,4096,376832
oFMyv,2097-08-30,5111,143108
FMBqm,2089-05-27,9169,375929
RNPtE,2035-11-26,4483,385538
zpakt,2093-01-23,3360,144480
NLIXr,2044-05-08,9143,804584
LWokn,2041-03-07,6662,299790
mEnMN,2051-10-16,6637,365035
jikCb,2083-08-11,3090,120510
hMhBO,2044-06-27,5547,338367
iPoPi,2066-08-07,9826,864688
dqwSi,2073-01-18,6421,141262
fQpRI,2048-05-13,8027,577944
PqbsG,2090-01-14,6376,325176
DTWMq,2112-12-04,6722,369710
gwbWS,2086-09-06,7142,664206
yaSLi,2039-03-09,4585,385140
NSXnP,2045-11-22,4096,204800
btuqq,2048-09-06,3823,19115
rGKjc,2086-11-01,3956,35604
AMajW,2098-08-28,7553,158613
zmeiH,2105-02-18,3756,349308
UodQV,2043-06-30,9308,902876
kFoXg,2099-09-18,8000,408000
aVuXr,2088-07-27,4539,240567
uCgMd,2114-04-13,8401,361243
hRuRL,2062-02-01,5241,141507
tBSGm,2104-09-14,4585,155890
QJNYu,2031-12-26,8595,369585
NUyOZ,2079-02-12,5910,218670
qSebG,2030-06-27,2236,223600
HXgiL,2105-11-24,3288,302496
dziKG,2044-06-27,8781,860538
xjIiO,2046-09-10,6033,398178
rpbLk,2045-10-12,7471,635035
DZcGC,2038-11-25,5509,115689
CRFfQ,2043-01-20,3243,25944
OiMKI,2106-11-22,5536,359840
BTAjc,2114-05-25,4907,358211
XXAjT,2052-04-08,7902,110628
IsNDn,2064-12-06,5491,252586
QaUMN,2057-04-29,4331,38979
wurcK,2080-03-14,7505,487825
kpmEp,2089-03-24,4865,92435
iyUdi,2106-01-07,4530,335220
TUqOz,2035-03-02,5375,413875
TQhEH,2079-12-27,4203,327834
vNjvh,2099-05-06,6812,340600
nCpCR,2121-05-17,6979,202391
OisEW,2089-01-30,3677,66186
rzWpv,2087-06-01,5210,156300
raUeR,2066-05-24,7686,130662
Nmidn,2060-09-26,7623,663201
TFkna,2115-07-09,7020,91260
fwNoW,2034-03-31,2341,184939
Pfnjx,2069-11-18,2305,165960
gnIxY,2030-01-24,5012,350840
eQsqH,2027-07-28,7645,61160
ekYdJ,2048-01-08,3068,122720
UqncH,2049-10-13,4997,424745
bHvQY,2029-10-01,6350,171450
ooFMl,2092-03-03,4311,387990
BHMMR,2033-12-13,5278,311402
iNHre,2078-09-24,8522,102264
vneIJ,2035-01-22,3115,283465
LtozY,2086-09-19,5169,186084
rDduE,2063-02-07,4375,91875
yfBSp,2044-11-01,7357,735700
hlorh,2052-10-08,6681,534480
hFHEe,2118-08-20,9197,211531
ueVpT,2089-01-05,6897,55176
kARRM,2104-06-17,4296,408120
HeRgG,2119-08-10,4565,392590
KtVeF,2105-07-01,7379,88548
TYMCc,2071-10-27,5386,150808
rPlyx,2028-06-18,9482,644776
RwoJX,2025-04-02,6431,405153
RnfWE,2069-12-15,7282,480612
dLNJC,2085-07-24,2546,81472
wRVSD,2062-02-01,6163,104771
naVXO,2044-03-06,5593,425068
Vhrir,2074-04-27,3006,285570
xnqgV,2076-11-03,7739,472079
UAlSz,2100-04-27,3408,276048
soSos,2105-10-12,5985,395010
pBadJ,2081-10-24,6575,532575
DiAjh,2093-01-09,7665,521220
MGHhA,2037-03-02,5679,130617
rWKmx,2049-11-14,6052,211820
JuHHk,2116-06-28,6391,415415
gosJF,2099-07-23,3620,235300
wEXNf,2075-06-29,2694,247848
erENa,2116-02-15,6249,381189
KIYze,2091-10-24,5542,532032
ZITXO,2061-07-05,4856,271936
ukwKz,2114-08-22,9591,383640
fROpz,2102-02-16,4758,57096
SOpJC,2024-02-24,2818,281800
dEUJN,2045-08-22,8892,666900
SIymk,2050-12-23,4086,65376
dGlTK,2103-08-29,2102,203894
rKzml,2095-04-09,2333,226301
lbbAI,2050-04-02,6130,459750
DJjpR,2065-06-24,6598,455262
hejzM,2080-12-11,4728,33096
oZZEy,2115-01-14,9647,752466
HytDf,2082-01-29,4565,54780
ImKgR,2049-12-30,7098,319410
bzqhj,2041-05-01,5500,170500
JtNFm,2116-02-07,7922,142596
gIBGn,2031-02-05,7462,611884
BYHfs,2120-05-30,5699,142475
jSYfC,2112-06-25,5148,288288
XfDRz,2086-11-02,8211,270963
wuyow,2109-01-01,8814,387816
GhoWI,2044-05-08,4117,197616
LWALp,2112-08-17,7229,303618
kImZj,2022-10-23,8821,229346
xUZHW,2049-04-13,9125,392375
XHXCu,2112-09-29,5836,116720
LrRYP,2102-01-26,2816,236544
ZTCzx,2119-01-09,8245,313310
GaflA,2021-05-16,4318,332486
xXQVx,2063-10-19,9943,248575
yoPMM,2067-11-02,4447,422465
fnifp,2110-08-11,9918,347130
UBiHD,2115-11-08,6884,585140
pHkIy,2101-04-16,3809,45708
hAamr,2061-12-29,5832,250776
NGGPn,2048-08-25,2429,153027
PieYt,2094-02-27,2098,121684
BBviV,2034-02-18,6798,367092
WGIMR,2031-06-28,4423,442300
Fcoqj,2061-04-30,6113,256746
zxbcV,2036-04-05,6862,315652
aqXjv,2076-01-31,5630,292760
HwABJ,2074-01-31,6732,114444
pwxsm,2114-10-27,2421,215469
AxKjw,2063-01-17,8749,131235
KhQou,2057-03-25,6823,627716
FVLXv,2029-01-21,2071,159467
LzYQM,2100-07-21,6361,381660
eiFNn,2108-05-27,6738,343638
HTneU,2054-07-13,8053,668399
woWTU,2067-09-16,4756,223532
afDKH,2046-06-11,6716,87308
fXnQd,2096-07-18,2462,39392
nDWOq,2027-05-06,7058,571698
mgRkA,2107-09-19,8813,414211
rwALY,2102-10-09,4941,424926
bGjFI,2025-06-03,9624,67368
OjAxV,2094-05-15,2596,85668
pliSK,2107-10-09,5955,29775
dkzSF,2033-09-09,8603,387135
MuwFP,2121-01-01,8409,42045
cfFWu,2086-11-08,9790,166430
xfVbw,2086-06-04,4292,278980
xBRCe,2050-06-04,6383,38298
AiXGp,2039-04-03,4752,294624
COxZZ,2111-07-15,5420,411920
DgDLy,2117-06-21,6055,54495
yqSqM,2033-04-20,3579,236214
KuELV,2114-11-09,5060,445280
LQmGM,2102-02-10,5895,58950
gMrrU,2099-04-08,4222,147770
yYKlJ,2093-02-23,6018,126378
vlExD,2054-10-08,5268,168576
unHPa,2022-09-26,5315,308270
Ijovy,2036-07-05,2155,43100
jPInm,2043-02-01,9057,407565
gkiUJ,2091-08-26,6915,62235
cSwhe,2039-09-14,8530,571510
zKGLk,2119-06-21,2244,103224
HRRep,2042-10-03,4899,63687
cAurE,2108-12-30,5980,496340
YhtWY,2025-01-14,4313,319162
eSItw,2093-04-24,9508,66556
flkSX,2078-12-09,5802,179862
ltOdM,2119-03-05,3298,277032
iwuQa,2026-09-02,8986,53916
KcZRO,2065-06-20,2378,87986
yGEPn,2058-03-04,6962,382910
ZPCiI,2064-02-06,9732,817488
clyey,2060-05-09,7414,133452
ptuHY,2073-04-06,5084,508400
DSLiG,2042-10-27,3417,27336
tkjTV,2054-07-28,5996,581612
jpOue,2091-09-03,8147,81470
gHtBk,2112-12-18,7378,523838
HaQbW,2067-01-20,6791,278431
lPFrF,2082-01-06,5205,364350
zNqnr,2082-02-01,6683,33415
oSLEf,2091-05-30,6204,37224
XOeGK,2090-10-30,7294,196938
MkhmR,2059-11-26,8808,616560
HDFVh,2024-10-15,5137,452056
bZNrv,2033-07-27,6665,453220
qqMRa,2024-12-02,8428,589960
yuPlp,2094-01-12,4404,286260
EgDVY,2112-05-22,5178,207120
oJRnH,2119-03-27,3296,207648
Ulvwf,2117-09-03,6103,280738
Zdkte,2069-06-14,3259,130360
vuCOP,2090-01-25,9073,789351
kLAcH,2027-10-06,2000,114000
XGhbO,2027-04-08,3938,378048
XQaHJ,2037-01-21,5739,229560
xHllz,2105-12-03,7270,727000
XEmIJ,2024-05-31,5054,40432
orpMr,2082-06-10,6294,201408
jyrvB,2121-10-14,2186,63394
DiWdM,2073-02-15,2164,155808
pJbdt,2067-01-07,9819,147285
aQesR,2120-02-07,5260,320860
yaVEF,2050-10-10,9763,693173
NRoJG,2057-06-17,8017,737564
aTfZz,2027-01-20,3463,90038
oWLEE,2086-10-07,3721,215818
yutoT,2073-12-18,8657,813758
dGvdC,2076-10-08,7101,63909
AYYHE,2037-04-16,9555,477750
Pqphe,2081-10-29,2850,193800
VZEKW,2067-09-25,5517,242748
WRVNv,2061-10-17,9339,653730
iHfaD,2106-02-09,5513,523735
alDAd,2094-08-02,7516,172868
flZxQ,2055-04-09,9181,394783
NoAhW,2086-11-29,5294,111174
MRUez,2029-02-14,2645,60835
jqVSB,2080-11-05,6667,633365
aEZLq,2110-06-30,4695,244140
jFHnp,2085-11-16,9460,283800
niuao,2089-12-23,5649,186417
uxoTY,2064-01-05,3899,155960
QfxWo,2087-07-29,2205,37485
AgdDr,2024-04-16,4268,196328
zDqyD,2073-08-06,7354,375054
DQdfx,2049-01-29,7953,214731
GrqPo,2031-05-31,2572,64300
eSTsG,2053-04-01,3558,316662
oqAWv,2101-08-19,2949,262461
TbVIw,2079-07-31,9838,147570
FCIWC,2089-04-16,3104,142784
wAqsT,2062-01-12,4306,215300
UmHsj,2076-04-05,9143,740583
aOMVv,2118-05-28,2647,87351
DgKsH,2092-05-04,4923,216612
XAQvR,2079-12-09,6275,188250
VMttA,2043-05-30,9330,793050
RMmcx,2115-11-20,7053,56424
fGpJo,2058-05-08,4632,296448
gQLfK,2062-08-27,7522,654414
NwOBS,2094-09-25,8007,600525
vpVkm,2079-07-13,3828,363660
BvaxX,2051-08-30,4164,366432
WkQEr,2054-04-20,7405,333225
NEJMD,2047-12-12,2155,21550
iWElQ,2022-02-22,6166,240474
uBeRU,2103-11-22,3630,206910
IGvms,2061-12-06,5204,119692
QtidG,2037-02-16,6276,282420
QAbBt,2055-01-06,7600,60800
GlqCH,2109-03-28,4264,93808
clIpF,2037-02-05,5770,311580
hgYlA,2094-07-28,7058,479944
GXuAF,2092-05-25,9050,733050
aTYKa,2099-06-26,6514,371298
jDKYr,2062-10-08,8968,161424
HpDxV,2034-11-23,2091,171462
yKFQJ,2062-05-09,4808,100968
mYRzy,2027-12-14,4872,107184
YbrVf,2038-11-01,3049,243920
OnxjQ,2069-10-12,9289,622363
TSqRr,2113-12-09,7096,149016
NDtjR,2034-02-22,7179,495351
kPsmd,2092-06-27,4368,61152
GeMWZ,2088-12-15,4379,148886
Dgwbu,2114-02-01,2906,194702
RJOUN,2114-06-02,7671,744087
KOOGk,2051-12-05,4423,429031
etwzA,2103-02-09,8820,784980
gkJwL,2100-11-02,5075,294350
TkCEQ,2039-09-27,8632,388440
mfVba,2120-04-26,4666,307956
