StoreCode,Date,TotalSales,TotalAmount
IJRUx,2080-07-08,3046,289370
BQvxj,2052-08-19,7942,428868
MZeaV,2032-12-24,8303,157757
GdwjX,2082-05-01,3677,349315
XzDRI,2102-10-19,6129,183870
SfoCb,2043-10-24,5218,213938
XHZpl,2112-08-12,7305,241065
qhGWw,2057-06-13,8616,680664
EyAMJ,2023-11-11,8065,96780
cOkai,2082-09-12,9353,261884
ErNKN,2082-03-01,2804,196280
LUZXk,2028-08-25,8189,417639
LCbTC,2082-10-15,6648,73128
aFBqj,2047-06-21,3228,145260
LgLtU,2038-08-12,5012,175420
SVJuK,2091-07-14,7371,582309
VgqlC,2120-09-01,3646,360954
lNIwZ,2101-02-17,7502,322586
nrDwj,2082-11-12,7281,123777
mTYLg,2058-07-30,2945,235600
kZqaY,2112-03-06,9438,264264
biUrp,2070-04-29,4108,197184
dySwt,2120-09-30,2464,145376
nXTSo,2103-01-25,7556,521364
NYJYP,2087-04-11,2128,12768
TdqRz,2047-05-27,7964,71676
DLuNM,2036-04-10,9416,301312
iOdxH,2024-09-27,8983,880334
gKrAl,2082-08-29,3433,27464
qjOML,2042-04-03,7854,157080
vzFzF,2028-09-02,3963,174372
IedHV,2112-03-15,2627,246938
eZrvP,2098-01-25,4865,350280
iflfM,2078-05-10,8869,709520
ylIMC,2031-05-10,5222,266322
VMeqN,2096-08-03,5598,78372
AwOZr,2021-08-04,3466,76252
SiIRG,2023-01-13,7206,172944
KMQJh,2074-06-05,6679,594431
ZkYJi,2104-10-19,8699,635027
QivYi,2064-08-12,2813,219414
jdRdI,2027-02-08,4809,370293
dlRPu,2028-12-16,6609,85917
AEzua,2036-04-19,4351,47861
udeoO,2090-06-05,3993,311454
tIbkH,2048-12-09,3582,336708
jnckU,2075-07-07,9089,199958
UqKHU,2031-01-25,9966,587994
fvvzF,2072-02-19,3440,313040
ubBvJ,2024-04-22,9023,442127
jcBKP,2093-04-14,7337,652993
MZufH,2080-02-11,4893,48930
leBWA,2092-08-01,6420,199020
FZkIh,2071-06-07,9905,257530
QcxGX,2021-06-12,7015,273585
OYDFS,2117-06-29,2350,131600
CWpDO,2046-08-04,5679,488394
yMpVe,2046-02-24,7631,480753
NHPBK,2087-05-19,7403,518210
BTfXS,2059-04-29,9959,687171
GYwgd,2075-11-23,6534,444312
SJHSM,2089-01-04,6688,307648
eaOwZ,2091-11-30,6935,339815
GegCn,2075-09-15,8744,341016
CVdHm,2032-05-18,2932,293200
piDSU,2072-03-30,2002,90090
uHFdq,2055-02-28,7929,658107
VBvsZ,2091-11-06,2467,74010
OaonV,2052-02-24,6112,336160
WxCuC,2073-04-24,9692,688132
lrdmQ,2047-10-01,9125,793875
XDBOn,2120-03-08,7468,112020
zKiCg,2050-06-03,5755,264730
GhWjC,2059-10-05,3488,48832
rLgcW,2035-12-24,2112,166848
Kmhev,2121-01-12,6837,670026
JMnTL,2117-03-10,5987,275402
tygbv,2111-08-12,8223,690732
KSaTN,2053-12-11,2931,252066
kYhLY,2099-11-07,9610,172980
IQpeV,2109-04-20,6462,400644
SSGhM,2059-11-11,2937,49929
qMQqC,2034-05-22,3008,270720
iaKlv,2041-03-28,2973,172434
uTDfX,2078-06-28,2036,71260
EywWq,2118-07-16,4557,91140
YsTui,2058-04-25,5416,140816
KNCJS,2023-01-14,5335,181390
WuKsx,2110-09-20,9138,484314
ANVEy,2071-04-23,7821,555291
UWaYX,2026-11-30,5545,316065
ssYLB,2113-04-02,9319,419355
setOB,2115-05-13,9096,527568
hsrSA,2098-09-03,6048,465696
kqluk,2111-11-01,8631,258930
JYZuR,2076-01-29,4464,26784
STRTS,2034-07-08,9108,519156
qTePA,2089-12-06,4138,260694
mSMBw,2067-09-14,3932,70776
dDwYL,2113-09-23,4469,446900
Xgsru,2108-07-11,6509,52072
ZetEh,2110-09-19,5620,337200
vlvxB,2072-12-08,3551,333794
PGFlN,2108-04-22,9901,198020
hwJkd,2068-02-21,6609,396540
jtVyk,2037-04-15,8583,652308
rbgKb,2100-03-28,5498,219920
DUdIG,2037-10-01,4585,220080
GYZVK,2077-06-07,8637,829152
QliAf,2105-10-18,6707,214624
NlLfn,2062-02-06,8526,315462
tmKjH,2111-06-29,5873,516824
kqimz,2060-02-18,2615,138595
slAfl,2064-01-02,9788,567704
Vahai,2107-10-25,3711,226371
tXPLn,2104-09-14,4769,157377
ePGqv,2104-01-10,5357,412489
zCCRP,2119-05-02,6506,78072
hMOUE,2036-12-23,9368,149888
ntrCa,2110-03-09,4993,399440
GmWQr,2058-12-25,7003,399171
egwMA,2106-06-13,8358,158802
HaEgD,2024-01-18,5998,203932
xdCJc,2080-12-22,7057,183482
okJyN,2118-02-16,2784,206016
ThPsv,2087-09-16,9425,367575
VWPwm,2031-05-29,8650,683350
UdIGN,2038-07-11,4761,171396
rHBoM,2070-09-21,9785,332690
AjNQi,2034-04-23,3071,178118
nHGfU,2112-12-10,8506,731516
vwXuA,2058-12-27,3102,151998
ZJRDH,2080-06-09,5307,339648
KNnBR,2085-01-18,9944,715968
JubAv,2023-10-19,2038,142660
MJXcE,2045-12-16,7531,52717
lzuFZ,2080-02-13,7660,145540
NbkzT,2080-11-18,6338,316900
dbLLF,2075-05-28,5497,164910
CGXWX,2044-04-07,6873,254301
Lnbox,2093-02-11,8922,187362
OOCWw,2022-06-07,9337,149392
oJjpd,2084-02-06,3740,273020
gEHsH,2035-10-31,5559,216801
wzYak,2070-05-23,8825,626575
zgXpN,2026-02-28,2746,52174
oyfDZ,2037-09-24,8429,160151
OKaQl,2055-10-24,2263,160673
rNDTc,2095-06-08,6694,194126
vZRdZ,2051-08-04,5795,365085
PEvtn,2089-06-04,2615,67990
sYwQV,2112-05-06,3664,131904
KBwCt,2050-07-02,2400,26400
mPuGW,2115-05-14,5133,169389
yTBDy,2103-08-19,8775,745875
CueVE,2100-05-15,3386,311512
qkxue,2068-12-15,3566,39226
LYhDl,2116-05-25,4583,109992
gndlW,2110-01-25,4437,248472
Lmlko,2102-03-12,5458,92786
JWBfD,2052-10-01,5840,443840
bIJKs,2118-07-13,4065,52845
wqsBh,2062-05-16,6088,377456
UcLrz,2091-09-21,6547,255333
QOSbc,2031-10-23,3380,338000
sMqHg,2108-10-31,9869,315808
ehiBf,2118-11-29,4463,303484
ddZJd,2066-08-23,4225,207025
CrzOh,2022-09-17,8324,199776
RDaEM,2091-02-03,7522,135396
djmvH,2057-06-01,4052,121560
ndGUZ,2043-08-24,8074,298738
vOfCn,2106-05-19,7865,519090
BTaZB,2109-01-31,6234,180786
Bxwxe,2033-02-03,7218,700146
aaCPZ,2109-09-27,6623,417249
BlIdp,2075-04-09,8126,284410
VBYtQ,2104-03-07,7874,55118
ZpOOw,2058-08-14,2734,120296
fRyHQ,2022-11-25,8189,466773
ttEre,2111-09-26,5117,424711
XfzNT,2117-01-09,8368,652704
KFoSd,2107-06-10,4447,222350
WTDQv,2028-09-28,2321,106766
MkNMD,2092-10-21,8425,429675
KBamU,2025-06-22,4225,101400
xViNc,2096-05-22,6553,609429
gKIyA,2110-01-20,4090,114520
OdkJD,2113-01-11,9166,155822
zxAJF,2045-06-02,3312,238464
Igdvq,2105-11-20,6038,452850
wiIhA,2089-02-08,5530,298620
FnFgI,2080-01-20,3076,64596
wJMYW,2028-05-20,4998,484806
mjplW,2093-05-03,6021,517806
eDTeH,2030-02-05,2031,60930
TIOBi,2101-06-26,4427,181507
xwKsc,2065-12-09,7999,679915
stMiO,2094-05-06,3560,71200
HawXD,2074-08-29,4809,81753
rfDaa,2107-01-05,8886,622020
OXAud,2027-06-20,4857,184566
lglks,2081-01-11,9646,839202
nTacC,2056-04-06,3481,62658
SeDoA,2052-08-31,9189,827010
TGccw,2076-01-29,7177,545452
XBWmR,2046-06-28,2084,89612
gykMD,2046-01-26,4079,175397
wEQqZ,2070-04-20,8375,75375
NyJnU,2055-02-09,6813,490536
DXhHc,2099-07-22,4783,167405
qDvAh,2026-06-26,8305,398640
nUTHk,2034-05-15,4941,79056
acGxm,2083-03-07,8582,557830
shnja,2101-08-13,7340,572520
KFUGw,2044-06-25,2917,137099
UDpYo,2090-02-06,5698,210826
LplpW,2112-04-26,6568,302128
aZUOR,2099-03-09,7125,605625
FWGHn,2040-10-15,6825,156975
LtwFp,2109-03-29,5010,460920
bRHtm,2114-10-17,9695,610785
MkghG,2037-12-21,5828,448756
Ikadb,2095-09-01,6829,204870
HZIVT,2120-10-30,9009,441441
WDVmp,2104-09-07,2940,138180
ozDIX,2115-10-11,3983,19915
qIDXq,2107-11-24,2671,141563
CTQfN,2087-06-09,8379,678699
QgAhx,2027-04-27,8784,685152
slAcJ,2090-05-08,3597,93522
vmrLU,2115-08-23,2411,101262
yTHEh,2073-01-20,4807,408595
lGoVa,2053-02-10,9110,473720
IRJuG,2083-07-13,5632,563200
psBFq,2097-06-23,2853,174033
VbuxQ,2044-01-22,3711,282036
uKndT,2073-12-15,7512,676080
fxCIy,2080-08-12,9545,276805
zGyGG,2045-08-17,9823,569734
uAkbh,2115-08-16,3924,184428
EwABN,2079-05-07,7391,59128
bxvtl,2068-09-18,7289,218670
mqxxj,2102-06-30,5651,158228
tsOJz,2077-09-10,9020,541200
GzhSX,2088-02-15,2190,54750
kvryu,2067-09-14,4181,217412
ZwgUp,2058-08-27,5997,161919
NUeWz,2025-07-21,3718,368082
vKyIK,2095-10-20,5974,29870
AmWQO,2045-08-21,7571,423976
fQyRo,2050-08-16,7403,140657
hjPHN,2090-06-22,4920,442800
POqse,2102-08-24,9015,117195
EVDgI,2082-02-08,6781,549261
IPcfn,2098-07-01,5582,379576
MeMGs,2098-01-31,2132,194012
jAhpX,2084-07-20,7791,670026
uGDff,2044-12-02,5056,318528
gOkdO,2072-08-31,7458,357984
jWIre,2099-09-24,6694,374864
fHpMI,2047-02-24,3095,275455
lVMVN,2084-03-22,7482,37410
GSRWU,2114-08-18,4518,27108
idOvW,2102-05-24,7003,147063
VWqbE,2115-06-05,4984,488432
vLmKV,2088-11-12,8985,772710
aWOOV,2095-02-10,3299,125362
kRrkx,2109-07-09,9501,247026
QkEUL,2064-11-28,7081,545237
uFpQH,2102-07-30,7442,558150
rkxtL,2113-09-20,6490,38940
talwS,2030-08-03,8679,225654
UaAMB,2105-12-02,8362,301032
UAeYW,2089-08-15,2057,94622
eyUEn,2121-03-06,4673,289726
PjnUz,2103-01-03,2980,274160
ODyWO,2027-06-23,8015,657230
VHTBY,2023-08-10,9370,730860
qfuvj,2054-10-31,4459,267540
GWKlk,2029-05-13,4433,385671
uDRja,2106-04-21,7829,54803
xncbm,2109-02-05,5137,220891
QqxEp,2112-05-18,5417,27085
QrNwO,2111-06-04,8369,150642
Sahxf,2086-07-14,4119,119451
oRlni,2088-12-22,5732,424168
pWhCP,2105-06-01,6535,261400
nYIib,2036-11-19,7973,87703
lDLzU,2109-11-14,5831,425663
HSBSH,2114-03-05,5689,233249
Amagt,2023-09-17,5789,63679
eZQuo,2060-07-13,7237,463168
oUUDg,2051-05-04,9497,826239
CbeQK,2042-10-01,3731,197743
ZBfsh,2057-03-19,9010,495550
FvhES,2025-04-20,2287,57175
ldomP,2057-03-20,7309,548175
QnFtv,2091-12-02,6098,530526
eQHIq,2064-08-29,6342,63420
rhihY,2118-12-22,4363,205061
ScgLy,2092-08-13,3866,177836
TxJsD,2114-10-24,6880,440320
XgfTL,2036-02-11,5167,304853
esjbO,2076-02-25,3244,84344
puVXA,2065-12-18,8078,751254
rEUwW,2067-01-29,8011,192264
hAomW,2054-01-14,3214,86778
HtCeM,2028-05-08,4366,218300
AhDNA,2041-08-19,2880,204480
KErsa,2118-06-01,9771,605802
bfbuU,2053-05-06,7090,127620
crBFQ,2054-05-14,3391,20346
mFdLN,2104-02-14,6347,311003
CVBrm,2090-03-08,2587,206960
qDQip,2106-03-16,4953,450723
KUxkt,2111-04-23,9396,281880
qQbgw,2103-12-16,3923,364839
FBeJv,2058-06-20,6877,226941
kJFpB,2110-12-12,9975,957600
glKdt,2073-02-01,5026,407106
Tocnf,2082-09-23,8941,53646
JcCWb,2079-03-16,4565,178035
pXHPq,2069-09-08,7417,281846
iRpPc,2072-02-17,4377,56901
CjhMA,2095-08-06,7880,488560
mwCWY,2040-11-02,8989,332593
BfPZz,2052-04-17,9799,107789
XAFCB,2065-09-12,6009,258387
hQLuY,2111-09-05,3347,20082
bKFVJ,2043-06-20,3882,322206
cCncM,2021-12-24,3355,315370
NmlOX,2037-07-01,6551,517529
Gmust,2114-05-07,4015,369380
Rxykd,2120-10-19,4972,159104
oWaGI,2055-12-27,8389,58723
RsycJ,2114-01-05,4125,255750
RLIcT,2061-08-08,2391,76512
xzYdQ,2092-06-15,7575,181800
vDyzg,2071-07-25,2865,212010
UlCVn,2032-11-06,9927,337518
FzEpU,2107-02-20,6561,301806
yBIot,2065-01-06,9935,238440
iyptw,2111-08-07,6845,198505
xutyH,2088-05-20,8471,813216
yJMiJ,2117-07-24,4713,311058
NDifr,2061-02-15,5337,144099
RLjJn,2049-12-31,6862,658752
ufPuW,2055-09-15,8686,312696
SLgwX,2064-09-02,4748,327612
NAEvs,2105-02-01,9743,487150
eABiL,2059-04-23,7227,679338
fQuLm,2051-03-30,2972,175348
ldnYd,2056-12-04,4976,169184
ltiCp,2103-05-11,2687,112854
HnpRj,2069-04-30,7054,246890
OTaJQ,2021-04-04,4689,365742
ISWmm,2050-12-13,6430,334360
DahmV,2105-05-23,7012,91156
nNdzJ,2063-04-16,9797,421271
blkyR,2114-07-11,5686,130778
WOYco,2066-05-14,4994,459448
pzkIS,2021-09-15,9534,47670
qeYBQ,2091-11-11,9425,292175
voZEK,2109-06-18,2727,234522
rpnBO,2059-05-05,2385,214650
ZVuTI,2062-10-19,3500,63000
BtlKJ,2112-06-18,6734,107744
RbQBt,2026-12-09,9830,127790
mZDVM,2090-03-04,3662,336904
SaNNh,2121-09-26,3582,57312
Ksnvj,2103-03-12,4666,200638
NlpJP,2092-02-15,3646,353662
qDBKc,2120-08-02,7981,375107
ELRhJ,2100-08-13,4410,79380
mZpJm,2033-08-29,5532,44256
Myijg,2074-08-07,6460,374680
HESXi,2105-09-14,7884,465156
zmKuF,2069-07-16,5851,76063
Zhwqx,2027-09-03,9352,701400
mrMBd,2022-09-12,5963,530707
gRnNs,2058-08-31,4506,364986
AEaYi,2031-05-03,8518,136288
auACm,2072-03-13,7503,742797
uxZcL,2049-11-16,5279,406483
LLHRI,2043-11-17,7499,524930
Gfuml,2076-12-22,2831,201001
xpWFE,2083-11-11,3599,46787
hzYwn,2066-04-04,9551,592162
asrDF,2102-07-04,9702,747054
WqXEo,2032-11-24,2303,78302
UzyND,2113-12-05,3060,290700
VfSTP,2096-09-29,4705,159970
KICbe,2107-05-18,7358,264888
arcPj,2107-03-01,4083,110241
xuXJD,2093-10-02,6039,54351
LncVn,2052-10-11,6426,372708
DpLms,2034-01-07,6254,581622
ukbYT,2047-04-28,5820,145500
LUaMu,2071-11-25,5338,165478
HlQhV,2099-10-31,8405,756450
xqytA,2102-07-26,2540,177800
yRrjt,2062-09-17,9854,788320
qnaRz,2099-07-07,5914,502690
bLEdL,2028-08-29,2190,146730
nBWsX,2100-02-09,2505,200400
YEDdv,2058-12-14,3166,18996
Huqaw,2068-11-23,3275,16375
VEMDU,2045-10-14,8223,419373
ScRaF,2092-01-11,2828,203616
IkEWb,2104-03-09,2318,178486
yUAkF,2026-07-28,2467,101147
vmMwF,2053-06-19,3915,332775
CxgDi,2043-06-11,5677,45416
EiFLE,2103-04-06,2069,206900
vebAI,2093-01-27,6585,632160
hjmEW,2101-06-26,6509,533738
XwqDz,2102-07-22,2736,246240
oTQNK,2023-08-08,5968,471472
yfCFT,2059-12-08,7461,447660
sqipH,2059-01-13,3095,198080
vKHum,2024-10-06,3414,293604
GJYlu,2081-10-16,7573,287774
XsQNB,2077-02-25,6858,370332
XyNYW,2055-04-21,8270,322530
KfNPE,2089-02-21,5850,216450
zWLjt,2103-08-28,3532,229580
LBZOO,2048-06-12,4630,384290
jBUyx,2038-06-18,9853,98530
BkcIO,2084-06-28,7183,589006
npohD,2104-07-21,5676,510840
oHlSy,2081-05-10,9469,303008
ORjNJ,2074-04-23,4585,91700
nMeRc,2046-09-03,5158,118634
KPZsa,2047-08-24,7711,616880
HjFMY,2035-02-15,3925,302225
ZfISm,2082-01-31,2147,94468
xdQSe,2115-07-22,3271,35981
WZjPt,2119-07-31,4459,120393
uJKMn,2117-06-09,2261,210273
ycZWf,2021-10-24,3493,108283
jzDgS,2048-05-06,9187,826830
ThCjH,2105-12-11,7518,496188
LHQkS,2040-11-09,8434,725324
sEorK,2102-06-13,5294,164114
mlKgn,2104-01-25,5825,279600
wywHO,2073-03-22,7640,122240
YBGmN,2063-07-07,7223,469495
jBTfn,2043-12-22,7452,611064
NxHAX,2061-06-21,7681,430136
BtXrB,2038-04-20,3588,240396
SIGvq,2024-05-05,4039,327159
YUuxM,2089-02-21,9500,817000
lIxwY,2035-04-04,9071,725680
WRTEU,2077-11-11,5564,127972
aYZse,2040-12-17,2986,176174
uGymu,2083-06-20,5214,67782
bdVkY,2116-09-04,7642,84062
xxxdQ,2102-07-12,6873,350523
TEoKF,2059-02-13,4761,247572
TqvHY,2075-05-13,5716,480144
YrCmK,2033-05-19,8721,296514
AyODv,2115-03-01,9745,194900
SLGvg,2083-11-24,6710,315370
xYRIJ,2075-03-28,2334,210060
mQdRc,2049-04-21,5861,492324
PTuRg,2087-05-26,8801,132015
sBYvZ,2112-02-05,9844,423292
obwvs,2029-08-16,3576,28608
FvafL,2062-04-14,6848,369792
Lophj,2044-09-07,9595,614080
kIGjc,2032-07-13,3144,100608
hzhfC,2063-04-29,5679,363456
VcTBw,2041-01-03,2795,117390
SJmMg,2042-06-18,8321,307877
eFaAS,2066-12-12,7200,201600
GAZpr,2113-06-24,9723,593103
RzlSK,2021-08-13,3882,182454
WxaxZ,2103-07-11,9131,283061
VwQUS,2036-02-15,4514,261812
wGTkG,2060-10-19,4146,406308
xhwRj,2081-11-14,5841,64251
SJElI,2031-10-11,9190,82710
KUzqX,2097-01-07,2942,67666
aPylH,2057-06-22,9765,478485
meNtD,2099-01-25,6099,518415
pIQTk,2071-05-15,3145,182410
ExDQm,2093-09-05,8057,136969
bXRMv,2060-07-29,3712,259840
yBnce,2041-10-01,2050,153750
scuvi,2039-09-28,7093,517789
pgqEq,2084-03-03,3796,250536
ytYLT,2078-03-28,2893,52074
LDiYP,2090-04-28,3460,339080
WKkXA,2028-04-25,8695,339105
ABviR,2034-11-27,8827,300118
hJegb,2106-11-30,7310,402050
HKTiq,2026-12-16,4650,325500
OHnow,2028-07-13,5535,337635
FlrAk,2121-12-28,5113,224972
RFgpa,2032-12-10,7622,297258
saQBN,2105-11-07,8558,573386
Jkjcg,2112-12-03,3425,181525
nPQjP,2090-09-29,9374,768668
NdXau,2042-01-19,4072,386840
eNHsM,2097-02-16,5664,379488
ntjoe,2023-08-13,9376,450048
uJhPn,2034-08-25,9593,76744
AXiBL,2060-11-16,3970,158800
CqZhn,2031-09-15,3129,21903
CYcPN,2047-11-04,6385,70235
DpXrY,2065-04-03,2972,89160
JZmGM,2101-02-05,7807,491841
NAqcA,2042-08-23,3902,253630
lTPEo,2101-04-24,8143,276862
sTXYe,2108-08-21,2740,197280
gsXOr,2073-07-04,2743,257842
YRwUE,2077-08-11,2788,103156
RHAuO,2045-05-15,3953,90919
INYMj,2117-12-30,3093,259812
qNgVE,2092-07-07,7400,740000
bPUCM,2024-07-21,7758,287046
NyHOc,2109-05-23,7006,280240
pwnlB,2120-10-25,2245,71840
jcBdh,2054-01-31,4096,360448
byOjC,2108-12-17,8664,762432
AaqJK,2075-08-27,9738,798516
tzcPa,2064-08-18,3578,357800
Hkqpu,2105-07-23,6863,116671
Iizvd,2025-08-24,9019,324684
RDqil,2067-10-02,8572,634328
uHVWC,2102-11-18,2233,78155
RJhmE,2115-04-15,4347,104328
XvqqP,2028-09-19,8988,323568
xWhJf,2061-11-16,5561,88976
yGLBj,2022-09-17,4473,120771
dNYXo,2083-12-23,3272,235584
synBh,2052-07-26,7102,639180
hgXTv,2059-02-15,4212,71604
QscgK,2060-12-23,8485,806075
uDZNS,2073-10-12,7717,393567
gYdPd,2110-08-11,9230,849160
swMcN,2047-02-14,3548,92248
huOCi,2045-12-20,4958,277648
XKpkB,2032-12-01,2340,107640
IQIoQ,2072-06-12,6034,603400
Pqibt,2050-12-26,4010,188470
QLYru,2076-10-17,9127,428969
prNjp,2049-08-02,2258,101610
ywDgw,2041-04-14,4706,404716
EOuGi,2110-09-06,7955,55685
qGCvQ,2047-03-02,6637,610604
IwMFG,2069-03-14,9655,318615
RNCWl,2059-09-19,7814,179722
iufYB,2060-12-09,4656,251424
anlBU,2102-09-21,6390,57510
SPPBt,2050-11-09,9541,219443
uDaMI,2093-06-29,3681,272394
abUtW,2112-09-07,9885,859995
bceYY,2057-11-05,6629,649642
yIpfP,2086-04-16,4989,334263
iapZh,2102-04-15,2091,75276
xqxiX,2033-08-13,2879,83491
GpVwe,2023-12-18,4850,223100
TfCjo,2062-06-22,7835,783500
uSIuL,2091-03-23,6856,95984
DKhMG,2094-03-31,3621,260712
UMzIr,2064-10-29,2719,261024
JEcPe,2039-08-23,9134,310556
dHOWb,2081-10-31,9914,416388
MTtET,2087-09-07,3011,69253
cDvSm,2036-09-20,4787,287220
YqlzQ,2061-08-10,3847,303913
TIIHZ,2032-08-21,8267,214942
tQEig,2094-09-16,4000,76000
zEpHg,2112-04-05,3462,110784
EJFNk,2117-07-16,5100,453900
AvbxV,2095-05-14,4689,46890
HpTWl,2028-06-09,4499,121473
QCjmN,2069-01-31,5263,194731
tzeZO,2074-12-03,8943,536580
Kwcjp,2021-01-28,8101,291636
pcROx,2025-08-14,4988,438944
gAMtd,2024-06-13,4677,46770
VjKsx,2049-05-24,6862,590132
svunt,2077-11-17,4819,404796
YuwRT,2116-01-21,3935,322670
hPeiL,2121-03-21,4200,361200
uadTG,2045-11-09,5387,59257
CcTQy,2101-10-27,7429,208012
MfVCP,2022-08-24,5436,489240
gfSXb,2115-06-25,9118,811502
GPemI,2027-08-12,4066,93518
LohWj,2067-01-31,7847,141246
AlHDZ,2070-07-20,8434,666286
rykeP,2067-01-05,4099,209049
hAfge,2119-02-08,8310,756210
HMraQ,2064-10-04,6715,402900
eRGZG,2117-08-20,5870,140880
BzeNi,2063-11-08,2884,213416
dnagi,2076-01-22,2193,67983
JIrDE,2092-10-07,3484,195104
hYddv,2083-10-02,3986,302936
NvIxY,2023-07-14,7202,655382
geUiu,2097-05-20,7614,723330
vFTOt,2090-10-31,7516,526120
rLEAw,2066-11-10,6382,108494
jTOEa,2026-09-12,6013,66143
UufKk,2106-12-10,6713,516901
NaMdF,2115-12-18,7669,253077
vGgMR,2024-06-13,9334,905398
pqzjt,2067-06-10,3068,205556
qoWVi,2103-04-12,5333,351978
EzcZR,2116-07-14,7914,688518
XdLFb,2106-04-17,9107,737667
WqIEX,2049-05-04,3560,323960
KsXVw,2072-06-22,6350,444500
pQOhV,2064-05-29,8804,528240
sQwdy,2078-02-28,6512,403744
jaMrl,2069-06-29,8384,469504
GRjmN,2087-11-17,4615,364585
emfQE,2052-07-19,2886,118326
wRGlS,2109-02-20,8872,860584
YxXHJ,2048-09-05,8221,517923
JHBjS,2104-02-05,2234,67020
vyoFP,2065-02-25,3144,191784
cIism,2037-10-27,6403,396986
OSbey,2032-10-29,8039,40195
RLQox,2052-01-09,3273,307662
DLXXM,2110-03-24,7176,696072
oFMyv,2077-12-02,6953,298979
FMBqm,2035-12-12,2238,201420
RNPtE,2080-06-13,7264,341408
zpakt,2030-08-03,7715,316315
NLIXr,2053-12-22,5116,179060
LWokn,2058-02-02,7782,365754
mEnMN,2106-06-27,4639,334008
jikCb,2054-11-19,2805,47685
hMhBO,2023-05-19,7132,192564
iPoPi,2077-08-26,3081,215670
dqwSi,2034-02-19,3307,69447
fQpRI,2118-09-28,3770,30160
PqbsG,2091-11-19,7187,93431
DTWMq,2047-10-04,7240,130320
gwbWS,2099-10-03,4989,49890
yaSLi,2031-09-03,9932,556192
NSXnP,2102-02-01,9337,457513
btuqq,2075-06-04,6204,341220
rGKjc,2072-03-02,7513,691196
AMajW,2033-08-18,5853,216561
zmeiH,2024-08-07,2242,215232
UodQV,2054-10-31,5563,267024
kFoXg,2074-03-22,4120,49440
aVuXr,2113-06-13,5965,489130
uCgMd,2114-04-01,6214,441194
hRuRL,2074-07-02,2523,40368
tBSGm,2056-05-07,2253,148698
QJNYu,2069-03-08,9099,218376
NUyOZ,2099-12-06,8530,571510
qSebG,2036-01-26,4599,317331
HXgiL,2113-04-28,9851,620613
dziKG,2045-07-08,5136,421152
xjIiO,2024-03-13,5851,392017
rpbLk,2116-05-22,7881,267954
DZcGC,2057-03-14,2636,253056
CRFfQ,2072-04-21,3428,133692
OiMKI,2077-01-14,9468,880524
BTAjc,2023-08-31,9290,157930
XXAjT,2079-05-30,7906,134402
IsNDn,2040-05-07,3119,230806
QaUMN,2089-08-10,3413,88738
wurcK,2086-11-17,5206,281124
kpmEp,2047-05-28,4927,443430
iyUdi,2103-12-22,3949,43439
TUqOz,2085-11-06,2545,152700
TQhEH,2058-12-09,3485,334560
vNjvh,2099-05-17,7007,644644
nCpCR,2094-09-07,7522,473886
OisEW,2101-11-12,2704,243360
rzWpv,2080-07-15,3120,131040
raUeR,2083-11-10,3741,329208
Nmidn,2061-05-26,7944,738792
TFkna,2076-07-17,7351,389603
fwNoW,2087-06-27,3503,38533
Pfnjx,2045-02-01,4132,132224
gnIxY,2051-11-26,6215,292105
eQsqH,2119-07-16,4435,150790
ekYdJ,2111-11-05,3092,272096
UqncH,2068-02-24,6131,367860
bHvQY,2025-05-03,9963,398520
ooFMl,2098-12-21,6468,194040
BHMMR,2113-08-20,4108,365612
iNHre,2030-10-28,3526,349074
vneIJ,2062-09-26,2059,181192
LtozY,2119-08-29,8837,627427
rDduE,2065-02-26,5011,115253
yfBSp,2083-05-18,6276,43932
hlorh,2110-04-29,6729,639255
hFHEe,2101-03-15,6690,66900
ueVpT,2072-07-14,7564,189100
kARRM,2082-06-24,3945,295875
HeRgG,2104-12-01,2729,218320
KtVeF,2063-06-26,9520,609280
TYMCc,2073-11-08,3197,124683
rPlyx,2100-04-16,6281,326612
RwoJX,2107-06-09,2571,95127
RnfWE,2073-05-22,2513,170884
dLNJC,2039-07-02,4921,196840
wRVSD,2079-05-16,7895,323695
naVXO,2079-02-15,2442,202686
Vhrir,2058-10-26,3557,337915
xnqgV,2112-05-30,8928,187488
UAlSz,2099-03-23,6169,499689
soSos,2060-09-20,4133,330640
pBadJ,2042-06-20,2165,160210
DiAjh,2038-11-17,5005,425425
MGHhA,2100-04-30,8357,827343
rWKmx,2066-12-13,4735,340920
JuHHk,2029-06-26,7263,58104
gosJF,2109-11-24,5934,492522
wEXNf,2058-07-08,7527,97851
erENa,2080-08-05,4029,60435
KIYze,2026-07-21,4589,330408
ZITXO,2107-01-31,2702,81060
ukwKz,2038-03-02,9913,971474
fROpz,2036-07-29,9824,392960
SOpJC,2094-09-19,4664,60632
dEUJN,2069-11-15,4231,245398
SIymk,2060-12-27,2442,192918
dGlTK,2077-05-14,7796,389800
rKzml,2114-10-02,2883,135501
lbbAI,2057-05-17,3970,337450
DJjpR,2087-08-04,2897,176717
hejzM,2070-06-05,9877,365449
oZZEy,2120-05-20,5433,543300
HytDf,2033-10-09,8920,356800
ImKgR,2052-08-11,2456,194024
bzqhj,2111-06-10,2682,34866
JtNFm,2112-03-07,3552,56832
gIBGn,2036-02-21,6725,598525
BYHfs,2095-06-07,2984,47744
jSYfC,2095-04-06,8862,567168
