StoreCode,Date,TotalSales,TotalAmount
Pqibt,2032-01-13,8453,701599
QLYru,2031-08-26,7421,378471
prNjp,2121-10-25,9946,149190
ywDgw,2115-05-11,8095,331895
EOuGi,2102-06-17,6111,219996
qGCvQ,2075-01-09,5006,50060
IwMFG,2030-02-18,7806,780600
RNCWl,2030-09-17,7022,519628
iufYB,2120-01-06,5264,68432
anlBU,2109-10-14,5659,39613
SPPBt,2023-03-01,8538,836724
uDaMI,2070-11-24,4002,140070
abUtW,2085-02-04,6786,135720
bceYY,2074-11-13,6228,155700
yIpfP,2052-11-12,8936,875728
iapZh,2068-06-30,8540,503860
xqxiX,2078-07-18,4573,91460
GpVwe,2080-08-13,2310,83160
TfCjo,2114-07-14,9418,508572
uSIuL,2039-12-03,9907,505257
DKhMG,2107-08-20,3992,203592
UMzIr,2105-01-14,6800,462400
JEcPe,2075-04-03,3264,156672
dHOWb,2095-07-10,8687,199801
MTtET,2085-07-12,2129,87289
cDvSm,2093-03-21,3979,194971
YqlzQ,2076-04-18,8837,636264
TIIHZ,2107-08-19,3847,311607
tQEig,2095-10-08,8283,505263
zEpHg,2078-08-15,3518,207562
EJFNk,2090-09-18,7498,157458
AvbxV,2074-04-19,2084,45848
HpTWl,2025-11-15,6892,337708
QCjmN,2042-02-25,7038,281520
tzeZO,2029-12-02,7478,680498
Kwcjp,2092-01-01,3912,105624
pcROx,2062-02-21,6750,60750
gAMtd,2113-01-01,2370,123240
VjKsx,2096-07-01,7037,562960
svunt,2087-10-10,2899,200031
YuwRT,2118-08-29,3123,87444
hPeiL,2027-11-28,8027,120405
uadTG,2111-01-18,3295,240535
CcTQy,2092-01-10,7494,149880
MfVCP,2066-04-24,4669,140070
gfSXb,2044-02-21,2822,248336
GPemI,2080-01-31,4359,204873
LohWj,2105-03-15,9700,950600
AlHDZ,2062-08-27,6633,53064
rykeP,2076-12-11,5171,455048
hAfge,2041-12-07,7972,757340
HMraQ,2084-05-31,9215,580545
eRGZG,2108-06-12,5033,327145
BzeNi,2022-06-22,6725,195025
dnagi,2023-11-24,9227,784295
JIrDE,2055-12-28,4205,256505
hYddv,2063-06-04,2739,153384
NvIxY,2114-07-02,6001,354059
geUiu,2093-01-16,5019,30114
vFTOt,2039-07-16,2510,140560
rLEAw,2068-04-20,4622,402114
jTOEa,2112-02-05,3340,30060
UufKk,2061-03-17,4415,317880
NaMdF,2108-11-28,5814,441864
vGgMR,2045-07-01,2337,207993
pqzjt,2077-09-03,3962,27734
qoWVi,2069-06-05,3161,297134
EzcZR,2044-11-13,5868,93888
XdLFb,2067-01-17,4185,62775
WqIEX,2029-07-03,5083,320229
KsXVw,2028-06-21,9168,440064
pQOhV,2067-06-05,6669,506844
sQwdy,2075-04-30,3915,324945
jaMrl,2049-09-29,3412,320728
GRjmN,2036-07-24,7061,416599
emfQE,2051-09-15,8504,263624
wRGlS,2117-03-26,6880,323360
YxXHJ,2105-03-11,4629,185160
JHBjS,2066-12-01,7691,384550
vyoFP,2069-10-30,6575,433950
cIism,2104-11-14,7738,487494
OSbey,2093-06-23,9936,188784
RLQox,2091-12-04,9292,204424
DLXXM,2075-12-29,8713,52278
oFMyv,2036-08-23,2714,103132
FMBqm,2109-07-18,6022,584134
RNPtE,2022-09-07,6603,270723
zpakt,2040-10-26,3430,161210
NLIXr,2091-05-01,3410,242110
LWokn,2032-12-31,2761,223641
mEnMN,2093-07-19,8357,200568
jikCb,2121-08-02,9489,768609
hMhBO,2114-11-20,5037,387849
iPoPi,2107-07-05,9972,698040
dqwSi,2051-03-10,8702,278464
fQpRI,2100-03-04,8337,525231
PqbsG,2031-03-18,3963,194187
DTWMq,2041-10-31,4914,270270
gwbWS,2090-02-21,9338,270802
yaSLi,2091-03-15,9486,379440
NSXnP,2072-04-23,5473,262704
btuqq,2117-08-23,7050,218550
rGKjc,2037-10-17,5311,58421
AMajW,2030-01-29,9602,124826
zmeiH,2104-11-14,8999,458949
UodQV,2025-02-25,4557,132153
kFoXg,2070-07-01,8627,552128
aVuXr,2063-11-01,5859,222642
uCgMd,2063-05-22,3212,317988
hRuRL,2041-06-15,2758,206850
tBSGm,2093-04-02,5905,64955
QJNYu,2024-03-16,3401,319694
NUyOZ,2041-10-19,3899,159859
qSebG,2039-06-28,2194,92148
HXgiL,2109-11-12,8881,657194
dziKG,2117-11-08,9898,712656
xjIiO,2089-03-14,4881,175716
rpbLk,2065-01-08,3515,137085
DZcGC,2112-08-22,8790,641670
CRFfQ,2023-01-05,9544,897136
OiMKI,2031-03-20,9524,285720
BTAjc,2114-09-05,2579,95423
XXAjT,2099-05-03,6151,449023
IsNDn,2072-09-15,5074,91332
QaUMN,2021-08-22,3865,166195
wurcK,2078-01-19,3219,160950
kpmEp,2121-05-27,4583,403304
iyUdi,2061-09-29,3175,34925
TUqOz,2094-07-28,6124,367440
TQhEH,2098-06-12,6991,503352
vNjvh,2067-06-20,3019,286805
nCpCR,2105-11-12,4863,291780
OisEW,2024-01-16,8866,168454
rzWpv,2121-03-08,2614,258786
raUeR,2097-02-11,4979,393341
Nmidn,2032-06-26,4409,370356
TFkna,2044-07-26,6660,313020
fwNoW,2121-09-29,8221,780995
Pfnjx,2092-12-01,5796,475272
gnIxY,2023-08-23,3855,265995
eQsqH,2033-10-29,7749,139482
ekYdJ,2054-08-02,4450,111250
UqncH,2064-08-21,5572,200592
bHvQY,2092-12-21,7005,392280
ooFMl,2109-01-21,8099,48594
BHMMR,2026-11-11,7880,788000
iNHre,2041-04-21,2453,191334
vneIJ,2046-05-13,2091,161007
LtozY,2058-04-07,7353,367650
rDduE,2050-10-13,2366,21294
yfBSp,2071-10-13,9648,694656
hlorh,2117-01-06,8334,800064
hFHEe,2053-03-01,2131,206707
ueVpT,2110-11-23,2001,80040
kARRM,2076-10-08,5837,286013
HeRgG,2024-03-09,8262,570078
KtVeF,2094-11-27,9096,336552
TYMCc,2065-05-15,7306,241098
rPlyx,2116-10-20,4487,228837
RwoJX,2071-10-03,6779,582994
RnfWE,2036-04-15,5600,128800
dLNJC,2035-07-13,8861,62027
wRVSD,2066-08-02,3445,127465
naVXO,2041-09-24,5913,248346
Vhrir,2068-10-20,9320,773560
xnqgV,2058-10-06,9323,839070
UAlSz,2062-03-22,8918,107016
soSos,2104-12-07,4819,265045
pBadJ,2094-01-28,3177,142965
DiAjh,2077-08-29,8115,300255
MGHhA,2101-12-06,2112,76032
rWKmx,2101-04-21,7332,491244
JuHHk,2030-08-02,7540,535340
gosJF,2033-06-21,8106,640374
wEXNf,2068-11-14,5099,265148
erENa,2040-01-10,9042,343596
KIYze,2082-02-17,6643,584584
ZITXO,2049-06-01,4928,133056
ukwKz,2112-08-19,5609,280450
fROpz,2071-09-15,2870,241080
SOpJC,2030-12-30,7743,100659
dEUJN,2082-03-31,9330,438510
SIymk,2042-12-08,2488,39808
dGlTK,2090-11-27,9406,385646
rKzml,2084-01-29,5935,367970
lbbAI,2085-10-10,8939,750876
DJjpR,2060-06-07,7725,46350
hejzM,2114-07-23,6231,429939
oZZEy,2112-10-30,4737,378960
HytDf,2089-01-24,7247,72470
ImKgR,2095-06-24,2194,199654
bzqhj,2061-12-19,5491,516154
JtNFm,2075-04-25,2300,85100
gIBGn,2111-08-17,2242,60534
BYHfs,2089-06-24,8175,384225
jSYfC,2107-03-07,9360,926640
XfDRz,2030-02-15,3656,47528
wuyow,2036-02-06,3398,47572
GhoWI,2052-01-29,7571,75710
LWALp,2099-03-11,2993,281342
kImZj,2038-12-19,4855,135940
xUZHW,2023-10-15,4241,407136
XHXCu,2100-05-21,2737,202538
LrRYP,2112-03-11,3022,90660
ZTCzx,2079-12-18,9370,206140
GaflA,2022-01-11,5487,345681
xXQVx,2081-11-12,9624,827664
yoPMM,2087-11-11,2931,35172
fnifp,2048-04-02,4359,82821
UBiHD,2105-06-10,2511,110484
pHkIy,2030-06-07,8734,611380
hAamr,2032-02-07,3588,200928
NGGPn,2036-07-25,4345,134695
PieYt,2072-06-05,9916,188404
BBviV,2045-11-23,6154,30770
WGIMR,2042-07-23,7685,599430
Fcoqj,2107-03-14,5445,223245
zxbcV,2063-02-16,3920,98000
aqXjv,2041-11-08,8970,304980
HwABJ,2117-06-06,9579,699267
pwxsm,2089-04-11,9605,893265
AxKjw,2113-01-23,5234,371614
KhQou,2032-06-12,2761,262295
FVLXv,2067-09-19,3359,298951
LzYQM,2109-05-09,9969,578202
eiFNn,2045-10-08,4619,290997
HTneU,2094-04-17,3473,17365
woWTU,2085-04-26,2809,92697
afDKH,2047-05-19,9645,540120
fXnQd,2096-06-27,5870,469600
nDWOq,2071-07-07,2685,182580
mgRkA,2107-07-24,2347,98574
rwALY,2075-02-11,2363,11815
bGjFI,2120-02-08,5661,560439
OjAxV,2091-03-04,5556,255576
pliSK,2070-02-11,6654,339354
dkzSF,2064-11-20,4518,221382
MuwFP,2042-07-05,8916,811356
cfFWu,2106-09-11,7219,158818
xfVbw,2090-04-12,3106,55908
xBRCe,2037-08-22,2330,11650
AiXGp,2045-10-26,3580,125300
COxZZ,2071-11-13,9178,201916
DgDLy,2094-03-21,3533,169584
yqSqM,2085-06-01,9398,46990
KuELV,2088-08-06,2511,248589
LQmGM,2035-09-14,3858,293208
gMrrU,2099-10-28,9558,544806
yYKlJ,2068-06-15,2231,71392
vlExD,2047-12-07,5363,53630
unHPa,2090-08-15,2214,97416
Ijovy,2042-06-18,3319,126122
jPInm,2042-10-28,7994,215838
gkiUJ,2052-02-09,8727,157086
cSwhe,2103-12-16,2543,175467
zKGLk,2111-06-02,6366,369228
HRRep,2048-11-25,2288,102960
cAurE,2030-10-23,7415,645105
YhtWY,2053-03-26,2755,60610
eSItw,2052-02-10,9922,416724
flkSX,2042-04-24,6230,49840
ltOdM,2028-08-06,3913,305214
iwuQa,2053-11-09,4342,390780
KcZRO,2047-04-25,4025,313950
yGEPn,2104-10-17,2870,269780
ZPCiI,2076-03-13,7472,575344
clyey,2093-12-21,2001,34017
ptuHY,2080-09-29,5108,194104
DSLiG,2054-09-01,6881,158263
tkjTV,2061-03-13,2491,141987
jpOue,2067-10-21,8991,881118
gHtBk,2088-12-27,7899,718809
HaQbW,2101-08-28,2444,190632
lPFrF,2058-07-16,3358,87308
zNqnr,2063-12-07,6621,271461
oSLEf,2089-11-11,4009,372837
XOeGK,2090-06-29,3727,327976
MkhmR,2094-01-22,9305,530385
HDFVh,2021-06-12,5476,60236
bZNrv,2117-10-24,8896,667200
qqMRa,2024-01-18,6919,671143
yuPlp,2076-01-04,7127,277953
EgDVY,2087-04-12,3612,169764
oJRnH,2057-09-19,8244,214344
Ulvwf,2080-12-23,4168,25008
Zdkte,2112-04-30,9332,46660
vuCOP,2046-02-22,9498,237450
kLAcH,2069-05-24,4060,93380
XGhbO,2035-04-08,8972,233272
XQaHJ,2043-11-18,4925,44325
xHllz,2079-12-15,2096,192832
XEmIJ,2096-10-02,8465,118510
orpMr,2112-02-25,3930,176850
jyrvB,2066-06-17,2812,143412
DiWdM,2039-12-21,4154,108004
pJbdt,2088-07-07,7051,317295
aQesR,2040-07-11,7211,706678
yaVEF,2045-02-06,7064,381456
NRoJG,2085-05-23,6311,31555
aTfZz,2108-06-28,4071,236118
oWLEE,2077-11-11,8819,105828
yutoT,2114-12-29,5297,301929
dGvdC,2027-09-11,7635,679515
AYYHE,2101-09-12,3315,268515
Pqphe,2052-10-12,3699,22194
VZEKW,2100-12-21,8396,209900
WRVNv,2021-10-15,6243,56187
iHfaD,2061-01-01,7195,345360
alDAd,2099-02-09,9815,637975
flZxQ,2073-07-16,2083,24996
NoAhW,2090-08-30,5193,508914
MRUez,2115-03-04,5542,543116
jqVSB,2102-07-23,2089,173387
aEZLq,2061-07-26,6391,632709
jFHnp,2043-12-30,8873,727586
niuao,2050-02-01,2036,12216
uxoTY,2106-08-02,8050,491050
QfxWo,2054-05-26,8534,230418
AgdDr,2089-06-07,2883,46128
zDqyD,2026-08-14,3597,219417
DQdfx,2039-12-30,4366,419136
GrqPo,2042-05-25,8408,201792
eSTsG,2039-02-18,2028,200772
oqAWv,2030-01-22,5007,410574
TbVIw,2081-10-31,6364,585488
FCIWC,2097-09-03,7020,687960
wAqsT,2097-08-24,8215,82150
UmHsj,2083-10-03,7019,112304
aOMVv,2027-11-10,3260,110840
DgKsH,2026-11-08,5755,207180
XAQvR,2089-03-10,2241,197208
VMttA,2042-03-14,6432,430944
RMmcx,2121-11-07,8266,785270
fGpJo,2114-09-20,2796,170556
gQLfK,2084-01-11,8901,827793
NwOBS,2052-03-04,6020,294980
vpVkm,2098-09-20,8778,210672
BvaxX,2039-06-17,3095,55710
WkQEr,2095-01-09,2876,267468
NEJMD,2056-09-04,4983,259116
iWElQ,2038-08-28,6022,409496
uBeRU,2060-03-11,8273,397104
IGvms,2099-07-18,9285,538530
QtidG,2121-08-14,4082,69394
QAbBt,2098-08-19,9151,887647
GlqCH,2112-12-31,8747,857206
clIpF,2082-04-20,6076,267344
hgYlA,2032-12-06,4741,398244
GXuAF,2081-11-18,4040,141400
aTYKa,2094-08-31,9578,699194
jDKYr,2057-10-26,6224,49792
HpDxV,2089-05-22,4786,459456
yKFQJ,2075-07-07,4457,441243
mYRzy,2087-05-19,6684,227256
YbrVf,2044-12-12,3678,29424
OnxjQ,2040-04-26,5821,442396
TSqRr,2108-02-07,8933,196526
NDtjR,2107-02-17,7116,220596
kPsmd,2099-05-30,2601,117045
GeMWZ,2113-11-03,8545,692145
Dgwbu,2025-03-13,8242,502762
RJOUN,2055-08-22,5968,131296
KOOGk,2067-03-28,5033,271782
etwzA,2042-02-14,3711,200394
gkJwL,2111-08-29,7237,441457
TkCEQ,2064-06-02,5934,290766
mfVba,2073-06-04,4147,244673
iVjoX,2067-06-01,3100,263500
xNjcJ,2103-12-13,2738,79402
GQUGT,2029-07-25,2107,84280
YaHYp,2093-01-23,2866,200620
XPLIp,2100-05-05,6429,128580
KhXqf,2050-06-11,2481,17367
nBQnc,2055-12-31,7740,665640
TbFwW,2098-07-29,7225,686375
kNhde,2062-05-01,2137,36329
dhFID,2091-08-15,9600,720000
EZiaQ,2025-10-24,8083,630474
sLFmF,2078-10-13,9932,258232
toqFu,2056-11-22,8307,506727
PdveO,2052-08-27,7326,600732
BzZTV,2040-03-12,3680,261280
khBfg,2024-03-10,8347,459085
Brbyo,2100-12-02,8142,431526
hxCJQ,2107-04-29,6369,38214
PXenY,2089-09-17,2258,207736
cwtDX,2061-04-19,9992,709432
eUPbR,2025-06-02,7588,462868
WmlnQ,2118-08-01,8499,594930
kOlaN,2112-12-21,5211,93798
yrQct,2095-01-31,5443,217720
WJdpA,2069-09-14,6326,506080
fXWVR,2087-02-10,5469,169539
NMxTB,2029-07-23,2515,236410
pUtri,2072-05-13,2126,144568
wnZIE,2108-04-12,5279,527900
TgYFa,2056-07-16,6859,631028
aNprq,2090-07-20,8685,416880
FLcJk,2054-10-03,2436,116928
DsvRZ,2042-09-13,7947,627813
MUHIO,2106-08-17,7849,376752
PnQku,2060-05-17,3027,223998
auapI,2085-12-08,2616,214512
OgydP,2064-07-06,4551,395937
zFXxM,2071-01-03,7266,595812
zQzLp,2047-09-02,9177,587328
FIAJK,2048-05-23,9606,259362
fhhcY,2046-10-03,2245,220010
zghcv,2021-05-24,2624,62976
KIJls,2072-12-08,2843,25587
wdpvP,2055-07-14,7791,685608
fFXEw,2049-07-30,2156,30184
qYLhG,2062-07-31,5920,224960
VuEHV,2119-12-24,8963,636373
GlgRx,2025-06-04,9470,151520
nvdSW,2035-08-05,4895,239855
kOoCc,2106-02-27,2136,64080
UbVdI,2070-10-26,3792,102384
NssPe,2050-04-11,5781,242802
xFuoR,2119-03-11,6176,358208
DTMgX,2056-12-21,3785,333080
mlJlb,2038-03-27,8939,286048
ymBoG,2044-06-06,7248,442128
IaTIL,2089-06-29,9303,418635
RDRbk,2092-10-12,7174,487832
PEdzJ,2028-03-06,9434,311322
uvYKG,2057-12-11,5402,437562
kaKpY,2072-08-13,8816,625936
SeXAD,2060-11-12,3114,199296
QMmbL,2113-07-25,7941,484401
AGZKo,2072-09-30,8091,299367
TScRb,2052-08-25,7403,185075
KGAMJ,2094-09-21,8616,784056
JViUc,2110-05-02,6267,526428
KAhnw,2054-07-22,9872,957584
xhPHG,2030-02-09,9665,579900
ZSErb,2103-10-15,4511,103753
PuWMA,2068-04-17,2293,220128
IXpTk,2093-12-30,7705,46230
soqBT,2063-05-29,8509,59563
UYTSr,2120-06-18,9068,643828
cfLcc,2106-02-19,9379,328265
LCmQP,2082-02-10,7611,624102
zQebo,2120-12-16,9768,849816
hWvFA,2115-08-06,2400,148800
tqpRp,2038-10-25,3512,45656
hUecU,2077-04-11,7475,530725
wyZhm,2045-10-09,7442,632570
EOVmQ,2042-02-08,6054,278484
wdJWS,2038-11-03,5885,288365
vVlLg,2048-11-26,8186,556648
dvYIP,2034-11-17,2144,40736
EYsXj,2112-07-23,9025,415150
IJRUx,2046-11-04,8786,483230
BQvxj,2025-11-29,2308,113092
MZeaV,2095-08-25,3829,122528
GdwjX,2059-11-06,7155,42930
XzDRI,2098-06-25,3466,218358
SfoCb,2076-05-23,2594,72632
XHZpl,2048-05-04,7092,382968
qhGWw,2033-12-27,2872,244120
EyAMJ,2036-05-20,6883,364799
cOkai,2088-11-29,9115,647165
ErNKN,2092-12-08,6739,559337
LUZXk,2046-10-04,6568,630528
LCbTC,2046-12-06,7381,376431
aFBqj,2037-03-08,9102,864690
LgLtU,2078-10-03,4038,56532
SVJuK,2033-08-10,4113,304362
VgqlC,2094-06-04,9440,726880
lNIwZ,2082-10-27,3252,182112
nrDwj,2081-11-05,8641,155538
mTYLg,2029-01-01,7988,183724
kZqaY,2100-05-20,8091,744372
biUrp,2065-09-02,5099,479306
dySwt,2090-05-04,4721,462658
nXTSo,2101-05-03,3008,168448
NYJYP,2071-04-03,2271,52233
TdqRz,2029-09-05,2032,150368
DLuNM,2033-03-06,2356,96596
iOdxH,2051-02-17,4186,104650
gKrAl,2032-03-20,4552,282224
qjOML,2032-03-07,8915,588390
vzFzF,2105-01-16,4162,299664
IedHV,2036-03-24,6130,104210
eZrvP,2086-11-07,7415,385580
iflfM,2101-04-29,7420,51940
ylIMC,2108-05-14,7454,380154
VMeqN,2049-04-10,4475,366950
AwOZr,2056-07-11,7507,75070
SiIRG,2092-01-14,9763,829855
KMQJh,2078-07-17,6343,107831
ZkYJi,2025-05-09,8100,453600
QivYi,2074-01-21,3594,46722
jdRdI,2110-07-01,4896,288864
dlRPu,2098-12-09,2682,50958
AEzua,2032-08-24,6557,393420
udeoO,2093-01-25,2614,188208
tIbkH,2117-10-06,5823,395964
jnckU,2098-06-30,7549,256666
UqKHU,2083-02-13,7864,133688
fvvzF,2085-06-13,5264,115808
ubBvJ,2045-02-23,6298,170046
jcBKP,2079-08-10,3435,219840
MZufH,2086-10-26,5424,244080
leBWA,2113-10-15,3122,246638
FZkIh,2060-02-02,6531,509418
QcxGX,2109-06-19,3577,354123
OYDFS,2052-04-08,7299,474435
CWpDO,2108-05-04,6701,60309
yMpVe,2100-10-01,7113,618831
NHPBK,2066-12-03,7415,341090
BTfXS,2022-03-14,2376,180576
GYwgd,2080-05-07,7305,445605
SJHSM,2029-06-07,3172,155428
eaOwZ,2096-05-18,3471,232557
GegCn,2027-05-11,3385,176020
CVdHm,2079-04-09,2397,134232
piDSU,2031-01-01,4209,96807
uHFdq,2028-10-09,3612,126420
VBvsZ,2119-02-06,2214,19926
OaonV,2090-04-07,8777,412519
WxCuC,2023-09-07,7431,252654
lrdmQ,2026-06-23,2302,223294
XDBOn,2054-07-31,9339,924561
zKiCg,2066-07-12,6539,536198
GhWjC,2079-11-11,9606,633996
rLgcW,2100-09-22,3746,59936
Kmhev,2058-02-20,4246,233530
JMnTL,2110-12-01,5879,346861
tygbv,2106-12-12,2335,91065
KSaTN,2084-08-10,5134,497998
kYhLY,2093-01-15,9404,216292
IQpeV,2032-07-27,4860,301320
SSGhM,2035-09-08,8608,51648
qMQqC,2094-10-14,3040,212800
iaKlv,2051-03-02,3071,288674
uTDfX,2115-11-30,7925,729100
EywWq,2027-04-20,8115,697890
YsTui,2091-02-11,7289,306138
KNCJS,2061-12-03,6321,246519
WuKsx,2065-02-09,8348,475836
ANVEy,2116-07-19,7060,536560
UWaYX,2105-03-14,8320,690560
ssYLB,2067-06-14,6215,615285
setOB,2070-08-28,7063,466158
hsrSA,2040-11-25,5081,325184
kqluk,2039-10-16,7708,200408
JYZuR,2098-08-06,5613,561300
STRTS,2068-01-07,3824,42064
qTePA,2086-01-24,3891,194550
mSMBw,2074-06-30,8335,491765
dDwYL,2030-01-15,4655,204820
Xgsru,2063-11-09,2337,116850
ZetEh,2087-12-31,8722,305270
vlvxB,2057-06-27,2200,22000
PGFlN,2071-08-04,4324,21620
hwJkd,2121-05-03,7545,354615
jtVyk,2093-01-29,2167,21670
rbgKb,2062-09-15,8361,83610
DUdIG,2073-03-21,2925,157950
GYZVK,2021-06-19,5636,146536
QliAf,2024-06-20,5777,132871
NlLfn,2074-03-20,2417,65259
tmKjH,2052-10-21,6820,300080
kqimz,2024-07-15,2665,183885
slAfl,2121-12-11,7074,304182
Vahai,2054-02-01,6650,465500
tXPLn,2048-11-05,3601,309686
ePGqv,2069-08-20,3347,107104
zCCRP,2120-05-08,8649,129735
hMOUE,2031-10-14,5197,244259
ntrCa,2113-06-18,8999,674925
GmWQr,2115-02-28,6102,140346
egwMA,2082-01-07,7972,462376
HaEgD,2062-11-26,3764,75280
xdCJc,2031-06-06,2744,164640
okJyN,2031-10-06,3563,299292
ThPsv,2024-04-20,5738,487730
VWPwm,2094-12-27,3229,251862
UdIGN,2106-12-11,2137,40603
rHBoM,2043-01-14,3371,202260
AjNQi,2032-11-02,2276,177528
nHGfU,2099-01-25,9338,308154
vwXuA,2072-11-25,4566,260262
ZJRDH,2109-08-19,8584,171680
KNnBR,2068-04-13,3817,64889
JubAv,2115-12-20,9714,854832
MJXcE,2093-06-21,2562,110166
lzuFZ,2078-04-20,9061,797368
NbkzT,2104-03-30,8255,156845
dbLLF,2092-09-07,4320,82080
CGXWX,2052-05-16,6266,532610
Lnbox,2113-08-07,3068,251576
OOCWw,2092-02-04,3461,24227
oJjpd,2024-09-24,4535,167795
gEHsH,2095-04-04,5538,149526
wzYak,2022-03-23,3526,232716
zgXpN,2121-02-21,2733,84723
oyfDZ,2108-09-13,9854,689780
OKaQl,2065-09-17,5721,394749
rNDTc,2094-04-23,2186,142090
vZRdZ,2036-09-05,5658,424350
PEvtn,2103-01-27,3126,75024
sYwQV,2081-02-28,4186,58604
KBwCt,2096-02-04,4944,113712
mPuGW,2094-02-14,8999,287968
yTBDy,2040-09-26,6913,124434
CueVE,2117-05-17,7386,435774
qkxue,2042-06-10,3076,218396
LYhDl,2102-12-26,2439,102438
gndlW,2076-03-27,5674,329092
Lmlko,2090-11-28,4235,300685
JWBfD,2047-02-03,7375,221250
bIJKs,2042-06-24,7815,625200
wqsBh,2051-07-24,9703,882973
UcLrz,2058-10-16,5192,249216
QOSbc,2069-07-28,9201,165618
sMqHg,2100-07-29,7538,52766
ehiBf,2109-11-07,2323,190486
ddZJd,2063-02-04,2073,18657
CrzOh,2069-07-02,3043,18258
RDaEM,2032-02-17,5771,380886
djmvH,2084-07-22,3953,371582
ndGUZ,2049-06-03,8841,265230
vOfCn,2058-12-22,9012,72096
BTaZB,2047-06-27,4344,434400
Bxwxe,2052-12-14,2625,154875
aaCPZ,2023-10-25,7846,682602
BlIdp,2084-11-06,6540,503580
VBYtQ,2032-06-19,5047,217021
ZpOOw,2043-06-02,3315,86190
fRyHQ,2120-06-11,4020,188940
ttEre,2057-03-09,3826,252516
XfzNT,2058-09-03,6134,484586
KFoSd,2115-12-07,9397,920906
WTDQv,2047-06-17,9954,258804
MkNMD,2023-06-08,7920,285120
KBamU,2066-04-24,8742,87420
xViNc,2090-10-29,2922,52596
gKIyA,2058-07-15,6923,408457
OdkJD,2117-09-15,6359,127180
zxAJF,2100-08-09,7172,387288
Igdvq,2103-09-24,3885,244755
wiIhA,2032-11-19,8772,508776
FnFgI,2060-03-28,7844,549080
wJMYW,2054-11-24,8368,167360
mjplW,2108-04-06,3322,176066
eDTeH,2073-05-08,7913,585562
TIOBi,2042-08-21,8778,228228
xwKsc,2092-03-14,3366,336600
stMiO,2050-11-23,3423,208803
HawXD,2086-04-09,9256,92560
rfDaa,2059-01-03,7553,581581
OXAud,2022-09-05,9881,187739
lglks,2023-01-08,3298,82450
nTacC,2025-07-30,2321,111408
SeDoA,2029-02-02,3381,277242
TGccw,2040-06-17,5449,54490
XBWmR,2066-10-30,2928,96624
gykMD,2042-02-16,2369,101867
wEQqZ,2105-01-14,7365,721770
NyJnU,2113-10-14,6861,308745
DXhHc,2111-05-29,9988,619256
qDvAh,2055-04-09,5782,514598
nUTHk,2093-12-19,2260,149160
acGxm,2039-07-19,6149,381238
shnja,2080-01-02,9623,740971
KFUGw,2038-07-02,4304,331408
UDpYo,2032-02-08,6265,563850
LplpW,2101-03-30,8445,540480
aZUOR,2092-01-25,5945,101065
FWGHn,2048-05-09,8895,462540
LtwFp,2090-07-16,5995,539550
bRHtm,2025-03-10,4472,156520
MkghG,2077-05-06,5124,466284
Ikadb,2062-09-18,3087,163611
HZIVT,2048-06-20,4366,74222
WDVmp,2048-11-12,8126,316914
ozDIX,2038-11-25,6971,257927
qIDXq,2098-02-19,5390,441980
CTQfN,2029-07-28,3728,175216
QgAhx,2068-01-04,3841,76820
slAcJ,2075-08-10,6666,286638
vmrLU,2063-08-10,8106,267498
yTHEh,2053-01-02,4095,286650
lGoVa,2052-10-14,2543,33059
IRJuG,2036-12-25,5645,406440
psBFq,2106-03-10,7035,70350
VbuxQ,2092-01-15,8206,246180
uKndT,2090-11-20,4595,303270
fxCIy,2038-05-10,7833,438648
zGyGG,2093-06-01,9381,459669
uAkbh,2023-07-20,6390,613440
EwABN,2037-04-02,8143,578153
bxvtl,2027-04-24,7785,669510
mqxxj,2071-09-13,3960,229680
tsOJz,2111-01-27,4300,86000
GzhSX,2051-10-14,6839,547120
kvryu,2057-03-13,6851,568633
ZwgUp,2068-11-26,4593,165348
NUeWz,2028-07-15,9030,686280
vKyIK,2051-09-11,7893,734049
AmWQO,2097-07-13,2330,195720
fQyRo,2026-09-27,2353,152945
hjPHN,2076-02-27,2640,71280
POqse,2106-10-02,6480,77760
EVDgI,2046-07-13,2624,181056
IPcfn,2092-11-22,5812,511456
MeMGs,2097-04-09,6656,652288
jAhpX,2060-10-06,9868,631552
uGDff,2065-08-25,5091,305460
gOkdO,2086-02-06,4675,98175
jWIre,2118-08-16,4843,445556
fHpMI,2079-11-12,6820,572880
lVMVN,2056-05-20,5385,269250
GSRWU,2109-02-03,8120,803880
idOvW,2038-02-08,6658,146476
VWqbE,2109-06-27,7501,277537
vLmKV,2064-01-01,3616,274816
aWOOV,2044-12-22,2372,113856
kRrkx,2022-04-19,2919,253953
QkEUL,2048-02-09,2972,255592
uFpQH,2096-05-29,5672,465104
rkxtL,2103-02-26,6142,380804
talwS,2039-09-07,6170,617000
UaAMB,2022-10-16,4986,134622
UAeYW,2050-02-12,4844,469868
eyUEn,2056-08-02,6415,628670
PjnUz,2054-07-28,7823,54761
ODyWO,2078-03-13,3409,248857
VHTBY,2098-01-22,7483,284354
qfuvj,2089-12-03,4640,436160
GWKlk,2029-07-14,7167,50169
uDRja,2102-03-12,6109,281014
xncbm,2044-05-18,3879,321957
QqxEp,2054-03-27,2775,111000
QrNwO,2072-05-14,4297,287899
Sahxf,2027-06-21,6396,243048
oRlni,2062-08-14,9194,174686
pWhCP,2100-10-19,9112,501160
nYIib,2085-10-03,8577,85770
