StoreCode,Date,TotalSales,TotalAmount
xqytA,2107-06-23,6389,600566
yRrjt,2116-05-30,7609,540239
qnaRz,2026-12-10,6819,272760
bLEdL,2069-10-30,6603,475416
nBWsX,2093-12-23,4696,272368
YEDdv,2039-01-13,9254,416430
Huqaw,2060-06-07,6066,230508
VEMDU,2083-10-27,8489,398983
ScRaF,2074-01-20,8854,433846
IkEWb,2100-01-16,8697,95667
yUAkF,2058-04-20,4379,205813
vmMwF,2110-08-12,2255,124025
CxgDi,2114-01-27,2019,28266
EiFLE,2069-12-10,4084,175612
vebAI,2081-04-04,8966,744178
hjmEW,2062-11-15,4731,298053
XwqDz,2046-02-17,5715,417195
oTQNK,2083-10-12,9796,97960
yfCFT,2075-11-13,3976,198800
sqipH,2111-06-09,3200,35200
vKHum,2047-07-09,2125,57375
GJYlu,2061-12-05,5824,58240
XsQNB,2093-02-03,8374,628050
XyNYW,2035-05-05,5270,189720
KfNPE,2043-05-25,7091,404187
zWLjt,2037-12-03,2476,22284
LBZOO,2117-05-14,3009,33099
jBUyx,2074-03-14,6032,440336
BkcIO,2032-06-07,3904,148352
npohD,2101-12-04,7021,63189
oHlSy,2085-07-14,8853,380679
ORjNJ,2095-11-20,8516,170320
nMeRc,2114-01-13,8029,72261
KPZsa,2080-01-15,3270,39240
HjFMY,2035-07-26,9512,152192
ZfISm,2102-05-29,6765,487080
xdQSe,2036-09-01,4688,154704
WZjPt,2031-02-16,4903,24515
uJKMn,2118-10-04,5581,407413
ycZWf,2036-08-22,2700,121500
jzDgS,2062-04-14,3763,229543
ThCjH,2079-01-05,7882,622678
LHQkS,2085-01-04,8582,652232
sEorK,2101-04-16,5290,174570
mlKgn,2082-07-27,2852,173972
wywHO,2050-01-20,9390,65730
YBGmN,2101-11-17,5440,206720
jBTfn,2039-07-05,7848,580752
NxHAX,2025-03-14,8158,546586
BtXrB,2050-12-06,3802,372596
SIGvq,2031-06-25,5912,59120
YUuxM,2024-05-16,4200,176400
lIxwY,2069-05-27,8334,541710
WRTEU,2117-06-02,5836,204260
aYZse,2097-08-30,3679,191308
uGymu,2028-11-17,7921,237630
bdVkY,2119-04-14,6362,375358
xxxdQ,2028-11-13,5815,302380
TEoKF,2098-07-20,4213,345466
TqvHY,2040-01-20,6991,650163
YrCmK,2058-06-28,9577,794891
AyODv,2085-07-31,8998,683848
SLGvg,2035-05-17,5320,154280
xYRIJ,2046-06-07,5061,288477
mQdRc,2092-01-05,4492,175188
PTuRg,2115-10-16,5503,291659
sBYvZ,2071-11-05,7178,717800
obwvs,2109-01-17,5228,277084
FvafL,2067-03-06,2318,183122
Lophj,2077-11-17,2032,81280
kIGjc,2073-11-28,2588,77640
hzhfC,2104-09-13,7249,253715
VcTBw,2036-11-14,9956,896040
SJmMg,2026-10-23,4519,22595
eFaAS,2056-06-14,2846,145146
GAZpr,2119-10-01,2828,214928
RzlSK,2116-10-18,6023,475817
WxaxZ,2038-10-28,7282,691790
VwQUS,2119-10-19,2245,130210
wGTkG,2082-10-21,5837,239317
xhwRj,2081-03-12,5568,439872
SJElI,2076-06-06,2399,146339
KUzqX,2110-12-04,5747,551712
aPylH,2035-03-09,6381,587052
meNtD,2099-07-06,4289,368854
pIQTk,2044-03-06,9057,126798
ExDQm,2067-06-28,4768,371904
bXRMv,2042-12-21,7655,375095
yBnce,2045-07-31,6327,234099
scuvi,2021-04-21,3070,113590
pgqEq,2069-03-16,7176,631488
ytYLT,2050-06-29,4095,266175
LDiYP,2077-12-19,5454,545400
WKkXA,2089-02-06,6509,299414
ABviR,2095-06-15,3530,17650
hJegb,2088-10-30,7064,346136
HKTiq,2021-07-27,4673,299072
OHnow,2058-12-18,6215,49720
FlrAk,2118-05-19,9597,844536
RFgpa,2057-10-20,9880,790400
saQBN,2120-06-29,3675,363825
Jkjcg,2095-01-13,8296,696864
nPQjP,2087-04-24,8800,281600
NdXau,2109-08-29,3491,118694
eNHsM,2052-05-07,6643,558012
ntjoe,2033-08-25,6758,148676
uJhPn,2050-01-31,7450,469350
AXiBL,2056-10-09,2122,123076
CqZhn,2090-08-27,6867,384552
CYcPN,2095-02-04,5937,451212
DpXrY,2111-06-28,2091,202827
JZmGM,2050-07-20,6672,527088
NAqcA,2057-12-28,8528,741936
lTPEo,2053-12-10,7885,205010
sTXYe,2071-03-04,6498,571824
gsXOr,2078-10-10,2574,249678
YRwUE,2043-02-12,5151,499647
RHAuO,2105-06-21,8820,802620
INYMj,2042-12-08,5294,386462
qNgVE,2063-03-08,3492,188568
bPUCM,2083-04-07,6595,336345
NyHOc,2117-07-19,9888,405408
pwnlB,2085-10-21,8638,708316
jcBdh,2053-02-03,7765,722145
byOjC,2024-06-26,3372,37092
AaqJK,2084-08-28,5432,472584
tzcPa,2090-11-04,9325,503550
Hkqpu,2031-09-23,3741,29928
Iizvd,2112-09-04,4091,20455
RDqil,2027-06-21,6744,155112
uHVWC,2061-03-07,8672,78048
RJhmE,2032-09-26,5708,388144
XvqqP,2092-07-05,5732,343920
xWhJf,2049-06-15,6305,233285
yGLBj,2098-01-22,2755,275500
dNYXo,2085-11-24,3044,146112
synBh,2044-02-11,4571,182840
hgXTv,2033-10-29,3256,195360
QscgK,2065-06-28,9577,737429
uDZNS,2076-08-28,5046,35322
gYdPd,2114-05-17,9576,919296
swMcN,2030-10-01,7286,116576
huOCi,2048-03-27,3416,105896
XKpkB,2091-09-29,3459,176409
IQIoQ,2039-01-23,5222,255878
Pqibt,2104-10-19,9593,163081
QLYru,2057-03-23,2553,183816
prNjp,2028-08-25,4049,283430
ywDgw,2095-12-29,6895,275800
EOuGi,2057-10-31,3943,208979
qGCvQ,2096-09-22,7400,636400
IwMFG,2032-10-22,2814,250446
RNCWl,2021-12-29,9035,126490
iufYB,2045-08-22,7706,570244
anlBU,2073-04-12,5969,417830
SPPBt,2034-04-05,5808,46464
uDaMI,2039-05-06,3147,34617
abUtW,2027-01-11,3935,102310
bceYY,2097-05-28,9148,814172
yIpfP,2053-05-28,8123,97476
iapZh,2041-07-29,5525,71825
xqxiX,2029-02-28,8975,89750
GpVwe,2075-07-09,8025,88275
TfCjo,2096-12-14,9266,185320
uSIuL,2110-09-21,8363,200712
DKhMG,2086-02-18,4592,316848
UMzIr,2059-07-12,4663,200509
JEcPe,2060-05-27,8895,355800
dHOWb,2036-09-01,8339,567052
MTtET,2024-03-24,4477,147741
cDvSm,2081-09-25,5888,588800
YqlzQ,2057-07-25,7440,669600
TIIHZ,2025-12-07,9952,905632
tQEig,2049-06-02,9479,938421
zEpHg,2101-02-18,2935,155555
EJFNk,2115-03-05,2217,179577
AvbxV,2042-08-31,2411,166359
HpTWl,2078-11-28,8034,313326
QCjmN,2079-12-07,8560,470800
tzeZO,2055-02-10,8813,467089
Kwcjp,2072-07-01,4121,358527
pcROx,2088-04-24,8874,452574
gAMtd,2040-08-26,4945,469775
VjKsx,2110-02-12,9902,772356
svunt,2040-05-10,5882,94112
YuwRT,2081-01-10,2681,219842
hPeiL,2071-01-21,8785,729155
uadTG,2110-11-06,2601,57222
CcTQy,2023-06-21,7866,692208
MfVCP,2120-10-29,6719,94066
gfSXb,2043-01-04,5406,351390
GPemI,2070-10-29,2245,195315
LohWj,2068-08-23,5638,417212
AlHDZ,2109-09-12,9730,729750
rykeP,2023-05-14,2099,128039
hAfge,2116-01-30,7422,623448
HMraQ,2102-09-01,6975,132525
eRGZG,2044-04-08,3524,190296
BzeNi,2085-12-31,8145,89595
dnagi,2048-08-12,4793,455335
JIrDE,2107-06-29,6284,37704
hYddv,2088-01-16,9732,476868
NvIxY,2070-11-16,2204,105792
geUiu,2022-04-09,4426,243430
vFTOt,2045-01-02,2469,96291
rLEAw,2041-03-12,3478,246938
jTOEa,2075-12-16,9682,842334
UufKk,2110-04-20,2370,232260
NaMdF,2104-08-29,9092,536428
vGgMR,2065-05-26,8061,346623
pqzjt,2044-10-01,7423,244959
qoWVi,2041-12-31,2314,101816
EzcZR,2107-01-28,7846,109844
XdLFb,2030-09-13,8324,349608
WqIEX,2090-01-17,3660,325740
KsXVw,2086-10-08,4669,163415
pQOhV,2091-02-02,7557,166254
sQwdy,2045-10-22,4910,265140
jaMrl,2102-06-03,2984,101456
GRjmN,2035-05-15,9312,381792
emfQE,2063-07-25,9070,390010
wRGlS,2064-10-14,3989,79780
YxXHJ,2054-09-05,4554,414414
JHBjS,2049-11-06,4331,95282
vyoFP,2030-11-24,2764,268108
cIism,2071-05-20,8321,582470
OSbey,2097-01-13,7996,55972
RLQox,2040-02-10,3976,103376
DLXXM,2066-12-05,2183,124431
oFMyv,2064-11-24,2368,54464
FMBqm,2033-11-12,6379,95685
RNPtE,2109-11-11,9730,58380
zpakt,2023-04-18,5900,141600
NLIXr,2051-06-22,9426,772932
LWokn,2098-08-03,7139,349811
mEnMN,2070-09-15,5184,222912
jikCb,2034-07-15,8654,328852
hMhBO,2092-08-27,3662,161128
iPoPi,2085-11-23,8271,653409
dqwSi,2047-02-17,9504,798336
fQpRI,2066-10-08,8676,494532
PqbsG,2077-07-30,4435,44350
DTWMq,2087-05-01,9006,558372
gwbWS,2087-11-10,9932,854152
yaSLi,2087-10-13,5736,235176
NSXnP,2098-02-15,4479,331446
btuqq,2102-05-18,3410,115940
rGKjc,2104-03-10,9283,649810
AMajW,2090-03-24,7351,220530
zmeiH,2120-05-22,3429,34290
UodQV,2027-07-14,7349,426242
kFoXg,2053-06-29,9610,912950
aVuXr,2031-04-25,3800,209000
uCgMd,2028-05-04,8964,672300
hRuRL,2025-09-12,5952,196416
tBSGm,2109-12-23,5069,446072
QJNYu,2039-05-28,9045,786915
NUyOZ,2064-04-17,4591,202004
qSebG,2080-11-21,4023,80460
HXgiL,2113-11-17,7548,513264
dziKG,2032-06-18,9762,556434
xjIiO,2092-02-05,2173,165148
rpbLk,2057-08-21,9869,177642
DZcGC,2029-08-23,9097,291104
CRFfQ,2081-01-18,4793,340303
OiMKI,2065-11-10,9305,753705
BTAjc,2067-05-21,9334,373360
XXAjT,2089-03-25,9687,697464
IsNDn,2091-10-17,2381,192861
QaUMN,2121-04-04,5193,508914
wurcK,2065-10-04,4589,357942
kpmEp,2060-09-26,4724,113376
iyUdi,2119-07-01,7786,568378
TUqOz,2066-06-20,2287,100628
TQhEH,2088-04-26,5815,250045
vNjvh,2037-01-02,8092,728280
nCpCR,2027-11-10,3537,99036
OisEW,2112-10-27,4905,44145
rzWpv,2071-12-21,9496,275384
raUeR,2087-06-29,8199,352557
Nmidn,2028-12-03,3796,136656
TFkna,2121-07-20,2728,65472
fwNoW,2044-02-28,3659,124406
Pfnjx,2076-08-12,8839,689442
gnIxY,2113-09-12,5302,461274
eQsqH,2056-05-13,3894,358248
ekYdJ,2038-01-11,9806,382434
UqncH,2111-06-15,5808,261360
bHvQY,2044-10-01,7511,473193
ooFMl,2062-08-24,9168,504240
BHMMR,2102-04-16,5542,66504
iNHre,2091-03-12,7239,50673
vneIJ,2051-03-07,8428,665812
LtozY,2060-07-14,2218,37706
rDduE,2045-09-09,8446,312502
yfBSp,2029-03-16,5787,289350
hlorh,2086-08-09,6589,46123
hFHEe,2040-11-30,5549,538253
ueVpT,2098-09-16,6332,63320
kARRM,2033-02-24,3432,284856
HeRgG,2060-06-08,6603,132060
KtVeF,2038-04-19,5994,137862
TYMCc,2044-01-12,4925,359525
rPlyx,2035-09-24,4011,112308
RwoJX,2055-05-20,2597,186984
RnfWE,2085-08-06,3069,138105
dLNJC,2060-07-03,3156,50496
wRVSD,2074-10-09,9448,311784
naVXO,2113-05-16,5088,117024
Vhrir,2103-01-20,4230,406080
xnqgV,2045-05-07,9443,481593
UAlSz,2056-06-01,6136,576784
soSos,2024-01-13,4454,400860
pBadJ,2098-02-04,9535,886755
DiAjh,2055-02-16,9929,129077
MGHhA,2024-08-27,3425,270575
rWKmx,2102-08-17,2479,176009
JuHHk,2045-09-18,7882,756672
gosJF,2029-10-09,4867,389360
wEXNf,2029-02-24,5657,90512
erENa,2045-04-25,7035,506520
KIYze,2073-01-19,3570,271320
ZITXO,2112-02-02,3314,324772
ukwKz,2099-02-21,7457,484705
fROpz,2048-02-28,6760,378560
SOpJC,2044-08-06,6797,659309
dEUJN,2054-10-25,5311,175263
SIymk,2026-03-13,2650,90100
dGlTK,2051-04-20,6428,642800
rKzml,2060-08-30,3659,234176
lbbAI,2045-02-07,7542,573192
DJjpR,2077-06-12,8792,281344
hejzM,2093-10-20,5103,295974
oZZEy,2028-10-05,8695,78255
HytDf,2023-12-12,4587,366960
ImKgR,2079-08-10,6665,573190
bzqhj,2117-09-27,4388,381756
JtNFm,2078-08-25,4896,288864
gIBGn,2080-06-29,4584,261288
BYHfs,2022-10-28,8859,265770
jSYfC,2049-12-06,6472,278296
XfDRz,2072-11-24,2461,145199
wuyow,2045-06-10,8257,140369
GhoWI,2029-09-29,5405,437805
LWALp,2080-09-19,5565,166950
kImZj,2101-03-10,6955,639860
xUZHW,2110-03-26,2758,179270
XHXCu,2072-02-02,8352,601344
LrRYP,2024-06-06,9582,584502
ZTCzx,2038-07-29,4732,151424
GaflA,2076-11-18,9239,914661
xXQVx,2065-04-16,5734,154818
yoPMM,2116-01-20,9765,214830
fnifp,2112-02-09,9346,224304
UBiHD,2112-05-23,5884,382460
pHkIy,2113-08-16,4404,237816
hAamr,2118-04-29,2844,19908
NGGPn,2035-07-30,7838,752448
PieYt,2085-07-18,8536,563376
BBviV,2034-02-11,8973,762705
WGIMR,2078-04-20,6900,448500
Fcoqj,2045-05-10,5873,293650
zxbcV,2035-07-12,9244,212612
aqXjv,2073-03-31,2405,62530
HwABJ,2053-02-15,2386,126458
pwxsm,2086-06-09,8582,420518
AxKjw,2080-03-30,5943,481383
KhQou,2114-01-22,6934,416040
FVLXv,2049-10-18,7278,232896
LzYQM,2038-04-22,7820,148580
eiFNn,2097-06-13,6708,630552
HTneU,2082-04-08,8821,846816
woWTU,2023-09-02,5042,221848
afDKH,2068-06-08,5081,182916
fXnQd,2076-11-09,9293,538994
nDWOq,2097-04-07,5898,82572
mgRkA,2044-05-06,8039,104507
rwALY,2119-05-28,9225,913275
bGjFI,2041-07-29,2445,68460
OjAxV,2086-01-14,2944,120704
pliSK,2098-02-14,3338,283730
dkzSF,2082-08-01,4516,94836
MuwFP,2098-10-24,4937,113551
cfFWu,2075-12-21,4253,68048
xfVbw,2104-07-06,3913,234780
xBRCe,2032-07-31,9060,217440
AiXGp,2069-03-06,5950,172550
COxZZ,2044-03-20,9925,267975
DgDLy,2025-05-29,8305,382030
yqSqM,2084-02-01,7666,643944
KuELV,2068-04-24,3332,49980
LQmGM,2071-08-18,8204,500444
gMrrU,2048-09-27,4919,486981
yYKlJ,2045-09-26,2292,123768
vlExD,2104-05-21,8970,852150
unHPa,2086-07-15,7754,775400
Ijovy,2021-04-19,4983,139524
jPInm,2079-12-20,7111,78221
gkiUJ,2095-01-13,8581,128715
cSwhe,2050-02-24,6145,331830
zKGLk,2084-02-19,2401,48020
HRRep,2086-02-23,7282,640816
cAurE,2083-02-12,2214,13284
YhtWY,2077-01-17,2155,142230
eSItw,2120-05-19,3132,266220
flkSX,2069-12-12,5041,176435
ltOdM,2051-09-06,2324,167328
iwuQa,2110-02-16,5754,304962
KcZRO,2120-07-04,2338,70140
yGEPn,2076-05-10,2324,160356
ZPCiI,2058-09-17,8596,361032
clyey,2027-11-28,6744,411384
ptuHY,2105-09-18,7138,449694
DSLiG,2065-04-16,7740,588240
tkjTV,2056-03-09,7613,570975
jpOue,2096-05-20,8751,105012
gHtBk,2053-04-23,7844,423576
HaQbW,2112-02-01,5025,160800
lPFrF,2046-04-01,3202,252958
zNqnr,2093-12-11,6595,59355
oSLEf,2118-11-23,3653,310505
XOeGK,2021-08-28,9194,321790
MkhmR,2108-12-05,5469,306264
HDFVh,2052-01-02,4354,265594
bZNrv,2090-04-26,3233,307135
qqMRa,2120-10-17,5510,264480
yuPlp,2022-11-01,4120,333720
EgDVY,2070-12-30,5656,356328
oJRnH,2114-05-14,9222,912978
Ulvwf,2064-03-11,6026,355534
Zdkte,2114-01-06,2539,253900
vuCOP,2112-04-06,2017,143207
kLAcH,2038-06-14,6832,40992
XGhbO,2067-01-16,7022,393232
XQaHJ,2049-03-28,3088,67936
xHllz,2097-08-03,7846,588450
XEmIJ,2044-12-22,4790,215550
orpMr,2021-12-21,7597,402641
jyrvB,2086-06-03,9824,697504
DiWdM,2059-12-28,4212,341172
pJbdt,2047-01-17,5927,426744
aQesR,2087-08-31,5880,129360
yaVEF,2095-01-19,3444,344400
NRoJG,2088-06-16,8308,415400
aTfZz,2027-04-16,9643,858227
oWLEE,2068-08-26,2049,124989
yutoT,2099-09-01,4894,347474
dGvdC,2078-10-13,8957,349323
AYYHE,2063-05-15,5424,282048
Pqphe,2038-09-24,9427,254529
VZEKW,2033-07-22,3141,194742
WRVNv,2113-04-08,3329,33290
iHfaD,2040-08-19,7880,740720
alDAd,2086-12-21,5645,564500
flZxQ,2106-02-02,2616,245904
NoAhW,2053-07-29,9464,255528
MRUez,2041-11-10,9565,679115
jqVSB,2073-09-12,6204,589380
aEZLq,2089-03-03,3501,126036
jFHnp,2057-01-21,4970,298200
niuao,2025-10-16,6696,542376
uxoTY,2033-04-27,7983,718470
QfxWo,2021-08-14,7766,730004
AgdDr,2114-03-02,3544,336680
zDqyD,2117-12-20,9819,854253
DQdfx,2058-11-03,3823,129982
GrqPo,2100-09-06,8301,132816
eSTsG,2044-11-20,4495,310155
oqAWv,2047-06-08,2905,31955
TbVIw,2107-11-09,3424,89024
FCIWC,2112-12-03,7768,699120
wAqsT,2086-03-08,2994,110778
UmHsj,2091-02-17,4999,169966
aOMVv,2059-02-23,8185,335585
DgKsH,2029-08-17,8778,298452
XAQvR,2109-08-12,8967,591822
VMttA,2084-01-13,7910,300580
RMmcx,2085-12-06,2774,171988
fGpJo,2103-12-21,4975,398000
gQLfK,2064-01-27,6560,623200
NwOBS,2050-11-26,3772,49036
vpVkm,2091-04-14,3102,52734
BvaxX,2053-01-10,8612,180852
WkQEr,2072-09-16,4037,28259
NEJMD,2035-11-07,9907,673676
iWElQ,2033-03-10,9410,103510
uBeRU,2094-02-21,4611,27666
IGvms,2108-04-17,7286,714028
QtidG,2066-04-26,4254,416892
QAbBt,2032-03-15,5114,501172
GlqCH,2049-04-09,5386,490126
clIpF,2095-06-22,9107,801416
hgYlA,2039-11-24,2181,65430
GXuAF,2084-10-22,8905,187005
aTYKa,2097-11-06,8874,816408
jDKYr,2044-04-07,3131,140895
HpDxV,2025-04-19,8568,51408
yKFQJ,2086-03-02,8950,554900
mYRzy,2030-06-30,2809,73034
YbrVf,2074-07-17,6735,626355
OnxjQ,2023-07-20,8528,434928
TSqRr,2107-06-18,4662,265734
NDtjR,2042-02-24,6604,600964
kPsmd,2034-06-27,7555,672395
GeMWZ,2029-10-19,7818,711438
Dgwbu,2062-11-03,3522,327546
RJOUN,2100-05-21,7246,420268
KOOGk,2100-02-08,3516,200412
etwzA,2096-01-12,4970,159040
gkJwL,2076-10-05,4603,41427
TkCEQ,2026-10-16,4936,29616
mfVba,2035-07-08,5228,219576
iVjoX,2084-01-01,8053,169113
xNjcJ,2035-01-08,8416,151488
GQUGT,2105-11-12,4565,168905
YaHYp,2099-11-11,5934,296700
XPLIp,2114-07-29,2830,220740
KhXqf,2092-09-16,6746,229364
nBQnc,2106-03-29,3406,316758
TbFwW,2039-09-10,2649,98013
kNhde,2084-10-11,8617,112021
dhFID,2038-04-18,6582,467322
EZiaQ,2024-06-09,2481,116607
sLFmF,2087-07-01,6897,351747
toqFu,2060-03-31,3784,64328
PdveO,2033-11-08,2833,212475
BzZTV,2121-03-14,4455,387585
khBfg,2026-03-17,7123,491487
Brbyo,2046-07-29,7598,752202
hxCJQ,2064-01-02,8184,613800
PXenY,2121-04-24,8881,861457
cwtDX,2092-02-24,8728,794248
eUPbR,2059-10-16,9524,361912
WmlnQ,2069-11-05,4047,380418
kOlaN,2120-02-06,3681,121473
yrQct,2090-12-29,4168,50016
WJdpA,2074-08-13,7182,553014
fXWVR,2056-02-19,2877,23016
NMxTB,2032-02-25,5756,189948
pUtri,2098-08-21,2199,211104
wnZIE,2104-01-26,4535,99770
TgYFa,2107-03-14,9283,436301
aNprq,2063-06-12,5683,466006
FLcJk,2117-01-16,2964,222300
DsvRZ,2041-12-11,8378,335120
MUHIO,2102-03-07,6276,571116
PnQku,2046-08-26,7125,156750
auapI,2098-12-01,5169,175746
OgydP,2094-11-29,7558,453480
zFXxM,2045-11-13,4198,403008
zQzLp,2063-02-19,3275,150650
FIAJK,2060-09-20,7134,363834
fhhcY,2021-10-27,9782,792342
zghcv,2115-08-12,9993,529629
KIJls,2099-03-28,2573,23157
wdpvP,2089-12-28,5202,275706
fFXEw,2022-07-11,9049,751067
qYLhG,2022-01-23,2329,209610
VuEHV,2032-03-31,6217,230029
GlgRx,2021-01-19,2197,17576
nvdSW,2058-10-16,4594,450212
kOoCc,2050-09-06,8188,515844
UbVdI,2049-02-19,7533,278721
NssPe,2049-12-25,4033,20165
xFuoR,2034-11-28,8423,707532
DTMgX,2025-02-12,4534,285642
mlJlb,2035-09-07,6632,576984
ymBoG,2102-09-04,7782,70038
IaTIL,2098-04-03,6260,519580
RDRbk,2059-08-05,2908,63976
PEdzJ,2083-06-10,4321,120988
uvYKG,2091-12-08,4005,136170
kaKpY,2033-01-03,4493,345961
SeXAD,2043-11-27,2116,61364
QMmbL,2116-01-30,8721,87210
AGZKo,2121-10-27,7500,180000
TScRb,2085-11-16,3223,103136
KGAMJ,2065-03-18,3812,80052
JViUc,2043-11-03,6480,58320
KAhnw,2044-02-24,3966,297450
xhPHG,2071-01-17,3706,37060
ZSErb,2064-01-14,4660,205040
PuWMA,2041-04-15,3523,197288
IXpTk,2067-06-22,4383,35064
soqBT,2107-11-24,5300,148400
UYTSr,2027-02-21,6399,287955
cfLcc,2071-09-02,5339,443137
LCmQP,2089-06-26,2782,155792
zQebo,2041-02-11,5949,59490
hWvFA,2027-07-04,8617,146489
tqpRp,2038-09-24,9463,369057
hUecU,2083-02-25,4202,176484
wyZhm,2102-11-03,9435,801975
EOVmQ,2089-01-30,3075,159900
wdJWS,2074-10-15,8914,44570
vVlLg,2033-08-16,7006,140120
dvYIP,2042-07-09,2028,40560
EYsXj,2074-03-23,2445,168705
IJRUx,2078-06-04,8873,496888
BQvxj,2063-10-02,9464,861224
MZeaV,2120-03-03,2238,143232
GdwjX,2060-02-03,7293,65637
XzDRI,2026-02-15,9098,109176
SfoCb,2094-11-30,6230,386260
XHZpl,2021-03-19,3784,298936
qhGWw,2068-08-05,4097,290887
EyAMJ,2050-12-11,7042,274638
cOkai,2119-10-27,5571,451251
ErNKN,2083-11-20,8017,400850
LUZXk,2060-02-13,3217,196237
LCbTC,2098-04-23,8733,209592
aFBqj,2073-07-20,3476,142516
LgLtU,2098-12-17,2538,126900
SVJuK,2107-02-21,5776,92416
VgqlC,2029-11-04,4203,42030
lNIwZ,2091-12-17,3353,16765
nrDwj,2086-04-08,2945,126635
mTYLg,2112-03-29,4935,74025
kZqaY,2038-05-28,7324,651836
biUrp,2085-07-28,9694,843378
dySwt,2072-10-13,8623,560495
nXTSo,2107-10-30,9287,260036
NYJYP,2031-04-17,5033,307013
TdqRz,2073-12-22,2828,107464
DLuNM,2112-11-30,2610,253170
iOdxH,2038-01-14,4255,182965
gKrAl,2084-01-01,2106,16848
qjOML,2108-02-12,5110,71540
vzFzF,2046-09-15,6912,387072
IedHV,2093-12-03,6454,574406
eZrvP,2073-01-09,8937,312795
iflfM,2106-02-21,4512,157920
ylIMC,2115-05-09,8279,372555
VMeqN,2057-12-21,3594,186888
AwOZr,2115-05-21,6293,440510
SiIRG,2072-08-26,5102,285712
KMQJh,2053-10-12,9869,917817
ZkYJi,2063-07-23,3302,198120
QivYi,2054-03-14,2146,55796
jdRdI,2034-07-27,8807,819051
dlRPu,2070-01-31,4960,203360
AEzua,2025-11-27,6633,497475
udeoO,2093-07-23,3839,172755
tIbkH,2030-12-22,7562,431034
jnckU,2072-06-12,5298,63576
UqKHU,2101-09-12,7559,249447
fvvzF,2117-10-23,3840,69120
ubBvJ,2056-04-17,2122,178248
jcBKP,2026-01-15,5082,233772
MZufH,2073-05-13,3986,223216
leBWA,2028-11-19,3416,47824
FZkIh,2033-12-23,5270,347820
QcxGX,2104-08-06,4571,127988
OYDFS,2109-11-25,9763,585780
CWpDO,2085-10-06,4861,437490
yMpVe,2054-11-29,8340,417000
NHPBK,2088-01-11,6023,548093
BTfXS,2059-05-22,7023,554817
GYwgd,2114-04-01,4501,306068
SJHSM,2066-10-21,7863,212301
eaOwZ,2053-10-08,6651,39906
GegCn,2113-02-18,4932,305784
CVdHm,2106-03-08,2508,77748
piDSU,2094-08-26,5218,88706
uHFdq,2106-07-25,9801,294030
VBvsZ,2098-05-11,6922,616058
OaonV,2032-01-05,9100,546000
WxCuC,2111-05-08,6263,526092
lrdmQ,2104-07-25,5024,316512
XDBOn,2022-11-05,8363,275979
zKiCg,2037-11-05,2144,62176
GhWjC,2023-12-09,8682,43410
rLgcW,2042-12-24,7496,532216
Kmhev,2026-01-19,2285,118820
JMnTL,2036-03-19,4081,216293
tygbv,2086-03-21,9658,907852
KSaTN,2048-02-10,8557,795801
kYhLY,2078-01-11,8616,628968
IQpeV,2112-02-14,2495,142215
SSGhM,2056-05-04,8446,287164
qMQqC,2030-02-12,3114,236664
iaKlv,2073-07-28,5266,337024
uTDfX,2025-01-13,6688,240768
EywWq,2076-06-20,4306,241136
YsTui,2032-10-04,5439,473193
KNCJS,2082-05-20,5031,196209
WuKsx,2024-06-10,2690,51110
ANVEy,2097-11-22,7066,374498
UWaYX,2114-09-12,2212,207928
ssYLB,2038-08-29,2187,96228
setOB,2051-08-07,5987,281389
hsrSA,2110-10-11,5080,365760
kqluk,2048-09-08,9319,344803
JYZuR,2075-07-16,7703,177169
STRTS,2101-02-26,9352,720104
qTePA,2098-08-21,7797,62376
mSMBw,2063-11-05,9425,235625
dDwYL,2112-09-20,3801,140637
Xgsru,2107-09-21,5377,75278
ZetEh,2089-05-15,8964,528876
vlvxB,2046-04-07,7067,275613
PGFlN,2063-11-22,3314,142502
hwJkd,2106-04-15,4248,288864
jtVyk,2083-07-13,6647,584936
rbgKb,2106-12-11,5561,383709
DUdIG,2031-06-21,9731,418433
GYZVK,2022-04-17,7304,270248
QliAf,2025-03-27,5904,88560
NlLfn,2029-08-03,3366,121176
tmKjH,2022-04-08,2645,26450
kqimz,2115-02-20,5559,77826
slAfl,2084-03-02,2727,139077
Vahai,2050-03-12,8380,184360
tXPLn,2082-08-08,7463,723911
ePGqv,2048-05-09,4266,379674
zCCRP,2043-08-13,3798,94950
hMOUE,2022-02-08,5015,165495
ntrCa,2120-05-25,4223,380070
GmWQr,2105-05-23,4353,378711
egwMA,2064-04-14,2642,97754
HaEgD,2114-06-26,6260,619740
xdCJc,2113-11-23,7610,525090
okJyN,2060-12-15,8235,189405
ThPsv,2062-04-17,6679,520962
VWPwm,2076-12-13,8708,748888
UdIGN,2106-10-30,4846,426448
rHBoM,2109-04-14,3134,272658
AjNQi,2092-06-27,6538,241906
nHGfU,2058-05-26,2065,33040
vwXuA,2102-01-23,8351,484358
ZJRDH,2029-08-26,5874,581526
KNnBR,2112-05-22,6278,75336
JubAv,2104-09-20,8718,592824
MJXcE,2078-09-10,7296,43776
lzuFZ,2099-04-12,7705,462300
NbkzT,2081-04-24,7995,295815
dbLLF,2030-05-15,8250,660000
CGXWX,2035-09-21,2372,147064
Lnbox,2043-09-30,8900,338200
OOCWw,2100-02-23,5211,224073
oJjpd,2116-06-02,5418,525546
gEHsH,2104-12-05,7229,491572
