StoreCode,Date,TotalSales,TotalAmount
hlorh,2034-12-14,3605,136990
hFHEe,2074-02-11,9924,635136
ueVpT,2068-03-26,9235,452515
kARRM,2059-03-23,6719,60471
HeRgG,2088-11-14,2121,76356
KtVeF,2061-02-05,6602,264080
TYMCc,2080-02-11,5029,352030
rPlyx,2048-04-15,2483,211055
RwoJX,2066-10-06,3421,99209
RnfWE,2087-02-05,7507,67563
dLNJC,2112-04-16,2924,128656
wRVSD,2042-08-17,4203,235368
naVXO,2098-04-10,6222,503982
Vhrir,2088-04-11,3100,40300
xnqgV,2107-06-08,7499,434942
UAlSz,2116-11-24,4264,234520
soSos,2057-04-08,9019,622311
pBadJ,2104-01-15,8627,146659
DiAjh,2044-11-23,4426,177040
MGHhA,2041-10-15,3699,159057
rWKmx,2109-08-28,9947,139258
JuHHk,2103-07-01,9910,723430
gosJF,2082-04-06,6301,195331
wEXNf,2045-11-27,8304,157776
erENa,2073-05-21,6634,86242
KIYze,2082-09-21,4722,297486
ZITXO,2077-01-22,8411,311207
ukwKz,2024-02-05,7695,169290
fROpz,2025-10-25,3626,210308
SOpJC,2081-04-30,8461,541504
dEUJN,2066-10-03,9362,308946
SIymk,2055-05-05,8899,774213
dGlTK,2109-09-04,4890,44010
rKzml,2069-11-16,5049,378675
lbbAI,2121-11-08,8272,181984
DJjpR,2027-05-22,9528,228672
hejzM,2056-09-17,8778,526680
oZZEy,2100-08-03,4222,25332
HytDf,2023-12-06,6261,43827
ImKgR,2058-12-21,2103,134592
bzqhj,2113-11-13,5995,473605
JtNFm,2035-07-04,5457,354705
gIBGn,2083-06-28,4105,41050
BYHfs,2033-05-15,2781,194670
jSYfC,2045-06-14,8131,658611
XfDRz,2109-09-19,6744,60696
wuyow,2040-08-02,5827,437025
GhoWI,2064-12-21,9830,933850
LWALp,2038-03-25,8486,390356
kImZj,2059-12-01,2315,99545
xUZHW,2090-07-02,3852,165636
XHXCu,2029-06-14,2844,179172
LrRYP,2070-01-17,6090,115710
ZTCzx,2074-03-15,2171,93353
GaflA,2048-06-08,4427,163799
xXQVx,2090-09-20,8568,548352
yoPMM,2022-02-09,6069,600831
fnifp,2115-07-30,7382,649616
UBiHD,2090-05-02,2710,189700
pHkIy,2107-02-27,9756,721944
hAamr,2044-03-03,7357,117712
NGGPn,2071-09-07,8266,99192
PieYt,2027-04-29,9855,512460
BBviV,2082-08-23,8670,164730
WGIMR,2034-05-16,9855,886950
Fcoqj,2067-02-11,4858,369208
zxbcV,2121-03-31,6853,75383
aqXjv,2101-09-30,3050,222650
HwABJ,2026-03-07,5800,58000
pwxsm,2101-08-31,7002,630180
AxKjw,2078-09-25,2253,150951
KhQou,2055-03-09,6432,212256
FVLXv,2094-07-26,5381,484290
LzYQM,2069-12-15,9764,351504
eiFNn,2058-06-11,5118,501564
HTneU,2105-04-28,3207,253353
woWTU,2061-07-25,5651,531194
afDKH,2103-03-28,7326,586080
fXnQd,2021-09-28,5347,326167
nDWOq,2073-02-26,2199,156129
mgRkA,2075-04-06,7691,284567
rwALY,2094-10-20,6952,514448
bGjFI,2022-02-11,6357,495846
OjAxV,2091-02-16,7173,50211
pliSK,2120-08-22,7220,267140
dkzSF,2089-03-21,9872,454112
MuwFP,2036-11-16,9314,707864
cfFWu,2052-08-01,4563,401544
xfVbw,2050-02-09,8030,104390
xBRCe,2033-08-01,6528,32640
AiXGp,2022-01-24,7350,485100
COxZZ,2036-01-02,6313,277772
DgDLy,2087-05-17,4616,235416
yqSqM,2026-02-23,5974,316622
KuELV,2070-09-06,3325,16625
LQmGM,2031-01-07,3146,305162
gMrrU,2115-07-27,2781,86211
yYKlJ,2093-10-20,7816,109424
vlExD,2064-05-13,9548,420112
unHPa,2025-04-04,2572,236624
Ijovy,2022-06-19,4311,206928
jPInm,2100-06-27,3724,178752
gkiUJ,2121-02-24,9448,736944
cSwhe,2047-07-04,7904,102752
zKGLk,2025-03-08,5889,229671
HRRep,2101-11-14,3249,318402
cAurE,2026-06-24,8739,367038
YhtWY,2027-06-28,8005,536335
eSItw,2106-11-13,4821,212124
flkSX,2045-07-07,5985,341145
ltOdM,2081-07-14,9365,758565
iwuQa,2038-11-30,2187,78732
KcZRO,2038-10-19,2755,46835
yGEPn,2095-04-13,4743,246636
ZPCiI,2117-12-18,8941,151997
clyey,2103-05-14,3977,51701
ptuHY,2107-11-19,5048,201920
DSLiG,2032-09-23,2124,169920
tkjTV,2068-11-27,3989,243329
jpOue,2098-04-16,3430,246960
gHtBk,2026-04-20,9887,721751
HaQbW,2107-10-04,9604,624260
lPFrF,2079-01-21,4249,310177
zNqnr,2080-03-12,4371,196695
oSLEf,2072-01-03,5640,186120
XOeGK,2079-12-23,5598,431046
MkhmR,2080-03-26,6213,422484
HDFVh,2065-04-13,5053,202120
bZNrv,2065-03-21,8006,104078
qqMRa,2095-02-26,6785,624220
yuPlp,2063-10-04,5187,88179
EgDVY,2035-10-05,6227,417209
oJRnH,2093-02-01,8590,781690
Ulvwf,2099-10-17,3858,96450
Zdkte,2023-09-18,7149,142980
vuCOP,2063-09-05,4545,222705
kLAcH,2042-12-23,5550,493950
XGhbO,2116-05-18,3673,102844
XQaHJ,2033-12-14,3909,171996
xHllz,2106-10-29,4145,273570
XEmIJ,2025-11-05,3982,378290
orpMr,2055-10-17,4890,224940
jyrvB,2114-10-21,6019,150475
DiWdM,2111-01-10,2581,20648
pJbdt,2086-02-13,8174,514962
aQesR,2064-08-11,7008,273312
yaVEF,2084-12-04,2642,206076
NRoJG,2111-02-08,2185,139840
aTfZz,2042-02-04,5874,258456
oWLEE,2050-08-25,4719,160446
yutoT,2070-05-21,7275,560175
dGvdC,2045-11-16,7034,492380
AYYHE,2099-11-21,5163,118749
Pqphe,2119-06-04,3524,144484
VZEKW,2084-11-20,7943,794300
WRVNv,2051-08-03,9360,692640
iHfaD,2086-03-08,9362,814494
alDAd,2056-07-13,9158,641060
flZxQ,2029-11-11,2091,173553
NoAhW,2080-11-17,5258,57838
MRUez,2032-02-12,6678,460782
jqVSB,2059-12-31,7618,510406
aEZLq,2030-05-27,3070,101310
jFHnp,2101-12-19,7244,347712
niuao,2115-07-18,8482,195086
uxoTY,2083-08-15,2680,40200
QfxWo,2091-10-27,2797,95098
AgdDr,2041-05-09,2805,126225
zDqyD,2032-05-17,5437,331657
DQdfx,2099-10-21,3177,292284
GrqPo,2032-05-18,7510,458110
eSTsG,2040-03-25,6150,615000
oqAWv,2120-02-01,3932,247716
TbVIw,2064-10-08,2755,206625
FCIWC,2030-07-04,8421,244209
wAqsT,2026-09-26,4265,353995
UmHsj,2024-03-03,2523,201840
aOMVv,2066-02-04,7444,483860
DgKsH,2102-02-01,5929,397243
XAQvR,2101-06-02,8465,634875
VMttA,2073-05-14,5070,359970
RMmcx,2030-07-29,9537,247962
fGpJo,2033-04-14,3129,265965
gQLfK,2077-09-07,2362,205494
NwOBS,2029-05-02,8923,829839
vpVkm,2022-03-03,9345,317730
BvaxX,2026-02-13,8664,398544
WkQEr,2032-02-27,8086,291096
NEJMD,2074-04-28,8312,806264
iWElQ,2075-10-14,9851,935845
uBeRU,2065-03-14,7745,425975
IGvms,2087-10-01,4762,95240
QtidG,2052-11-11,7394,221820
QAbBt,2045-07-25,3814,293678
GlqCH,2093-12-02,9614,951786
clIpF,2021-04-14,3131,75144
hgYlA,2045-02-04,2496,32448
GXuAF,2056-09-20,7761,411333
aTYKa,2045-05-16,6219,155475
jDKYr,2085-07-20,5995,245795
HpDxV,2027-05-25,7564,446276
yKFQJ,2120-08-27,2398,103114
mYRzy,2029-09-30,4357,274491
YbrVf,2028-07-02,5845,526050
OnxjQ,2096-12-24,3100,139500
TSqRr,2120-11-11,3612,328692
NDtjR,2068-09-09,8591,481096
kPsmd,2097-03-01,2294,217930
GeMWZ,2053-03-13,7702,762498
Dgwbu,2043-08-26,9101,473252
RJOUN,2028-08-27,7090,595560
KOOGk,2113-06-16,9212,82908
etwzA,2035-01-23,4106,316162
gkJwL,2072-03-04,6001,204034
TkCEQ,2062-06-15,3603,54045
mfVba,2030-05-19,8418,723948
iVjoX,2114-02-09,3956,189888
xNjcJ,2045-06-08,6224,360992
GQUGT,2100-12-01,2223,191178
YaHYp,2121-02-15,2586,212052
XPLIp,2076-06-26,2491,194298
KhXqf,2038-11-11,5117,245616
nBQnc,2049-02-18,5489,43912
TbFwW,2063-05-01,6212,267116
kNhde,2102-09-01,2096,146720
dhFID,2070-06-18,7725,509850
EZiaQ,2088-03-31,6640,258960
sLFmF,2115-01-03,4250,123250
toqFu,2086-08-27,8595,94545
PdveO,2048-01-25,7104,49728
BzZTV,2091-05-11,4722,439146
khBfg,2022-06-27,2593,207440
Brbyo,2114-07-13,4638,375678
hxCJQ,2100-01-01,3705,188955
PXenY,2023-07-02,7576,60608
cwtDX,2048-06-28,5100,30600
eUPbR,2064-02-14,5298,79470
WmlnQ,2035-03-28,2898,66654
kOlaN,2074-02-06,9817,539935
yrQct,2095-08-22,2815,188605
WJdpA,2097-08-04,7994,255808
fXWVR,2057-07-14,6274,489372
NMxTB,2042-04-26,6691,194039
pUtri,2057-03-03,7027,505944
wnZIE,2114-04-01,7965,501795
TgYFa,2068-01-05,4202,138666
aNprq,2063-06-21,8788,694252
FLcJk,2078-02-24,7123,470118
DsvRZ,2092-02-26,6495,396195
MUHIO,2088-01-30,6179,197728
PnQku,2116-09-26,7809,109326
auapI,2077-03-08,9267,361413
OgydP,2029-06-26,3431,137240
zFXxM,2046-10-20,2935,217190
zQzLp,2113-06-25,2071,91124
FIAJK,2116-06-17,4334,221034
fhhcY,2048-12-18,3997,319760
zghcv,2090-07-25,4339,260340
KIJls,2103-06-10,5759,276432
wdpvP,2058-12-23,2799,53181
fFXEw,2028-02-03,7092,666648
qYLhG,2114-07-16,2388,159996
VuEHV,2098-07-16,8428,202272
GlgRx,2097-02-10,8503,382635
nvdSW,2071-09-18,4747,185133
kOoCc,2075-03-20,2060,55620
UbVdI,2023-06-19,9303,493059
NssPe,2036-12-06,9830,589800
xFuoR,2121-10-22,7823,680601
DTMgX,2043-12-25,9583,373737
mlJlb,2062-06-11,8070,443850
ymBoG,2022-02-06,9653,888076
IaTIL,2055-05-22,8121,243630
RDRbk,2058-04-02,3763,361248
PEdzJ,2110-09-11,7180,689280
uvYKG,2081-01-25,5148,344916
kaKpY,2116-04-21,7338,704448
SeXAD,2027-10-15,9168,898464
QMmbL,2032-05-21,8595,515700
AGZKo,2097-09-07,7961,437855
TScRb,2025-12-02,2152,176464
KGAMJ,2047-12-17,7170,229440
JViUc,2109-12-29,8301,464856
KAhnw,2090-04-26,9268,64876
xhPHG,2098-11-02,3729,361713
ZSErb,2097-02-02,5448,359568
PuWMA,2051-04-19,5953,321462
IXpTk,2051-06-15,7448,409640
soqBT,2109-04-14,5242,414118
UYTSr,2099-06-12,4079,314083
cfLcc,2090-08-22,6536,516344
LCmQP,2021-02-08,2404,105776
zQebo,2059-08-06,3300,85800
hWvFA,2055-08-01,2973,112974
tqpRp,2076-03-08,7310,716380
hUecU,2040-12-08,6773,555386
wyZhm,2113-12-15,9791,293730
EOVmQ,2034-02-16,3487,216194
wdJWS,2055-08-26,8817,79353
vVlLg,2082-05-09,6367,630333
dvYIP,2038-09-13,4587,32109
EYsXj,2104-11-03,2859,285900
IJRUx,2046-03-22,8736,305760
BQvxj,2060-09-22,5111,143108
MZeaV,2023-11-16,2286,27432
GdwjX,2080-12-17,8670,43350
XzDRI,2066-10-26,9015,513855
SfoCb,2107-05-14,6379,95685
XHZpl,2059-04-03,9073,435504
qhGWw,2096-11-17,6199,607502
EyAMJ,2081-12-01,3070,264020
cOkai,2050-02-04,7194,187044
ErNKN,2046-02-18,9530,381200
LUZXk,2036-07-21,7614,601506
LCbTC,2117-02-19,9335,102685
aFBqj,2052-03-10,4688,346912
LgLtU,2097-10-29,6826,634818
SVJuK,2119-01-18,5638,507420
VgqlC,2061-05-11,5711,199885
lNIwZ,2033-01-25,5873,205555
nrDwj,2082-05-24,7939,389011
mTYLg,2060-09-20,8314,548724
kZqaY,2046-07-01,3789,185661
biUrp,2100-04-14,2011,22121
dySwt,2076-04-21,9102,782772
nXTSo,2077-10-05,9723,388920
NYJYP,2057-01-15,6435,598455
TdqRz,2063-07-16,4878,292680
DLuNM,2070-12-17,6094,517990
iOdxH,2060-04-01,4931,340239
gKrAl,2033-08-31,3543,28344
qjOML,2078-06-16,3022,178298
vzFzF,2063-01-17,6450,96750
IedHV,2032-09-23,2430,80190
eZrvP,2098-12-12,4157,141338
iflfM,2078-04-01,5898,64878
ylIMC,2110-09-08,2926,184338
VMeqN,2049-10-23,6232,573344
AwOZr,2065-08-23,9075,544500
SiIRG,2041-08-07,5550,477300
KMQJh,2076-04-25,9590,546630
ZkYJi,2101-10-29,5579,345898
QivYi,2090-09-05,4865,384335
jdRdI,2064-03-05,4632,157488
dlRPu,2038-03-08,3766,331408
AEzua,2091-11-24,4165,124950
udeoO,2071-05-09,5463,311391
tIbkH,2063-09-28,6474,142428
jnckU,2033-11-01,4622,73952
UqKHU,2022-05-08,8095,56665
fvvzF,2107-03-13,5344,192384
ubBvJ,2103-08-11,7271,647119
jcBKP,2068-03-09,8937,205551
MZufH,2081-05-18,8796,580536
leBWA,2032-11-16,9469,946900
FZkIh,2031-07-24,2967,124614
QcxGX,2052-04-20,6991,426451
OYDFS,2030-10-12,9968,737632
CWpDO,2096-11-28,7238,115808
yMpVe,2029-06-05,4116,407484
NHPBK,2112-09-12,2254,105938
BTfXS,2060-06-18,3810,140970
GYwgd,2093-01-10,7526,481664
SJHSM,2034-07-23,5919,272274
eaOwZ,2043-09-01,2454,198774
GegCn,2082-08-21,9549,152784
CVdHm,2117-02-28,5898,182838
piDSU,2114-09-24,4338,416448
uHFdq,2091-09-26,6594,619836
VBvsZ,2048-12-07,6179,315129
OaonV,2100-04-19,2200,147400
WxCuC,2077-08-26,8616,284328
lrdmQ,2033-10-18,9677,493527
XDBOn,2105-01-12,9368,103048
zKiCg,2103-07-23,3056,18336
GhWjC,2119-03-15,2047,190371
rLgcW,2092-05-30,9592,105512
Kmhev,2066-02-01,8864,859808
JMnTL,2083-08-19,8475,228825
tygbv,2092-07-04,2324,158032
KSaTN,2075-05-19,9527,266756
kYhLY,2091-03-06,7405,162910
IQpeV,2063-10-24,8078,662396
SSGhM,2063-01-05,5054,439698
qMQqC,2037-06-06,5741,321496
iaKlv,2051-02-05,2228,77980
uTDfX,2031-09-09,8171,539286
EywWq,2024-06-14,4844,251888
YsTui,2081-07-27,6805,142905
KNCJS,2030-12-17,6318,82134
WuKsx,2097-03-03,4599,280539
ANVEy,2121-09-08,7214,86568
UWaYX,2097-08-06,4521,429495
ssYLB,2065-05-11,2087,12522
setOB,2038-04-23,3522,197232
hsrSA,2119-09-08,8525,315425
kqluk,2105-04-26,9960,647400
JYZuR,2100-07-15,7260,275880
STRTS,2110-08-02,5740,562520
qTePA,2042-03-30,7103,113648
mSMBw,2044-02-08,8542,384390
dDwYL,2045-07-25,7052,401964
Xgsru,2113-05-09,3939,129987
ZetEh,2109-08-07,5733,493038
vlvxB,2102-06-09,9977,109747
PGFlN,2049-07-24,5323,37261
hwJkd,2042-05-21,5915,419965
jtVyk,2051-08-15,2915,23320
rbgKb,2072-01-19,9561,784002
DUdIG,2029-08-03,7432,453352
GYZVK,2060-12-22,5676,198660
QliAf,2089-09-24,9767,283243
NlLfn,2100-04-17,5805,174150
tmKjH,2070-03-16,3538,272426
kqimz,2109-08-13,2240,188160
slAfl,2032-01-16,6812,211172
Vahai,2072-06-24,3520,158400
tXPLn,2101-07-16,8804,660300
ePGqv,2119-07-09,4437,31059
zCCRP,2106-03-09,5084,310124
hMOUE,2111-10-27,5600,229600
ntrCa,2064-01-13,7458,492228
GmWQr,2026-10-08,8438,371272
egwMA,2108-06-22,5459,234737
HaEgD,2107-01-22,7295,58360
xdCJc,2086-01-21,2325,172050
okJyN,2062-12-01,9759,448914
ThPsv,2118-01-04,2240,49280
VWPwm,2031-09-07,2039,106028
UdIGN,2114-11-06,2265,90600
rHBoM,2051-04-12,2967,121647
AjNQi,2115-02-09,8927,258883
nHGfU,2091-02-22,6342,602490
vwXuA,2078-01-24,6754,357962
ZJRDH,2034-09-20,7383,730917
KNnBR,2069-07-15,2433,131382
JubAv,2052-08-22,8806,88060
MJXcE,2027-09-25,4037,383515
lzuFZ,2048-05-15,9210,718380
NbkzT,2121-11-28,6860,459620
dbLLF,2094-02-01,8294,622050
CGXWX,2024-10-23,8549,658273
Lnbox,2055-03-22,4902,44118
OOCWw,2049-10-08,9988,819016
oJjpd,2105-02-06,9076,399344
gEHsH,2050-03-26,6753,114801
wzYak,2064-08-10,2825,115825
zgXpN,2113-07-15,5475,104025
oyfDZ,2026-11-29,2979,23832
OKaQl,2110-11-26,3694,22164
rNDTc,2055-04-15,5324,74536
vZRdZ,2101-01-18,4961,208362
PEvtn,2118-05-13,8186,188278
sYwQV,2061-12-21,5738,183616
KBwCt,2100-11-18,8813,370146
mPuGW,2050-07-31,6949,97286
yTBDy,2021-06-25,6876,357552
CueVE,2037-06-03,6946,694600
qkxue,2069-01-13,3058,177364
LYhDl,2048-05-02,8368,108784
gndlW,2063-08-13,2649,156291
Lmlko,2050-09-28,7267,341549
JWBfD,2064-04-05,8974,529466
bIJKs,2049-03-18,5037,246813
wqsBh,2118-03-16,5499,533403
UcLrz,2041-06-26,6602,528160
QOSbc,2044-03-06,8762,350480
sMqHg,2056-10-21,8982,386226
ehiBf,2055-02-12,2931,17586
ddZJd,2094-06-30,9437,849330
CrzOh,2052-05-13,3273,55641
RDaEM,2059-08-23,3559,113888
djmvH,2050-11-02,4604,386736
ndGUZ,2082-10-16,7851,227679
vOfCn,2074-06-04,5764,86460
BTaZB,2047-11-30,8614,60298
Bxwxe,2089-03-12,3220,222180
aaCPZ,2081-11-15,4768,414816
BlIdp,2104-09-27,3537,282960
VBYtQ,2111-01-15,5351,283603
ZpOOw,2117-08-16,4702,32914
fRyHQ,2089-02-23,6787,325776
ttEre,2043-08-18,5350,278200
XfzNT,2049-11-02,5841,75933
KFoSd,2084-08-03,6686,320928
WTDQv,2021-02-14,3609,317592
MkNMD,2091-05-28,7297,175128
KBamU,2116-11-12,8441,59087
xViNc,2099-05-11,3761,285836
gKIyA,2085-07-19,9262,907676
OdkJD,2079-08-24,2803,176589
zxAJF,2083-04-15,4211,160018
Igdvq,2022-03-03,3504,217248
wiIhA,2030-10-20,8058,362610
FnFgI,2027-12-17,2850,273600
wJMYW,2101-02-01,5184,191808
mjplW,2119-04-23,2968,157304
eDTeH,2049-12-28,5799,86985
TIOBi,2115-10-07,2447,12235
xwKsc,2062-06-23,9894,178092
stMiO,2054-07-25,6891,496152
HawXD,2026-12-14,5842,35052
rfDaa,2039-04-14,3550,273350
OXAud,2023-11-30,5358,187530
lglks,2066-12-24,4673,457954
nTacC,2104-03-10,2377,204422
SeDoA,2072-07-30,9105,291360
TGccw,2072-11-17,8276,347592
XBWmR,2086-03-21,4089,347565
gykMD,2099-06-20,4591,413190
wEQqZ,2068-01-20,3789,265230
NyJnU,2118-07-27,7354,705984
DXhHc,2046-10-20,5113,332345
qDvAh,2044-08-03,5194,509012
nUTHk,2097-07-05,7375,457250
acGxm,2060-06-18,5640,310200
shnja,2074-09-11,8761,823534
KFUGw,2026-05-19,7741,178043
UDpYo,2045-03-03,5365,91205
LplpW,2023-05-29,7904,173888
aZUOR,2063-06-06,3609,342855
FWGHn,2046-06-08,8511,740457
LtwFp,2046-04-29,4104,316008
bRHtm,2090-01-25,8836,318096
MkghG,2046-04-16,6963,111408
Ikadb,2061-10-29,4178,300816
HZIVT,2115-04-05,7435,572495
WDVmp,2098-10-10,6938,208140
ozDIX,2055-02-17,5515,231630
qIDXq,2112-06-14,4927,24635
CTQfN,2109-03-18,9045,705510
QgAhx,2108-06-05,8003,720270
slAcJ,2099-04-07,4610,55320
vmrLU,2117-12-17,5556,361140
yTHEh,2054-08-12,8656,779040
lGoVa,2030-01-09,3370,60660
IRJuG,2041-09-14,8378,670240
psBFq,2078-06-12,9896,791680
VbuxQ,2027-07-21,2250,22500
uKndT,2087-08-11,2037,154812
fxCIy,2093-07-07,3255,198555
zGyGG,2049-07-31,3162,15810
uAkbh,2029-05-13,5485,104215
EwABN,2080-08-14,3996,343656
bxvtl,2097-11-01,5446,528262
mqxxj,2025-04-10,5139,226116
tsOJz,2109-04-07,9659,936923
GzhSX,2072-02-05,3390,254250
kvryu,2090-05-10,7995,103935
ZwgUp,2086-05-25,9852,413784
NUeWz,2121-01-14,9009,567567
vKyIK,2042-12-05,6841,280481
AmWQO,2044-02-05,2295,153765
fQyRo,2039-12-06,4375,406875
hjPHN,2070-10-16,4880,117120
POqse,2090-06-28,9254,545986
EVDgI,2052-09-22,6184,185520
IPcfn,2094-08-18,4080,240720
MeMGs,2036-11-03,9511,770391
jAhpX,2116-02-13,7703,685567
uGDff,2039-06-08,5451,201687
gOkdO,2120-11-05,2762,237532
jWIre,2058-07-21,9843,826812
fHpMI,2039-10-17,3979,119370
lVMVN,2084-09-26,7289,80179
GSRWU,2047-06-17,9502,408586
idOvW,2022-05-06,5822,40754
VWqbE,2035-01-11,3711,89064
vLmKV,2117-01-24,8741,166079
aWOOV,2111-10-10,3595,233675
kRrkx,2058-01-07,9044,687344
QkEUL,2021-06-15,2741,76748
uFpQH,2120-02-18,4246,331188
rkxtL,2036-04-09,8519,298165
talwS,2103-11-29,3787,249942
UaAMB,2104-12-20,3272,297752
UAeYW,2024-01-24,4202,268928
eyUEn,2066-04-20,6789,617799
PjnUz,2074-06-11,8447,481479
ODyWO,2071-06-13,2967,83076
VHTBY,2055-12-26,4064,292608
qfuvj,2033-02-14,3230,45220
GWKlk,2083-11-06,3947,63152
uDRja,2120-08-17,8428,581532
xncbm,2116-09-17,8106,113484
QqxEp,2081-04-11,2713,160067
QrNwO,2070-06-01,7309,394686
Sahxf,2096-09-05,6565,275730
oRlni,2115-07-26,9262,185240
pWhCP,2060-04-20,8263,239627
nYIib,2077-04-06,6017,48136
lDLzU,2082-02-02,2497,244706
HSBSH,2030-07-11,8448,667392
Amagt,2075-09-22,5193,140211
eZQuo,2057-06-23,7525,105350
oUUDg,2039-10-07,3543,226752
CbeQK,2103-01-01,2849,71225
ZBfsh,2079-11-07,9758,87822
FvhES,2108-09-08,4880,185440
ldomP,2098-08-10,2344,18752
QnFtv,2106-03-07,7390,421230
eQHIq,2023-05-25,7996,479760
rhihY,2087-01-08,7905,577065
ScgLy,2101-12-10,5177,496992
TxJsD,2116-11-01,6672,86736
XgfTL,2082-09-05,3046,243680
esjbO,2025-09-26,9993,129909
puVXA,2105-11-06,6318,271674
rEUwW,2066-05-12,3576,225288
hAomW,2028-12-17,5132,390032
HtCeM,2048-11-10,9309,511995
AhDNA,2036-04-02,6710,462990
KErsa,2107-04-24,3484,209040
bfbuU,2024-12-16,3941,86702
crBFQ,2098-11-12,4203,235368
mFdLN,2115-05-23,4942,24710
CVBrm,2087-11-09,4838,425744
qDQip,2040-05-05,3184,248352
KUxkt,2052-05-17,5702,524584
qQbgw,2052-05-01,6903,462501
FBeJv,2028-04-02,5455,223655
kJFpB,2102-11-12,9549,954900
glKdt,2065-04-03,7582,189550
Tocnf,2106-12-14,8167,547189
JcCWb,2065-01-18,9828,353808
pXHPq,2064-09-08,4629,194418
iRpPc,2026-02-15,6795,434880
CjhMA,2106-06-09,9723,534765
mwCWY,2110-06-04,6836,34180
BfPZz,2053-04-19,6975,160425
XAFCB,2033-02-11,5044,464048
hQLuY,2094-06-03,4315,38835
bKFVJ,2065-05-07,9814,343490
cCncM,2108-06-22,2041,77558
NmlOX,2094-02-11,3539,56624
Gmust,2068-04-26,7605,570375
Rxykd,2022-03-11,9660,937020
oWaGI,2086-03-16,7006,539462
RsycJ,2034-12-30,4039,210028
RLIcT,2048-01-13,2841,250008
xzYdQ,2107-07-05,9669,570471
vDyzg,2102-10-04,6517,182476
UlCVn,2117-05-31,8512,706496
FzEpU,2077-08-01,9386,807196
yBIot,2120-10-10,9254,536732
iyptw,2112-03-20,5827,40789
xutyH,2114-09-10,7579,560846
yJMiJ,2090-12-16,9591,719325
NDifr,2054-03-28,4024,386304
RLjJn,2054-06-08,8122,365490
ufPuW,2042-03-09,4110,209610
SLgwX,2084-08-09,2663,194399
NAEvs,2041-08-19,7323,161106
eABiL,2062-05-18,5153,453464
fQuLm,2048-03-10,4560,355680
ldnYd,2108-10-04,8245,74205
ltiCp,2029-10-12,9017,631190
HnpRj,2043-05-09,8771,456092
OTaJQ,2103-07-01,8817,317412
ISWmm,2121-08-02,5370,365160
DahmV,2119-04-05,4977,353367
nNdzJ,2036-12-08,8378,301608
blkyR,2061-02-13,4495,341620
WOYco,2086-10-10,3019,274729
pzkIS,2088-10-21,5349,513504
qeYBQ,2086-01-22,9691,920645
voZEK,2026-10-31,9979,878152
rpnBO,2080-07-23,7766,434896
ZVuTI,2034-01-03,4990,409180
BtlKJ,2117-04-01,2954,295400
RbQBt,2042-08-26,2803,263482
mZDVM,2093-09-16,7155,171720
SaNNh,2117-06-18,3210,38520
Ksnvj,2064-12-18,7405,636830
NlpJP,2024-02-27,5307,169824
qDBKc,2038-11-19,9501,380040
ELRhJ,2093-02-22,8315,307655
mZpJm,2075-01-25,7139,228448
Myijg,2113-08-08,4575,169275
HESXi,2096-11-29,8341,316958
zmKuF,2076-01-11,8389,830511
Zhwqx,2025-03-06,7419,504492
mrMBd,2025-02-27,4745,303680
gRnNs,2036-08-17,2410,142190
AEaYi,2074-06-28,3367,303030
auACm,2089-01-05,9790,244750
uxZcL,2056-09-20,4646,446016
LLHRI,2103-09-08,6415,603010
Gfuml,2115-02-05,9658,705034
xpWFE,2035-08-17,6421,77052
hzYwn,2111-08-20,7704,508464
asrDF,2121-08-09,7652,153040
WqXEo,2035-05-18,2692,180364
UzyND,2090-07-13,7467,485355
VfSTP,2052-07-01,9638,115656
KICbe,2109-10-21,6755,121590
arcPj,2093-02-12,5915,319410
xuXJD,2078-09-04,5896,395032
LncVn,2077-09-11,5512,457496
DpLms,2025-06-05,7681,253473
ukbYT,2097-01-08,4573,434435
LUaMu,2098-09-14,2379,40443
HlQhV,2103-07-16,8452,312724
xqytA,2107-07-17,6837,300828
yRrjt,2103-03-11,4340,104160
qnaRz,2035-02-02,6177,135894
bLEdL,2041-04-06,2502,30024
nBWsX,2070-08-25,2211,143715
YEDdv,2115-02-28,4918,472128
Huqaw,2094-02-19,7538,640730
VEMDU,2111-10-31,4096,356352
ScRaF,2027-11-29,4603,165708
IkEWb,2095-03-05,7873,724316
yUAkF,2075-08-21,8429,531027
vmMwF,2029-01-28,8617,120638
CxgDi,2053-09-24,9465,501645
EiFLE,2029-12-20,5279,512063
vebAI,2081-06-22,3594,291114
hjmEW,2105-09-25,5878,464362
XwqDz,2065-04-20,3862,108136
oTQNK,2077-07-26,5805,476010
yfCFT,2114-07-28,6426,231336
sqipH,2118-03-07,9856,739200
vKHum,2106-04-29,3172,317200
GJYlu,2024-07-19,9506,693938
XsQNB,2061-10-23,4484,385624
XyNYW,2054-12-29,9539,896666
KfNPE,2082-10-09,8180,736200
zWLjt,2103-08-19,2899,272506
LBZOO,2094-12-30,2533,197574
jBUyx,2040-03-29,5816,395488
BkcIO,2057-11-12,8966,197252
npohD,2120-10-09,5104,387904
oHlSy,2069-04-03,9677,377403
ORjNJ,2063-06-07,2760,193200
nMeRc,2041-06-11,8416,589120
KPZsa,2119-02-08,3463,232021
HjFMY,2089-02-23,7531,700383
ZfISm,2022-03-20,7146,678870
xdQSe,2029-05-03,4836,261144
WZjPt,2118-04-14,2530,182160
uJKMn,2045-07-02,6379,395498
