StoreCode,Date,TotalSales,TotalAmount
wiIhA,2114-07-24,8837,397665
FnFgI,2027-04-28,4055,81100
wJMYW,2027-05-31,4526,280612
mjplW,2083-12-04,4908,245400
eDTeH,2035-11-27,5650,429400
TIOBi,2053-03-24,5334,453390
xwKsc,2108-12-05,6563,544729
stMiO,2047-07-02,9750,897000
HawXD,2041-09-04,6049,592802
rfDaa,2059-11-06,9663,705399
OXAud,2112-09-25,8741,437050
lglks,2108-06-15,3638,43656
nTacC,2081-04-16,3740,239360
SeDoA,2094-05-26,5421,238524
TGccw,2052-08-03,9711,708903
XBWmR,2096-11-12,6216,435120
gykMD,2037-10-14,2278,116178
wEQqZ,2081-12-21,6012,150300
NyJnU,2069-09-21,3015,60300
DXhHc,2043-08-21,8012,216324
qDvAh,2092-09-19,3447,306783
nUTHk,2026-10-23,8133,504246
acGxm,2092-11-14,3630,32670
shnja,2103-03-28,4123,375193
KFUGw,2045-06-23,7936,492032
UDpYo,2043-11-05,7639,588203
LplpW,2104-03-01,8533,511980
aZUOR,2070-08-30,7422,571494
FWGHn,2056-01-16,2200,140800
LtwFp,2055-01-02,5506,456998
bRHtm,2094-10-03,5633,197155
MkghG,2107-03-09,8176,817600
Ikadb,2064-07-11,5017,326105
HZIVT,2070-03-30,7878,141804
WDVmp,2071-03-07,7844,360824
ozDIX,2039-08-16,7983,463014
qIDXq,2041-09-25,4807,149017
CTQfN,2046-03-22,2567,84711
QgAhx,2070-04-17,8310,590010
slAcJ,2093-01-12,7978,630262
vmrLU,2053-01-31,8941,786808
yTHEh,2057-12-19,8574,240072
lGoVa,2051-09-07,5174,470834
IRJuG,2107-09-29,3485,250920
psBFq,2085-07-06,8803,237681
VbuxQ,2072-09-06,4176,96048
uKndT,2045-04-02,8684,95524
fxCIy,2094-10-28,3911,43021
zGyGG,2023-02-01,6933,152526
uAkbh,2073-04-06,8146,293256
EwABN,2025-10-16,6497,142934
bxvtl,2023-02-26,3090,37080
mqxxj,2075-09-04,5243,288365
tsOJz,2084-10-26,7769,668134
GzhSX,2057-06-07,8043,546924
kvryu,2054-05-07,3656,171832
ZwgUp,2107-08-17,5210,130250
NUeWz,2119-03-01,7990,431460
vKyIK,2118-09-19,5683,90928
AmWQO,2104-12-04,9481,331835
fQyRo,2021-03-27,4058,137972
hjPHN,2087-07-09,3100,241800
POqse,2034-04-18,7559,362832
EVDgI,2044-01-24,2885,173100
IPcfn,2039-06-25,7624,609920
MeMGs,2069-02-09,5479,164370
jAhpX,2115-10-12,3106,49696
uGDff,2119-08-23,8447,346327
gOkdO,2113-01-23,4611,364269
jWIre,2043-07-20,3266,310270
fHpMI,2053-12-25,8898,382614
lVMVN,2081-05-31,3569,139191
GSRWU,2037-10-05,9449,425205
idOvW,2070-09-10,9430,339480
VWqbE,2039-09-14,7562,325166
vLmKV,2035-02-14,7063,572103
aWOOV,2028-11-29,4027,318133
kRrkx,2107-10-01,7519,142861
QkEUL,2058-09-22,7963,135371
uFpQH,2067-01-18,10000,220000
rkxtL,2043-02-02,9204,331344
talwS,2107-01-12,7858,408616
UaAMB,2108-07-22,9430,744970
UAeYW,2063-08-08,7552,271872
eyUEn,2067-07-29,2406,33684
PjnUz,2115-04-01,8452,828296
ODyWO,2060-01-24,9428,895660
VHTBY,2070-02-13,7444,528524
qfuvj,2037-01-06,5938,285024
GWKlk,2083-05-24,6781,671319
uDRja,2111-03-23,6588,434808
xncbm,2042-10-17,7802,600754
QqxEp,2065-03-22,3072,135168
QrNwO,2121-05-02,4474,102902
Sahxf,2083-06-01,3473,309097
oRlni,2083-07-12,9773,58638
pWhCP,2047-04-23,6779,149138
nYIib,2093-06-23,3732,37320
lDLzU,2070-09-25,5376,166656
HSBSH,2030-09-12,7007,140140
Amagt,2049-07-15,3642,335064
eZQuo,2115-06-29,6032,253344
oUUDg,2050-01-26,4250,174250
CbeQK,2101-01-10,3994,35946
ZBfsh,2071-10-31,7101,575181
FvhES,2093-02-01,7092,333324
ldomP,2024-05-17,2800,81200
QnFtv,2088-09-09,2232,15624
eQHIq,2060-03-13,7716,501540
rhihY,2026-03-10,8326,807622
ScgLy,2036-03-15,4133,206650
TxJsD,2049-09-05,6829,122922
XgfTL,2049-03-04,5238,199044
esjbO,2082-01-12,9214,783190
puVXA,2028-07-09,9103,455150
rEUwW,2086-05-31,3937,94488
hAomW,2064-12-26,8378,628350
HtCeM,2082-01-13,3690,295200
AhDNA,2051-02-18,5109,372957
KErsa,2039-06-01,5365,96570
bfbuU,2056-04-28,4651,372080
crBFQ,2096-01-11,4503,72048
mFdLN,2072-10-29,5736,263856
CVBrm,2089-02-12,9710,737960
qDQip,2084-08-14,8455,169100
KUxkt,2072-09-10,3927,294525
qQbgw,2049-07-21,9600,528000
FBeJv,2041-11-30,4048,125488
kJFpB,2031-10-10,6105,61050
glKdt,2121-05-17,5011,255561
Tocnf,2119-02-02,2828,206444
JcCWb,2059-12-28,5651,39557
pXHPq,2112-09-01,4346,56498
iRpPc,2086-05-10,9204,147264
CjhMA,2045-12-12,5693,113860
mwCWY,2058-02-26,8939,589974
BfPZz,2106-12-25,6384,395808
XAFCB,2055-07-29,5040,196560
hQLuY,2034-06-02,5646,50814
bKFVJ,2068-03-05,9360,327600
cCncM,2111-07-11,8564,830708
NmlOX,2085-12-25,2403,161001
Gmust,2057-06-21,7426,646062
Rxykd,2055-05-16,3692,25844
oWaGI,2060-01-30,2170,93310
RsycJ,2053-03-13,6140,534180
RLIcT,2102-10-03,2673,29403
xzYdQ,2094-12-04,2255,76670
vDyzg,2091-12-28,6579,506583
UlCVn,2108-03-03,5102,255100
FzEpU,2056-02-14,5105,209305
yBIot,2053-03-02,9275,658525
iyptw,2101-12-13,9913,614606
xutyH,2023-12-02,2336,107456
yJMiJ,2099-01-07,3718,174746
NDifr,2062-05-26,9949,407909
RLjJn,2058-03-31,8200,508400
ufPuW,2046-04-28,6558,91812
SLgwX,2032-03-05,5984,388960
NAEvs,2038-09-25,4518,162648
eABiL,2067-12-30,9857,226711
fQuLm,2076-12-19,2556,247932
ldnYd,2092-04-22,2045,192230
ltiCp,2096-03-28,4141,380972
HnpRj,2121-02-15,6875,570625
OTaJQ,2111-02-07,9002,855190
ISWmm,2106-06-21,7974,781452
DahmV,2098-02-28,2569,254331
nNdzJ,2106-04-18,6843,273720
blkyR,2088-04-15,8408,184976
WOYco,2108-04-23,2805,246840
pzkIS,2045-01-02,2554,132808
qeYBQ,2057-01-21,3416,112728
voZEK,2110-11-11,6475,142450
rpnBO,2025-04-30,7003,308132
ZVuTI,2103-06-27,9644,549708
BtlKJ,2027-06-21,8650,743900
RbQBt,2101-11-18,3498,150414
mZDVM,2119-11-22,3256,22792
SaNNh,2052-03-27,2564,238452
Ksnvj,2056-04-18,3429,202311
NlpJP,2111-02-25,6667,100005
qDBKc,2087-07-30,6997,230901
ELRhJ,2033-03-01,6777,223641
mZpJm,2070-03-03,9315,298080
Myijg,2100-11-17,4284,334152
HESXi,2025-12-18,5948,237920
zmKuF,2078-09-25,3726,134136
Zhwqx,2036-08-09,9992,199840
mrMBd,2086-05-19,8015,120225
gRnNs,2049-10-29,7170,609450
AEaYi,2071-06-18,9839,924866
auACm,2046-02-26,7158,343584
uxZcL,2118-03-16,6476,641124
LLHRI,2084-06-05,3644,342536
Gfuml,2121-02-23,7329,688926
xpWFE,2086-05-22,8069,298553
hzYwn,2049-05-22,3657,277932
asrDF,2119-06-30,2285,146240
WqXEo,2036-01-11,4564,355992
UzyND,2114-08-24,8214,287490
VfSTP,2030-03-31,3516,101964
KICbe,2049-08-12,5080,360680
arcPj,2049-07-25,9570,813450
xuXJD,2056-03-25,3936,354240
LncVn,2033-02-02,4624,282064
DpLms,2041-10-11,8076,234204
ukbYT,2084-11-30,4934,231898
LUaMu,2089-06-27,7061,233013
HlQhV,2121-01-19,8636,86360
xqytA,2072-11-14,6122,226514
yRrjt,2121-09-10,4582,449036
qnaRz,2044-08-19,4784,100464
bLEdL,2070-07-23,9702,126126
nBWsX,2087-11-11,2717,198341
YEDdv,2039-12-10,3026,214846
Huqaw,2077-01-17,7992,119880
VEMDU,2065-05-26,9092,863740
ScRaF,2055-06-24,7840,658560
IkEWb,2046-10-18,6371,356776
yUAkF,2076-04-20,5897,300747
vmMwF,2037-08-06,6788,658436
CxgDi,2025-03-02,4933,345310
EiFLE,2047-10-19,4998,104958
vebAI,2063-11-10,4185,154845
hjmEW,2079-09-10,8717,871700
XwqDz,2084-05-18,5267,410826
oTQNK,2052-05-08,8807,616490
yfCFT,2040-01-11,5627,208199
sqipH,2066-12-23,4080,289680
vKHum,2037-08-21,9200,644000
GJYlu,2030-09-30,9568,239200
XsQNB,2080-11-10,6305,308945
XyNYW,2080-06-26,4363,196335
KfNPE,2096-07-28,5800,121800
zWLjt,2021-06-23,9330,429180
LBZOO,2023-07-08,6910,138200
jBUyx,2060-09-22,3515,221445
BkcIO,2064-05-06,2982,98406
npohD,2077-07-21,2035,18315
oHlSy,2065-05-14,4193,209650
ORjNJ,2091-09-02,8487,619551
nMeRc,2067-06-19,4485,282555
KPZsa,2068-03-21,3700,362600
HjFMY,2067-07-30,6201,421668
ZfISm,2076-04-06,8209,336569
xdQSe,2062-05-30,4243,233365
WZjPt,2024-03-03,5211,479412
uJKMn,2026-02-04,7895,292115
ycZWf,2087-12-04,7683,676104
jzDgS,2068-02-04,3018,268602
ThCjH,2099-11-11,9257,601705
LHQkS,2031-07-19,2164,138496
sEorK,2035-04-20,3323,63137
mlKgn,2051-06-16,3525,172725
wywHO,2111-05-18,3035,285290
YBGmN,2060-01-15,7746,534474
jBTfn,2025-06-02,3810,38100
NxHAX,2021-09-25,9540,829980
BtXrB,2109-06-14,7687,192175
SIGvq,2032-06-23,5892,88380
YUuxM,2068-10-23,5362,434322
lIxwY,2085-09-21,3171,193431
WRTEU,2051-10-25,7180,516960
aYZse,2048-12-31,2267,77078
uGymu,2074-02-04,4410,295470
bdVkY,2038-02-22,3447,117198
xxxdQ,2031-04-04,5987,137701
TEoKF,2024-05-25,5824,104832
TqvHY,2034-08-16,7238,238854
YrCmK,2054-07-01,7524,82764
AyODv,2079-09-13,9451,179569
SLGvg,2043-09-15,8715,418320
xYRIJ,2074-06-23,2063,94898
mQdRc,2106-12-28,2389,47780
PTuRg,2116-09-15,9362,280860
sBYvZ,2099-10-22,9151,576513
obwvs,2055-10-16,7712,92544
FvafL,2032-06-10,3626,275576
Lophj,2032-04-06,5144,205760
kIGjc,2021-06-23,4876,151156
hzhfC,2084-07-13,5624,421800
VcTBw,2022-11-07,8663,155934
SJmMg,2107-04-18,5564,50076
eFaAS,2022-12-27,5756,103608
GAZpr,2088-11-15,8077,72693
RzlSK,2114-11-10,6791,67910
WxaxZ,2024-03-01,4669,23345
VwQUS,2085-11-22,4597,229850
wGTkG,2081-03-31,3928,314240
xhwRj,2114-09-29,9917,634688
SJElI,2102-03-01,6561,288684
KUzqX,2089-06-28,7872,558912
aPylH,2043-01-16,8175,457800
meNtD,2099-04-20,8092,97104
pIQTk,2028-09-13,4861,160413
ExDQm,2042-09-03,4435,434630
bXRMv,2036-12-03,9599,940702
yBnce,2121-09-29,2346,143106
scuvi,2028-05-13,3483,320436
pgqEq,2023-01-17,7952,365792
ytYLT,2044-04-17,6825,177450
LDiYP,2024-11-28,6291,383751
WKkXA,2030-01-19,4248,335592
ABviR,2114-06-05,8203,442962
hJegb,2062-10-13,6637,92918
HKTiq,2045-12-02,8369,510509
OHnow,2033-01-10,9291,436677
FlrAk,2079-11-13,9530,933940
RFgpa,2034-09-25,5933,367846
saQBN,2022-06-13,2176,165376
Jkjcg,2103-09-20,6138,527868
nPQjP,2039-10-21,9331,513205
NdXau,2089-08-29,6052,211820
eNHsM,2102-05-30,2196,204228
ntjoe,2041-11-10,9025,893475
uJhPn,2063-02-22,9821,952637
AXiBL,2088-04-16,5336,165416
CqZhn,2110-01-18,6243,131103
CYcPN,2038-12-14,5113,30678
DpXrY,2065-06-14,2677,259669
JZmGM,2054-12-27,3110,108850
NAqcA,2112-02-04,8443,591010
lTPEo,2113-06-08,3500,17500
sTXYe,2121-04-08,6081,468237
gsXOr,2077-07-29,2183,72039
YRwUE,2057-03-29,4732,468468
RHAuO,2109-04-22,9643,405006
INYMj,2069-03-23,4994,99880
qNgVE,2027-08-27,5593,514556
bPUCM,2066-11-18,7007,672672
NyHOc,2088-03-14,3063,24504
pwnlB,2065-11-21,5320,478800
jcBdh,2104-01-25,8588,618336
byOjC,2065-05-10,3770,237510
AaqJK,2050-12-13,2301,197886
tzcPa,2108-04-22,9666,338310
Hkqpu,2107-11-13,5400,475200
Iizvd,2085-09-19,3318,311892
RDqil,2118-01-28,4047,299478
uHVWC,2119-01-23,7221,678774
RJhmE,2106-08-22,5254,267954
XvqqP,2041-03-02,8905,756925
xWhJf,2092-09-23,2344,199240
yGLBj,2025-09-02,8959,734638
dNYXo,2056-11-04,5929,290521
synBh,2051-01-21,6146,270424
hgXTv,2096-04-22,7368,44208
QscgK,2117-05-31,3841,19205
uDZNS,2036-09-15,4394,285610
gYdPd,2063-09-30,9765,810495
swMcN,2044-02-11,7734,139212
huOCi,2083-10-22,6401,230436
XKpkB,2059-03-27,6556,321244
IQIoQ,2084-04-20,4857,466272
Pqibt,2060-06-04,9422,537054
QLYru,2101-02-14,3264,127296
prNjp,2055-12-24,5178,134628
ywDgw,2063-06-04,6856,185112
EOuGi,2069-01-25,8520,315240
qGCvQ,2080-02-13,7407,192582
IwMFG,2037-10-17,7374,553050
RNCWl,2036-06-24,8931,634101
iufYB,2098-02-05,3450,65550
anlBU,2022-04-05,4929,34503
SPPBt,2051-05-04,6096,469392
uDaMI,2047-08-20,9556,324904
abUtW,2112-07-22,7289,699744
bceYY,2110-01-04,4393,74681
yIpfP,2091-09-02,3205,307680
iapZh,2098-07-22,8602,713966
xqxiX,2095-09-10,7662,68958
GpVwe,2109-06-09,9794,470112
TfCjo,2069-05-22,6977,48839
uSIuL,2114-01-05,7893,236790
DKhMG,2021-10-02,4542,95382
UMzIr,2114-02-26,5164,41312
JEcPe,2066-06-01,9082,281542
dHOWb,2109-04-08,8004,120060
MTtET,2092-09-25,3104,46560
cDvSm,2033-09-13,6609,237924
YqlzQ,2022-03-07,7340,675280
TIIHZ,2102-03-25,5951,553443
tQEig,2080-11-05,4790,349670
zEpHg,2108-06-08,7615,746270
EJFNk,2079-08-24,4973,89514
AvbxV,2043-01-31,7280,50960
HpTWl,2109-04-28,8255,57785
QCjmN,2051-11-13,9414,687222
tzeZO,2072-11-06,5200,317200
Kwcjp,2107-10-21,5685,45480
pcROx,2033-12-24,3991,379145
gAMtd,2109-05-04,2432,111872
VjKsx,2072-11-27,8923,660302
svunt,2052-02-03,8616,577272
YuwRT,2033-02-14,8058,136986
hPeiL,2055-09-24,3191,28719
uadTG,2039-05-28,3544,109864
CcTQy,2094-10-20,8095,194280
MfVCP,2081-11-17,8729,148393
gfSXb,2107-05-18,9639,212058
GPemI,2042-06-27,5954,500136
LohWj,2032-11-13,2645,100510
AlHDZ,2072-02-11,2836,62392
rykeP,2051-02-15,4633,50963
hAfge,2090-02-14,3923,125536
HMraQ,2112-07-10,5011,65143
eRGZG,2101-12-31,9125,191625
BzeNi,2104-12-08,4356,418176
dnagi,2119-04-30,6868,103020
JIrDE,2074-05-18,5157,154710
hYddv,2026-03-21,2552,91872
NvIxY,2056-04-06,4704,141120
geUiu,2079-10-25,4498,134940
vFTOt,2102-11-11,6295,88130
rLEAw,2093-08-16,4187,347521
jTOEa,2104-09-29,4086,98064
UufKk,2109-05-25,8296,779824
NaMdF,2055-05-07,5972,406096
vGgMR,2050-02-18,5359,428720
pqzjt,2048-09-20,6840,437760
qoWVi,2039-10-24,2263,40734
EzcZR,2101-11-10,7484,134712
XdLFb,2035-05-20,4614,276840
WqIEX,2051-08-27,2418,222456
KsXVw,2111-09-03,6760,175760
pQOhV,2105-12-09,9240,914760
sQwdy,2047-10-25,8071,540757
jaMrl,2099-03-26,8224,435872
GRjmN,2090-10-15,7184,165232
emfQE,2045-03-22,3750,30000
wRGlS,2117-01-12,9229,295328
YxXHJ,2118-12-19,7605,319410
JHBjS,2047-01-02,9963,757188
vyoFP,2073-09-08,2168,112736
cIism,2110-02-17,8351,425901
OSbey,2041-01-18,4578,270102
RLQox,2032-12-10,8432,640832
DLXXM,2097-06-03,5264,78960
oFMyv,2064-08-12,2774,97090
FMBqm,2112-03-05,4477,371591
RNPtE,2068-02-05,9147,466497
zpakt,2074-12-14,4250,425000
NLIXr,2115-07-06,5188,57068
LWokn,2029-04-22,3162,63240
mEnMN,2114-12-04,4584,165024
jikCb,2072-09-25,2787,197877
hMhBO,2108-01-22,2990,137540
iPoPi,2083-02-27,3475,125100
dqwSi,2053-08-03,8835,229710
fQpRI,2056-02-25,3119,290067
PqbsG,2118-06-18,2099,111247
DTWMq,2021-06-09,4538,403882
gwbWS,2057-11-16,9409,827992
yaSLi,2117-03-13,6203,353571
NSXnP,2028-09-09,8575,668850
btuqq,2021-09-06,2900,34800
rGKjc,2084-08-16,9905,316960
AMajW,2104-02-17,5772,479076
zmeiH,2067-03-14,4290,163020
UodQV,2027-02-13,2660,252700
kFoXg,2094-12-26,4156,70652
aVuXr,2042-05-15,6818,170450
uCgMd,2110-08-28,2867,212158
hRuRL,2106-12-21,7974,295038
tBSGm,2049-04-29,8451,684531
QJNYu,2048-02-16,8985,557070
NUyOZ,2022-03-13,8412,563604
qSebG,2094-11-13,6099,378138
HXgiL,2101-07-21,2952,236160
dziKG,2073-11-03,4001,140035
xjIiO,2088-05-23,2105,191555
rpbLk,2057-06-06,3644,295164
DZcGC,2103-06-18,8743,751898
CRFfQ,2112-04-04,3534,144894
OiMKI,2031-01-06,5284,290620
BTAjc,2027-06-15,7658,482454
XXAjT,2120-06-23,8533,366919
IsNDn,2106-09-07,6948,583632
QaUMN,2074-12-31,5734,252296
wurcK,2059-07-14,2259,97137
kpmEp,2097-02-12,2799,156744
iyUdi,2040-10-02,7535,158235
TUqOz,2033-12-31,4296,55848
TQhEH,2110-05-22,6700,274700
vNjvh,2033-02-28,9994,659604
nCpCR,2059-10-21,5451,109020
OisEW,2076-11-11,3513,91338
rzWpv,2104-07-01,2632,113176
raUeR,2047-10-25,9492,151872
Nmidn,2102-04-10,5324,489808
TFkna,2065-11-26,6160,55440
fwNoW,2118-01-19,6249,587406
Pfnjx,2036-05-17,5340,58740
gnIxY,2077-09-07,5854,456612
eQsqH,2059-05-12,8625,569250
ekYdJ,2038-10-26,5831,29155
UqncH,2084-10-19,7830,368010
bHvQY,2097-07-18,4052,72936
ooFMl,2098-04-21,5703,536082
BHMMR,2076-11-30,5094,346392
iNHre,2096-06-27,7812,374976
vneIJ,2054-03-26,4741,312906
LtozY,2109-11-09,2126,176458
rDduE,2100-03-05,8037,715293
yfBSp,2062-09-02,8137,585864
hlorh,2053-11-09,3597,82731
hFHEe,2112-08-18,3713,304466
ueVpT,2105-12-10,9748,789588
kARRM,2082-05-26,9166,779110
HeRgG,2086-11-24,4605,239460
KtVeF,2094-01-09,4948,351308
TYMCc,2045-02-10,5222,302876
rPlyx,2068-08-17,3342,103602
RwoJX,2094-07-14,4632,32424
RnfWE,2052-06-03,3125,296875
dLNJC,2102-04-11,4215,96945
wRVSD,2029-12-01,5713,457040
naVXO,2038-07-12,8589,764421
Vhrir,2091-07-24,9613,788266
xnqgV,2028-09-02,3177,298638
UAlSz,2104-09-20,3783,276159
soSos,2102-02-23,8421,783153
pBadJ,2107-07-06,9755,370690
DiAjh,2084-11-29,2306,179868
MGHhA,2059-11-17,9476,217948
rWKmx,2104-09-28,2391,83685
JuHHk,2106-08-07,2782,94588
gosJF,2099-01-07,8064,717696
wEXNf,2094-05-03,4259,221468
erENa,2064-12-26,3260,211900
KIYze,2075-02-16,6580,552720
ZITXO,2054-06-17,5835,175050
ukwKz,2021-09-30,2198,217602
fROpz,2104-08-25,2933,126119
SOpJC,2057-01-12,5575,172825
dEUJN,2026-04-17,6940,76340
SIymk,2056-07-24,8502,688662
dGlTK,2046-04-26,7419,185475
rKzml,2046-01-23,7268,196236
lbbAI,2083-12-01,4293,115911
DJjpR,2101-12-25,5636,276164
hejzM,2031-10-25,7547,467914
oZZEy,2117-12-14,9405,761805
HytDf,2076-03-03,2740,254820
ImKgR,2087-06-09,2804,92532
bzqhj,2050-08-04,7475,269100
JtNFm,2025-01-07,5362,209118
gIBGn,2104-04-29,4100,274700
BYHfs,2075-04-21,6006,258258
jSYfC,2051-01-28,6778,47446
XfDRz,2082-09-08,6368,222880
wuyow,2036-12-18,6645,431925
GhoWI,2052-05-24,8425,842500
LWALp,2046-01-22,2344,194552
kImZj,2110-11-08,4297,42970
xUZHW,2121-06-02,2980,113240
XHXCu,2102-06-07,7571,287698
LrRYP,2088-04-23,6217,261114
ZTCzx,2089-12-08,4027,197323
GaflA,2027-07-17,9607,566813
xXQVx,2062-03-04,3973,174812
yoPMM,2058-07-04,4729,151328
fnifp,2060-02-20,3560,113920
UBiHD,2113-08-26,5862,457236
pHkIy,2029-11-06,4261,404795
hAamr,2114-08-02,4954,104034
NGGPn,2045-11-25,5070,30420
PieYt,2085-10-20,7708,269780
BBviV,2062-12-06,5974,579478
WGIMR,2064-12-21,5661,328338
Fcoqj,2116-06-21,3964,368652
zxbcV,2107-12-07,5150,169950
aqXjv,2095-06-27,8607,51642
HwABJ,2033-06-25,9733,330922
pwxsm,2066-07-06,6947,604389
AxKjw,2038-08-19,4116,255192
KhQou,2072-04-18,5480,246600
FVLXv,2109-10-16,8358,459690
LzYQM,2036-01-10,3712,122496
eiFNn,2041-10-15,5505,231210
HTneU,2054-02-21,6786,576810
woWTU,2095-11-07,5049,449361
afDKH,2042-07-03,5732,177692
fXnQd,2068-09-30,7483,434014
nDWOq,2120-11-09,9742,555294
mgRkA,2096-01-31,5626,517592
rwALY,2081-08-26,7515,548595
bGjFI,2039-09-29,4388,166744
OjAxV,2058-02-05,8753,332614
pliSK,2068-02-27,5361,246606
dkzSF,2021-02-08,6193,396352
MuwFP,2073-11-04,3006,108216
cfFWu,2098-10-14,8528,571376
xfVbw,2041-05-28,6819,634167
xBRCe,2099-01-20,5109,219687
AiXGp,2090-04-19,3211,282568
COxZZ,2112-10-01,6709,80508
DgDLy,2112-12-27,7226,187876
yqSqM,2086-10-19,5592,408216
KuELV,2069-12-30,4870,160710
LQmGM,2116-03-24,9649,57894
gMrrU,2042-03-10,2164,51936
yYKlJ,2021-01-31,4832,299584
vlExD,2066-12-25,3911,19555
unHPa,2026-08-12,3224,245024
Ijovy,2095-07-27,9394,394548
jPInm,2099-02-06,2985,232830
gkiUJ,2041-01-04,4811,230928
cSwhe,2077-02-14,5107,219601
zKGLk,2058-08-07,7429,118864
HRRep,2082-08-06,4379,43790
cAurE,2065-02-06,4959,59508
YhtWY,2100-05-13,9408,413952
eSItw,2080-04-09,5126,194788
flkSX,2033-08-08,3382,290852
ltOdM,2040-03-22,2146,175972
iwuQa,2090-06-14,6198,551622
KcZRO,2102-01-22,4421,198945
yGEPn,2056-07-29,3541,304526
ZPCiI,2038-07-26,4102,94346
clyey,2037-06-16,9749,107239
ptuHY,2055-02-28,7919,300922
DSLiG,2051-06-17,4972,432564
tkjTV,2106-08-23,9197,404668
jpOue,2033-11-27,7924,507136
gHtBk,2060-07-18,6286,484022
HaQbW,2100-08-10,7542,98046
lPFrF,2049-04-01,6651,625194
zNqnr,2112-02-04,7583,386733
oSLEf,2046-06-10,2996,263648
XOeGK,2112-11-17,6347,533148
MkhmR,2084-06-24,3158,262114
HDFVh,2105-10-10,9551,229224
bZNrv,2111-11-30,8625,707250
qqMRa,2115-10-06,2790,36270
yuPlp,2088-04-08,8633,638842
EgDVY,2055-05-22,2102,138732
oJRnH,2105-04-05,9315,679995
Ulvwf,2105-06-28,4039,68663
Zdkte,2114-12-05,6773,203190
vuCOP,2085-10-23,6310,605760
kLAcH,2063-11-15,4910,73650
XGhbO,2040-03-02,7284,349632
XQaHJ,2071-02-17,5832,484056
xHllz,2114-08-16,8935,330595
XEmIJ,2080-02-06,3362,33620
orpMr,2106-05-12,6756,432384
jyrvB,2069-07-14,5063,35441
DiWdM,2058-11-07,7533,406782
pJbdt,2087-12-11,3705,207480
aQesR,2092-12-03,7965,223020
yaVEF,2048-04-28,8276,206900
NRoJG,2096-07-22,4464,107136
aTfZz,2042-09-10,3074,218254
oWLEE,2106-12-17,4121,37089
yutoT,2092-08-10,5000,340000
dGvdC,2042-12-15,3982,59730
AYYHE,2095-02-28,5894,383110
Pqphe,2114-11-25,8238,115332
VZEKW,2096-05-31,9169,751858
WRVNv,2091-02-19,2328,18624
iHfaD,2056-01-01,7390,288210
alDAd,2037-05-19,9848,167416
flZxQ,2034-09-02,9372,337392
NoAhW,2110-10-25,2653,98161
MRUez,2043-06-13,9461,936639
jqVSB,2063-05-02,5651,101718
aEZLq,2067-05-14,6755,668745
jFHnp,2052-12-23,5064,187368
niuao,2027-06-14,2070,20700
uxoTY,2037-04-19,2533,131716
QfxWo,2119-04-16,7085,184210
AgdDr,2106-03-03,9548,572880
zDqyD,2081-05-26,3231,187398
DQdfx,2050-11-03,4052,263380
GrqPo,2090-08-20,9140,904860
eSTsG,2089-09-30,7401,606882
oqAWv,2091-08-13,8317,58219
TbVIw,2092-09-06,8531,170620
FCIWC,2090-01-31,8977,368057
wAqsT,2115-02-05,3148,84996
UmHsj,2115-08-14,5936,433328
aOMVv,2075-12-17,7000,350000
DgKsH,2118-06-26,6268,513976
XAQvR,2028-06-05,4977,49770
VMttA,2029-12-24,9188,790168
RMmcx,2108-05-19,3359,23513
fGpJo,2022-08-22,8030,674520
gQLfK,2113-02-16,5482,241208
NwOBS,2025-10-23,5573,312088
vpVkm,2059-10-04,9927,397080
BvaxX,2101-10-07,2736,216144
WkQEr,2100-08-22,2706,192126
NEJMD,2033-12-13,9650,694800
iWElQ,2083-09-16,3716,59456
uBeRU,2070-05-01,4770,338670
IGvms,2090-02-15,6340,614980
QtidG,2080-06-05,7058,628162
QAbBt,2052-10-14,4613,262941
GlqCH,2079-01-31,5428,227976
clIpF,2050-03-06,4162,24972
hgYlA,2077-09-17,6778,61002
GXuAF,2114-08-15,9608,538048
aTYKa,2101-04-10,7529,429153
jDKYr,2037-01-09,9676,251576
HpDxV,2109-09-29,2587,62088
yKFQJ,2117-08-22,6303,132363
mYRzy,2108-02-25,9082,890036
YbrVf,2050-01-28,9590,105490
OnxjQ,2055-09-03,3371,212373
TSqRr,2024-06-04,2753,112873
NDtjR,2040-06-30,4487,76279
kPsmd,2044-04-14,4046,295358
GeMWZ,2093-05-14,8559,308124
Dgwbu,2082-08-19,9835,835975
RJOUN,2098-09-29,6677,307142
KOOGk,2045-10-12,9911,465817
etwzA,2070-11-15,6502,474646
gkJwL,2108-02-06,8801,140816
TkCEQ,2083-08-15,4580,439680
mfVba,2092-04-13,8675,728700
iVjoX,2068-01-29,5965,590535
xNjcJ,2089-08-19,8740,690460
GQUGT,2099-09-03,3229,248633
YaHYp,2107-03-07,4639,412871
XPLIp,2082-05-30,6803,557846
KhXqf,2077-07-16,2579,46422
nBQnc,2039-11-04,3136,75264
TbFwW,2069-06-29,7984,215568
kNhde,2075-07-27,9225,738000
dhFID,2047-05-31,9434,839626
EZiaQ,2081-07-19,3431,54896
sLFmF,2079-07-14,8769,315684
toqFu,2071-02-16,5815,500090
PdveO,2048-08-05,2552,252648
BzZTV,2063-09-27,3916,297616
khBfg,2119-09-17,9730,904890
Brbyo,2065-09-09,3884,283532
hxCJQ,2077-07-29,7654,635282
PXenY,2084-03-07,7914,538152
cwtDX,2022-12-12,7769,403988
eUPbR,2031-06-30,8341,450414
