StoreCode,Date,TotalSales,TotalAmount
MkNMD,2029-04-03,6341,158525
KBamU,2099-09-30,4278,303738
xViNc,2049-11-04,7146,157212
gKIyA,2049-03-10,7286,225866
OdkJD,2088-02-01,5907,324885
zxAJF,2094-07-02,6840,266760
Igdvq,2060-12-05,2094,177990
wiIhA,2089-02-15,3244,230324
FnFgI,2029-10-09,2548,211484
wJMYW,2083-12-27,3512,200184
mjplW,2073-12-02,2761,154616
eDTeH,2069-12-14,7130,670220
TIOBi,2093-06-21,7949,707461
xwKsc,2046-04-02,8255,371475
stMiO,2111-11-20,5060,101200
HawXD,2060-02-14,6930,62370
rfDaa,2064-09-07,6751,445566
OXAud,2023-03-31,6407,480525
lglks,2061-02-05,8984,359360
nTacC,2081-08-18,7943,230347
SeDoA,2072-11-05,7286,327870
TGccw,2062-11-01,7289,670588
XBWmR,2027-06-11,7732,494848
gykMD,2046-07-24,9600,518400
wEQqZ,2115-01-26,4391,285415
NyJnU,2092-12-02,4746,56952
DXhHc,2089-09-07,7010,70100
qDvAh,2084-05-04,9233,304689
nUTHk,2025-06-12,3490,146580
acGxm,2064-12-28,6167,30835
shnja,2088-04-02,2242,91922
KFUGw,2073-07-04,6177,172956
UDpYo,2114-07-07,7735,38675
LplpW,2120-01-12,5806,63866
aZUOR,2042-11-16,6281,502480
FWGHn,2091-11-14,3338,106816
LtwFp,2097-06-10,5442,489780
bRHtm,2089-02-12,3296,290048
MkghG,2066-11-22,5547,332820
Ikadb,2116-12-13,7968,223104
HZIVT,2120-04-16,2795,109005
WDVmp,2087-10-07,7257,130626
ozDIX,2100-08-06,3600,158400
qIDXq,2060-05-05,2539,93943
CTQfN,2100-12-21,8572,522892
QgAhx,2121-04-21,7724,424820
slAcJ,2043-11-15,2698,164578
vmrLU,2045-09-10,2182,189834
yTHEh,2041-04-02,4062,337146
lGoVa,2033-12-25,6500,52000
IRJuG,2081-06-29,8849,424752
psBFq,2062-04-09,7625,99125
VbuxQ,2099-08-31,7444,602964
uKndT,2027-01-07,7715,54005
fxCIy,2036-06-23,8349,183678
zGyGG,2081-03-23,8932,196504
uAkbh,2028-12-16,7631,106834
EwABN,2108-01-21,8393,411257
bxvtl,2101-08-09,5195,119485
mqxxj,2063-06-14,9269,481988
tsOJz,2039-08-29,9791,577669
GzhSX,2119-02-19,3014,192896
kvryu,2097-01-03,4999,389922
ZwgUp,2102-10-25,4953,118872
NUeWz,2118-12-29,3331,283135
vKyIK,2094-06-03,2245,150415
AmWQO,2035-10-26,9798,313536
fQyRo,2041-09-23,6975,397575
hjPHN,2052-10-21,8177,139009
POqse,2035-06-06,2179,82802
EVDgI,2115-02-26,6965,661675
IPcfn,2093-06-09,5587,463721
MeMGs,2079-04-25,7961,39805
jAhpX,2035-12-12,6084,559728
uGDff,2046-05-13,5222,52220
gOkdO,2026-01-17,9808,470784
jWIre,2113-06-11,2089,22979
fHpMI,2032-07-21,7992,671328
lVMVN,2031-06-09,8751,778839
GSRWU,2102-10-24,6964,689436
idOvW,2038-09-07,2591,64775
VWqbE,2054-03-16,6770,101550
vLmKV,2076-05-28,8738,524280
aWOOV,2049-02-04,2147,167466
kRrkx,2109-04-24,2673,128304
QkEUL,2100-01-13,4290,223080
uFpQH,2065-07-07,2032,67056
rkxtL,2115-01-25,6936,610368
talwS,2103-02-26,6273,614754
UaAMB,2037-12-03,5157,495072
UAeYW,2025-08-05,9590,853510
eyUEn,2081-06-17,4304,172160
PjnUz,2027-06-16,5637,219843
ODyWO,2056-10-27,9323,792455
VHTBY,2109-06-09,2588,67288
qfuvj,2082-09-23,9770,830450
GWKlk,2030-02-08,5158,77370
uDRja,2035-09-18,3328,222976
xncbm,2068-03-05,5628,129444
QqxEp,2085-11-10,3999,131967
QrNwO,2052-06-27,3787,143906
Sahxf,2021-02-04,8217,287595
oRlni,2030-04-24,5882,382330
pWhCP,2042-08-25,8283,74547
nYIib,2081-04-22,3191,315909
lDLzU,2081-09-28,2907,276165
HSBSH,2120-02-21,7426,438134
Amagt,2099-04-08,8656,311616
eZQuo,2089-12-24,2378,11890
oUUDg,2023-01-16,5639,112780
CbeQK,2119-07-05,9502,114024
ZBfsh,2055-06-29,5688,244584
FvhES,2036-10-12,9510,171180
ldomP,2104-05-08,3297,309918
QnFtv,2103-01-23,7996,727636
eQHIq,2119-02-24,5345,406220
rhihY,2111-09-14,2986,152286
ScgLy,2044-01-31,7170,301140
TxJsD,2037-01-18,3596,165416
XgfTL,2035-12-16,5287,465256
esjbO,2086-03-23,2539,208198
puVXA,2069-07-26,6614,469594
rEUwW,2059-03-17,2605,23445
hAomW,2082-05-22,8004,304152
HtCeM,2050-05-02,7718,46308
AhDNA,2061-02-13,5507,302885
KErsa,2029-06-24,6325,575575
bfbuU,2026-07-03,8342,558914
crBFQ,2089-06-18,2711,176215
mFdLN,2101-02-20,3464,277120
CVBrm,2034-12-24,2946,268086
qDQip,2118-10-19,8272,413600
KUxkt,2090-11-02,8914,748776
qQbgw,2083-07-16,7124,577044
FBeJv,2088-05-16,6699,355047
kJFpB,2035-03-09,3187,264521
glKdt,2086-09-16,5006,335402
Tocnf,2021-01-14,8338,650364
JcCWb,2109-12-26,9419,291989
pXHPq,2109-09-07,9540,639180
iRpPc,2070-08-06,2740,263040
CjhMA,2047-10-11,3854,331444
mwCWY,2105-08-23,4441,71056
BfPZz,2076-12-30,3299,62681
XAFCB,2056-09-12,7634,175582
hQLuY,2029-04-14,6226,80938
bKFVJ,2069-12-27,8493,781356
cCncM,2025-05-20,2781,133488
NmlOX,2092-03-04,4842,353466
Gmust,2075-02-08,8880,177600
Rxykd,2056-11-14,2015,70525
oWaGI,2053-09-24,4233,275145
RsycJ,2040-01-08,6499,97485
RLIcT,2090-09-30,8635,647625
xzYdQ,2055-12-29,7005,504360
vDyzg,2096-10-25,2517,105714
UlCVn,2052-07-15,7631,709683
FzEpU,2075-08-02,4674,261744
yBIot,2025-12-26,9492,332220
iyptw,2054-12-29,9148,576324
xutyH,2109-05-26,3995,283645
yJMiJ,2096-12-01,9343,654010
NDifr,2025-04-01,6853,507122
RLjJn,2111-11-25,8997,701766
ufPuW,2059-09-18,8031,104403
SLgwX,2024-02-28,7051,676896
NAEvs,2102-01-03,2981,101354
eABiL,2119-08-15,4859,427592
fQuLm,2066-10-06,5168,263568
ldnYd,2089-12-22,6990,111840
ltiCp,2108-04-14,7449,119184
HnpRj,2028-12-31,6689,461541
OTaJQ,2054-11-11,4345,160765
ISWmm,2085-08-27,3377,47278
DahmV,2025-10-17,8915,106980
nNdzJ,2116-02-01,4269,409824
blkyR,2108-04-11,2136,121752
WOYco,2044-08-29,5457,316506
pzkIS,2089-11-18,6477,220218
qeYBQ,2025-01-22,7724,386200
voZEK,2099-01-14,8543,427150
rpnBO,2042-10-12,7498,562350
ZVuTI,2088-12-06,7429,319447
BtlKJ,2060-05-13,2736,46512
RbQBt,2116-04-02,8176,408800
mZDVM,2121-06-20,3434,116756
SaNNh,2047-08-07,4433,217217
Ksnvj,2027-11-14,5032,120768
NlpJP,2046-02-25,9824,108064
qDBKc,2053-11-27,6583,236988
ELRhJ,2089-07-20,8999,629930
mZpJm,2062-06-07,9421,310893
Myijg,2068-10-24,3772,37720
HESXi,2059-07-27,7480,142120
zmKuF,2032-08-29,4434,208398
Zhwqx,2071-06-24,5940,225720
mrMBd,2117-07-26,7335,198045
gRnNs,2071-05-26,6187,222732
AEaYi,2024-03-26,8379,745731
auACm,2106-09-16,7105,447615
uxZcL,2082-08-08,5042,85714
LLHRI,2100-03-17,2245,96535
Gfuml,2096-06-18,2252,65308
xpWFE,2050-06-14,3798,30384
hzYwn,2103-06-10,8704,574464
asrDF,2115-04-16,6504,611376
WqXEo,2026-05-03,7638,213864
UzyND,2108-07-13,7918,229622
VfSTP,2060-11-16,9369,618354
KICbe,2094-08-16,7858,597208
arcPj,2030-07-03,7248,391392
xuXJD,2065-07-22,9957,706947
LncVn,2100-03-13,4092,98208
DpLms,2061-08-22,2276,182080
ukbYT,2079-01-30,6606,488844
LUaMu,2038-11-21,6288,496752
HlQhV,2105-08-21,2018,147314
xqytA,2047-08-22,7190,654290
yRrjt,2115-08-25,9351,794835
qnaRz,2074-09-18,2815,199865
bLEdL,2115-02-15,8758,43790
nBWsX,2110-02-21,9592,201432
YEDdv,2096-12-26,4321,60494
Huqaw,2071-12-05,9316,204952
VEMDU,2085-06-08,9067,816030
ScRaF,2111-01-14,2512,243664
IkEWb,2090-12-26,8241,346122
yUAkF,2117-08-02,3987,71766
vmMwF,2053-02-03,4624,249696
CxgDi,2115-02-17,8948,554776
EiFLE,2117-06-16,2983,193895
vebAI,2027-03-29,8608,344320
hjmEW,2090-03-02,7742,77420
XwqDz,2062-10-26,6520,593320
oTQNK,2120-02-01,3444,189420
yfCFT,2075-11-09,3810,179070
sqipH,2119-10-05,6160,283360
vKHum,2045-01-21,3733,52262
GJYlu,2037-02-28,2468,135740
XsQNB,2074-03-28,9225,673425
XyNYW,2063-06-27,5045,116035
KfNPE,2075-03-26,3608,248952
zWLjt,2078-12-10,9113,318955
LBZOO,2076-12-04,2464,216832
jBUyx,2102-02-18,8629,862900
BkcIO,2055-03-11,2058,98784
npohD,2090-10-03,7075,566000
oHlSy,2062-08-20,2246,89840
ORjNJ,2050-12-22,7015,266570
nMeRc,2045-09-06,9506,152096
KPZsa,2118-03-06,5046,383496
HjFMY,2074-02-01,3345,311085
ZfISm,2072-04-15,5509,253414
xdQSe,2070-07-18,4274,25644
WZjPt,2101-04-22,6725,443850
uJKMn,2066-01-26,7577,45462
ycZWf,2036-10-01,7816,648728
jzDgS,2090-01-24,7944,508416
ThCjH,2045-07-24,2604,46872
LHQkS,2083-10-02,2803,123332
sEorK,2055-03-15,7993,615461
mlKgn,2120-08-28,5413,416801
wywHO,2066-06-18,2902,127688
YBGmN,2072-08-12,9366,730548
jBTfn,2105-12-15,5722,343320
NxHAX,2102-03-30,6175,494000
BtXrB,2048-01-12,5075,421225
SIGvq,2113-03-02,6048,114912
YUuxM,2104-10-22,3436,292060
lIxwY,2066-01-23,5763,455277
WRTEU,2085-05-07,6745,60705
aYZse,2055-09-03,9786,822024
uGymu,2064-04-25,4561,54732
bdVkY,2060-02-07,5045,332970
xxxdQ,2066-01-17,5652,62172
TEoKF,2024-10-10,2618,178024
TqvHY,2087-06-29,2571,71988
YrCmK,2088-04-26,8594,343760
AyODv,2072-09-14,9712,844944
SLGvg,2050-09-06,8921,107052
xYRIJ,2088-04-17,7735,734825
mQdRc,2082-06-16,6152,516768
PTuRg,2058-09-02,8679,711678
sBYvZ,2099-02-05,7157,257652
obwvs,2092-08-01,2132,194012
FvafL,2029-07-07,7210,490280
Lophj,2092-02-10,4530,113250
kIGjc,2069-07-01,9544,639448
hzhfC,2103-12-24,5831,110789
VcTBw,2066-04-12,6157,116983
SJmMg,2066-08-24,2241,186003
eFaAS,2107-01-02,5274,495756
GAZpr,2101-02-14,2779,188972
RzlSK,2067-03-31,5212,250176
WxaxZ,2031-01-10,9914,961658
VwQUS,2065-06-05,5646,242778
wGTkG,2069-10-25,2582,36148
xhwRj,2096-11-15,9277,844207
SJElI,2098-01-27,4734,378720
KUzqX,2114-09-18,4335,372810
aPylH,2023-06-20,7013,434806
meNtD,2079-12-21,7522,451320
pIQTk,2094-07-15,2944,44160
ExDQm,2117-05-20,8678,407866
bXRMv,2043-04-07,7904,292448
yBnce,2078-07-20,5462,158398
scuvi,2034-07-09,6046,211610
pgqEq,2041-02-24,2155,107750
ytYLT,2060-11-09,8307,697788
LDiYP,2094-12-17,2917,163352
WKkXA,2097-10-23,9683,948934
ABviR,2120-10-23,5916,325380
hJegb,2096-03-17,2520,123480
HKTiq,2060-09-06,6590,204290
OHnow,2050-05-14,7383,575874
FlrAk,2029-03-24,9332,503928
RFgpa,2115-10-23,4272,183696
saQBN,2118-04-03,3615,101220
Jkjcg,2097-09-03,9837,541035
nPQjP,2036-09-10,9990,809190
NdXau,2109-04-29,8499,297465
eNHsM,2061-12-17,3534,98952
ntjoe,2029-06-21,9664,811776
uJhPn,2083-08-07,6903,655785
AXiBL,2040-07-04,6603,198090
CqZhn,2065-02-19,7058,614046
CYcPN,2079-03-04,9933,973434
DpXrY,2073-09-03,5478,328680
JZmGM,2105-03-12,6334,297698
NAqcA,2049-09-09,3818,38180
lTPEo,2088-12-13,7132,64188
sTXYe,2022-08-18,2891,141659
gsXOr,2061-09-28,9555,783510
YRwUE,2115-11-28,8822,538142
RHAuO,2039-08-04,2571,156831
INYMj,2045-03-21,9540,152640
qNgVE,2056-05-25,4099,147564
bPUCM,2098-12-04,4517,248435
NyHOc,2029-04-24,4349,230497
pwnlB,2051-01-31,4716,150912
jcBdh,2037-08-12,9360,664560
byOjC,2085-08-17,4276,106900
AaqJK,2028-06-22,7963,597225
tzcPa,2058-06-01,3300,191400
Hkqpu,2042-08-20,5268,268668
Iizvd,2104-03-17,3146,47190
RDqil,2104-10-12,2062,109286
uHVWC,2080-03-15,8881,293073
RJhmE,2059-03-09,6364,413660
XvqqP,2024-07-28,6934,679532
xWhJf,2096-08-25,5328,63936
yGLBj,2074-10-26,4179,150444
dNYXo,2031-09-20,3632,279664
synBh,2040-10-06,2078,199488
hgXTv,2050-07-19,9032,135480
QscgK,2028-08-26,7408,666720
uDZNS,2106-05-21,7273,727300
gYdPd,2116-03-24,6484,356620
swMcN,2024-11-30,6733,471310
huOCi,2042-03-12,3905,378785
XKpkB,2065-10-09,6244,274736
IQIoQ,2072-05-15,3131,300576
Pqibt,2116-02-19,6143,546727
QLYru,2061-05-25,8774,166706
prNjp,2033-12-04,5098,433330
ywDgw,2062-12-19,5458,409350
EOuGi,2102-06-24,2005,192480
qGCvQ,2075-06-04,2955,274815
IwMFG,2120-09-28,4028,100700
RNCWl,2045-03-20,6044,314288
iufYB,2102-01-28,5353,438946
anlBU,2103-08-27,6317,442190
SPPBt,2062-02-15,3277,108141
uDaMI,2076-02-17,9656,878696
abUtW,2080-09-06,7928,650096
bceYY,2035-06-08,6677,106832
yIpfP,2023-09-25,3492,254916
iapZh,2033-04-18,9674,783594
xqxiX,2050-03-24,3802,277546
GpVwe,2049-09-01,6665,206615
TfCjo,2050-11-24,6839,253043
uSIuL,2107-11-20,5829,169041
DKhMG,2067-02-17,5700,495900
UMzIr,2110-09-24,3258,296478
JEcPe,2043-12-01,5697,558306
dHOWb,2042-01-17,2937,214401
MTtET,2053-05-17,7065,692370
cDvSm,2067-10-17,2878,181314
YqlzQ,2121-04-27,5491,38437
TIIHZ,2074-08-22,4594,160790
tQEig,2112-08-21,2505,227955
zEpHg,2089-08-11,4692,182988
EJFNk,2084-07-03,8067,282345
AvbxV,2091-02-23,3873,162666
HpTWl,2098-02-17,2835,206955
QCjmN,2073-06-08,9715,757770
tzeZO,2075-12-19,4117,209967
Kwcjp,2034-11-16,3975,91425
pcROx,2049-09-04,5743,235463
gAMtd,2115-03-04,9025,424175
VjKsx,2102-07-08,6207,43449
svunt,2069-04-12,7413,630105
YuwRT,2034-10-24,5403,491673
hPeiL,2085-02-11,7761,294918
uadTG,2058-08-14,9073,163314
CcTQy,2090-09-26,6341,323391
MfVCP,2047-01-08,3562,174538
gfSXb,2040-06-28,3723,107967
GPemI,2089-03-27,8461,609192
LohWj,2111-12-07,4114,41140
AlHDZ,2108-05-12,3410,208010
rykeP,2029-10-13,7439,260365
hAfge,2045-11-03,2566,238638
HMraQ,2041-07-27,4033,193584
eRGZG,2096-12-22,2301,105846
BzeNi,2023-03-30,5747,126434
dnagi,2021-01-19,5879,558505
JIrDE,2113-12-20,8126,552568
hYddv,2026-12-01,7220,317680
NvIxY,2039-10-04,7989,183747
geUiu,2028-04-27,2231,80316
vFTOt,2095-05-14,8315,216190
rLEAw,2029-03-29,9280,742400
jTOEa,2038-09-09,7937,198425
UufKk,2107-04-03,7009,595765
NaMdF,2081-08-14,2098,193016
vGgMR,2042-09-09,6686,127034
pqzjt,2051-02-19,8059,644720
qoWVi,2095-02-13,6029,548639
EzcZR,2097-08-17,3215,73945
XdLFb,2021-12-24,7976,247256
WqIEX,2090-06-04,9564,267792
KsXVw,2021-05-12,5047,499653
pQOhV,2056-12-10,2829,127305
sQwdy,2098-02-13,2638,31656
jaMrl,2062-10-12,7042,640822
GRjmN,2042-07-09,4971,183927
emfQE,2100-02-14,2156,206976
wRGlS,2062-08-26,4576,210496
YxXHJ,2065-12-04,6746,438490
JHBjS,2058-01-03,7110,234630
vyoFP,2034-10-01,4460,200700
cIism,2076-09-15,5056,197184
OSbey,2093-01-25,2341,189621
RLQox,2099-12-12,4246,259006
DLXXM,2027-11-22,2428,191812
oFMyv,2052-06-10,9141,210243
FMBqm,2048-06-09,3287,308978
RNPtE,2071-01-19,9110,610370
zpakt,2024-08-31,3598,39578
NLIXr,2105-03-25,4611,124497
LWokn,2073-02-23,3922,254930
mEnMN,2117-01-03,7071,169704
jikCb,2061-03-04,4547,441059
hMhBO,2119-01-01,5586,39102
iPoPi,2050-06-12,3500,119000
dqwSi,2101-10-18,8108,802692
fQpRI,2120-04-29,3163,37956
PqbsG,2110-12-24,5879,564384
DTWMq,2045-12-13,4442,159912
gwbWS,2079-05-16,8641,535742
yaSLi,2075-06-02,2016,52416
NSXnP,2081-11-02,9170,110040
btuqq,2112-01-22,2551,40816
rGKjc,2027-05-23,3196,35156
AMajW,2042-08-29,9819,765882
zmeiH,2057-01-21,9521,685512
UodQV,2108-11-29,9331,419895
kFoXg,2048-03-20,9523,371397
aVuXr,2067-08-28,3696,347424
uCgMd,2082-10-20,3618,86832
hRuRL,2051-05-15,7953,739629
tBSGm,2107-08-29,5990,299500
QJNYu,2051-07-17,4088,24528
NUyOZ,2081-03-08,2606,239752
qSebG,2100-11-26,4546,436416
HXgiL,2110-09-12,7033,239122
dziKG,2026-09-16,3250,266500
xjIiO,2021-04-01,6596,488104
rpbLk,2120-03-25,2342,185018
DZcGC,2056-04-21,2760,82800
CRFfQ,2027-11-10,8721,409887
OiMKI,2060-01-25,4185,305505
BTAjc,2094-06-15,3630,330330
XXAjT,2043-05-28,5689,460809
IsNDn,2061-07-30,8897,106764
QaUMN,2078-04-15,6187,179423
wurcK,2061-12-19,4418,304842
kpmEp,2030-03-13,8410,470960
iyUdi,2068-08-17,5059,187183
TUqOz,2093-01-16,3547,102863
TQhEH,2026-11-11,2890,265880
vNjvh,2111-07-23,3940,177300
nCpCR,2090-07-09,5691,364224
OisEW,2098-11-11,8988,170772
rzWpv,2053-11-03,4535,417220
raUeR,2097-12-15,5923,159921
Nmidn,2119-09-12,3906,234360
TFkna,2075-02-27,8156,57092
fwNoW,2023-04-24,2629,31548
Pfnjx,2088-03-26,6462,575118
gnIxY,2073-11-07,2777,241599
eQsqH,2024-05-08,9694,610722
ekYdJ,2067-04-23,8531,307116
UqncH,2065-05-25,5090,50900
bHvQY,2033-01-28,3606,39666
ooFMl,2030-10-05,2774,246886
BHMMR,2062-12-12,8686,277952
iNHre,2043-01-22,4639,69585
vneIJ,2095-10-30,4255,38295
LtozY,2110-08-24,7363,706848
rDduE,2096-08-20,2808,179712
yfBSp,2098-04-07,9048,208104
hlorh,2090-09-27,4559,237068
hFHEe,2071-08-21,7839,438984
ueVpT,2035-02-05,3483,41796
kARRM,2058-02-04,5201,270452
HeRgG,2042-10-23,8010,776970
KtVeF,2079-02-25,6729,612339
TYMCc,2059-08-29,6383,625534
rPlyx,2055-06-08,2607,161634
RwoJX,2094-02-24,3220,167440
RnfWE,2051-12-14,6888,48216
dLNJC,2070-06-15,5092,290244
wRVSD,2036-04-10,5136,426288
naVXO,2034-02-11,9005,765425
Vhrir,2023-09-18,6636,338436
xnqgV,2112-08-14,4324,172960
UAlSz,2043-12-02,7846,353070
soSos,2081-10-16,7476,149520
pBadJ,2093-07-26,4199,214149
DiAjh,2094-04-17,2106,94770
MGHhA,2034-05-10,8371,309727
rWKmx,2075-06-25,7004,518296
JuHHk,2027-01-07,6263,444673
gosJF,2101-08-28,7370,140030
wEXNf,2108-06-24,2844,136512
erENa,2029-08-10,5918,201212
KIYze,2070-07-15,9293,706268
ZITXO,2058-05-03,7329,337134
ukwKz,2086-01-07,8544,632256
fROpz,2098-04-27,8818,361538
SOpJC,2109-02-18,3322,325556
dEUJN,2072-05-18,4377,385176
SIymk,2076-08-30,3431,250463
dGlTK,2084-12-03,9024,613632
rKzml,2099-11-16,3986,390628
lbbAI,2039-02-24,2283,59358
DJjpR,2039-04-24,5919,124299
hejzM,2055-09-13,8767,683826
oZZEy,2081-05-30,7243,405608
HytDf,2052-12-14,6322,429896
ImKgR,2091-07-16,9135,127890
bzqhj,2120-12-10,5047,247303
JtNFm,2094-07-13,8651,147067
gIBGn,2047-02-21,9551,152816
BYHfs,2053-12-07,5795,278160
jSYfC,2089-12-20,9954,428022
XfDRz,2060-07-04,9586,680606
wuyow,2077-11-26,2325,155775
GhoWI,2093-08-03,9395,187900
LWALp,2083-04-03,9841,324753
kImZj,2058-03-01,5999,155974
xUZHW,2024-07-28,6729,652713
XHXCu,2070-06-06,2696,29656
LrRYP,2053-01-26,7606,250998
ZTCzx,2100-08-02,4103,406197
GaflA,2104-08-22,9432,943200
xXQVx,2112-10-14,2418,128154
yoPMM,2056-06-22,3726,18630
fnifp,2088-11-23,7236,137484
UBiHD,2056-04-17,8345,275385
pHkIy,2116-11-23,5878,229242
hAamr,2042-08-17,6778,40668
NGGPn,2098-10-11,2599,252103
PieYt,2086-09-17,9427,254529
BBviV,2105-11-17,7272,363600
WGIMR,2062-08-15,6853,82236
Fcoqj,2053-06-12,5812,133676
zxbcV,2032-03-22,5263,505248
aqXjv,2091-09-12,2952,236160
HwABJ,2037-06-29,4259,157583
pwxsm,2038-01-21,4984,184408
AxKjw,2110-10-28,7339,44034
KhQou,2088-09-28,7486,479104
FVLXv,2060-07-23,5477,32862
LzYQM,2034-04-07,9374,159358
eiFNn,2086-05-20,9615,259605
HTneU,2022-08-24,4355,278720
woWTU,2066-07-27,6137,349809
afDKH,2090-06-07,7618,190450
fXnQd,2092-05-15,3246,149316
nDWOq,2048-07-23,9603,758637
mgRkA,2057-01-03,3142,254502
rwALY,2102-05-22,2819,211425
bGjFI,2098-02-24,5692,552124
OjAxV,2111-10-04,8123,235567
pliSK,2042-03-14,8066,669478
dkzSF,2106-11-01,5224,402248
MuwFP,2116-02-28,7770,489510
cfFWu,2056-03-20,2295,43605
xfVbw,2064-11-27,8937,268110
xBRCe,2063-12-14,3569,146329
AiXGp,2096-04-09,4282,248356
COxZZ,2109-05-20,7597,91164
DgDLy,2120-09-02,3063,55134
yqSqM,2072-11-04,5941,77233
KuELV,2115-08-17,5446,528262
LQmGM,2103-06-18,3319,298710
gMrrU,2104-10-18,8397,638172
yYKlJ,2095-03-29,8315,349230
vlExD,2062-01-29,4023,313794
unHPa,2120-01-04,7169,279591
Ijovy,2098-04-13,7954,548826
jPInm,2027-06-30,5527,414525
gkiUJ,2070-08-26,2188,133468
cSwhe,2042-06-15,6270,219450
zKGLk,2023-06-15,5707,233987
HRRep,2100-05-14,5699,153873
cAurE,2071-12-27,4716,169776
YhtWY,2025-08-22,2044,116508
eSItw,2053-11-09,3597,230208
flkSX,2051-01-14,5468,60148
ltOdM,2099-03-20,9643,376077
iwuQa,2034-02-17,6927,401766
KcZRO,2080-06-30,5304,387192
yGEPn,2094-07-07,7429,81719
ZPCiI,2051-03-27,3155,135665
clyey,2036-12-24,4473,313110
ptuHY,2044-09-11,4469,125132
DSLiG,2073-08-17,2325,169725
tkjTV,2073-07-23,2910,154230
jpOue,2075-08-17,2592,256608
gHtBk,2118-03-15,3040,200640
HaQbW,2105-01-28,8571,248559
lPFrF,2036-05-17,6465,633570
zNqnr,2053-03-19,8710,357110
oSLEf,2059-09-19,5556,511152
XOeGK,2121-07-27,8461,820717
MkhmR,2072-08-16,9220,571640
HDFVh,2059-11-12,7038,56304
bZNrv,2063-02-04,9054,642834
qqMRa,2085-08-03,4445,97790
yuPlp,2100-01-29,4361,257299
EgDVY,2082-05-02,8981,251468
oJRnH,2029-10-30,7605,136890
Ulvwf,2047-01-11,3460,335620
Zdkte,2110-11-19,6211,540357
vuCOP,2080-07-16,3985,199250
kLAcH,2078-01-20,3614,187928
XGhbO,2111-11-23,8161,334601
XQaHJ,2085-05-29,4705,122330
xHllz,2037-07-20,9965,827095
XEmIJ,2099-08-29,7380,169740
orpMr,2037-03-18,3067,144149
jyrvB,2119-01-23,7764,636648
DiWdM,2073-04-23,9374,778042
pJbdt,2050-02-26,2773,133104
aQesR,2096-12-06,6295,598025
yaVEF,2108-01-16,9470,558730
NRoJG,2078-06-26,8412,151416
aTfZz,2033-09-08,9584,632544
oWLEE,2053-02-26,6590,573330
yutoT,2036-12-13,7764,93168
dGvdC,2106-01-18,2304,158976
AYYHE,2070-03-26,4568,114200
Pqphe,2036-11-19,9813,529902
VZEKW,2117-03-03,5340,53400
WRVNv,2077-08-15,9607,662883
iHfaD,2079-11-04,5264,405328
alDAd,2033-11-05,8420,286280
flZxQ,2045-06-18,8896,177920
NoAhW,2103-01-03,4611,391935
MRUez,2063-08-02,4991,129766
jqVSB,2075-09-20,9558,95580
aEZLq,2050-08-04,6183,612117
jFHnp,2028-10-07,4752,242352
niuao,2079-08-24,6896,75856
uxoTY,2070-11-14,9964,149460
QfxWo,2069-12-04,7334,117344
AgdDr,2107-11-30,4540,354120
zDqyD,2074-02-03,4911,73665
DQdfx,2119-11-27,5443,244935
GrqPo,2066-03-27,7638,534660
eSTsG,2040-06-20,4844,305172
oqAWv,2068-12-16,5017,70238
TbVIw,2115-10-06,4112,143920
FCIWC,2023-11-10,4791,392862
wAqsT,2041-01-17,8263,330520
UmHsj,2100-04-22,5933,118660
aOMVv,2117-08-02,9804,774516
DgKsH,2076-09-29,4820,289200
XAQvR,2079-09-25,3060,76500
VMttA,2106-02-24,8063,40315
RMmcx,2111-05-09,4688,440672
fGpJo,2106-01-23,9835,265545
gQLfK,2047-06-15,9050,389150
NwOBS,2067-10-22,5520,552000
vpVkm,2116-02-02,8525,179025
BvaxX,2110-06-29,7363,699485
WkQEr,2095-01-31,5804,232160
NEJMD,2113-03-13,5604,431508
iWElQ,2057-12-07,7477,418712
uBeRU,2023-02-19,8649,458397
IGvms,2032-11-04,7936,436480
QtidG,2044-04-16,9713,174834
QAbBt,2062-06-14,9356,935600
GlqCH,2033-12-17,4350,291450
clIpF,2076-12-01,8554,230958
hgYlA,2102-02-14,4834,468898
GXuAF,2074-12-28,9684,358308
aTYKa,2033-07-17,6281,226116
jDKYr,2034-12-17,9765,751905
HpDxV,2060-06-24,4610,50710
yKFQJ,2114-09-10,3571,278538
mYRzy,2065-01-03,4192,150912
YbrVf,2118-01-29,2342,121784
OnxjQ,2031-11-29,8085,792330
TSqRr,2050-10-01,7273,705481
NDtjR,2089-08-10,7687,714891
kPsmd,2058-09-09,4582,151206
GeMWZ,2042-01-03,4668,350100
Dgwbu,2100-08-19,8641,60487
RJOUN,2072-06-30,5724,217512
KOOGk,2095-05-14,4897,318305
etwzA,2110-06-02,8294,431288
gkJwL,2092-03-05,9682,668058
TkCEQ,2088-04-29,7576,507592
mfVba,2045-12-09,8710,409370
iVjoX,2077-03-20,8020,352880
xNjcJ,2100-09-21,2292,80220
GQUGT,2032-01-27,9376,665696
YaHYp,2042-08-29,8545,469975
XPLIp,2060-06-29,8391,637716
KhXqf,2073-02-26,3260,61940
nBQnc,2072-01-05,2810,75870
TbFwW,2036-07-15,6437,128740
kNhde,2078-11-24,5850,473850
dhFID,2071-04-16,3350,227800
EZiaQ,2062-07-10,6360,572400
sLFmF,2113-01-16,3783,56745
toqFu,2054-07-13,2522,80704
PdveO,2062-05-22,5100,163200
