StoreCode,Date,TotalSales,TotalAmount
XQaHJ,2024-02-03,4090,61350
xHllz,2094-01-23,7714,671118
XEmIJ,2022-10-26,5690,506410
orpMr,2112-08-31,6188,129948
jyrvB,2060-12-10,8513,417137
DiWdM,2103-05-12,7093,581626
pJbdt,2060-01-23,8613,404811
aQesR,2082-04-11,8918,258622
yaVEF,2045-01-14,3399,129162
NRoJG,2097-06-27,3917,278107
aTfZz,2022-11-05,9986,818852
oWLEE,2021-12-20,7457,96941
yutoT,2035-05-05,8315,324285
dGvdC,2064-07-07,3081,274209
AYYHE,2043-10-20,7636,145084
Pqphe,2025-04-10,3798,239274
VZEKW,2056-07-10,7443,654984
WRVNv,2080-10-13,9636,337260
iHfaD,2062-09-22,8681,564265
alDAd,2067-11-12,8869,186249
flZxQ,2117-08-12,2934,105624
NoAhW,2105-08-19,2625,204750
MRUez,2118-11-13,8277,711822
jqVSB,2023-05-09,3108,136752
aEZLq,2104-01-27,5877,164556
jFHnp,2102-02-20,7315,117040
niuao,2110-06-10,2109,46398
uxoTY,2041-04-11,4805,264275
QfxWo,2075-04-23,5905,129910
AgdDr,2074-04-11,8401,58807
zDqyD,2054-07-29,8151,154869
DQdfx,2089-12-31,3544,308328
GrqPo,2063-04-25,7561,226830
eSTsG,2062-02-01,9251,823339
oqAWv,2081-03-27,8936,839984
TbVIw,2051-02-17,6478,466416
FCIWC,2030-11-23,7680,291840
wAqsT,2112-05-24,9034,749822
UmHsj,2034-12-04,8898,694044
aOMVv,2110-01-10,9170,550200
DgKsH,2022-04-23,7380,73800
XAQvR,2065-09-15,5931,29655
VMttA,2049-06-07,5259,141993
RMmcx,2092-10-06,4303,400179
fGpJo,2118-12-30,8821,740964
gQLfK,2043-10-28,7785,210195
NwOBS,2035-12-27,7517,751700
vpVkm,2046-03-16,8500,314500
BvaxX,2089-03-23,9252,64764
WkQEr,2042-10-26,8504,782368
NEJMD,2022-07-24,3218,154464
iWElQ,2102-06-14,4949,54439
uBeRU,2093-04-18,5759,97903
IGvms,2045-11-20,9913,337042
QtidG,2090-10-11,7334,388702
QAbBt,2070-06-28,5209,244823
GlqCH,2069-10-23,7149,486132
clIpF,2046-08-04,9115,182300
hgYlA,2056-07-26,9304,120952
GXuAF,2096-08-10,2750,85250
aTYKa,2068-04-21,9951,228873
jDKYr,2111-09-05,3396,61128
HpDxV,2032-11-09,2149,30086
yKFQJ,2063-03-04,9358,505332
mYRzy,2084-05-08,9497,550826
YbrVf,2106-05-10,5713,554161
OnxjQ,2081-01-06,6898,62082
TSqRr,2113-05-04,7431,520170
NDtjR,2085-12-25,5551,310856
kPsmd,2064-08-05,8488,356496
GeMWZ,2120-10-08,2189,52536
Dgwbu,2048-02-05,5271,484932
RJOUN,2051-08-12,3807,304560
KOOGk,2073-06-03,5849,467920
etwzA,2077-04-27,5152,103040
gkJwL,2094-07-15,3792,53088
TkCEQ,2087-01-12,3961,245582
mfVba,2035-06-06,7239,318516
iVjoX,2093-03-17,2778,88896
xNjcJ,2096-11-12,8865,797850
GQUGT,2032-07-22,4035,92805
YaHYp,2042-12-27,5291,216931
XPLIp,2026-10-02,4435,84265
KhXqf,2022-08-05,7516,75160
nBQnc,2047-05-05,9007,180140
TbFwW,2029-09-27,4018,237062
kNhde,2065-09-04,6165,141795
dhFID,2112-09-12,2108,118048
EZiaQ,2085-08-13,3620,264260
sLFmF,2105-03-05,5785,150410
toqFu,2106-04-11,9061,860795
PdveO,2048-11-30,8508,450924
BzZTV,2086-05-15,4230,38070
khBfg,2084-12-02,9698,591578
Brbyo,2111-12-01,4198,411404
hxCJQ,2095-09-29,4637,384871
PXenY,2104-09-30,6482,576898
cwtDX,2044-03-14,5721,102978
eUPbR,2097-05-08,5835,157545
WmlnQ,2041-09-01,8318,590578
kOlaN,2044-11-19,4892,484308
yrQct,2099-03-14,3595,143800
WJdpA,2053-03-27,3729,227469
fXWVR,2066-12-12,3918,383964
NMxTB,2072-02-08,7768,535992
pUtri,2056-12-12,8476,135616
wnZIE,2092-02-03,4868,452724
TgYFa,2079-05-20,6135,472395
aNprq,2085-03-09,7171,380063
FLcJk,2099-04-25,2389,117061
DsvRZ,2076-07-17,4218,219336
MUHIO,2085-10-02,8682,373326
PnQku,2063-07-03,6865,439360
auapI,2032-08-05,5745,241290
OgydP,2067-09-29,3255,318990
zFXxM,2043-10-18,2322,143964
zQzLp,2056-01-09,6432,109344
FIAJK,2060-01-27,3372,310224
fhhcY,2097-01-14,4258,200126
zghcv,2065-10-01,4538,254128
KIJls,2120-03-23,4658,326060
wdpvP,2069-05-26,5462,43696
fFXEw,2052-12-04,5114,138078
qYLhG,2023-11-08,2451,220590
VuEHV,2051-03-06,7468,701992
GlgRx,2110-09-03,6181,259602
nvdSW,2068-12-23,3587,35870
kOoCc,2072-06-06,6821,613890
UbVdI,2079-03-09,8230,411500
NssPe,2040-06-21,2883,83607
xFuoR,2040-01-25,6624,529920
DTMgX,2026-02-07,8794,853018
mlJlb,2119-08-31,8087,40435
ymBoG,2094-05-17,6161,166347
IaTIL,2076-01-28,6024,132528
RDRbk,2083-09-24,4323,345840
PEdzJ,2063-04-04,6637,199110
uvYKG,2052-08-27,2201,204693
kaKpY,2045-03-13,2890,236980
SeXAD,2036-10-04,3131,313100
QMmbL,2101-09-24,7226,541950
AGZKo,2100-02-17,2788,250920
TScRb,2087-09-10,2984,98472
KGAMJ,2046-11-09,6547,111299
JViUc,2034-08-30,6659,286337
KAhnw,2086-11-19,9220,175180
xhPHG,2021-08-01,6886,82632
ZSErb,2048-07-01,8924,731768
PuWMA,2081-06-22,4588,96348
IXpTk,2051-04-01,4330,394030
soqBT,2072-04-28,3737,134532
UYTSr,2088-05-17,8428,463540
cfLcc,2083-03-14,5876,182156
LCmQP,2043-07-15,9073,553453
zQebo,2029-08-13,6223,211582
hWvFA,2103-12-16,9646,829556
tqpRp,2023-02-26,3668,355796
hUecU,2088-10-15,8116,754788
wyZhm,2065-12-01,2981,229537
EOVmQ,2028-05-26,2185,72105
wdJWS,2097-02-23,2341,11705
vVlLg,2108-08-29,8654,631742
dvYIP,2102-05-21,9612,317196
EYsXj,2114-02-28,8266,495960
IJRUx,2118-06-30,8395,75555
BQvxj,2052-09-29,4161,195567
MZeaV,2042-02-14,3037,72888
GdwjX,2037-11-01,5898,171042
XzDRI,2028-07-21,4668,252072
SfoCb,2065-09-03,8266,264512
XHZpl,2061-03-12,4628,273052
qhGWw,2028-03-11,4809,129843
EyAMJ,2035-02-04,4808,442336
cOkai,2118-12-08,8045,442475
ErNKN,2109-03-14,9062,489348
LUZXk,2079-11-20,2897,144850
LCbTC,2067-03-28,2561,66586
aFBqj,2030-03-01,2014,50350
LgLtU,2070-07-11,6157,301693
SVJuK,2082-09-09,9798,254748
VgqlC,2062-02-12,6211,335394
lNIwZ,2104-06-29,3137,87836
nrDwj,2037-12-29,5186,399322
mTYLg,2022-01-13,8728,331664
kZqaY,2067-07-23,6917,421937
biUrp,2087-08-23,6443,309264
dySwt,2098-02-12,5915,331240
nXTSo,2074-07-23,5564,77896
NYJYP,2092-08-12,9127,191667
TdqRz,2049-10-31,6316,423172
DLuNM,2044-08-18,4754,161636
iOdxH,2046-10-24,9479,635093
gKrAl,2054-08-20,9660,115920
qjOML,2022-10-20,4933,325578
vzFzF,2024-02-09,5297,137722
IedHV,2078-08-26,6058,157508
eZrvP,2089-12-27,9783,694593
iflfM,2073-10-29,8339,633764
ylIMC,2040-11-22,5989,107802
VMeqN,2109-07-25,6845,177970
AwOZr,2114-01-28,5025,251250
SiIRG,2088-07-07,3416,334768
KMQJh,2110-03-26,4423,229996
ZkYJi,2114-07-29,7055,296310
QivYi,2038-07-16,4116,251076
jdRdI,2048-05-17,8420,589400
dlRPu,2040-04-12,6886,433818
AEzua,2024-06-24,8828,679756
udeoO,2028-10-14,2719,19033
tIbkH,2072-08-16,2787,22296
jnckU,2047-11-23,2586,160332
UqKHU,2099-11-01,4658,307428
fvvzF,2040-06-18,3528,91728
ubBvJ,2039-04-27,5149,396473
jcBKP,2080-06-14,9135,484155
MZufH,2079-02-06,8577,188694
leBWA,2089-04-21,2113,95085
FZkIh,2029-08-25,6190,303310
QcxGX,2103-02-22,3971,67507
OYDFS,2035-01-26,2466,150426
CWpDO,2093-08-29,6284,194804
yMpVe,2105-02-19,2849,131054
NHPBK,2067-10-11,2721,136050
BTfXS,2093-05-18,6655,153065
GYwgd,2084-03-08,9624,818040
SJHSM,2049-03-02,6202,155050
eaOwZ,2055-10-13,7694,707848
GegCn,2088-12-04,8836,857092
CVdHm,2099-04-28,3668,201740
piDSU,2119-06-07,2543,144951
uHFdq,2108-04-24,3795,125235
VBvsZ,2070-07-15,2248,65192
OaonV,2095-05-26,5892,335844
WxCuC,2078-11-16,5742,229680
lrdmQ,2118-10-11,2611,193214
XDBOn,2110-07-11,6076,546840
zKiCg,2089-01-20,9266,176054
GhWjC,2078-05-21,4673,126171
rLgcW,2036-07-31,5444,489960
Kmhev,2051-04-11,5458,87328
JMnTL,2075-06-08,4257,183051
tygbv,2103-01-19,8014,512896
KSaTN,2067-05-19,5193,358317
kYhLY,2061-04-09,3036,239844
IQpeV,2062-02-14,7447,305327
SSGhM,2061-03-13,3106,201890
qMQqC,2081-02-19,9025,812250
iaKlv,2078-07-17,5481,372708
uTDfX,2089-12-21,3558,192132
EywWq,2072-09-17,3743,325641
YsTui,2106-07-27,2070,10350
KNCJS,2050-01-07,4159,103975
WuKsx,2083-04-16,5422,520512
ANVEy,2115-04-04,5276,232144
UWaYX,2069-03-15,4645,162575
ssYLB,2079-12-05,2807,112280
setOB,2078-07-30,5327,69251
hsrSA,2093-09-04,3540,67260
kqluk,2108-11-16,4530,95130
JYZuR,2039-03-24,6805,578425
STRTS,2079-08-13,4166,120814
qTePA,2039-08-12,4652,120952
mSMBw,2029-03-29,4345,252010
dDwYL,2049-06-21,2169,149661
Xgsru,2057-03-26,2859,60039
ZetEh,2042-01-04,6076,552916
vlvxB,2027-08-17,7456,298240
PGFlN,2022-07-12,3707,281732
hwJkd,2105-10-14,8018,392882
jtVyk,2051-09-10,6083,206822
rbgKb,2084-10-08,6547,301162
DUdIG,2049-07-23,6586,158064
GYZVK,2069-11-30,6762,669438
QliAf,2053-03-08,8716,714712
NlLfn,2108-01-26,3772,256496
tmKjH,2091-06-30,6372,203904
kqimz,2079-07-06,5239,298623
slAfl,2107-07-02,2826,194994
Vahai,2095-10-24,2802,238170
tXPLn,2110-04-05,5983,239320
ePGqv,2038-06-23,8628,362376
zCCRP,2034-11-23,2221,164354
hMOUE,2102-06-21,3932,349948
ntrCa,2085-02-26,4039,383705
GmWQr,2063-01-29,8560,59920
egwMA,2065-06-30,8681,642394
HaEgD,2072-06-06,7805,234150
xdCJc,2070-05-07,7476,358848
okJyN,2038-12-22,4227,118356
ThPsv,2046-02-28,2016,82656
VWPwm,2052-04-18,5834,525060
UdIGN,2057-04-23,7710,123360
rHBoM,2102-05-22,8376,703584
AjNQi,2093-09-07,4804,96080
nHGfU,2059-05-15,6339,412035
vwXuA,2082-12-22,5114,209674
ZJRDH,2114-05-20,7353,117648
KNnBR,2053-08-12,6839,109424
JubAv,2070-04-24,8896,693888
MJXcE,2039-12-13,8047,96564
lzuFZ,2094-09-19,6155,30775
NbkzT,2026-11-15,6401,512080
dbLLF,2067-11-04,2588,31056
CGXWX,2052-12-08,3351,244623
Lnbox,2025-02-24,4493,184213
OOCWw,2106-03-18,8871,745164
oJjpd,2071-05-02,5360,380560
gEHsH,2087-08-05,2816,160512
wzYak,2087-05-19,3978,159120
zgXpN,2028-08-08,4224,54912
oyfDZ,2070-11-08,8232,172872
OKaQl,2092-07-25,8201,360844
rNDTc,2028-03-01,4910,343700
vZRdZ,2120-04-19,2843,159208
PEvtn,2064-06-10,3432,109824
sYwQV,2090-03-06,7678,514426
KBwCt,2065-05-05,4483,67245
mPuGW,2025-02-12,4232,71944
yTBDy,2029-11-18,9934,963598
CueVE,2026-08-07,9976,987624
qkxue,2112-11-01,7315,387695
LYhDl,2097-06-30,6784,135680
gndlW,2057-07-13,3342,90234
Lmlko,2103-02-06,7423,207844
JWBfD,2033-11-25,4969,49690
bIJKs,2119-07-19,2319,215667
wqsBh,2068-05-25,3226,74198
UcLrz,2067-04-10,6881,41286
QOSbc,2072-08-11,8379,184338
sMqHg,2089-12-13,7150,557700
ehiBf,2026-12-05,7770,101010
ddZJd,2031-09-21,6376,516456
CrzOh,2024-11-24,8117,771115
RDaEM,2087-09-18,3722,357312
djmvH,2051-12-28,7387,273319
ndGUZ,2094-04-02,2683,61709
vOfCn,2114-04-08,9697,281213
BTaZB,2055-06-07,9235,461750
Bxwxe,2024-01-07,3342,16710
aaCPZ,2108-08-12,5033,161056
BlIdp,2105-12-07,8023,673932
VBYtQ,2112-06-08,7842,62736
ZpOOw,2038-04-18,3677,58832
fRyHQ,2063-04-24,8168,775960
ttEre,2051-12-23,2855,222690
XfzNT,2074-07-23,3721,256749
KFoSd,2057-11-26,7152,300384
WTDQv,2054-02-14,9635,183065
MkNMD,2039-06-30,9170,751940
KBamU,2070-08-30,6515,638470
xViNc,2061-03-19,5372,445876
gKIyA,2052-07-27,6426,481950
OdkJD,2118-02-27,8159,228452
zxAJF,2034-05-09,4850,349200
Igdvq,2093-12-23,2864,123152
wiIhA,2108-08-06,8952,241704
FnFgI,2044-03-03,5820,465600
wJMYW,2063-11-07,3746,348378
mjplW,2066-06-24,7062,466092
eDTeH,2068-03-21,4354,117558
TIOBi,2082-10-28,2120,120840
xwKsc,2100-06-10,9189,330804
stMiO,2120-08-29,7241,695136
HawXD,2034-04-06,6730,222090
rfDaa,2072-10-02,3256,113960
OXAud,2034-11-10,3400,47600
lglks,2088-12-13,2394,131670
nTacC,2064-10-31,5984,215424
SeDoA,2028-05-03,7329,278502
TGccw,2093-03-09,8174,310612
XBWmR,2072-02-20,6785,651360
gykMD,2099-07-04,4771,181298
wEQqZ,2033-07-26,4988,374100
NyJnU,2072-08-17,6392,95880
DXhHc,2102-06-24,4905,255060
qDvAh,2075-06-01,5108,352452
nUTHk,2025-05-28,4466,93786
acGxm,2025-08-25,7948,468932
shnja,2066-04-28,3430,20580
KFUGw,2083-05-25,6439,463608
UDpYo,2103-01-12,8520,204480
LplpW,2021-02-04,7360,559360
aZUOR,2110-01-23,8830,406180
FWGHn,2041-07-15,7841,148979
LtwFp,2096-11-24,4532,344432
bRHtm,2042-04-11,8300,697200
MkghG,2106-09-07,5672,436744
Ikadb,2104-07-29,8873,496888
HZIVT,2052-05-07,9761,517333
WDVmp,2083-11-18,2402,177748
ozDIX,2050-09-11,5664,147264
qIDXq,2054-03-16,2192,164400
CTQfN,2061-10-01,2683,174395
QgAhx,2080-05-24,8802,457704
slAcJ,2038-03-26,4070,358160
vmrLU,2045-06-29,7778,233340
yTHEh,2050-04-06,5704,347944
lGoVa,2119-03-07,6247,37482
IRJuG,2060-12-07,8436,236208
psBFq,2090-10-22,7190,43140
VbuxQ,2098-05-27,2973,231894
uKndT,2103-11-27,8002,720180
fxCIy,2053-09-23,5725,291975
zGyGG,2095-01-16,7070,212100
uAkbh,2056-12-15,4910,206220
EwABN,2118-06-05,6035,603500
bxvtl,2075-11-29,2762,93908
mqxxj,2035-02-05,3353,127414
tsOJz,2087-04-01,7170,100380
GzhSX,2045-05-09,9708,417444
kvryu,2076-04-28,8399,134384
ZwgUp,2092-01-11,5786,532312
NUeWz,2090-10-30,2306,83016
vKyIK,2116-07-24,8436,691752
AmWQO,2101-02-28,5753,166837
fQyRo,2082-05-30,5293,471077
hjPHN,2047-01-02,9175,697300
POqse,2075-11-26,8954,653642
EVDgI,2097-01-17,4414,344292
IPcfn,2078-06-22,8326,516212
MeMGs,2067-12-09,5771,144275
jAhpX,2101-09-01,2846,241910
uGDff,2109-04-28,8476,372944
gOkdO,2092-10-29,6818,613620
jWIre,2028-07-13,7152,178800
fHpMI,2053-04-15,9405,752400
lVMVN,2069-11-23,6453,600129
GSRWU,2046-12-07,7943,563953
idOvW,2094-08-07,5111,158441
VWqbE,2092-08-07,9901,237624
vLmKV,2035-04-28,3632,76272
aWOOV,2031-09-16,8905,329485
kRrkx,2115-01-22,5495,291235
QkEUL,2068-04-18,8983,458133
uFpQH,2099-05-30,5581,546938
rkxtL,2030-11-14,2670,104130
talwS,2064-01-04,9268,389256
UaAMB,2103-12-22,9845,551320
UAeYW,2111-05-31,3250,39000
eyUEn,2117-02-09,8770,280640
PjnUz,2085-03-19,4588,353276
ODyWO,2025-08-06,4994,99880
VHTBY,2065-08-28,5346,224532
qfuvj,2045-03-17,6370,191100
GWKlk,2047-10-16,5934,201756
uDRja,2073-07-26,8830,591610
xncbm,2043-12-04,9204,165672
QqxEp,2069-02-03,5010,335670
QrNwO,2114-06-02,6791,319177
Sahxf,2083-05-08,9603,86427
oRlni,2111-07-15,9493,901835
pWhCP,2038-06-05,7196,201488
nYIib,2090-02-14,2717,89661
lDLzU,2069-03-24,8139,708093
HSBSH,2021-05-06,7208,252280
Amagt,2070-04-25,2807,193683
eZQuo,2057-05-14,9693,484650
oUUDg,2081-06-08,2803,269088
CbeQK,2094-01-21,2503,125150
ZBfsh,2102-12-17,7145,107175
FvhES,2028-06-21,8785,491960
ldomP,2029-01-17,7860,314400
QnFtv,2063-11-28,7092,709200
eQHIq,2105-03-25,2198,120890
rhihY,2043-10-16,5264,36848
ScgLy,2120-08-28,8804,70432
TxJsD,2077-05-17,3619,314853
XgfTL,2054-07-11,8997,215928
esjbO,2029-01-09,5975,161325
puVXA,2065-08-06,6429,604326
rEUwW,2075-12-12,5926,557044
hAomW,2061-10-24,5880,217560
HtCeM,2050-02-22,4103,242077
AhDNA,2041-05-12,6182,537834
KErsa,2107-10-03,4835,439985
bfbuU,2044-02-21,7183,71830
crBFQ,2057-06-02,6021,84294
mFdLN,2044-04-03,4480,412160
CVBrm,2040-11-14,8071,282485
qDQip,2066-03-12,3713,137381
KUxkt,2111-11-20,5633,540768
qQbgw,2024-06-19,2105,141035
FBeJv,2044-08-04,3948,225036
kJFpB,2105-01-01,2160,92880
glKdt,2026-01-06,8793,263790
Tocnf,2099-07-19,9629,914755
JcCWb,2093-11-11,6710,140910
pXHPq,2071-08-25,9449,859859
iRpPc,2097-08-06,4701,413688
CjhMA,2056-06-26,5668,198380
mwCWY,2029-12-17,7918,134606
BfPZz,2038-03-27,2308,78472
XAFCB,2113-02-05,3264,270912
hQLuY,2033-08-17,4987,209454
bKFVJ,2107-01-18,9027,225675
cCncM,2058-10-22,3092,228808
NmlOX,2068-01-22,8925,187425
Gmust,2098-06-10,9994,179892
Rxykd,2071-01-14,7848,706320
oWaGI,2033-09-05,6840,615600
RsycJ,2056-07-10,4278,329406
RLIcT,2105-04-03,2859,45744
xzYdQ,2060-04-30,8326,441278
vDyzg,2022-10-20,8741,830395
UlCVn,2070-01-28,8573,642975
FzEpU,2118-07-10,8973,870381
yBIot,2052-06-25,8426,665654
iyptw,2114-03-14,2212,90692
xutyH,2054-05-05,7422,356256
yJMiJ,2116-04-10,8682,772698
NDifr,2074-08-22,3905,288970
RLjJn,2081-09-01,5907,135861
ufPuW,2099-02-15,8276,41380
SLgwX,2119-04-06,3006,108216
NAEvs,2054-09-03,3070,242530
eABiL,2094-08-17,2850,162450
fQuLm,2051-12-30,8739,533079
ldnYd,2038-12-09,5638,507420
ltiCp,2095-11-07,3272,55624
HnpRj,2080-04-22,9283,705508
OTaJQ,2054-09-13,5597,358208
ISWmm,2054-05-20,4453,396317
DahmV,2076-07-01,4140,376740
nNdzJ,2065-12-17,4915,270325
blkyR,2021-08-29,4818,91542
WOYco,2035-11-04,3283,239659
pzkIS,2105-04-14,6155,147720
qeYBQ,2110-10-31,5689,546144
voZEK,2092-11-09,2467,46873
rpnBO,2026-07-26,2561,43537
ZVuTI,2024-10-30,3765,346380
BtlKJ,2117-09-16,2616,232824
RbQBt,2118-01-06,2157,204915
mZDVM,2044-05-19,4301,146234
SaNNh,2027-12-26,2466,98640
Ksnvj,2077-12-23,6664,166600
NlpJP,2031-05-16,5009,30054
qDBKc,2110-01-24,2413,188214
ELRhJ,2037-03-30,4772,410392
mZpJm,2090-03-11,7713,586188
Myijg,2081-03-25,6119,403854
HESXi,2098-06-09,6194,334476
zmKuF,2113-10-04,2032,73152
Zhwqx,2045-09-12,9041,81369
mrMBd,2054-01-20,3348,190836
gRnNs,2048-03-14,9307,372280
AEaYi,2076-04-22,7447,744700
auACm,2082-08-05,9331,578522
uxZcL,2074-04-09,9025,487350
LLHRI,2063-05-08,3937,177165
Gfuml,2046-09-16,9543,57258
xpWFE,2064-08-25,7403,185075
hzYwn,2056-06-01,3912,289488
asrDF,2054-06-21,5895,442125
WqXEo,2043-07-14,6621,443607
UzyND,2038-05-25,2360,233640
VfSTP,2053-09-11,8433,598743
KICbe,2101-04-04,9248,767584
arcPj,2082-11-09,8572,488604
xuXJD,2060-02-24,7848,94176
LncVn,2075-01-30,9116,574308
DpLms,2092-07-14,2173,108650
ukbYT,2116-01-25,5146,298468
LUaMu,2113-11-17,2251,76534
HlQhV,2099-10-19,7991,671244
xqytA,2099-10-08,6607,475704
yRrjt,2053-10-21,8635,319495
qnaRz,2036-03-29,3614,68666
bLEdL,2088-02-14,6791,631563
nBWsX,2085-03-23,9252,832680
YEDdv,2105-04-10,8815,581790
Huqaw,2049-08-08,8212,698020
VEMDU,2079-07-30,5513,418988
ScRaF,2047-06-30,9265,528105
IkEWb,2048-01-11,3198,95940
yUAkF,2051-12-15,3057,296529
vmMwF,2100-04-14,5500,478500
CxgDi,2021-08-21,5646,208902
EiFLE,2063-03-08,6020,36120
vebAI,2056-10-05,4314,81966
hjmEW,2028-02-13,7361,662490
XwqDz,2022-05-14,4264,315536
oTQNK,2027-11-25,6015,348870
yfCFT,2062-01-12,6982,607434
sqipH,2119-06-25,7106,99484
vKHum,2113-09-13,2812,151848
GJYlu,2026-04-14,4616,69240
XsQNB,2060-11-24,3830,42130
XyNYW,2050-11-22,3396,50940
KfNPE,2040-12-12,8149,228172
zWLjt,2022-11-22,7869,464271
LBZOO,2105-08-30,9156,759948
jBUyx,2084-08-20,4071,382674
BkcIO,2119-02-28,4030,286130
npohD,2093-02-28,5766,369024
oHlSy,2064-08-24,9333,475983
ORjNJ,2080-10-11,8762,858676
nMeRc,2108-06-18,9873,59238
KPZsa,2024-12-20,7473,732354
HjFMY,2057-01-08,6380,242440
ZfISm,2104-08-29,2726,128122
xdQSe,2080-10-23,8311,440483
WZjPt,2109-10-13,3200,92800
uJKMn,2121-11-20,9518,218914
ycZWf,2047-11-25,5985,586530
jzDgS,2070-09-28,7566,400998
ThCjH,2063-12-23,3371,148324
LHQkS,2028-04-03,2523,50460
sEorK,2035-03-01,8257,338537
mlKgn,2085-12-14,9308,158236
wywHO,2041-01-26,7336,381472
YBGmN,2118-09-25,4165,204085
jBTfn,2060-10-07,2723,163380
NxHAX,2085-06-23,4339,108475
BtXrB,2035-12-08,3852,238824
SIGvq,2061-02-28,7256,544200
YUuxM,2052-05-11,8515,842985
lIxwY,2082-11-23,4295,266290
WRTEU,2062-02-19,3881,314361
aYZse,2087-06-14,3295,72490
uGymu,2067-04-16,2022,88968
bdVkY,2112-11-11,9556,592472
xxxdQ,2067-03-02,7305,314115
TEoKF,2100-07-06,3953,387394
TqvHY,2075-12-19,3046,268048
YrCmK,2100-08-04,7477,127109
AyODv,2093-12-27,5191,57101
SLGvg,2024-10-11,9057,208311
xYRIJ,2073-01-16,9979,578782
mQdRc,2048-01-28,3300,36300
PTuRg,2097-03-02,8769,473526
sBYvZ,2072-12-13,5481,71253
obwvs,2120-11-01,7849,533732
FvafL,2073-08-19,6498,487350
Lophj,2054-09-11,7392,59136
kIGjc,2087-01-16,2056,45232
hzhfC,2075-06-10,3009,201603
VcTBw,2032-12-19,8219,238351
SJmMg,2026-01-06,6786,156078
eFaAS,2115-07-31,8466,660348
GAZpr,2026-12-25,3003,99099
RzlSK,2040-12-22,2084,125040
WxaxZ,2027-02-04,3891,128403
VwQUS,2059-02-26,4295,253405
wGTkG,2083-03-26,4188,355980
xhwRj,2108-03-04,8174,686616
SJElI,2096-03-22,5145,133770
KUzqX,2070-05-17,6440,141680
aPylH,2021-05-31,9672,396552
meNtD,2085-02-19,2432,12160
pIQTk,2073-01-07,9145,759035
ExDQm,2059-06-21,5365,321900
bXRMv,2070-07-25,5384,134600
yBnce,2109-04-27,5494,27470
scuvi,2096-11-08,4645,213670
pgqEq,2027-11-29,5209,343794
ytYLT,2043-03-08,3431,92637
LDiYP,2052-07-23,3999,71982
WKkXA,2108-12-09,7175,57400
ABviR,2118-08-19,9352,617232
hJegb,2048-12-14,5616,533520
HKTiq,2104-05-25,9400,366600
OHnow,2047-12-22,7957,373979
FlrAk,2060-11-08,7520,105280
RFgpa,2036-11-03,6268,595460
saQBN,2066-11-04,3503,262725
Jkjcg,2121-10-23,5728,171840
nPQjP,2047-03-29,8202,229656
NdXau,2113-11-07,5190,477480
eNHsM,2077-05-09,5491,340442
ntjoe,2037-05-24,3619,300377
uJhPn,2079-10-01,3382,179246
AXiBL,2075-03-24,5652,389988
CqZhn,2031-04-15,8396,167920
CYcPN,2053-09-25,2202,112302
DpXrY,2096-04-14,9841,246025
JZmGM,2110-03-05,2153,213147
NAqcA,2085-11-13,2154,146472
lTPEo,2065-11-27,6190,142370
sTXYe,2051-07-04,2782,233688
gsXOr,2052-08-15,6294,528696
YRwUE,2081-04-13,4200,142800
RHAuO,2024-08-06,6825,593775
INYMj,2121-07-06,9335,308055
qNgVE,2021-09-11,7886,394300
bPUCM,2068-03-09,4832,386560
NyHOc,2091-06-10,7883,654289
pwnlB,2118-08-14,9709,553413
jcBdh,2036-11-27,8391,461505
byOjC,2082-02-24,8485,220610
AaqJK,2082-08-17,7691,484533
tzcPa,2113-01-07,5734,40138
Hkqpu,2081-03-12,2436,58464
Iizvd,2026-03-31,2809,247192
RDqil,2112-03-06,4994,269676
uHVWC,2093-09-11,9557,611648
RJhmE,2051-11-15,5611,297383
XvqqP,2111-01-24,9348,439356
xWhJf,2076-04-07,6873,329904
yGLBj,2045-08-11,6309,227124
dNYXo,2057-03-23,5692,563508
synBh,2022-01-27,4096,94208
hgXTv,2099-08-03,7274,647386
QscgK,2112-03-22,2967,195822
uDZNS,2040-07-15,9786,185934
gYdPd,2091-12-06,9459,85131
swMcN,2110-04-09,3002,42028
huOCi,2069-06-16,7971,326811
XKpkB,2120-05-29,8393,318934
IQIoQ,2072-04-12,4066,142310
Pqibt,2075-03-29,3059,131537
QLYru,2078-06-28,9619,856091
prNjp,2071-05-29,5277,63324
ywDgw,2046-10-13,9145,329220
EOuGi,2046-04-07,6586,184408
qGCvQ,2115-07-20,4024,402400
IwMFG,2119-03-17,5283,353961
RNCWl,2031-08-27,5290,343850
iufYB,2054-02-15,4013,304988
anlBU,2040-10-12,7918,538424
SPPBt,2076-09-15,7268,385204
uDaMI,2077-10-11,3448,179296
abUtW,2021-10-13,9982,359352
bceYY,2041-06-11,4438,310660
yIpfP,2079-10-25,9369,515295
iapZh,2096-01-27,5085,401715
xqxiX,2025-10-18,9762,380718
GpVwe,2121-05-10,8386,788284
TfCjo,2048-11-19,3204,221076
uSIuL,2025-02-14,5534,143884
DKhMG,2058-11-11,3063,116394
UMzIr,2105-01-24,9999,519948
JEcPe,2041-02-14,2435,53570
dHOWb,2047-07-18,2103,27339
MTtET,2040-08-21,8266,653014
cDvSm,2104-11-22,2250,222750
YqlzQ,2092-01-07,9684,861876
TIIHZ,2072-01-23,6946,514004
tQEig,2090-09-22,8729,331702
zEpHg,2071-05-13,2441,51261
EJFNk,2064-11-19,4850,388000
