StoreCode,Date,TotalSales,TotalAmount
XBWmR,2092-05-20,7331,205268
gykMD,2052-06-12,4617,341658
wEQqZ,2058-02-11,7693,292334
NyJnU,2027-02-28,4840,67760
DXhHc,2053-07-18,5608,241144
qDvAh,2040-03-20,3728,52192
nUTHk,2027-04-29,6679,153617
acGxm,2071-01-16,5868,46944
shnja,2035-07-06,7195,302190
KFUGw,2029-01-10,5190,337350
UDpYo,2060-02-26,3152,144992
LplpW,2041-05-29,8745,822030
aZUOR,2093-09-18,2118,186384
FWGHn,2098-08-22,9621,769680
LtwFp,2027-04-19,2903,110314
bRHtm,2117-10-11,3299,155053
MkghG,2093-09-22,2313,32382
Ikadb,2109-09-27,9761,68327
HZIVT,2032-08-12,8368,435136
WDVmp,2031-06-04,2850,68400
ozDIX,2083-02-23,9784,78272
qIDXq,2120-07-06,3562,334828
CTQfN,2036-02-21,4636,440420
QgAhx,2071-06-04,8073,48438
slAcJ,2052-11-16,3882,155280
vmrLU,2108-05-11,6371,38226
yTHEh,2072-02-05,5365,64380
lGoVa,2029-12-06,8817,731811
IRJuG,2026-06-09,8736,157248
psBFq,2038-08-24,6493,571384
VbuxQ,2046-03-02,6383,191490
uKndT,2115-11-19,5227,214307
fxCIy,2049-04-14,3011,264968
zGyGG,2028-08-22,4434,66510
uAkbh,2025-01-24,2624,26240
EwABN,2029-02-27,9321,531297
bxvtl,2052-11-18,5553,266544
mqxxj,2044-11-30,4747,327543
tsOJz,2075-03-25,4897,328099
GzhSX,2100-04-15,3543,170064
kvryu,2030-06-25,7157,572560
ZwgUp,2088-10-25,9312,176928
NUeWz,2061-01-14,4028,318212
vKyIK,2060-05-31,3687,140106
AmWQO,2022-03-18,3143,88004
fQyRo,2099-08-04,7021,344029
hjPHN,2024-10-13,8699,226174
POqse,2108-10-29,7956,350064
EVDgI,2102-06-02,4533,258381
IPcfn,2068-07-08,5019,200760
MeMGs,2079-03-16,2853,59913
jAhpX,2071-05-03,3512,305544
uGDff,2111-03-18,6554,183512
gOkdO,2026-03-07,5505,308280
jWIre,2045-10-31,2397,76704
fHpMI,2049-11-14,8361,493299
lVMVN,2032-10-10,8875,585750
GSRWU,2103-03-22,4300,30100
idOvW,2047-06-27,5694,387192
VWqbE,2118-02-21,4329,168831
vLmKV,2094-10-04,8554,855400
aWOOV,2040-11-19,7458,619014
kRrkx,2060-12-07,7882,212814
QkEUL,2117-04-01,9965,109615
uFpQH,2030-11-03,6798,292314
rkxtL,2109-07-14,2535,98865
talwS,2070-05-10,5350,497550
UaAMB,2070-11-23,9135,100485
UAeYW,2088-01-05,7789,93468
eyUEn,2063-09-14,3367,198653
PjnUz,2076-08-01,4084,371644
ODyWO,2080-06-04,2987,68701
VHTBY,2034-09-01,6131,73572
qfuvj,2026-09-09,4057,150109
GWKlk,2026-12-22,8130,560970
uDRja,2039-11-13,9483,910368
xncbm,2067-06-22,5178,321036
QqxEp,2061-12-22,8971,627970
QrNwO,2026-03-16,8021,288756
Sahxf,2054-03-21,3212,273020
oRlni,2067-08-11,2406,91428
pWhCP,2075-02-27,8543,247747
nYIib,2090-12-04,2874,221298
lDLzU,2112-10-13,4444,159984
HSBSH,2053-07-23,5999,299950
Amagt,2034-03-22,9114,519498
eZQuo,2076-04-02,3560,327520
oUUDg,2071-02-05,8889,346671
CbeQK,2029-10-23,4680,60840
ZBfsh,2025-11-26,2623,28853
FvhES,2107-04-22,4964,268056
ldomP,2037-03-19,3576,332568
QnFtv,2104-12-31,4029,48348
eQHIq,2031-06-16,6470,200570
rhihY,2069-11-12,5726,74438
ScgLy,2058-04-02,6449,561063
TxJsD,2035-05-20,4939,128414
XgfTL,2021-11-06,9749,809167
esjbO,2048-09-12,9433,509382
puVXA,2078-03-09,3276,127764
rEUwW,2107-08-04,3630,264990
hAomW,2097-11-18,5041,90738
HtCeM,2023-02-19,2536,12680
AhDNA,2115-11-03,7831,148789
KErsa,2052-09-23,8199,729711
bfbuU,2039-04-08,4396,382452
crBFQ,2053-12-06,5953,511958
mFdLN,2051-11-25,3656,146240
CVBrm,2038-05-19,3542,297528
qDQip,2073-06-28,3094,238238
KUxkt,2071-11-06,6424,256960
qQbgw,2107-11-21,5622,522846
FBeJv,2072-10-10,4171,300312
kJFpB,2053-08-05,3798,113940
glKdt,2052-10-29,9461,463589
Tocnf,2108-03-24,7536,391872
JcCWb,2067-10-29,6956,229548
pXHPq,2088-04-12,5353,182002
iRpPc,2093-09-17,2443,90391
CjhMA,2088-04-22,7236,144720
mwCWY,2077-09-13,2522,47918
BfPZz,2101-12-15,7621,571575
XAFCB,2023-12-12,5921,313813
hQLuY,2102-01-08,4110,398670
bKFVJ,2040-11-17,8462,626188
cCncM,2107-01-30,9812,264924
NmlOX,2036-11-28,3535,28280
Gmust,2056-10-01,3219,80475
Rxykd,2076-01-01,7813,765674
oWaGI,2031-11-28,2658,93030
RsycJ,2052-03-03,2731,273100
RLIcT,2043-07-21,5303,37121
xzYdQ,2036-09-23,6370,573300
vDyzg,2070-02-22,2753,68825
UlCVn,2101-12-19,7208,627096
FzEpU,2054-04-23,2180,102460
yBIot,2090-09-29,4096,237568
iyptw,2089-02-19,7529,210812
xutyH,2071-02-10,8964,896400
yJMiJ,2107-06-23,5743,327351
NDifr,2058-04-21,5536,398592
RLjJn,2031-06-13,8888,124432
ufPuW,2098-07-15,3066,147168
SLgwX,2039-02-19,7306,387218
NAEvs,2121-08-29,2434,53548
eABiL,2086-04-18,4323,25938
fQuLm,2100-03-20,8963,403335
ldnYd,2022-10-17,6003,114057
ltiCp,2051-06-29,6927,256299
HnpRj,2075-08-28,7827,587025
OTaJQ,2082-07-26,4190,255590
ISWmm,2028-03-12,2928,204960
DahmV,2023-06-14,7289,72890
nNdzJ,2080-01-16,7027,583241
blkyR,2042-10-09,8322,366168
WOYco,2098-10-30,7503,547719
pzkIS,2048-09-22,7115,583430
qeYBQ,2100-12-18,7108,71080
voZEK,2070-06-11,8404,302544
rpnBO,2067-10-28,8033,152627
ZVuTI,2078-08-30,3921,145077
BtlKJ,2065-11-22,6930,665280
RbQBt,2025-03-28,6630,218790
mZDVM,2038-03-20,5661,441558
SaNNh,2023-07-09,5629,365885
Ksnvj,2067-05-28,7631,648635
NlpJP,2047-12-26,6267,75204
qDBKc,2032-03-21,5196,275388
ELRhJ,2085-01-24,6221,553669
mZpJm,2078-02-28,4424,106176
Myijg,2055-02-07,7118,99652
HESXi,2048-08-26,2836,119112
zmKuF,2046-03-18,6112,342272
Zhwqx,2068-05-28,3120,196560
mrMBd,2067-05-31,3912,27384
gRnNs,2111-05-16,3519,302634
AEaYi,2024-10-25,7059,338832
auACm,2069-09-14,9675,822375
uxZcL,2113-08-02,3123,49968
LLHRI,2042-03-14,7342,183550
Gfuml,2120-01-10,8915,525985
xpWFE,2113-10-18,9009,684684
hzYwn,2088-01-11,3020,18120
asrDF,2107-08-21,5214,31284
WqXEo,2064-10-07,4638,74208
UzyND,2036-05-15,7613,388263
VfSTP,2099-03-19,7703,246496
KICbe,2110-06-20,2386,152704
arcPj,2046-08-27,6069,200277
xuXJD,2033-04-03,5001,195039
LncVn,2082-05-22,4258,238448
DpLms,2120-09-01,5159,92862
ukbYT,2094-04-11,2271,102195
LUaMu,2032-10-10,2058,78204
HlQhV,2110-06-11,2476,111420
xqytA,2114-05-07,8732,305620
yRrjt,2088-03-28,6375,312375
qnaRz,2029-05-10,7957,556990
bLEdL,2027-12-24,7522,240704
nBWsX,2054-10-26,9998,239952
YEDdv,2090-08-02,8287,704395
Huqaw,2104-08-15,8251,346542
VEMDU,2057-02-26,8732,471528
ScRaF,2116-04-25,8869,523271
IkEWb,2119-02-18,3951,391149
yUAkF,2042-11-01,8517,127755
vmMwF,2104-04-12,5359,139334
CxgDi,2114-02-02,2728,68200
EiFLE,2049-08-31,7496,569696
vebAI,2027-03-10,8834,742056
hjmEW,2029-08-22,2749,250159
XwqDz,2118-05-17,4450,142400
oTQNK,2072-09-09,8934,544974
yfCFT,2117-03-28,7183,57464
sqipH,2108-01-06,8683,60781
vKHum,2111-08-08,4711,306215
GJYlu,2042-10-15,7664,76640
XsQNB,2049-02-08,6841,294163
XyNYW,2067-10-26,2789,184074
KfNPE,2046-07-01,6090,194880
zWLjt,2023-02-11,8272,239888
LBZOO,2102-08-20,7568,567600
jBUyx,2046-04-13,4259,21295
BkcIO,2053-11-21,4440,306360
npohD,2038-09-27,8911,641592
oHlSy,2056-08-23,3669,150429
ORjNJ,2107-03-06,4828,352444
nMeRc,2120-04-01,3289,289432
KPZsa,2066-12-12,3019,184159
HjFMY,2067-12-31,8929,446450
ZfISm,2022-02-07,4855,63115
xdQSe,2027-10-04,8233,485747
WZjPt,2074-10-23,4139,45529
uJKMn,2035-03-16,9976,578608
ycZWf,2052-09-09,3010,195650
jzDgS,2084-10-14,7145,285800
ThCjH,2044-02-04,3720,226920
LHQkS,2103-07-06,8898,124572
sEorK,2065-03-11,5337,373590
mlKgn,2050-03-09,6847,164328
wywHO,2043-09-30,6031,271395
YBGmN,2057-03-02,2626,202202
jBTfn,2100-04-28,3096,244584
NxHAX,2098-03-28,8406,294210
BtXrB,2060-08-14,3590,247710
SIGvq,2072-12-12,7854,534072
YUuxM,2024-07-02,6828,232152
lIxwY,2095-01-07,8759,613130
WRTEU,2109-08-13,9907,792560
aYZse,2072-06-26,3378,84450
uGymu,2055-08-12,6333,633300
bdVkY,2100-04-29,4351,113126
xxxdQ,2082-12-10,7888,339184
TEoKF,2088-01-23,9633,635778
TqvHY,2097-05-08,2239,145535
YrCmK,2033-12-09,5710,536740
AyODv,2034-11-08,7863,605451
SLGvg,2105-08-17,6773,582478
xYRIJ,2073-07-21,2780,108420
mQdRc,2093-12-27,7649,588973
PTuRg,2114-01-21,7325,659250
sBYvZ,2041-03-23,7990,159800
obwvs,2036-05-02,4565,232815
FvafL,2028-02-08,6523,45661
Lophj,2113-08-05,7911,537948
kIGjc,2026-12-30,2581,64525
hzhfC,2057-02-27,9003,144048
VcTBw,2101-03-14,4973,358056
SJmMg,2114-07-06,4838,338660
eFaAS,2066-01-16,7669,697879
GAZpr,2031-01-11,6071,376402
RzlSK,2036-06-30,2740,200020
WxaxZ,2083-06-22,2549,61176
VwQUS,2037-04-23,7599,410346
wGTkG,2109-01-26,9401,780283
xhwRj,2048-08-18,4772,66808
SJElI,2080-12-12,2458,39328
KUzqX,2047-07-20,7158,136002
aPylH,2074-03-08,3106,105604
meNtD,2117-08-29,2260,101700
pIQTk,2087-06-28,2165,62785
ExDQm,2062-11-22,6642,205902
bXRMv,2088-04-30,2900,150800
yBnce,2107-04-25,5274,390276
scuvi,2072-10-12,3950,118500
pgqEq,2027-05-31,2970,35640
ytYLT,2119-05-22,8579,694899
LDiYP,2041-12-05,4233,46563
WKkXA,2089-01-04,3425,232900
ABviR,2103-11-25,7672,345240
hJegb,2101-09-05,6214,453622
HKTiq,2044-12-06,8857,292281
OHnow,2077-10-28,8933,866501
FlrAk,2041-11-03,2080,20800
RFgpa,2117-02-23,7760,395760
saQBN,2075-02-24,5879,517352
Jkjcg,2026-02-07,2971,261448
nPQjP,2044-07-29,8528,341120
NdXau,2043-08-29,4789,110147
eNHsM,2035-04-22,4736,175232
ntjoe,2067-10-20,3879,384021
uJhPn,2086-12-11,4255,106375
AXiBL,2039-01-26,6913,663648
CqZhn,2109-02-07,7620,274320
CYcPN,2067-10-17,4367,26202
DpXrY,2037-11-25,8145,219915
JZmGM,2038-10-30,8035,578520
NAqcA,2023-03-24,3570,32130
lTPEo,2095-10-21,3394,23758
sTXYe,2114-06-05,8643,812442
gsXOr,2105-10-09,4735,378800
YRwUE,2062-04-03,8458,152244
RHAuO,2059-06-14,9773,312736
INYMj,2046-06-08,9220,857460
qNgVE,2067-09-11,9968,368816
bPUCM,2024-07-24,5926,177780
NyHOc,2044-06-21,4372,367248
pwnlB,2056-09-28,2919,230601
jcBdh,2027-03-13,6232,554648
byOjC,2053-06-25,3193,274598
AaqJK,2035-01-29,6686,574996
tzcPa,2077-04-10,4483,407953
Hkqpu,2033-10-02,5374,177342
Iizvd,2074-08-26,7291,226021
RDqil,2111-02-24,3738,276612
uHVWC,2023-09-02,6172,240708
RJhmE,2099-11-09,7904,110656
XvqqP,2040-09-02,8897,204631
xWhJf,2102-05-25,5667,379689
yGLBj,2096-02-06,7749,294462
dNYXo,2070-01-24,6430,173610
synBh,2071-03-22,3086,77150
hgXTv,2046-07-23,8119,276046
QscgK,2089-10-15,6661,506236
uDZNS,2055-10-20,3350,237850
gYdPd,2089-09-21,7097,411626
swMcN,2051-06-11,5927,568992
huOCi,2095-03-08,5928,94848
XKpkB,2073-08-14,2665,181220
IQIoQ,2036-04-17,2321,44099
Pqibt,2112-03-17,8693,660668
QLYru,2115-11-20,5530,55300
prNjp,2118-03-09,4529,122283
ywDgw,2098-09-30,7394,229214
EOuGi,2096-09-19,7986,726726
qGCvQ,2100-06-19,9935,973630
IwMFG,2055-06-22,3519,105570
RNCWl,2074-06-28,8388,696204
iufYB,2047-09-25,8150,529750
anlBU,2102-08-31,5151,288456
SPPBt,2055-11-16,4952,163416
uDaMI,2022-02-11,7530,730410
abUtW,2062-12-25,4037,44407
bceYY,2041-01-03,7514,398242
yIpfP,2040-10-25,6545,418880
iapZh,2100-02-05,4400,48400
xqxiX,2080-01-17,8951,322236
GpVwe,2083-04-02,4359,196155
TfCjo,2085-03-24,9564,946836
uSIuL,2119-01-28,5683,90928
DKhMG,2082-03-17,9060,543600
UMzIr,2021-08-28,4647,441465
JEcPe,2074-08-07,8980,637580
dHOWb,2098-05-30,6619,569234
MTtET,2022-09-30,3264,303552
cDvSm,2105-07-30,5958,47664
YqlzQ,2081-08-21,3092,265912
TIIHZ,2088-06-03,4232,275080
tQEig,2074-01-06,5406,189210
zEpHg,2026-12-08,4411,127919
EJFNk,2036-07-14,3565,292330
AvbxV,2072-12-21,4385,399035
HpTWl,2112-08-25,8868,115284
QCjmN,2055-07-14,7108,191916
tzeZO,2070-08-13,3888,303264
Kwcjp,2081-05-03,2811,14055
pcROx,2103-10-10,6826,156998
gAMtd,2081-03-14,8588,446576
VjKsx,2052-05-14,4636,380152
svunt,2060-06-26,2990,170430
YuwRT,2112-03-13,2597,212954
hPeiL,2086-08-02,5475,372300
uadTG,2103-06-17,6251,356307
CcTQy,2049-01-26,3194,140536
MfVCP,2107-10-15,6361,254440
gfSXb,2106-04-03,3140,128740
GPemI,2033-01-30,9225,738000
LohWj,2068-12-13,8979,323244
AlHDZ,2044-06-17,2459,169671
rykeP,2082-09-27,3318,212352
hAfge,2060-11-24,7294,226114
HMraQ,2086-04-09,3481,236708
eRGZG,2066-07-11,3637,189124
BzeNi,2075-04-20,4795,388395
dnagi,2113-02-19,9456,434976
JIrDE,2074-04-13,8516,59612
hYddv,2024-03-08,6393,44751
NvIxY,2050-08-05,8520,85200
geUiu,2031-10-15,6548,157152
vFTOt,2085-09-01,7002,84024
rLEAw,2053-04-17,7631,404443
jTOEa,2081-07-27,4947,227562
UufKk,2079-08-24,8084,582048
NaMdF,2036-11-05,9570,650760
vGgMR,2087-08-18,9169,375929
pqzjt,2027-05-08,3843,211365
qoWVi,2099-10-20,2664,95904
EzcZR,2084-10-09,2137,66247
XdLFb,2026-03-21,9812,49060
WqIEX,2096-03-07,4528,430160
KsXVw,2027-12-18,4665,415185
pQOhV,2031-09-11,5564,278200
sQwdy,2109-05-27,5759,92144
jaMrl,2107-05-12,3342,220572
GRjmN,2037-01-01,4273,427300
emfQE,2110-06-09,7676,621756
wRGlS,2026-03-08,2683,214640
YxXHJ,2104-02-26,8566,214150
JHBjS,2118-07-17,4734,317178
vyoFP,2025-01-06,9683,764957
cIism,2030-10-18,4297,128910
OSbey,2072-08-11,3205,112175
RLQox,2108-06-18,2768,188224
DLXXM,2046-07-01,9319,689606
oFMyv,2109-12-27,7383,251022
FMBqm,2060-09-14,8926,856896
RNPtE,2040-10-27,8241,181302
zpakt,2088-08-19,5675,323475
NLIXr,2027-04-18,6272,495488
LWokn,2068-08-21,3080,227920
mEnMN,2119-03-21,2676,251544
jikCb,2084-12-11,2420,169400
hMhBO,2022-02-28,5626,506340
iPoPi,2071-08-16,3700,203500
dqwSi,2118-09-04,4325,376275
fQpRI,2047-10-29,2379,164151
PqbsG,2115-02-20,7305,584400
DTWMq,2039-06-03,6597,59373
gwbWS,2067-04-04,8937,723897
yaSLi,2089-08-13,5103,127575
NSXnP,2054-06-08,3462,117708
btuqq,2025-03-03,2295,112455
rGKjc,2094-06-11,7959,151221
AMajW,2115-07-30,8978,215472
zmeiH,2051-05-02,5109,189033
UodQV,2057-06-01,6882,426684
kFoXg,2070-12-02,6452,270984
aVuXr,2049-01-22,8412,622488
uCgMd,2086-03-05,4680,304200
hRuRL,2111-03-05,9450,916650
tBSGm,2115-05-31,8834,697886
QJNYu,2057-05-14,4356,235224
NUyOZ,2026-06-17,5394,269700
qSebG,2060-01-20,4782,129114
HXgiL,2113-04-17,7350,191100
dziKG,2068-08-15,7358,264888
xjIiO,2035-02-22,4648,446208
rpbLk,2027-03-12,5741,327237
DZcGC,2100-11-20,4665,223920
CRFfQ,2074-10-06,8375,83750
OiMKI,2026-04-20,4554,428076
BTAjc,2034-06-17,5005,210210
XXAjT,2023-02-16,5525,176800
IsNDn,2072-01-29,3209,247093
QaUMN,2054-11-21,3973,99325
wurcK,2113-10-31,6452,77424
kpmEp,2083-12-28,9491,455568
iyUdi,2108-12-15,3979,326278
TUqOz,2063-03-03,9463,804355
TQhEH,2033-10-04,4529,36232
vNjvh,2116-05-26,9107,437136
nCpCR,2044-11-13,4056,56784
OisEW,2077-04-16,6378,172206
rzWpv,2099-11-27,4502,279124
raUeR,2118-07-27,6759,425817
Nmidn,2022-07-03,6528,326400
TFkna,2104-05-04,6342,621516
fwNoW,2106-09-08,5328,117216
Pfnjx,2025-07-06,5908,94528
gnIxY,2075-04-17,8070,782790
eQsqH,2046-02-25,7545,309345
ekYdJ,2085-02-05,8699,678522
UqncH,2048-04-12,9355,495815
bHvQY,2022-07-13,6093,517905
ooFMl,2072-08-08,9366,393372
BHMMR,2046-08-14,9373,927927
iNHre,2068-03-09,5328,266400
vneIJ,2101-02-15,3518,105540
LtozY,2065-09-16,9065,770525
rDduE,2068-06-19,4696,366288
yfBSp,2046-01-05,3401,81624
hlorh,2045-10-06,9872,296160
hFHEe,2090-07-29,4568,278648
ueVpT,2102-05-09,8917,160506
kARRM,2067-02-08,8317,91487
HeRgG,2024-06-11,2184,104832
KtVeF,2082-11-09,2003,18027
TYMCc,2092-12-26,4076,395372
rPlyx,2082-09-07,9575,507475
RwoJX,2109-05-17,6070,151750
RnfWE,2121-05-09,5452,430708
dLNJC,2051-02-17,8173,359612
wRVSD,2025-02-02,8769,280608
naVXO,2120-10-31,7006,49042
Vhrir,2029-09-26,5768,294168
xnqgV,2025-01-06,3144,113184
UAlSz,2056-07-22,3710,166950
soSos,2045-02-23,6054,272430
pBadJ,2090-06-10,4856,276792
DiAjh,2061-05-02,3250,253500
MGHhA,2096-11-22,5486,345618
rWKmx,2121-01-13,2711,21688
JuHHk,2061-10-28,6276,476976
gosJF,2040-03-08,2205,63945
wEXNf,2116-11-17,2259,31626
erENa,2048-12-18,3246,266172
KIYze,2090-10-12,8198,721424
ZITXO,2022-01-22,5311,472679
ukwKz,2043-11-22,7457,648759
fROpz,2070-06-22,8130,398370
SOpJC,2108-07-19,2126,89292
dEUJN,2040-03-24,8870,452370
SIymk,2030-01-18,4469,49159
dGlTK,2067-05-16,7044,486036
rKzml,2045-06-19,7364,589120
lbbAI,2061-01-18,9125,803000
DJjpR,2082-05-03,3432,130416
hejzM,2033-07-02,8891,195602
oZZEy,2103-01-25,4174,58436
HytDf,2034-07-27,3385,47390
ImKgR,2026-03-19,5103,255150
bzqhj,2110-08-07,2037,187404
JtNFm,2047-06-05,9359,74872
gIBGn,2086-04-02,4373,192412
BYHfs,2097-09-18,9910,971180
jSYfC,2088-06-04,6181,562471
XfDRz,2063-03-22,7710,539700
wuyow,2071-07-15,5431,271550
GhoWI,2083-12-27,5024,75360
LWALp,2075-12-17,2224,220176
kImZj,2047-05-25,3219,112665
xUZHW,2038-07-14,7668,245376
XHXCu,2104-04-28,2894,133124
LrRYP,2114-07-04,5960,214560
ZTCzx,2077-04-29,3363,225321
GaflA,2043-04-26,7094,78034
xXQVx,2107-08-24,8398,831402
yoPMM,2057-01-19,8613,68904
fnifp,2088-07-28,6901,310545
UBiHD,2035-04-08,9604,76832
pHkIy,2118-03-20,7939,396950
hAamr,2027-04-05,8346,492414
NGGPn,2047-04-18,3665,274875
PieYt,2096-10-10,7557,37785
BBviV,2085-12-15,9829,117948
WGIMR,2118-05-16,9503,370617
Fcoqj,2086-04-22,5735,349835
zxbcV,2034-05-12,6284,339336
aqXjv,2036-07-18,6017,72204
HwABJ,2080-08-24,7806,741570
pwxsm,2030-07-21,4620,300300
AxKjw,2103-10-15,3533,303838
KhQou,2051-12-29,9818,117816
FVLXv,2086-08-02,9422,753760
LzYQM,2094-04-16,4568,127904
eiFNn,2080-09-20,2901,197268
HTneU,2057-04-30,3181,130421
woWTU,2041-12-13,4999,24995
afDKH,2084-02-26,8426,539264
fXnQd,2103-09-11,6081,425670
nDWOq,2072-07-27,4424,106176
mgRkA,2079-03-20,7360,161920
rwALY,2074-11-08,4577,196811
bGjFI,2038-07-04,8618,818710
OjAxV,2047-01-04,4143,368727
pliSK,2027-11-08,9005,63035
dkzSF,2064-10-16,8825,450075
MuwFP,2042-08-14,8342,250260
cfFWu,2056-07-23,5113,449944
xfVbw,2032-09-17,3353,110649
xBRCe,2088-10-29,4147,58058
AiXGp,2065-01-20,8809,61663
COxZZ,2049-08-13,6839,649705
DgDLy,2026-03-02,7048,232584
yqSqM,2090-11-01,7302,211758
KuELV,2104-03-26,8688,495216
LQmGM,2118-09-26,5930,249060
gMrrU,2066-01-02,3474,236232
yYKlJ,2026-08-12,2585,173195
vlExD,2091-07-31,3791,178177
unHPa,2083-06-21,9877,266679
Ijovy,2101-08-30,5799,86985
jPInm,2089-07-28,7212,375024
gkiUJ,2049-09-27,3314,109362
cSwhe,2048-03-10,6440,360640
zKGLk,2043-12-04,7198,122366
HRRep,2051-08-02,8613,516780
cAurE,2103-10-27,4174,292180
YhtWY,2091-03-10,5519,529824
eSItw,2022-01-06,4247,237832
flkSX,2058-07-28,5606,218634
ltOdM,2103-08-15,4282,218382
iwuQa,2110-12-27,7611,677379
KcZRO,2099-03-02,2738,197136
yGEPn,2103-01-24,6476,58284
ZPCiI,2069-02-10,6022,66242
clyey,2072-06-12,9956,766612
ptuHY,2037-12-13,6592,461440
DSLiG,2120-07-07,8078,88858
tkjTV,2033-11-06,3474,326556
jpOue,2042-04-22,3285,256230
gHtBk,2040-07-30,3687,199098
HaQbW,2061-09-25,8578,531836
lPFrF,2073-05-09,5981,233259
zNqnr,2095-09-25,6801,360453
oSLEf,2121-01-31,3906,74214
XOeGK,2109-11-10,4442,417548
MkhmR,2068-11-11,8684,564460
HDFVh,2099-05-24,3086,203676
bZNrv,2048-06-20,8769,473526
qqMRa,2116-02-09,5588,547624
yuPlp,2057-07-26,6507,117126
EgDVY,2031-11-01,8382,50292
oJRnH,2058-06-15,3628,97956
Ulvwf,2116-09-01,8204,385588
Zdkte,2066-09-06,3585,340575
vuCOP,2023-06-10,4979,492921
kLAcH,2022-08-16,2443,214984
XGhbO,2065-10-20,4419,119313
XQaHJ,2090-04-01,5803,499058
xHllz,2119-07-21,4967,253317
XEmIJ,2074-01-17,9830,363710
orpMr,2056-07-07,8469,796086
jyrvB,2083-12-19,8764,403144
DiWdM,2092-03-26,9881,306311
pJbdt,2054-10-08,4827,48270
aQesR,2061-02-09,6575,558875
yaVEF,2073-09-17,4973,363029
NRoJG,2043-01-04,5182,502654
aTfZz,2103-03-15,6744,60696
oWLEE,2057-12-28,8583,386235
yutoT,2026-10-30,2237,192382
dGvdC,2024-01-12,5315,281695
AYYHE,2098-11-26,9681,900333
Pqphe,2036-09-30,4227,181761
VZEKW,2051-10-28,2434,111964
WRVNv,2096-10-01,8921,811811
iHfaD,2094-01-17,7141,192807
alDAd,2061-01-21,9259,324065
flZxQ,2091-07-27,5968,441632
NoAhW,2023-05-09,4039,44429
MRUez,2059-02-20,4261,153396
jqVSB,2076-10-09,4892,136976
aEZLq,2121-09-29,9827,520831
jFHnp,2066-04-01,9053,814770
niuao,2052-10-24,3476,319792
uxoTY,2023-07-04,5011,425935
QfxWo,2027-04-02,3739,198167
AgdDr,2119-07-08,8654,839438
zDqyD,2088-02-16,5565,217035
DQdfx,2090-12-28,6011,444814
GrqPo,2021-06-20,8609,111917
eSTsG,2111-12-12,3837,30696
oqAWv,2101-12-19,9533,943767
TbVIw,2096-02-27,5888,88320
FCIWC,2092-09-21,3489,174450
wAqsT,2056-03-16,3109,164777
UmHsj,2051-05-25,6334,614398
aOMVv,2033-01-28,7059,63531
DgKsH,2044-03-25,3745,104860
XAQvR,2029-09-21,8578,600460
VMttA,2033-02-15,6977,544206
RMmcx,2033-07-31,4859,140911
fGpJo,2064-08-11,6998,517852
gQLfK,2073-07-13,3816,45792
NwOBS,2075-02-28,5601,128823
vpVkm,2073-09-28,9022,866112
BvaxX,2051-10-30,2125,23375
WkQEr,2098-03-13,3909,195450
NEJMD,2051-03-14,3955,359905
iWElQ,2061-12-06,7326,512820
uBeRU,2048-12-22,7139,135641
IGvms,2038-01-17,8243,799571
QtidG,2102-04-22,7928,784872
QAbBt,2106-08-08,6918,179868
GlqCH,2112-08-22,2850,125400
clIpF,2031-12-05,3299,112166
hgYlA,2065-05-09,4954,128804
GXuAF,2105-11-24,4389,289674
aTYKa,2062-09-14,2725,237075
jDKYr,2058-09-11,9340,205480
HpDxV,2085-10-11,8392,109096
yKFQJ,2116-09-28,6494,279242
mYRzy,2094-09-21,5976,173304
YbrVf,2056-09-18,8667,234009
OnxjQ,2113-06-10,8878,799020
TSqRr,2068-04-16,3169,129929
NDtjR,2090-11-22,9698,853424
kPsmd,2021-08-30,8881,666075
GeMWZ,2023-02-20,9690,513570
Dgwbu,2022-04-09,4991,114793
RJOUN,2058-10-17,6220,398080
KOOGk,2103-07-19,3041,115558
etwzA,2111-11-15,9946,407786
gkJwL,2056-09-06,5392,382832
TkCEQ,2049-03-10,6090,85260
mfVba,2083-03-18,5732,464292
iVjoX,2120-04-27,3853,23118
xNjcJ,2109-06-05,5492,280092
GQUGT,2037-10-27,5765,570735
YaHYp,2097-02-14,4945,494500
XPLIp,2028-02-15,5816,500176
KhXqf,2088-02-11,4050,295650
nBQnc,2040-02-17,8062,378914
TbFwW,2085-05-02,3041,234157
kNhde,2069-06-14,4039,153482
dhFID,2079-10-27,6392,626416
EZiaQ,2078-08-22,2406,240600
sLFmF,2114-09-05,7950,246450
toqFu,2121-05-28,6568,321832
PdveO,2052-03-15,6532,287408
BzZTV,2114-06-22,8201,557668
khBfg,2073-01-29,6766,615706
Brbyo,2049-08-15,7378,221340
hxCJQ,2034-03-04,6915,186705
PXenY,2113-02-05,4340,399280
cwtDX,2048-05-13,2392,11960
eUPbR,2023-01-22,9909,743175
WmlnQ,2078-09-05,5058,217494
kOlaN,2086-04-06,6566,315168
yrQct,2116-09-22,6820,525140
WJdpA,2086-09-19,8539,657503
fXWVR,2056-09-04,4347,121716
NMxTB,2058-10-28,2442,214896
pUtri,2033-02-02,8666,658616
wnZIE,2048-05-06,5048,267544
TgYFa,2063-09-23,8928,116064
aNprq,2121-07-25,9263,815144
FLcJk,2040-05-22,8502,42510
DsvRZ,2099-11-03,8848,495488
MUHIO,2080-05-31,6524,567588
PnQku,2074-02-13,2991,98703
auapI,2058-04-04,3256,104192
