StoreCode,Date,TotalSales,TotalAmount
KIYze,2101-09-30,4642,306372
ZITXO,2037-12-23,3658,62186
ukwKz,2115-02-04,5202,374544
fROpz,2083-07-04,8139,309282
SOpJC,2047-01-05,6749,168725
dEUJN,2115-11-13,9089,508984
SIymk,2037-04-24,7342,66078
dGlTK,2021-06-14,7340,638580
rKzml,2027-01-06,4975,388050
lbbAI,2040-03-20,9279,417555
DJjpR,2050-04-12,2460,125460
hejzM,2026-04-13,9046,72368
oZZEy,2049-10-21,3159,56862
HytDf,2098-09-30,2904,174240
ImKgR,2109-01-11,5314,223188
bzqhj,2092-10-13,8970,484380
JtNFm,2071-09-19,9532,209704
gIBGn,2088-12-24,9557,248482
BYHfs,2120-07-04,2011,22121
jSYfC,2058-06-05,4269,153684
XfDRz,2069-03-17,8051,507213
wuyow,2084-01-29,6831,450846
GhoWI,2047-05-15,8366,343006
LWALp,2022-02-01,3292,273236
kImZj,2090-05-22,8059,612484
xUZHW,2080-05-12,6293,119567
XHXCu,2110-08-10,9824,933280
LrRYP,2097-12-20,4514,185074
ZTCzx,2088-02-16,8795,580470
GaflA,2052-01-03,8770,587590
xXQVx,2060-08-15,8034,602550
yoPMM,2112-12-21,6123,581685
fnifp,2079-09-16,3603,219783
UBiHD,2039-03-18,5324,356708
pHkIy,2118-02-20,8886,657564
hAamr,2121-09-26,3810,270510
NGGPn,2106-12-04,7552,641920
PieYt,2058-06-29,8263,619725
BBviV,2078-09-06,2373,140007
WGIMR,2036-12-30,6187,129927
Fcoqj,2050-08-08,2704,213616
zxbcV,2039-06-06,3619,184569
aqXjv,2099-08-16,6929,464243
HwABJ,2088-05-26,4816,183008
pwxsm,2027-01-18,2721,78909
AxKjw,2054-03-08,8222,517986
KhQou,2028-07-04,5686,449194
FVLXv,2037-02-15,4392,223992
LzYQM,2099-06-26,2915,55385
eiFNn,2111-02-09,7664,490496
HTneU,2079-05-11,8540,538020
woWTU,2047-12-21,8913,383259
afDKH,2055-10-22,3290,125020
fXnQd,2051-07-11,5077,111694
nDWOq,2070-05-07,5308,164548
mgRkA,2053-05-11,8268,677976
rwALY,2064-10-31,6365,254600
bGjFI,2067-04-24,2849,148148
OjAxV,2112-01-17,9102,655344
pliSK,2112-05-07,7704,92448
dkzSF,2043-10-27,2079,143451
MuwFP,2073-02-12,3067,230025
cfFWu,2117-04-18,8455,202920
xfVbw,2121-09-02,7502,577654
xBRCe,2090-07-20,5295,524205
AiXGp,2107-11-10,2731,30041
COxZZ,2094-08-17,5412,211068
DgDLy,2033-06-20,3981,330423
yqSqM,2111-05-27,6183,599751
KuELV,2074-03-11,5311,361148
LQmGM,2038-09-24,7477,201879
gMrrU,2106-01-09,7223,223913
yYKlJ,2059-03-18,2962,275466
vlExD,2080-06-23,5039,408159
unHPa,2072-10-06,9663,338205
Ijovy,2051-11-19,7379,213991
jPInm,2109-04-05,7446,632910
gkiUJ,2036-05-10,7576,227280
cSwhe,2087-07-16,3369,151605
zKGLk,2087-01-18,8228,287980
HRRep,2042-04-18,4082,391872
cAurE,2118-01-04,8259,759828
YhtWY,2102-03-05,2054,186914
eSItw,2112-11-19,5782,497252
flkSX,2091-04-03,9996,689724
ltOdM,2099-07-21,5058,35406
iwuQa,2061-06-17,8772,289476
KcZRO,2082-01-28,6939,222048
yGEPn,2097-11-11,6259,200288
ZPCiI,2032-03-26,2517,52857
clyey,2075-12-17,4629,189789
ptuHY,2052-07-30,3369,131391
DSLiG,2115-12-17,4273,414481
tkjTV,2088-01-13,5283,507168
jpOue,2120-05-04,3303,221301
gHtBk,2079-07-21,2533,189975
HaQbW,2033-11-28,6040,579840
lPFrF,2031-05-16,9201,349638
zNqnr,2047-03-02,4632,365928
oSLEf,2068-09-11,3114,143244
XOeGK,2057-06-11,4898,171430
MkhmR,2090-05-05,2966,249144
HDFVh,2114-10-23,8567,428350
bZNrv,2040-10-06,9291,659661
qqMRa,2041-02-24,8343,792585
yuPlp,2021-04-06,6456,90384
EgDVY,2116-12-24,3113,77825
oJRnH,2059-02-26,3284,302128
Ulvwf,2029-05-10,5187,140049
Zdkte,2112-03-01,3466,142106
vuCOP,2046-07-26,3948,382956
kLAcH,2037-08-28,2269,58994
XGhbO,2076-02-24,7399,258965
XQaHJ,2093-08-15,9592,268576
xHllz,2061-08-11,6360,521520
XEmIJ,2040-05-13,5618,471912
orpMr,2116-04-01,5455,141830
jyrvB,2054-08-18,4152,20760
DiWdM,2024-09-05,3894,70092
pJbdt,2104-08-04,8615,525515
aQesR,2049-02-26,4622,203368
yaVEF,2066-10-20,5455,92735
NRoJG,2063-09-14,4126,404348
aTfZz,2089-10-23,2045,26585
oWLEE,2115-04-02,3409,180677
yutoT,2084-02-26,2799,207126
dGvdC,2034-10-27,8112,535392
AYYHE,2053-09-20,8821,282272
Pqphe,2111-10-15,7637,343665
VZEKW,2078-03-24,6048,405216
WRVNv,2109-02-05,4981,194259
iHfaD,2083-09-09,6069,36414
alDAd,2118-11-13,6480,544320
flZxQ,2082-11-19,7444,111660
NoAhW,2024-08-02,8169,65352
MRUez,2060-03-10,3637,363700
jqVSB,2050-08-06,5082,147378
aEZLq,2062-12-11,7485,217065
jFHnp,2068-06-10,6711,187908
niuao,2108-03-15,6467,174609
uxoTY,2087-09-28,9753,575427
QfxWo,2086-11-19,2130,146970
AgdDr,2110-08-21,5030,165990
zDqyD,2030-03-01,8552,675608
DQdfx,2104-12-14,7387,347189
GrqPo,2077-05-02,8803,255287
eSTsG,2075-10-17,2294,181226
oqAWv,2073-06-14,3425,34250
TbVIw,2081-08-03,7023,196644
FCIWC,2053-09-08,4193,67088
wAqsT,2057-01-07,7034,260258
UmHsj,2111-12-29,7720,162120
aOMVv,2097-03-13,3854,258218
DgKsH,2106-04-21,2906,281882
XAQvR,2030-04-19,9895,257270
VMttA,2058-06-03,7591,637644
RMmcx,2033-03-06,4938,44442
fGpJo,2053-10-19,7562,431034
gQLfK,2036-03-13,5079,238713
NwOBS,2079-08-22,3339,320544
vpVkm,2056-08-02,2478,101598
BvaxX,2071-09-04,9620,625300
WkQEr,2118-11-06,2357,127278
NEJMD,2064-06-11,6784,624128
iWElQ,2098-08-08,8634,837498
uBeRU,2095-10-18,6146,596162
IGvms,2080-02-13,6014,336784
QtidG,2090-02-24,6304,479104
QAbBt,2101-05-08,6339,367662
GlqCH,2027-02-12,6773,60957
clIpF,2040-07-23,6652,359208
hgYlA,2079-11-01,2262,226200
GXuAF,2032-05-13,7415,88980
aTYKa,2066-06-08,4498,193414
jDKYr,2061-12-23,3643,163935
HpDxV,2115-06-19,2127,204192
yKFQJ,2051-03-27,8851,292083
mYRzy,2108-10-11,3699,270027
YbrVf,2071-07-22,5922,580356
OnxjQ,2094-12-05,8024,200600
TSqRr,2088-12-26,4857,471129
NDtjR,2089-04-25,4133,177719
kPsmd,2052-05-16,2783,36179
GeMWZ,2071-03-22,2185,144210
Dgwbu,2110-11-24,6964,48748
RJOUN,2022-12-07,3157,50512
KOOGk,2046-01-31,6912,691200
etwzA,2029-01-07,4833,251316
gkJwL,2099-02-04,6691,642336
TkCEQ,2110-03-14,2244,118932
mfVba,2076-06-04,2635,247690
iVjoX,2039-02-17,9626,173268
xNjcJ,2101-05-28,2179,196110
GQUGT,2111-04-03,9659,193180
YaHYp,2057-04-11,8015,376705
XPLIp,2043-12-30,2976,110112
KhXqf,2061-11-09,9634,57804
nBQnc,2065-08-31,5161,387075
TbFwW,2068-10-25,5067,456030
kNhde,2063-04-03,3602,115264
dhFID,2101-08-08,4610,368800
EZiaQ,2106-09-23,6007,366427
sLFmF,2047-06-30,3849,61584
toqFu,2113-11-22,6967,550393
PdveO,2077-06-01,4061,105586
BzZTV,2112-11-14,5493,137325
khBfg,2036-01-04,2538,149742
Brbyo,2031-12-24,9276,333936
hxCJQ,2094-05-09,3282,160818
PXenY,2082-03-12,6758,527124
cwtDX,2119-03-11,2624,65600
eUPbR,2082-03-02,2792,39088
WmlnQ,2097-10-31,5016,426360
kOlaN,2060-05-10,6002,570190
yrQct,2080-07-07,6885,461295
WJdpA,2100-09-24,5510,49590
fXWVR,2081-03-25,6748,519596
NMxTB,2044-06-15,8638,846524
pUtri,2107-09-19,5223,62676
wnZIE,2052-10-22,9313,521528
TgYFa,2088-06-07,7520,52640
aNprq,2074-01-10,9941,546755
FLcJk,2045-10-17,3791,90984
DsvRZ,2090-08-25,3908,355628
MUHIO,2047-07-03,5107,377918
PnQku,2044-07-16,6099,85386
auapI,2118-10-09,5042,90756
OgydP,2119-11-24,9671,77368
zFXxM,2103-08-31,9651,289530
zQzLp,2055-08-28,5535,370845
FIAJK,2036-06-24,9983,968351
fhhcY,2045-09-25,2768,163312
zghcv,2092-01-28,6156,190836
KIJls,2063-12-25,3975,345825
wdpvP,2109-05-11,6851,178126
fFXEw,2062-10-15,9374,787416
qYLhG,2117-01-25,6351,463623
VuEHV,2073-06-06,3497,321724
GlgRx,2119-11-06,3385,145555
nvdSW,2023-11-07,9296,836640
kOoCc,2046-05-09,6675,487275
UbVdI,2032-12-30,6314,618772
NssPe,2087-12-03,2522,166452
xFuoR,2088-09-24,4671,144801
DTMgX,2050-09-03,3157,22099
mlJlb,2085-02-19,5024,306464
ymBoG,2120-12-28,7724,687436
IaTIL,2089-10-09,3353,77119
RDRbk,2076-12-16,3428,215964
PEdzJ,2097-10-21,3627,145080
uvYKG,2071-09-20,6811,660667
kaKpY,2118-06-08,6236,87304
SeXAD,2031-11-15,3180,124020
QMmbL,2022-11-15,7617,251361
AGZKo,2062-06-08,4868,394308
TScRb,2101-11-01,4776,257904
KGAMJ,2091-06-22,9219,202818
JViUc,2023-07-24,4374,218700
KAhnw,2055-04-09,3142,251360
xhPHG,2060-11-28,8430,151740
ZSErb,2058-03-13,2008,168672
PuWMA,2093-02-01,6639,225726
IXpTk,2068-01-09,5801,319055
soqBT,2053-03-04,3361,67220
UYTSr,2057-08-01,3029,163566
cfLcc,2116-09-10,9301,762682
LCmQP,2043-08-01,8860,150620
zQebo,2096-05-06,7401,266436
hWvFA,2110-06-20,5034,110748
tqpRp,2040-06-13,6596,455124
hUecU,2024-07-05,2602,202956
wyZhm,2097-01-14,4607,119782
EOVmQ,2116-07-31,6368,324768
wdJWS,2052-08-20,8196,98352
vVlLg,2071-05-23,5047,398713
dvYIP,2044-08-14,8251,181522
EYsXj,2121-08-17,4040,80800
IJRUx,2052-04-01,2371,187309
BQvxj,2076-12-02,5984,538560
MZeaV,2071-10-19,7371,257985
GdwjX,2024-05-29,5747,511483
XzDRI,2045-12-16,8245,164900
SfoCb,2061-08-21,5821,250303
XHZpl,2069-07-20,4025,92575
qhGWw,2103-10-06,6796,40776
EyAMJ,2089-04-17,4215,324555
cOkai,2084-03-02,9663,396183
ErNKN,2091-03-24,9893,455078
LUZXk,2114-08-27,7128,163944
LCbTC,2082-01-31,9017,297561
aFBqj,2025-11-30,3900,35100
LgLtU,2030-07-22,7115,505165
SVJuK,2054-09-07,4508,302036
VgqlC,2059-02-10,3225,264450
lNIwZ,2092-06-08,2515,27665
nrDwj,2044-09-20,6390,172530
mTYLg,2033-07-17,9902,920886
kZqaY,2031-12-26,8068,258176
biUrp,2093-01-03,7490,456890
dySwt,2046-08-16,4020,345720
nXTSo,2117-06-03,5292,312228
NYJYP,2025-07-18,9897,583923
TdqRz,2051-11-13,4978,462954
DLuNM,2053-05-24,5763,374595
iOdxH,2042-04-01,6540,608220
gKrAl,2097-01-24,7690,76900
qjOML,2100-03-05,6580,131600
vzFzF,2107-04-01,9594,105534
IedHV,2034-08-06,5129,405191
eZrvP,2060-03-24,8740,471960
iflfM,2039-03-06,2779,69475
ylIMC,2065-04-13,2429,77728
VMeqN,2056-02-25,3691,151331
AwOZr,2065-10-01,3281,19686
SiIRG,2107-09-23,5169,335985
KMQJh,2026-08-12,2905,46480
ZkYJi,2085-10-07,2081,79078
QivYi,2057-09-14,7064,261368
jdRdI,2044-10-21,8158,432374
dlRPu,2081-04-09,4366,87320
AEzua,2089-01-15,5839,110941
udeoO,2084-08-24,2298,57450
tIbkH,2106-01-21,4664,359128
jnckU,2036-12-18,4612,230600
UqKHU,2094-01-25,8316,482328
fvvzF,2079-07-16,8671,537602
ubBvJ,2046-12-23,3601,93626
jcBKP,2055-12-10,4913,299693
MZufH,2110-12-26,9478,653982
leBWA,2102-08-06,9188,441024
FZkIh,2081-05-14,2208,68448
QcxGX,2100-08-13,6597,316656
OYDFS,2036-10-08,6060,387840
CWpDO,2098-10-09,6127,539176
yMpVe,2095-04-06,4180,37620
NHPBK,2049-06-01,2167,34672
BTfXS,2089-10-28,7722,115830
GYwgd,2094-01-08,7423,289497
SJHSM,2028-12-09,2132,140712
eaOwZ,2061-02-10,3280,265680
GegCn,2032-01-20,8860,159480
CVdHm,2119-08-06,8439,767949
piDSU,2021-05-17,3525,229125
uHFdq,2051-09-25,3233,236009
VBvsZ,2106-01-30,3300,257400
OaonV,2111-07-27,4846,116304
WxCuC,2026-05-26,7940,404940
lrdmQ,2043-04-25,4743,180234
XDBOn,2051-04-02,9249,110988
zKiCg,2046-09-13,2844,59724
GhWjC,2049-09-25,4519,135570
rLgcW,2033-04-03,9911,882079
Kmhev,2084-11-29,8046,619542
JMnTL,2074-07-03,4248,420552
tygbv,2074-01-19,5247,493218
KSaTN,2077-07-30,5299,158970
kYhLY,2033-02-13,2434,228796
IQpeV,2027-10-04,8796,79164
SSGhM,2071-10-15,6984,433008
qMQqC,2119-12-08,6991,489370
iaKlv,2056-09-21,4911,147330
uTDfX,2108-10-14,3489,327966
EywWq,2105-08-30,9972,857592
YsTui,2092-02-23,6322,461506
KNCJS,2050-10-20,3017,108612
WuKsx,2084-01-05,4266,302886
ANVEy,2101-12-02,6657,179739
UWaYX,2044-01-27,3639,69141
ssYLB,2048-07-20,4132,70244
setOB,2052-09-18,5117,56287
hsrSA,2064-06-23,8587,300545
kqluk,2107-05-01,8362,777666
JYZuR,2063-12-07,8036,522340
STRTS,2078-06-01,4901,338169
qTePA,2059-03-08,3518,87950
mSMBw,2049-04-27,8989,107868
dDwYL,2080-01-28,7607,570525
Xgsru,2096-08-30,8334,233352
ZetEh,2075-03-07,7392,332640
vlvxB,2030-08-09,9309,372360
PGFlN,2029-09-10,2377,168767
hwJkd,2091-01-23,2983,47728
jtVyk,2099-07-11,6906,414360
rbgKb,2027-06-13,2717,86944
DUdIG,2070-05-23,3936,129888
GYZVK,2099-03-28,7448,119168
QliAf,2105-02-04,8368,100416
NlLfn,2034-02-19,9413,357694
tmKjH,2026-06-07,8720,43600
kqimz,2066-08-14,3040,51680
slAfl,2082-02-09,5257,478387
Vahai,2073-03-06,5970,334320
tXPLn,2089-03-09,3372,269760
ePGqv,2057-01-26,3776,275648
zCCRP,2080-05-31,8000,696000
hMOUE,2069-04-30,5496,478152
ntrCa,2040-11-06,4037,270479
GmWQr,2021-06-13,9295,743600
egwMA,2026-11-02,5213,276289
HaEgD,2081-04-27,4591,211186
xdCJc,2057-09-23,4298,378224
okJyN,2047-10-30,2696,140192
ThPsv,2057-01-15,6987,489090
VWPwm,2102-07-24,9996,79968
UdIGN,2033-06-26,2315,122695
rHBoM,2085-08-29,6110,219960
AjNQi,2054-09-20,3677,338284
nHGfU,2109-04-28,3061,306100
vwXuA,2079-04-12,8709,391905
ZJRDH,2116-07-02,2283,150678
KNnBR,2057-09-02,7618,312338
JubAv,2060-04-03,7381,81191
MJXcE,2084-07-27,2128,97888
lzuFZ,2036-12-24,9480,151680
NbkzT,2094-05-12,6303,630300
dbLLF,2111-01-17,4023,325863
CGXWX,2025-12-06,9423,659610
Lnbox,2110-08-15,9108,810612
OOCWw,2027-06-10,5532,204684
oJjpd,2116-06-13,9330,793050
gEHsH,2106-02-10,5318,202084
wzYak,2041-07-03,4726,217396
zgXpN,2086-05-02,9835,177030
oyfDZ,2069-12-10,5867,539764
OKaQl,2028-04-05,8896,836224
rNDTc,2052-03-11,2325,58125
vZRdZ,2071-02-06,9083,526814
PEvtn,2108-02-21,8690,60830
sYwQV,2117-11-29,3884,271880
KBwCt,2077-03-26,3455,231485
mPuGW,2052-03-13,7957,676345
yTBDy,2106-01-14,3261,136962
CueVE,2065-07-01,8198,180356
qkxue,2104-02-23,3617,271275
LYhDl,2089-01-08,2803,126135
gndlW,2103-04-05,8544,598080
Lmlko,2071-03-11,4051,125581
JWBfD,2064-11-29,9888,880032
bIJKs,2047-03-22,5971,179130
wqsBh,2109-09-16,6837,328176
UcLrz,2104-07-09,3519,105570
QOSbc,2101-06-15,5747,385049
sMqHg,2077-03-12,8339,358577
ehiBf,2062-10-23,7941,182643
ddZJd,2028-08-27,2920,166440
CrzOh,2047-12-17,4904,411936
RDaEM,2046-07-09,4348,395668
djmvH,2092-10-19,7463,529873
ndGUZ,2038-05-20,8053,273802
vOfCn,2082-03-20,7123,135337
BTaZB,2055-04-08,4362,327150
Bxwxe,2111-04-05,5654,141350
aaCPZ,2037-03-31,6067,509628
BlIdp,2047-06-18,7813,757861
VBYtQ,2059-11-30,3339,83475
ZpOOw,2039-07-07,5954,517998
fRyHQ,2055-11-13,7559,219211
ttEre,2047-08-02,5715,388620
XfzNT,2071-01-03,5170,175780
KFoSd,2053-03-13,5074,451586
WTDQv,2105-04-02,6859,342950
MkNMD,2092-10-12,4569,27414
KBamU,2087-10-05,9244,739520
xViNc,2117-10-22,6516,579924
gKIyA,2021-12-26,3057,48912
OdkJD,2078-02-27,9188,477776
zxAJF,2075-03-07,8402,403296
Igdvq,2021-09-03,3299,237528
wiIhA,2113-05-20,5939,469181
FnFgI,2036-05-22,7644,565656
wJMYW,2022-10-18,7741,510906
mjplW,2033-01-16,8831,211944
eDTeH,2061-03-09,3448,124128
TIOBi,2063-02-09,5204,307036
xwKsc,2104-07-10,8400,814800
stMiO,2036-08-05,3936,149568
HawXD,2046-11-09,2299,73568
rfDaa,2075-09-20,3004,54072
OXAud,2087-09-02,2623,217709
lglks,2058-12-22,9054,660942
nTacC,2120-06-24,3210,121980
SeDoA,2109-12-10,3770,346840
TGccw,2088-11-18,7256,718344
XBWmR,2117-03-11,2438,70702
gykMD,2035-06-18,8536,793848
wEQqZ,2023-03-08,6825,395850
NyJnU,2120-01-19,9908,554848
DXhHc,2088-05-06,2594,103760
qDvAh,2067-12-11,9484,749236
nUTHk,2103-10-24,4924,487476
acGxm,2113-10-30,6817,293131
shnja,2056-09-20,3667,264024
KFUGw,2116-12-28,5077,380775
UDpYo,2029-01-28,9360,608400
LplpW,2109-02-28,5223,67899
aZUOR,2044-02-08,5555,494395
FWGHn,2032-04-02,7132,627616
LtwFp,2110-09-03,2892,133032
bRHtm,2087-03-18,6559,498484
MkghG,2036-05-26,9226,747306
Ikadb,2083-07-29,2306,223682
HZIVT,2053-08-14,3093,148464
WDVmp,2043-01-02,7614,182736
ozDIX,2032-06-19,6273,200736
qIDXq,2055-07-24,2214,154980
CTQfN,2065-03-27,7546,83006
QgAhx,2031-02-20,4720,354000
slAcJ,2106-08-10,8847,106164
vmrLU,2044-04-02,9494,246844
yTHEh,2023-03-07,2282,79870
lGoVa,2031-11-02,5742,562716
IRJuG,2111-11-09,4715,42435
psBFq,2067-07-23,8518,672922
VbuxQ,2067-03-09,5473,492570
uKndT,2054-06-08,6712,60408
fxCIy,2052-08-19,8181,597213
zGyGG,2038-10-18,5522,397584
uAkbh,2073-08-08,8371,50226
EwABN,2110-01-09,9907,960979
bxvtl,2091-08-17,2881,126764
mqxxj,2107-09-19,4583,426219
tsOJz,2118-11-21,9749,760422
GzhSX,2049-06-25,9762,370956
kvryu,2071-09-09,5379,118338
ZwgUp,2022-12-20,5946,368652
NUeWz,2065-11-25,3368,259336
vKyIK,2061-09-27,6608,224672
AmWQO,2090-12-25,2457,203931
fQyRo,2105-03-12,4593,321510
hjPHN,2111-08-04,3152,104016
POqse,2119-04-30,6524,489300
EVDgI,2050-10-05,5033,171122
IPcfn,2108-12-05,9851,305381
MeMGs,2028-01-11,2223,28899
jAhpX,2084-08-09,3070,273230
uGDff,2058-11-28,5819,180389
gOkdO,2111-11-29,8506,620938
jWIre,2080-12-13,5294,63528
fHpMI,2092-07-24,6620,509740
lVMVN,2117-02-27,6919,477411
GSRWU,2023-12-22,7734,456306
idOvW,2114-06-01,5488,493920
VWqbE,2102-08-14,9231,812328
vLmKV,2093-09-06,5181,492195
aWOOV,2038-12-14,7448,215992
kRrkx,2078-08-10,8186,671252
QkEUL,2080-12-09,4097,397409
uFpQH,2095-09-17,3078,15390
rkxtL,2073-08-30,5949,374787
talwS,2112-04-11,9029,54174
UaAMB,2103-10-13,5951,529639
UAeYW,2052-08-31,4758,47580
eyUEn,2086-03-31,8664,233928
PjnUz,2082-01-21,8534,622982
ODyWO,2032-09-04,2408,132440
VHTBY,2052-07-14,9671,386840
qfuvj,2097-12-09,2655,135405
GWKlk,2035-04-09,4053,68901
uDRja,2035-07-12,5586,396606
xncbm,2097-07-13,2831,223649
QqxEp,2098-09-25,6524,534968
QrNwO,2049-11-10,8826,688428
Sahxf,2039-04-26,9101,154717
oRlni,2023-11-10,9727,389080
pWhCP,2023-11-17,2205,125685
nYIib,2090-07-30,2785,259005
lDLzU,2038-09-14,8369,460295
HSBSH,2118-12-07,6724,73964
Amagt,2102-10-04,7529,609849
eZQuo,2114-06-21,6187,334098
oUUDg,2074-04-04,6499,571912
CbeQK,2096-03-11,8619,758472
ZBfsh,2052-07-12,6770,588990
FvhES,2103-02-13,5323,223566
ldomP,2031-11-18,6928,498816
QnFtv,2077-01-20,5143,339438
eQHIq,2035-04-02,2548,15288
rhihY,2065-02-02,7060,642460
ScgLy,2059-03-25,4990,234530
TxJsD,2116-09-10,8907,365187
XgfTL,2063-11-07,9905,198100
esjbO,2112-12-17,2484,231012
puVXA,2054-05-07,5725,125950
rEUwW,2039-01-14,8813,449463
hAomW,2065-01-12,5047,85799
HtCeM,2104-06-26,8935,169765
AhDNA,2112-11-27,2668,157412
KErsa,2046-07-30,2089,77293
bfbuU,2030-11-04,3933,247779
crBFQ,2105-02-23,2625,15750
mFdLN,2024-04-06,7394,207032
CVBrm,2034-08-08,5727,51543
qDQip,2118-01-22,5402,426758
KUxkt,2109-07-06,8350,200400
qQbgw,2021-07-22,5939,308828
FBeJv,2098-03-07,6903,303732
kJFpB,2042-04-07,7454,74540
glKdt,2105-08-29,6940,69400
Tocnf,2112-04-23,8145,781920
JcCWb,2055-06-27,9050,597300
pXHPq,2101-12-16,5254,420320
iRpPc,2095-08-09,7563,83193
CjhMA,2089-06-01,4814,178118
mwCWY,2110-11-20,7328,241824
BfPZz,2121-06-07,6509,585810
XAFCB,2037-09-10,8154,440316
hQLuY,2119-08-03,7553,558922
bKFVJ,2054-09-02,3126,56268
cCncM,2120-02-20,4899,146970
NmlOX,2021-02-05,2801,148453
Gmust,2063-06-19,5915,201110
Rxykd,2100-01-13,8444,354648
oWaGI,2064-01-08,2919,239358
RsycJ,2033-09-19,4909,299449
RLIcT,2107-08-20,3832,245248
xzYdQ,2034-07-10,7820,750720
vDyzg,2025-10-11,4682,276238
UlCVn,2033-07-12,4465,62510
FzEpU,2079-05-02,5789,544166
yBIot,2090-10-20,9505,769905
iyptw,2021-12-25,3754,247764
xutyH,2043-12-09,8343,141831
yJMiJ,2102-08-01,3639,112809
NDifr,2073-09-17,7068,643188
RLjJn,2064-03-27,8543,589467
ufPuW,2053-04-25,6414,461808
SLgwX,2112-06-08,8058,346494
NAEvs,2119-05-12,7638,381900
eABiL,2064-09-23,5109,403611
fQuLm,2029-05-28,6327,316350
ldnYd,2037-11-04,8496,186912
ltiCp,2097-12-20,5488,521360
HnpRj,2033-01-22,8169,432957
OTaJQ,2055-03-18,3386,135440
ISWmm,2061-06-24,8088,323520
DahmV,2110-04-20,6793,312478
nNdzJ,2080-10-02,2301,211692
blkyR,2043-04-04,5608,510328
WOYco,2107-01-01,7079,254844
pzkIS,2092-04-23,3055,137475
qeYBQ,2099-12-13,4794,316404
voZEK,2035-06-21,5467,295218
rpnBO,2121-04-03,6979,300097
ZVuTI,2046-04-10,9226,193746
BtlKJ,2093-01-15,8837,388828
RbQBt,2110-03-04,8757,683046
mZDVM,2039-09-04,3063,110268
SaNNh,2051-05-26,2566,69282
Ksnvj,2071-09-13,2642,66050
NlpJP,2066-03-19,6152,584440
qDBKc,2046-11-05,7591,402323
ELRhJ,2104-03-18,3691,114421
mZpJm,2088-08-30,8663,225238
Myijg,2059-10-03,5766,230640
HESXi,2034-02-12,2721,103398
zmKuF,2025-05-23,2630,71010
Zhwqx,2119-11-07,8889,595563
mrMBd,2079-04-08,5975,215100
gRnNs,2032-03-29,5841,578259
AEaYi,2107-08-19,7990,143820
auACm,2076-04-26,9410,536370
uxZcL,2093-01-27,6865,610985
LLHRI,2099-02-15,9465,66255
Gfuml,2038-11-20,5603,324974
xpWFE,2045-06-09,5637,152199
hzYwn,2081-05-31,6539,111163
asrDF,2022-06-16,8479,813984
WqXEo,2023-06-02,7353,610299
UzyND,2110-08-08,8197,467229
VfSTP,2041-01-06,7843,494109
KICbe,2113-05-03,8824,520616
arcPj,2060-01-06,6884,413040
xuXJD,2060-07-07,9431,480981
LncVn,2078-09-15,7251,377052
DpLms,2099-08-16,2274,143262
ukbYT,2045-10-27,5280,485760
LUaMu,2102-04-23,3420,222300
HlQhV,2074-06-09,8343,517266
xqytA,2066-09-19,2815,81635
yRrjt,2076-03-31,9898,762146
qnaRz,2047-07-08,5851,514888
bLEdL,2105-01-03,6873,508602
nBWsX,2094-05-14,4703,409161
YEDdv,2022-10-08,3549,234234
Huqaw,2061-02-14,5877,387882
VEMDU,2030-09-06,3035,215485
ScRaF,2078-12-17,3299,263920
IkEWb,2083-02-18,4262,119336
yUAkF,2106-08-02,5882,476442
vmMwF,2037-05-23,5148,380952
CxgDi,2113-06-07,7189,57512
EiFLE,2064-01-31,8279,753389
vebAI,2033-12-20,6038,531344
hjmEW,2105-02-18,3385,209870
XwqDz,2097-05-20,5718,526056
oTQNK,2026-09-23,9219,802053
yfCFT,2029-12-28,8188,466716
sqipH,2078-06-25,8228,444312
vKHum,2045-12-23,6653,212896
GJYlu,2106-03-23,9504,285120
XsQNB,2071-04-09,2371,196793
XyNYW,2088-01-15,4230,410310
KfNPE,2063-05-21,8598,42990
zWLjt,2077-03-08,4116,189336
LBZOO,2097-11-02,8448,811008
jBUyx,2078-03-31,9633,433485
BkcIO,2114-01-01,5652,39564
npohD,2025-07-19,5012,55132
oHlSy,2030-07-16,6795,672705
ORjNJ,2032-05-29,7673,322266
nMeRc,2026-04-02,2376,192456
KPZsa,2069-04-21,2051,98448
HjFMY,2084-01-31,9797,323301
ZfISm,2119-02-25,5592,525648
xdQSe,2035-04-30,4642,283162
WZjPt,2095-06-07,6258,275352
uJKMn,2056-10-02,2372,215852
ycZWf,2079-04-05,5017,486649
jzDgS,2032-11-12,9534,705516
ThCjH,2050-01-28,6189,538443
LHQkS,2062-11-10,8438,67504
sEorK,2074-06-07,2576,121072
mlKgn,2062-06-06,8686,703566
wywHO,2097-07-14,2493,211905
YBGmN,2030-08-02,3710,341320
jBTfn,2041-05-23,7050,282000
NxHAX,2076-04-26,3533,102457
BtXrB,2028-03-14,8121,40605
SIGvq,2031-10-28,3844,142228
YUuxM,2112-07-15,8605,567930
lIxwY,2095-01-16,8350,809950
WRTEU,2108-02-11,8840,601120
aYZse,2117-11-12,5058,313596
uGymu,2115-01-30,6893,351543
bdVkY,2086-06-14,8215,65720
xxxdQ,2095-07-21,2417,67676
TEoKF,2083-04-22,6392,83096
TqvHY,2060-08-20,8825,573625
YrCmK,2105-10-28,7458,186450
AyODv,2045-04-25,2154,25848
SLGvg,2113-04-01,9814,686980
