StoreCode,Date,TotalSales,TotalAmount
PqbsG,2052-03-19,5705,62755
DTWMq,2101-03-11,7662,398424
gwbWS,2069-09-07,2406,158796
yaSLi,2073-04-05,9899,861213
NSXnP,2077-06-14,6321,195951
btuqq,2041-12-06,3141,119358
rGKjc,2034-11-24,2748,192360
AMajW,2071-11-08,5843,432382
zmeiH,2098-06-11,5782,422086
UodQV,2028-01-01,4500,324000
kFoXg,2086-11-09,7593,356871
aVuXr,2087-06-17,2918,142982
uCgMd,2033-10-23,9244,425224
hRuRL,2024-06-26,5654,497552
tBSGm,2119-09-09,6546,130920
QJNYu,2044-10-19,7523,504041
NUyOZ,2062-11-19,8451,523962
qSebG,2119-10-13,8776,114088
HXgiL,2075-03-23,3021,277932
dziKG,2085-08-23,3130,215970
xjIiO,2068-09-08,2873,264316
rpbLk,2092-07-19,3139,295066
DZcGC,2035-10-29,3544,131128
CRFfQ,2038-11-19,4041,109107
OiMKI,2042-05-05,9065,661745
BTAjc,2069-08-05,3963,229854
XXAjT,2073-09-11,2617,26170
IsNDn,2114-02-19,2953,85637
QaUMN,2084-05-18,8483,84830
wurcK,2071-01-26,9326,428996
kpmEp,2067-05-25,4152,244968
iyUdi,2038-12-03,6079,109422
TUqOz,2064-06-16,5984,592416
TQhEH,2085-10-14,5714,285700
vNjvh,2077-07-14,3304,313880
nCpCR,2111-05-12,4428,442800
OisEW,2081-04-08,9394,347578
rzWpv,2086-01-05,2298,204522
raUeR,2066-11-03,7507,127619
Nmidn,2108-10-25,4013,80260
TFkna,2089-12-23,6993,517482
fwNoW,2066-05-25,7025,449600
Pfnjx,2035-05-03,5234,52340
gnIxY,2057-07-01,3364,322944
eQsqH,2052-06-06,7476,194376
ekYdJ,2098-11-10,9304,316336
UqncH,2104-05-25,5217,380841
bHvQY,2057-07-19,6834,410040
ooFMl,2054-03-31,5068,91224
BHMMR,2074-05-12,4248,114696
iNHre,2068-05-07,5005,375375
vneIJ,2029-03-03,2909,31999
LtozY,2065-12-20,7691,453769
rDduE,2034-04-23,8418,336720
yfBSp,2107-08-22,2990,44850
hlorh,2087-12-29,5814,238374
hFHEe,2110-12-02,3925,302225
ueVpT,2073-03-13,9699,785619
kARRM,2030-05-16,4312,314776
HeRgG,2074-10-10,7599,235569
KtVeF,2024-03-29,8090,315510
TYMCc,2058-11-05,5449,234307
rPlyx,2106-04-17,9219,654549
RwoJX,2084-02-01,5548,405004
RnfWE,2110-12-01,7560,672840
dLNJC,2043-03-02,4740,327060
wRVSD,2090-09-12,2031,158418
naVXO,2113-02-05,7794,639108
Vhrir,2053-07-17,7887,39435
xnqgV,2039-10-11,5383,328363
UAlSz,2021-04-16,7347,492249
soSos,2023-10-05,5220,140940
pBadJ,2023-01-10,7915,261195
DiAjh,2076-10-05,4490,58370
MGHhA,2099-03-24,2471,59304
rWKmx,2067-08-03,6718,188104
JuHHk,2083-07-27,8899,703021
gosJF,2064-06-30,2314,141154
wEXNf,2118-10-13,5659,198065
erENa,2092-12-25,2402,180150
KIYze,2044-09-21,4698,267786
ZITXO,2079-04-11,8962,224050
ukwKz,2067-08-12,7232,455616
fROpz,2041-11-24,5212,291872
SOpJC,2029-01-22,8367,351414
dEUJN,2062-10-22,5519,160051
SIymk,2095-02-06,4090,220860
dGlTK,2029-04-21,9639,925344
rKzml,2116-08-02,4193,142562
lbbAI,2076-01-21,8584,446368
DJjpR,2071-08-31,6647,571642
hejzM,2094-03-03,4469,205574
oZZEy,2070-01-16,4458,303144
HytDf,2038-01-23,8782,799162
ImKgR,2056-06-02,6108,482532
bzqhj,2027-07-28,2366,186914
JtNFm,2055-07-16,8341,834100
gIBGn,2036-04-21,7315,153615
BYHfs,2043-05-17,7155,508005
jSYfC,2109-03-12,9913,604693
XfDRz,2111-07-29,5721,411912
wuyow,2078-03-11,8918,677768
GhoWI,2076-06-17,8697,139152
LWALp,2056-09-28,5652,203472
kImZj,2091-12-22,6334,95010
xUZHW,2082-12-25,5169,423858
XHXCu,2046-06-30,3552,113664
LrRYP,2118-05-17,9691,164747
ZTCzx,2121-04-27,8038,546584
GaflA,2036-03-14,7886,102518
xXQVx,2098-01-15,9830,403030
yoPMM,2083-10-17,4921,344470
fnifp,2082-09-14,3539,222957
UBiHD,2081-10-24,5765,69180
pHkIy,2121-07-28,6740,128060
hAamr,2073-11-08,8339,383594
NGGPn,2115-11-04,4620,106260
PieYt,2093-02-11,8315,715090
BBviV,2021-04-24,7340,433060
WGIMR,2108-03-25,8867,656158
Fcoqj,2096-12-05,2089,18801
zxbcV,2050-04-26,8673,346920
aqXjv,2092-11-14,2461,162426
HwABJ,2092-04-06,2228,140364
pwxsm,2109-04-20,9851,955547
AxKjw,2076-11-18,7413,59304
KhQou,2054-03-21,6348,165048
FVLXv,2060-01-07,4758,285480
LzYQM,2084-06-22,8686,69488
eiFNn,2121-03-23,3645,47385
HTneU,2064-08-30,7422,192972
woWTU,2111-06-11,7607,121712
afDKH,2073-12-02,9472,663040
fXnQd,2114-07-04,6192,260064
nDWOq,2101-12-09,2401,199283
mgRkA,2065-04-23,5534,287768
rwALY,2111-05-18,9813,323829
bGjFI,2071-07-16,2694,245154
OjAxV,2025-06-19,7264,661024
pliSK,2090-11-16,4158,228690
dkzSF,2060-05-10,5085,381375
MuwFP,2041-03-29,2648,243616
cfFWu,2057-11-27,4701,61113
xfVbw,2103-06-10,5131,251419
xBRCe,2056-06-20,9596,230304
AiXGp,2066-11-25,8113,251503
COxZZ,2111-10-09,8714,374702
DgDLy,2113-08-30,5180,25900
yqSqM,2113-04-23,5819,477158
KuELV,2111-12-30,7129,377837
LQmGM,2120-03-24,9145,832195
gMrrU,2050-03-08,2481,66987
yYKlJ,2036-07-28,6240,561600
vlExD,2055-06-28,3777,94425
unHPa,2065-07-24,6155,264665
Ijovy,2041-10-27,2059,195605
jPInm,2060-09-07,7800,655200
gkiUJ,2027-10-02,6820,306900
cSwhe,2068-03-20,8541,418509
zKGLk,2045-02-10,5213,130325
HRRep,2113-03-12,3053,228975
cAurE,2068-08-01,7752,364344
YhtWY,2062-05-04,3262,16310
eSItw,2112-01-22,9766,703152
flkSX,2121-10-05,5056,85952
ltOdM,2021-02-06,7884,709560
iwuQa,2082-12-31,8107,308066
KcZRO,2030-07-26,8557,367951
yGEPn,2085-12-04,2093,89999
ZPCiI,2097-05-17,4519,280178
clyey,2084-01-25,6759,256842
ptuHY,2032-11-18,6767,568428
DSLiG,2104-01-17,5706,336654
tkjTV,2063-06-08,9071,589615
jpOue,2054-12-11,9946,149190
gHtBk,2075-07-18,9474,255798
HaQbW,2064-07-10,5168,124032
lPFrF,2022-01-30,3578,35780
zNqnr,2044-08-22,6264,275616
oSLEf,2026-03-07,8547,324786
XOeGK,2036-02-14,2998,176882
MkhmR,2053-07-25,7522,105308
HDFVh,2095-07-17,7000,455000
bZNrv,2110-12-09,4426,389488
qqMRa,2023-06-11,9233,609378
yuPlp,2076-08-10,7196,345408
EgDVY,2087-10-23,4891,269005
oJRnH,2076-12-09,4974,293466
Ulvwf,2077-06-22,2981,283195
Zdkte,2116-06-21,2303,23030
vuCOP,2026-11-04,3300,122100
kLAcH,2084-05-14,9601,595262
XGhbO,2065-04-21,7775,443175
XQaHJ,2044-04-27,5990,83860
xHllz,2114-08-28,8075,266475
XEmIJ,2047-06-29,5720,320320
orpMr,2116-02-20,4356,422532
jyrvB,2051-12-21,7122,128196
DiWdM,2025-10-11,2330,39610
pJbdt,2036-02-23,7314,709458
aQesR,2113-04-11,4784,420992
yaVEF,2026-05-04,5530,320740
NRoJG,2101-04-03,5173,232785
aTfZz,2086-09-16,6442,180376
oWLEE,2117-10-26,5310,58410
yutoT,2120-05-07,6615,112455
dGvdC,2092-06-25,4395,254910
AYYHE,2026-03-18,4102,278936
Pqphe,2033-09-26,9385,900960
VZEKW,2066-07-05,4152,286488
WRVNv,2110-12-21,8617,112021
iHfaD,2055-03-24,6718,463542
alDAd,2093-07-29,9563,239075
flZxQ,2021-02-16,9544,820784
NoAhW,2027-03-31,7629,419595
MRUez,2060-11-08,8281,645918
jqVSB,2086-09-26,5384,123832
aEZLq,2066-05-30,9983,928419
jFHnp,2071-12-29,5409,183906
niuao,2057-11-22,4666,223968
uxoTY,2077-10-05,5151,288456
QfxWo,2078-01-10,6277,420559
AgdDr,2121-07-13,8577,789084
zDqyD,2042-05-17,7358,507702
DQdfx,2073-07-13,2554,89390
GrqPo,2084-06-23,2669,256224
eSTsG,2099-02-28,8703,583101
oqAWv,2121-10-11,8594,189068
TbVIw,2095-11-15,6070,145680
FCIWC,2092-04-17,6004,102068
wAqsT,2043-11-06,6799,537121
UmHsj,2102-11-25,3227,70994
aOMVv,2027-02-23,6386,83018
DgKsH,2022-09-07,3912,176040
XAQvR,2101-12-04,3185,121030
VMttA,2037-03-05,7215,382395
RMmcx,2081-12-01,8028,160560
fGpJo,2121-12-26,9886,138404
gQLfK,2116-03-09,4591,316779
NwOBS,2078-06-28,5283,105660
vpVkm,2119-01-22,9244,314296
BvaxX,2056-11-09,7908,284688
WkQEr,2107-09-03,5555,49995
NEJMD,2061-02-14,6803,632679
iWElQ,2048-08-31,2040,197880
uBeRU,2110-11-28,3395,230860
IGvms,2108-09-21,6032,404144
QtidG,2108-07-02,3809,121888
QAbBt,2074-03-23,3363,191691
GlqCH,2109-01-30,8863,735629
clIpF,2038-03-29,5975,478000
hgYlA,2039-05-03,3194,284266
GXuAF,2092-11-20,6932,214892
aTYKa,2049-11-21,2325,141825
jDKYr,2088-05-30,9423,47115
HpDxV,2024-08-22,5694,187902
yKFQJ,2087-02-20,4931,340239
mYRzy,2065-03-18,6826,525602
YbrVf,2044-12-13,8725,279200
OnxjQ,2114-09-18,8841,486255
TSqRr,2075-09-30,8952,528168
NDtjR,2054-09-08,3210,160500
kPsmd,2108-02-12,2847,156585
GeMWZ,2021-07-16,8313,540345
Dgwbu,2040-08-03,8007,336294
RJOUN,2072-04-13,2122,171882
KOOGk,2075-11-25,5225,355300
etwzA,2044-02-19,2099,41980
gkJwL,2029-12-12,9592,911240
TkCEQ,2061-05-29,3380,277160
mfVba,2078-07-23,5208,270816
iVjoX,2104-10-22,5724,114480
xNjcJ,2026-01-02,2260,15820
GQUGT,2063-03-23,3030,224220
YaHYp,2089-11-22,7508,480512
XPLIp,2095-10-03,2069,171727
KhXqf,2028-10-27,7019,526425
nBQnc,2083-11-25,4921,226366
TbFwW,2060-08-25,9773,801386
kNhde,2064-02-16,3385,247105
dhFID,2029-09-27,8804,140864
EZiaQ,2106-11-06,9329,914242
sLFmF,2058-05-25,6476,323800
toqFu,2061-04-27,8395,604440
PdveO,2064-06-04,9438,471900
BzZTV,2077-06-24,7542,309222
khBfg,2110-01-28,8579,609109
Brbyo,2100-06-13,9935,576230
hxCJQ,2068-01-10,5241,503136
PXenY,2055-07-14,7080,375240
cwtDX,2047-05-24,4367,52404
eUPbR,2058-03-30,3084,240552
WmlnQ,2035-01-09,2520,138600
kOlaN,2101-11-20,3986,239160
yrQct,2118-01-19,6987,384285
WJdpA,2052-10-24,3017,153867
fXWVR,2075-10-13,3439,333583
NMxTB,2044-11-27,2464,157696
pUtri,2101-08-02,7653,137754
wnZIE,2025-09-10,7287,590247
TgYFa,2119-09-26,4710,23550
aNprq,2060-09-06,4212,96876
FLcJk,2041-07-17,8211,747201
DsvRZ,2107-09-02,8067,726030
MUHIO,2091-10-01,2646,47628
PnQku,2084-02-07,4261,123569
auapI,2042-06-25,8360,50160
OgydP,2067-04-28,8927,276737
zFXxM,2040-07-24,5516,457828
zQzLp,2098-02-08,6996,650628
FIAJK,2097-12-08,9657,231768
fhhcY,2095-08-22,9438,481338
zghcv,2083-03-22,5719,108661
KIJls,2118-06-08,8240,362560
wdpvP,2098-04-27,9587,603981
fFXEw,2042-11-19,2491,181843
qYLhG,2031-02-27,4000,72000
VuEHV,2105-09-06,3990,323190
GlgRx,2096-10-05,5756,293556
nvdSW,2081-07-23,5258,162998
kOoCc,2049-08-13,2448,48960
UbVdI,2089-03-17,7971,39855
NssPe,2120-05-17,2087,106437
xFuoR,2053-03-02,9058,643118
DTMgX,2024-05-19,3570,317730
mlJlb,2076-12-21,9468,804780
ymBoG,2021-02-05,4665,452505
IaTIL,2033-05-07,3023,226725
RDRbk,2031-11-10,9282,473382
PEdzJ,2105-01-15,8530,443560
uvYKG,2076-11-24,2852,105524
kaKpY,2095-09-19,2606,244964
SeXAD,2104-10-23,5047,413854
QMmbL,2046-05-13,2911,78597
AGZKo,2086-02-24,4629,324030
TScRb,2035-06-21,7653,681117
KGAMJ,2070-01-30,3876,108528
JViUc,2064-12-18,3894,202488
KAhnw,2051-04-03,7723,540610
xhPHG,2091-06-14,2352,58800
ZSErb,2060-04-07,9180,596700
PuWMA,2038-08-02,4420,406640
IXpTk,2104-09-29,3351,107232
soqBT,2026-07-13,4806,355644
UYTSr,2054-05-17,2605,23445
cfLcc,2062-11-03,9185,431695
LCmQP,2070-08-09,4241,377449
zQebo,2098-03-24,7747,697230
hWvFA,2074-04-12,4751,299313
tqpRp,2081-11-27,2833,186978
hUecU,2069-01-25,5752,402640
wyZhm,2048-02-05,5400,210600
EOVmQ,2045-07-24,5728,504064
wdJWS,2024-05-07,5169,191253
vVlLg,2058-03-21,2182,178924
dvYIP,2063-08-23,4022,76418
EYsXj,2021-04-27,7127,235191
IJRUx,2047-08-28,3061,110196
BQvxj,2054-05-10,6243,124860
MZeaV,2054-09-11,6682,300690
GdwjX,2070-09-15,5079,335214
XzDRI,2042-01-19,6768,284256
SfoCb,2108-09-26,9147,713466
XHZpl,2063-06-20,7459,626556
qhGWw,2104-06-06,3527,313903
EyAMJ,2080-06-05,3051,103734
cOkai,2046-12-28,6438,469974
ErNKN,2038-12-09,3251,107283
LUZXk,2110-09-27,2726,114492
LCbTC,2078-05-26,2832,99120
aFBqj,2061-02-20,8794,518846
LgLtU,2116-01-11,4240,415520
SVJuK,2113-12-25,3643,306012
VgqlC,2092-04-12,7518,127806
lNIwZ,2106-04-23,2115,97290
nrDwj,2065-11-20,3027,202809
mTYLg,2026-02-09,10000,620000
kZqaY,2023-04-30,2726,95410
biUrp,2058-07-03,2664,109224
dySwt,2081-04-17,4989,49890
nXTSo,2095-02-27,8193,540738
NYJYP,2063-12-02,5303,174999
TdqRz,2031-07-11,7707,616560
DLuNM,2105-02-02,3420,198360
iOdxH,2099-10-17,6002,576192
gKrAl,2025-01-06,8413,706692
qjOML,2023-03-18,2508,193116
vzFzF,2043-04-02,8676,451152
IedHV,2033-04-08,9335,728130
eZrvP,2034-02-11,2271,181680
iflfM,2055-05-12,4641,292383
ylIMC,2051-01-20,6402,614592
VMeqN,2070-02-27,7947,754965
AwOZr,2096-05-24,7178,445036
SiIRG,2098-06-16,9230,655330
KMQJh,2053-09-06,6292,69212
ZkYJi,2111-10-08,7016,561280
QivYi,2086-07-21,5420,303520
jdRdI,2049-08-27,2374,71220
dlRPu,2089-02-23,7776,404352
AEzua,2111-04-16,2156,23716
udeoO,2030-11-07,8913,499128
tIbkH,2077-11-24,3033,285102
jnckU,2068-04-16,4003,380285
UqKHU,2078-05-19,4167,362529
fvvzF,2044-08-31,6142,374662
ubBvJ,2061-03-17,7052,366704
jcBKP,2098-04-28,3743,359328
MZufH,2052-02-08,3609,313983
leBWA,2054-06-13,2598,181860
FZkIh,2081-11-03,5858,117160
QcxGX,2084-04-21,3488,31392
OYDFS,2066-11-08,3448,75856
CWpDO,2075-11-07,5167,439195
yMpVe,2102-04-01,4973,442597
NHPBK,2047-03-07,4844,155008
BTfXS,2082-05-23,8236,370620
GYwgd,2105-04-27,3248,155904
SJHSM,2107-12-08,6978,118626
eaOwZ,2107-05-12,6537,542571
GegCn,2034-09-07,5698,148148
CVdHm,2097-06-30,9745,58470
piDSU,2084-11-17,3824,267680
uHFdq,2084-05-13,2249,85462
VBvsZ,2113-02-04,7899,134283
OaonV,2105-01-03,4978,288724
WxCuC,2066-04-24,8611,783601
lrdmQ,2035-06-10,8552,153936
XDBOn,2043-12-30,6162,443664
zKiCg,2055-08-26,8262,561816
GhWjC,2074-02-09,8672,737120
rLgcW,2107-06-07,5491,428298
Kmhev,2096-05-25,2521,184033
JMnTL,2060-02-09,9104,582656
tygbv,2107-05-03,5373,526554
KSaTN,2024-01-01,5729,177599
kYhLY,2080-09-07,3520,140800
IQpeV,2031-04-05,7668,107352
SSGhM,2055-01-22,7860,141480
qMQqC,2120-02-12,4418,123704
iaKlv,2058-12-07,3029,145392
uTDfX,2099-09-19,8457,279081
EywWq,2062-11-17,5265,247455
YsTui,2069-12-08,3370,33700
KNCJS,2121-02-21,4086,32688
WuKsx,2070-11-25,7004,343196
ANVEy,2071-12-07,5173,491435
UWaYX,2063-02-26,2078,97666
ssYLB,2068-05-15,7517,75170
setOB,2095-09-29,8105,778080
hsrSA,2059-09-10,9168,815952
kqluk,2039-10-07,9288,678024
JYZuR,2111-04-06,9567,162639
STRTS,2070-10-03,3500,115500
qTePA,2109-11-11,2723,179718
mSMBw,2113-03-22,3257,299644
dDwYL,2059-05-15,2402,28824
Xgsru,2076-01-27,8353,434356
ZetEh,2077-08-05,5815,471015
vlvxB,2042-05-31,3625,279125
PGFlN,2120-05-09,9701,329834
hwJkd,2060-10-04,5277,63324
jtVyk,2078-03-22,3617,18085
rbgKb,2038-08-25,8760,87600
DUdIG,2089-09-29,4620,110880
GYZVK,2030-01-18,3764,222076
QliAf,2117-11-08,4940,182780
NlLfn,2043-10-15,3693,158799
tmKjH,2075-05-29,6544,268304
kqimz,2034-08-26,4480,362880
slAfl,2108-05-04,8273,430196
Vahai,2085-03-02,9210,571020
tXPLn,2033-02-03,3168,278784
ePGqv,2098-08-09,5839,472959
zCCRP,2111-05-24,8086,687310
hMOUE,2110-02-23,9036,578304
ntrCa,2032-02-16,4883,107426
GmWQr,2081-03-06,4871,443261
egwMA,2092-08-06,6808,360824
HaEgD,2113-06-17,3066,294336
xdCJc,2088-07-07,6193,470668
okJyN,2054-09-06,8663,615073
ThPsv,2087-07-20,9103,291296
VWPwm,2116-07-23,2894,63668
UdIGN,2035-03-14,6074,370514
rHBoM,2082-06-07,7450,610900
AjNQi,2070-01-25,4539,72624
nHGfU,2048-08-08,3003,246246
vwXuA,2093-07-13,7666,252978
ZJRDH,2108-04-21,2225,106800
KNnBR,2083-07-26,8416,597536
JubAv,2112-09-19,9187,431789
MJXcE,2066-05-27,9540,906300
lzuFZ,2047-11-18,6711,348972
NbkzT,2113-05-28,8424,193752
dbLLF,2061-05-27,6266,225576
CGXWX,2056-04-13,9546,706404
Lnbox,2031-09-24,6607,594630
OOCWw,2067-10-14,9507,884151
oJjpd,2118-04-20,7091,546007
gEHsH,2091-02-16,6250,262500
wzYak,2040-02-17,6317,265314
zgXpN,2065-09-05,7935,365010
oyfDZ,2069-08-29,7883,756768
OKaQl,2083-01-12,8751,148767
rNDTc,2074-05-26,9538,524590
vZRdZ,2099-01-27,3220,273700
PEvtn,2105-04-23,7028,653604
sYwQV,2030-11-24,7920,102960
KBwCt,2021-12-26,9955,627165
mPuGW,2074-12-26,9766,888706
yTBDy,2111-05-27,6643,398580
CueVE,2091-05-22,9646,96460
qkxue,2078-05-24,3019,72456
LYhDl,2068-09-02,3786,60576
gndlW,2071-02-10,7249,304458
Lmlko,2058-05-16,7453,290667
JWBfD,2107-03-09,7341,631326
bIJKs,2050-04-02,8323,799008
wqsBh,2070-12-10,5894,347746
UcLrz,2110-06-24,4291,81529
QOSbc,2058-09-16,4690,178220
sMqHg,2054-06-22,8039,602925
ehiBf,2052-12-21,8621,663817
ddZJd,2104-05-11,7137,363987
CrzOh,2076-12-21,4329,203463
RDaEM,2107-01-03,4393,276759
djmvH,2112-10-14,3931,35379
ndGUZ,2076-12-07,7501,660088
vOfCn,2057-02-08,2542,200818
BTaZB,2058-07-30,9990,159840
Bxwxe,2092-04-03,7691,353786
aaCPZ,2056-01-25,6467,504426
BlIdp,2023-07-07,8451,270432
VBYtQ,2061-06-09,6367,191010
ZpOOw,2035-08-03,4606,101332
fRyHQ,2119-12-27,5514,148878
ttEre,2054-07-14,5579,301266
XfzNT,2035-09-16,6056,514760
KFoSd,2081-10-19,3902,362886
WTDQv,2036-04-06,9296,604240
MkNMD,2092-06-05,5736,338424
KBamU,2094-09-01,3596,352408
xViNc,2088-10-29,6744,222552
gKIyA,2051-08-10,6046,399036
OdkJD,2120-06-07,4479,291135
zxAJF,2040-10-06,4598,22990
Igdvq,2096-10-13,2308,36928
wiIhA,2045-04-28,6785,346035
FnFgI,2106-11-28,7393,377043
wJMYW,2041-02-24,7179,631752
mjplW,2112-02-23,7416,88992
eDTeH,2082-04-19,7950,484950
TIOBi,2023-03-13,5623,168690
xwKsc,2103-01-06,7822,109508
stMiO,2075-11-23,3447,55152
HawXD,2062-05-06,3460,259500
rfDaa,2070-02-07,2841,167619
OXAud,2023-08-31,5937,552141
lglks,2065-10-01,2079,66528
nTacC,2101-06-06,9478,521290
SeDoA,2118-11-30,5742,40194
TGccw,2088-09-01,3235,129400
XBWmR,2084-12-18,9129,684675
gykMD,2071-11-10,2687,174655
wEQqZ,2104-11-08,8073,500526
NyJnU,2063-04-11,5905,348395
DXhHc,2036-09-10,9913,515476
qDvAh,2086-06-16,6998,496858
nUTHk,2094-05-19,5418,102942
acGxm,2104-08-28,8278,811244
shnja,2063-01-31,9692,852896
KFUGw,2099-04-29,9522,228528
UDpYo,2061-07-31,4188,276408
LplpW,2084-02-19,8777,588059
aZUOR,2065-11-20,4599,174762
FWGHn,2094-01-13,5237,413723
LtwFp,2081-11-30,4410,198450
bRHtm,2091-06-12,6123,551070
MkghG,2031-05-14,4016,244976
Ikadb,2048-07-22,4076,65216
HZIVT,2077-02-04,2654,100852
WDVmp,2082-12-29,4804,249808
ozDIX,2075-03-14,4677,463023
qIDXq,2076-04-22,7486,179664
CTQfN,2062-10-20,4300,197800
QgAhx,2058-11-15,5120,245760
slAcJ,2083-04-24,8148,391104
vmrLU,2037-05-06,9305,186100
yTHEh,2051-06-28,7924,594300
lGoVa,2037-05-07,4869,82773
IRJuG,2037-10-16,5679,227160
psBFq,2083-12-19,5796,440496
VbuxQ,2084-12-24,4767,467166
uKndT,2120-07-27,4865,316225
fxCIy,2045-07-03,6211,136642
zGyGG,2021-05-08,8306,797376
uAkbh,2093-06-16,9565,554770
EwABN,2056-10-27,7276,50932
bxvtl,2027-11-04,8631,707742
mqxxj,2042-08-03,3411,47754
tsOJz,2064-06-19,3884,19420
GzhSX,2065-03-13,3645,229635
kvryu,2027-11-01,5189,451443
ZwgUp,2113-02-16,5638,219882
NUeWz,2106-06-17,4099,315623
vKyIK,2112-01-20,4342,338676
AmWQO,2029-11-17,6152,153800
fQyRo,2028-01-31,8871,532260
hjPHN,2075-09-10,5995,335720
POqse,2047-05-22,6336,538560
EVDgI,2082-01-02,5511,60621
IPcfn,2050-03-02,2999,257914
MeMGs,2104-09-26,6461,180908
jAhpX,2054-07-12,5111,148219
uGDff,2117-01-11,9231,73848
gOkdO,2029-09-28,5140,452320
jWIre,2070-01-11,9149,640430
fHpMI,2075-09-28,3769,131915
lVMVN,2113-05-10,2031,18279
GSRWU,2055-08-21,4423,384801
idOvW,2107-07-10,4525,140275
VWqbE,2036-01-07,7232,339904
vLmKV,2089-01-12,5852,304304
aWOOV,2081-06-22,5252,162812
kRrkx,2064-06-25,4984,74760
QkEUL,2092-02-09,7362,382824
uFpQH,2053-06-23,6798,645810
rkxtL,2043-07-04,2971,62391
talwS,2112-05-30,5331,431811
UaAMB,2045-03-09,6545,471240
UAeYW,2119-04-06,3168,310464
eyUEn,2021-11-15,4555,54660
PjnUz,2089-11-14,9940,407540
ODyWO,2059-05-23,8659,718697
VHTBY,2024-07-27,2893,98362
qfuvj,2052-07-04,6809,197461
GWKlk,2055-01-29,4900,343000
uDRja,2073-05-03,8336,133376
xncbm,2077-07-14,5462,382340
QqxEp,2059-07-03,9418,922964
QrNwO,2102-10-07,7113,633057
Sahxf,2091-03-05,6238,330614
oRlni,2100-07-27,2043,14301
pWhCP,2057-01-05,4530,280860
nYIib,2023-12-12,7290,466560
lDLzU,2095-03-16,4594,294016
HSBSH,2095-08-24,6564,400404
Amagt,2035-08-20,8464,473984
eZQuo,2052-12-05,2669,16014
oUUDg,2101-06-05,2797,67128
CbeQK,2023-05-03,9672,348192
ZBfsh,2082-01-13,9971,448695
FvhES,2097-02-22,5781,508728
ldomP,2103-10-16,2039,144769
QnFtv,2108-03-08,8727,541074
eQHIq,2110-11-15,7896,244776
rhihY,2034-03-08,2830,19810
ScgLy,2064-08-24,2764,193480
TxJsD,2068-07-29,4732,61516
XgfTL,2076-07-15,6011,246451
esjbO,2024-08-06,8927,178540
puVXA,2108-03-03,5727,561246
rEUwW,2032-01-31,9960,298800
hAomW,2081-10-24,9824,206304
HtCeM,2073-02-01,5529,265392
AhDNA,2041-06-25,6694,207514
KErsa,2036-12-06,5386,360862
bfbuU,2029-10-21,4662,55944
crBFQ,2039-02-17,2755,146015
mFdLN,2117-02-25,4500,409500
CVBrm,2037-12-26,8187,736830
qDQip,2061-04-14,4238,114426
KUxkt,2065-09-11,3319,136079
qQbgw,2062-12-22,5059,30354
FBeJv,2084-02-10,3994,299550
kJFpB,2059-02-01,5834,99178
glKdt,2098-01-27,6575,433950
Tocnf,2070-11-28,9408,263424
JcCWb,2052-05-30,3069,239382
pXHPq,2113-03-09,6850,301400
iRpPc,2120-02-20,9195,55170
CjhMA,2044-06-13,5600,408800
mwCWY,2023-04-19,4479,394152
BfPZz,2115-08-25,8607,447564
XAFCB,2099-03-09,2393,217763
hQLuY,2121-11-25,5825,267950
bKFVJ,2080-09-28,9797,421271
cCncM,2035-12-24,8022,625716
NmlOX,2106-05-08,5069,96311
Gmust,2078-04-04,3232,177760
Rxykd,2102-07-20,4962,39696
oWaGI,2098-02-28,2607,213774
RsycJ,2073-06-15,6113,42791
RLIcT,2081-02-26,6153,190743
xzYdQ,2057-12-25,7309,153489
vDyzg,2058-08-04,3211,70642
UlCVn,2086-11-21,9883,849938
FzEpU,2049-07-13,8591,154638
yBIot,2104-08-11,4457,245135
iyptw,2047-08-22,4551,263958
xutyH,2078-02-04,7022,603892
yJMiJ,2086-10-08,6311,258751
NDifr,2070-02-02,6732,141372
RLjJn,2053-08-25,7689,438273
ufPuW,2104-12-10,2494,226954
SLgwX,2048-05-08,8706,444006
NAEvs,2052-08-09,2734,273400
eABiL,2084-03-17,9351,766782
fQuLm,2103-01-27,2488,246312
ldnYd,2080-10-27,6312,31560
ltiCp,2033-12-02,9216,608256
HnpRj,2069-11-16,9585,201285
OTaJQ,2072-11-01,8049,96588
ISWmm,2022-04-30,3188,57384
DahmV,2044-09-14,9311,716947
nNdzJ,2096-02-06,3520,98560
blkyR,2117-02-01,4912,294720
WOYco,2048-07-10,2601,226287
pzkIS,2046-04-07,7368,176832
qeYBQ,2069-05-13,4626,346950
voZEK,2058-07-05,2670,72090
rpnBO,2039-06-28,9856,463232
ZVuTI,2048-05-03,4587,371547
BtlKJ,2033-01-12,6768,514368
RbQBt,2021-07-18,5895,400860
mZDVM,2028-07-05,4432,212736
SaNNh,2039-09-01,8696,782640
Ksnvj,2083-09-22,9667,657356
NlpJP,2114-05-23,2147,156731
qDBKc,2070-04-05,4933,182521
ELRhJ,2056-06-04,7735,185640
mZpJm,2121-01-31,4295,347895
Myijg,2073-02-19,5762,155574
HESXi,2046-02-05,7981,255392
zmKuF,2038-09-05,5417,460445
Zhwqx,2040-12-07,3758,338220
mrMBd,2100-08-03,4614,119964
gRnNs,2059-03-16,7043,331021
AEaYi,2111-01-31,3819,378081
auACm,2096-11-18,3629,97983
uxZcL,2073-05-23,4455,280665
