StoreCode,Date,TotalSales,TotalAmount
JIrDE,2056-08-07,6426,456246
hYddv,2046-06-02,7330,183250
NvIxY,2119-12-18,5774,467694
geUiu,2087-07-21,6166,246640
vFTOt,2080-05-25,4223,50676
rLEAw,2054-09-21,9359,627053
jTOEa,2064-12-07,7906,205556
UufKk,2051-02-15,4970,392630
NaMdF,2105-02-21,5749,275952
vGgMR,2116-02-04,2911,183393
pqzjt,2079-05-16,7743,131631
qoWVi,2111-10-12,2978,151878
EzcZR,2120-07-13,9733,652111
XdLFb,2028-06-26,9560,869960
WqIEX,2110-04-16,6546,261840
KsXVw,2044-11-18,9593,729068
pQOhV,2027-01-28,4746,85428
sQwdy,2068-12-05,2032,191008
jaMrl,2048-02-05,4780,463660
GRjmN,2057-05-06,7764,582300
emfQE,2087-04-23,2078,105978
wRGlS,2024-07-14,2127,121239
YxXHJ,2079-01-09,3039,273510
JHBjS,2048-01-11,3066,279006
vyoFP,2077-08-17,2498,79936
cIism,2118-07-14,8592,824832
OSbey,2101-11-18,8861,735463
RLQox,2033-08-07,6400,460800
DLXXM,2115-01-19,7637,465857
oFMyv,2054-08-19,3498,129426
FMBqm,2035-08-24,9100,591500
RNPtE,2120-04-05,5154,417474
zpakt,2061-02-19,7986,351384
NLIXr,2034-01-22,9934,327822
LWokn,2055-06-13,2106,96876
mEnMN,2067-10-30,6656,658944
jikCb,2049-08-23,2266,20394
hMhBO,2081-04-23,3076,224548
iPoPi,2068-10-05,4842,72630
dqwSi,2062-01-12,7641,573075
fQpRI,2073-06-12,2763,182358
PqbsG,2096-04-02,9157,238082
DTWMq,2032-05-09,7409,281542
gwbWS,2074-03-03,5572,27860
yaSLi,2108-02-21,6370,363090
NSXnP,2063-10-25,7223,664516
btuqq,2029-10-05,3435,202665
rGKjc,2047-02-09,7166,85992
AMajW,2082-11-19,6901,48307
zmeiH,2071-04-20,4583,270397
UodQV,2030-11-22,3872,69696
kFoXg,2098-12-07,7409,281542
aVuXr,2029-03-24,2830,186780
uCgMd,2097-01-17,3551,117183
hRuRL,2091-08-07,2944,114816
tBSGm,2105-02-28,4983,348810
QJNYu,2051-07-13,2067,43407
NUyOZ,2082-12-08,5626,438828
qSebG,2116-07-05,9285,854220
HXgiL,2107-12-04,4619,32333
dziKG,2088-12-29,7466,515154
xjIiO,2088-01-09,5416,427864
rpbLk,2075-07-26,2412,164016
DZcGC,2068-12-21,8323,690809
CRFfQ,2108-12-11,5489,466565
OiMKI,2040-07-17,4909,304358
BTAjc,2119-02-04,7770,629370
XXAjT,2083-11-16,7526,556924
IsNDn,2113-11-30,7917,783783
QaUMN,2111-10-29,2940,147000
wurcK,2040-08-18,4694,422460
kpmEp,2029-01-27,3558,74718
iyUdi,2045-01-06,4621,443616
TUqOz,2109-09-29,6953,368509
TQhEH,2104-06-12,9453,482103
vNjvh,2102-07-03,7432,230392
nCpCR,2089-10-20,6016,433152
OisEW,2061-11-12,2255,173635
rzWpv,2036-07-02,4447,364654
raUeR,2070-10-16,5873,352380
Nmidn,2091-10-17,8590,68720
TFkna,2068-10-16,7729,340076
fwNoW,2091-10-23,6744,202320
Pfnjx,2099-07-14,3106,65226
gnIxY,2110-03-18,9260,185200
eQsqH,2025-03-14,9762,634530
ekYdJ,2106-07-03,4369,235926
UqncH,2096-07-07,9620,885040
bHvQY,2022-03-13,4936,69104
ooFMl,2084-04-21,4174,116872
BHMMR,2031-03-05,9904,99040
iNHre,2027-09-29,3069,46035
vneIJ,2038-05-16,6501,45507
LtozY,2121-06-07,9653,444038
rDduE,2032-08-26,5769,455751
yfBSp,2045-06-14,4885,234480
hlorh,2056-02-04,3229,264778
hFHEe,2067-09-22,8854,230204
ueVpT,2032-06-20,7314,124338
kARRM,2071-01-12,4942,143318
HeRgG,2089-06-24,6545,248710
KtVeF,2107-11-21,6201,266643
TYMCc,2029-07-29,4983,184371
rPlyx,2050-09-21,3586,43032
RwoJX,2079-04-30,8341,825759
RnfWE,2048-04-07,5213,67769
dLNJC,2032-12-13,8886,764196
wRVSD,2037-08-09,7538,542736
naVXO,2116-03-08,7760,488880
Vhrir,2022-02-02,6202,43414
xnqgV,2072-05-03,8993,224825
UAlSz,2101-08-24,5852,397936
soSos,2053-09-06,8190,679770
pBadJ,2083-01-15,4636,282796
DiAjh,2110-02-25,5219,480148
MGHhA,2050-03-27,3991,199550
rWKmx,2057-10-01,8541,281853
JuHHk,2087-11-29,7772,505180
gosJF,2025-05-22,7823,547610
wEXNf,2070-04-08,8369,702996
erENa,2028-07-01,2587,126763
KIYze,2073-01-21,2080,180960
ZITXO,2046-12-11,9261,731619
ukwKz,2117-03-20,4318,69088
fROpz,2075-10-04,4957,396560
SOpJC,2078-12-19,8300,473100
dEUJN,2117-05-15,7554,211512
SIymk,2113-06-25,9754,107294
dGlTK,2066-06-18,7851,753696
rKzml,2062-11-12,4379,144507
lbbAI,2104-03-23,2123,33968
DJjpR,2035-01-29,4608,78336
hejzM,2075-05-04,6961,250596
oZZEy,2094-05-22,2284,198708
HytDf,2039-05-18,9416,781528
ImKgR,2078-09-03,7222,108330
bzqhj,2038-09-27,6070,60700
JtNFm,2082-03-17,8095,283325
gIBGn,2084-07-29,3491,20946
BYHfs,2027-02-22,8074,355256
jSYfC,2120-01-20,5435,532630
XfDRz,2117-08-22,5414,37898
wuyow,2095-04-15,7310,109650
GhoWI,2053-01-26,6336,627264
LWALp,2054-09-05,3944,264248
kImZj,2050-04-27,8670,754290
xUZHW,2079-08-03,3053,152650
XHXCu,2110-09-27,2635,260865
LrRYP,2028-11-24,8318,349356
ZTCzx,2106-12-06,5457,229194
GaflA,2087-05-10,2556,158472
xXQVx,2113-09-04,7158,322110
yoPMM,2083-09-08,4402,369768
fnifp,2080-06-22,7616,274176
UBiHD,2064-04-04,7351,73510
pHkIy,2063-12-13,7841,548870
hAamr,2068-02-10,8169,629013
NGGPn,2047-01-23,7751,434056
PieYt,2114-05-13,3615,162675
BBviV,2106-01-12,8953,635663
WGIMR,2098-03-24,4971,39768
Fcoqj,2031-05-31,2577,252546
zxbcV,2063-07-05,5196,77940
aqXjv,2096-08-23,7507,735686
HwABJ,2115-06-29,5555,449955
pwxsm,2021-03-30,8814,854958
AxKjw,2072-02-16,5071,126775
KhQou,2063-11-26,4980,134460
FVLXv,2030-11-24,4377,297636
LzYQM,2101-01-08,9627,799041
eiFNn,2110-12-29,5203,348601
HTneU,2034-03-31,9436,792624
woWTU,2025-09-28,5694,370110
afDKH,2081-03-18,2866,186290
fXnQd,2070-07-13,3995,323595
nDWOq,2052-08-14,7148,71480
mgRkA,2068-02-17,5917,467443
rwALY,2042-09-14,8125,796250
bGjFI,2083-03-06,5449,81735
OjAxV,2068-06-21,2452,137312
pliSK,2101-10-28,4011,208572
dkzSF,2059-09-23,7938,674730
MuwFP,2107-05-28,7174,294134
cfFWu,2070-10-23,3102,170610
xfVbw,2111-02-10,5952,315456
xBRCe,2031-03-27,4867,301754
AiXGp,2105-11-18,7116,555048
COxZZ,2087-12-26,3982,226974
DgDLy,2031-07-14,9924,962628
yqSqM,2096-01-05,5063,81008
KuELV,2074-10-07,3955,110740
LQmGM,2097-05-06,2925,248625
gMrrU,2093-04-06,5648,248512
yYKlJ,2070-03-30,5468,508524
vlExD,2049-03-23,3229,264778
unHPa,2075-10-22,4136,401192
Ijovy,2039-07-06,8761,578226
jPInm,2082-06-19,2661,258117
gkiUJ,2117-01-02,6482,317618
cSwhe,2093-12-30,8776,491456
zKGLk,2070-04-10,7066,459290
HRRep,2052-01-03,7889,702121
cAurE,2044-07-06,3407,310037
YhtWY,2069-10-09,2678,176748
eSItw,2080-12-04,2815,261795
flkSX,2031-01-28,9133,410985
ltOdM,2046-08-09,8311,407239
iwuQa,2091-05-01,3015,229140
KcZRO,2091-07-17,6440,476560
yGEPn,2092-11-05,9301,334836
ZPCiI,2082-06-05,4969,313047
clyey,2079-03-29,9002,684152
ptuHY,2025-02-23,8899,382657
DSLiG,2045-03-04,4411,52932
tkjTV,2038-11-12,7541,324263
jpOue,2050-11-15,6172,111096
gHtBk,2021-11-17,8016,400800
HaQbW,2113-06-14,3600,21600
lPFrF,2091-09-10,7817,304863
zNqnr,2033-02-10,6688,474848
oSLEf,2104-07-15,2794,94996
XOeGK,2106-02-10,4034,125054
MkhmR,2042-06-17,8100,558900
HDFVh,2102-12-21,3892,233520
bZNrv,2091-12-04,4416,57408
qqMRa,2092-11-24,6485,369645
yuPlp,2084-05-07,2263,187829
EgDVY,2068-04-16,6770,284340
oJRnH,2084-01-19,2555,217175
Ulvwf,2105-11-20,2981,104335
Zdkte,2111-06-25,9367,693158
vuCOP,2085-04-01,6870,343500
kLAcH,2030-04-10,3279,242646
XGhbO,2087-05-08,2198,57148
XQaHJ,2064-09-12,3015,211050
xHllz,2078-10-23,2902,208944
XEmIJ,2028-05-21,5030,266590
orpMr,2024-07-23,9435,264180
jyrvB,2033-12-23,8463,846300
DiWdM,2119-12-16,6975,432450
pJbdt,2113-09-22,9965,199300
aQesR,2035-03-03,9370,890150
yaVEF,2059-07-27,4223,282941
NRoJG,2079-01-22,5489,60379
aTfZz,2111-06-26,4448,155680
oWLEE,2091-02-28,9235,821915
yutoT,2068-04-04,4084,302216
dGvdC,2059-07-20,2420,116160
AYYHE,2051-08-15,7899,126384
Pqphe,2061-05-16,7549,211372
VZEKW,2081-08-28,8961,349479
WRVNv,2099-05-23,6965,403970
iHfaD,2066-11-13,9581,364078
alDAd,2045-09-21,2066,192138
flZxQ,2117-12-15,8348,467488
NoAhW,2114-03-14,5383,392959
MRUez,2053-12-26,9723,738948
jqVSB,2068-09-04,9868,819044
aEZLq,2086-12-20,6388,102208
jFHnp,2053-03-20,5018,361296
niuao,2045-02-06,2399,143940
uxoTY,2098-07-04,8592,584256
QfxWo,2083-03-28,4175,250500
AgdDr,2098-04-18,4073,142555
zDqyD,2076-12-20,6280,389360
DQdfx,2041-08-24,6772,230248
GrqPo,2103-08-13,8412,75708
eSTsG,2106-09-07,8170,817000
oqAWv,2106-05-18,3829,91896
TbVIw,2118-01-17,3562,199472
FCIWC,2077-03-13,9958,557648
wAqsT,2096-09-11,6026,162702
UmHsj,2027-01-24,5906,47248
aOMVv,2029-07-05,8250,255750
DgKsH,2110-06-10,7035,232155
XAQvR,2036-08-23,6324,259284
VMttA,2077-08-28,9410,884540
RMmcx,2058-03-07,9320,932000
fGpJo,2105-07-18,9852,137928
gQLfK,2070-02-26,9405,818235
NwOBS,2032-06-16,5031,30186
vpVkm,2108-06-28,7462,268632
BvaxX,2054-06-17,9103,446047
WkQEr,2061-05-03,3160,158000
NEJMD,2041-08-05,2682,123372
iWElQ,2039-10-19,9998,729854
uBeRU,2044-10-02,3299,82475
IGvms,2092-12-04,7489,703966
QtidG,2034-08-25,7566,544752
QAbBt,2056-04-28,4616,23080
GlqCH,2024-12-20,8787,351480
clIpF,2023-11-07,3218,228478
hgYlA,2116-05-22,5402,81030
GXuAF,2068-05-24,2496,94848
aTYKa,2113-10-22,6311,119909
jDKYr,2058-09-21,3357,114138
HpDxV,2022-03-13,8145,154755
yKFQJ,2035-01-21,5207,281178
mYRzy,2030-09-18,4765,114360
YbrVf,2105-03-21,7642,565508
OnxjQ,2090-12-03,5983,257269
TSqRr,2113-08-23,6777,643815
NDtjR,2047-11-07,3503,189162
kPsmd,2089-06-07,9379,225096
GeMWZ,2041-03-23,8884,204332
Dgwbu,2054-08-05,6078,85092
RJOUN,2099-01-06,2705,194760
KOOGk,2092-12-11,6856,150832
etwzA,2037-09-23,8840,282880
gkJwL,2062-04-06,2734,103892
TkCEQ,2098-12-30,4969,496900
mfVba,2062-06-17,5995,161865
iVjoX,2072-09-07,9793,264411
xNjcJ,2066-05-17,6732,276012
GQUGT,2044-06-16,9534,228816
YaHYp,2087-03-22,8145,513135
XPLIp,2035-08-04,4948,118752
KhXqf,2024-09-22,3787,253729
nBQnc,2033-04-29,6371,388631
TbFwW,2081-03-05,9741,233784
kNhde,2118-04-05,5800,179800
dhFID,2035-01-13,6775,135500
EZiaQ,2068-02-12,9402,658140
sLFmF,2067-09-04,5084,432140
toqFu,2029-01-06,9921,932574
PdveO,2111-05-30,6475,433825
BzZTV,2029-03-23,4827,159291
khBfg,2085-06-15,4112,57568
Brbyo,2045-05-22,4165,366520
hxCJQ,2038-01-19,6746,505950
PXenY,2072-01-26,9262,731698
cwtDX,2112-10-15,8876,106512
eUPbR,2033-06-24,6201,93015
WmlnQ,2089-03-05,3374,134960
kOlaN,2097-02-11,5615,466045
yrQct,2025-09-06,7299,722601
WJdpA,2055-06-25,7581,507927
fXWVR,2080-02-11,2808,134784
NMxTB,2033-04-03,2535,250965
pUtri,2049-04-29,8798,571870
wnZIE,2108-07-22,5338,261562
TgYFa,2043-07-16,8671,381524
aNprq,2079-06-19,7097,220007
FLcJk,2045-03-07,2437,165716
DsvRZ,2062-11-14,7265,319660
MUHIO,2043-11-14,5429,70577
PnQku,2099-05-20,7351,705696
auapI,2070-06-23,3506,213866
OgydP,2119-07-14,9586,134204
zFXxM,2091-05-29,8738,681564
zQzLp,2024-12-18,3276,265356
FIAJK,2068-06-13,7859,620861
fhhcY,2106-06-07,8870,523330
zghcv,2088-03-11,2188,179416
KIJls,2022-07-19,5493,351552
wdpvP,2104-01-21,7355,95615
fFXEw,2085-07-23,4511,153374
qYLhG,2103-01-02,5912,354720
VuEHV,2120-04-12,5160,376680
GlgRx,2102-09-24,7911,411372
nvdSW,2072-07-10,6993,293706
kOoCc,2032-10-29,8179,580709
UbVdI,2089-04-10,3681,18405
NssPe,2114-06-14,5492,54920
xFuoR,2090-07-12,4537,412867
DTMgX,2048-08-19,7646,581096
mlJlb,2080-09-15,5663,402073
ymBoG,2115-10-26,4526,402814
IaTIL,2053-04-29,9990,469530
RDRbk,2034-04-12,8694,652050
PEdzJ,2071-04-22,5220,428040
uvYKG,2112-09-08,7192,618512
kaKpY,2109-09-30,8118,324720
SeXAD,2027-07-10,8258,66064
QMmbL,2072-05-15,8112,657072
AGZKo,2117-07-30,4203,235368
TScRb,2074-06-20,9849,325017
KGAMJ,2094-06-22,4999,104979
JViUc,2058-08-31,6100,463600
KAhnw,2032-02-25,2824,220272
xhPHG,2080-12-01,9394,479094
ZSErb,2078-05-30,9291,808317
PuWMA,2069-03-29,2644,66100
IXpTk,2048-10-13,2708,203100
soqBT,2073-02-08,5243,429926
UYTSr,2060-09-07,9730,973000
cfLcc,2092-04-08,2438,31694
LCmQP,2101-11-10,2782,50076
zQebo,2101-12-05,4981,94639
hWvFA,2044-02-16,6265,494935
tqpRp,2086-01-22,2642,211360
hUecU,2102-03-03,9248,536384
wyZhm,2050-07-31,8950,98450
EOVmQ,2108-01-31,6464,271488
wdJWS,2072-03-08,2727,117261
vVlLg,2060-10-24,2865,223470
dvYIP,2044-06-20,7477,665453
EYsXj,2042-07-29,3376,114784
IJRUx,2055-07-30,9470,899650
BQvxj,2121-08-15,3850,273350
MZeaV,2043-10-20,5818,529438
GdwjX,2079-03-16,2736,46512
XzDRI,2068-03-11,4823,414778
SfoCb,2038-05-11,7536,391872
XHZpl,2049-03-02,2901,205971
qhGWw,2062-12-05,3700,303400
EyAMJ,2096-08-24,4730,118250
cOkai,2054-09-16,9100,709800
ErNKN,2048-12-21,4880,307440
LUZXk,2104-09-03,2732,262272
LCbTC,2061-01-13,2230,171710
aFBqj,2025-03-27,9334,317356
LgLtU,2054-01-19,6895,317170
SVJuK,2099-02-27,3913,105651
VgqlC,2107-10-16,4031,116899
lNIwZ,2111-11-07,8191,663471
nrDwj,2058-02-07,2032,156464
mTYLg,2097-01-02,8321,141457
kZqaY,2031-03-14,8690,60830
biUrp,2038-05-30,6535,620825
dySwt,2043-11-20,3126,287592
nXTSo,2047-10-06,8452,464860
NYJYP,2066-04-14,8948,626360
TdqRz,2072-03-23,6082,66902
DLuNM,2109-01-27,3150,91350
iOdxH,2056-11-20,3539,127404
gKrAl,2021-09-06,7467,440553
qjOML,2104-02-09,9755,702360
vzFzF,2026-10-31,4098,200802
IedHV,2092-12-31,8032,104416
eZrvP,2072-02-20,9590,105490
iflfM,2046-10-13,5121,71694
ylIMC,2111-09-09,2677,117788
VMeqN,2039-07-27,6420,430140
AwOZr,2033-10-01,8999,611932
SiIRG,2065-03-15,9357,383637
KMQJh,2034-09-06,2493,42381
ZkYJi,2086-07-10,5232,345312
QivYi,2119-03-14,5409,513855
jdRdI,2116-01-06,9513,494676
dlRPu,2085-08-13,3054,143538
AEzua,2044-06-06,5982,454632
udeoO,2090-12-18,9524,647632
tIbkH,2120-03-06,8285,521955
jnckU,2068-08-01,6260,344300
UqKHU,2078-06-22,3465,45045
fvvzF,2048-05-21,4911,112953
ubBvJ,2064-05-22,2049,16392
jcBKP,2105-05-25,7268,79948
MZufH,2055-06-14,8835,689130
leBWA,2084-03-09,9886,988600
FZkIh,2026-02-04,9683,813372
QcxGX,2058-10-18,8332,174972
OYDFS,2026-01-12,5768,236488
CWpDO,2072-01-11,7656,244992
yMpVe,2064-04-11,4005,36045
NHPBK,2064-07-19,5185,25925
BTfXS,2051-08-23,4061,337063
GYwgd,2087-02-23,3818,213808
SJHSM,2117-05-28,7167,580527
eaOwZ,2113-03-11,6188,581672
GegCn,2100-07-26,7092,127656
CVdHm,2053-05-12,2329,58225
piDSU,2054-07-06,9288,910224
uHFdq,2024-07-22,8149,570430
VBvsZ,2077-02-09,4243,275795
OaonV,2115-05-05,3661,307524
WxCuC,2044-01-11,6437,424842
lrdmQ,2024-05-27,5026,170884
XDBOn,2066-02-10,5546,493594
zKiCg,2119-01-08,5716,554452
GhWjC,2096-02-18,2448,97920
rLgcW,2037-07-18,9644,597928
Kmhev,2110-09-15,2734,183178
JMnTL,2041-12-07,3416,119560
tygbv,2029-01-25,5926,112594
KSaTN,2027-07-09,4618,443328
kYhLY,2117-10-08,5376,290304
IQpeV,2092-06-04,4665,265905
SSGhM,2021-09-29,5613,297489
qMQqC,2116-06-20,5349,417222
iaKlv,2091-02-12,6368,267456
uTDfX,2074-06-05,5529,55290
EywWq,2042-02-13,4195,398525
YsTui,2043-09-20,3014,150700
KNCJS,2102-05-12,9615,817275
WuKsx,2090-06-16,8485,398795
ANVEy,2113-03-28,7201,43206
UWaYX,2031-01-17,3568,121312
ssYLB,2065-07-30,5544,487872
setOB,2098-04-20,7127,49889
hsrSA,2114-05-16,6093,469161
kqluk,2086-08-09,5023,487231
JYZuR,2031-10-14,7762,271670
STRTS,2091-12-15,5584,262448
qTePA,2094-09-17,8452,794488
mSMBw,2107-03-26,3831,321804
dDwYL,2048-10-14,9411,846990
Xgsru,2098-03-24,3793,261717
ZetEh,2111-12-01,4153,78907
vlvxB,2064-06-29,3043,33473
PGFlN,2070-09-20,4046,28322
hwJkd,2116-05-28,3863,301314
jtVyk,2048-12-08,9077,771545
rbgKb,2067-10-12,3711,218949
DUdIG,2076-03-23,7590,204930
GYZVK,2051-12-29,4388,206236
QliAf,2107-03-12,7077,198156
NlLfn,2027-07-07,3854,327590
tmKjH,2109-09-20,9659,318747
kqimz,2024-10-27,4083,134739
slAfl,2093-07-02,3513,175650
Vahai,2054-01-09,7157,357850
tXPLn,2106-06-05,3023,220679
ePGqv,2111-02-01,4680,121680
zCCRP,2114-09-01,4291,171640
hMOUE,2070-06-25,5816,273352
ntrCa,2063-03-19,5205,78075
GmWQr,2052-05-02,5657,560043
egwMA,2081-01-10,7674,590898
HaEgD,2121-08-05,6456,406728
xdCJc,2024-11-22,4349,221799
okJyN,2048-11-25,6488,188152
ThPsv,2095-01-27,7703,523804
VWPwm,2032-01-09,9514,456672
UdIGN,2118-01-05,9143,768012
rHBoM,2062-08-05,9163,833833
AjNQi,2034-09-16,3923,117690
nHGfU,2118-05-04,8367,50202
vwXuA,2093-02-01,6470,38820
ZJRDH,2081-03-05,8704,426496
KNnBR,2036-07-19,5040,312480
JubAv,2109-12-12,3692,284284
MJXcE,2041-11-21,6812,681200
lzuFZ,2106-09-24,5733,435708
NbkzT,2084-01-05,5421,173472
dbLLF,2074-12-29,3762,52668
CGXWX,2096-07-24,4685,421650
Lnbox,2074-05-15,6621,258219
OOCWw,2035-06-22,2253,110397
oJjpd,2073-11-19,9129,639030
gEHsH,2041-02-21,7017,624513
wzYak,2062-10-21,4845,469965
zgXpN,2114-03-02,2006,140420
oyfDZ,2119-06-06,5993,53937
OKaQl,2034-03-15,3194,313012
rNDTc,2052-09-24,7048,577936
vZRdZ,2025-02-27,6972,418320
PEvtn,2070-01-26,6415,397730
sYwQV,2046-02-12,2102,117712
KBwCt,2121-01-20,8985,835605
mPuGW,2072-07-03,5246,173118
yTBDy,2121-06-24,6906,227898
CueVE,2112-03-17,3148,144808
qkxue,2023-05-08,4411,392579
LYhDl,2102-06-10,5157,77355
gndlW,2079-08-25,7402,407110
Lmlko,2034-06-06,9882,158112
JWBfD,2069-11-14,3582,139698
bIJKs,2044-12-02,8832,220800
wqsBh,2072-08-02,2332,228536
UcLrz,2064-04-22,9631,115572
QOSbc,2063-12-25,2914,206894
sMqHg,2054-02-28,2746,101602
ehiBf,2071-05-12,8504,357168
ddZJd,2095-04-28,2592,155520
CrzOh,2107-06-16,5065,50650
RDaEM,2058-07-27,3619,57904
djmvH,2121-07-29,6833,204990
ndGUZ,2052-02-11,5449,65388
vOfCn,2060-05-07,2185,65550
BTaZB,2121-08-04,8911,481194
Bxwxe,2075-08-08,3385,81240
aaCPZ,2120-06-12,2176,200192
BlIdp,2022-10-01,3066,73584
VBYtQ,2071-10-02,9512,142680
ZpOOw,2095-03-26,6251,175028
fRyHQ,2096-02-19,7410,274170
ttEre,2062-05-11,5421,444522
XfzNT,2059-11-22,2106,77922
KFoSd,2064-04-30,2749,142948
WTDQv,2037-09-21,7722,602316
MkNMD,2092-03-05,2396,81464
KBamU,2026-01-31,7357,338422
xViNc,2066-04-23,6033,585201
gKIyA,2079-04-14,4645,380890
OdkJD,2085-07-04,5947,65417
zxAJF,2041-09-24,2659,210061
Igdvq,2032-11-05,9672,773760
wiIhA,2053-10-23,2903,75478
FnFgI,2108-10-25,6477,278511
wJMYW,2078-07-19,4618,36944
mjplW,2119-06-17,6150,61500
eDTeH,2031-09-03,5650,525450
TIOBi,2022-05-29,6506,292770
xwKsc,2075-04-04,4582,256592
stMiO,2105-07-19,8562,676398
HawXD,2024-11-21,4814,274398
rfDaa,2040-01-12,4024,277656
OXAud,2062-07-01,9945,616590
lglks,2035-04-03,9407,141105
nTacC,2032-04-09,7016,547248
SeDoA,2024-08-22,2515,173535
TGccw,2046-01-11,6522,169572
XBWmR,2072-01-20,2889,63558
gykMD,2080-08-06,3642,305928
wEQqZ,2105-04-26,2899,240617
NyJnU,2109-06-30,3073,239694
DXhHc,2024-11-15,3171,263193
qDvAh,2043-10-22,2133,31995
nUTHk,2112-02-05,2484,14904
acGxm,2070-01-08,6139,386757
shnja,2095-02-17,7133,649103
KFUGw,2042-10-25,4947,34629
UDpYo,2101-08-06,2301,48321
LplpW,2036-03-06,3009,171513
aZUOR,2024-04-21,8946,787248
FWGHn,2067-03-21,6894,675612
LtwFp,2052-07-19,7113,561927
bRHtm,2036-08-17,6612,132240
MkghG,2038-03-15,5304,525096
Ikadb,2106-03-14,8373,401904
HZIVT,2083-06-21,9879,652014
WDVmp,2046-06-18,4557,209622
ozDIX,2055-08-15,9437,462413
qIDXq,2096-03-29,4146,99504
CTQfN,2077-09-13,8412,605664
QgAhx,2025-05-14,6074,115406
slAcJ,2081-09-29,4969,457148
vmrLU,2102-05-29,7347,506943
yTHEh,2106-01-20,3034,118326
lGoVa,2118-02-16,7088,474896
IRJuG,2043-06-29,4681,154473
psBFq,2029-11-10,3449,286267
VbuxQ,2089-02-09,5806,499316
uKndT,2037-07-04,2343,58575
fxCIy,2058-05-05,7626,335544
zGyGG,2034-11-19,8011,761045
uAkbh,2105-03-11,4872,126672
EwABN,2097-05-25,4640,185600
bxvtl,2055-11-01,2781,69525
mqxxj,2048-06-28,7952,190848
tsOJz,2024-02-11,4107,279276
GzhSX,2021-12-13,9298,390516
kvryu,2054-08-21,2580,28380
ZwgUp,2032-08-24,4502,378168
NUeWz,2118-02-01,8564,222664
vKyIK,2092-02-15,3099,18594
AmWQO,2106-06-01,4438,284032
fQyRo,2098-04-12,7708,362276
hjPHN,2046-05-13,3581,196955
POqse,2099-11-27,2382,159594
EVDgI,2060-02-10,4090,65440
IPcfn,2102-10-03,9778,664904
MeMGs,2027-12-22,5932,367784
jAhpX,2079-04-04,6613,72743
uGDff,2027-01-11,4002,28014
gOkdO,2106-03-10,2772,41580
jWIre,2024-03-21,7081,276159
fHpMI,2035-02-13,4981,428366
lVMVN,2093-09-13,3402,40824
GSRWU,2035-12-10,4424,331800
idOvW,2034-07-27,8739,297126
VWqbE,2051-01-25,5893,212148
vLmKV,2031-03-07,3652,277552
aWOOV,2080-02-16,7009,560720
kRrkx,2031-06-03,7206,252210
QkEUL,2102-03-20,8183,572810
uFpQH,2114-06-23,5481,235683
rkxtL,2073-08-18,2179,58833
talwS,2080-08-30,7395,517650
UaAMB,2041-11-23,8523,247167
UAeYW,2117-07-02,3509,45617
eyUEn,2095-07-09,4256,255360
PjnUz,2059-03-20,5170,439450
ODyWO,2103-04-24,2764,185188
VHTBY,2077-09-07,9766,888706
qfuvj,2117-02-15,2645,169280
GWKlk,2057-08-26,4398,158328
uDRja,2116-04-24,6277,232249
xncbm,2070-02-21,3329,153134
QqxEp,2063-02-02,8848,283136
QrNwO,2021-06-20,2687,45679
Sahxf,2070-04-19,9433,179227
oRlni,2094-03-19,7395,724710
pWhCP,2057-03-20,2511,205902
nYIib,2040-03-22,6548,608964
lDLzU,2060-01-31,9337,410828
HSBSH,2110-03-23,8310,772830
Amagt,2043-09-15,8921,820732
eZQuo,2025-03-10,5542,199512
oUUDg,2118-04-21,5295,259455
CbeQK,2045-01-07,8060,185380
ZBfsh,2067-07-11,9987,739038
FvhES,2063-10-29,7283,94679
ldomP,2065-07-07,3195,236430
QnFtv,2109-02-15,6640,504640
eQHIq,2091-11-11,7556,211568
rhihY,2100-09-19,2818,138082
ScgLy,2058-07-04,3340,170340
TxJsD,2060-11-16,6155,535485
XgfTL,2088-05-14,6418,404334
esjbO,2099-07-23,9173,256844
puVXA,2054-07-02,5885,205975
rEUwW,2076-04-14,9817,834445
hAomW,2088-09-20,5790,579000
HtCeM,2089-01-11,7113,668622
AhDNA,2062-04-15,8076,379572
KErsa,2041-03-06,6840,184680
bfbuU,2076-03-17,6357,171639
crBFQ,2036-01-16,9565,870415
mFdLN,2082-02-09,5743,235463
CVBrm,2026-12-07,4423,437877
qDQip,2043-08-23,7372,427576
KUxkt,2063-04-02,6903,55224
qQbgw,2038-04-29,7037,379998
FBeJv,2025-10-18,6955,424255
kJFpB,2105-10-31,9415,621390
glKdt,2068-02-20,4390,425830
Tocnf,2082-01-27,3058,244640
JcCWb,2068-12-02,3906,175770
pXHPq,2041-11-14,5183,440555
iRpPc,2076-10-30,4542,231642
CjhMA,2116-11-06,8498,254940
mwCWY,2024-11-22,9601,460848
BfPZz,2023-10-22,3372,283248
XAFCB,2098-11-02,3926,349414
hQLuY,2040-08-09,6171,376431
bKFVJ,2030-06-02,2747,41205
cCncM,2093-02-10,3900,358800
NmlOX,2083-03-26,7460,611720
Gmust,2062-01-10,2691,131859
Rxykd,2083-10-17,3609,180450
oWaGI,2028-11-10,8740,847780
RsycJ,2092-06-19,3429,229743
RLIcT,2032-04-15,6323,512163
xzYdQ,2105-06-07,9168,82512
vDyzg,2075-09-27,5747,103446
UlCVn,2037-07-04,8441,438932
FzEpU,2038-11-25,4456,383216
yBIot,2056-08-14,4817,452798
iyptw,2101-06-13,9217,875615
