StoreCode,Date,TotalSales,TotalAmount
mZDVM,2062-12-09,3178,123942
SaNNh,2101-03-05,6347,336391
Ksnvj,2063-04-18,5790,324240
NlpJP,2099-01-09,8084,396116
qDBKc,2099-11-29,5412,113652
ELRhJ,2054-09-09,9363,617958
mZpJm,2104-10-06,6740,647040
Myijg,2036-12-23,4629,83322
HESXi,2116-03-21,7395,687735
zmKuF,2078-02-16,6332,626868
Zhwqx,2100-08-04,6058,393770
mrMBd,2048-08-22,4207,197729
gRnNs,2111-12-31,7020,379080
AEaYi,2079-04-20,9959,697130
auACm,2050-12-26,4668,443460
uxZcL,2059-12-09,7784,443688
LLHRI,2035-05-23,6772,325056
Gfuml,2069-06-14,6073,346161
xpWFE,2029-05-07,4840,169400
hzYwn,2059-10-24,4087,355569
asrDF,2110-02-01,6194,514102
WqXEo,2097-12-12,5209,156270
UzyND,2107-03-23,9245,166410
VfSTP,2075-09-12,9618,201978
KICbe,2098-09-12,8406,647262
arcPj,2087-05-02,4672,467200
xuXJD,2055-01-26,8473,355866
LncVn,2112-11-03,3175,314325
DpLms,2026-05-27,6808,54464
ukbYT,2105-03-29,9600,758400
LUaMu,2039-11-13,2556,51120
HlQhV,2052-12-17,3704,292616
xqytA,2118-07-12,4007,268469
yRrjt,2078-10-25,2226,135786
qnaRz,2028-05-17,9443,764883
bLEdL,2070-02-06,7561,226830
nBWsX,2103-05-26,2616,217128
YEDdv,2051-09-03,9506,256662
Huqaw,2085-07-23,6000,330000
VEMDU,2116-04-16,6277,238526
ScRaF,2041-07-18,5415,81225
IkEWb,2070-09-30,5466,65592
yUAkF,2102-11-17,3591,316008
vmMwF,2083-03-29,7467,485355
CxgDi,2041-10-01,2530,129030
EiFLE,2028-06-28,8856,221400
vebAI,2090-05-10,3526,38786
hjmEW,2091-11-19,3420,109440
XwqDz,2098-09-09,6285,408525
oTQNK,2053-05-14,9903,79224
yfCFT,2052-07-30,8423,766493
sqipH,2075-12-13,7172,387288
vKHum,2046-05-26,9818,274904
GJYlu,2049-03-20,9775,801550
XsQNB,2050-01-27,7017,687666
XyNYW,2096-06-03,3665,190580
KfNPE,2098-09-27,8657,129855
zWLjt,2057-05-01,4524,452400
LBZOO,2065-03-27,8524,443248
jBUyx,2094-08-31,3699,229338
BkcIO,2084-04-09,4142,99408
npohD,2032-06-15,3115,202475
oHlSy,2110-07-28,7399,384748
ORjNJ,2099-07-26,2876,215700
nMeRc,2043-05-12,8861,177220
KPZsa,2064-11-16,6665,619845
HjFMY,2050-05-30,5559,544782
ZfISm,2097-06-01,8961,331557
xdQSe,2047-06-14,7719,640677
WZjPt,2038-03-24,9756,595116
uJKMn,2070-02-24,7934,563314
ycZWf,2049-05-13,8447,760230
jzDgS,2087-05-06,9964,757264
ThCjH,2046-09-30,7780,46680
LHQkS,2111-01-13,8473,364339
sEorK,2035-01-07,2411,200113
mlKgn,2070-02-18,6012,468936
wywHO,2060-08-21,4749,432159
YBGmN,2070-07-31,2311,76263
jBTfn,2062-08-27,2996,149800
NxHAX,2087-09-08,4039,193872
BtXrB,2107-07-21,8664,60648
SIGvq,2029-08-04,3004,195260
YUuxM,2070-11-22,9576,181944
lIxwY,2120-04-25,2609,224374
WRTEU,2095-05-17,6060,381780
aYZse,2113-03-31,9195,680430
uGymu,2038-10-13,9969,159504
bdVkY,2035-09-30,6884,61956
xxxdQ,2064-01-18,3295,16475
TEoKF,2109-03-30,8465,592550
TqvHY,2108-02-22,7640,53480
YrCmK,2063-04-11,3125,143750
AyODv,2039-04-10,6565,39390
SLGvg,2090-03-01,9951,587109
xYRIJ,2067-05-11,3904,242048
mQdRc,2100-11-26,3661,54915
PTuRg,2117-10-27,6413,250107
sBYvZ,2114-09-02,7439,141341
obwvs,2112-03-16,7353,544122
FvafL,2097-07-26,5170,108570
Lophj,2093-06-05,8522,255660
kIGjc,2092-11-18,4444,337744
hzhfC,2086-12-18,6353,235061
VcTBw,2066-12-20,9189,606474
SJmMg,2107-02-19,7135,57080
eFaAS,2028-02-12,2841,42615
GAZpr,2064-08-08,2112,82368
RzlSK,2101-08-02,3068,239304
WxaxZ,2101-12-22,7208,281112
VwQUS,2029-09-11,9697,853336
wGTkG,2089-05-29,5802,516378
xhwRj,2029-05-21,7359,500412
SJElI,2086-10-30,6813,156699
KUzqX,2104-07-10,8009,280315
aPylH,2095-09-23,5772,329004
meNtD,2107-06-28,7301,569478
pIQTk,2103-09-03,9372,927828
ExDQm,2111-08-07,2639,174174
bXRMv,2043-01-11,6754,607860
yBnce,2045-12-26,6374,31870
scuvi,2023-04-10,7074,148554
pgqEq,2116-07-26,8005,216135
ytYLT,2031-03-21,4981,84677
LDiYP,2033-06-01,7666,329638
WKkXA,2093-03-12,6668,540108
ABviR,2101-04-18,2852,145452
hJegb,2115-07-28,8634,388530
HKTiq,2090-11-07,8754,271374
OHnow,2085-06-16,3331,176543
FlrAk,2076-06-28,3948,209244
RFgpa,2104-02-16,5700,267900
saQBN,2097-04-08,5101,209141
Jkjcg,2030-09-11,7690,692100
nPQjP,2068-10-19,4616,83088
NdXau,2025-05-09,6910,511340
eNHsM,2109-05-12,9518,228432
ntjoe,2048-08-22,7215,317460
uJhPn,2102-04-14,5286,216726
AXiBL,2109-10-06,3675,305025
CqZhn,2110-02-07,7417,133506
CYcPN,2029-12-31,2565,69255
DpXrY,2050-08-23,5691,313005
JZmGM,2028-03-26,2474,98960
NAqcA,2116-01-07,7495,502165
lTPEo,2041-06-04,7250,246500
sTXYe,2044-11-04,6208,105536
gsXOr,2102-07-31,7297,430523
YRwUE,2075-08-12,2007,184644
RHAuO,2054-02-09,5880,388080
INYMj,2113-02-25,9690,620160
qNgVE,2082-07-23,2732,174848
bPUCM,2098-09-09,3970,341420
NyHOc,2061-11-19,7482,374100
pwnlB,2106-12-10,2512,65312
jcBdh,2084-03-03,9737,525798
byOjC,2023-02-02,7805,741475
AaqJK,2055-12-05,7983,375201
tzcPa,2034-02-16,3592,193968
Hkqpu,2084-12-09,5087,325568
Iizvd,2111-05-19,2113,84520
RDqil,2022-08-10,2980,292040
uHVWC,2031-02-07,5736,51624
RJhmE,2046-09-09,6533,535706
XvqqP,2053-06-08,3719,107851
xWhJf,2026-03-14,3535,148470
yGLBj,2079-01-22,6625,258375
dNYXo,2060-11-19,9328,130592
synBh,2083-02-13,3190,54230
hgXTv,2034-07-23,8940,411240
QscgK,2118-03-15,3390,118650
uDZNS,2088-12-01,5163,335595
gYdPd,2119-11-17,2308,163868
swMcN,2032-10-01,5975,185225
huOCi,2105-02-09,2923,169534
XKpkB,2083-04-04,2149,83811
IQIoQ,2027-07-09,9059,742838
Pqibt,2091-12-27,5483,142558
QLYru,2103-04-04,6857,116569
prNjp,2107-05-02,4676,32732
ywDgw,2031-02-04,7741,611539
EOuGi,2053-09-16,6775,230350
qGCvQ,2103-08-25,3026,302600
IwMFG,2076-09-10,2612,80972
RNCWl,2067-02-14,5804,243768
iufYB,2072-05-28,2563,210166
anlBU,2095-04-19,3911,285503
SPPBt,2108-11-01,3601,97227
uDaMI,2109-01-12,4353,121884
abUtW,2068-05-09,8300,630800
bceYY,2102-10-08,2090,33440
yIpfP,2120-02-16,3312,301392
iapZh,2027-09-06,3350,60300
xqxiX,2119-11-11,6711,80532
GpVwe,2056-01-22,7507,487955
TfCjo,2098-05-28,3055,213850
uSIuL,2109-04-24,5394,156426
DKhMG,2024-09-06,6903,510822
UMzIr,2055-03-31,5443,495313
JEcPe,2033-03-17,4193,226422
dHOWb,2029-03-18,2006,180540
MTtET,2064-01-13,9984,519168
cDvSm,2023-08-16,6051,453825
YqlzQ,2106-11-02,9092,681900
TIIHZ,2078-01-25,4497,377748
tQEig,2040-05-28,4298,180516
zEpHg,2029-09-26,8164,302068
EJFNk,2076-06-29,2795,198445
AvbxV,2064-02-14,8945,822940
HpTWl,2060-12-28,2216,28808
QCjmN,2109-10-11,7668,536760
tzeZO,2108-04-05,4817,192680
Kwcjp,2082-10-25,7817,351765
pcROx,2064-06-22,7926,317040
gAMtd,2109-07-07,8543,85430
VjKsx,2045-12-02,2822,14110
svunt,2032-02-17,7898,173756
YuwRT,2105-07-29,9576,95760
hPeiL,2068-01-19,8686,451672
uadTG,2084-11-10,7842,62736
CcTQy,2073-09-08,8107,72963
MfVCP,2100-11-12,6461,646100
gfSXb,2078-10-23,4788,239400
GPemI,2036-05-11,8584,660968
LohWj,2084-07-10,7422,556650
AlHDZ,2082-10-31,6339,405696
rykeP,2057-09-25,9248,351424
hAfge,2097-11-03,6976,34880
HMraQ,2091-07-06,8112,283920
eRGZG,2082-07-13,9896,79168
BzeNi,2107-12-26,7566,733902
dnagi,2069-07-14,3926,294450
JIrDE,2057-07-24,6684,501300
hYddv,2085-09-12,5228,392100
NvIxY,2052-08-29,7309,621265
geUiu,2046-07-26,2516,241536
vFTOt,2093-01-14,8978,143648
rLEAw,2027-09-01,8219,427388
jTOEa,2038-10-16,3764,342524
UufKk,2063-09-12,2137,55562
NaMdF,2081-04-04,4464,433008
vGgMR,2047-09-22,8951,438599
pqzjt,2050-09-24,6274,112932
qoWVi,2088-06-26,5002,420168
EzcZR,2066-03-15,7187,481529
XdLFb,2085-02-06,2021,54567
WqIEX,2098-07-03,7858,172876
KsXVw,2118-08-26,4252,114804
pQOhV,2119-06-20,2404,122604
sQwdy,2046-09-02,9076,181520
jaMrl,2055-08-15,6899,41394
GRjmN,2085-06-03,8211,673302
emfQE,2099-07-16,2268,226800
wRGlS,2046-09-04,7268,167164
YxXHJ,2038-02-11,2564,220504
JHBjS,2105-12-14,5299,137774
vyoFP,2099-02-22,4809,437619
cIism,2074-12-04,8104,640216
OSbey,2078-04-03,2612,73136
RLQox,2041-07-20,9837,137718
DLXXM,2049-01-16,4059,263835
oFMyv,2097-07-30,5607,196245
FMBqm,2119-09-27,9899,197980
RNPtE,2111-11-14,5959,166852
zpakt,2053-04-06,9448,661360
NLIXr,2021-01-06,5682,28410
LWokn,2101-01-16,2570,97660
mEnMN,2032-01-09,9243,878085
jikCb,2027-09-13,9712,670128
hMhBO,2056-05-12,8591,403777
iPoPi,2054-07-09,5771,323176
dqwSi,2117-04-30,4646,432078
fQpRI,2085-06-24,6506,650600
PqbsG,2048-10-01,4888,156416
DTWMq,2030-04-24,6053,423710
gwbWS,2041-12-13,9679,793678
yaSLi,2079-10-25,7307,80377
NSXnP,2040-03-15,2605,122435
btuqq,2041-03-30,7816,203216
rGKjc,2078-08-17,7510,367990
AMajW,2100-06-23,9171,880416
zmeiH,2076-10-01,9213,608058
UodQV,2027-04-27,9113,783718
kFoXg,2029-01-19,3775,377500
aVuXr,2037-08-01,3204,262728
uCgMd,2061-02-07,7482,37410
hRuRL,2063-11-03,8040,723600
tBSGm,2105-08-13,4564,456400
QJNYu,2053-05-01,8542,170840
NUyOZ,2036-01-07,5059,328835
qSebG,2055-10-11,2122,48806
HXgiL,2118-02-13,9458,680976
dziKG,2058-06-11,8835,750975
xjIiO,2035-02-26,4836,174096
rpbLk,2111-06-27,9557,238925
DZcGC,2038-03-01,6286,326872
CRFfQ,2044-04-17,8640,820800
OiMKI,2119-07-06,7727,38635
BTAjc,2083-01-15,7757,93084
XXAjT,2099-11-01,7596,129132
IsNDn,2024-05-01,5164,449268
QaUMN,2101-05-12,5874,569778
wurcK,2095-11-15,3186,108324
kpmEp,2062-03-26,9256,360984
iyUdi,2024-12-13,5412,292248
TUqOz,2118-12-13,9168,302544
TQhEH,2101-09-02,9413,423585
vNjvh,2053-06-11,8614,413472
nCpCR,2111-06-28,2605,20840
OisEW,2026-08-28,8344,801024
rzWpv,2101-09-24,7787,622960
raUeR,2069-02-27,3397,298936
Nmidn,2096-08-05,7462,52234
TFkna,2065-09-17,6388,376892
fwNoW,2099-08-13,3357,157779
Pfnjx,2085-02-01,9450,122850
gnIxY,2114-02-12,6804,333396
eQsqH,2037-02-15,3735,261450
ekYdJ,2039-04-02,3073,33803
UqncH,2045-01-04,5678,300934
bHvQY,2114-07-10,9695,261765
ooFMl,2095-02-20,6598,455262
BHMMR,2108-08-28,5672,198520
iNHre,2099-04-10,8530,119420
vneIJ,2116-12-15,8843,663225
LtozY,2027-10-09,5450,452350
rDduE,2088-05-29,7703,385150
yfBSp,2027-05-09,3440,144480
hlorh,2087-04-02,8894,240138
hFHEe,2088-06-24,3707,189057
ueVpT,2021-08-13,5775,51975
kARRM,2034-10-18,4753,99813
HeRgG,2026-06-09,7908,39540
KtVeF,2100-01-28,4911,181707
TYMCc,2054-08-01,3500,280000
rPlyx,2082-10-09,2011,146803
RwoJX,2109-09-06,5312,95616
RnfWE,2092-02-21,8632,845936
dLNJC,2070-12-04,9872,157952
wRVSD,2051-12-09,6660,439560
naVXO,2024-03-16,8837,362317
Vhrir,2103-08-15,2828,158368
xnqgV,2038-07-22,3038,288610
UAlSz,2119-11-06,2763,168543
soSos,2030-12-27,4532,135960
pBadJ,2021-05-30,7422,660558
DiAjh,2112-11-02,4296,244872
MGHhA,2056-08-08,3584,322560
rWKmx,2077-08-10,3009,21063
JuHHk,2058-12-06,7803,156060
gosJF,2091-07-20,6459,264819
wEXNf,2100-03-14,2166,71478
erENa,2054-10-21,8720,549360
KIYze,2032-04-18,6219,410454
ZITXO,2081-02-17,5810,441560
ukwKz,2085-01-24,7511,668479
fROpz,2053-08-20,9095,509320
SOpJC,2113-05-25,6015,36090
dEUJN,2086-05-08,6318,107406
SIymk,2054-08-26,3682,150962
dGlTK,2024-01-17,4699,211455
rKzml,2023-03-31,9023,866208
lbbAI,2100-05-22,3907,121117
DJjpR,2024-11-23,4584,270456
hejzM,2090-08-11,8624,500192
oZZEy,2113-10-17,8597,696357
HytDf,2029-07-12,7112,526288
ImKgR,2047-10-22,3662,25634
bzqhj,2021-01-30,3858,216048
JtNFm,2085-06-15,4555,54660
gIBGn,2025-09-25,3376,303840
BYHfs,2089-11-01,3234,151998
jSYfC,2075-07-12,2945,141360
XfDRz,2104-05-02,4686,46860
wuyow,2044-08-25,4766,47660
GhoWI,2048-07-04,3243,55131
LWALp,2053-11-21,7492,269712
kImZj,2104-08-02,3309,330900
xUZHW,2021-06-25,7389,251226
XHXCu,2079-02-17,6579,421056
LrRYP,2111-12-22,2425,53350
ZTCzx,2107-07-27,3379,223014
GaflA,2097-12-20,2295,160650
xXQVx,2111-03-16,7421,96473
yoPMM,2033-06-21,9184,238784
fnifp,2102-09-10,9457,406651
UBiHD,2048-12-05,5550,205350
pHkIy,2051-08-15,3253,58554
hAamr,2034-11-25,9258,398094
NGGPn,2074-01-01,5326,399450
PieYt,2076-03-02,6168,74016
BBviV,2051-11-01,9192,707784
WGIMR,2098-03-31,5437,500204
Fcoqj,2105-05-19,3040,127680
zxbcV,2088-01-18,7577,606160
aqXjv,2060-10-14,8538,802572
HwABJ,2086-07-23,4690,211050
pwxsm,2028-04-18,6094,572836
AxKjw,2105-03-14,8482,59374
KhQou,2061-02-03,7517,60136
FVLXv,2076-03-15,4443,186606
LzYQM,2023-01-17,4521,49731
eiFNn,2088-09-01,7677,314757
HTneU,2087-12-19,3305,201605
woWTU,2086-06-14,8813,546406
afDKH,2060-07-21,9972,927396
fXnQd,2084-07-03,9604,873964
nDWOq,2103-02-18,9293,631924
mgRkA,2069-03-07,7052,119884
rwALY,2111-01-27,2919,157626
bGjFI,2025-05-15,6635,305210
OjAxV,2052-09-27,4821,144630
pliSK,2110-06-20,4952,302072
dkzSF,2086-08-31,5578,407194
MuwFP,2090-04-01,5643,174933
cfFWu,2046-06-21,4590,371790
xfVbw,2087-09-16,2940,111720
xBRCe,2080-12-26,5578,122716
AiXGp,2090-11-11,2944,138368
COxZZ,2052-07-24,2075,26975
DgDLy,2071-05-25,5438,266462
yqSqM,2048-05-20,8213,65704
KuELV,2051-10-24,5321,287334
LQmGM,2089-03-08,5918,408342
gMrrU,2082-11-06,7268,363400
yYKlJ,2057-06-30,6949,41694
vlExD,2121-10-11,2519,70532
unHPa,2027-12-15,7775,396525
Ijovy,2072-03-23,7519,503773
jPInm,2062-09-01,6044,278024
gkiUJ,2078-02-07,4928,256256
cSwhe,2026-06-05,9398,84582
zKGLk,2021-12-23,6099,250059
HRRep,2026-07-29,5816,447832
cAurE,2049-12-24,3727,242255
YhtWY,2094-12-12,2947,138509
eSItw,2039-07-26,3512,284472
flkSX,2052-04-14,8620,103440
ltOdM,2070-02-03,7553,234143
iwuQa,2031-03-02,8881,595027
KcZRO,2068-10-08,3559,316751
yGEPn,2070-02-23,3481,330695
ZPCiI,2083-04-24,3706,322422
clyey,2026-01-31,7052,401964
ptuHY,2080-02-23,4419,132570
DSLiG,2080-10-24,8543,572381
tkjTV,2067-11-14,8158,571060
jpOue,2049-11-02,7649,191225
gHtBk,2118-09-01,3839,234179
HaQbW,2082-01-28,4584,187944
lPFrF,2120-03-06,2762,24858
zNqnr,2030-09-28,8293,58051
oSLEf,2030-07-03,4513,279806
XOeGK,2116-04-08,3774,18870
MkhmR,2037-01-14,5431,130344
HDFVh,2103-03-16,9424,254448
bZNrv,2097-09-28,2950,76700
qqMRa,2060-06-03,4309,314557
yuPlp,2033-03-04,4506,270360
EgDVY,2053-02-04,5153,144284
oJRnH,2065-07-30,6191,470516
Ulvwf,2078-11-02,6547,52376
Zdkte,2118-03-19,2391,222363
vuCOP,2030-02-19,2111,44331
kLAcH,2060-12-13,9385,844650
XGhbO,2116-12-18,7472,127024
XQaHJ,2086-01-09,3097,176529
xHllz,2035-02-11,3002,291194
XEmIJ,2034-07-08,3335,230115
orpMr,2023-11-18,8473,355866
jyrvB,2062-11-08,9521,599823
DiWdM,2099-03-20,8805,184905
pJbdt,2051-05-16,3992,179640
aQesR,2075-08-02,2187,32805
yaVEF,2029-06-07,7720,200720
NRoJG,2021-12-28,7976,71784
aTfZz,2102-02-07,5480,416480
oWLEE,2114-09-23,7306,409136
yutoT,2035-06-19,5451,168981
dGvdC,2102-06-14,7712,61696
AYYHE,2115-01-21,8070,758580
Pqphe,2071-12-21,3114,40482
VZEKW,2036-04-01,8361,769212
WRVNv,2079-05-03,6058,327132
iHfaD,2090-01-20,3861,231660
alDAd,2033-12-11,3855,281415
flZxQ,2082-05-30,3257,306158
NoAhW,2063-04-08,9700,194000
MRUez,2046-08-23,4981,328746
jqVSB,2055-10-14,5945,564775
aEZLq,2092-12-05,7091,702009
jFHnp,2069-10-25,5574,529530
niuao,2043-12-12,3085,107975
uxoTY,2025-07-29,8351,183722
QfxWo,2038-10-29,2339,191798
AgdDr,2116-08-12,5447,392184
zDqyD,2097-03-08,2782,30602
DQdfx,2060-06-18,7411,259385
GrqPo,2048-01-01,3011,117429
eSTsG,2058-10-10,4396,241780
oqAWv,2038-11-29,6366,477450
TbVIw,2089-01-01,3695,188445
FCIWC,2042-01-07,5570,428890
wAqsT,2042-07-31,3316,92848
UmHsj,2033-12-23,5060,475640
aOMVv,2053-08-07,6706,375536
DgKsH,2049-06-07,6237,62370
XAQvR,2099-03-12,3569,342624
VMttA,2105-10-03,2405,69745
RMmcx,2077-03-08,4861,97220
fGpJo,2045-10-22,5890,100130
gQLfK,2026-02-27,7457,59656
NwOBS,2035-02-17,2670,173550
vpVkm,2105-11-15,7848,258984
BvaxX,2045-08-05,6925,567850
WkQEr,2049-07-26,3549,205842
NEJMD,2051-05-19,3520,172480
iWElQ,2091-03-10,2282,36512
uBeRU,2101-07-07,4204,386768
IGvms,2032-10-29,9138,255864
QtidG,2051-11-16,6799,475930
QAbBt,2114-05-31,4284,235620
GlqCH,2060-04-10,9718,796876
clIpF,2064-09-02,7900,426600
hgYlA,2044-09-02,5788,121548
GXuAF,2083-02-22,3551,60367
aTYKa,2108-01-31,3816,38160
jDKYr,2030-02-05,3887,132158
HpDxV,2063-09-27,9403,65821
yKFQJ,2073-06-01,2982,50694
mYRzy,2026-10-13,6690,642240
YbrVf,2068-06-14,6992,104880
OnxjQ,2053-05-20,8333,158327
TSqRr,2117-02-13,4294,236170
NDtjR,2041-07-03,6875,646250
kPsmd,2072-01-19,6374,344196
GeMWZ,2113-01-12,5612,415288
Dgwbu,2087-04-18,3137,250960
RJOUN,2108-12-02,9716,495516
KOOGk,2045-10-03,2960,293040
etwzA,2045-08-17,8760,551880
gkJwL,2108-01-10,4887,73305
TkCEQ,2045-09-22,8875,647875
mfVba,2119-12-14,8972,699816
iVjoX,2070-08-29,7201,446462
xNjcJ,2095-09-26,3414,139974
GQUGT,2054-03-11,7580,394160
YaHYp,2027-08-04,6387,140514
XPLIp,2089-12-05,5865,475065
KhXqf,2109-05-21,3262,244650
nBQnc,2040-04-13,4072,211744
TbFwW,2091-05-11,2691,255645
kNhde,2054-06-06,6230,604310
dhFID,2032-05-01,6826,580210
EZiaQ,2082-07-02,2208,172224
sLFmF,2121-04-06,8904,409584
toqFu,2047-12-15,3619,61523
PdveO,2052-05-06,7242,166566
BzZTV,2110-12-17,5714,171420
khBfg,2118-08-05,8125,601250
Brbyo,2092-01-22,7653,489792
hxCJQ,2068-01-31,3269,196140
PXenY,2023-02-14,7212,699564
cwtDX,2037-07-08,2660,101080
eUPbR,2102-05-28,9350,748000
WmlnQ,2074-05-09,5301,307458
kOlaN,2072-03-18,7244,36220
yrQct,2080-04-17,3589,323010
WJdpA,2111-11-15,9463,823281
fXWVR,2043-11-30,5451,479688
NMxTB,2091-02-11,3819,103113
pUtri,2086-03-28,7119,377307
wnZIE,2053-11-07,4549,127372
TgYFa,2023-09-29,2757,223317
aNprq,2051-09-29,2368,189440
FLcJk,2024-12-15,8669,788879
DsvRZ,2047-11-20,3414,245808
MUHIO,2034-01-06,3418,311038
PnQku,2083-04-05,9642,231408
auapI,2056-02-11,9767,527418
OgydP,2058-03-31,6932,353532
zFXxM,2037-02-25,6446,70906
zQzLp,2106-06-01,2881,276576
FIAJK,2108-05-14,8485,797590
fhhcY,2064-05-21,3060,159120
zghcv,2045-07-10,8859,522681
KIJls,2067-03-10,2610,198360
wdpvP,2051-01-21,3110,227030
fFXEw,2054-02-06,6312,132552
qYLhG,2041-10-10,9753,897276
VuEHV,2069-06-29,2445,127140
GlgRx,2026-04-15,7632,45792
nvdSW,2081-09-03,8034,305292
kOoCc,2067-02-20,2451,151962
UbVdI,2060-10-10,5784,300768
NssPe,2041-10-12,5043,277365
xFuoR,2070-01-23,4064,121920
DTMgX,2023-07-08,9907,941165
mlJlb,2118-06-26,4866,184908
ymBoG,2086-01-18,2132,172692
IaTIL,2106-12-26,3169,91901
RDRbk,2090-02-19,2032,117856
PEdzJ,2074-03-06,8786,773168
uvYKG,2021-05-31,7259,580720
kaKpY,2116-07-23,7696,461760
SeXAD,2088-01-16,7324,388172
QMmbL,2069-03-24,9367,889865
AGZKo,2114-05-04,9836,304916
TScRb,2118-07-12,9376,553184
KGAMJ,2070-02-19,4011,268737
JViUc,2106-03-06,5955,321570
KAhnw,2047-08-24,6684,60156
xhPHG,2058-11-25,5109,35763
ZSErb,2095-01-10,8095,396655
PuWMA,2097-06-06,9070,154190
IXpTk,2027-10-21,2066,103300
soqBT,2032-05-20,7416,118656
UYTSr,2025-09-25,6233,149592
cfLcc,2060-02-08,7560,635040
LCmQP,2082-07-30,9158,641060
zQebo,2045-11-06,6199,570308
hWvFA,2072-08-10,5154,371088
tqpRp,2063-12-27,9288,622296
hUecU,2096-04-07,7944,222432
wyZhm,2094-09-22,9802,666536
EOVmQ,2044-03-11,2751,35763
wdJWS,2055-11-16,6095,195040
vVlLg,2046-04-27,6083,139909
dvYIP,2100-03-08,9995,299850
EYsXj,2064-06-23,8618,784238
IJRUx,2032-09-26,3213,228123
BQvxj,2025-11-06,5653,429628
MZeaV,2096-08-29,8906,792634
GdwjX,2100-08-15,4445,360045
XzDRI,2101-01-08,5513,457579
SfoCb,2071-02-09,5821,168809
XHZpl,2068-08-22,6119,562948
qhGWw,2066-08-22,4496,31472
EyAMJ,2067-05-15,4787,172332
cOkai,2025-01-30,8893,738119
ErNKN,2059-08-14,7717,740832
LUZXk,2026-06-01,9099,727920
LCbTC,2073-02-28,9674,764246
aFBqj,2077-06-30,4891,396171
LgLtU,2091-07-02,9247,64729
SVJuK,2040-04-12,5974,262856
VgqlC,2108-12-31,7016,168384
lNIwZ,2026-05-26,3900,70200
nrDwj,2081-02-05,5345,213800
mTYLg,2063-08-28,5973,430056
kZqaY,2095-02-02,6364,95460
biUrp,2056-04-11,2726,218080
dySwt,2047-08-19,4040,262600
nXTSo,2078-10-13,2833,283300
NYJYP,2022-06-30,3562,135356
TdqRz,2119-01-20,4563,132327
DLuNM,2047-03-23,8766,306810
iOdxH,2045-03-23,3823,367008
gKrAl,2102-03-04,6401,614496
qjOML,2023-04-20,7691,615280
vzFzF,2076-05-12,2799,120357
IedHV,2115-05-30,3412,30708
eZrvP,2022-09-27,3933,31464
iflfM,2043-02-23,3412,320728
ylIMC,2103-12-28,2321,201927
VMeqN,2042-03-14,7282,538868
AwOZr,2027-01-23,2664,234432
SiIRG,2088-10-19,9855,542025
KMQJh,2091-08-15,3510,221130
ZkYJi,2035-04-05,2443,200326
QivYi,2059-07-20,3523,158535
jdRdI,2116-07-28,3682,206192
dlRPu,2069-02-24,4744,256176
AEzua,2111-08-21,9158,833378
udeoO,2077-02-22,4967,208614
tIbkH,2046-06-24,3967,166614
jnckU,2097-01-12,5988,125748
UqKHU,2086-10-31,6123,397995
fvvzF,2079-05-28,5346,224532
ubBvJ,2096-08-05,2060,78280
jcBKP,2072-09-26,7932,174504
MZufH,2033-07-14,2448,48960
leBWA,2039-01-09,7141,221371
FZkIh,2057-11-13,8074,767030
QcxGX,2026-04-19,4416,441600
OYDFS,2054-12-16,2939,76414
CWpDO,2120-08-13,2638,182022
yMpVe,2048-05-09,8731,366702
NHPBK,2029-04-06,2540,233680
BTfXS,2069-11-28,8471,677680
GYwgd,2023-07-13,7161,121737
SJHSM,2021-06-08,2903,182889
eaOwZ,2119-02-10,6652,272732
GegCn,2090-08-24,3198,79950
CVdHm,2021-11-26,7449,201123
piDSU,2099-05-09,9364,383924
uHFdq,2022-05-08,4452,222600
VBvsZ,2049-02-23,6004,444296
OaonV,2024-11-05,5574,557400
WxCuC,2054-06-19,4079,97896
lrdmQ,2082-08-12,5362,278824
XDBOn,2082-12-15,8391,755190
zKiCg,2086-09-22,3029,145392
GhWjC,2034-02-08,7139,514008
rLgcW,2065-09-28,9503,161551
Kmhev,2084-12-25,2272,102240
JMnTL,2116-11-28,6273,470475
tygbv,2113-03-03,9806,196120
KSaTN,2030-10-28,4878,356094
kYhLY,2092-09-22,2105,14735
IQpeV,2108-03-24,4691,37528
SSGhM,2050-03-08,7926,166446
qMQqC,2095-09-02,8298,688734
iaKlv,2058-06-12,7245,166635
uTDfX,2049-05-05,4543,240779
EywWq,2035-05-30,2694,185886
YsTui,2108-07-24,8716,409652
KNCJS,2096-12-03,5856,345504
WuKsx,2105-05-30,4035,68595
ANVEy,2108-11-21,4033,193584
UWaYX,2031-08-28,5967,47736
ssYLB,2035-02-26,5912,254216
setOB,2047-02-08,7941,532047
hsrSA,2053-11-16,9404,470200
kqluk,2113-04-30,9152,539968
JYZuR,2044-10-29,2654,143316
STRTS,2116-05-31,5908,460824
qTePA,2024-11-29,4012,401200
mSMBw,2024-12-28,5704,222456
dDwYL,2047-08-06,3274,163700
Xgsru,2105-06-17,3943,220808
ZetEh,2073-04-07,3505,203290
vlvxB,2100-06-14,5722,457760
PGFlN,2043-10-10,4515,437955
hwJkd,2088-01-28,2066,192138
jtVyk,2072-06-19,2279,109392
rbgKb,2057-01-20,2803,193407
DUdIG,2073-09-21,6435,392535
GYZVK,2024-09-19,5390,48510
QliAf,2055-02-23,4964,79424
NlLfn,2061-02-20,2269,29497
tmKjH,2105-04-03,4339,338442
