StoreCode,Date,TotalSales,TotalAmount
gMrrU,2121-01-02,2913,200997
yYKlJ,2105-09-10,8162,775390
vlExD,2069-06-04,6706,194474
unHPa,2040-12-12,3451,179452
Ijovy,2116-02-07,9201,791286
jPInm,2043-08-09,5907,124047
gkiUJ,2119-06-23,4332,342228
cSwhe,2081-03-16,8375,569500
zKGLk,2068-07-19,6052,387328
HRRep,2033-11-01,3450,327750
cAurE,2081-07-05,8433,590310
YhtWY,2025-06-29,5274,100206
eSItw,2109-01-10,6773,60957
flkSX,2082-11-08,4806,211464
ltOdM,2059-02-02,2710,37940
iwuQa,2048-12-13,3493,41916
KcZRO,2090-08-10,7435,319705
yGEPn,2120-11-17,9135,575505
ZPCiI,2066-08-18,5288,444192
clyey,2058-03-11,3601,140439
ptuHY,2101-12-27,4645,269410
DSLiG,2023-05-09,9844,757988
tkjTV,2076-04-11,3164,218316
jpOue,2034-11-19,8976,332112
gHtBk,2099-02-25,3994,115826
HaQbW,2092-10-02,6993,503496
lPFrF,2067-08-06,5009,255459
zNqnr,2082-09-07,8201,549467
oSLEf,2074-08-06,4904,353088
XOeGK,2073-08-16,8898,658452
MkhmR,2107-09-09,2686,45662
HDFVh,2119-07-11,4437,195228
bZNrv,2048-11-20,9499,531944
qqMRa,2105-11-20,2962,156986
yuPlp,2117-02-21,4819,255407
EgDVY,2097-03-03,6442,386520
oJRnH,2076-05-31,7071,247485
Ulvwf,2031-06-25,8490,254700
Zdkte,2040-05-29,6842,198418
vuCOP,2089-07-19,8926,455226
kLAcH,2049-09-21,8978,682328
XGhbO,2053-05-06,2063,162977
XQaHJ,2060-05-16,4515,383775
xHllz,2021-04-17,7292,452104
XEmIJ,2048-11-21,6554,104864
orpMr,2021-07-22,5160,180600
jyrvB,2078-11-19,7418,630530
DiWdM,2096-09-29,4721,179398
pJbdt,2101-01-05,3097,192014
aQesR,2045-06-26,8675,251575
yaVEF,2119-09-05,3840,218880
NRoJG,2100-12-04,4315,319310
aTfZz,2043-03-30,6239,31195
oWLEE,2041-06-24,3497,248287
yutoT,2080-03-02,2002,86086
dGvdC,2088-07-28,2682,195786
AYYHE,2024-02-28,8858,566912
Pqphe,2062-02-23,4011,36099
VZEKW,2078-06-21,8153,611475
WRVNv,2106-05-12,6325,139150
iHfaD,2099-11-08,8850,610650
alDAd,2033-08-10,6717,631398
flZxQ,2057-06-28,2210,75140
NoAhW,2067-12-29,7019,701900
MRUez,2086-10-08,5196,31176
jqVSB,2081-12-14,7442,706990
aEZLq,2092-01-27,2561,215124
jFHnp,2105-08-08,5968,393888
niuao,2041-11-28,9729,184851
uxoTY,2093-12-21,5646,451680
QfxWo,2054-05-30,8009,304342
AgdDr,2029-06-21,2004,184368
zDqyD,2057-08-15,8802,721764
DQdfx,2035-01-20,8067,88737
GrqPo,2112-05-20,4055,81100
eSTsG,2093-12-11,4184,138072
oqAWv,2029-06-03,2375,149625
TbVIw,2102-02-12,9863,374794
FCIWC,2048-04-20,4995,499500
wAqsT,2023-10-14,7123,427380
UmHsj,2089-10-20,9659,695448
aOMVv,2075-09-15,9375,121875
DgKsH,2103-12-16,3304,118944
XAQvR,2081-01-20,8900,275900
VMttA,2052-11-12,8530,409440
RMmcx,2117-08-08,6679,327271
fGpJo,2024-04-20,2201,72633
gQLfK,2052-12-27,6341,475575
NwOBS,2080-10-24,5125,420250
vpVkm,2115-04-03,4995,219780
BvaxX,2101-12-11,6418,359408
WkQEr,2041-01-21,2111,42220
NEJMD,2089-05-11,4209,151524
iWElQ,2107-12-20,2358,200430
uBeRU,2050-11-20,9402,799170
IGvms,2025-10-12,9558,850662
QtidG,2117-09-29,9325,55950
QAbBt,2086-09-10,2298,195330
GlqCH,2028-12-08,6829,252673
clIpF,2050-03-21,8469,398043
hgYlA,2114-11-30,9869,365153
GXuAF,2069-02-01,5748,304644
aTYKa,2080-12-02,7798,405496
jDKYr,2083-04-27,2756,159848
HpDxV,2052-01-12,3712,285824
yKFQJ,2089-11-29,7444,729512
mYRzy,2037-01-27,7616,662592
YbrVf,2075-04-16,6758,432512
OnxjQ,2098-03-31,7628,617868
TSqRr,2056-08-30,4236,67776
NDtjR,2062-10-29,3491,247861
kPsmd,2087-03-13,9907,584513
GeMWZ,2109-11-29,9659,656812
Dgwbu,2096-08-23,2686,88638
RJOUN,2039-09-15,7655,313855
KOOGk,2101-09-19,3980,139300
etwzA,2107-12-26,6076,376712
gkJwL,2066-11-11,8094,526110
TkCEQ,2087-02-18,6819,511425
mfVba,2049-07-28,8735,698800
iVjoX,2116-01-08,4373,218650
xNjcJ,2121-07-14,9304,762928
GQUGT,2080-02-12,6487,467064
YaHYp,2058-01-25,5851,491484
XPLIp,2070-11-21,9734,389360
KhXqf,2046-01-06,5361,187635
nBQnc,2090-03-02,7933,674305
TbFwW,2087-07-26,5997,509745
kNhde,2034-07-26,8010,648810
dhFID,2050-10-10,6680,541080
EZiaQ,2100-12-25,7855,353475
sLFmF,2071-11-12,8206,213356
toqFu,2068-03-17,5738,131974
PdveO,2088-03-20,6021,168588
BzZTV,2102-04-23,6764,216448
khBfg,2024-02-04,7015,638365
Brbyo,2066-04-16,8181,679023
hxCJQ,2069-08-04,2383,11915
PXenY,2032-08-15,8716,217900
cwtDX,2050-10-19,6978,300054
eUPbR,2099-06-23,3659,321992
WmlnQ,2051-09-13,7148,71480
kOlaN,2031-03-26,2837,56740
yrQct,2021-03-02,4714,358264
WJdpA,2085-01-16,9090,272700
fXWVR,2080-03-17,7091,531825
NMxTB,2069-07-11,3928,70704
pUtri,2074-08-23,9164,668972
wnZIE,2039-12-16,2591,222826
TgYFa,2041-03-30,6788,495524
aNprq,2058-09-14,3693,221580
FLcJk,2116-09-29,3046,36552
DsvRZ,2076-06-16,5854,532714
MUHIO,2056-11-20,6807,490104
PnQku,2072-12-27,6868,425816
auapI,2100-04-19,5469,71097
OgydP,2068-04-26,3177,152496
zFXxM,2043-06-15,8517,681360
zQzLp,2071-09-11,5502,115542
FIAJK,2085-02-15,4577,22885
fhhcY,2038-12-30,4104,381672
zghcv,2070-03-13,3248,214368
KIJls,2028-01-21,3779,336331
wdpvP,2064-10-08,5002,360144
fFXEw,2055-07-01,5041,120984
qYLhG,2062-09-09,4158,278586
VuEHV,2023-09-30,9454,359252
GlgRx,2054-06-05,9974,249350
nvdSW,2044-04-10,3549,248430
kOoCc,2074-05-13,3800,258400
UbVdI,2055-04-14,3922,345136
NssPe,2038-01-10,6902,462434
xFuoR,2099-12-03,7027,182702
DTMgX,2079-09-25,5841,508167
mlJlb,2022-11-06,2354,223630
ymBoG,2101-12-07,3725,275650
IaTIL,2063-08-31,7083,545391
RDRbk,2082-12-25,8326,574494
PEdzJ,2023-06-23,3027,21189
uvYKG,2101-12-21,3356,107392
kaKpY,2072-11-30,2875,161000
SeXAD,2035-10-24,2795,243165
QMmbL,2121-08-18,5443,440883
AGZKo,2085-05-02,7603,661461
TScRb,2094-04-13,3986,326852
KGAMJ,2095-02-03,9315,530955
JViUc,2111-10-06,5453,218120
KAhnw,2063-06-22,5547,504777
xhPHG,2068-12-03,6436,514880
ZSErb,2109-05-22,5764,438064
PuWMA,2114-07-14,6478,343334
IXpTk,2054-06-21,7363,463869
soqBT,2088-10-25,9279,538182
UYTSr,2070-12-25,7838,744610
cfLcc,2068-07-22,4539,108936
LCmQP,2104-12-15,4007,144252
zQebo,2040-08-25,5935,480735
hWvFA,2096-08-17,8591,764599
tqpRp,2094-04-24,5256,473040
hUecU,2095-12-27,6933,173325
wyZhm,2056-03-21,3837,337656
EOVmQ,2072-09-02,7198,237534
wdJWS,2109-04-30,7692,253836
vVlLg,2095-04-10,8769,675213
dvYIP,2088-09-18,2998,221852
EYsXj,2091-09-22,7146,600264
IJRUx,2054-09-24,6618,648564
BQvxj,2067-04-23,5103,479682
MZeaV,2111-02-14,2192,48224
GdwjX,2076-09-20,2187,107163
XzDRI,2056-12-14,8673,216825
SfoCb,2059-01-29,6261,43827
XHZpl,2075-07-26,2929,32219
qhGWw,2084-10-22,4348,317404
EyAMJ,2073-11-14,4608,423936
cOkai,2021-07-23,2897,144850
ErNKN,2120-04-27,6550,399550
LUZXk,2031-05-14,7922,689214
LCbTC,2065-11-20,8207,689388
aFBqj,2021-06-06,9034,840162
LgLtU,2105-01-03,4084,228704
SVJuK,2051-12-19,9101,809989
VgqlC,2054-11-05,5910,76830
lNIwZ,2062-12-29,7287,488229
nrDwj,2121-05-28,8172,759996
mTYLg,2055-01-22,7373,376023
kZqaY,2092-11-06,9363,290253
biUrp,2051-10-06,9816,520248
dySwt,2046-11-17,8706,487536
nXTSo,2082-06-13,2923,189995
NYJYP,2043-12-23,5917,431941
TdqRz,2080-05-12,9498,550884
DLuNM,2024-06-05,4174,112698
iOdxH,2100-07-13,9694,668886
gKrAl,2041-10-09,5439,369852
qjOML,2035-05-05,2848,187968
vzFzF,2029-04-14,2848,216448
IedHV,2063-04-27,9178,908622
eZrvP,2073-01-04,8927,589182
iflfM,2097-09-17,7735,77350
ylIMC,2066-09-17,3518,77396
VMeqN,2021-11-19,9110,847230
AwOZr,2069-01-08,5036,241728
SiIRG,2103-01-03,9727,437715
KMQJh,2080-05-04,7461,395433
ZkYJi,2035-07-02,3322,29898
QivYi,2099-07-24,3623,90575
jdRdI,2033-10-14,7939,349316
dlRPu,2084-04-15,5525,281775
AEzua,2095-04-30,2006,44132
udeoO,2105-07-07,5804,69648
tIbkH,2060-01-14,4780,420640
jnckU,2100-03-21,2073,45606
UqKHU,2083-02-22,8108,218916
fvvzF,2033-03-15,5688,557424
ubBvJ,2109-12-23,2178,67518
jcBKP,2044-02-02,6795,536805
MZufH,2028-10-20,6050,30250
leBWA,2090-02-19,7401,74010
FZkIh,2054-11-10,9562,258174
QcxGX,2074-08-04,9844,98440
OYDFS,2087-10-22,5155,247440
CWpDO,2040-02-22,3911,391100
yMpVe,2109-06-30,8875,550250
NHPBK,2042-08-06,7770,411810
BTfXS,2095-10-07,4313,388170
GYwgd,2094-06-16,7960,628840
SJHSM,2090-06-15,6193,309650
eaOwZ,2035-07-22,9359,832951
GegCn,2096-07-01,5706,74178
CVdHm,2041-12-15,4893,376761
piDSU,2042-02-01,4012,248744
uHFdq,2102-12-13,9295,399685
VBvsZ,2108-02-26,9306,195426
OaonV,2057-02-21,6429,507891
WxCuC,2047-11-24,3186,277182
lrdmQ,2091-08-02,6117,422073
XDBOn,2078-11-16,8271,322569
zKiCg,2055-05-27,2405,165945
GhWjC,2048-12-29,7968,733056
rLgcW,2053-12-08,5525,535925
Kmhev,2062-04-28,9877,562989
JMnTL,2043-11-01,4998,364854
tygbv,2036-09-20,3806,60896
KSaTN,2035-02-08,2886,23088
kYhLY,2088-01-12,6604,330200
IQpeV,2087-07-01,5244,277932
SSGhM,2085-04-09,3021,184281
qMQqC,2100-08-13,2089,35513
iaKlv,2117-05-28,5883,329448
uTDfX,2028-07-05,2882,256498
EywWq,2083-09-17,4869,472293
YsTui,2058-11-09,5803,237923
KNCJS,2096-08-18,7628,76280
WuKsx,2098-12-08,8425,412825
ANVEy,2087-11-11,8295,481110
UWaYX,2092-10-30,5950,434350
ssYLB,2112-06-10,9459,151344
setOB,2104-05-03,5270,147560
hsrSA,2105-09-10,5833,373312
kqluk,2115-07-30,9245,628660
JYZuR,2082-01-08,4736,274688
STRTS,2085-09-07,2173,21730
qTePA,2115-05-11,5293,174669
mSMBw,2067-03-23,8525,852500
dDwYL,2111-08-31,7190,474540
Xgsru,2100-02-01,2897,31867
ZetEh,2081-06-01,8171,727219
vlvxB,2099-06-12,9571,239275
PGFlN,2059-06-04,7472,657536
hwJkd,2057-11-08,6757,256766
jtVyk,2023-03-26,9926,794080
rbgKb,2115-09-14,8835,547770
DUdIG,2023-05-30,6554,98310
GYZVK,2042-04-13,2808,28080
QliAf,2109-04-13,9165,302445
NlLfn,2022-07-14,4602,308334
tmKjH,2094-03-05,6569,643762
kqimz,2058-06-08,2938,143962
slAfl,2085-05-23,3696,18480
Vahai,2025-08-08,7018,322828
tXPLn,2051-07-01,8894,702626
ePGqv,2052-02-01,4856,291360
zCCRP,2067-07-11,7756,286972
hMOUE,2032-11-27,4634,37072
ntrCa,2022-04-27,6413,352715
GmWQr,2060-06-01,9982,918344
egwMA,2029-03-27,6725,67250
HaEgD,2078-12-25,2027,174322
xdCJc,2090-07-21,6033,156858
okJyN,2053-08-17,4665,251910
ThPsv,2094-09-16,8613,275616
VWPwm,2104-04-03,9289,715253
UdIGN,2109-12-02,7977,151563
rHBoM,2069-08-22,9072,834624
AjNQi,2116-11-19,8656,354896
nHGfU,2021-11-07,6098,402468
vwXuA,2029-06-20,4301,352682
ZJRDH,2049-05-03,2527,156674
KNnBR,2031-11-22,7757,349065
JubAv,2089-03-14,7288,473720
MJXcE,2066-11-16,3238,165138
lzuFZ,2081-06-13,4502,292630
NbkzT,2049-09-21,8708,548604
dbLLF,2100-10-09,9159,915900
CGXWX,2077-05-22,8468,567356
Lnbox,2035-01-04,6768,74448
OOCWw,2052-05-01,4025,297850
oJjpd,2057-12-23,3808,148512
gEHsH,2107-09-08,4004,200200
wzYak,2025-09-23,4135,148860
zgXpN,2068-02-21,6529,326450
oyfDZ,2033-10-08,3014,60280
OKaQl,2096-02-17,7150,357500
rNDTc,2114-09-06,4995,224775
vZRdZ,2030-05-05,9384,93840
PEvtn,2105-01-10,9097,181940
sYwQV,2113-08-30,9105,136575
KBwCt,2039-07-01,8880,88800
mPuGW,2054-11-16,9037,451850
yTBDy,2090-07-11,7294,532462
CueVE,2036-01-14,5466,76524
qkxue,2084-11-07,4249,297430
LYhDl,2084-10-02,7566,219414
gndlW,2112-07-22,3532,137748
Lmlko,2023-01-19,6967,209010
JWBfD,2109-05-12,9554,143310
bIJKs,2065-03-14,4158,95634
wqsBh,2026-10-10,3190,60610
UcLrz,2120-05-09,6867,604296
QOSbc,2088-07-30,5896,365552
sMqHg,2097-01-16,9016,243432
ehiBf,2100-05-02,3262,133742
ddZJd,2072-08-22,6838,75218
CrzOh,2082-10-03,4893,322938
RDaEM,2102-06-01,4687,290594
djmvH,2030-07-31,5387,193932
ndGUZ,2045-11-12,7870,487940
vOfCn,2087-01-25,5121,476253
BTaZB,2042-07-28,2702,186438
Bxwxe,2037-04-29,2622,243846
aaCPZ,2118-07-14,6436,199516
BlIdp,2092-06-12,7848,408096
VBYtQ,2113-01-04,7060,677760
ZpOOw,2058-08-22,4215,122235
fRyHQ,2039-04-26,9764,312448
ttEre,2046-04-07,6730,343230
XfzNT,2055-06-24,5454,158166
KFoSd,2063-01-13,3959,292966
WTDQv,2051-05-17,2582,206560
MkNMD,2064-01-23,8075,169575
KBamU,2088-08-28,2818,276164
xViNc,2116-12-08,9247,138705
gKIyA,2098-11-03,4773,267288
OdkJD,2105-01-30,3988,35892
zxAJF,2023-06-13,2142,51408
Igdvq,2049-11-01,2864,74464
wiIhA,2094-05-30,8725,122150
FnFgI,2039-09-27,6115,342440
wJMYW,2044-10-10,8872,425856
mjplW,2117-07-08,3317,275311
eDTeH,2025-08-13,9751,204771
TIOBi,2112-12-28,4489,368098
xwKsc,2062-01-17,9333,830637
stMiO,2105-09-25,8688,616848
HawXD,2068-09-10,2852,42780
rfDaa,2111-10-05,6478,336856
OXAud,2055-06-20,5227,344982
lglks,2078-05-01,3467,298162
nTacC,2086-04-19,8028,385344
SeDoA,2039-06-18,4295,352190
TGccw,2036-03-21,5009,455819
XBWmR,2022-06-13,7439,126463
gykMD,2049-11-30,6051,381213
wEQqZ,2087-05-02,2150,32250
NyJnU,2097-07-25,8641,354281
DXhHc,2106-11-22,2363,226848
qDvAh,2052-09-30,9657,704961
nUTHk,2088-12-15,3908,58620
acGxm,2034-03-18,4715,33005
shnja,2041-03-01,7844,509860
KFUGw,2113-10-23,2640,224400
UDpYo,2048-04-18,3646,269804
LplpW,2039-03-26,7882,740908
aZUOR,2106-11-04,2424,210888
FWGHn,2047-11-06,8808,863184
LtwFp,2023-07-24,9116,546960
bRHtm,2061-08-29,9577,612928
MkghG,2037-08-26,2473,247300
Ikadb,2093-11-10,8629,785239
HZIVT,2114-11-06,5863,70356
WDVmp,2097-07-04,3478,173900
ozDIX,2051-03-27,4776,291336
qIDXq,2098-08-07,2162,147016
CTQfN,2034-05-04,6869,638817
QgAhx,2054-04-04,6863,555903
slAcJ,2032-11-08,5128,271784
vmrLU,2058-11-27,8388,92268
yTHEh,2119-02-27,7635,274860
lGoVa,2074-12-16,4125,169125
IRJuG,2056-04-09,2589,20712
psBFq,2067-10-28,4261,383490
VbuxQ,2117-01-01,8803,440150
uKndT,2101-03-26,4949,202909
fxCIy,2025-07-26,5619,28095
zGyGG,2057-12-02,7932,460056
uAkbh,2092-02-06,9775,547400
EwABN,2101-07-05,2891,263081
bxvtl,2043-02-02,4825,197825
mqxxj,2039-04-25,3137,25096
tsOJz,2069-09-19,9369,524664
GzhSX,2100-07-08,8189,352127
kvryu,2040-12-27,2032,123952
ZwgUp,2036-12-13,4361,39249
NUeWz,2061-02-09,2706,51414
vKyIK,2098-10-15,8800,580800
AmWQO,2092-12-03,2010,128640
fQyRo,2089-07-12,4036,326916
hjPHN,2080-10-15,6550,609150
POqse,2093-11-08,7634,404602
EVDgI,2061-05-09,6011,144264
IPcfn,2028-11-03,5085,493245
MeMGs,2078-06-15,2987,53766
jAhpX,2075-11-25,4809,24045
uGDff,2087-10-24,3637,254590
gOkdO,2072-11-28,9800,421400
jWIre,2092-04-01,9199,496746
fHpMI,2042-08-09,9776,606112
lVMVN,2023-05-07,8097,275298
GSRWU,2115-07-31,6536,339872
idOvW,2067-02-27,4059,166419
VWqbE,2043-04-14,2049,20490
vLmKV,2033-05-23,9701,737276
aWOOV,2082-07-15,9304,902488
kRrkx,2064-12-12,8888,471064
QkEUL,2068-09-30,2403,79299
uFpQH,2115-09-18,5755,166895
rkxtL,2120-06-28,3009,282846
talwS,2084-01-08,8247,98964
UaAMB,2054-12-08,4110,82200
UAeYW,2062-02-27,9651,86859
eyUEn,2113-02-13,7177,387558
PjnUz,2096-10-09,7308,613872
ODyWO,2035-12-08,9021,884058
VHTBY,2061-11-11,5935,284880
qfuvj,2090-07-06,6768,399312
GWKlk,2103-10-17,2673,224532
uDRja,2044-06-21,6068,442964
xncbm,2036-10-11,9192,487176
QqxEp,2053-09-04,2839,53941
QrNwO,2078-03-22,2567,20536
Sahxf,2093-05-14,7565,75650
oRlni,2085-05-17,7492,382092
pWhCP,2108-10-10,9449,113388
nYIib,2054-01-14,9257,749817
lDLzU,2107-01-28,6135,208590
HSBSH,2097-03-02,8644,337116
Amagt,2096-01-18,7865,416845
eZQuo,2046-12-01,3009,84252
oUUDg,2073-01-15,4752,351648
CbeQK,2088-07-20,9821,785680
ZBfsh,2058-03-07,7387,155127
FvhES,2116-08-27,5991,275586
ldomP,2117-02-12,2880,190080
QnFtv,2117-01-27,6625,543250
eQHIq,2061-12-23,3396,105276
rhihY,2027-02-27,3825,336600
ScgLy,2034-03-11,2621,20968
TxJsD,2109-10-20,9883,741225
XgfTL,2091-03-30,4232,245456
esjbO,2114-12-01,4409,277767
puVXA,2067-06-29,7343,580097
rEUwW,2058-11-03,7723,146737
hAomW,2093-07-19,6608,59472
HtCeM,2120-07-11,4194,104850
AhDNA,2053-10-22,3427,161069
KErsa,2064-06-28,5244,424764
bfbuU,2089-02-21,7370,368500
crBFQ,2093-02-17,4944,464736
mFdLN,2075-02-17,5180,238280
CVBrm,2021-08-07,5526,154728
qDQip,2094-07-04,2924,70176
KUxkt,2039-10-11,4583,453717
qQbgw,2073-06-22,7577,394004
FBeJv,2028-12-12,2212,148204
kJFpB,2031-12-15,3925,192325
glKdt,2037-05-08,8498,161462
Tocnf,2076-06-02,9953,179154
JcCWb,2047-08-02,7123,78353
pXHPq,2042-05-11,6205,546040
iRpPc,2067-10-09,6915,193620
CjhMA,2093-10-07,4270,401380
mwCWY,2078-06-02,3103,142738
BfPZz,2057-10-28,3343,274126
XAFCB,2043-06-11,5009,320576
hQLuY,2085-12-04,2481,203442
bKFVJ,2076-03-21,7312,358288
cCncM,2115-06-03,7489,674010
NmlOX,2100-09-18,4891,366825
Gmust,2096-07-04,8673,355593
Rxykd,2049-12-22,3498,349800
oWaGI,2097-05-09,4110,226050
RsycJ,2072-07-21,6409,467857
RLIcT,2072-05-14,7010,336480
xzYdQ,2091-01-23,5499,467415
vDyzg,2030-09-12,6313,75756
UlCVn,2029-07-11,4210,21050
FzEpU,2072-08-13,3528,134064
yBIot,2055-11-04,5492,203204
iyptw,2116-06-09,8259,264288
xutyH,2084-09-09,3910,191590
yJMiJ,2050-11-07,8594,859400
NDifr,2109-07-06,7241,275158
RLjJn,2022-04-20,7622,137196
ufPuW,2121-04-24,6010,594990
SLgwX,2035-01-01,2221,193227
NAEvs,2111-07-12,9252,148032
eABiL,2121-09-04,6689,73579
fQuLm,2107-02-12,2713,54260
ldnYd,2030-08-18,5469,492210
ltiCp,2062-10-06,8672,95392
HnpRj,2068-04-18,9988,199760
OTaJQ,2043-07-28,2768,66432
ISWmm,2062-03-12,5204,395504
DahmV,2034-11-11,7161,665973
nNdzJ,2059-03-28,8121,479139
blkyR,2053-12-06,2851,76977
WOYco,2035-04-12,3044,124804
pzkIS,2030-03-17,7647,374703
qeYBQ,2068-11-20,6071,248911
voZEK,2065-11-18,6747,101205
rpnBO,2094-10-05,4471,442629
ZVuTI,2076-07-11,7304,87648
BtlKJ,2061-05-25,3824,122368
RbQBt,2052-01-12,6620,52960
mZDVM,2102-02-19,3589,204573
SaNNh,2074-01-28,9791,910563
Ksnvj,2054-08-21,7557,392964
NlpJP,2086-02-06,4980,24900
qDBKc,2058-10-29,6757,506775
ELRhJ,2021-08-08,8415,302940
mZpJm,2093-07-31,9825,216150
Myijg,2074-07-15,2815,121045
HESXi,2103-10-14,2271,161241
zmKuF,2029-09-03,7099,177475
Zhwqx,2025-08-15,4720,23600
mrMBd,2061-09-23,4088,122640
gRnNs,2054-12-29,5819,238579
AEaYi,2084-02-13,9781,459707
auACm,2052-11-25,5106,137862
uxZcL,2095-06-04,7207,576560
LLHRI,2108-11-05,7943,738699
Gfuml,2069-05-10,6389,460008
xpWFE,2021-08-30,6163,166401
hzYwn,2054-08-16,9505,617825
asrDF,2031-01-29,8672,624384
WqXEo,2068-06-29,3573,96471
UzyND,2116-10-26,7160,501200
VfSTP,2081-01-21,6301,409565
KICbe,2025-01-24,6487,220558
arcPj,2049-05-13,4490,211030
xuXJD,2057-07-19,5958,506430
LncVn,2070-09-04,3338,150210
DpLms,2086-07-20,4756,61828
ukbYT,2112-10-10,4974,49740
LUaMu,2098-05-07,5104,45936
HlQhV,2104-11-27,6008,516688
xqytA,2031-06-21,3712,200448
yRrjt,2053-08-04,4817,264935
qnaRz,2030-12-14,8106,753858
bLEdL,2038-06-17,6916,138320
nBWsX,2114-09-24,5670,119070
YEDdv,2071-10-19,7952,230608
Huqaw,2093-05-27,3849,200148
VEMDU,2097-06-25,9352,785568
ScRaF,2096-09-05,3348,16740
IkEWb,2058-04-14,8666,563290
yUAkF,2038-04-19,8440,422000
vmMwF,2055-08-19,2818,33816
CxgDi,2072-01-31,8847,141552
EiFLE,2095-04-25,9240,665280
vebAI,2116-05-13,6347,317350
hjmEW,2097-06-03,5901,424872
XwqDz,2102-08-30,7124,49868
oTQNK,2051-12-09,7488,52416
yfCFT,2027-11-28,5090,198510
sqipH,2065-04-25,6909,649446
vKHum,2054-05-22,3996,291708
GJYlu,2055-05-26,2399,179925
XsQNB,2057-08-28,9256,564616
XyNYW,2114-01-31,7314,636318
KfNPE,2068-08-07,3439,182267
zWLjt,2085-05-25,9441,906336
LBZOO,2092-04-02,2552,22968
jBUyx,2073-03-12,4354,139328
BkcIO,2118-03-21,4241,59374
npohD,2104-11-09,5337,160110
oHlSy,2057-10-26,3627,192231
ORjNJ,2062-08-04,3632,290560
nMeRc,2027-05-07,3426,17130
KPZsa,2057-09-23,8186,540276
HjFMY,2110-04-18,5435,418495
ZfISm,2057-11-21,3274,127686
xdQSe,2058-11-24,2219,193053
WZjPt,2095-11-07,4955,277480
uJKMn,2114-02-06,6074,437328
ycZWf,2062-05-06,6989,677933
jzDgS,2066-09-30,7251,688845
ThCjH,2082-12-31,2073,182424
LHQkS,2097-04-13,9034,81306
sEorK,2092-09-13,5670,323190
mlKgn,2059-01-12,2577,203583
wywHO,2049-01-13,9632,366016
YBGmN,2111-10-08,6470,433490
jBTfn,2021-08-09,8892,426816
NxHAX,2082-06-03,2923,157842
BtXrB,2042-12-30,9824,579616
SIGvq,2044-05-31,4325,354650
YUuxM,2111-01-27,6655,632225
lIxwY,2045-01-16,6759,506925
WRTEU,2027-06-16,5853,403857
aYZse,2049-04-02,3183,187797
uGymu,2058-03-31,7600,630800
bdVkY,2101-11-18,9128,246456
xxxdQ,2060-02-23,5032,503200
TEoKF,2022-07-16,6536,405232
TqvHY,2058-04-22,7703,369744
YrCmK,2114-03-31,8307,257517
AyODv,2028-10-12,4662,289044
SLGvg,2079-03-02,8705,330790
xYRIJ,2120-12-25,5094,249606
mQdRc,2065-01-13,8264,454520
PTuRg,2102-11-22,8299,771807
sBYvZ,2093-12-20,5480,350720
obwvs,2063-06-07,5085,147465
FvafL,2043-01-22,5869,193677
Lophj,2098-03-25,3256,293040
kIGjc,2039-04-15,8661,485016
hzhfC,2075-07-09,9449,75592
VcTBw,2063-07-27,3089,182251
SJmMg,2096-08-13,4250,276250
eFaAS,2042-10-21,6041,604100
GAZpr,2056-03-19,4175,196225
RzlSK,2087-05-04,5258,31548
WxaxZ,2023-05-11,5012,230552
VwQUS,2030-03-08,2293,121529
wGTkG,2048-07-14,4061,117769
xhwRj,2074-11-25,8369,200856
SJElI,2061-11-07,5597,218283
KUzqX,2052-11-01,3055,238290
aPylH,2030-09-25,2887,178994
meNtD,2109-11-01,3544,219728
pIQTk,2106-01-28,7171,473286
ExDQm,2039-10-23,4558,350966
bXRMv,2098-07-01,8336,441808
yBnce,2110-06-06,7117,49819
scuvi,2106-04-21,2642,155878
pgqEq,2086-10-16,3446,241220
ytYLT,2110-03-15,7814,586050
LDiYP,2039-03-28,5003,270162
WKkXA,2070-03-05,5132,215544
ABviR,2101-01-14,8474,830452
hJegb,2119-04-16,3774,343434
HKTiq,2029-09-20,5336,474904
OHnow,2120-12-07,8389,578841
FlrAk,2049-04-22,2385,226575
RFgpa,2112-07-08,3661,292880
saQBN,2100-12-16,5816,552520
Jkjcg,2083-01-21,8979,224475
nPQjP,2101-10-07,7223,469495
NdXau,2115-03-31,9904,752704
eNHsM,2094-11-11,3531,42372
ntjoe,2116-12-26,3078,92340
uJhPn,2083-01-13,5649,355887
AXiBL,2100-05-05,5206,317566
CqZhn,2071-07-19,5802,539586
CYcPN,2119-05-05,2842,130732
DpXrY,2104-12-05,6225,186750
JZmGM,2091-09-20,9602,662538
NAqcA,2057-06-29,9313,782292
lTPEo,2072-09-14,7909,205634
sTXYe,2085-04-15,2876,109288
gsXOr,2034-12-13,2637,118665
YRwUE,2091-01-26,3718,360646
RHAuO,2025-06-10,6531,581259
INYMj,2106-08-23,3016,99528
qNgVE,2115-02-15,4822,96440
bPUCM,2095-05-28,4675,294525
NyHOc,2070-12-12,6065,564045
pwnlB,2089-12-02,9380,712880
jcBdh,2091-07-26,3988,59820
byOjC,2027-09-09,7266,675738
AaqJK,2077-08-20,3098,34078
tzcPa,2033-07-20,4858,145740
Hkqpu,2084-11-14,8913,828909
Iizvd,2056-03-08,2445,34230
RDqil,2038-12-02,2881,48977
uHVWC,2095-07-23,6222,111996
RJhmE,2085-10-02,8701,478555
XvqqP,2088-10-30,9902,693140
xWhJf,2072-02-22,4928,379456
