StoreCode,Date,TotalSales,TotalAmount
ueVpT,2062-11-10,3343,297527
kARRM,2049-01-28,7905,284580
HeRgG,2067-10-06,5249,41992
KtVeF,2056-05-09,6413,153912
TYMCc,2064-06-30,6371,541535
rPlyx,2119-02-04,8567,145639
RwoJX,2055-12-15,5430,152040
RnfWE,2048-01-09,5363,375410
dLNJC,2104-06-03,2629,55209
wRVSD,2063-01-09,3407,224862
naVXO,2025-03-27,2134,179256
Vhrir,2096-04-18,9441,151056
xnqgV,2031-05-11,2110,211000
UAlSz,2087-07-05,6131,588576
soSos,2036-12-14,8269,198456
pBadJ,2119-05-15,6171,253011
DiAjh,2062-11-23,4834,415724
MGHhA,2040-08-10,4857,451701
rWKmx,2074-01-26,4565,333245
JuHHk,2024-08-30,8537,853700
gosJF,2057-11-12,9142,667366
wEXNf,2027-05-25,9181,798747
erENa,2024-06-23,2948,103180
KIYze,2032-05-24,9233,276990
ZITXO,2035-08-20,8803,536983
ukwKz,2052-10-09,6639,617427
fROpz,2053-12-03,3449,193144
SOpJC,2077-02-02,3307,211648
dEUJN,2080-06-12,7202,360100
SIymk,2108-11-16,8068,548624
dGlTK,2041-07-25,4529,167573
rKzml,2070-04-29,8302,489818
lbbAI,2077-07-21,6366,101856
DJjpR,2039-04-17,2279,18232
hejzM,2058-08-23,5305,185675
oZZEy,2085-05-15,3691,346954
HytDf,2027-05-16,6289,194959
ImKgR,2086-01-22,4509,446391
bzqhj,2071-06-03,9878,98780
JtNFm,2063-04-17,4996,179856
gIBGn,2030-04-05,4833,241650
BYHfs,2114-10-22,5809,92944
jSYfC,2080-02-10,7082,467412
XfDRz,2036-02-07,7633,473246
wuyow,2085-09-14,4340,39060
GhoWI,2038-04-03,9108,874368
LWALp,2027-10-30,4778,320126
kImZj,2021-01-09,5781,566538
xUZHW,2077-06-01,5359,101821
XHXCu,2087-10-25,2630,65750
LrRYP,2054-09-17,8189,589608
ZTCzx,2074-08-07,8165,514395
GaflA,2024-11-04,2630,199880
xXQVx,2101-07-13,6798,292314
yoPMM,2046-04-29,7833,336819
fnifp,2077-05-02,2742,79518
UBiHD,2032-02-18,9638,86742
pHkIy,2095-11-26,4762,390484
hAamr,2032-03-06,4201,96623
NGGPn,2023-09-28,5891,494844
PieYt,2028-04-17,2863,249081
BBviV,2061-01-28,8753,533933
WGIMR,2074-06-15,4366,392940
Fcoqj,2047-07-26,7802,390100
zxbcV,2088-02-07,8151,758043
aqXjv,2069-03-22,4697,413336
HwABJ,2086-12-22,3285,108405
pwxsm,2036-10-10,7150,479050
AxKjw,2073-01-18,8298,688734
KhQou,2066-02-19,7795,226055
FVLXv,2073-01-24,9655,569645
LzYQM,2046-11-01,3811,198172
eiFNn,2115-02-01,4622,157148
HTneU,2031-09-21,4719,415272
woWTU,2072-06-22,2669,213520
afDKH,2051-10-18,9324,606060
fXnQd,2031-11-16,8447,126705
nDWOq,2050-11-20,2080,135200
mgRkA,2035-10-17,5840,64240
rwALY,2034-10-07,7530,346380
bGjFI,2098-02-09,9236,572632
OjAxV,2055-01-16,9692,251992
pliSK,2021-08-07,4401,193644
dkzSF,2047-07-07,7181,272878
MuwFP,2083-01-10,7448,238336
cfFWu,2057-10-21,7537,309017
xfVbw,2099-09-29,8019,561330
xBRCe,2108-12-08,9912,961464
AiXGp,2023-12-21,8946,250488
COxZZ,2111-05-31,6566,433356
DgDLy,2120-02-10,2956,248304
yqSqM,2075-02-27,6785,529230
KuELV,2091-10-02,9869,898079
LQmGM,2066-10-20,2185,155135
gMrrU,2035-05-15,3863,297451
yYKlJ,2114-11-11,9792,607104
vlExD,2021-08-26,5784,572616
unHPa,2049-12-29,3087,129654
Ijovy,2068-12-23,5662,305748
jPInm,2075-12-04,4531,176709
gkiUJ,2052-01-31,7901,260733
cSwhe,2060-09-29,2407,139606
zKGLk,2053-01-01,7223,469495
HRRep,2024-01-03,2845,73970
cAurE,2115-02-01,9021,144336
YhtWY,2055-03-24,5456,469216
eSItw,2028-04-12,4460,303280
flkSX,2051-03-28,3252,130080
ltOdM,2037-01-08,8267,487753
iwuQa,2032-08-13,3425,335650
KcZRO,2078-08-20,4219,375491
yGEPn,2075-10-10,2798,223840
ZPCiI,2044-05-17,4747,275326
clyey,2114-06-13,2759,104842
ptuHY,2100-02-08,8035,289260
DSLiG,2090-06-05,2434,129002
tkjTV,2097-11-25,3440,268320
jpOue,2024-09-30,8138,642902
gHtBk,2096-05-23,9617,240425
HaQbW,2054-01-31,9319,428674
lPFrF,2068-04-19,2550,232050
zNqnr,2090-05-19,6088,365280
oSLEf,2068-10-11,5990,377370
XOeGK,2033-06-12,6419,397978
MkhmR,2109-03-15,7740,472140
HDFVh,2026-02-26,6089,493209
bZNrv,2080-08-21,5902,548886
qqMRa,2080-02-18,6921,595206
yuPlp,2040-11-03,4077,93771
EgDVY,2034-02-13,7104,92352
oJRnH,2111-12-10,2107,58996
Ulvwf,2042-08-23,5445,272250
Zdkte,2063-08-16,5651,457731
vuCOP,2098-05-01,6916,248976
kLAcH,2080-05-03,3366,228888
XGhbO,2075-09-01,2909,98906
XQaHJ,2023-02-11,4668,392112
xHllz,2059-12-09,2496,159744
XEmIJ,2083-07-29,5456,452848
orpMr,2057-06-06,8074,161480
jyrvB,2043-07-07,2415,79695
DiWdM,2033-08-13,5097,377178
pJbdt,2115-07-07,7201,460864
aQesR,2052-04-14,5333,495969
yaVEF,2118-05-12,7736,247552
NRoJG,2099-01-02,9109,628521
aTfZz,2031-10-15,7567,673463
oWLEE,2099-04-13,4837,280546
yutoT,2023-01-24,2308,27696
dGvdC,2055-09-20,9697,824245
AYYHE,2108-08-25,2382,11910
Pqphe,2073-05-30,3389,264342
VZEKW,2066-11-04,4170,112590
WRVNv,2056-06-23,8459,253770
iHfaD,2095-02-15,6135,288345
alDAd,2117-03-06,2868,275328
flZxQ,2036-04-24,5606,106514
NoAhW,2121-01-23,2227,195976
MRUez,2032-06-25,6181,426489
jqVSB,2042-09-14,6548,255372
aEZLq,2102-05-14,4822,274854
jFHnp,2050-07-23,5996,329780
niuao,2051-03-24,8151,179322
uxoTY,2077-09-28,4200,71400
QfxWo,2062-07-11,8136,138312
AgdDr,2048-10-16,5719,526148
zDqyD,2079-12-03,8198,327920
DQdfx,2076-12-04,9946,666382
GrqPo,2075-02-21,5825,366975
eSTsG,2052-01-29,5269,237105
oqAWv,2110-09-17,3955,375725
TbVIw,2077-11-07,5427,434160
FCIWC,2100-03-21,5802,469962
wAqsT,2033-02-16,8998,503888
UmHsj,2079-06-18,8370,50220
aOMVv,2076-05-10,7526,67734
DgKsH,2109-12-05,6567,479391
XAQvR,2043-12-10,2719,127793
VMttA,2121-11-12,6909,670173
RMmcx,2100-03-12,3168,190080
fGpJo,2030-09-14,6651,139671
gQLfK,2069-05-12,6436,444084
NwOBS,2031-01-26,4148,385764
vpVkm,2040-03-06,7126,327796
BvaxX,2106-03-11,8438,784734
WkQEr,2027-06-25,2851,162507
NEJMD,2098-11-01,5784,456936
iWElQ,2033-08-27,8301,539565
uBeRU,2083-03-03,8235,49410
IGvms,2023-10-16,4132,363616
QtidG,2028-05-20,3948,130284
QAbBt,2036-10-30,8245,321555
GlqCH,2111-08-10,2251,27012
clIpF,2084-09-09,6936,235824
hgYlA,2095-11-06,7885,756960
GXuAF,2044-05-18,5684,159152
aTYKa,2121-10-23,9502,769662
jDKYr,2052-02-14,4900,186200
HpDxV,2088-06-03,9777,107547
yKFQJ,2037-10-30,8390,184580
mYRzy,2096-01-24,8775,710775
YbrVf,2119-07-08,5466,464610
OnxjQ,2077-06-16,7382,627470
TSqRr,2035-06-06,5061,131586
NDtjR,2114-09-10,8694,860706
kPsmd,2054-05-23,5951,547492
GeMWZ,2088-06-13,8551,521611
Dgwbu,2060-11-04,2894,286506
RJOUN,2040-02-08,8511,272352
KOOGk,2021-05-21,9643,810012
etwzA,2054-08-03,9926,615412
gkJwL,2054-08-03,4571,388535
TkCEQ,2072-11-25,2510,65260
mfVba,2107-10-05,5901,153426
iVjoX,2118-06-02,3035,145680
xNjcJ,2042-12-28,2257,198616
GQUGT,2089-10-05,9214,746334
YaHYp,2071-05-10,4615,92300
XPLIp,2045-01-26,2514,178494
KhXqf,2044-02-26,5765,46120
nBQnc,2074-02-20,2934,170172
TbFwW,2041-02-23,7255,116080
kNhde,2044-03-29,8578,626194
dhFID,2085-09-12,6517,495292
EZiaQ,2022-11-06,3881,388100
sLFmF,2072-03-07,8256,520128
toqFu,2090-01-05,8861,381023
PdveO,2091-02-28,8734,803528
BzZTV,2120-02-04,9621,134694
khBfg,2092-11-23,6341,431188
Brbyo,2075-08-08,5082,437052
hxCJQ,2103-10-11,5080,447040
PXenY,2112-05-01,5467,256949
cwtDX,2084-11-15,9109,400796
eUPbR,2119-01-03,8747,769736
WmlnQ,2106-09-24,7140,278460
kOlaN,2059-04-05,2046,122760
yrQct,2054-12-31,7327,351696
WJdpA,2038-10-30,7609,296751
fXWVR,2062-12-29,9980,548900
NMxTB,2073-12-01,4872,53592
pUtri,2054-11-07,3954,189792
wnZIE,2058-02-18,3991,363181
TgYFa,2056-12-23,2058,72030
aNprq,2045-07-13,5736,510504
FLcJk,2103-09-09,6340,38040
DsvRZ,2032-05-10,2099,16792
MUHIO,2120-07-03,5008,230368
PnQku,2026-08-23,6931,291102
auapI,2092-07-12,4235,46585
OgydP,2099-06-29,8394,193062
zFXxM,2121-09-28,4643,199649
zQzLp,2063-11-07,8711,714302
FIAJK,2104-06-03,7471,545383
fhhcY,2025-01-26,6547,471384
zghcv,2097-09-28,5332,101308
KIJls,2022-04-01,7039,133741
wdpvP,2089-07-19,7558,98254
fFXEw,2021-09-06,3094,160888
qYLhG,2108-06-10,3089,40157
VuEHV,2098-11-13,6607,627665
GlgRx,2094-10-06,2522,27742
nvdSW,2062-02-23,6436,32180
kOoCc,2025-12-08,5402,97236
UbVdI,2104-05-01,6435,122265
NssPe,2099-11-15,8518,281094
xFuoR,2110-11-25,3834,53676
DTMgX,2086-04-10,8722,279104
mlJlb,2102-01-22,9380,243880
ymBoG,2066-08-22,6647,345644
IaTIL,2083-10-07,2358,226368
RDRbk,2029-05-19,2218,173004
PEdzJ,2091-04-23,5712,137088
uvYKG,2056-10-09,3131,216039
kaKpY,2024-09-06,3315,192270
SeXAD,2106-01-14,2230,33450
QMmbL,2066-04-17,5409,443538
AGZKo,2046-01-16,8379,536256
TScRb,2063-12-12,8466,457164
KGAMJ,2040-04-12,9256,694200
JViUc,2022-06-03,4612,133748
KAhnw,2098-12-05,4066,317148
xhPHG,2111-04-23,5756,489260
ZSErb,2108-06-21,4448,346944
PuWMA,2064-10-06,3412,92124
IXpTk,2047-06-11,8204,787584
soqBT,2059-10-23,6224,217840
UYTSr,2060-02-06,7151,514872
cfLcc,2086-12-21,5995,335720
LCmQP,2025-03-12,2928,254736
zQebo,2107-03-19,8711,322307
hWvFA,2082-02-25,2677,184713
tqpRp,2112-08-24,9589,863010
hUecU,2108-02-17,9179,504845
wyZhm,2104-10-10,8111,348773
EOVmQ,2084-10-15,4626,111024
wdJWS,2095-05-31,9782,782560
vVlLg,2060-09-04,6451,612845
dvYIP,2099-06-13,2853,151209
EYsXj,2112-07-15,3775,128350
IJRUx,2021-10-15,5098,158038
BQvxj,2061-03-24,9617,384680
MZeaV,2065-02-28,8771,499947
GdwjX,2063-06-07,8245,74205
XzDRI,2115-07-02,2370,154050
SfoCb,2023-05-26,9033,379386
XHZpl,2114-06-15,5787,295137
qhGWw,2087-02-02,8617,198191
EyAMJ,2024-06-06,7050,542850
cOkai,2035-02-12,8152,81520
ErNKN,2102-04-03,8498,526876
LUZXk,2118-04-07,7561,211708
LCbTC,2045-08-19,5271,142317
aFBqj,2054-11-18,4459,370097
LgLtU,2069-10-26,7423,556725
SVJuK,2094-09-08,3617,329147
VgqlC,2101-04-17,4923,482454
lNIwZ,2093-10-05,3872,321376
nrDwj,2039-12-14,4500,333000
mTYLg,2071-12-07,7778,62224
kZqaY,2041-07-08,8870,682990
biUrp,2059-01-12,3919,305682
dySwt,2120-07-05,7275,720225
nXTSo,2047-11-12,8852,814384
NYJYP,2081-02-16,4072,77368
TdqRz,2116-04-01,6936,589560
DLuNM,2095-11-08,4246,242022
iOdxH,2111-12-08,3940,106380
gKrAl,2037-05-05,9317,717409
qjOML,2075-02-15,7462,447720
vzFzF,2042-01-22,2139,130479
IedHV,2049-05-11,7289,211381
eZrvP,2035-06-06,6338,76056
iflfM,2040-02-05,3972,194628
ylIMC,2078-06-15,2273,204570
VMeqN,2032-08-08,2594,114136
AwOZr,2051-01-18,2824,73424
SiIRG,2071-07-15,4771,262405
KMQJh,2033-01-18,7045,598825
ZkYJi,2103-11-21,3508,189432
QivYi,2118-08-12,9147,45735
jdRdI,2095-12-31,4017,24102
dlRPu,2052-11-01,2265,74745
AEzua,2106-11-22,5637,524241
udeoO,2075-04-23,6612,555408
tIbkH,2093-03-08,9220,92200
jnckU,2070-04-29,9597,163149
UqKHU,2086-01-02,2171,206245
fvvzF,2110-12-07,6034,168952
ubBvJ,2040-09-19,4788,248976
jcBKP,2059-12-13,2375,197125
MZufH,2043-11-27,6905,290010
leBWA,2113-06-05,5540,249300
FZkIh,2097-11-24,2547,191025
QcxGX,2076-02-11,4801,225647
OYDFS,2077-01-12,4193,37737
CWpDO,2070-06-10,4818,327624
yMpVe,2038-05-17,3979,87538
NHPBK,2120-10-20,4529,104167
BTfXS,2097-01-09,4492,103316
GYwgd,2111-07-25,7247,507290
SJHSM,2110-07-21,2838,170280
eaOwZ,2090-04-17,8076,411876
GegCn,2063-04-18,7900,189600
CVdHm,2074-05-28,2375,199500
piDSU,2033-03-17,4098,106548
uHFdq,2085-09-10,8661,311796
VBvsZ,2050-07-19,4552,122904
OaonV,2114-07-24,6339,437391
WxCuC,2021-11-28,6903,531531
lrdmQ,2110-12-09,6059,163593
XDBOn,2074-01-30,9914,892260
zKiCg,2098-12-19,4645,195090
GhWjC,2118-11-23,6837,512775
rLgcW,2023-07-18,6545,327250
Kmhev,2110-05-11,3590,315920
JMnTL,2100-08-28,6066,127386
tygbv,2111-06-23,5898,524922
KSaTN,2029-10-30,9350,215050
kYhLY,2110-10-02,9454,274166
IQpeV,2104-01-12,5627,241961
SSGhM,2068-12-27,2164,58428
qMQqC,2029-01-25,4613,387492
iaKlv,2055-02-04,7271,538054
uTDfX,2034-10-20,8499,407952
EywWq,2087-11-27,2540,162560
YsTui,2042-04-30,7845,447165
KNCJS,2095-10-24,3853,211915
WuKsx,2078-04-04,4388,114088
ANVEy,2038-10-09,5811,232440
UWaYX,2055-03-27,3027,84756
ssYLB,2094-07-21,2732,202168
setOB,2058-12-14,3333,253308
hsrSA,2042-10-10,9692,155072
kqluk,2056-10-30,8024,497488
JYZuR,2046-08-17,9184,688800
STRTS,2074-05-11,9975,329175
qTePA,2113-06-04,6351,349305
mSMBw,2069-07-27,4578,292992
dDwYL,2082-11-07,4026,253638
Xgsru,2102-06-27,3551,195305
ZetEh,2087-04-06,9592,546744
vlvxB,2023-07-07,4288,240128
PGFlN,2057-06-13,2405,45695
hwJkd,2036-04-18,8793,474822
jtVyk,2050-09-24,3204,320400
rbgKb,2041-09-05,7358,73580
DUdIG,2074-05-13,8295,41475
GYZVK,2084-06-16,9052,805628
QliAf,2064-11-04,2988,32868
NlLfn,2085-10-03,8361,535104
tmKjH,2090-01-06,3245,165495
kqimz,2086-04-16,5442,239448
slAfl,2051-05-28,4096,94208
Vahai,2076-11-13,8176,384272
tXPLn,2108-04-03,9832,668576
ePGqv,2087-09-09,4216,278256
zCCRP,2115-01-11,4679,304135
hMOUE,2049-08-03,2002,62062
ntrCa,2041-01-24,3813,122016
GmWQr,2029-08-31,3507,273546
egwMA,2071-06-05,9958,477984
HaEgD,2100-05-04,8336,166720
xdCJc,2062-02-05,3044,304400
okJyN,2053-04-20,4975,283575
ThPsv,2074-05-24,2179,34864
VWPwm,2082-05-15,8601,240828
UdIGN,2089-12-21,9008,657584
rHBoM,2074-07-19,7263,137997
AjNQi,2029-11-28,6886,420046
nHGfU,2024-08-05,4862,466752
vwXuA,2058-09-20,7969,55783
ZJRDH,2098-11-10,2966,284736
KNnBR,2054-09-27,8654,605780
JubAv,2068-05-06,2144,147936
MJXcE,2108-11-14,6760,371800
lzuFZ,2104-02-03,2791,72566
NbkzT,2025-10-13,2197,76895
dbLLF,2032-02-27,8762,481910
CGXWX,2023-04-19,8414,75726
Lnbox,2032-02-12,6847,534066
OOCWw,2098-08-14,4135,124050
oJjpd,2097-08-24,2492,99680
gEHsH,2021-01-11,5548,277400
wzYak,2024-02-17,6735,168375
zgXpN,2112-01-06,3052,57988
oyfDZ,2103-11-17,2984,253640
OKaQl,2037-02-26,3941,193109
rNDTc,2090-06-21,6807,578595
vZRdZ,2045-10-22,3496,181792
PEvtn,2043-04-06,4247,110422
sYwQV,2051-12-20,4215,337200
KBwCt,2070-03-13,6441,270522
mPuGW,2030-06-22,2949,250665
yTBDy,2028-08-10,7321,204988
CueVE,2120-08-26,2129,212900
qkxue,2094-11-10,5926,112594
LYhDl,2026-06-13,2846,125224
gndlW,2115-04-10,3381,192717
Lmlko,2055-08-14,6084,121680
JWBfD,2034-11-30,9025,162450
bIJKs,2089-10-03,4965,273075
wqsBh,2062-03-29,7846,101998
UcLrz,2047-04-25,4842,87156
QOSbc,2021-06-03,3688,221280
sMqHg,2089-10-13,7246,166658
ehiBf,2030-01-03,6985,307340
ddZJd,2035-02-12,9501,560559
CrzOh,2116-02-07,7781,466860
RDaEM,2079-06-01,3601,86424
djmvH,2066-04-22,4268,426800
ndGUZ,2058-05-06,8433,514413
vOfCn,2089-06-29,7394,695036
BTaZB,2036-10-28,6992,699200
Bxwxe,2031-02-07,3150,37800
aaCPZ,2030-11-29,5346,26730
BlIdp,2117-10-03,5651,525543
VBYtQ,2071-03-23,8455,101460
ZpOOw,2061-11-05,6250,487500
fRyHQ,2062-10-12,3805,91320
ttEre,2082-07-11,5171,227524
XfzNT,2092-02-10,6138,214830
KFoSd,2093-04-08,4200,214200
WTDQv,2095-01-14,9750,136500
MkNMD,2091-08-27,4150,394250
KBamU,2100-02-16,2807,176841
xViNc,2060-02-25,6947,521025
gKIyA,2104-10-11,7462,141778
OdkJD,2083-01-30,4598,418418
zxAJF,2071-08-10,2826,279774
Igdvq,2053-08-08,4879,385441
wiIhA,2036-09-13,7188,352212
FnFgI,2086-02-11,6218,298464
wJMYW,2078-10-11,5457,327420
mjplW,2025-01-08,7393,517510
eDTeH,2074-09-18,9585,853065
TIOBi,2033-03-15,6857,569131
xwKsc,2040-03-19,6078,601722
stMiO,2047-11-22,9309,484068
HawXD,2093-02-09,3338,160224
rfDaa,2025-01-09,5205,192585
OXAud,2034-01-22,7491,307131
lglks,2105-11-22,9508,465892
nTacC,2059-06-22,5921,290129
SeDoA,2109-07-19,6215,565565
TGccw,2027-05-06,7263,334098
XBWmR,2027-10-26,2027,111485
gykMD,2081-01-09,6382,459504
wEQqZ,2067-03-06,5465,480920
NyJnU,2095-11-16,9450,94500
DXhHc,2042-09-12,6169,191239
qDvAh,2037-04-27,8205,795885
nUTHk,2102-08-20,6998,559840
acGxm,2098-02-16,3736,138232
shnja,2109-02-06,8750,848750
KFUGw,2073-12-01,8229,707694
UDpYo,2069-04-19,3730,130550
LplpW,2117-12-13,3669,267837
aZUOR,2108-04-14,4681,205964
FWGHn,2067-01-19,9902,326766
LtwFp,2064-08-21,4991,34937
bRHtm,2116-07-19,4312,297528
MkghG,2095-08-14,5489,60379
Ikadb,2044-06-10,2826,25434
HZIVT,2029-02-22,6428,102848
WDVmp,2088-09-17,9175,779875
ozDIX,2119-03-31,4358,379146
qIDXq,2038-02-02,3558,316662
CTQfN,2032-07-28,4793,450542
QgAhx,2049-04-11,3509,133342
slAcJ,2098-12-08,2257,81252
vmrLU,2086-01-03,5795,504165
yTHEh,2052-08-05,3811,106708
lGoVa,2037-04-24,5330,495690
IRJuG,2077-12-13,8170,784320
psBFq,2039-08-26,3337,116795
VbuxQ,2048-09-17,5493,219720
uKndT,2070-12-18,5006,170204
fxCIy,2032-08-29,2448,225216
zGyGG,2070-02-09,5448,49032
uAkbh,2097-12-02,2889,112671
EwABN,2044-06-12,9048,524784
bxvtl,2055-02-04,4705,465795
mqxxj,2062-05-04,3423,78729
tsOJz,2102-10-07,9449,377960
GzhSX,2102-07-22,8915,365515
kvryu,2068-03-02,8727,523620
ZwgUp,2051-12-15,6221,255061
NUeWz,2087-01-01,5735,510415
vKyIK,2102-06-26,2071,20710
AmWQO,2028-10-20,4025,56350
fQyRo,2108-09-02,6067,527829
hjPHN,2037-04-13,7520,105280
POqse,2077-05-22,2290,29770
EVDgI,2074-02-01,2391,81294
IPcfn,2052-01-13,7580,363840
MeMGs,2112-08-11,5766,86490
jAhpX,2118-03-10,5878,170462
uGDff,2037-11-08,4466,169708
gOkdO,2028-04-19,2325,69750
jWIre,2094-06-20,5724,286200
fHpMI,2113-09-19,5066,461006
lVMVN,2034-10-04,7709,346905
GSRWU,2089-03-04,2621,138913
idOvW,2110-08-08,3090,55620
VWqbE,2050-03-23,6849,41094
vLmKV,2102-04-11,6340,412100
aWOOV,2068-02-25,4092,302808
kRrkx,2090-06-22,9631,298561
QkEUL,2075-06-17,6879,398982
uFpQH,2084-12-01,6870,659520
rkxtL,2107-09-20,5833,40831
talwS,2074-11-24,2792,237320
UaAMB,2110-05-09,9529,200109
UAeYW,2065-12-15,4352,404736
eyUEn,2087-03-17,8292,663360
PjnUz,2023-12-16,4152,132864
ODyWO,2056-07-02,4680,407160
VHTBY,2081-11-21,6947,472396
qfuvj,2070-10-07,7732,239692
GWKlk,2101-02-04,9271,713867
uDRja,2031-08-20,5062,227790
xncbm,2036-02-16,9703,727725
QqxEp,2065-10-01,8952,796728
QrNwO,2100-10-22,3142,213656
Sahxf,2031-03-08,2669,189499
oRlni,2034-09-20,4337,121436
pWhCP,2054-08-20,6730,121140
nYIib,2083-04-21,8666,615286
lDLzU,2088-06-30,7415,66735
HSBSH,2079-10-19,5167,103340
Amagt,2104-06-27,3969,107163
eZQuo,2055-08-31,4146,58044
oUUDg,2056-04-11,3529,31761
CbeQK,2054-06-29,9350,345950
ZBfsh,2082-12-01,5603,67236
FvhES,2081-05-26,9781,753137
ldomP,2106-12-28,3156,157800
QnFtv,2025-06-10,9120,793440
eQHIq,2046-02-23,4340,312480
rhihY,2056-09-14,4006,296444
ScgLy,2107-07-23,4671,429732
TxJsD,2072-07-29,7124,541424
XgfTL,2098-08-27,8470,762300
esjbO,2114-04-28,4766,133448
puVXA,2121-08-19,3373,67460
rEUwW,2034-03-26,4051,117479
hAomW,2087-08-05,6236,411576
HtCeM,2051-01-04,6251,275044
AhDNA,2063-01-02,5406,351390
KErsa,2050-06-23,9384,46920
bfbuU,2061-09-02,4945,237360
crBFQ,2109-11-05,2408,38528
mFdLN,2034-09-23,3867,54138
CVBrm,2109-04-20,9108,245916
qDQip,2076-07-01,2304,117504
KUxkt,2067-06-13,6255,400320
qQbgw,2101-12-04,4879,121975
FBeJv,2065-02-02,3883,349470
kJFpB,2038-09-11,9909,148635
glKdt,2082-08-07,8790,448290
Tocnf,2093-01-07,3077,123080
JcCWb,2029-01-12,6985,579755
pXHPq,2051-07-29,5403,156687
iRpPc,2035-07-03,8499,841401
CjhMA,2023-10-15,5513,187442
mwCWY,2099-11-16,3187,63740
BfPZz,2037-09-12,6397,601318
XAFCB,2041-07-06,7675,260950
hQLuY,2063-05-27,2456,238232
bKFVJ,2106-10-14,7628,328004
cCncM,2037-01-29,9657,395937
NmlOX,2112-03-24,7267,152607
Gmust,2086-03-13,7721,293398
Rxykd,2088-05-03,4279,209671
oWaGI,2106-10-02,2622,97014
RsycJ,2070-03-15,2052,188784
RLIcT,2081-09-05,2546,76380
xzYdQ,2066-02-18,2314,37024
vDyzg,2038-06-06,4931,69034
UlCVn,2071-08-26,2493,214398
FzEpU,2022-12-05,8628,526308
yBIot,2031-02-20,7443,729414
iyptw,2059-05-28,9632,317856
xutyH,2118-10-29,8797,686166
yJMiJ,2116-09-19,3368,33680
NDifr,2052-09-21,9029,866784
RLjJn,2071-03-11,4288,21440
ufPuW,2106-07-26,4954,341826
SLgwX,2074-12-30,8196,237684
NAEvs,2103-05-08,8010,312390
eABiL,2085-03-17,8611,215275
fQuLm,2117-03-29,2311,64708
ldnYd,2069-09-28,2877,123711
ltiCp,2077-04-02,2510,235940
HnpRj,2071-09-26,6708,288444
OTaJQ,2110-05-03,8653,69224
ISWmm,2061-05-22,7902,308178
DahmV,2112-09-09,9895,920235
nNdzJ,2108-11-17,7639,351394
blkyR,2070-10-03,6427,269934
WOYco,2121-08-28,4148,103700
pzkIS,2056-09-16,7035,154770
qeYBQ,2112-05-16,5356,214240
voZEK,2075-02-26,7978,526548
rpnBO,2069-05-05,5523,480501
ZVuTI,2116-04-07,4834,430226
BtlKJ,2079-03-26,5255,194435
RbQBt,2084-01-28,7708,177284
mZDVM,2047-04-23,6000,462000
SaNNh,2035-02-01,7392,184800
Ksnvj,2031-10-31,9340,672480
NlpJP,2066-07-04,2806,56120
qDBKc,2053-04-06,7813,351585
ELRhJ,2037-06-30,5114,219902
mZpJm,2115-04-24,9652,357124
Myijg,2081-07-07,2502,197658
HESXi,2036-01-27,6103,439416
zmKuF,2093-02-25,2218,192966
Zhwqx,2096-08-01,8499,348459
mrMBd,2076-02-02,6681,427584
gRnNs,2088-12-19,2333,51326
AEaYi,2081-01-18,7828,375744
auACm,2117-12-05,6608,409696
uxZcL,2057-05-12,7163,666159
LLHRI,2097-05-08,8051,724590
Gfuml,2087-06-01,6738,397542
xpWFE,2050-11-21,3356,100680
hzYwn,2051-11-28,7352,507288
asrDF,2111-09-07,4825,130275
WqXEo,2050-03-13,5219,104380
UzyND,2089-12-19,6252,118788
VfSTP,2073-05-10,4111,275437
KICbe,2078-04-24,5894,153244
arcPj,2083-11-21,5647,440466
xuXJD,2094-06-15,4252,148820
LncVn,2099-07-01,4813,303219
DpLms,2095-11-11,5126,261426
ukbYT,2120-03-03,5833,157491
LUaMu,2073-11-26,4706,197652
HlQhV,2090-07-07,5369,166439
xqytA,2113-03-13,4544,122688
yRrjt,2107-04-22,8814,758004
qnaRz,2029-03-27,6283,332999
bLEdL,2045-09-27,2871,63162
nBWsX,2068-12-17,5754,40278
YEDdv,2074-08-15,5038,287166
Huqaw,2042-02-10,3799,296322
VEMDU,2040-05-28,5334,410718
ScRaF,2063-07-25,9311,55866
IkEWb,2076-10-29,5756,414432
yUAkF,2055-06-04,5341,496713
vmMwF,2094-12-06,3202,281776
CxgDi,2036-10-23,4095,159705
EiFLE,2033-01-09,3412,310492
vebAI,2041-08-07,9334,364026
hjmEW,2075-08-27,5478,339636
XwqDz,2083-10-22,3052,15260
oTQNK,2023-05-19,3448,65512
yfCFT,2036-05-25,8465,702595
sqipH,2063-07-17,2205,211680
vKHum,2117-04-01,3223,128920
GJYlu,2113-02-07,7511,413105
XsQNB,2041-03-31,3379,43927
XyNYW,2036-11-30,9873,483777
KfNPE,2064-08-29,4148,103700
zWLjt,2021-08-12,8106,567420
LBZOO,2030-12-12,9155,869725
jBUyx,2068-11-24,8531,145027
BkcIO,2079-05-08,3202,115272
npohD,2120-05-06,4649,330079
oHlSy,2046-05-20,9147,521379
ORjNJ,2093-08-19,5848,58480
nMeRc,2050-05-03,8504,510240
KPZsa,2071-06-02,4088,208488
HjFMY,2059-06-22,6040,223480
ZfISm,2100-09-02,8860,815120
xdQSe,2104-07-29,2422,33908
WZjPt,2047-04-26,4986,463698
uJKMn,2049-06-11,6052,550732
ycZWf,2040-03-21,7630,244160
jzDgS,2103-05-02,6826,259388
