StoreCode,Date,TotalSales,TotalAmount
SIymk,2060-06-11,4768,138272
dGlTK,2033-10-05,6320,360240
rKzml,2046-08-03,9898,98980
lbbAI,2042-02-13,7895,544755
DJjpR,2080-05-28,4533,131457
hejzM,2075-02-15,8887,239949
oZZEy,2096-10-19,8251,346542
HytDf,2022-03-13,4822,86796
ImKgR,2026-09-10,5517,507564
bzqhj,2099-11-12,4549,432155
JtNFm,2048-04-07,6308,246012
gIBGn,2090-04-26,5425,113925
BYHfs,2095-10-14,7428,111420
jSYfC,2054-04-23,5052,75780
XfDRz,2035-01-24,2883,256587
wuyow,2105-02-16,4334,420398
GhoWI,2048-02-21,4967,461931
LWALp,2057-05-11,2522,78182
kImZj,2102-12-11,6987,579921
xUZHW,2030-10-07,4630,111120
XHXCu,2024-01-16,6745,269800
LrRYP,2021-01-09,5026,180936
ZTCzx,2071-07-15,6753,33765
GaflA,2056-09-30,6237,467775
xXQVx,2061-01-05,3964,329012
yoPMM,2076-07-06,8846,106152
fnifp,2070-06-07,7876,653708
UBiHD,2090-03-03,6829,566807
pHkIy,2073-10-03,5241,251568
hAamr,2047-06-28,7437,223110
NGGPn,2092-10-22,9694,639804
PieYt,2104-07-27,4757,57084
BBviV,2114-08-17,7081,42486
WGIMR,2074-01-13,4862,243100
Fcoqj,2063-07-19,8934,446700
zxbcV,2059-04-28,8315,340915
aqXjv,2099-08-25,2502,142614
HwABJ,2025-11-16,3795,360525
pwxsm,2111-07-05,9149,466599
AxKjw,2029-07-22,7210,403760
KhQou,2110-11-13,3201,233673
FVLXv,2026-09-06,8848,415856
LzYQM,2092-09-18,7977,789723
eiFNn,2069-09-06,6624,569664
HTneU,2100-05-11,3702,144378
woWTU,2093-01-31,5661,430236
afDKH,2062-12-01,4039,80780
fXnQd,2031-09-05,7051,331397
nDWOq,2074-03-22,6608,145376
mgRkA,2104-07-16,9144,301752
rwALY,2024-01-16,5855,310315
bGjFI,2065-12-18,6597,494775
OjAxV,2048-10-11,8389,822122
pliSK,2109-12-25,3216,122208
dkzSF,2029-02-28,8868,762648
MuwFP,2036-10-28,4170,304410
cfFWu,2062-02-28,7656,428736
xfVbw,2033-11-24,9662,966200
xBRCe,2118-12-23,8831,830114
AiXGp,2100-04-07,5683,380761
COxZZ,2071-01-22,8567,376948
DgDLy,2056-12-17,3363,16815
yqSqM,2121-09-24,7335,469440
KuELV,2073-01-17,7047,288927
LQmGM,2069-06-08,3257,224733
gMrrU,2092-06-10,3821,320964
yYKlJ,2056-10-05,5714,102852
vlExD,2050-07-20,8512,331968
unHPa,2039-03-11,3742,269424
Ijovy,2119-10-06,6383,204256
jPInm,2059-06-11,4228,257908
gkiUJ,2095-12-15,6054,411672
cSwhe,2028-02-26,5225,339625
zKGLk,2056-08-31,3700,66600
HRRep,2023-09-14,4878,29268
cAurE,2049-10-05,4863,38904
YhtWY,2034-05-23,7670,161070
eSItw,2025-10-18,4433,212784
flkSX,2038-02-19,6495,513105
ltOdM,2021-05-19,9989,189791
iwuQa,2036-08-02,4683,117075
KcZRO,2077-06-15,9585,795555
yGEPn,2070-07-13,6614,317472
ZPCiI,2104-05-10,6671,320208
clyey,2030-11-18,9063,498465
ptuHY,2066-04-18,3858,196758
DSLiG,2082-01-03,7877,149663
tkjTV,2062-03-12,6243,243477
jpOue,2113-02-02,6134,202422
gHtBk,2075-06-23,6554,117972
HaQbW,2049-10-19,4904,156928
lPFrF,2023-03-02,7474,732452
zNqnr,2117-09-29,4436,226236
oSLEf,2061-08-06,7879,606683
XOeGK,2110-06-15,3595,255245
MkhmR,2024-08-23,4925,487575
HDFVh,2074-07-21,9589,623285
bZNrv,2083-11-27,9727,330718
qqMRa,2069-07-17,6285,194835
yuPlp,2068-11-22,4588,178932
EgDVY,2117-09-05,9163,348194
oJRnH,2056-04-11,2532,12660
Ulvwf,2024-11-16,2813,255983
Zdkte,2075-09-15,5093,392161
vuCOP,2105-05-30,7464,425448
kLAcH,2050-03-10,2583,188559
XGhbO,2052-02-12,2090,108680
XQaHJ,2068-05-24,3247,298724
xHllz,2081-01-17,9498,66486
XEmIJ,2112-04-03,9586,335510
orpMr,2050-02-25,4347,295596
jyrvB,2039-05-27,8153,228284
DiWdM,2060-09-05,7919,760224
pJbdt,2054-10-10,8888,248864
aQesR,2111-06-13,3836,276192
yaVEF,2106-12-10,9283,491999
NRoJG,2063-12-05,3708,355968
aTfZz,2120-04-28,8138,146484
oWLEE,2075-11-07,3323,209349
yutoT,2083-10-12,4350,330600
dGvdC,2067-07-12,2733,112053
AYYHE,2039-06-23,4748,123448
Pqphe,2116-11-10,5420,238480
VZEKW,2059-07-18,4510,351780
WRVNv,2057-03-26,2859,82911
iHfaD,2068-07-15,6604,52832
alDAd,2049-07-27,7950,182850
flZxQ,2119-07-31,5827,99059
NoAhW,2117-04-01,4895,239855
MRUez,2030-01-18,6915,539370
jqVSB,2046-03-02,5728,223392
aEZLq,2031-06-05,8452,262012
jFHnp,2115-01-20,7959,477540
niuao,2117-02-24,8983,179660
uxoTY,2076-07-11,2532,27852
QfxWo,2042-05-14,6091,67001
AgdDr,2040-11-15,7212,519264
zDqyD,2085-12-28,5522,530112
DQdfx,2060-03-06,2378,30914
GrqPo,2112-09-23,8353,309061
eSTsG,2044-05-13,7950,389550
oqAWv,2030-01-25,7288,481008
TbVIw,2121-12-03,8549,393254
FCIWC,2058-08-05,5599,369534
wAqsT,2045-05-11,2063,107276
UmHsj,2090-02-27,5992,101864
aOMVv,2029-10-18,9758,107338
DgKsH,2026-07-17,8454,448062
XAQvR,2037-07-10,5738,464778
VMttA,2079-06-07,5226,167232
RMmcx,2089-02-25,3135,228855
fGpJo,2047-10-14,5319,111699
gQLfK,2103-03-25,6320,75840
NwOBS,2043-03-17,3876,348840
vpVkm,2025-01-28,3038,200508
BvaxX,2090-04-08,3653,153426
WkQEr,2096-06-01,5372,284716
NEJMD,2055-10-16,8149,179278
iWElQ,2070-11-29,9293,195153
uBeRU,2030-12-26,9989,309659
IGvms,2064-03-06,7012,532912
QtidG,2117-09-10,5136,225984
QAbBt,2041-05-08,6795,591165
GlqCH,2052-05-25,4977,84609
clIpF,2062-05-08,3948,252672
hgYlA,2021-03-01,7160,680200
GXuAF,2061-05-14,7625,724375
aTYKa,2039-12-21,3871,348390
jDKYr,2067-08-13,7474,411070
HpDxV,2060-09-28,5140,87380
yKFQJ,2080-05-10,8569,719796
mYRzy,2025-06-29,4238,105950
YbrVf,2095-01-30,5603,336180
OnxjQ,2116-07-26,5273,342745
TSqRr,2023-10-16,3911,258126
NDtjR,2051-08-20,7871,519486
kPsmd,2038-11-13,2715,252495
GeMWZ,2121-06-30,4871,155872
Dgwbu,2058-01-26,5714,428550
RJOUN,2026-01-18,5873,52857
KOOGk,2049-11-25,3015,72360
etwzA,2040-09-02,6926,145446
gkJwL,2057-12-05,4584,284208
TkCEQ,2119-01-01,9450,141750
mfVba,2066-10-05,2949,168093
iVjoX,2096-05-18,4140,298080
xNjcJ,2038-08-01,3361,110913
GQUGT,2064-08-17,7011,567891
YaHYp,2057-04-23,9807,833595
XPLIp,2105-05-12,3044,152200
KhXqf,2102-06-21,2697,43152
nBQnc,2025-06-21,9769,302839
TbFwW,2045-06-16,2691,48438
kNhde,2033-03-02,6356,432208
dhFID,2072-09-05,9290,910420
EZiaQ,2066-08-16,6078,474084
sLFmF,2060-07-28,7025,702500
toqFu,2095-04-21,7772,466320
PdveO,2066-12-28,9733,457451
BzZTV,2070-04-01,6090,542010
khBfg,2067-12-26,4722,118050
Brbyo,2042-04-26,9890,524170
hxCJQ,2053-11-18,7670,705640
PXenY,2115-06-25,7561,393172
cwtDX,2049-08-26,2315,127325
eUPbR,2035-03-22,8327,666160
WmlnQ,2038-12-30,9230,489190
kOlaN,2118-03-18,5818,296718
yrQct,2115-08-03,8610,284130
WJdpA,2026-04-10,9161,641270
fXWVR,2101-02-19,8214,813186
NMxTB,2046-01-10,9203,248481
pUtri,2104-12-09,6079,468083
wnZIE,2065-10-16,5693,557914
TgYFa,2091-03-02,9632,943936
aNprq,2085-01-18,5080,320040
FLcJk,2043-11-04,7970,239100
DsvRZ,2057-07-20,8586,291924
MUHIO,2087-06-08,2170,190960
PnQku,2099-10-16,9000,873000
auapI,2047-05-26,8673,338247
OgydP,2083-04-11,5591,251595
zFXxM,2115-04-27,9227,212221
zQzLp,2076-08-02,7013,238442
FIAJK,2059-01-01,3598,64764
fhhcY,2112-01-31,7054,521996
zghcv,2031-02-19,5860,76180
KIJls,2076-08-01,3534,180234
wdpvP,2096-07-31,3478,48692
fFXEw,2101-01-08,3465,107415
qYLhG,2105-03-18,6915,103725
VuEHV,2038-02-28,2605,237055
GlgRx,2078-03-06,6783,590121
nvdSW,2043-10-19,5443,304808
kOoCc,2078-05-24,3845,357585
UbVdI,2086-02-16,8801,563264
NssPe,2024-09-28,8582,377608
xFuoR,2026-05-02,5701,347761
DTMgX,2100-12-26,6823,375265
mlJlb,2039-12-06,5439,119658
ymBoG,2101-04-03,7935,499905
IaTIL,2066-07-13,7158,193266
RDRbk,2044-09-04,3484,52260
PEdzJ,2111-02-04,7536,444624
uvYKG,2075-02-26,5735,149110
kaKpY,2043-01-05,7080,538080
SeXAD,2105-10-18,3388,105028
QMmbL,2029-03-24,2942,270664
AGZKo,2059-10-23,3057,113109
TScRb,2077-04-11,2098,127978
KGAMJ,2065-06-03,8723,662948
JViUc,2056-03-02,4914,117936
KAhnw,2118-12-27,6563,295335
xhPHG,2060-11-29,7024,140480
ZSErb,2028-05-08,3904,288896
PuWMA,2037-06-02,8956,662744
IXpTk,2101-01-07,2904,29040
soqBT,2105-05-03,4785,392370
UYTSr,2075-12-19,5859,222642
cfLcc,2114-03-01,5020,30120
LCmQP,2022-06-04,3985,51805
zQebo,2058-04-12,3252,308940
hWvFA,2057-12-30,3005,291485
tqpRp,2022-01-18,7685,614800
hUecU,2061-09-03,4233,122757
wyZhm,2026-04-03,3346,311178
EOVmQ,2087-08-24,2948,112024
wdJWS,2027-02-03,3542,262108
vVlLg,2023-12-27,5802,266892
dvYIP,2101-12-05,7638,313158
EYsXj,2109-04-08,4382,302358
IJRUx,2078-09-14,3050,27450
BQvxj,2045-03-22,9870,552720
MZeaV,2108-08-09,2184,120120
GdwjX,2097-04-09,4389,368676
XzDRI,2114-07-30,3219,167388
SfoCb,2030-02-17,3275,114625
XHZpl,2081-04-19,7754,201604
qhGWw,2103-04-21,6622,490028
EyAMJ,2084-05-06,6775,230350
cOkai,2042-11-24,6852,47964
ErNKN,2093-08-09,6455,355025
LUZXk,2072-05-20,2517,249183
LCbTC,2040-11-30,4325,108125
aFBqj,2091-01-04,9860,374680
LgLtU,2107-05-16,8110,729900
SVJuK,2046-01-04,8614,465156
VgqlC,2074-01-26,5892,400656
lNIwZ,2049-05-28,2720,171360
nrDwj,2048-07-29,9303,306999
mTYLg,2023-01-11,4395,285675
kZqaY,2055-04-05,4830,48300
biUrp,2068-03-31,2754,57834
dySwt,2081-01-28,5610,336600
nXTSo,2118-04-10,4619,429567
NYJYP,2114-02-25,8268,314184
TdqRz,2074-04-13,6719,389702
DLuNM,2120-07-16,6452,348408
iOdxH,2057-08-14,6335,316750
gKrAl,2062-01-17,6071,145704
qjOML,2043-09-17,9275,760550
vzFzF,2084-04-26,9490,123370
IedHV,2108-10-13,7888,149872
eZrvP,2033-07-19,8439,767949
iflfM,2121-09-18,3752,63784
ylIMC,2046-12-19,7520,60160
VMeqN,2108-09-02,5936,522368
AwOZr,2032-02-02,8193,417843
SiIRG,2036-11-14,7628,488192
KMQJh,2039-06-17,9039,207897
ZkYJi,2026-10-31,2579,139266
QivYi,2026-05-08,9735,876150
jdRdI,2038-08-29,4119,354234
dlRPu,2048-02-03,5576,401472
AEzua,2105-08-15,3525,278475
udeoO,2118-12-09,9267,926700
tIbkH,2097-12-06,5344,513024
jnckU,2054-07-27,4487,179480
UqKHU,2112-08-21,3350,211050
fvvzF,2022-12-07,2407,31291
ubBvJ,2092-02-15,6038,114722
jcBKP,2082-08-21,3215,67515
MZufH,2072-09-05,3070,303930
leBWA,2033-12-11,2888,147288
FZkIh,2099-04-30,3565,71300
QcxGX,2027-10-18,8565,702330
OYDFS,2084-09-19,8096,97152
CWpDO,2048-08-14,6147,331938
yMpVe,2043-08-15,2079,195426
NHPBK,2120-03-11,6578,236808
BTfXS,2074-02-15,8447,515267
GYwgd,2056-06-17,8218,254758
SJHSM,2082-11-17,2600,156000
eaOwZ,2104-06-13,9086,508816
GegCn,2110-05-13,7490,299600
CVdHm,2063-04-07,5128,348704
piDSU,2087-01-23,5626,545722
uHFdq,2097-05-15,4223,375847
VBvsZ,2062-12-28,4208,420800
OaonV,2029-04-26,5672,232552
WxCuC,2118-06-04,8559,804546
lrdmQ,2085-10-23,4010,120300
XDBOn,2056-01-12,3352,181008
zKiCg,2062-08-05,9583,143745
GhWjC,2039-12-25,2880,216000
rLgcW,2045-06-12,7169,157718
Kmhev,2023-02-06,4902,107844
JMnTL,2092-11-24,4794,225318
tygbv,2102-05-26,5288,179792
KSaTN,2083-07-24,9199,689925
kYhLY,2035-04-12,9878,572924
IQpeV,2121-05-03,4507,437179
SSGhM,2022-08-15,6355,381300
qMQqC,2113-09-25,6606,581328
iaKlv,2087-10-15,7093,156046
uTDfX,2105-10-23,6858,651510
EywWq,2045-08-22,6905,559305
YsTui,2094-10-08,9937,973826
KNCJS,2043-03-04,8228,427856
WuKsx,2077-06-09,6982,181532
ANVEy,2110-08-29,3306,281010
UWaYX,2118-03-16,3410,44330
ssYLB,2037-08-26,8132,390336
setOB,2027-04-08,3417,215271
hsrSA,2045-09-27,5111,465101
kqluk,2092-02-16,8119,430307
JYZuR,2065-08-10,8421,395787
STRTS,2070-09-25,5004,275220
qTePA,2101-05-25,2762,55240
mSMBw,2028-06-03,5543,221720
dDwYL,2107-08-15,2081,72835
Xgsru,2110-06-20,9213,386946
ZetEh,2055-10-21,2353,176475
vlvxB,2100-05-08,4668,70020
PGFlN,2093-06-09,4107,135531
hwJkd,2070-07-23,7750,542500
jtVyk,2031-09-11,4725,207900
rbgKb,2044-06-27,8667,832032
DUdIG,2028-11-08,3246,172038
GYZVK,2094-09-20,4008,260520
QliAf,2047-05-15,3973,99325
NlLfn,2087-05-15,5034,307074
tmKjH,2091-02-17,6260,231620
kqimz,2055-09-15,7767,543690
slAfl,2049-09-05,2642,100396
Vahai,2068-07-07,4463,71408
tXPLn,2029-04-08,5986,598600
ePGqv,2052-12-12,3149,97619
zCCRP,2081-10-21,8835,406410
hMOUE,2089-06-20,3825,187425
ntrCa,2023-03-11,8230,90530
GmWQr,2025-11-03,8348,567664
egwMA,2041-12-24,5842,473202
HaEgD,2094-12-22,6976,655744
xdCJc,2091-04-04,2242,219716
okJyN,2108-07-28,7993,471587
ThPsv,2100-02-03,4251,199797
VWPwm,2054-12-14,9530,619450
UdIGN,2048-03-07,9168,577584
rHBoM,2114-06-29,5497,362802
AjNQi,2105-12-31,8914,517012
nHGfU,2033-10-05,7824,469440
vwXuA,2038-05-11,2221,39978
ZJRDH,2069-08-24,8722,418656
KNnBR,2039-08-07,7859,730887
JubAv,2074-08-11,3627,112437
MJXcE,2100-05-28,9163,797181
lzuFZ,2105-12-19,4810,115440
NbkzT,2062-07-12,2434,24340
dbLLF,2035-02-19,2620,199120
CGXWX,2080-10-30,6296,144808
Lnbox,2102-01-03,4743,426870
OOCWw,2079-06-19,9602,950598
oJjpd,2098-01-14,5462,218480
gEHsH,2074-11-25,3669,267837
wzYak,2023-06-30,4040,222200
zgXpN,2097-10-29,3479,173950
oyfDZ,2082-03-15,7195,582795
OKaQl,2027-01-01,4286,201442
rNDTc,2029-11-04,9084,436032
vZRdZ,2083-03-01,5243,52430
PEvtn,2069-09-17,5358,369702
sYwQV,2034-04-13,9500,560500
KBwCt,2022-08-19,7999,687914
mPuGW,2106-08-02,4450,298150
yTBDy,2030-10-03,8614,465156
CueVE,2082-09-05,5217,203463
qkxue,2028-08-24,4942,425012
LYhDl,2104-09-17,9607,634062
gndlW,2051-05-28,4186,410228
Lmlko,2074-11-04,8906,792634
JWBfD,2117-04-02,7013,497923
bIJKs,2043-11-26,7723,417042
wqsBh,2067-10-09,9658,376662
UcLrz,2087-06-06,8395,184690
QOSbc,2022-10-24,5694,455520
sMqHg,2074-05-02,8975,448750
ehiBf,2072-11-20,6202,558180
ddZJd,2021-01-21,5622,331698
CrzOh,2067-03-07,8959,232934
RDaEM,2110-03-09,3235,274975
djmvH,2121-02-15,5747,316085
ndGUZ,2074-06-11,4128,28896
vOfCn,2036-07-30,5568,406464
BTaZB,2116-02-16,4466,200970
Bxwxe,2101-05-09,8173,49038
aaCPZ,2050-04-14,2481,235695
BlIdp,2029-03-28,2924,149124
VBYtQ,2026-03-31,7500,277500
ZpOOw,2099-07-01,3152,277376
fRyHQ,2071-08-27,7716,694440
ttEre,2088-04-04,3498,97944
XfzNT,2120-10-22,7193,712107
KFoSd,2089-11-15,3629,228627
WTDQv,2031-12-26,2560,181760
MkNMD,2035-11-01,5774,496564
KBamU,2102-06-23,6898,193144
xViNc,2068-01-09,4611,207495
gKIyA,2031-06-24,9595,470155
OdkJD,2080-07-16,8004,440220
zxAJF,2101-09-14,3424,301312
Igdvq,2037-08-08,9720,349920
wiIhA,2043-07-31,7156,35780
FnFgI,2076-01-02,2725,196200
wJMYW,2075-05-14,4104,381672
mjplW,2088-12-14,8246,601958
eDTeH,2108-11-15,3152,138688
TIOBi,2028-11-04,6994,461604
xwKsc,2056-10-05,7999,647919
stMiO,2088-09-13,4697,244244
HawXD,2086-12-28,8916,80244
rfDaa,2079-06-09,4467,312690
OXAud,2079-04-19,7052,317340
lglks,2082-12-28,7713,377937
nTacC,2040-02-19,4635,417150
SeDoA,2109-06-20,6533,163325
TGccw,2032-12-22,3137,109795
XBWmR,2087-10-25,4495,166315
gykMD,2026-11-15,9733,282257
wEQqZ,2104-09-26,9293,371720
NyJnU,2109-01-17,8885,506445
DXhHc,2116-02-06,6080,237120
qDvAh,2056-01-02,3804,372792
nUTHk,2069-01-31,6206,496480
acGxm,2039-07-15,9659,695448
shnja,2082-07-10,9908,515216
KFUGw,2070-10-05,5887,394429
UDpYo,2041-01-23,8317,681994
LplpW,2043-04-23,6623,503348
aZUOR,2081-09-15,5958,172782
FWGHn,2060-04-03,3162,237150
LtwFp,2099-03-10,7561,582197
bRHtm,2072-07-20,6440,605360
MkghG,2095-09-27,8590,678610
Ikadb,2089-12-13,7368,427344
HZIVT,2104-01-01,3479,264404
WDVmp,2036-05-22,5704,216752
ozDIX,2101-08-20,4971,84507
qIDXq,2089-08-26,4670,28020
CTQfN,2066-09-04,7399,332955
QgAhx,2049-03-30,6348,107916
slAcJ,2021-03-23,9443,717668
vmrLU,2071-10-30,8735,733740
yTHEh,2114-07-18,6748,425124
lGoVa,2094-08-11,6598,514644
IRJuG,2048-08-07,6050,66550
psBFq,2059-09-24,3693,203115
VbuxQ,2067-03-16,7877,385973
uKndT,2110-06-10,3920,270480
fxCIy,2120-05-23,9195,735600
zGyGG,2099-06-02,9021,550281
uAkbh,2096-01-14,5932,456764
EwABN,2053-07-25,2928,40992
bxvtl,2052-09-15,5462,497042
mqxxj,2115-12-13,7520,263200
tsOJz,2028-02-07,3553,319770
GzhSX,2108-04-26,9236,692700
kvryu,2090-08-01,3968,194432
ZwgUp,2044-05-15,5257,341705
NUeWz,2078-10-02,6430,597990
vKyIK,2120-09-01,5823,256212
AmWQO,2087-06-02,4078,301772
fQyRo,2034-08-01,4168,204232
hjPHN,2109-08-30,4967,29802
POqse,2048-04-27,9491,313203
EVDgI,2035-09-10,2024,196328
IPcfn,2037-06-11,9865,789200
MeMGs,2078-09-16,4677,210465
jAhpX,2068-01-26,8190,442260
uGDff,2072-12-23,2490,97110
gOkdO,2026-02-26,9839,806798
jWIre,2083-11-16,8536,384120
fHpMI,2098-05-19,7349,514430
lVMVN,2091-09-22,8110,721790
GSRWU,2035-11-11,9832,462104
idOvW,2102-05-17,7227,672111
VWqbE,2093-02-15,2461,125511
vLmKV,2078-12-02,4204,319504
aWOOV,2086-07-26,6447,560889
kRrkx,2071-07-09,7733,85063
QkEUL,2082-09-13,2179,143814
uFpQH,2061-07-03,6815,74965
rkxtL,2056-01-01,9749,828665
talwS,2039-05-19,3703,322161
UaAMB,2041-08-15,5701,290751
UAeYW,2062-12-07,5605,470820
eyUEn,2044-04-18,6919,671143
PjnUz,2099-12-22,5685,147810
ODyWO,2065-12-02,6210,621000
VHTBY,2112-09-18,9668,328712
qfuvj,2117-04-10,2257,216672
GWKlk,2045-01-23,3306,327294
uDRja,2098-06-02,8650,847700
xncbm,2085-05-19,5081,198159
QqxEp,2066-09-08,9504,494208
QrNwO,2045-08-18,3868,286232
Sahxf,2082-02-03,4290,420420
oRlni,2041-03-08,9889,395560
pWhCP,2095-08-23,3516,130092
nYIib,2097-07-29,2705,259680
lDLzU,2071-01-16,9751,302281
HSBSH,2097-09-04,7830,203580
Amagt,2104-08-10,3403,190568
eZQuo,2024-07-04,2643,29073
oUUDg,2092-10-31,4188,247092
CbeQK,2036-05-06,4607,23035
ZBfsh,2035-10-02,3931,137585
FvhES,2093-02-10,5164,402792
ldomP,2076-08-09,7581,758100
QnFtv,2103-03-31,8688,634224
eQHIq,2109-02-22,7998,735816
rhihY,2050-11-23,7757,380093
ScgLy,2090-12-08,7471,112065
TxJsD,2024-06-04,5233,156990
XgfTL,2047-06-19,7924,380352
esjbO,2103-04-04,4017,301275
puVXA,2115-04-07,8404,823592
rEUwW,2119-09-21,4636,55632
hAomW,2024-03-06,5588,128524
HtCeM,2031-05-23,9348,803928
AhDNA,2080-04-25,5736,131928
KErsa,2030-12-03,4339,190916
bfbuU,2081-12-30,5060,399740
crBFQ,2099-04-04,2741,243949
mFdLN,2022-03-17,8296,497760
CVBrm,2107-12-13,8163,106119
qDQip,2117-01-19,6449,548165
KUxkt,2062-03-30,7640,519520
qQbgw,2102-01-03,4750,171000
FBeJv,2045-02-04,3136,188160
kJFpB,2028-08-04,8305,689315
glKdt,2095-02-15,9725,787725
Tocnf,2056-08-06,9126,620568
JcCWb,2081-04-29,3981,39810
pXHPq,2094-07-15,2523,103443
iRpPc,2054-06-15,9817,206157
CjhMA,2069-07-03,2340,105300
mwCWY,2023-01-20,6250,618750
BfPZz,2101-01-12,6771,629703
XAFCB,2055-09-22,3938,157520
hQLuY,2075-07-05,3054,192402
bKFVJ,2097-06-05,5810,151060
cCncM,2031-04-15,6034,428414
NmlOX,2089-08-19,7543,701499
Gmust,2079-04-17,6178,481884
Rxykd,2089-06-12,8941,759985
oWaGI,2118-05-27,4407,52884
RsycJ,2105-04-10,4988,329208
RLIcT,2102-04-23,5646,163734
xzYdQ,2091-11-26,9660,231840
vDyzg,2091-02-14,7956,517140
UlCVn,2039-05-07,9177,917700
FzEpU,2042-07-06,5099,458910
yBIot,2068-06-16,6786,549666
iyptw,2071-03-07,2386,169406
xutyH,2084-09-11,9436,452928
yJMiJ,2092-04-14,8638,621936
NDifr,2101-08-11,3203,320300
RLjJn,2116-11-17,7920,578160
ufPuW,2110-12-17,8658,536796
SLgwX,2023-01-19,9228,267612
NAEvs,2099-10-31,9138,356382
eABiL,2095-09-29,4296,137472
fQuLm,2112-11-29,3543,113376
ldnYd,2075-04-25,4281,192645
ltiCp,2039-01-25,7429,297160
HnpRj,2045-11-09,8791,404386
OTaJQ,2056-04-20,2271,206661
ISWmm,2073-03-24,8914,525926
DahmV,2052-03-21,6207,136554
nNdzJ,2111-07-19,8374,770408
blkyR,2088-05-23,5827,501122
WOYco,2051-01-13,2287,137220
pzkIS,2022-11-18,7929,737397
qeYBQ,2119-12-29,7550,37750
voZEK,2105-07-07,9935,367595
rpnBO,2098-07-17,4400,162800
ZVuTI,2026-07-28,3661,51254
BtlKJ,2121-09-27,9368,702600
RbQBt,2052-09-10,7939,579547
mZDVM,2110-08-11,9336,849576
SaNNh,2054-02-21,5738,522158
Ksnvj,2077-08-03,6462,626814
NlpJP,2110-10-19,2353,232947
qDBKc,2057-06-10,2199,217701
ELRhJ,2103-03-27,6010,306510
mZpJm,2119-07-12,4745,289445
Myijg,2079-08-08,3043,121720
HESXi,2091-03-27,3141,122499
zmKuF,2095-04-13,6650,33250
Zhwqx,2074-04-09,5990,173710
mrMBd,2079-11-27,9275,556500
gRnNs,2087-07-26,2584,64600
AEaYi,2091-05-26,2077,12462
auACm,2051-10-28,9765,937440
uxZcL,2052-05-30,3189,232797
LLHRI,2045-01-09,8028,184644
Gfuml,2098-06-06,6815,661055
xpWFE,2051-04-23,4696,244192
hzYwn,2085-03-15,4232,321632
asrDF,2052-01-05,9361,552299
WqXEo,2066-02-07,9356,243256
UzyND,2121-06-17,6682,581334
VfSTP,2046-03-13,2319,176244
KICbe,2088-09-08,2648,203896
arcPj,2114-05-04,4842,91998
xuXJD,2118-09-21,9644,327896
LncVn,2090-07-27,5536,99648
DpLms,2060-02-11,7144,328624
ukbYT,2047-11-15,3405,47670
LUaMu,2048-09-26,9775,420325
HlQhV,2064-02-01,7128,441936
xqytA,2086-12-07,4441,164317
yRrjt,2094-03-22,8825,706000
qnaRz,2100-10-01,3411,197838
bLEdL,2052-11-18,6889,633788
nBWsX,2027-04-03,5960,286080
YEDdv,2118-08-31,2293,194905
Huqaw,2041-07-12,9921,218262
VEMDU,2047-02-05,8169,261408
ScRaF,2090-07-13,4721,207724
IkEWb,2080-08-14,9614,855646
yUAkF,2084-01-24,4057,68969
vmMwF,2028-07-31,3568,256896
CxgDi,2079-05-01,4735,393005
EiFLE,2026-08-22,8631,552384
vebAI,2087-09-05,6534,411642
hjmEW,2062-02-23,2642,190224
XwqDz,2086-12-19,2507,238165
oTQNK,2118-06-18,8229,148122
yfCFT,2048-07-03,3393,193401
sqipH,2088-11-17,2397,98277
vKHum,2045-12-26,4380,21900
GJYlu,2095-06-18,8056,72504
XsQNB,2046-02-13,6889,633788
XyNYW,2117-09-01,6185,303065
KfNPE,2095-01-23,2049,114744
zWLjt,2104-03-18,6761,588207
LBZOO,2035-08-01,5966,387790
jBUyx,2079-06-23,6402,428934
BkcIO,2105-04-19,6177,395328
npohD,2079-08-06,9108,601128
oHlSy,2113-05-11,2716,111356
ORjNJ,2078-03-23,5685,375210
nMeRc,2114-01-19,3166,221620
KPZsa,2059-06-10,8733,585111
HjFMY,2042-06-05,3768,71592
ZfISm,2023-08-18,2923,254301
xdQSe,2061-04-29,9360,121680
WZjPt,2113-11-26,4861,184718
uJKMn,2096-01-03,4885,122125
ycZWf,2052-12-24,3112,18672
jzDgS,2052-05-01,4449,387063
ThCjH,2063-09-01,4627,356279
LHQkS,2078-08-17,8026,208676
sEorK,2094-03-13,9493,778426
mlKgn,2047-11-05,7328,197856
wywHO,2080-03-17,4222,320872
YBGmN,2084-05-11,3131,25048
jBTfn,2031-11-19,3675,202125
NxHAX,2101-10-28,6838,41028
BtXrB,2062-03-25,4236,148260
SIGvq,2060-05-14,5961,166908
YUuxM,2058-12-15,6100,445300
lIxwY,2114-02-06,8560,188320
WRTEU,2106-02-04,5504,330240
aYZse,2100-12-06,8503,187066
uGymu,2074-05-23,9232,129248
bdVkY,2115-11-11,4618,230900
xxxdQ,2113-06-16,3863,220191
TEoKF,2113-11-03,6629,517062
TqvHY,2111-08-13,7890,94680
YrCmK,2051-01-30,9102,500610
AyODv,2075-03-01,9894,178092
SLGvg,2110-11-07,2046,132990
xYRIJ,2098-01-05,8405,546325
mQdRc,2086-01-24,6126,67386
PTuRg,2114-04-30,9450,718200
sBYvZ,2055-09-02,9268,111216
obwvs,2031-06-02,4337,260220
FvafL,2091-02-06,8865,877635
