StoreCode,Date,TotalSales,TotalAmount
gHtBk,2087-04-27,9132,410940
HaQbW,2046-08-29,7951,707639
lPFrF,2021-06-11,7254,565812
zNqnr,2079-10-23,8516,493928
oSLEf,2055-10-18,8428,379260
XOeGK,2029-04-22,2664,207792
MkhmR,2058-10-05,3338,313772
HDFVh,2056-06-17,7912,47472
bZNrv,2041-06-05,2869,246734
qqMRa,2054-08-24,5337,229491
yuPlp,2081-11-23,8818,881800
EgDVY,2055-10-29,4876,380328
oJRnH,2114-08-14,8798,563072
Ulvwf,2089-03-31,4002,328164
Zdkte,2073-03-20,3223,135366
vuCOP,2073-01-08,7658,658588
kLAcH,2083-05-03,5466,273300
XGhbO,2092-10-13,5884,588400
XQaHJ,2105-06-05,5206,327978
xHllz,2060-10-15,5500,220000
XEmIJ,2061-06-17,6177,185310
orpMr,2112-09-23,7915,182045
jyrvB,2043-10-03,5655,124410
DiWdM,2092-01-04,8407,453978
pJbdt,2079-01-22,2648,182712
aQesR,2032-04-26,9762,185478
yaVEF,2086-10-04,4252,21260
NRoJG,2084-08-01,9413,611845
aTfZz,2076-08-16,4730,33110
oWLEE,2091-07-27,4716,306540
yutoT,2103-09-23,9263,852196
dGvdC,2083-06-10,9698,688558
AYYHE,2061-02-28,3533,155452
Pqphe,2070-12-23,8988,521304
VZEKW,2097-11-07,8016,777552
WRVNv,2097-12-10,2306,166032
iHfaD,2096-10-18,6268,488904
alDAd,2051-08-30,4339,199594
flZxQ,2080-07-01,9515,76120
NoAhW,2066-08-15,6094,517990
MRUez,2101-04-17,4643,431799
jqVSB,2044-03-21,5139,195282
aEZLq,2063-12-11,2345,168840
jFHnp,2053-07-05,3531,328383
niuao,2030-01-01,4916,250716
uxoTY,2064-12-03,3438,72198
QfxWo,2033-10-06,2650,190800
AgdDr,2101-04-17,7514,706316
zDqyD,2077-03-29,2913,101955
DQdfx,2023-05-12,3442,247824
GrqPo,2075-10-08,4413,132390
eSTsG,2033-06-21,5831,384846
oqAWv,2094-09-14,6621,145662
TbVIw,2068-08-15,4905,480690
FCIWC,2041-03-28,5117,56287
wAqsT,2092-10-25,7717,532473
UmHsj,2055-12-10,8102,251162
aOMVv,2090-05-22,5040,95760
DgKsH,2102-10-25,8968,573952
XAQvR,2049-11-05,5760,213120
VMttA,2109-07-28,2282,45640
RMmcx,2074-02-11,5422,216880
fGpJo,2033-06-29,6031,578976
gQLfK,2064-11-29,4089,404811
NwOBS,2056-07-20,5658,396060
vpVkm,2045-05-10,8221,715227
BvaxX,2039-08-06,4827,448911
WkQEr,2091-03-14,3870,348300
NEJMD,2120-09-06,9862,532548
iWElQ,2094-01-06,7993,463594
uBeRU,2121-01-12,4632,138960
IGvms,2078-02-22,7397,229307
QtidG,2030-05-15,5237,146636
QAbBt,2043-09-01,6664,639744
GlqCH,2111-07-07,4547,331931
clIpF,2064-01-09,6461,187369
hgYlA,2049-09-02,4192,385664
GXuAF,2052-11-14,2243,26916
aTYKa,2073-03-13,2105,21050
jDKYr,2078-06-23,7352,191152
HpDxV,2086-08-02,5681,329498
yKFQJ,2074-08-14,5972,209020
mYRzy,2055-09-17,3972,246264
YbrVf,2120-06-30,4290,377520
OnxjQ,2052-08-29,7960,71640
TSqRr,2060-07-04,4278,166842
NDtjR,2037-11-11,6703,33515
kPsmd,2067-10-10,7089,311916
GeMWZ,2120-05-16,8392,805632
Dgwbu,2108-06-29,3495,342510
RJOUN,2111-09-04,6074,115406
KOOGk,2103-10-30,9277,538066
etwzA,2104-04-10,3611,314157
gkJwL,2092-06-16,6496,298816
TkCEQ,2109-04-23,3438,199404
mfVba,2043-03-16,8221,172641
iVjoX,2100-12-07,8464,600944
xNjcJ,2028-07-29,8903,863591
GQUGT,2031-10-09,9307,577034
YaHYp,2096-12-15,7432,490512
XPLIp,2038-10-06,6992,300656
KhXqf,2088-03-10,5658,50922
nBQnc,2094-12-07,2430,223560
TbFwW,2090-09-22,6011,330605
kNhde,2109-11-13,3294,247050
dhFID,2079-04-14,6881,123858
EZiaQ,2093-01-29,9291,808317
sLFmF,2115-06-18,2456,186656
toqFu,2115-08-07,2634,155406
PdveO,2103-12-29,7594,121504
BzZTV,2096-06-13,7788,599676
khBfg,2071-07-05,4001,284071
Brbyo,2105-06-20,6970,418200
hxCJQ,2099-10-24,6623,615939
PXenY,2051-11-08,3218,222042
cwtDX,2113-09-29,5174,87958
eUPbR,2055-03-07,7265,530345
WmlnQ,2091-06-24,6207,391041
kOlaN,2110-12-07,9668,860452
yrQct,2061-11-05,8795,386980
WJdpA,2041-11-10,8943,661782
fXWVR,2034-10-11,3825,26775
NMxTB,2119-03-27,6370,401310
pUtri,2031-06-12,3658,358484
wnZIE,2074-11-05,6098,323194
TgYFa,2042-04-14,5674,374484
aNprq,2084-04-29,8979,368139
FLcJk,2110-12-28,7349,338054
DsvRZ,2043-07-13,7619,91428
MUHIO,2039-06-05,8800,79200
PnQku,2066-06-20,5856,521184
auapI,2056-10-08,6727,396893
OgydP,2098-12-01,5155,360850
zFXxM,2079-07-30,5581,463223
zQzLp,2084-09-07,3910,301070
FIAJK,2070-07-06,2041,63271
fhhcY,2028-03-17,7778,46668
zghcv,2097-04-23,5333,421307
KIJls,2068-02-26,6958,278320
wdpvP,2096-09-01,5091,397098
fFXEw,2068-10-25,3090,237930
qYLhG,2025-11-08,9329,513095
VuEHV,2107-03-01,6179,135938
GlgRx,2050-03-30,4270,277550
nvdSW,2026-08-08,6731,40386
kOoCc,2076-05-31,4523,162828
UbVdI,2060-01-27,7419,734481
NssPe,2109-06-10,9138,895524
xFuoR,2064-10-11,9962,209202
DTMgX,2094-01-22,2491,27401
mlJlb,2112-05-05,7124,391820
ymBoG,2042-11-28,7608,136944
IaTIL,2105-09-15,2375,175750
RDRbk,2084-05-30,8474,440648
PEdzJ,2045-01-20,8622,689760
uvYKG,2072-08-01,4089,408900
kaKpY,2034-03-08,9215,598975
SeXAD,2043-11-27,6073,66803
QMmbL,2071-11-07,4412,357372
AGZKo,2066-08-12,6188,433160
TScRb,2083-03-28,9215,82935
KGAMJ,2071-11-05,6640,92960
JViUc,2045-07-28,8904,222600
KAhnw,2055-09-29,7723,417042
xhPHG,2036-06-06,9549,592038
ZSErb,2091-08-16,4958,143782
PuWMA,2116-07-17,5484,279684
IXpTk,2043-12-21,3927,215985
soqBT,2037-03-27,3949,150062
UYTSr,2027-08-18,3111,211548
cfLcc,2093-03-10,3557,355700
LCmQP,2067-04-08,4778,410908
zQebo,2061-06-14,6192,210528
hWvFA,2027-06-14,6580,197400
tqpRp,2068-11-05,6647,139587
hUecU,2081-09-21,5063,445544
wyZhm,2045-12-01,5122,245856
EOVmQ,2028-09-04,6321,556248
wdJWS,2096-06-26,6713,396067
vVlLg,2062-10-10,5342,32052
dvYIP,2094-03-02,4749,175713
EYsXj,2058-09-03,7004,210120
IJRUx,2079-02-01,9051,642621
BQvxj,2022-08-05,8720,200560
MZeaV,2066-10-30,4786,162724
GdwjX,2094-09-28,3209,109106
XzDRI,2099-02-26,9920,664640
SfoCb,2111-03-18,2756,267332
XHZpl,2053-02-08,5332,197284
qhGWw,2057-10-02,8112,770640
EyAMJ,2055-10-13,2056,86352
cOkai,2032-10-12,6894,689400
ErNKN,2086-10-17,5324,447216
LUZXk,2049-01-05,4717,75472
LCbTC,2107-08-12,7066,678336
aFBqj,2033-06-26,8466,575688
LgLtU,2093-09-24,2279,109392
SVJuK,2106-07-24,4719,287859
VgqlC,2075-09-05,3343,280812
lNIwZ,2117-08-13,8592,343680
nrDwj,2084-07-05,9883,59298
mTYLg,2067-12-07,4565,374330
kZqaY,2023-09-05,4528,312432
biUrp,2112-06-15,9846,177228
dySwt,2050-09-27,2658,50502
nXTSo,2024-02-07,9849,955353
NYJYP,2114-04-25,3208,96240
TdqRz,2113-03-27,9778,547568
DLuNM,2101-07-11,2520,103320
iOdxH,2112-01-07,2353,94120
gKrAl,2066-07-13,3006,171342
qjOML,2023-10-27,3344,280896
vzFzF,2048-10-26,5506,330360
IedHV,2104-03-12,8344,659176
eZrvP,2084-12-19,2146,23606
iflfM,2091-03-31,2300,121900
ylIMC,2057-04-25,2729,237423
VMeqN,2106-01-18,8412,647724
AwOZr,2114-08-29,6182,43274
SiIRG,2101-08-25,6120,483480
KMQJh,2031-02-28,2476,183224
ZkYJi,2052-05-27,8104,145872
QivYi,2042-12-23,5716,314380
jdRdI,2045-08-03,5765,167185
dlRPu,2090-11-25,9798,970002
AEzua,2046-10-29,4762,195242
udeoO,2074-12-06,5071,212982
tIbkH,2114-09-23,7277,669484
jnckU,2026-03-10,4152,303096
UqKHU,2061-05-17,2192,116176
fvvzF,2048-08-06,2316,44004
ubBvJ,2118-09-28,6084,377208
jcBKP,2069-04-04,2122,152784
MZufH,2023-08-23,8435,818195
leBWA,2120-07-06,3043,155193
FZkIh,2039-12-25,5182,103640
QcxGX,2032-02-06,9106,145696
OYDFS,2046-09-07,8563,839174
CWpDO,2034-05-12,7658,214424
yMpVe,2069-09-11,2268,215460
NHPBK,2035-03-14,6927,214737
BTfXS,2024-04-25,8790,624090
GYwgd,2029-02-28,2495,57385
SJHSM,2111-12-20,9342,822096
eaOwZ,2088-05-20,5345,181730
GegCn,2082-07-23,5544,393624
CVdHm,2055-10-03,5508,418608
piDSU,2072-09-14,9375,553125
uHFdq,2096-10-19,6232,604504
VBvsZ,2090-11-05,8903,275993
OaonV,2035-09-08,6777,311742
WxCuC,2032-11-17,7189,718900
lrdmQ,2115-03-28,3584,60928
XDBOn,2061-09-25,7917,760032
zKiCg,2067-07-09,5596,111920
GhWjC,2074-04-09,6636,517608
rLgcW,2109-07-22,2151,51624
Kmhev,2085-02-13,3526,186878
JMnTL,2063-03-22,4333,90993
tygbv,2026-02-20,2705,200170
KSaTN,2051-06-02,2453,68684
kYhLY,2071-04-13,2765,44240
IQpeV,2055-04-28,2873,226967
SSGhM,2108-10-02,8852,531120
qMQqC,2090-12-01,6747,634218
iaKlv,2082-12-31,7540,324220
uTDfX,2023-02-22,7770,473970
EywWq,2105-03-13,3851,227209
YsTui,2041-08-14,8066,475894
KNCJS,2082-01-29,3130,247270
WuKsx,2044-12-15,4347,221697
ANVEy,2117-02-27,9289,696675
UWaYX,2114-11-21,3276,190008
ssYLB,2053-12-23,9551,830937
setOB,2039-03-18,8137,577727
hsrSA,2068-07-30,2950,177000
kqluk,2047-07-13,7881,528027
JYZuR,2059-04-01,3355,63745
STRTS,2084-10-29,8666,459298
qTePA,2069-11-08,4114,337348
mSMBw,2066-08-07,2202,121110
dDwYL,2021-11-26,8571,282843
Xgsru,2119-09-23,7420,267120
ZetEh,2121-06-09,7903,608531
vlvxB,2117-08-25,6104,311304
PGFlN,2095-01-04,9316,801176
hwJkd,2082-09-03,8811,229086
jtVyk,2115-10-17,8172,155268
rbgKb,2021-12-21,8232,329280
DUdIG,2094-08-25,8253,528192
GYZVK,2085-11-20,6482,155568
QliAf,2064-12-03,2548,247156
NlLfn,2121-08-04,9591,556278
tmKjH,2056-04-19,9760,341600
kqimz,2081-11-16,8392,511912
slAfl,2109-04-17,7444,178656
Vahai,2121-02-01,9274,547166
tXPLn,2021-02-04,2691,94185
ePGqv,2049-04-17,3456,311040
zCCRP,2097-12-12,5720,572000
hMOUE,2074-11-08,2220,184260
ntrCa,2101-10-18,9179,908721
GmWQr,2081-06-14,7081,460265
egwMA,2070-10-05,7729,602862
HaEgD,2099-02-03,6703,301635
xdCJc,2094-04-29,6799,108784
okJyN,2121-05-15,5480,339760
ThPsv,2052-05-25,7660,605140
VWPwm,2036-12-22,3446,89596
UdIGN,2052-09-23,2463,199503
rHBoM,2090-05-23,7711,431816
AjNQi,2031-05-09,7910,553700
nHGfU,2082-09-21,9633,761007
vwXuA,2078-07-22,8106,226968
ZJRDH,2093-05-01,5187,446082
KNnBR,2070-12-22,4721,316307
JubAv,2094-06-07,7530,203310
MJXcE,2024-01-14,6851,54808
lzuFZ,2113-02-20,6789,386973
NbkzT,2071-05-03,6683,247271
dbLLF,2075-11-20,4383,92043
CGXWX,2039-12-01,6944,319424
Lnbox,2068-12-30,7286,298726
OOCWw,2037-08-21,5788,416736
oJjpd,2096-05-27,3651,83973
gEHsH,2053-06-01,5831,332367
wzYak,2059-01-22,3953,27671
zgXpN,2103-03-22,7966,326606
oyfDZ,2071-12-03,3767,342797
OKaQl,2021-03-09,9294,176586
rNDTc,2029-01-31,6827,47789
vZRdZ,2089-12-11,9973,139622
PEvtn,2029-03-18,9036,487944
sYwQV,2064-08-03,2479,158656
KBwCt,2044-07-15,7065,529875
mPuGW,2084-09-07,4013,84273
yTBDy,2094-04-24,2221,59967
CueVE,2067-07-17,8580,566280
qkxue,2026-07-13,2077,168237
LYhDl,2042-06-06,8948,420556
gndlW,2038-01-31,4847,130869
Lmlko,2021-05-06,5967,256581
JWBfD,2034-10-16,8108,551344
bIJKs,2060-02-07,2400,218400
wqsBh,2085-09-13,3021,181260
UcLrz,2090-02-18,5467,322553
QOSbc,2092-12-16,2764,163076
sMqHg,2092-10-04,2595,121965
ehiBf,2043-09-25,6665,326585
ddZJd,2070-06-20,9577,488427
CrzOh,2110-07-29,4432,310240
RDaEM,2084-09-21,4131,268515
djmvH,2067-12-03,4255,285085
ndGUZ,2059-10-23,9675,764325
vOfCn,2054-05-15,5950,446250
BTaZB,2086-06-08,4394,272428
Bxwxe,2082-09-26,8611,111943
aaCPZ,2028-12-11,2024,190256
BlIdp,2106-04-28,6342,481992
VBYtQ,2024-10-05,8038,602850
ZpOOw,2081-02-02,6412,76944
fRyHQ,2105-09-28,5803,446831
ttEre,2087-07-29,6306,517092
XfzNT,2116-03-23,5623,185559
KFoSd,2028-01-10,3493,17465
WTDQv,2045-12-25,2451,198531
MkNMD,2103-01-20,2095,73325
KBamU,2044-10-28,9865,108515
xViNc,2058-07-14,5040,393120
gKIyA,2025-10-10,6599,455331
OdkJD,2075-10-26,5135,503230
zxAJF,2071-10-05,4462,62468
Igdvq,2025-09-19,6581,309307
wiIhA,2042-05-29,6306,283770
FnFgI,2087-07-02,4770,176490
wJMYW,2025-03-22,3444,213528
mjplW,2038-09-11,2432,53504
eDTeH,2103-10-23,2685,201375
TIOBi,2113-09-23,6139,362201
xwKsc,2112-06-17,3880,194000
stMiO,2058-09-27,8382,494538
HawXD,2102-02-05,9835,619605
rfDaa,2076-12-20,6623,476856
OXAud,2119-08-01,2559,66534
lglks,2045-02-09,9951,865737
nTacC,2094-09-30,4701,465399
SeDoA,2105-02-15,3353,191121
TGccw,2043-06-30,7657,191425
XBWmR,2065-05-05,9215,230375
gykMD,2058-06-17,4625,291375
wEQqZ,2048-05-23,7792,225968
NyJnU,2044-08-11,4402,413788
DXhHc,2091-02-10,2468,222120
qDvAh,2062-02-03,5393,151004
nUTHk,2052-01-30,2632,110544
acGxm,2036-08-29,2357,219201
shnja,2061-12-21,2592,150336
KFUGw,2110-05-27,5303,164393
UDpYo,2054-05-17,8864,726848
LplpW,2121-04-07,5273,247831
aZUOR,2091-03-18,4580,82440
FWGHn,2104-08-20,6317,75804
LtwFp,2085-02-02,8673,607110
bRHtm,2104-06-02,7599,258366
MkghG,2065-10-19,6539,143858
Ikadb,2094-08-07,7982,439010
HZIVT,2040-12-23,6611,284273
WDVmp,2065-04-14,9177,321195
ozDIX,2059-08-28,8094,777024
qIDXq,2047-10-22,5694,455520
CTQfN,2116-03-10,4186,297206
QgAhx,2067-05-15,7247,355103
slAcJ,2024-06-09,4888,63544
vmrLU,2074-02-03,5620,213560
yTHEh,2119-06-03,9184,817376
lGoVa,2072-12-30,3994,75886
IRJuG,2115-12-03,4900,401800
psBFq,2112-02-11,7921,63368
VbuxQ,2058-05-30,5519,66228
uKndT,2094-04-01,8230,57610
fxCIy,2049-10-29,9282,306306
zGyGG,2118-02-14,2456,103152
uAkbh,2073-05-27,4862,223652
EwABN,2062-10-07,9796,940416
bxvtl,2055-03-25,8642,172840
mqxxj,2108-12-25,5697,290547
tsOJz,2121-10-27,3453,317676
GzhSX,2106-04-19,7555,649730
kvryu,2043-12-30,6532,346196
ZwgUp,2063-12-07,5068,486528
NUeWz,2048-03-25,3328,212992
vKyIK,2096-10-16,3708,229896
AmWQO,2112-11-15,3470,159620
fQyRo,2025-04-03,8351,409199
hjPHN,2112-08-22,8265,404985
POqse,2035-07-09,9772,576548
EVDgI,2089-02-04,4032,358848
IPcfn,2029-06-17,2474,98960
MeMGs,2063-10-06,5707,279643
jAhpX,2101-09-26,9147,155499
uGDff,2027-02-07,9670,802610
gOkdO,2104-02-16,6664,73304
jWIre,2046-05-14,3089,80314
fHpMI,2118-04-17,2116,188324
lVMVN,2076-07-24,2228,53472
GSRWU,2110-01-25,3514,21084
idOvW,2041-10-09,7150,600600
VWqbE,2112-11-05,5743,499641
vLmKV,2101-02-19,8033,514112
aWOOV,2065-09-16,8403,176463
kRrkx,2043-06-21,2544,58512
QkEUL,2105-05-24,2115,126900
uFpQH,2066-05-07,6794,373670
rkxtL,2102-03-22,3587,276199
talwS,2109-05-10,9048,687648
UaAMB,2077-07-28,9408,705600
UAeYW,2040-06-02,7649,757251
eyUEn,2116-07-17,5401,297055
PjnUz,2063-06-08,3757,278018
ODyWO,2051-10-03,4421,61894
VHTBY,2066-09-03,6995,230835
qfuvj,2027-06-30,8013,697131
GWKlk,2087-06-20,4511,108264
uDRja,2053-10-27,8729,759423
xncbm,2029-01-04,8468,372592
QqxEp,2097-09-29,9039,705042
QrNwO,2121-01-29,3192,233016
Sahxf,2109-11-04,9776,322608
oRlni,2095-08-31,8964,519912
pWhCP,2089-05-15,2614,185594
nYIib,2022-10-16,2011,174957
lDLzU,2100-03-27,2738,32856
HSBSH,2116-11-12,6638,590782
Amagt,2066-03-11,6935,540930
eZQuo,2111-11-11,6138,454212
oUUDg,2058-07-20,5004,115092
CbeQK,2038-10-06,3742,183358
ZBfsh,2101-11-12,9894,138516
FvhES,2050-03-17,6879,371466
ldomP,2063-12-24,7304,116864
QnFtv,2093-11-10,5924,159948
eQHIq,2047-08-19,7250,500250
rhihY,2119-06-08,9119,246213
ScgLy,2077-10-22,9951,716472
TxJsD,2067-12-02,4109,61635
XgfTL,2065-04-14,7088,35440
esjbO,2116-11-18,4523,153782
puVXA,2114-02-01,7401,325644
rEUwW,2115-06-21,8495,458730
hAomW,2089-08-13,6624,490176
HtCeM,2041-05-31,9347,710372
AhDNA,2096-09-09,9319,242294
KErsa,2073-01-20,9689,939833
bfbuU,2057-10-17,2101,77737
crBFQ,2053-01-14,9046,877462
mFdLN,2022-07-25,4225,101400
CVBrm,2074-02-12,4701,333771
qDQip,2045-03-28,2475,247500
KUxkt,2120-09-22,2595,137535
qQbgw,2119-01-30,3253,227710
FBeJv,2106-01-06,2530,253000
kJFpB,2108-05-04,2499,64974
glKdt,2066-02-20,7353,257355
Tocnf,2059-02-24,6630,338130
JcCWb,2098-06-14,9927,823941
pXHPq,2028-05-26,4077,167157
iRpPc,2102-02-03,5213,93834
CjhMA,2024-02-14,8047,265551
mwCWY,2081-09-06,4677,397545
BfPZz,2066-02-26,2865,51570
XAFCB,2104-01-27,7065,63585
hQLuY,2087-06-11,5151,494496
bKFVJ,2032-03-29,4606,322420
cCncM,2060-01-28,2287,114350
NmlOX,2109-07-19,5651,248644
Gmust,2031-10-19,3915,187920
Rxykd,2082-09-04,8852,548824
oWaGI,2067-04-14,2021,60630
RsycJ,2067-07-04,4218,316350
RLIcT,2049-01-16,3086,231450
xzYdQ,2036-07-03,2344,117200
vDyzg,2044-08-25,4883,234384
UlCVn,2093-08-05,4521,307428
FzEpU,2042-11-06,3272,179960
yBIot,2100-11-18,8078,105014
iyptw,2076-02-16,4312,25872
xutyH,2076-09-23,4910,245500
yJMiJ,2094-10-18,6296,371464
NDifr,2103-06-28,5945,552885
RLjJn,2114-02-14,8968,269040
ufPuW,2119-03-31,6418,519858
SLgwX,2053-05-24,8077,129232
NAEvs,2099-08-27,2479,131387
eABiL,2096-12-13,5392,91664
fQuLm,2025-10-19,8230,658400
ldnYd,2034-11-27,3696,173712
ltiCp,2109-02-22,2476,170844
HnpRj,2073-02-18,3336,50040
OTaJQ,2071-12-19,6769,203070
ISWmm,2082-05-01,3675,44100
DahmV,2032-04-20,7240,593680
nNdzJ,2089-09-23,3068,297596
blkyR,2029-10-14,7284,640992
WOYco,2112-07-21,9159,54954
pzkIS,2081-05-10,6837,164088
qeYBQ,2091-09-14,7336,469504
voZEK,2078-03-07,6622,410564
rpnBO,2118-06-27,8462,169240
ZVuTI,2028-11-03,6645,272445
BtlKJ,2052-12-14,3845,280685
RbQBt,2119-07-06,8172,465804
mZDVM,2086-01-17,5370,440340
SaNNh,2111-05-12,7190,186940
Ksnvj,2118-11-23,4461,151674
NlpJP,2086-05-20,3666,58656
qDBKc,2040-01-21,7402,162844
ELRhJ,2110-09-30,4484,264556
mZpJm,2089-01-17,3808,285600
Myijg,2110-01-27,5823,320265
HESXi,2074-09-25,2946,164976
zmKuF,2049-03-24,7717,756266
Zhwqx,2023-07-10,3755,289135
mrMBd,2085-10-17,7260,275880
gRnNs,2111-06-01,4723,377840
AEaYi,2095-02-27,2462,100942
auACm,2055-08-19,6707,442662
uxZcL,2088-02-05,5722,263212
LLHRI,2095-06-14,3933,102258
Gfuml,2032-02-10,8213,788448
xpWFE,2053-09-17,2801,137249
hzYwn,2078-02-06,5373,236412
asrDF,2031-04-10,7822,453676
WqXEo,2021-02-02,5522,82830
UzyND,2023-02-07,9821,255346
VfSTP,2036-09-28,2178,152460
KICbe,2074-03-25,3207,109038
arcPj,2099-08-02,6121,581495
xuXJD,2033-11-23,2506,197974
LncVn,2055-09-22,5568,356352
DpLms,2033-11-18,6517,156408
ukbYT,2086-01-09,8185,278290
LUaMu,2106-09-01,4376,293192
HlQhV,2118-07-23,5812,290600
xqytA,2084-10-24,4281,124149
yRrjt,2047-11-28,2226,35616
qnaRz,2102-06-28,3197,147062
bLEdL,2076-05-02,3637,21822
nBWsX,2026-11-24,6034,217224
YEDdv,2071-12-22,8741,760467
Huqaw,2040-10-26,4148,223992
VEMDU,2097-03-18,2954,109298
ScRaF,2112-06-22,8796,448596
IkEWb,2079-05-21,8960,53760
yUAkF,2106-02-16,8287,704395
vmMwF,2089-08-31,3036,133584
CxgDi,2050-01-16,5908,484456
EiFLE,2069-10-01,7399,214571
vebAI,2046-05-09,3548,326416
hjmEW,2121-07-13,4256,370272
XwqDz,2026-10-07,3883,38830
oTQNK,2071-10-04,3589,222518
yfCFT,2029-01-01,5692,193528
sqipH,2099-08-26,8747,411109
vKHum,2075-04-17,7347,242451
GJYlu,2119-09-30,5269,395175
XsQNB,2072-09-22,6883,289086
XyNYW,2086-05-21,5521,342302
KfNPE,2109-02-24,4746,412902
zWLjt,2117-04-08,6134,251494
LBZOO,2043-10-01,4634,305844
jBUyx,2030-09-04,6172,444384
BkcIO,2091-08-31,7267,450554
npohD,2056-07-09,8185,466545
oHlSy,2093-04-02,2808,235872
ORjNJ,2112-10-23,8966,699348
nMeRc,2023-08-08,5150,206000
KPZsa,2083-12-03,7693,300027
HjFMY,2117-10-17,5217,459096
ZfISm,2021-12-19,2196,208620
xdQSe,2066-11-23,9579,938742
WZjPt,2032-11-12,6179,599363
uJKMn,2105-07-06,4346,217300
ycZWf,2080-10-23,2609,112187
jzDgS,2103-01-10,8242,346164
ThCjH,2080-06-03,7842,345048
LHQkS,2042-02-11,6659,559356
sEorK,2116-10-10,8049,338058
mlKgn,2059-07-10,6612,52896
wywHO,2021-01-26,8692,156456
YBGmN,2099-07-27,7849,635769
jBTfn,2094-12-21,9928,923304
NxHAX,2059-02-22,3647,361053
BtXrB,2096-12-30,8543,469865
SIGvq,2029-01-13,6747,256386
YUuxM,2089-02-27,8635,431750
lIxwY,2045-07-08,4892,269060
WRTEU,2086-03-07,9919,89271
aYZse,2114-03-18,6969,669024
uGymu,2022-05-08,8465,84650
bdVkY,2037-06-01,9662,898566
xxxdQ,2087-12-30,6272,457856
TEoKF,2100-09-18,8006,360270
TqvHY,2060-06-15,5534,315438
YrCmK,2031-08-19,7666,728270
AyODv,2077-08-19,2886,216450
SLGvg,2023-10-04,7255,442555
xYRIJ,2109-04-25,6321,474075
mQdRc,2113-08-07,6715,147730
PTuRg,2071-05-13,7381,243573
sBYvZ,2041-03-19,3964,166488
obwvs,2075-06-27,4304,400272
FvafL,2065-11-22,9944,497200
Lophj,2112-12-13,7292,269804
kIGjc,2113-06-09,6454,264614
hzhfC,2034-11-16,3383,334917
VcTBw,2099-03-24,9713,242825
SJmMg,2108-01-06,4100,229600
eFaAS,2113-01-04,9014,126196
GAZpr,2034-02-17,2849,76923
RzlSK,2048-02-26,5142,473064
WxaxZ,2114-01-15,5464,546400
VwQUS,2110-05-29,8583,489231
wGTkG,2101-08-28,2770,163430
xhwRj,2026-05-16,9160,439680
SJElI,2092-10-09,6498,331398
KUzqX,2116-10-12,2316,53268
aPylH,2071-08-23,7200,338400
meNtD,2102-03-04,2760,93840
pIQTk,2048-08-20,8571,299985
ExDQm,2088-07-22,5361,477129
bXRMv,2103-06-21,4941,276696
yBnce,2068-07-08,6230,280350
scuvi,2087-06-11,8777,825038
pgqEq,2116-11-17,9253,564433
ytYLT,2091-06-13,2581,46458
LDiYP,2057-06-20,8608,817760
WKkXA,2080-05-12,4294,124526
ABviR,2079-11-08,4001,220055
hJegb,2040-10-15,5941,540631
HKTiq,2025-04-19,3191,31910
OHnow,2055-02-04,3310,215150
FlrAk,2085-11-11,2825,183625
RFgpa,2074-08-21,4608,253440
saQBN,2088-01-23,9274,732646
Jkjcg,2090-01-01,7696,84656
nPQjP,2069-03-14,3127,90683
NdXau,2067-06-02,5936,468944
eNHsM,2032-06-20,6993,552447
ntjoe,2040-03-05,4127,144445
uJhPn,2083-07-10,2041,177567
AXiBL,2089-10-10,5044,272376
CqZhn,2071-06-23,2885,245225
CYcPN,2029-11-27,9729,778320
DpXrY,2030-12-21,3502,91052
JZmGM,2106-01-15,9017,477901
NAqcA,2092-05-15,4007,324567
lTPEo,2083-11-14,9105,737505
sTXYe,2083-07-30,6803,285726
gsXOr,2028-11-23,4918,290162
YRwUE,2081-01-28,2930,46880
RHAuO,2040-06-09,4246,135872
INYMj,2069-05-02,5075,40600
qNgVE,2056-10-27,8971,215304
bPUCM,2115-04-25,6160,160160
NyHOc,2070-09-23,8547,162393
pwnlB,2079-02-25,4150,103750
jcBdh,2107-11-25,8210,599330
byOjC,2067-11-18,6769,338450
AaqJK,2042-08-07,2879,241836
tzcPa,2081-08-23,4205,386860
Hkqpu,2068-03-09,4054,81080
Iizvd,2073-10-26,9822,422346
RDqil,2113-08-19,9078,880566
uHVWC,2038-05-24,9855,975645
RJhmE,2075-01-06,5619,196665
XvqqP,2049-01-20,9999,549945
xWhJf,2080-03-10,7337,652993
yGLBj,2064-11-28,2582,160084
dNYXo,2053-09-11,5022,386694
synBh,2101-01-05,9285,622095
hgXTv,2090-11-20,6653,153019
QscgK,2115-07-08,3017,24136
uDZNS,2061-10-26,4559,118534
gYdPd,2108-04-21,5536,487168
swMcN,2098-05-11,2982,253470
huOCi,2042-07-22,8342,325338
XKpkB,2034-02-19,2704,216320
IQIoQ,2028-06-10,9628,336980
Pqibt,2110-06-14,7675,153500
QLYru,2043-10-01,5661,169830
prNjp,2060-07-31,4591,197413
ywDgw,2031-09-22,7626,404178
EOuGi,2037-04-18,5356,482040
qGCvQ,2095-11-21,8200,754400
IwMFG,2041-09-20,7208,180200
RNCWl,2099-05-10,2470,91390
iufYB,2036-07-14,7268,254380
anlBU,2095-01-13,4729,269553
SPPBt,2099-10-11,2068,124080
uDaMI,2054-11-12,3484,160264
abUtW,2079-04-15,6431,205792
