StoreCode,Date,TotalSales,TotalAmount
GXuAF,2091-11-07,7059,607074
aTYKa,2021-09-21,6222,267546
jDKYr,2088-09-24,9616,932752
HpDxV,2021-06-29,3617,198935
yKFQJ,2031-03-13,2721,250332
mYRzy,2081-09-28,8692,764896
YbrVf,2104-08-05,5657,141425
OnxjQ,2103-10-31,3851,204103
TSqRr,2049-10-04,9318,46590
NDtjR,2106-02-16,4011,104286
kPsmd,2038-07-06,9088,681600
GeMWZ,2032-01-11,8748,699840
Dgwbu,2057-05-14,7306,299546
RJOUN,2070-05-27,5715,125730
KOOGk,2021-12-13,8994,62958
etwzA,2085-05-08,8085,671055
gkJwL,2084-09-23,7824,406848
TkCEQ,2096-05-07,2972,228844
mfVba,2034-12-04,5562,161298
iVjoX,2082-05-12,5129,292353
xNjcJ,2036-11-12,4702,268014
GQUGT,2077-12-11,3000,66000
YaHYp,2061-09-24,5812,244104
XPLIp,2049-01-15,6320,69520
KhXqf,2065-01-31,6943,319378
nBQnc,2115-08-10,5399,113379
TbFwW,2045-06-03,7186,711414
kNhde,2066-12-12,2496,154752
dhFID,2116-10-01,7652,153040
EZiaQ,2083-04-30,9394,178486
sLFmF,2053-01-10,4559,364720
toqFu,2094-10-02,4630,305580
PdveO,2056-09-15,8748,113724
BzZTV,2076-06-16,9472,719872
khBfg,2097-07-10,9979,648635
Brbyo,2099-08-06,5755,299260
hxCJQ,2048-04-16,8010,160200
PXenY,2082-08-20,9868,542740
cwtDX,2065-03-11,2177,180691
eUPbR,2108-11-23,8062,104806
WmlnQ,2033-04-25,7213,230816
kOlaN,2030-05-19,7724,393924
yrQct,2070-10-04,5650,50850
WJdpA,2078-12-14,7285,349680
fXWVR,2090-10-17,4531,267329
NMxTB,2034-12-27,7384,383968
pUtri,2058-08-13,9826,245650
wnZIE,2047-03-06,3852,46224
TgYFa,2117-12-08,5614,162806
aNprq,2022-08-10,2680,168840
FLcJk,2107-01-25,6558,550872
DsvRZ,2106-01-28,2279,227900
MUHIO,2106-03-29,7534,120544
PnQku,2108-01-04,3563,238721
auapI,2099-02-21,6197,483366
OgydP,2028-07-28,4798,470204
zFXxM,2050-07-29,4456,445600
zQzLp,2031-04-17,3340,213760
FIAJK,2062-09-25,5672,39704
fhhcY,2110-10-24,8472,711648
zghcv,2037-10-18,9386,816582
KIJls,2058-02-15,8695,730380
wdpvP,2038-01-02,9363,646047
fFXEw,2054-07-23,4983,39864
qYLhG,2033-01-05,8279,654041
VuEHV,2063-05-24,4107,98568
GlgRx,2112-02-17,7128,292248
nvdSW,2056-01-11,5659,531946
kOoCc,2074-10-05,3217,19302
UbVdI,2037-11-28,4339,56407
NssPe,2118-02-13,9689,213158
xFuoR,2090-06-26,2233,118349
DTMgX,2044-11-19,9790,372020
mlJlb,2068-02-20,7863,432465
ymBoG,2072-12-27,5792,63712
IaTIL,2079-12-19,6324,404736
RDRbk,2035-09-19,7185,122145
PEdzJ,2072-11-10,8904,284928
uvYKG,2054-01-10,7284,94692
kaKpY,2021-02-28,5239,178126
SeXAD,2067-07-22,7383,184575
QMmbL,2052-09-27,3490,136110
AGZKo,2035-04-17,7530,542160
TScRb,2102-05-01,4005,280350
KGAMJ,2118-05-28,2068,82720
JViUc,2114-04-29,2271,227100
KAhnw,2082-09-26,9165,467415
xhPHG,2113-11-17,9695,290850
ZSErb,2068-03-07,8776,52656
PuWMA,2061-01-17,7500,645000
IXpTk,2035-01-14,6809,374495
soqBT,2111-10-27,7056,317520
UYTSr,2070-08-21,9115,164070
cfLcc,2101-09-30,9729,126477
LCmQP,2057-01-13,8115,657315
zQebo,2083-06-16,8570,677030
hWvFA,2036-04-14,9987,299610
tqpRp,2106-01-21,2911,130995
hUecU,2092-11-07,2917,72925
wyZhm,2089-05-23,4566,36528
EOVmQ,2055-03-27,6463,71093
wdJWS,2031-03-24,8867,824631
vVlLg,2078-09-05,3120,96720
dvYIP,2027-01-11,5487,427986
EYsXj,2022-02-09,4180,204820
IJRUx,2068-03-14,9393,676296
BQvxj,2089-03-25,5531,71903
MZeaV,2064-11-20,6718,141078
GdwjX,2072-02-08,6025,271125
XzDRI,2074-07-02,6240,517920
SfoCb,2121-02-27,2020,135340
XHZpl,2085-08-10,6171,160446
qhGWw,2111-01-28,3032,236496
EyAMJ,2031-06-13,3895,260965
cOkai,2057-04-11,4430,70880
ErNKN,2065-02-06,4656,465600
LUZXk,2088-12-18,3004,141188
LCbTC,2107-12-20,7566,431262
aFBqj,2085-11-11,5643,107217
LgLtU,2095-10-19,3382,54112
SVJuK,2054-01-23,5037,402960
VgqlC,2077-02-19,4651,358127
lNIwZ,2115-06-01,5251,273052
nrDwj,2080-09-04,7828,344432
mTYLg,2070-09-30,9231,138465
kZqaY,2071-06-29,7421,281998
biUrp,2094-02-13,2198,63742
dySwt,2024-04-20,3822,34398
nXTSo,2059-05-24,2397,148614
NYJYP,2111-05-06,9046,271380
TdqRz,2022-05-24,6394,537096
DLuNM,2036-11-26,5501,517094
iOdxH,2116-09-06,8020,96240
gKrAl,2087-03-11,7373,339158
qjOML,2043-01-23,2830,19810
vzFzF,2060-09-04,8312,615088
IedHV,2083-01-19,4878,219510
eZrvP,2077-12-06,8279,206975
iflfM,2048-06-08,2187,161838
ylIMC,2071-07-02,8434,261454
VMeqN,2103-09-27,5008,400640
AwOZr,2022-11-13,5158,283690
SiIRG,2103-08-29,7435,327140
KMQJh,2089-08-26,3652,32868
ZkYJi,2054-07-18,6387,613152
QivYi,2079-07-14,6506,45542
jdRdI,2047-09-01,4554,141174
dlRPu,2090-09-29,4928,256256
AEzua,2084-01-22,4708,103576
udeoO,2091-02-23,6032,548912
tIbkH,2021-01-27,9051,153867
jnckU,2091-10-02,5152,453376
UqKHU,2064-07-18,2188,177228
fvvzF,2073-04-04,4419,384453
ubBvJ,2056-03-28,7626,213528
jcBKP,2036-03-09,6826,143346
MZufH,2115-07-25,8835,468255
leBWA,2071-02-11,5110,117530
FZkIh,2115-10-06,3681,143559
QcxGX,2116-06-19,8100,89100
OYDFS,2106-10-14,7589,591942
CWpDO,2031-06-25,6249,343695
yMpVe,2083-10-28,6267,275748
NHPBK,2120-06-11,7830,352350
BTfXS,2102-05-22,3563,235158
GYwgd,2067-06-12,6274,458002
SJHSM,2029-01-24,6648,664800
eaOwZ,2085-10-10,3335,93380
GegCn,2095-02-15,9607,470743
CVdHm,2051-09-24,8204,131264
piDSU,2106-12-22,2989,224175
uHFdq,2026-08-29,4433,97526
VBvsZ,2107-06-08,6790,291970
OaonV,2031-08-22,4869,438210
WxCuC,2078-01-23,2783,94622
lrdmQ,2103-03-14,3427,20562
XDBOn,2070-07-15,6738,316686
zKiCg,2070-11-16,7641,603639
GhWjC,2117-08-20,4990,319360
rLgcW,2072-01-07,6720,47040
Kmhev,2071-10-17,9256,277680
JMnTL,2087-05-11,6820,204600
tygbv,2074-03-06,8221,731669
KSaTN,2108-06-13,8507,246703
kYhLY,2026-05-30,7130,178250
IQpeV,2070-06-20,9383,384703
SSGhM,2081-05-19,6129,85806
qMQqC,2094-11-11,6898,420778
iaKlv,2069-12-07,2506,35084
uTDfX,2081-11-19,6729,457572
EywWq,2026-05-25,6583,552972
YsTui,2091-03-04,5011,420924
KNCJS,2028-05-24,4416,273792
WuKsx,2078-11-25,8205,516915
ANVEy,2069-07-19,8479,627446
UWaYX,2081-08-13,7280,43680
ssYLB,2113-01-11,7750,527000
setOB,2026-07-02,7575,575700
hsrSA,2050-06-18,8610,137760
kqluk,2038-01-15,6838,246168
JYZuR,2059-03-03,3623,152166
STRTS,2114-06-04,9948,855528
qTePA,2102-03-15,9354,430284
mSMBw,2063-12-03,4246,148610
dDwYL,2030-12-12,6311,271373
Xgsru,2029-05-18,5677,369005
ZetEh,2107-02-24,3034,175972
vlvxB,2107-09-16,7894,386806
PGFlN,2044-07-28,6064,315328
hwJkd,2024-02-28,4586,412740
jtVyk,2100-08-30,7519,654153
rbgKb,2094-01-09,2903,188695
DUdIG,2088-10-27,8398,193154
GYZVK,2099-03-04,8488,509280
QliAf,2101-09-25,3692,155064
NlLfn,2079-06-09,6260,525840
tmKjH,2034-07-16,3832,187768
kqimz,2092-07-19,8828,70624
slAfl,2066-09-09,3360,90720
Vahai,2110-09-14,3722,93050
tXPLn,2068-06-30,5020,115460
ePGqv,2058-12-18,7465,89580
zCCRP,2101-08-24,8606,542178
hMOUE,2042-06-18,3185,82810
ntrCa,2067-07-25,4699,314833
GmWQr,2096-07-06,5456,245520
egwMA,2059-03-31,4434,323682
HaEgD,2081-05-30,5045,191710
xdCJc,2055-11-13,8919,499464
okJyN,2026-10-09,3017,144816
ThPsv,2049-12-11,8827,132405
VWPwm,2112-06-17,3817,34353
UdIGN,2117-02-16,4629,273111
rHBoM,2118-10-29,6368,44576
AjNQi,2081-08-24,4523,253288
nHGfU,2024-08-30,2744,71344
vwXuA,2110-04-26,8331,366564
ZJRDH,2077-10-25,3363,131157
KNnBR,2082-06-14,5579,128317
JubAv,2107-02-07,7503,187575
MJXcE,2023-02-06,9771,156336
lzuFZ,2062-11-06,8146,114044
NbkzT,2048-11-22,4758,318786
dbLLF,2045-08-15,8558,470690
CGXWX,2061-06-24,6127,545303
Lnbox,2109-01-24,4059,190773
OOCWw,2065-06-06,5989,167692
oJjpd,2101-09-25,9008,711632
gEHsH,2073-02-02,9899,613738
wzYak,2065-04-23,4374,415530
zgXpN,2029-11-20,4295,73015
oyfDZ,2077-02-01,2727,166347
OKaQl,2040-08-17,9213,875235
rNDTc,2113-04-05,6416,359296
vZRdZ,2097-09-23,8891,204493
PEvtn,2112-05-09,4853,247503
sYwQV,2120-11-18,6366,407424
KBwCt,2031-10-16,8858,779504
mPuGW,2078-06-15,2099,94455
yTBDy,2114-05-26,8194,794818
CueVE,2121-01-29,2490,236550
qkxue,2063-02-17,2052,178524
LYhDl,2087-01-17,2641,132050
gndlW,2121-07-24,8002,400100
Lmlko,2034-05-01,9011,639781
JWBfD,2034-07-20,9430,773260
bIJKs,2052-10-13,9483,379320
wqsBh,2047-03-26,4696,262976
UcLrz,2037-10-16,6574,631104
QOSbc,2046-12-09,9942,735708
sMqHg,2101-07-19,4242,50904
ehiBf,2069-05-30,6241,49928
ddZJd,2030-06-11,7348,315964
CrzOh,2095-05-13,3258,267156
RDaEM,2043-03-30,8533,59731
djmvH,2045-08-27,7187,689952
ndGUZ,2108-09-12,7767,116505
vOfCn,2044-10-12,2041,161239
BTaZB,2092-03-01,4163,87423
Bxwxe,2058-03-23,9002,873194
aaCPZ,2050-03-05,9778,704016
BlIdp,2078-12-11,2836,260912
VBYtQ,2116-04-08,5114,153420
ZpOOw,2111-01-18,6583,434478
fRyHQ,2110-02-22,5572,384468
ttEre,2035-02-12,8764,867636
XfzNT,2073-08-30,8262,74358
KFoSd,2099-06-09,4272,226416
WTDQv,2034-09-01,4792,124592
MkNMD,2052-02-23,8511,825567
KBamU,2028-07-05,3258,68418
xViNc,2042-12-29,5708,365312
gKIyA,2061-05-03,9842,620046
OdkJD,2111-01-04,6165,450045
zxAJF,2034-06-28,2287,75471
Igdvq,2032-07-08,8507,433857
wiIhA,2065-08-19,3080,292600
FnFgI,2114-03-19,3419,317967
wJMYW,2110-08-31,6094,67034
mjplW,2099-06-29,6806,483226
eDTeH,2102-02-11,2703,154071
TIOBi,2106-10-23,2700,40500
xwKsc,2040-03-11,9482,521510
stMiO,2031-06-23,4881,458814
HawXD,2112-09-01,9729,729675
rfDaa,2107-01-31,8878,861166
OXAud,2033-04-21,5645,84675
lglks,2099-08-31,3257,224733
nTacC,2079-07-20,6238,374280
SeDoA,2067-02-16,9469,880617
TGccw,2021-04-05,9005,333185
XBWmR,2063-08-05,5886,94176
gykMD,2091-12-21,5216,406848
wEQqZ,2065-12-01,9144,822960
NyJnU,2109-04-27,7742,627102
DXhHc,2066-09-07,2087,121046
qDvAh,2083-10-14,3527,179877
nUTHk,2090-05-07,5263,336832
acGxm,2098-08-12,9302,660442
shnja,2050-02-03,4028,140980
KFUGw,2053-01-31,7510,300400
UDpYo,2072-02-11,9486,844254
LplpW,2050-01-28,8530,469150
aZUOR,2057-09-05,5156,216552
FWGHn,2102-07-09,8208,525312
LtwFp,2033-12-25,9697,785457
bRHtm,2065-09-06,4414,110350
MkghG,2068-08-04,7429,482885
Ikadb,2023-07-03,8180,556240
HZIVT,2040-07-26,2714,127558
WDVmp,2039-04-30,4664,88616
ozDIX,2097-09-04,8656,380864
qIDXq,2114-01-01,6056,133232
CTQfN,2118-10-22,7839,266526
QgAhx,2048-02-24,8579,463266
slAcJ,2034-04-10,8348,450792
vmrLU,2037-07-01,8352,768384
yTHEh,2041-03-13,7416,96408
lGoVa,2026-05-27,3657,168222
IRJuG,2085-09-21,5389,485010
psBFq,2099-02-26,8673,320901
VbuxQ,2080-04-21,6153,369180
uKndT,2096-12-02,7351,470464
fxCIy,2023-08-30,6905,614545
zGyGG,2067-12-12,4792,282728
uAkbh,2026-12-20,4745,436540
EwABN,2121-12-12,8818,828892
bxvtl,2096-02-20,3540,49560
mqxxj,2097-09-15,5845,555275
tsOJz,2110-09-03,9410,931590
GzhSX,2056-07-04,7095,297990
kvryu,2032-09-10,7093,42558
ZwgUp,2086-01-21,6823,382088
NUeWz,2086-05-07,9776,752752
vKyIK,2102-11-08,7188,93444
AmWQO,2028-09-26,4210,75780
fQyRo,2069-12-28,7128,306504
hjPHN,2119-11-14,6645,392055
POqse,2074-10-22,3477,90402
EVDgI,2024-11-20,5116,51160
IPcfn,2111-03-03,3300,135300
MeMGs,2048-10-01,2092,152716
jAhpX,2026-02-01,7692,84612
uGDff,2086-03-20,6800,374000
gOkdO,2088-05-07,2221,128818
jWIre,2049-06-02,5903,472240
fHpMI,2044-03-23,2283,194055
lVMVN,2062-03-12,4712,325128
GSRWU,2049-11-10,7786,397086
idOvW,2089-09-26,6859,102885
VWqbE,2095-08-07,9172,431084
vLmKV,2048-06-09,9064,589160
aWOOV,2044-12-13,4006,184276
kRrkx,2040-05-10,2387,212443
QkEUL,2057-11-03,7854,746130
uFpQH,2089-02-09,7521,300840
rkxtL,2074-03-14,7437,557775
talwS,2068-10-12,2426,70354
UaAMB,2107-06-30,2638,137176
UAeYW,2021-11-27,10000,370000
eyUEn,2104-02-25,5432,298760
PjnUz,2075-10-17,7516,481024
ODyWO,2038-09-01,2703,91902
VHTBY,2083-01-14,4517,176163
qfuvj,2069-04-17,6178,197696
GWKlk,2090-02-18,7949,763104
uDRja,2080-10-16,3118,112248
xncbm,2083-10-30,5367,107340
QqxEp,2050-07-17,5250,68250
QrNwO,2116-06-20,4322,133982
Sahxf,2106-07-15,8689,208536
oRlni,2047-10-28,6178,302722
pWhCP,2091-05-09,6670,160080
nYIib,2114-07-23,8867,390148
lDLzU,2080-10-19,3255,322245
HSBSH,2070-12-08,2274,38658
Amagt,2086-02-20,9046,253288
eZQuo,2102-07-27,6949,681002
oUUDg,2035-07-19,5501,341062
CbeQK,2039-01-10,3593,93418
ZBfsh,2034-11-29,8375,636500
FvhES,2116-10-10,3690,129150
ldomP,2071-01-24,5810,110390
QnFtv,2098-10-16,8252,379592
eQHIq,2052-04-10,8454,76086
rhihY,2046-02-19,3512,136968
ScgLy,2039-11-02,7303,562331
TxJsD,2049-04-09,2786,61292
XgfTL,2118-12-24,8203,287105
esjbO,2089-05-28,8805,228930
puVXA,2024-08-30,6274,282330
rEUwW,2042-07-20,8576,583168
hAomW,2094-11-27,4639,167004
HtCeM,2103-12-12,8938,339644
AhDNA,2070-01-06,5974,83636
KErsa,2066-02-18,4358,200468
bfbuU,2072-10-31,9273,176187
crBFQ,2053-11-27,5344,395456
mFdLN,2095-04-11,7709,655265
CVBrm,2087-11-10,4926,49260
qDQip,2080-12-06,5711,119931
KUxkt,2101-11-23,2394,227430
qQbgw,2097-11-23,9390,873270
FBeJv,2054-06-17,3014,229064
kJFpB,2076-01-26,9463,548854
glKdt,2026-11-08,4761,152352
Tocnf,2107-05-01,7630,556990
JcCWb,2072-09-12,3456,235008
pXHPq,2051-06-04,5808,145200
iRpPc,2111-05-03,3303,214695
CjhMA,2087-04-20,9040,533360
mwCWY,2052-09-22,2967,91977
BfPZz,2041-08-22,7422,133596
XAFCB,2095-07-18,2163,157899
hQLuY,2117-12-27,6056,60560
bKFVJ,2058-10-13,5199,150771
cCncM,2095-07-07,6624,516672
NmlOX,2068-10-25,7471,463202
Gmust,2093-11-28,2753,222993
Rxykd,2023-06-12,7104,440448
oWaGI,2064-05-14,3727,204985
RsycJ,2023-05-12,8139,415089
RLIcT,2099-12-08,8977,368057
xzYdQ,2117-07-31,4874,233952
vDyzg,2069-11-22,2012,171020
UlCVn,2096-05-17,7381,612623
FzEpU,2043-10-05,5795,359290
yBIot,2047-03-19,3227,129080
iyptw,2121-11-22,4442,75514
xutyH,2053-02-13,3435,123660
yJMiJ,2053-02-04,2502,147618
NDifr,2048-12-20,4460,388020
RLjJn,2105-06-27,2563,181973
ufPuW,2040-11-25,6532,620540
SLgwX,2079-01-06,3643,134791
NAEvs,2055-11-26,3155,249245
eABiL,2105-12-19,4703,225744
fQuLm,2024-09-19,5072,76080
ldnYd,2120-11-11,4143,78717
ltiCp,2068-05-07,5958,190656
HnpRj,2108-12-19,9152,54912
OTaJQ,2039-12-02,3364,309488
ISWmm,2079-11-24,5581,273469
DahmV,2116-11-17,6277,207141
nNdzJ,2072-05-08,6881,302764
blkyR,2054-11-01,3469,277520
WOYco,2089-07-15,5106,413586
pzkIS,2099-10-30,5529,82935
qeYBQ,2113-07-14,2029,93334
voZEK,2027-06-03,6706,140826
rpnBO,2092-03-29,4551,163836
ZVuTI,2067-06-20,7113,376989
BtlKJ,2103-08-26,9707,67949
RbQBt,2094-08-17,3697,251396
mZDVM,2053-08-17,3641,345895
SaNNh,2073-07-22,2448,227664
Ksnvj,2039-04-16,6110,611000
NlpJP,2031-10-23,6997,111952
qDBKc,2028-06-17,8498,373912
ELRhJ,2031-04-22,7085,198380
mZpJm,2121-01-20,5298,344370
Myijg,2050-10-26,3157,37884
HESXi,2058-11-11,4921,39368
zmKuF,2086-03-27,9720,690120
Zhwqx,2102-05-31,7559,257006
mrMBd,2059-06-17,5985,400995
gRnNs,2056-01-02,9754,887614
AEaYi,2068-06-12,9729,447534
auACm,2120-03-27,7493,621919
uxZcL,2056-02-14,5849,391883
LLHRI,2041-09-28,2423,128419
Gfuml,2029-10-27,8503,391138
xpWFE,2048-12-28,4804,432360
hzYwn,2073-03-08,3485,31365
asrDF,2044-07-06,6430,552980
WqXEo,2024-06-06,5601,319257
UzyND,2093-01-24,6871,412260
VfSTP,2077-11-24,7008,126144
KICbe,2096-05-10,7539,113085
arcPj,2047-03-01,9035,307190
xuXJD,2046-09-09,7530,90360
LncVn,2084-06-27,7820,218960
DpLms,2042-12-04,7590,637560
ukbYT,2082-08-27,2017,119003
LUaMu,2068-01-05,5605,89680
HlQhV,2060-03-05,9573,47865
xqytA,2037-12-06,9919,654654
yRrjt,2031-09-26,3361,289046
qnaRz,2053-03-11,2555,81760
bLEdL,2052-01-27,3789,26523
nBWsX,2065-07-04,8248,164960
YEDdv,2093-12-16,8488,483816
Huqaw,2119-06-10,5708,416684
VEMDU,2117-07-18,8663,805659
ScRaF,2085-09-26,5112,362952
IkEWb,2091-06-19,3922,333370
yUAkF,2092-12-10,8980,98780
vmMwF,2023-10-28,2310,23100
CxgDi,2116-02-15,3166,94980
EiFLE,2086-07-23,8208,443232
vebAI,2117-07-25,3099,34089
hjmEW,2057-04-03,8631,129465
XwqDz,2110-08-10,6405,326655
oTQNK,2065-04-19,9766,97660
yfCFT,2075-12-29,5206,208240
sqipH,2073-04-21,2491,189316
vKHum,2082-03-16,7886,346984
GJYlu,2021-08-03,6761,94654
XsQNB,2051-07-17,7941,333522
XyNYW,2026-12-14,7469,403326
KfNPE,2089-12-23,2113,209187
zWLjt,2063-08-02,3958,332472
LBZOO,2097-09-15,9761,976100
jBUyx,2103-08-28,7635,511545
BkcIO,2105-01-03,9888,771264
npohD,2024-11-21,6719,577834
oHlSy,2080-04-13,8511,595770
ORjNJ,2048-12-07,6374,363318
nMeRc,2111-10-08,3059,223307
KPZsa,2083-08-27,2047,114632
HjFMY,2080-09-03,3297,247275
ZfISm,2083-08-09,4301,60214
xdQSe,2102-10-17,8154,676782
WZjPt,2073-04-02,5050,464600
uJKMn,2053-08-05,9587,201327
ycZWf,2074-07-27,4191,377190
jzDgS,2026-12-02,4623,342102
ThCjH,2026-10-01,3031,272790
LHQkS,2057-07-13,4362,74154
sEorK,2023-05-19,2514,42738
mlKgn,2025-08-05,3656,29248
wywHO,2049-07-12,8697,808821
YBGmN,2021-04-30,5863,334191
jBTfn,2037-04-01,8139,634842
NxHAX,2088-04-15,5871,581229
BtXrB,2028-07-31,4941,242109
SIGvq,2032-07-19,3276,39312
YUuxM,2052-03-22,4570,393020
lIxwY,2047-04-06,6764,344964
WRTEU,2059-04-23,3450,203550
aYZse,2078-01-04,5545,155260
uGymu,2044-08-26,8344,742616
bdVkY,2023-03-10,2328,72168
xxxdQ,2076-08-12,9635,501020
TEoKF,2043-09-23,5690,136560
TqvHY,2054-05-30,2876,181188
YrCmK,2112-07-09,5760,259200
AyODv,2079-01-18,3298,125324
SLGvg,2078-09-01,8270,305990
xYRIJ,2028-07-31,7504,622832
mQdRc,2083-09-08,7836,235080
PTuRg,2078-03-12,3564,288684
sBYvZ,2083-04-18,7000,322000
obwvs,2082-09-12,2843,199010
FvafL,2072-06-23,7882,528094
Lophj,2062-12-10,8651,138416
kIGjc,2100-11-16,7784,677208
hzhfC,2037-10-20,4852,417272
VcTBw,2056-08-16,7462,149240
SJmMg,2022-07-16,3646,32814
eFaAS,2080-01-19,4272,51264
GAZpr,2113-05-11,3586,78892
RzlSK,2080-10-21,7294,576226
WxaxZ,2074-06-20,9087,154479
VwQUS,2086-02-26,9081,681075
wGTkG,2082-10-14,5051,242448
xhwRj,2035-08-11,2910,43650
SJElI,2045-10-20,3727,186350
KUzqX,2048-10-22,4069,402831
aPylH,2076-11-24,5289,158670
meNtD,2101-08-03,2051,121009
pIQTk,2042-03-17,2798,16788
ExDQm,2040-11-22,3909,273630
bXRMv,2022-05-15,2279,136740
yBnce,2039-09-05,3125,90625
scuvi,2092-11-23,9133,54798
pgqEq,2061-05-29,2967,192855
ytYLT,2119-10-23,2715,195480
LDiYP,2113-06-19,9123,301059
WKkXA,2073-05-02,5286,465168
ABviR,2119-03-24,5336,490912
hJegb,2067-09-06,2582,147174
HKTiq,2057-06-09,8581,823776
OHnow,2029-07-02,4929,453468
FlrAk,2108-08-12,7529,75290
RFgpa,2105-10-07,5520,253920
saQBN,2035-04-22,8324,649272
Jkjcg,2105-06-23,2782,164138
nPQjP,2073-07-14,6868,288456
NdXau,2043-04-04,3139,194618
eNHsM,2039-10-04,9593,633138
ntjoe,2067-12-18,3328,279552
uJhPn,2100-03-15,7102,397712
AXiBL,2094-01-14,2188,52512
CqZhn,2069-09-04,5150,314150
CYcPN,2045-12-22,7493,329692
DpXrY,2042-11-05,3658,351168
JZmGM,2060-08-10,3716,40876
NAqcA,2054-11-21,8646,121044
lTPEo,2108-08-20,5397,431760
sTXYe,2076-02-18,9629,231096
gsXOr,2107-11-29,7810,741950
YRwUE,2059-01-24,3315,298350
RHAuO,2092-10-03,4446,302328
INYMj,2049-03-08,6402,352110
qNgVE,2096-08-11,9092,45460
bPUCM,2115-05-03,9127,912700
NyHOc,2032-01-25,4424,159264
pwnlB,2090-02-11,3554,110174
jcBdh,2036-10-07,8025,601875
byOjC,2070-06-03,9254,416430
AaqJK,2039-08-03,9668,106348
tzcPa,2073-10-30,5941,231699
Hkqpu,2062-06-02,2977,235183
Iizvd,2033-03-29,7105,305515
RDqil,2073-07-04,2200,132000
uHVWC,2027-12-30,2258,137738
RJhmE,2083-10-04,4601,299065
XvqqP,2120-06-06,4644,371520
xWhJf,2058-11-17,6796,258248
yGLBj,2106-12-19,4250,276250
dNYXo,2106-01-05,8100,89100
synBh,2089-04-10,7773,171006
hgXTv,2078-09-09,9277,881315
QscgK,2109-03-09,8797,404662
uDZNS,2116-11-12,5084,50840
gYdPd,2055-09-30,3255,192045
swMcN,2108-01-29,8435,362705
huOCi,2031-05-30,6211,391293
XKpkB,2103-02-08,7747,619760
IQIoQ,2052-01-06,2156,144452
Pqibt,2034-04-25,6048,562464
QLYru,2084-08-22,5007,30042
prNjp,2046-10-26,3137,219590
ywDgw,2029-11-29,7252,50764
EOuGi,2110-06-10,4226,240882
qGCvQ,2096-02-01,6451,122569
IwMFG,2084-01-07,7749,573426
RNCWl,2037-05-09,9901,128713
iufYB,2074-05-29,4026,318054
anlBU,2116-04-01,8694,312984
SPPBt,2043-03-04,8674,780660
uDaMI,2056-05-28,7047,331209
abUtW,2055-07-08,3213,170289
bceYY,2113-03-27,3576,246744
yIpfP,2069-04-28,7033,112528
iapZh,2072-06-25,6258,319158
xqxiX,2066-05-02,8758,875800
GpVwe,2068-10-21,9688,620032
TfCjo,2070-11-04,8920,553040
uSIuL,2113-04-26,7207,432420
DKhMG,2056-02-16,5878,352680
UMzIr,2084-05-01,4483,398987
JEcPe,2026-01-21,8813,599284
dHOWb,2111-12-02,5939,391974
MTtET,2095-07-02,5444,130656
cDvSm,2042-07-07,2779,66696
YqlzQ,2040-07-26,3378,101340
TIIHZ,2041-04-14,9102,54612
tQEig,2113-03-05,8534,708322
zEpHg,2037-05-05,2584,206720
EJFNk,2072-03-11,8617,861700
AvbxV,2102-03-29,4600,207000
HpTWl,2104-02-06,7858,432190
QCjmN,2069-03-08,2520,141120
tzeZO,2024-01-26,8206,681098
Kwcjp,2037-11-12,5929,592900
pcROx,2035-02-19,4772,462884
gAMtd,2092-09-13,7992,303696
VjKsx,2120-11-15,6232,205656
svunt,2057-12-06,5077,76155
YuwRT,2050-12-03,8607,490599
hPeiL,2021-08-29,7292,153132
uadTG,2064-03-25,3381,307671
CcTQy,2114-10-06,9085,54510
MfVCP,2045-01-28,6234,480018
gfSXb,2104-01-20,4701,338472
GPemI,2112-11-12,8983,772538
LohWj,2096-12-29,9954,726642
AlHDZ,2058-09-28,2733,267834
rykeP,2039-03-06,5602,78428
hAfge,2075-05-28,6547,641606
HMraQ,2083-05-02,3093,61860
eRGZG,2078-11-12,8211,730779
BzeNi,2063-05-11,4205,306965
dnagi,2048-12-01,6778,562574
JIrDE,2121-03-05,8879,621530
hYddv,2111-11-17,9864,453744
NvIxY,2026-05-11,9256,249912
geUiu,2111-12-29,4410,207270
vFTOt,2115-08-25,9829,412818
rLEAw,2078-10-17,7387,51709
jTOEa,2082-05-18,5504,390784
UufKk,2073-01-25,4586,403568
NaMdF,2081-06-14,9030,270900
vGgMR,2044-10-20,3882,197982
pqzjt,2113-10-27,6772,406320
qoWVi,2055-01-04,2861,163077
EzcZR,2117-09-15,3310,69510
XdLFb,2113-04-19,7465,507620
WqIEX,2077-05-25,8338,550308
KsXVw,2045-10-24,2095,178075
pQOhV,2037-04-26,5180,67340
sQwdy,2118-10-04,2571,192825
jaMrl,2057-12-16,2270,115770
GRjmN,2059-04-07,9158,329688
emfQE,2049-07-21,5301,164331
wRGlS,2064-09-20,2067,134355
YxXHJ,2070-09-30,4871,87678
JHBjS,2071-04-18,3852,80892
vyoFP,2026-08-23,5250,78750
cIism,2087-12-31,3446,65474
OSbey,2050-03-20,7443,721971
RLQox,2050-05-20,8225,707350
DLXXM,2053-11-14,2947,147350
oFMyv,2037-07-25,6334,354704
FMBqm,2108-06-05,8365,443345
RNPtE,2084-04-22,4533,349041
zpakt,2066-04-16,9086,690536
NLIXr,2071-10-04,4904,402128
LWokn,2086-01-16,2327,174525
mEnMN,2109-11-07,2665,29315
