StoreCode,Date,TotalSales,TotalAmount
rfDaa,2054-04-20,2866,126104
OXAud,2105-12-20,6373,624554
lglks,2022-08-27,9536,371904
nTacC,2106-01-13,8797,624587
SeDoA,2121-11-06,4954,401274
TGccw,2106-06-11,6831,191268
XBWmR,2086-02-06,3422,65018
gykMD,2060-08-13,7293,226083
wEQqZ,2031-06-20,9371,421695
NyJnU,2072-04-12,8710,792610
DXhHc,2088-02-27,9201,910899
qDvAh,2115-02-28,4815,105930
nUTHk,2054-11-03,6328,626472
acGxm,2081-04-29,8765,517135
shnja,2037-05-22,2019,199881
KFUGw,2087-03-05,7691,707572
UDpYo,2027-10-18,8841,539301
LplpW,2096-09-07,3235,307325
aZUOR,2108-08-19,7995,271830
FWGHn,2099-05-09,4128,127968
LtwFp,2094-09-02,7556,755600
bRHtm,2074-12-23,5449,495859
MkghG,2063-01-21,3040,63840
Ikadb,2078-04-24,5757,224523
HZIVT,2042-04-05,8765,613550
WDVmp,2109-03-18,2186,148648
ozDIX,2079-01-30,9997,949715
qIDXq,2087-08-09,9830,796230
CTQfN,2094-10-29,3095,300215
QgAhx,2061-07-27,2451,61275
slAcJ,2058-06-30,8457,169140
vmrLU,2038-03-23,4591,211186
yTHEh,2026-01-08,5554,122188
lGoVa,2027-08-26,2650,76850
IRJuG,2095-12-19,3363,208506
psBFq,2080-06-04,2592,41472
VbuxQ,2021-12-20,7073,268774
uKndT,2073-12-24,8885,399825
fxCIy,2086-11-05,6760,466440
zGyGG,2059-01-03,7558,287204
uAkbh,2045-10-10,3172,294996
EwABN,2091-07-09,4573,274380
bxvtl,2087-09-04,9769,459143
mqxxj,2087-11-15,5657,288507
tsOJz,2066-04-18,2982,181902
GzhSX,2021-03-18,9690,387600
kvryu,2114-03-23,8735,602715
ZwgUp,2062-08-05,3157,15785
NUeWz,2057-08-11,5262,26310
vKyIK,2046-03-14,3132,106488
AmWQO,2055-12-18,4699,150368
fQyRo,2036-06-19,3633,159852
hjPHN,2067-03-27,8561,248269
POqse,2055-02-10,6102,433242
EVDgI,2022-03-28,9623,952677
IPcfn,2094-09-13,5687,34122
MeMGs,2081-02-12,3236,181216
jAhpX,2058-04-22,3512,77264
uGDff,2057-06-25,8087,323480
gOkdO,2110-10-28,9445,925610
jWIre,2070-12-01,4372,214228
fHpMI,2066-03-01,4210,319960
lVMVN,2049-08-30,6741,148302
GSRWU,2069-05-15,8832,123648
idOvW,2064-07-28,6339,88746
VWqbE,2050-11-03,8277,413850
vLmKV,2103-11-02,5755,512195
aWOOV,2071-06-26,3767,192117
kRrkx,2076-10-11,2086,171052
QkEUL,2078-03-26,5116,148364
uFpQH,2120-11-03,8303,506483
rkxtL,2098-08-16,3725,204875
talwS,2075-02-04,7703,115545
UaAMB,2095-05-19,4175,37575
UAeYW,2064-11-17,9865,108515
eyUEn,2091-05-31,5648,389712
PjnUz,2050-01-20,2337,72447
ODyWO,2025-02-09,4195,117460
VHTBY,2087-04-07,4640,180960
qfuvj,2025-02-13,4621,55452
GWKlk,2086-04-05,5439,293706
uDRja,2091-11-02,8769,368298
xncbm,2104-06-14,2087,146090
QqxEp,2050-04-23,5085,371205
QrNwO,2111-05-12,8352,242208
Sahxf,2073-07-18,8128,162560
oRlni,2070-04-24,7120,99680
pWhCP,2022-08-26,7566,605280
nYIib,2093-11-29,8802,158436
lDLzU,2074-02-17,2261,223839
HSBSH,2056-01-09,8733,157194
Amagt,2068-01-06,3992,287424
eZQuo,2024-10-07,7704,362088
oUUDg,2027-07-05,5844,233760
CbeQK,2073-07-11,8719,592892
ZBfsh,2046-11-29,8999,602933
FvhES,2055-04-25,8043,160860
ldomP,2078-05-28,9612,355644
QnFtv,2105-03-07,2297,225106
eQHIq,2107-02-13,2857,65711
rhihY,2040-11-17,6440,206080
ScgLy,2061-01-25,8364,585480
TxJsD,2066-08-19,8173,212498
XgfTL,2105-05-01,7136,421024
esjbO,2118-08-26,5907,567072
puVXA,2026-02-12,5238,371898
rEUwW,2059-10-11,8397,243513
hAomW,2052-10-09,4294,304874
HtCeM,2091-05-18,6099,67089
AhDNA,2051-07-10,7357,485562
KErsa,2043-04-08,7098,489762
bfbuU,2101-04-10,5831,58310
crBFQ,2104-10-15,2023,78897
mFdLN,2062-06-03,7788,186912
CVBrm,2032-09-28,7301,547575
qDQip,2095-09-22,6801,231234
KUxkt,2035-11-23,7391,428678
qQbgw,2030-12-09,9553,936194
FBeJv,2102-05-10,4151,228305
kJFpB,2084-01-19,7513,586014
glKdt,2096-11-26,6268,520244
Tocnf,2103-08-13,8392,50352
JcCWb,2057-02-25,5824,495040
pXHPq,2112-08-15,3956,185932
iRpPc,2065-01-26,9874,128362
CjhMA,2040-11-13,3888,101088
mwCWY,2089-09-01,5451,316158
BfPZz,2096-07-27,4818,303534
XAFCB,2092-09-04,5477,471022
hQLuY,2058-05-12,9589,776709
bKFVJ,2060-07-14,8531,383895
cCncM,2103-01-19,5342,261758
NmlOX,2114-05-16,5722,51498
Gmust,2044-08-30,9498,161466
Rxykd,2092-04-18,3149,138556
oWaGI,2033-03-16,4199,365313
RsycJ,2105-04-16,4430,403130
RLIcT,2079-08-18,3931,137585
xzYdQ,2035-02-13,7963,87593
vDyzg,2058-01-24,2153,73202
UlCVn,2022-02-05,4770,23850
FzEpU,2067-12-31,5398,340074
yBIot,2097-11-03,8422,378990
iyptw,2052-11-20,9316,614856
xutyH,2112-11-15,9942,984258
yJMiJ,2066-08-25,6293,226548
NDifr,2082-09-16,6842,547360
RLjJn,2034-06-08,3893,116790
ufPuW,2060-11-10,3509,171941
SLgwX,2090-05-15,7096,354800
NAEvs,2114-11-30,9107,391601
eABiL,2070-09-25,7193,417194
fQuLm,2041-08-18,8339,600408
ldnYd,2093-02-27,9699,611037
ltiCp,2103-03-12,6244,62440
HnpRj,2079-01-09,7552,445568
OTaJQ,2050-04-21,6790,645050
ISWmm,2090-02-11,3798,56970
DahmV,2022-06-08,3440,330240
nNdzJ,2031-11-22,3883,198033
blkyR,2032-01-14,5085,91530
WOYco,2120-03-22,5502,264096
pzkIS,2049-10-02,4255,212750
qeYBQ,2119-11-11,3737,127058
voZEK,2038-03-28,9315,409860
rpnBO,2120-10-13,2939,193974
ZVuTI,2063-12-02,2282,77588
BtlKJ,2031-06-04,9758,585480
RbQBt,2060-11-21,4172,225288
mZDVM,2077-04-03,5298,445032
SaNNh,2051-02-12,4966,168844
Ksnvj,2119-05-03,6762,554484
NlpJP,2079-03-26,8775,745875
qDBKc,2026-06-12,5104,311344
ELRhJ,2094-10-24,9079,372239
mZpJm,2073-02-01,2590,137270
Myijg,2120-10-19,2083,131229
HESXi,2118-03-26,9928,714816
zmKuF,2022-05-28,8659,710038
Zhwqx,2120-10-07,6570,137970
mrMBd,2036-10-19,4132,144620
gRnNs,2081-04-30,3209,173286
AEaYi,2103-12-23,3811,121952
auACm,2064-11-01,3418,34180
uxZcL,2114-12-06,3083,206561
LLHRI,2071-01-10,9698,911612
Gfuml,2041-03-19,9174,330264
xpWFE,2022-09-30,9842,866096
hzYwn,2091-03-17,2708,129984
asrDF,2036-03-31,3779,279646
WqXEo,2090-09-04,9259,416655
UzyND,2120-06-30,5645,79030
VfSTP,2023-06-05,3223,122474
KICbe,2044-08-29,7781,754757
arcPj,2107-11-17,5863,275561
xuXJD,2037-08-14,2659,210061
LncVn,2098-04-12,7675,606325
DpLms,2044-05-03,5453,169043
ukbYT,2091-04-17,2393,145973
LUaMu,2041-07-17,9017,45085
HlQhV,2106-10-20,3241,304654
xqytA,2110-03-09,6911,380105
yRrjt,2036-06-02,4520,320920
qnaRz,2042-02-06,4022,357958
bLEdL,2050-06-10,9953,597180
nBWsX,2095-10-28,5961,280167
YEDdv,2029-09-01,8105,648400
Huqaw,2100-06-28,4247,233585
VEMDU,2031-01-24,9937,963889
ScRaF,2116-03-30,2010,190950
IkEWb,2109-09-06,3085,305415
yUAkF,2063-05-02,4163,29141
vmMwF,2112-09-04,2198,158256
CxgDi,2072-05-17,5425,27125
EiFLE,2107-08-30,3389,88114
vebAI,2027-06-19,3369,114546
hjmEW,2045-02-09,8958,385194
XwqDz,2037-11-21,8187,270171
oTQNK,2092-05-02,3367,329966
yfCFT,2036-11-25,8063,717607
sqipH,2027-12-20,2634,171210
vKHum,2068-11-25,7836,720912
GJYlu,2095-12-07,9867,710424
XsQNB,2105-11-25,7111,689767
XyNYW,2105-10-27,3258,325800
KfNPE,2105-03-21,4328,324600
zWLjt,2081-12-02,7320,314760
LBZOO,2070-02-12,9008,657584
jBUyx,2108-03-09,4557,186837
BkcIO,2029-09-17,9537,505461
npohD,2073-03-29,5965,184915
oHlSy,2117-02-08,9556,200676
ORjNJ,2049-12-01,2258,40644
nMeRc,2100-01-27,3072,239616
KPZsa,2044-10-20,8434,50604
HjFMY,2038-02-25,6633,53064
ZfISm,2115-02-09,9541,486591
xdQSe,2087-08-01,6227,298896
WZjPt,2076-10-30,7574,333256
uJKMn,2084-03-27,2108,181288
ycZWf,2024-06-02,2586,103440
jzDgS,2106-06-10,3535,233310
ThCjH,2033-04-03,5546,282846
LHQkS,2032-01-03,2161,116694
sEorK,2070-04-05,9924,684756
mlKgn,2070-01-24,7606,220574
wywHO,2053-05-05,9566,956600
YBGmN,2050-06-27,3965,194285
jBTfn,2026-08-09,4999,294941
NxHAX,2023-06-23,3686,165870
BtXrB,2056-08-01,9555,496860
SIGvq,2082-07-24,6252,606444
YUuxM,2079-06-28,6526,580814
lIxwY,2025-01-17,4537,186017
WRTEU,2104-07-17,4575,256200
aYZse,2034-09-05,3602,324180
uGymu,2089-04-09,9508,152128
bdVkY,2039-02-21,3022,51374
xxxdQ,2071-06-22,5546,27730
TEoKF,2051-10-17,3110,46650
TqvHY,2099-11-26,2651,164362
YrCmK,2069-08-03,8872,44360
AyODv,2111-06-17,7202,266474
SLGvg,2114-11-16,3210,211860
xYRIJ,2048-12-01,4819,346968
mQdRc,2090-10-02,8987,691999
PTuRg,2031-06-08,5272,226696
sBYvZ,2103-02-02,3189,267876
obwvs,2035-08-11,5586,558600
FvafL,2116-10-06,3743,22458
Lophj,2049-10-06,6013,511105
kIGjc,2085-07-09,7800,124800
hzhfC,2120-05-11,9580,775980
VcTBw,2113-07-16,8854,805714
SJmMg,2088-07-30,4648,302120
eFaAS,2097-01-14,9195,340215
GAZpr,2092-01-24,5655,299715
RzlSK,2027-07-05,6128,98048
WxaxZ,2032-10-27,6275,244725
VwQUS,2074-11-15,3353,144179
wGTkG,2104-08-06,4516,334184
xhwRj,2023-08-27,3754,82588
SJElI,2115-12-01,7687,199862
KUzqX,2026-09-11,7049,458185
aPylH,2059-10-02,5533,204721
meNtD,2073-02-03,6682,394238
pIQTk,2108-01-16,3317,252092
ExDQm,2065-01-13,5953,511958
bXRMv,2116-02-21,7884,528228
yBnce,2037-05-06,8905,169195
scuvi,2072-08-24,9402,874386
pgqEq,2075-02-23,2225,122375
ytYLT,2082-04-12,8001,232029
LDiYP,2037-09-01,5385,156165
WKkXA,2114-08-17,3013,144624
ABviR,2045-03-17,4636,407968
hJegb,2084-06-04,5292,275184
HKTiq,2045-05-16,7251,696096
OHnow,2087-05-19,7534,75340
FlrAk,2046-12-13,9864,463608
RFgpa,2047-12-27,6203,167481
saQBN,2116-10-10,7539,376950
Jkjcg,2022-01-31,2256,221088
nPQjP,2066-11-30,3868,278496
NdXau,2036-01-12,2350,72850
eNHsM,2119-06-25,6634,451112
ntjoe,2023-05-04,4599,239148
uJhPn,2066-09-03,2491,199280
AXiBL,2036-12-29,9451,841139
CqZhn,2040-01-03,5446,141596
CYcPN,2109-06-03,8271,165420
DpXrY,2118-03-15,5684,341040
JZmGM,2032-04-28,9981,898290
NAqcA,2117-04-12,4645,55740
lTPEo,2024-02-23,2725,250700
sTXYe,2052-08-26,8679,807147
gsXOr,2093-04-23,5655,542880
YRwUE,2061-04-08,3359,312387
RHAuO,2092-11-29,3228,258240
INYMj,2047-04-17,5309,69017
qNgVE,2077-08-17,6003,102051
bPUCM,2115-08-22,3802,19010
NyHOc,2037-04-10,7856,141408
pwnlB,2021-05-21,8224,238496
jcBdh,2116-11-23,4177,104425
byOjC,2061-10-26,3668,366800
AaqJK,2086-09-26,5847,122787
tzcPa,2075-08-15,4099,291029
Hkqpu,2050-03-09,3452,148436
Iizvd,2025-04-27,3029,257465
RDqil,2025-06-04,2643,60789
uHVWC,2053-05-26,9262,833580
RJhmE,2074-05-08,4249,356916
XvqqP,2099-08-25,4983,144507
xWhJf,2118-07-23,6043,604300
yGLBj,2083-03-15,4955,218020
dNYXo,2071-05-05,8009,328369
synBh,2026-01-27,7576,712144
hgXTv,2112-01-27,8067,532422
QscgK,2060-06-25,4526,95046
uDZNS,2113-01-03,6125,385875
gYdPd,2107-06-03,2361,207768
swMcN,2108-03-23,7104,497280
huOCi,2068-06-15,9183,624444
XKpkB,2110-10-25,3998,91954
IQIoQ,2106-04-22,6354,501966
Pqibt,2053-06-26,6658,312926
QLYru,2025-03-30,8059,596366
prNjp,2107-08-18,2443,109935
ywDgw,2051-11-28,9009,558558
EOuGi,2111-11-29,2194,120670
qGCvQ,2028-09-23,8623,215575
IwMFG,2069-04-23,9235,738800
RNCWl,2106-04-10,7809,273315
iufYB,2033-06-18,4453,169214
anlBU,2071-10-15,5443,321137
SPPBt,2082-11-23,5898,200532
uDaMI,2061-11-06,8603,266693
abUtW,2047-02-17,8552,709816
bceYY,2047-12-07,8088,363960
yIpfP,2091-07-16,5293,37051
iapZh,2067-06-07,9752,848424
xqxiX,2072-08-02,7645,466345
GpVwe,2111-05-24,9377,600128
TfCjo,2054-10-02,4568,150744
uSIuL,2076-08-18,2758,184786
DKhMG,2107-08-17,9266,787610
UMzIr,2114-12-16,8026,682210
JEcPe,2079-09-07,6201,595296
dHOWb,2100-07-19,7112,149352
MTtET,2068-02-19,5816,581600
cDvSm,2111-03-01,9054,298782
YqlzQ,2038-11-13,5219,266169
TIIHZ,2084-10-17,7600,638400
tQEig,2092-06-29,8207,344694
zEpHg,2062-04-30,3200,246400
EJFNk,2086-04-28,7290,328050
AvbxV,2068-02-21,8785,166915
HpTWl,2036-11-18,4070,105820
QCjmN,2105-09-06,3813,22878
tzeZO,2060-01-11,7392,155232
Kwcjp,2047-08-03,4846,474908
pcROx,2082-08-17,4731,56772
gAMtd,2089-07-05,6237,37422
VjKsx,2079-09-20,5297,381384
svunt,2077-11-30,7120,363120
YuwRT,2077-01-06,7222,678868
hPeiL,2040-08-22,4553,77401
uadTG,2044-02-08,6946,83352
CcTQy,2059-03-29,4864,248064
MfVCP,2093-12-13,4440,31080
gfSXb,2090-03-30,4105,246300
GPemI,2034-02-23,4659,69885
LohWj,2047-03-23,7120,412960
AlHDZ,2030-04-24,9927,893430
rykeP,2039-11-25,7784,303576
hAfge,2073-10-10,2298,176946
HMraQ,2031-04-26,3654,171738
eRGZG,2039-03-06,7365,441900
BzeNi,2047-11-15,3042,203814
dnagi,2089-12-08,3420,259920
JIrDE,2109-05-18,8298,622350
hYddv,2086-04-12,4707,376560
NvIxY,2116-07-31,6536,653600
geUiu,2044-06-25,7554,611874
vFTOt,2094-05-18,6882,144522
rLEAw,2025-02-02,5996,593604
jTOEa,2057-04-01,5645,299185
UufKk,2048-06-23,9821,166957
NaMdF,2041-05-24,7035,443205
vGgMR,2077-10-08,5887,200158
pqzjt,2052-12-01,9843,807126
qoWVi,2117-04-13,3184,273824
EzcZR,2112-01-04,4014,52182
XdLFb,2074-04-03,8918,508326
WqIEX,2052-01-25,9686,48430
KsXVw,2079-12-04,9599,172782
pQOhV,2079-06-19,7726,540820
sQwdy,2103-01-11,8975,403875
jaMrl,2066-04-27,7772,178756
GRjmN,2109-02-14,2806,230092
emfQE,2069-05-28,9244,563884
wRGlS,2114-11-10,2528,27808
YxXHJ,2024-09-03,4058,381452
JHBjS,2107-01-13,4995,69930
vyoFP,2058-02-02,9459,160803
cIism,2091-10-21,9666,599292
OSbey,2090-07-15,2144,57888
RLQox,2091-01-18,6292,81796
DLXXM,2074-09-12,4446,40014
oFMyv,2113-11-12,7123,178075
FMBqm,2039-04-28,5797,434775
RNPtE,2097-01-30,7020,266760
zpakt,2079-11-10,2049,45078
NLIXr,2050-10-02,2842,210308
LWokn,2069-04-15,8399,193177
mEnMN,2068-07-01,2465,175015
jikCb,2070-06-29,9966,129558
hMhBO,2066-12-26,6318,511758
iPoPi,2037-11-24,2557,66482
dqwSi,2121-10-24,9275,361725
fQpRI,2110-01-20,2882,28820
PqbsG,2075-07-25,5904,377856
DTWMq,2037-02-11,5107,40856
gwbWS,2092-01-04,8960,752640
yaSLi,2097-06-27,3990,363090
NSXnP,2025-02-23,3619,47047
btuqq,2074-09-07,6068,394420
rGKjc,2103-08-15,7570,105980
AMajW,2033-04-04,8214,616050
zmeiH,2087-07-28,6795,305775
UodQV,2104-04-07,3947,363124
kFoXg,2034-03-18,5490,351360
aVuXr,2102-11-03,3860,200720
uCgMd,2036-11-17,3785,280090
hRuRL,2066-02-05,5183,62196
tBSGm,2074-06-12,4853,82501
QJNYu,2120-03-26,2155,133610
NUyOZ,2028-11-13,2772,241164
qSebG,2097-07-16,2852,99820
HXgiL,2113-03-25,2656,247008
dziKG,2105-11-13,3455,304040
xjIiO,2098-12-25,8913,178260
rpbLk,2121-06-02,3616,151872
DZcGC,2097-10-13,6375,408000
CRFfQ,2099-12-11,7284,458892
OiMKI,2087-06-28,9825,854775
BTAjc,2074-10-31,9892,850712
XXAjT,2053-03-21,6438,592296
IsNDn,2083-05-18,2855,99925
QaUMN,2073-07-23,6879,171975
wurcK,2021-07-08,9406,912382
kpmEp,2031-04-25,9758,234192
iyUdi,2091-08-02,5056,500544
TUqOz,2081-04-28,9215,55290
TQhEH,2094-11-30,8167,179674
vNjvh,2098-02-27,3191,261662
nCpCR,2065-09-01,4872,306936
OisEW,2117-01-30,9215,903070
rzWpv,2100-08-08,7408,303728
raUeR,2069-04-16,5848,233920
Nmidn,2082-06-15,6480,71280
TFkna,2089-02-23,6840,499320
fwNoW,2037-01-30,6417,564696
Pfnjx,2070-11-14,5037,90666
gnIxY,2121-02-18,8071,799029
eQsqH,2078-12-15,3589,211751
ekYdJ,2099-08-12,7822,664870
UqncH,2095-11-11,8936,500416
bHvQY,2031-09-09,9258,546222
ooFMl,2036-09-30,2034,54918
BHMMR,2063-02-24,6889,199781
iNHre,2109-03-30,2617,188424
vneIJ,2040-02-07,8082,331362
LtozY,2107-01-04,5482,224762
rDduE,2028-09-02,3678,183900
yfBSp,2077-01-20,4717,70755
hlorh,2026-12-19,7056,98784
hFHEe,2045-06-17,6566,367696
ueVpT,2106-10-30,2713,116659
kARRM,2056-07-25,3512,91312
HeRgG,2050-01-05,9125,638750
KtVeF,2031-03-23,3481,52215
TYMCc,2055-08-08,6172,518448
rPlyx,2106-02-07,3587,315656
RwoJX,2105-09-28,6044,145056
RnfWE,2109-12-26,3572,200032
dLNJC,2112-02-20,2583,116235
wRVSD,2067-02-25,4666,265962
naVXO,2059-02-10,4931,93689
Vhrir,2072-08-19,2322,44118
xnqgV,2117-11-28,9576,220248
UAlSz,2073-06-17,8521,528302
soSos,2024-01-01,6400,102400
pBadJ,2093-05-10,6318,50544
DiAjh,2102-02-05,2587,219895
MGHhA,2077-01-10,3130,244140
rWKmx,2075-06-29,8945,813995
JuHHk,2028-01-31,9061,244647
gosJF,2108-05-07,4669,228781
wEXNf,2067-03-25,7266,690270
erENa,2053-05-03,3625,261000
KIYze,2120-09-12,7114,533550
ZITXO,2055-05-15,9849,571242
ukwKz,2096-09-07,4587,261459
fROpz,2032-12-17,7160,551320
SOpJC,2121-02-20,6126,336930
dEUJN,2049-11-30,2569,256900
SIymk,2097-12-26,4383,311193
dGlTK,2081-12-12,2744,109760
rKzml,2042-05-25,7513,142747
lbbAI,2103-07-21,3832,195432
DJjpR,2053-07-04,3990,255360
hejzM,2028-06-22,7444,74440
oZZEy,2086-07-20,7502,60016
HytDf,2091-07-02,2811,118062
ImKgR,2087-06-11,3874,247936
bzqhj,2114-02-20,3486,153384
JtNFm,2021-04-04,3225,64500
gIBGn,2086-04-10,3092,92760
BYHfs,2113-02-13,4598,455202
jSYfC,2046-12-28,4353,134943
XfDRz,2046-07-21,7800,522600
wuyow,2117-08-11,8610,749070
GhoWI,2092-08-09,4471,143072
LWALp,2100-06-28,4077,163080
kImZj,2072-08-12,4223,299833
xUZHW,2090-03-22,4459,343343
XHXCu,2115-08-25,8203,721864
LrRYP,2065-08-21,9424,725648
ZTCzx,2054-03-01,5853,398004
GaflA,2082-10-08,4105,135465
xXQVx,2070-12-05,8587,77283
yoPMM,2092-04-13,9828,678132
fnifp,2032-08-07,6010,156260
UBiHD,2091-02-03,8830,856510
pHkIy,2052-04-14,3768,214776
hAamr,2109-06-27,6097,347529
NGGPn,2060-09-01,2385,152640
PieYt,2072-06-18,4310,129300
BBviV,2064-02-07,8879,124306
WGIMR,2037-01-01,3147,94410
Fcoqj,2109-06-23,4815,288900
zxbcV,2104-02-04,2153,150710
aqXjv,2107-04-16,5737,246691
HwABJ,2043-08-11,8722,305270
pwxsm,2059-06-26,8263,504043
AxKjw,2025-02-06,2663,199725
KhQou,2078-08-14,3531,127116
FVLXv,2116-12-17,3771,305451
LzYQM,2112-07-12,9617,759743
eiFNn,2054-03-07,9665,125645
HTneU,2050-12-19,3633,232512
woWTU,2121-04-03,4824,366624
afDKH,2087-09-14,6560,314880
fXnQd,2091-08-03,4215,375135
nDWOq,2038-03-07,6055,411740
mgRkA,2054-03-14,5378,285034
rwALY,2060-10-04,5683,335297
bGjFI,2069-10-15,5276,416804
OjAxV,2096-12-09,6286,421162
pliSK,2065-11-11,8898,827514
dkzSF,2107-02-13,5122,102440
MuwFP,2064-12-19,6833,573972
cfFWu,2044-01-30,9498,303936
xfVbw,2090-05-15,7128,49896
xBRCe,2038-03-10,8992,188832
AiXGp,2054-06-16,4742,109066
COxZZ,2113-06-26,6735,175110
DgDLy,2096-02-20,5023,502300
yqSqM,2057-07-18,8270,628520
KuELV,2090-12-20,5429,542900
LQmGM,2099-06-21,3159,151632
gMrrU,2075-11-09,7263,668196
yYKlJ,2089-11-22,9478,331730
vlExD,2047-06-03,2091,79458
unHPa,2038-09-04,8135,471830
Ijovy,2039-06-18,2735,54700
jPInm,2026-04-27,9835,403235
gkiUJ,2117-07-14,2712,235944
cSwhe,2024-12-20,2442,73260
zKGLk,2039-09-17,5114,378436
HRRep,2065-11-26,4623,226527
cAurE,2076-02-05,7838,227302
YhtWY,2053-03-30,5251,525100
eSItw,2103-04-28,8399,453546
flkSX,2051-04-15,8501,501559
ltOdM,2113-09-24,5810,209160
iwuQa,2111-05-07,2767,218593
KcZRO,2093-12-07,5193,145404
yGEPn,2086-02-20,2394,52668
ZPCiI,2112-04-24,2255,133045
clyey,2102-10-31,2701,221482
ptuHY,2079-06-08,3773,332024
DSLiG,2111-09-27,5052,156612
tkjTV,2074-12-30,3778,37780
jpOue,2112-10-31,3397,244584
gHtBk,2059-05-31,3777,260613
HaQbW,2070-01-07,6317,240046
lPFrF,2080-05-24,8699,635027
zNqnr,2034-04-26,7014,343686
oSLEf,2034-01-09,6282,395766
XOeGK,2055-04-25,3420,143640
MkhmR,2069-08-24,7172,494868
HDFVh,2111-11-21,2900,101500
bZNrv,2046-11-15,4964,412012
qqMRa,2024-08-26,7161,465465
yuPlp,2041-02-16,9367,590121
EgDVY,2096-04-21,8944,465088
oJRnH,2051-10-25,8471,635325
Ulvwf,2065-11-01,5645,254025
Zdkte,2093-07-23,7380,627300
vuCOP,2093-09-08,7994,767424
kLAcH,2120-12-18,6676,507376
XGhbO,2041-11-08,6247,418549
XQaHJ,2042-10-24,7886,299668
xHllz,2109-02-19,9343,812841
XEmIJ,2100-12-10,5166,371952
orpMr,2052-01-11,2657,212560
jyrvB,2052-07-20,8661,329118
DiWdM,2032-08-08,3075,295200
pJbdt,2119-11-16,7940,134980
aQesR,2079-01-19,2163,62727
yaVEF,2106-09-29,4441,226491
NRoJG,2045-08-04,8319,166380
aTfZz,2063-06-17,2836,65228
oWLEE,2026-05-19,7241,289640
yutoT,2025-09-28,7287,233184
dGvdC,2112-02-02,3270,163500
AYYHE,2077-03-01,3348,244404
Pqphe,2084-12-22,8739,262170
VZEKW,2047-03-30,2338,28056
WRVNv,2022-03-29,7718,656030
iHfaD,2113-11-20,4469,67035
alDAd,2060-10-09,3053,125173
flZxQ,2089-10-04,7340,594540
NoAhW,2117-09-27,8358,476406
MRUez,2060-08-26,6981,69810
jqVSB,2057-02-17,2210,22100
aEZLq,2024-07-18,5488,460992
jFHnp,2058-11-17,7904,695552
niuao,2092-09-08,7018,491260
uxoTY,2058-11-30,6027,331485
QfxWo,2112-03-31,7243,470795
AgdDr,2079-08-11,7667,38335
zDqyD,2118-10-09,4896,29376
DQdfx,2026-03-07,8193,753756
GrqPo,2048-01-28,7598,676222
eSTsG,2021-10-06,7209,360450
oqAWv,2112-02-22,5833,209988
TbVIw,2071-09-15,5640,321480
FCIWC,2080-03-29,5026,361872
wAqsT,2043-10-21,6781,474670
UmHsj,2060-02-22,8617,844466
aOMVv,2101-02-12,3637,65466
DgKsH,2038-01-27,9398,836422
XAQvR,2036-07-14,9084,508704
VMttA,2095-12-18,6352,635200
RMmcx,2052-09-29,2206,143390
fGpJo,2023-02-02,8916,276396
gQLfK,2104-07-30,7249,43494
NwOBS,2025-10-03,4161,391134
vpVkm,2028-08-17,8436,742368
BvaxX,2102-09-14,3024,187488
WkQEr,2026-06-23,8783,693857
NEJMD,2109-06-16,3716,286132
iWElQ,2026-05-09,5012,456092
uBeRU,2074-05-13,4167,25002
IGvms,2046-12-19,9439,802315
QtidG,2085-09-23,8991,224775
QAbBt,2061-08-07,2441,231895
GlqCH,2074-07-17,2283,77622
clIpF,2045-08-10,6965,236810
hgYlA,2099-08-22,4834,77344
GXuAF,2022-01-23,2036,77368
aTYKa,2100-11-05,2946,215058
jDKYr,2077-03-16,2758,118594
HpDxV,2106-06-21,9038,587470
yKFQJ,2093-01-01,3147,144762
mYRzy,2044-03-28,8493,246297
YbrVf,2071-03-05,9210,359190
OnxjQ,2029-07-05,6849,260262
TSqRr,2084-06-28,6526,391560
NDtjR,2090-12-20,9191,533078
kPsmd,2117-12-01,7727,401804
GeMWZ,2043-05-11,9048,425256
Dgwbu,2114-11-16,8321,191383
RJOUN,2092-11-15,3915,270135
KOOGk,2022-11-18,7524,233244
etwzA,2070-09-27,5636,450880
gkJwL,2117-01-23,2134,89628
TkCEQ,2121-07-09,4039,274652
mfVba,2030-10-06,6566,321734
iVjoX,2053-12-12,4568,324328
xNjcJ,2064-11-21,6144,79872
GQUGT,2048-08-17,3997,331751
YaHYp,2111-11-02,6220,143060
XPLIp,2059-09-05,4534,371788
KhXqf,2088-01-02,8104,105352
nBQnc,2116-01-02,8058,72522
TbFwW,2067-07-27,7774,233220
kNhde,2108-01-10,5704,216752
dhFID,2037-02-09,6845,485995
EZiaQ,2077-07-05,6385,229860
sLFmF,2068-03-26,3121,37452
toqFu,2102-12-29,4949,400869
PdveO,2027-01-31,5322,154338
BzZTV,2118-08-06,7791,116865
khBfg,2103-02-12,3375,324000
Brbyo,2066-03-08,8075,549100
hxCJQ,2084-04-17,3714,308262
PXenY,2031-08-28,8847,424656
cwtDX,2021-02-01,5310,509760
eUPbR,2073-09-14,3587,53805
WmlnQ,2061-07-08,3992,351296
kOlaN,2051-04-27,8023,393127
yrQct,2091-01-17,7704,223416
WJdpA,2069-11-24,3159,221130
fXWVR,2028-07-10,9637,289110
NMxTB,2102-04-01,8127,503874
pUtri,2094-03-03,4082,338806
wnZIE,2081-10-31,4631,199133
TgYFa,2081-03-19,2808,61776
